-2.85699,2.85699,-2.71414,0,0.472566,0.54042,101,134,8.1609,0,116.999,15.9986,
-17.1178,17.1178,-16.2619,0,0.378851,0.785398,101,134,8.187,0,111.346,10.3461,
-34.358,34.358,-32.6401,0,0.235648,1.05165,100,133,8.2146,0,102.91,2.90966,
-45.5241,45.5241,-43.2479,0,0.052971,1.13417,101,133,8.244,0,92.2598,-8.7402,
-46.0156,46.0156,-43.7148,0,-0.127619,0.965252,101,133,8.2722,0,81.7389,-19.2611,
-44.8174,44.8174,-42.5766,0,-0.279016,0.785398,101,134,8.2983,0,72.8889,-28.1111,
-42.6341,42.6341,-40.5024,0,-0.407016,0.605545,102,133,8.3265,0,65.4014,-36.5986,
-20.2276,20.2276,-19.2162,0,-0.480406,0,103,134,8.3535,0,61.0883,-41.9117,
-10.6139,10.6139,-10.0832,0,-0.497058,-0.244979,103,134,8.3835,0,60.171,-42.829,
0.805748,-0.805748,0.765461,0,-0.444511,-0.463648,103,134,8.4129,0,63.3386,-39.6614,
25.3705,-25.3705,24.1019,0,-0.347998,-0.950547,104,134,8.4387,0,69.1091,-34.8909,
29.7161,-29.7161,28.2303,0,-0.162782,-0.868539,104,133,8.4726,0,79.8733,-24.1267,
42.6773,-42.6773,40.5434,0,-0.016791,-1.03038,104,133,8.4957,0,88.3797,-15.6203,
43.1611,-43.1611,41.0031,0,0.156537,-0.868539,104,133,8.5227,0,98.4421,-5.55789,
48.0036,-48.0036,45.6034,0,0.354688,-0.785398,104,134,8.5578,0,109.924,5.92405,
37.28,-37.28,35.416,0,0.448773,-0.436627,103,134,8.5806,0,115.45,12.4503,
27.0373,-27.0373,25.6854,0,0.517781,-0.124355,102,134,8.6097,0,119.447,17.4472,
3.59856,-3.59856,3.41863,0,0.522093,0.436627,102,134,8.6379,0,119.607,17.6067,
-10.0909,10.0909,-9.58633,0,0.462599,0.702257,101,134,8.6664,0,116.031,15.0309,
-29.0993,29.0993,-27.6443,0,0.360542,1.05165,101,133,8.6919,0,110.008,9.00846,
-36.046,36.046,-34.2437,0,0.195559,1.05165,101,133,8.7216,0,100.481,-0.519286,
-43.338,43.338,-41.1711,0,0.0223719,1.05165,101,133,8.7486,0,90.5278,-10.4722,
-43.984,43.984,-41.7848,0,-0.17608,0.868539,101,134,8.7795,0,79.1317,-21.8683,
-45.6854,45.6854,-43.4012,0,-0.382772,0.702257,101,134,8.8185,0,67.2491,-33.7509,
-27.6378,27.6378,-26.2559,0,-0.481725,0.174672,102,134,8.8491,0,61.575,-40.425,
-10.9355,10.9355,-10.3887,0,-0.504696,-0.244979,103,134,8.8881,0,60.4056,-42.5944,
14.7768,-14.7768,14.038,0,-0.434449,-0.785398,104,134,8.9208,0,64.833,-39.167,
26.7311,-26.7311,25.3946,0,-0.330387,-0.965252,104,134,8.9457,0,71.0814,-32.9186,
40.12,-40.12,38.114,0,-0.18132,-1.13417,104,134,8.9724,0,79.8024,-24.1976,
48.0971,-48.0971,45.6923,0,0.00813733,-1.13417,104,134,9.0021,0,90.7916,-13.2084,
51.312,-51.312,48.7464,0,0.188283,-1.03038,104,133,9.0306,0,101.254,-2.74627,
46.3945,-46.3945,44.0748,0,0.399612,-0.702257,104,134,9.0717,0,113.519,9.51861,
28.0445,-28.0445,26.6423,0,0.491385,-0.174672,103,134,9.1038,0,118.942,15.9417,
16.2369,-16.2369,15.4251,0,0.509982,0.124355,102,134,9.1281,0,119.977,17.9772,
-9.77095,9.77095,-9.2824,0,0.470197,0.702257,101,134,9.1575,0,117.533,16.5326,
-25.6516,25.6516,-24.3691,0,0.356025,0.965252,102,133,9.189,0,110.81,8.8096,
-41.4389,41.4389,-39.367,0,0.227851,1.21203,101,133,9.2133,0,103.35,2.35031,
-48.8021,48.8021,-46.362,0,0.0529758,1.21203,101,133,9.2412,0,93.3108,-7.68924,
-58.0759,58.0759,-55.1721,0,-0.167276,1.21203,101,133,9.2751,0,80.6936,-20.3064,
-49.6918,49.6918,-47.2072,0,-0.311641,0.868539,101,134,9.3,0,72.3664,-28.6336,
-43.4847,43.4847,-41.3105,0,-0.427217,0.605545,102,134,9.3252,0,65.6852,-36.3148,
-18.4926,18.4926,-17.568,0,-0.505767,-0.0665682,103,134,9.3525,0,61.1912,-41.8088,
-7.01296,7.01296,-6.66231,0,-0.525329,-0.358771,103,134,9.3849,480,60.2319,-42.7681,
23.1373,-23.1373,21.9804,0,-0.152746,-0.702257,104,134,9.4101,480,62.8713,-41.1287,
68.8536,-68.8536,65.4109,0,0.583623,-1.05165,104,133,9.4401,480,69.4911,-34.5089,
111.906,-111.906,106.311,0,1.52361,-1.13417,104,134,9.4656,480,77.4316,-26.5684,
146.478,-146.478,139.154,0,2.5136,-0.965252,104,134,9.4932,480,87.4396,-16.5604,
179.938,-179.938,170.941,0,3.57878,-0.694738,104,134,9.5208,480,97.7524,-6.24757,
198.569,-198.569,188.641,0,4.51862,-0.197396,103,135,9.5514,480,108.058,5.0578,
157.443,-157.443,149.57,0,5.24349,1.50423,101,134,9.5772,480,114.749,13.7487,
133.12,-133.12,126.464,0,5.80925,2.64765,101,132,9.6081,480,119.326,18.326,
35.7717,-35.7717,33.9832,0,6.25671,5.40713,104,133,9.6372,480,119.648,15.6481,
6.94376,-6.94376,6.59657,0,6.69308,6.52816,103,135,9.6648,480,116.325,13.3254,
-64.9688,64.9688,-61.7204,0,7.09637,8.63938,101,133,9.6927,480,109.783,8.78274,
-65.3114,65.3114,-62.0458,0,7.55188,9.10303,102,132,9.7197,480,101.149,-0.851187,
-57.5861,57.5861,-54.7068,0,7.81213,9.1798,102,132,9.7635,480,84.935,-17.065,
-22.3321,22.3321,-21.2155,0,8.19965,8.73004,101,132,9.789,480,75.8789,-25.1211,
27.5642,-27.5642,26.186,0,8.5752,7.92055,101,133,9.8202,480,66.8366,-34.1634,
61.1036,-61.1036,58.0484,0,8.9003,7.44909,101,134,9.8454,480,62.0515,-38.9485,
87.5687,-87.5687,83.1902,0,9.14834,7.06858,101,134,9.8745,480,60.0006,-40.9994,
95.022,-95.022,90.2709,0,9.41601,7.15924,101,134,9.9063,480,62.2908,-38.7092,
77.8519,-77.8519,73.9593,0,9.64421,7.79523,101,133,9.9306,480,67.0294,-33.9706,
66.6826,-66.6826,63.3484,0,9.87432,8.29061,100,133,9.9573,480,74.6639,-25.3361,
50.5343,-50.5343,48.0076,0,10.1058,8.90563,101,132,9.9852,480,84.4526,-16.5474,
12.2803,-12.2803,11.6663,0,10.3367,10.045,103,132,10.0131,480,94.9163,-8.08369,
1.10159,-1.10159,1.04651,0,10.5851,10.5589,103,132,10.0449,480,106.043,3.04296,
-16.0576,16.0576,-15.2547,0,10.7889,11.1702,104,133,10.071,480,113.354,9.35387,
-16.7736,16.7736,-15.935,0,10.956,11.3543,103,133,10.0989,480,118.401,15.4008,
-9.76231,9.76231,-9.2742,0,11.0855,11.3173,104,133,10.1295,480,119.952,15.952,
-7.29365,7.29365,-6.92897,0,11.1441,11.3173,104,133,10.1583,480,117.411,13.4115,
-3.48506,3.48506,-3.31081,0,11.1578,11.2406,104,133,10.1865,480,111.478,7.47809,
-4.27397,4.27397,-4.06028,0,11.139,11.2406,104,133,10.2132,480,103.384,-0.61594,
-4.26932,4.26932,-4.05586,0,11.0689,11.1702,104,133,10.2438,480,92.335,-11.665,
-7.82341,7.82341,-7.43224,0,10.9844,11.1702,104,133,10.2771,480,79.9799,-24.0201,
-12.7561,12.7561,-12.1183,0,10.8673,11.1702,104,133,10.3173,480,67.5466,-36.4534,
-15.2671,15.2671,-14.5037,0,10.878,11.2406,104,133,10.3566,480,60.7984,-43.2016,
-12.0249,12.0249,-11.4237,0,10.955,11.2406,104,133,10.3803,480,60.0665,-43.9335,
-4.9386,4.9386,-4.69167,0,11.053,11.1702,104,133,10.41,480,62.8552,-41.1448,
2.78954,-2.78954,2.65006,0,11.1862,11.1199,104,133,10.4364,480,68.4956,-35.5044,
11.4544,-11.4544,10.8817,0,11.392,11.1199,104,133,10.47,480,78.9563,-25.0437,
18.7068,-18.7068,17.7715,0,11.5642,11.1199,104,133,10.494,480,87.7402,-16.2598,
26.6919,-26.6919,25.3573,0,11.7539,11.1199,104,133,10.5207,480,97.716,-6.28399,
35.6272,-35.6272,33.8459,0,11.9661,11.1199,104,133,10.5543,480,108.919,4.91865,
43.2979,-43.2979,41.133,0,12.1483,11.1199,104,133,10.596,480,118.03,14.0299,
33.8792,-33.8792,32.1853,0,12.2368,11.4322,104,134,10.6188,480,119.909,15.909,
27.1612,-27.1612,25.8031,0,12.2462,11.6011,104,134,10.6494,480,118.601,14.6008,
7.25195,-7.25195,6.88935,0,12.1982,12.026,104,134,10.6767,480,113.888,9.8883,
-10.9145,10.9145,-10.3688,0,12.0622,12.3214,104,134,10.7091,480,104.749,0.749003,
-21.3851,21.3851,-20.3159,0,11.9341,12.442,103,134,10.7319,480,96.7649,-6.23514,
-36.8961,36.8961,-35.0513,0,11.7488,12.6251,103,134,10.761,480,85.8663,-17.1337,
-44.0268,44.0268,-41.8255,0,11.5795,12.6251,103,134,10.7898,480,75.6135,-27.3865,
-46.4255,46.4255,-44.1042,0,11.4638,12.5664,103,134,10.8168,480,67.6721,-35.3279,
-41.6287,41.6287,-39.5473,0,11.403,12.3917,104,134,10.8453,480,62.0653,-41.9347,
-22.6787,22.6787,-21.5448,0,11.4222,11.9608,104,134,10.8726,480,60.0136,-43.9864,
-4.22276,4.22276,-4.01163,0,11.5008,11.6011,104,134,10.8996,480,61.4221,-42.5779,
11.8368,-11.8368,11.245,0,11.6355,11.3543,104,133,10.9278,480,66.3648,-37.6352,
34.4519,-34.4519,32.7293,0,11.8138,10.9956,105,133,10.9569,480,74.5345,-30.4655,
42.6501,-42.6501,40.5176,0,12.0085,10.9956,105,133,10.9848,480,84.3045,-20.6955,
51.4042,-51.4042,48.834,0,12.2164,10.9956,105,133,11.0136,480,95.1022,-9.89784,
56.9009,-56.9009,54.0558,0,12.4057,11.0543,104,133,11.0406,480,104.65,0.650413,
51.6484,-51.6484,49.066,0,12.581,11.3543,104,133,11.0703,480,113.187,9.18732,
34.9719,-34.9719,33.2233,0,12.7022,11.8716,104,134,11.097,480,118.162,14.162,
21.6851,-21.6851,20.6009,0,12.7596,12.2446,104,134,11.1273,480,119.987,15.9875,
-8.40073,8.40073,-7.98069,0,12.7256,12.9251,102,134,11.1573,480,117.562,15.5625,
-20.1036,20.1036,-19.0984,0,12.6081,13.0855,102,134,11.1825,480,112.503,10.5033,
-35.8628,35.8628,-34.0697,0,12.4094,13.2611,102,134,11.2104,480,104.32,2.32028,
-53.9511,53.9511,-51.2536,0,12.1536,13.4349,102,134,11.2389,480,94.171,-7.82896,
-61.607,61.607,-58.5267,0,11.8886,13.3518,102,134,11.2671,480,83.6029,-18.3971,
-57.3102,57.3102,-54.4447,0,11.6419,13.003,103,134,11.2968,480,73.3564,-29.6436,
-53.5983,53.5983,-50.9184,0,11.4681,12.741,103,134,11.3229,480,66.2032,-36.7968,
-43.7211,43.7211,-41.5351,0,11.3533,12.3917,104,134,11.352,480,61.2443,-42.7557,
-12.1776,12.1776,-11.5687,0,11.3119,11.6011,104,134,11.3814,480,60.097,-43.903,
-0.0162703,0.0162703,-0.0154568,0,11.3169,11.3173,105,133,11.4072,480,62.4226,-42.5774,
32.7219,-32.7219,31.0858,0,11.3678,10.5907,105,133,11.4351,480,68.1568,-36.8432,
36.8721,-36.8721,35.0285,0,11.4347,10.5589,105,132,11.4624,480,76.3467,-28.6533,
40.8827,-40.8827,38.8386,0,11.5299,10.5589,105,132,11.4915,480,86.8017,-18.1983,
44.6612,-44.6612,42.4281,0,11.6197,10.5589,105,132,11.5191,480,97.1316,-7.86841,
37.4672,-37.4672,35.5938,0,11.7107,10.8209,105,133,11.5473,480,106.8,1.80009,
21.4744,-21.4744,20.4007,0,11.7839,11.2739,105,133,11.5752,480,114.315,9.31475,
11.974,-11.974,11.3753,0,11.8204,11.536,105,133,11.6046,480,119.02,14.0196,
-10.4405,10.4405,-9.91849,0,11.7993,12.0472,104,134,11.6325,480,119.867,15.8669,
-17.5464,17.5464,-16.669,0,11.713,12.1297,104,134,11.6607,480,117.031,13.0314,
-26.8748,26.8748,-25.5311,0,11.5693,12.2076,104,134,11.6865,480,111.478,7.47809,
-35.6916,35.6916,-33.907,0,11.3599,12.2076,104,134,11.7162,480,102.363,-1.63739,
-46.163,46.163,-43.8548,0,11.1112,12.2076,104,134,11.7468,480,91.206,-12.794,
-45.1573,45.1573,-42.8995,0,10.8883,11.9608,104,134,11.7732,480,81.3772,-22.6228,
-46.5615,46.5615,-44.2334,0,10.6751,11.781,105,134,11.802,480,71.7621,-33.2379,
-42.7732,42.7732,-40.6345,0,10.4989,11.5147,105,134,11.8311,480,64.4504,-40.5496,
-26.081,26.081,-24.777,0,10.3761,10.9956,105,133,11.8575,480,60.7225,-44.2775,
-15.647,15.647,-14.8646,0,10.3022,10.6738,105,133,11.886,480,60.2862,-44.7138,
5.96604,-5.96604,5.66774,0,10.2687,10.127,105,132,11.916,480,63.8945,-41.1055,
16.3854,-16.3854,15.5662,0,10.2506,9.86141,105,131,11.9412,480,69.7957,-35.2043,
17.9489,-17.9489,17.0514,0,10.256,9.82967,105,132,11.9685,480,78.4325,-26.5675,
21.9503,-21.9503,20.8528,0,10.3049,9.78355,104,131,11.9982,480,89.3215,-14.6785,
23.5126,-23.5126,22.337,0,10.342,9.78355,104,131,12.0258,480,99.5569,-4.44313,
21.7859,-21.7859,20.6966,0,10.3788,9.86141,105,131,12.0537,480,108.743,3.74257,
21.4589,-21.4589,20.386,0,10.3981,9.88843,105,132,12.0813,480,115.589,10.589,
14.7763,-14.7763,14.0375,0,10.396,10.045,105,132,12.1113,480,119.557,14.5565,
2.55563,-2.55563,2.42785,0,10.354,10.2933,105,132,12.1371,480,119.654,14.6539,
-4.78198,4.78198,-4.54288,0,10.2618,10.3753,106,132,12.1689,480,115.55,9.54961,
-14.406,14.406,-13.6857,0,10.1343,10.4764,105,132,12.1971,480,108.506,3.50613,
-20.2597,20.2597,-19.2467,0,9.99526,10.4764,105,132,12.2223,480,100.233,-4.76695,
-31.2586,31.2586,-29.6957,0,9.81655,10.5589,106,132,12.2514,480,89.4722,-16.5278,
-38.3381,38.3381,-36.4211,0,9.64842,10.5589,106,132,12.279,480,79.3076,-26.6924,
-40.1918,40.1918,-38.1822,0,9.5006,10.4552,105,132,12.306,480,70.5883,-34.4117,
-35.1932,35.1932,-33.4336,0,9.37434,10.2102,106,132,12.3357,480,63.5847,-42.4153,
-27.247,27.247,-25.8846,0,9.29681,9.94392,105,131,12.3855,480,60.2608,-44.7392,
-18.6996,18.6996,-17.7646,0,9.33943,9.78355,104,131,12.4206,480,64.7921,-39.2079,
12.5135,-12.5135,11.8878,0,9.40022,9.10303,104,131,12.4617,480,76.1123,-27.8877,
34.236,-34.236,32.5242,0,9.45249,8.63938,103,131,12.489,480,85.8663,-17.1337,
42.8624,-42.8624,40.7192,0,9.5667,8.54872,103,131,12.5187,480,96.985,-6.01497,
46.3897,-46.3897,44.0702,0,9.65048,8.54872,103,131,12.5448,480,106.011,3.01109,
43.0128,-43.0128,40.8622,0,9.75159,8.73004,103,131,12.5772,480,114.749,11.7487,
37.0537,-37.0537,35.201,0,9.78566,8.90563,103,131,12.6015,480,118.701,15.7014,
25.7974,-25.7974,24.5075,0,9.79249,9.1798,104,131,12.6306,480,119.926,15.9257,
0.357892,-0.357892,0.339997,0,9.75503,9.74653,104,131,12.6573,480,117.562,13.5625,
-13.7363,13.7363,-13.0494,0,9.63896,9.9652,105,131,12.6915,480,110.121,5.12057,
-36.1263,36.1263,-34.32,0,9.53203,10.39,106,131,12.7146,480,102.91,-3.09034,
-43.9986,43.9986,-41.7986,0,9.34506,10.39,106,131,12.747,480,91.1307,-14.8693,
-50.2294,50.2294,-47.7179,0,9.19708,10.39,106,131,12.7725,480,81.6303,-24.3697,
-48.6221,48.6221,-46.191,0,9.0554,10.2102,106,131,12.7992,480,72.6113,-33.3887,
-43.182,43.182,-41.0229,0,8.93962,9.9652,105,131,12.8274,480,65.2088,-39.7912,
-23.4171,23.4171,-22.2462,0,8.86862,9.42478,105,130,12.8571,480,60.7558,-44.2442,
-10.303,10.303,-9.78789,0,8.85833,9.10303,104,130,12.8898,480,60.5173,-43.4827,
19.8024,-19.8024,18.8122,0,8.92983,8.45953,103,131,12.9252,480,65.7739,-37.2261,
30.5865,-30.5865,29.0571,0,9.01704,8.29061,103,131,12.9552,480,73.9889,-29.0111,
40.275,-40.275,38.2612,0,9.13226,8.17573,103,131,12.9819,480,83.2351,-19.7649,
41.3743,-41.3743,39.3056,0,9.27325,8.29061,103,131,13.0101,480,93.7974,-9.2026,
40.1491,-40.1491,38.1417,0,9.41307,8.45953,103,131,13.0392,480,104.188,1.1876,
37.1378,-37.1378,35.2809,0,9.5214,8.63938,103,131,13.0668,480,112.328,9.32795,
20.6955,-20.6955,19.6607,0,9.59455,9.10303,104,130,13.0944,480,117.809,13.8092,
10.6689,-10.6689,10.1354,0,9.61941,9.36602,104,130,13.1217,480,119.974,15.9742,
-0.467181,0.467181,-0.443822,0,9.58835,9.59945,104,130,13.1505,480,118.473,14.4729,
-18.3712,18.3712,-17.4526,0,9.50761,9.94392,105,130,13.1769,480,113.843,8.84261,
-24.3513,24.3513,-23.1338,0,9.36558,9.94392,105,130,13.2063,480,105.659,0.658882,
-32.0285,32.0285,-30.427,0,9.18325,9.94392,105,130,13.2363,480,95.1393,-9.8607,
-36.1054,36.1054,-34.3001,0,9.0039,9.86141,105,130,13.2639,480,84.7864,-20.2136,
-34.9285,34.9285,-33.182,0,8.84021,9.66976,105,130,13.2906,480,75.3496,-29.6504,
-36.2631,36.2631,-34.45,0,8.68788,9.54913,104,130,13.3209,480,66.6698,-37.3302,
-29.6238,29.6238,-28.1426,0,8.59686,9.30042,104,130,13.3479,480,61.7229,-42.2771,
-14.7085,14.7085,-13.9731,0,8.5563,8.90563,103,130,13.3773,480,60.0125,-42.9875,
-6.44302,6.44302,-6.12087,0,8.57702,8.73004,103,130,13.4061,480,62.262,-40.738,
11.5747,-11.5747,10.9959,0,8.64803,8.37313,103,130,13.4343,480,67.9511,-35.0489,
24.0704,-24.0704,22.8669,0,8.78442,8.21275,103,130,13.4658,480,77.5002,-25.4998,
30.2804,-30.2804,28.7664,0,8.89489,8.17573,103,130,13.4889,480,85.829,-17.171,
36.8856,-36.8856,35.0413,0,9.05177,8.17573,103,130,13.518,480,96.7281,-6.27188,
37.1503,-37.1503,35.2928,0,9.17293,8.29061,103,131,13.5432,480,105.498,2.49779,
31.0676,-31.0676,29.5142,0,9.28658,8.54872,103,130,13.5711,480,113.378,10.3775,
26.7246,-26.7246,25.3883,0,9.36475,8.73004,103,130,13.6035,480,118.912,15.9117,
16.1575,-16.1575,15.3496,0,9.37189,8.98815,103,130,13.6275,480,119.985,16.9852,
-1.80169,1.80169,-1.71161,0,9.32323,9.36602,104,130,13.6575,480,117.533,13.5326,
-15.6957,15.6957,-14.911,0,9.22668,9.59945,104,130,13.6836,480,112.227,8.22695,
-28.9333,28.9333,-27.4866,0,9.05936,9.74653,104,130,13.7148,480,102.842,-1.15844,
-36.6111,36.6111,-34.7805,0,8.87702,9.74653,104,130,13.743,480,92.6355,-11.3645,
-41.1103,41.1103,-39.0548,0,8.69339,9.66976,105,130,13.7706,480,82.3204,-22.6796,
-40.5404,40.5404,-38.5134,0,8.5207,9.48353,105,129,13.7991,480,72.6421,-32.3579,
-43.4157,43.4157,-41.2449,0,8.3349,9.36602,104,129,13.8441,480,62.2334,-41.7666,
-26.093,26.093,-24.7883,0,8.28592,8.90563,103,129,13.8705,480,60.048,-42.952,
-7.09247,7.09247,-6.73784,0,8.29108,8.45953,103,130,13.8963,480,61.0683,-41.9317,
10.624,-10.624,10.0928,0,8.42805,8.17573,103,130,13.9413,480,69.8236,-33.1764,
34.8811,-34.8811,33.1371,0,8.62365,7.79523,103,130,13.9809,480,82.8684,-20.1316,
46.1298,-46.1298,43.8233,0,8.77489,7.67931,103,131,14.0088,480,93.3108,-9.68924,
52.4236,-52.4236,49.8024,0,8.92437,7.67931,103,131,14.0358,480,103.046,0.0456181,
56.1495,-56.1495,53.342,0,9.06318,7.72963,103,130,14.0655,480,111.998,8.99766,
36.4402,-36.4402,34.6182,0,9.15606,8.29061,103,130,14.097,480,118.162,15.162,
26.4422,-26.4422,25.1201,0,9.17672,8.54872,103,129,14.1186,480,119.903,16.903,
10.0668,-10.0668,9.56344,0,9.14472,8.90563,103,129,14.1516,480,118.34,15.3395,
-23.0179,23.0179,-21.867,0,9.00246,9.54913,104,129,14.1909,480,110.288,6.28777,
-41.8746,41.8746,-39.7809,0,8.83515,9.82967,105,129,14.2203,480,100.939,-4.0615,
-49.188,49.188,-46.7286,0,8.66146,9.82967,105,129,14.2467,480,91.2437,-13.7563,
-53.9673,53.9673,-51.2689,0,8.46481,9.74653,104,129,14.2764,480,80.229,-23.771,
-52.128,52.128,-49.5216,0,8.31109,9.54913,104,129,14.3025,480,71.6128,-32.3872,
-50.4698,50.4698,-47.9463,0,8.16736,9.36602,104,129,14.3361,480,63.5135,-40.4865,
-26.1047,26.1047,-24.7995,0,8.11005,8.73004,103,129,14.3616,480,60.4243,-42.5757,
-11.1155,11.1155,-10.5598,0,8.10913,8.37313,103,129,14.3928,480,60.7474,-42.2526,
17.8893,-17.8893,16.9948,0,8.1545,7.72963,103,130,14.4162,480,63.9317,-39.0683,
35.4273,-35.4273,33.656,0,8.25875,7.41735,103,130,14.4441,480,70.6171,-32.3829,
52.8184,-52.8184,50.1775,0,8.40616,7.15172,103,131,14.4723,480,79.767,-23.233,
56.4416,-56.4416,53.6195,0,8.58892,7.24844,103,131,14.5023,480,90.867,-12.133,
48.619,-48.619,46.1881,0,8.76371,7.609,103,131,14.5314,480,101.533,-1.46727,
41.0242,-41.0242,38.973,0,8.89487,7.92055,103,130,14.5566,480,109.584,6.58359,
30.1131,-30.1131,28.6075,0,9.0058,8.29061,102,130,14.5851,480,116.307,14.3073,
3.09261,-3.09261,2.93798,0,9.0616,8.98815,103,129,14.6133,480,119.676,16.6763,
-5.21365,5.21365,-4.95297,0,9.05598,9.1798,104,129,14.6412,480,119.381,15.3805,
-18.4775,18.4775,-17.5537,0,8.98594,9.42478,104,129,14.67,480,115.33,11.3298,
-33.915,33.915,-32.2192,0,8.86428,9.66976,104,129,14.6976,480,108.357,4.35741,
-40.6406,40.6406,-38.6085,0,8.70454,9.66976,104,129,14.7249,480,99.3064,-4.69364,
-46.0677,46.0677,-43.7644,0,8.50534,9.59945,104,129,14.7552,480,88.041,-15.959,
-43.5074,43.5074,-41.332,0,8.33272,9.36602,103,129,14.7819,480,78.2935,-24.7065,
-42.2056,42.2056,-40.0953,0,8.17742,9.1798,104,129,14.8098,480,69.5186,-34.4814,
-24.2052,24.2052,-22.995,0,8.06451,8.63938,103,129,14.8377,480,63.2357,-39.7643,
-15.574,15.574,-14.7953,0,8.00325,8.37313,102,129,14.8689,480,60.0881,-41.9119,
7.1264,-7.1264,6.77008,0,8.02323,7.85398,103,130,14.9028,480,61.8121,-41.1879,
19.1752,-19.1752,18.2165,0,8.13472,7.67931,102,130,14.9379,480,68.8937,-33.1063,
32.6312,-32.6312,30.9997,0,8.2702,7.49521,102,130,14.9664,480,77.7061,-24.2939,
39.4363,-39.4363,37.4645,0,8.43182,7.49521,102,130,14.9937,480,87.6274,-14.3726,
47.3264,-47.3264,44.9601,0,8.61921,7.49521,102,130,15.0243,480,99.0192,-2.98082,
48.3126,-48.3126,45.897,0,8.82673,7.67931,102,130,15.0639,480,111.583,9.5831,
22.8161,-22.8161,21.6753,0,8.91501,8.37313,102,129,15.0915,480,117.381,15.3807,
13.2377,-13.2377,12.5758,0,8.95378,8.63938,103,129,15.1191,480,119.918,16.9176,
0.668334,-0.668334,0.634917,0,8.9215,8.90563,103,128,15.1527,480,118.201,15.2008,
-19.086,19.086,-18.1317,0,8.84713,9.30042,103,128,15.1764,480,113.957,10.9565,
-27.294,27.294,-25.9293,0,8.71779,9.36602,103,129,15.2034,480,106.581,3.58081,
-34.2322,34.2322,-32.5206,0,8.55301,9.36602,103,129,15.2307,480,97.2048,-5.79519,
-40.1878,40.1878,-38.1785,0,8.34596,9.30042,103,128,15.2622,480,85.4187,-17.5813,
-44.7379,44.7379,-42.501,0,8.18758,9.25011,104,128,15.2874,480,76.4139,-27.5861,
-36.8667,36.8667,-35.0233,0,8.03005,8.90563,103,128,15.3177,480,67.4469,-35.5531,
-33.5096,33.5096,-31.8342,0,7.92667,8.72252,103,128,15.3483,480,61.6728,-41.3272,
-11.9197,11.9197,-11.3237,0,7.89264,8.17573,102,129,15.3717,480,60.0258,-41.9742,
-2.60058,2.60058,-2.47055,0,7.91657,7.97834,102,129,15.4026,480,61.7864,-40.2136,
8.98156,-8.98156,8.53249,0,8.00073,7.78741,102,130,15.4311,480,67.1511,-34.8489,
26.668,-26.668,25.3346,0,8.12858,7.49521,102,130,15.4584,480,75.0218,-26.9782,
34.2069,-34.2069,32.4966,0,8.30762,7.49521,102,130,15.4887,480,85.7543,-16.2457,
40.9482,-40.9482,38.9007,0,8.46773,7.49521,102,130,15.5145,480,95.4362,-6.56383,
46.143,-46.143,43.8359,0,8.62813,7.53223,102,130,15.5418,480,105.044,3.04351,
43.4275,-43.4275,41.2562,0,8.76103,7.72963,102,129,15.57,480,113.115,11.1154,
28.1248,-28.1248,26.7185,0,8.8437,8.17573,102,129,15.5976,480,118.239,16.2392,
17.2993,-17.2993,16.4344,0,8.87039,8.45953,102,129,15.6246,480,120,17.9996,
-6.49643,6.49643,-6.17161,0,8.83386,8.98815,103,128,15.6543,480,117.989,14.9894,
-20.064,20.064,-19.0608,0,8.70328,9.1798,104,128,15.69,480,110.536,6.53641,
-35.9193,35.9193,-34.1233,0,8.51294,9.36602,103,128,15.7239,480,99.664,-3.33599,
-40.8355,40.8355,-38.7937,0,8.33058,9.30042,103,128,15.7518,480,89.3215,-13.6785,
-46.461,46.461,-44.138,0,8.14666,9.25011,104,128,15.7803,480,78.8512,-25.1488,
-49.949,49.949,-47.4515,0,7.99351,9.1798,104,128,15.8076,480,70.1324,-33.8676,
-35.7474,35.7474,-33.9601,0,7.87352,8.72252,103,128,15.8373,480,63.3041,-39.6959,
-27.1145,27.1145,-25.7587,0,7.81556,8.45953,102,129,15.867,480,60.1515,-41.8485,
-1.48006,1.48006,-1.40606,0,7.81883,7.85398,102,129,15.8913,480,60.6271,-41.3729,
11.7709,-11.7709,11.1824,0,7.88856,7.609,102,130,15.9213,480,64.9361,-37.0639,
29.039,-29.039,27.587,0,8.02451,7.33484,102,130,15.9522,480,73.0441,-28.9559,
34.9004,-34.9004,33.1554,0,8.16372,7.33484,102,130,15.9765,480,81.2689,-20.7311,
43.1522,-43.1522,40.9946,0,8.3597,7.33484,102,130,16.0071,480,92.6731,-9.32691,
45.8487,-45.8487,43.5562,0,8.538,7.44909,103,130,16.0359,480,103.08,0.0795559,
44.73,-44.73,42.4935,0,8.67134,7.609,102,130,16.0614,480,110.918,8.91796,
28.6017,-28.6017,27.1716,0,8.77825,8.09896,102,129,16.0905,480,117.225,15.2245,
19.004,-19.004,18.0538,0,8.82447,8.37313,102,128,16.1196,480,119.931,17.931,
1.31169,-1.31169,1.24611,0,8.76119,8.73004,102,128,16.1655,480,116.198,14.1979,
-20.9562,20.9562,-19.9084,0,8.68209,9.1798,103,128,16.1865,480,111.478,8.47809,
-32.5687,32.5687,-30.9403,0,8.52692,9.30042,103,128,16.2162,480,102.363,-0.637392,
-46.0794,46.0794,-43.7755,0,8.33039,9.42478,103,128,16.2474,480,90.98,-12.02,
