7.71735,-0.415223,0.126697,0.0969589,6.57772,6.47121
8.33028,0.195714,-0.00202898,0.0959591,6.58741,6.58379
8.77687,0.633951,0.219982,0.0975714,6.60009,6.72122
9.31354,1.15974,0.684621,0.103031,6.60968,6.81574
9.6272,1.45999,1.14114,0.112478,6.61991,6.89274
9.82823,1.63727,1.5758,0.133403,6.63899,6.97495
9.88537,1.67068,1.65671,0.15473,6.66065,7.0068
9.93146,1.6936,1.47947,0.172614,6.68395,6.98889
9.88537,1.62461,0.990078,0.183976,6.70953,6.92226
9.88537,1.60203,0.402306,0.187011,6.73552,6.82318
9.88537,1.57992,-0.236853,0.181162,6.76052,6.70819
9.88537,1.55811,-0.794408,0.167699,6.78366,6.60569
9.88537,1.53615,-1.23219,0.147961,6.80453,6.52453
9.81772,1.44837,-1.40642,0.126666,6.82188,6.48292
9.74318,1.36037,-1.35904,0.112106,6.83287,6.48414
9.6272,1.22772,-1.11656,0.0956416,6.84568,6.52822
9.14836,0.738546,-0.502857,0.0873823,6.85774,6.62007
9.12289,0.702808,-0.214869,0.0830299,6.8697,6.76298
9.02298,0.595302,0.0254269,0.0823041,6.88007,6.89498
9.02298,0.587087,0.249302,0.0846086,6.89174,7.03997
9.12289,0.677516,0.500682,0.0903504,6.90421,7.16217
9.52607,1.07053,0.951397,0.0984443,6.91346,7.22368
9.81772,1.34938,1.32492,0.109973,6.9238,7.26654
9.96576,1.47676,1.4491,0.128453,6.94153,7.28406
9.98231,1.47957,1.31852,0.139402,6.95435,7.26542
9.94357,1.42123,0.932151,0.150183,6.97478,7.20372
9.94357,1.40134,0.432618,0.154137,6.99636,7.10412
9.94357,1.38144,-0.120929,0.150231,7.01769,6.98713
9.94357,1.36154,-0.660048,0.138563,7.03764,6.86842
9.99972,1.39898,-1.08268,0.122443,7.05381,6.78366
9.88537,1.26703,-1.21515,0.104118,7.06807,6.7333
9.42066,0.791165,-0.786496,0.0917383,7.08082,6.73382
9.02298,0.388061,-0.341287,0.0857625,7.09266,6.78567
8.77687,0.140497,-0.0988775,0.0838792,7.10121,6.85555
8.77687,0.138657,-0.0545872,0.0820653,7.11196,6.97454
9.02298,0.381002,-0.0441876,0.080828,7.11988,7.0794
9.35644,0.704962,0.186875,0.0822384,7.13082,7.22335
9.81772,1.15469,0.598986,0.0873542,7.13947,7.32055
9.99066,1.31024,1.04356,0.0998805,7.15255,7.43057
9.94357,1.25115,1.16286,0.109979,7.163,7.48743
9.87825,1.1697,1.16938,0.124387,7.17992,7.52889
9.77814,1.06008,1.02019,0.132359,7.1917,7.52763
9.78392,1.05594,0.909736,0.139589,7.20468,7.50542
9.72584,0.984293,0.587522,0.145681,7.22449,7.43285
9.87825,1.12601,0.411222,0.148177,7.23842,7.3659
9.82948,1.06722,0.103105,0.147758,7.25216,7.28589
9.90702,1.13435,-0.174987,0.144821,7.26534,7.21149
9.94357,1.16013,-0.482718,0.139047,7.27813,7.13289
9.99641,1.20156,-0.766775,0.130533,7.29041,7.06765
9.99641,1.19051,-0.971857,0.120391,7.30148,7.01652
9.99066,1.16805,-1.14341,0.102571,7.31594,6.97424
9.93146,1.09366,-1.07568,0.0864289,7.32778,6.98446
9.81772,0.966494,-0.811286,0.0741302,7.33794,7.04493
9.81772,0.957506,-0.634788,0.0675373,7.34422,7.1128
9.81772,0.944196,-0.305,0.062359,7.35289,7.24013
9.81772,0.935415,-0.0511078,0.0613038,7.35859,7.33952
9.81772,0.9226,0.306239,0.0646594,7.36745,7.48331
9.81772,0.914112,0.514994,0.0688025,7.37378,7.57044
9.81772,0.905794,0.688956,0.0744459,7.38055,7.64606
9.96808,1.04148,0.99687,0.0872676,7.39268,7.7268
9.95926,1.01789,1.01229,0.100495,7.40705,7.7542
9.66086,0.709853,0.624609,0.107519,7.42146,7.72861
9.22142,0.266547,0.164623,0.108335,7.43695,7.65254
9.16423,0.206503,0.0584219,0.107656,7.45159,7.55035
9.28538,0.324482,0.00591213,0.106669,7.46194,7.4683
9.51242,0.546661,-0.129452,0.104592,7.47115,7.38849
9.78392,0.810638,-0.394093,0.100004,7.48035,7.31065
9.92237,0.936085,-0.732018,0.0886049,7.49248,7.21952
9.99066,0.990312,-0.954801,0.0739972,7.50284,7.1663
9.88102,0.868604,-0.861891,0.0611756,7.51123,7.16486
9.74318,0.723237,-0.659161,0.0537561,7.51676,7.19862
9.74318,0.713763,-0.502959,0.0464631,7.52285,7.27688
9.74318,0.706768,-0.338346,0.042692,7.52703,7.35993
9.74318,0.697368,-0.069989,0.0411933,7.53251,7.49748
9.88102,0.823765,0.226342,0.0437299,7.5385,7.63441
9.98809,0.917711,0.580963,0.0513049,7.54574,7.76671
9.87825,0.796645,0.705215,0.0603942,7.55413,7.86314
9.59772,0.50894,0.506973,0.0666017,7.56339,7.91111
9.16423,0.0743397,0.070179,0.0666542,7.57319,7.90272
9.16423,0.0733435,0.0552438,0.0665013,7.5821,7.84502
9.22142,0.128791,0.0597638,0.0664111,7.591,7.75298
9.16423,0.0705991,0.00571602,0.0655674,7.60011,7.62837
9.44904,0.351927,-0.0695248,0.0642435,7.60641,7.53745
9.66086,0.556085,-0.311554,0.0591327,7.61445,7.41888
9.87825,0.762643,-0.636632,0.0493919,7.62136,7.32997
9.99641,0.872431,-0.830406,0.0410339,7.62526,7.29301
9.99972,0.868211,-0.866792,0.0332266,7.62812,7.27962
9.93146,0.792595,-0.776329,0.0257787,7.63049,7.28859
9.93146,0.785303,-0.701605,0.0190867,7.63225,7.32039
9.93146,0.777843,-0.571354,0.0134775,7.63353,7.37713
9.93146,0.770609,-0.412504,0.00951592,7.63441,7.44756
9.93146,0.763828,-0.233295,0.00737918,7.63506,7.52845
9.93146,0.753363,0.0642976,0.00815896,7.63618,7.66597
9.98809,0.79873,0.369752,0.0131851,7.63801,7.7996
9.99641,0.799463,0.559594,0.0183213,7.63973,7.88407
9.94357,0.73625,0.676612,0.0274716,7.64355,7.96434
9.59772,0.384972,0.384963,0.0324407,7.64806,7.99712
9.34447,0.129914,0.120881,0.0336524,7.65267,7.97747
9.16423,-0.0498362,-0.0392629,0.0329451,7.65587,7.93088
9.02534,-0.186153,-0.0915699,0.0312517,7.66012,7.83183
9.02534,-0.183435,-0.0185818,0.0305241,7.66458,7.69994
9.16423,-0.0439726,0.0115632,0.0302776,7.66851,7.57672
9.51242,0.301266,-0.157895,0.0284523,7.67127,7.48832
9.72584,0.507281,-0.415215,0.0220635,7.67445,7.38873
9.95926,0.730917,-0.711149,0.0123851,7.67608,7.33646
9.99972,0.760963,-0.751595,0.0020714,7.67636,7.33159
9.88102,0.633528,-0.544695,-0.00536462,7.67563,7.37551
9.88102,0.627509,-0.424794,-0.0093492,7.67475,7.43844
9.88102,0.618975,-0.224058,-0.0122692,7.67308,7.54672
9.93146,0.659981,0.0242532,-0.0117543,7.67142,7.68425
9.99972,0.721173,0.220699,-0.00949948,7.6705,7.77732
9.99641,0.708315,0.452353,-0.00335684,7.67005,7.89298
9.87825,0.584257,0.485588,0.00153261,7.6702,7.96032
9.59772,0.299717,0.292904,0.00537872,7.67091,8.01205
9.40929,0.110252,0.110118,0.00635279,7.67151,8.02015
9.22142,-0.0765263,-0.0684024,0.00530622,7.67225,7.98426
9.22142,-0.0754626,-0.0485387,0.00455777,7.67288,7.89741
9.22142,-0.0744438,-0.0234044,0.00418028,7.67345,7.78319
9.22142,-0.0737069,-0.00148186,0.00412423,7.67385,7.68087
9.22142,-0.0727413,0.0241882,0.00438706,7.67443,7.55836
9.34447,0.0495918,-0.0335599,0.00385201,7.67497,7.43875
9.58016,0.282628,-0.240887,0.00157594,7.67512,7.37761
9.86531,0.560064,-0.551844,-0.00595058,7.67431,7.33037
9.99641,0.681549,-0.664475,-0.0151041,7.67221,7.33189
9.88102,0.560441,-0.479594,-0.0197954,7.67021,7.3715
9.74318,0.416938,-0.260994,-0.0230275,7.66713,7.44862
9.74318,0.410934,-0.10257,-0.0241729,7.66364,7.57652
9.88102,0.54153,0.0622983,-0.0230315,7.6606,7.70076
9.99066,0.644726,0.254936,-0.0202796,7.6586,7.79662
9.97283,0.618687,0.428734,-0.0143975,7.65671,7.8986
9.59772,0.241261,0.209077,-0.0122745,7.65554,7.95804
9.51242,0.153822,0.152421,-0.0100182,7.65417,8.00006
9.07797,-0.277795,-0.274415,-0.0126886,7.65289,7.99771
9.07797,-0.274128,-0.236216,-0.0156392,7.65083,7.95162
9.07797,-0.271606,-0.189626,-0.0172398,7.64924,7.89295
9.07797,-0.269107,-0.130679,-0.0182835,7.64756,7.81707
9.02534,-0.318769,-0.0726611,-0.0187837,7.64583,7.7254
9.28538,-0.0579007,0.00939885,-0.0183864,7.64324,7.58657
9.51242,0.166849,-0.0888705,-0.0193379,7.64063,7.4547
9.72584,0.374838,-0.305313,-0.0234274,7.63728,7.35295
9.97283,0.613244,-0.59881,-0.0313676,7.63295,7.2921
9.99066,0.622425,-0.613157,-0.0393381,7.62756,7.28369
9.81772,0.445212,-0.400365,-0.0427679,7.6235,7.30959
9.81772,0.439157,-0.292175,-0.0461598,7.61722,7.38498
9.81772,0.433009,-0.138843,-0.0474574,7.61057,7.49865
9.93146,0.539155,0.0419639,-0.0462144,7.60415,7.63132
9.99972,0.601762,0.20757,-0.0438542,7.60007,7.72048
9.97283,0.567116,0.378635,-0.0381506,7.59492,7.82798
9.87825,0.467809,0.397096,-0.0337982,7.59154,7.88784
9.66086,0.247141,0.24285,-0.0301741,7.58759,7.93059
9.51242,0.0973337,0.0951534,-0.0284445,7.58366,7.92491
9.51242,0.0963604,0.0845431,-0.0273147,7.58093,7.88719
9.51242,0.0951173,0.0618873,-0.026164,7.57756,7.80467
9.51242,0.0942042,0.0386585,-0.0255417,7.5751,7.71835
9.51242,0.0928853,0.0022467,-0.0251526,7.57158,7.58003
9.51242,0.0916221,-0.0320628,-0.0252466,7.56815,7.446
9.58016,0.157145,-0.108791,-0.0264079,7.56448,7.32282
9.72584,0.298443,-0.275975,-0.0300266,7.56012,7.23734
9.92237,0.488386,-0.488384,-0.0361228,7.55532,7.20626
9.99066,0.54888,-0.506503,-0.0427081,7.54934,7.22723
9.88102,0.435285,-0.342006,-0.0454018,7.54526,7.27099
9.74318,0.29334,-0.145578,-0.0467842,7.5388,7.36557
9.65947,0.207684,-0.0492438,-0.0468071,7.53445,7.45168
9.65947,0.204797,0.0307657,-0.0457288,7.52809,7.58053
9.81772,0.35767,0.193637,-0.0421862,7.52185,7.71083
9.99641,0.52928,0.43082,-0.0359425,7.5171,7.80123
9.82948,0.357462,0.347374,-0.0307677,7.51295,7.85216
9.22142,-0.247085,-0.243203,-0.0337418,7.50822,7.85181
8.69161,-0.766177,-0.644833,-0.0421749,7.5024,7.79619
8.69161,-0.75568,-0.432965,-0.0475287,7.49589,7.69589
8.86787,-0.571314,-0.123051,-0.048586,7.48909,7.56427
9.34447,-0.0938319,0.00483228,-0.0480892,7.48462,7.46664
9.78392,0.340784,-0.149155,-0.0495041,7.47769,7.32491
9.99641,0.545302,-0.412305,-0.0547285,7.46981,7.20588
9.88537,0.428533,-0.40477,-0.059349,7.46197,7.13226
9.74318,0.283677,-0.283005,-0.061429,7.45626,7.10802
9.74318,0.281067,-0.275475,-0.0633983,7.45043,7.10831
9.74318,0.278481,-0.24777,-0.0650945,7.44444,7.13387
9.74318,0.274638,-0.179476,-0.0666729,7.43524,7.20712
9.74318,0.270765,-0.0798598,-0.0668589,7.42581,7.32286
9.82823,0.350983,0.0318227,-0.0655168,7.4169,7.44855
9.82823,0.346034,0.166989,-0.0622385,7.40812,7.57658
9.99066,0.501545,0.387349,-0.0561241,7.40049,7.67008
9.99244,0.498641,0.455934,-0.0513619,7.39572,7.71488
9.86531,0.366318,0.366314,-0.0455145,7.38934,7.73841
9.66086,0.159634,0.148717,-0.0428341,7.38343,7.70863
9.40929,-0.0906169,-0.0646569,-0.0431483,7.37722,7.62628
9.40929,-0.0893845,-0.0342319,-0.0430271,7.37137,7.50505
9.51242,0.0135548,-1.07642e-015,-0.0424333,7.36551,7.36551
9.72584,0.224848,-0.058445,-0.0425838,7.36151,7.27078
9.90702,0.402327,-0.202948,-0.0440431,7.3575,7.18142
9.99244,0.481111,-0.38163,-0.0486343,7.35089,7.074
9.93146,0.415977,-0.388379,-0.0519978,7.34574,7.01983
9.88102,0.360707,-0.360678,-0.0560724,7.33834,6.9893
9.74318,0.220794,-0.212636,-0.0575284,7.33299,6.99682
9.72116,0.196931,-0.168202,-0.0585577,7.32754,7.0294
9.74318,0.216953,-0.150932,-0.0593983,7.32214,7.07929
9.72116,0.192132,-0.0660469,-0.059494,7.31357,7.19357
9.72116,0.19046,-0.0199482,-0.05915,7.30842,7.27186
9.72116,0.188689,0.0328498,-0.0582944,7.303,7.36377
9.74318,0.207775,0.11276,-0.0559167,7.29523,7.48467
9.93146,0.390634,0.321491,-0.0507462,7.28828,7.57556
9.99877,0.451674,0.440547,-0.0440155,7.28225,7.62271
9.90702,0.356497,0.355849,-0.0402168,7.27843,7.62686
9.72584,0.173728,0.164573,-0.0383532,7.27494,7.60561
9.59772,0.0449467,0.0330532,-0.0373249,7.26956,7.52626
9.51242,-0.0398062,-0.0173211,-0.0370529,7.26452,7.41641
9.59772,0.0448676,0.00243734,-0.0365079,7.25948,7.27845
9.78392,0.227904,-0.074499,-0.0370284,7.25441,7.14031
9.94357,0.383756,-0.223415,-0.038855,7.2506,7.04738
9.99972,0.433831,-0.368398,-0.0434027,7.24461,6.9482
9.74318,0.174879,-0.172387,-0.0451569,7.23847,6.89438
9.6272,0.0583352,-0.0580296,-0.0452817,7.23408,6.88684
9.42066,-0.146226,0.12884,-0.0429485,7.22832,6.92076
9.42066,-0.144851,0.104306,-0.0415643,7.22442,6.97306
9.42066,-0.142896,0.0514746,-0.0403083,7.21898,7.09323
9.42066,-0.140881,0.00331912,-0.0396931,7.21338,7.20516
9.65947,0.0970112,0.0230023,-0.0391038,7.2097,7.29247
9.76127,0.196806,0.0986347,-0.0377126,7.20589,7.38084
9.93146,0.362261,0.283996,-0.0335626,7.20156,7.47522
9.99641,0.42319,0.390517,-0.0295763,7.19878,7.5209
9.94357,0.366948,0.364126,-0.0259542,7.1964,7.54278
9.87825,0.297434,0.285598,-0.0216236,7.19339,7.52857
9.78392,0.200322,0.156965,-0.019177,7.19076,7.46428
9.78392,0.197418,0.0924873,-0.0175578,7.18822,7.35175
9.82948,0.239744,0.0266825,-0.0169694,7.18596,7.22481
9.90702,0.312873,-0.0903047,-0.0179888,7.18346,7.08271
9.97283,0.373499,-0.234076,-0.0209492,7.18059,6.96183
9.98809,0.385099,-0.314232,-0.023706,7.17836,6.89353
9.96576,0.357553,-0.350965,-0.0284186,7.17427,6.83164
9.72116,0.111358,-0.109245,-0.0295582,7.1701,6.82766
9.52607,-0.0826386,0.0692688,-0.0282636,7.1664,6.87381
9.52607,-0.0814817,0.0456936,-0.0272282,7.16259,6.96684
9.52607,-0.0803898,0.0165987,-0.0266409,7.15902,7.08694
9.52607,-0.0792724,-0.014585,-0.0264733,7.15534,7.21956
9.56889,-0.0360765,-0.0165397,-0.026371,7.15262,7.31266
9.65947,0.0537792,0.040883,-0.0254765,7.14923,7.41459
9.88102,0.271581,0.25781,-0.0216238,7.14629,7.47766
9.99066,0.376001,0.375346,-0.0161854,7.14408,7.49253
9.87825,0.260957,0.244856,-0.0135749,7.14272,7.47025
9.78392,0.165128,0.135308,-0.012235,7.14162,7.42765
9.66086,0.0414937,0.0222004,-0.0117632,7.14,7.32677
9.66086,0.0410829,0.0106414,-0.0115414,7.13886,7.22928
9.66086,0.0405571,-0.00404502,-0.0114455,7.1374,7.10258
9.87825,0.25552,-0.0920445,-0.0122031,7.13625,7.01051
9.98231,0.354584,-0.243945,-0.0154243,7.13411,6.89396
9.93146,0.299541,-0.274979,-0.0190062,7.13148,6.81104
9.56889,-0.0624138,0.0619266,-0.018213,7.1297,6.78336
9.2387,-0.387382,0.374968,-0.0129837,7.12797,6.79009
8.90338,-0.712731,0.56996,-0.00493911,7.12729,6.84815
8.77687,-0.831268,0.500988,-0.000132809,7.12728,6.9169
8.90338,-0.694821,0.161141,0.00214115,7.12758,7.04662
9.47373,-0.122828,-0.0177268,0.0018789,7.12783,7.17821
9.81772,0.219104,0.0857514,0.00265891,7.12807,7.26469
9.96808,0.365997,0.226677,0.00476468,7.12852,7.34471
9.99641,0.388958,0.338405,0.00930219,7.12979,7.43349
9.92237,0.311963,0.3025,0.0120583,7.13092,7.4694
9.92237,0.309124,0.309052,0.0147609,7.13226,7.48125
9.87825,0.262566,0.251792,0.0169416,7.13382,7.46857
9.92237,0.302331,0.231735,0.0199916,7.13666,7.40422
9.87825,0.254751,0.1209,0.0213438,7.13952,7.30518
9.92237,0.296032,0.0646681,0.0217554,7.14159,7.21784
9.92237,0.293308,-0.0133565,0.0214324,7.14356,7.12766
9.92237,0.289202,-0.12943,0.0193203,7.14627,6.99004
9.98231,0.344466,-0.255214,0.0156415,7.14836,6.88974
9.99066,0.347907,-0.329221,0.0108479,7.14987,6.81955
9.81772,0.172497,-0.172081,0.00826864,7.15103,6.80281
9.52607,-0.117518,0.10427,0.00958385,7.15235,6.84263
9.2387,-0.399016,0.253956,0.0131272,7.15425,6.93209
9.12289,-0.507873,0.151316,0.0149928,7.15628,7.05227
9.2387,-0.386655,-0.038201,0.0142587,7.15824,7.19273
9.42066,-0.201668,-0.100248,0.012564,7.1601,7.33362
9.81772,0.192811,0.149218,0.0143678,7.162,7.43214
9.99972,0.369528,0.354985,0.0191705,7.1647,7.50003
9.78392,0.151641,0.150837,0.0209612,7.16755,7.51477
9.51242,-0.118076,-0.101709,0.0191334,7.1704,7.47108
9.51242,-0.116529,-0.0729162,0.0179276,7.17275,7.39117
9.44904,-0.178235,-0.069705,0.0171126,7.17434,7.31086
9.66086,0.0331325,0.000385119,0.0168851,7.17664,7.1807
9.87825,0.24819,-0.0610423,0.0161604,7.17814,7.09229
9.99641,0.362902,-0.182076,0.014297,7.17949,7.00435
9.88102,0.244146,-0.193195,0.0114751,7.18105,6.90483
9.6272,-0.00957661,0.00886024,0.0114507,7.18211,6.85916
9.42066,-0.214157,0.212812,0.0132831,7.18332,6.83645
9.31354,-0.31684,0.303669,0.0172905,7.18571,6.85115
9.2387,-0.38608,0.297557,0.0212983,7.18875,6.91972
9.35644,-0.264712,0.124527,0.0226919,7.19182,7.02761
9.42066,-0.197633,0.0179807,0.0226245,7.19505,7.16329
9.6272,0.00879137,0.0027088,0.0223497,7.19814,7.30569
9.81772,0.196612,0.126322,0.0237533,7.20134,7.42562
9.99066,0.364419,0.32604,0.0279551,7.20523,7.51753
9.94357,0.312889,0.312494,0.0319386,7.2097,7.55832
9.8406,0.207109,0.196587,0.0341449,7.21428,7.54561
9.72584,0.0910929,0.0687258,0.0346152,7.21898,7.48234
9.72584,0.0898267,0.0404785,0.0346967,7.22381,7.3811
9.72584,0.0889914,0.0173339,0.0345352,7.22702,7.29501
9.78392,0.144965,-0.0299766,0.0336127,7.23182,7.15964
9.90702,0.265703,-0.119286,0.0322672,7.23466,7.07795
9.99641,0.351789,-0.238632,0.0297478,7.23743,7.00065
9.98809,0.33866,-0.305056,0.0250606,7.24094,6.92651
9.82823,0.177054,-0.174688,0.023103,7.2432,6.8988
9.65947,0.008181,-0.00799229,0.0226895,7.24622,6.90521
9.52607,-0.124018,0.108621,0.0235144,7.24848,6.94275
9.52607,-0.122282,0.0768747,0.0242615,7.25187,7.03243
9.52607,-0.12123,0.0500267,0.024483,7.25398,7.10993
9.52607,-0.119484,0.000150148,0.0241327,7.25746,7.25702
9.6272,-0.0180866,-0.00941142,0.023653,7.26084,7.44248
9.93146,0.280934,0.226447,0.0273641,7.26585,7.54721
9.99641,0.341313,0.330322,0.0313631,7.26999,7.60781
9.78392,0.127089,0.125871,0.032639,7.27439,7.62011
9.51242,-0.142436,-0.123791,0.0304959,7.27857,7.58194
9.51242,-0.140442,-0.0845709,0.028885,7.28261,7.49281
9.51242,-0.13849,-0.0331753,0.0280223,7.28651,7.37013
9.66086,0.00986119,-0.000263297,0.0277536,7.28914,7.27982
9.82948,0.175961,-0.0739688,0.0263193,7.29286,7.14612
9.99641,0.33819,-0.258331,0.0224196,7.29593,7.02929
9.88102,0.219792,-0.20553,0.0193423,7.29854,6.97212
9.65947,-0.00172909,0.00172608,0.0190886,7.30129,6.95283
9.42066,-0.237247,0.214857,0.0217707,7.30427,6.98815
9.42066,-0.235135,0.17798,0.0231609,7.30633,7.04211
9.42066,-0.231749,0.102282,0.0243003,7.30983,7.15577
9.52607,-0.124682,0.0111486,0.024128,7.31299,7.28178
9.74318,0.091538,0.0168134,0.0240578,7.3153,7.37942
9.88102,0.227245,0.100679,0.0247703,7.3176,7.47225
9.99066,0.33207,0.251761,0.0280163,7.32161,7.58626
9.94357,0.281135,0.268785,0.0312667,7.32583,7.65956
9.8406,0.174872,0.170661,0.0338455,7.33209,7.67275
9.66086,-0.00477788,-0.00350952,0.0331469,7.33829,7.59469
9.66086,-0.00468614,-0.00116397,0.0324882,7.34453,7.43123
9.72584,0.0595534,-0.00608856,0.0320137,7.34847,7.31278
9.78392,0.116042,-0.0537188,0.0308563,7.35263,7.19104
9.90702,0.235671,-0.184156,0.0277386,7.35665,7.08389
9.99641,0.320509,-0.309881,0.0230119,7.35988,7.02239
9.93146,0.252165,-0.248935,0.019395,7.36246,7.01786
9.81772,0.136481,-0.116926,0.0174865,7.3649,7.06585
9.42066,-0.256982,0.150854,0.019327,7.36757,7.16266
9.42066,-0.253358,0.0609238,0.0199135,7.37038,7.28644
9.42066,-0.250039,-0.0332077,0.0192176,7.3729,7.41926
9.81772,0.145667,0.057347,0.0195684,7.3747,7.51212
9.88102,0.206962,0.130414,0.0206325,7.37668,7.59664
9.99641,0.318,0.27794,0.0241062,7.37993,7.68502
9.78392,0.104069,0.10339,0.0251924,7.38338,7.73017
9.51242,-0.16514,-0.158246,0.0226793,7.38649,7.72098
9.22142,-0.449839,-0.353703,0.0174852,7.3889,7.66337
9.22142,-0.443496,-0.201715,0.0143945,7.39093,7.5497
9.40929,-0.252053,-0.0220643,0.013884,7.39288,7.42343
9.59772,-0.0627379,0.0193683,0.0139603,7.39482,7.28705
9.90702,0.243084,-0.158392,0.0115301,7.39644,7.16899
9.98809,0.319776,-0.287389,0.0074947,7.39745,7.08374
9.74318,0.073833,-0.0736829,0.00637445,7.39833,7.04998
9.52607,-0.141254,0.133538,0.00816746,7.39949,7.06949
9.52607,-0.139305,0.104262,0.00949357,7.4008,7.13954
9.47373,-0.18906,0.0846119,0.0105077,7.40221,7.24599
9.65947,-0.00326705,8.41534e-005,0.0103513,7.40377,7.39478
9.88102,0.215464,0.0733677,0.0111642,7.40521,7.52407
9.99066,0.320587,0.216948,0.0140246,7.40716,7.64338
9.94357,0.269698,0.244318,0.0172257,7.40955,7.72577
9.72584,0.0512542,0.0512213,0.0176948,7.41199,7.76084
9.51242,-0.159918,-0.149506,0.0153708,7.41413,7.74047
9.51242,-0.157695,-0.115665,0.0135494,7.41601,7.67204
9.51242,-0.155472,-0.062059,0.0124833,7.41777,7.55711
9.44904,-0.215809,-0.00257628,0.012274,7.41948,7.42365
9.51242,-0.150342,0.0567031,0.0128826,7.42124,7.28959
9.78392,0.119478,-0.0832807,0.011546,7.42285,7.17954
9.94357,0.276197,-0.244619,0.00885623,7.42378,7.11462
9.99066,0.319211,-0.316987,0.00475061,7.42438,7.07774
9.74318,0.0707242,-0.0681229,0.00373038,7.4249,7.08867
9.47373,-0.195983,0.15387,0.00580232,7.4257,7.15164
9.42066,-0.245491,0.115554,0.00737176,7.42675,7.26245
9.42066,-0.242128,0.0227863,0.00758294,7.42779,7.39494
9.65947,-0.00327019,-0.000909394,0.00746745,7.42881,7.52588
9.96808,0.301067,0.190739,0.0100332,7.43021,7.65136
9.94357,0.272685,0.24111,0.0132683,7.43207,7.74072
9.44904,-0.218808,-0.218027,0.0100996,7.43346,7.78128
9.02534,-0.633122,-0.598145,0.0012192,7.43363,7.76341
9.02534,-0.624385,-0.471201,-0.00530019,7.4329,7.69633
9.02534,-0.61608,-0.280901,-0.00896569,7.43171,7.59087
9.34447,-0.29387,-0.0524336,-0.00941775,7.43073,7.49301
9.66086,0.0222404,-0.00422233,-0.00935177,7.42954,7.36327
9.97283,0.32953,-0.185566,-0.0118188,7.42789,7.23132
9.99066,0.342459,-0.287054,-0.0156996,7.42567,7.13308
9.88537,0.23385,-0.23015,-0.0187019,7.42306,7.07951
9.74318,0.0903822,-0.0881369,-0.019667,7.42032,7.07993
9.74318,0.0891711,-0.0721739,-0.0203706,7.41759,7.13506
9.74318,0.0879227,-0.045963,-0.0207289,7.41469,7.23221
9.74318,0.0866742,-0.0130745,-0.0206202,7.41176,7.35911
9.82823,0.169378,0.0409877,-0.0197762,7.40905,7.49352
9.88537,0.223185,0.137345,-0.0174665,7.40649,7.6213
9.99877,0.33208,0.287154,-0.0133846,7.40469,7.70653
9.97283,0.302035,0.299245,-0.00919536,7.40346,7.7493
9.72584,0.0542823,0.0526149,-0.0083362,7.4023,7.74064
9.59772,-0.0728089,-0.0573335,-0.00902216,7.40104,7.67591
9.40929,-0.25766,-0.128503,-0.010659,7.39958,7.57367
9.34447,-0.317968,-0.0382658,-0.0110455,7.39803,7.44004
9.34447,-0.313612,0.0835137,-0.00975008,7.3967,7.30374
9.66086,0.00274529,-0.00172521,-0.00963613,7.39533,7.17597
9.94357,0.281486,-0.246497,-0.0129285,7.39353,7.08785
9.93146,0.265685,-0.263882,-0.0163666,7.39129,7.04459
9.52607,-0.137752,0.131976,-0.0142898,7.38929,7.05486
9.14836,-0.508345,0.391381,-0.00869151,7.38809,7.11934
9.14836,-0.501178,0.228932,-0.00534102,7.38733,7.22789
9.42066,-0.225587,0.0138818,-0.00506421,7.38661,7.36513
9.81772,0.169192,0.0523336,-0.00430082,7.38603,7.494
9.99972,0.346347,0.228062,-0.00109421,7.38588,7.61573
9.78392,0.128723,0.115721,0.000541203,7.38596,7.69977
9.22142,-0.427701,-0.427062,-0.00544524,7.3852,7.73374
9.07797,-0.563448,-0.534094,-0.012582,7.3835,7.71438
9.07797,-0.555391,-0.412308,-0.0182981,7.38088,7.64002
9.40929,-0.220954,-0.0931345,-0.0193383,7.37819,7.52533
9.72584,0.0942823,0.00343512,-0.019024,7.37557,7.38829
9.97283,0.336594,-0.1166,-0.0203608,7.37278,7.25186
9.96808,0.327298,-0.222321,-0.0231277,7.36961,7.1325
9.88102,0.236893,-0.216604,-0.025817,7.36602,7.04685
9.81772,0.171075,-0.171055,-0.0279229,7.36197,7.01295
9.81772,0.168783,-0.157755,-0.0296627,7.358,7.03174
9.81772,0.166319,-0.118011,-0.0309526,7.35348,7.1058
9.74318,0.0905037,-0.034424,-0.0310008,7.34917,7.2164
9.81772,0.162881,-0.00276308,-0.0306309,7.34516,7.33923
9.81772,0.160535,0.0623185,-0.0292925,7.34094,7.47644
9.93146,0.270551,0.192507,-0.026276,7.33736,7.58574
9.99066,0.325165,0.302929,-0.0217,7.33435,7.65954
9.98231,0.312321,0.312127,-0.0169597,7.33194,7.68079
9.78392,0.112425,0.103052,-0.0153755,7.32991,7.64987
9.51242,-0.156836,-0.106858,-0.0166654,7.32756,7.56539
9.51242,-0.154703,-0.0552287,-0.0171899,7.32522,7.44984
9.51242,-0.152552,0.00598918,-0.0168677,7.32288,7.30917
9.72584,0.0600099,-0.0254486,-0.0169896,7.32047,7.17244
9.90702,0.237927,-0.17436,-0.0191141,7.31789,7.06208
9.99066,0.317034,-0.29846,-0.0230528,7.31463,6.98602
9.81772,0.142102,-0.141844,-0.0246921,7.31123,6.9628
9.31354,-0.357112,0.321041,-0.0199556,7.30849,6.99469
