9.97846,0.709044,0.557513,0.16621,5.91644,3.36992
9.91143,0.612486,0.312443,0.172937,5.93235,3.23328
9.91643,0.590005,0.110556,0.170161,5.9475,3.07186
9.90275,0.548371,-0.0966559,0.15722,5.96275,2.88908
9.9874,0.605801,-0.291179,0.137939,5.97461,2.73564
9.99889,0.588901,-0.444665,0.111139,5.98483,2.59706
9.93214,0.497867,-0.464499,0.0843722,5.99268,2.50783
9.73235,0.283919,-0.283904,0.066879,5.99903,2.47594
9.37991,-0.0653698,0.061533,0.0666331,6.00516,2.50972
8.90911,-0.511507,0.39041,0.0815269,6.01266,2.60669
8.52446,-0.854931,0.425914,0.0973686,6.02162,2.74996
8.44964,-0.884189,0.127333,0.0988369,6.03131,2.94025
8.42797,-0.863736,-0.183118,0.085726,6.03928,3.13065
8.46148,-0.79453,-0.407024,0.0645377,6.04483,3.29065
8.9919,-0.251826,-0.196632,0.0523934,6.0497,3.43369
9.55923,0.30083,0.285872,0.0632501,6.05559,3.52536
9.94439,0.654094,0.65363,0.0907027,6.06402,3.55524
9.99395,0.671283,0.624143,0.115241,6.07462,3.52414
9.8756,0.527498,0.387241,0.127753,6.08638,3.42757
9.88171,0.507192,0.224564,0.132545,6.0995,3.28158
9.88723,0.490668,0.0584371,0.129358,6.11062,3.11767
9.89267,0.47304,-0.10493,0.118464,6.12164,2.94468
9.99484,0.546448,-0.308851,0.0970983,6.13135,2.76974
9.97102,0.50016,-0.398266,0.0757976,6.13787,2.65201
9.86281,0.373917,-0.361217,0.055695,6.14299,2.56568
9.54962,0.0577466,-0.0574765,0.0501496,6.14791,2.5528
9.11587,-0.359081,0.32773,0.0626407,6.15355,2.59889
8.58267,-0.852125,0.610815,0.0873085,6.1614,2.70538
8.5471,-0.845536,0.360973,0.100308,6.17093,2.86193
8.52402,-0.826488,0.0311505,0.0969535,6.18034,3.07043
8.50514,-0.807742,-0.231195,0.0823509,6.18767,3.2437
8.86808,-0.424786,-0.243599,0.0676831,6.19376,3.39714
9.17065,-0.116599,-0.0966014,0.060126,6.19929,3.53344
9.74713,0.438724,0.425752,0.0769448,6.20637,3.6113
9.9798,0.640181,0.635431,0.102914,6.21594,3.62768
9.99833,0.628737,0.554357,0.123455,6.22717,3.57524
9.95288,0.557328,0.385076,0.135097,6.2392,3.48137
9.91615,0.494571,0.1722,0.136952,6.25289,3.30875
9.92048,0.475948,0.0149499,0.13134,6.26498,3.14893
9.92473,0.459553,-0.134299,0.119918,6.27529,2.98463
9.97143,0.482961,-0.298402,0.100675,6.28455,2.81876
9.99264,0.480731,-0.407825,0.0770298,6.29171,2.70167
9.8446,0.316886,-0.310816,0.0586071,6.29728,2.63507
9.65776,0.124196,-0.123054,0.0504324,6.30182,2.63213
9.12929,-0.385277,0.335023,0.0638081,6.30782,2.69861
8.79573,-0.685765,0.453504,0.0817341,6.31534,2.81141
8.58862,-0.852696,0.291863,0.0911899,6.32355,2.98255
8.36488,-1.02692,0.0219362,0.0880043,6.33164,3.15464
8.34306,-0.999449,-0.340914,0.0678451,6.33802,3.34761
8.72123,-0.591454,-0.393915,0.0456806,6.34241,3.51993
8.87971,-0.41371,-0.35949,0.0276505,6.34487,3.62741
9.65739,0.346317,0.342707,0.0429308,6.34903,3.69266
9.96918,0.629804,0.617895,0.0676542,6.35485,3.69112
9.97457,0.604389,0.510709,0.0891424,6.3635,3.62419
9.89887,0.50622,0.313273,0.0986679,6.37188,3.50997
9.77759,0.366853,0.11029,0.0992142,6.38121,3.34802
9.78474,0.356794,-0.010759,0.0941554,6.38987,3.17915
9.91362,0.462609,-0.176764,0.0812867,6.39759,2.99873
9.95877,0.485159,-0.32403,0.0632501,6.40322,2.85191
9.97626,0.478269,-0.426413,0.0395015,6.40705,2.7367
9.77472,0.263864,-0.26243,0.0254616,6.40942,2.68396
9.20291,-0.293623,0.285293,0.0375438,6.41291,2.69771
8.6656,-0.791884,0.656625,0.0666406,6.41918,2.77542
8.24418,-1.15749,0.67209,0.0944913,6.42787,2.90991
7.75379,-1.57538,0.452806,0.110257,6.43757,3.06829
8.20259,-1.07531,-0.0796522,0.101616,6.44682,3.2622
8.18212,-1.04593,-0.420208,0.0778733,6.45391,3.43731
8.97401,-0.242229,-0.169551,0.0663681,6.46008,3.59654
9.48016,0.251522,0.228252,0.0739766,6.46703,3.70867
9.75407,0.501526,0.500614,0.0933886,6.47553,3.76041
9.99476,0.70919,0.683937,0.119668,6.48618,3.74804
9.96393,0.646813,0.519918,0.13828,6.49904,3.6704
9.88653,0.543502,0.307749,0.14599,6.51233,3.55264
9.89271,0.522197,0.0952703,0.143454,6.52667,3.35886
9.89694,0.504056,-0.055627,0.134994,6.53815,3.21129
9.9457,0.525733,-0.242789,0.116482,6.54956,3.03298
9.99974,0.554255,-0.402122,0.0936636,6.5578,2.89902
9.91234,0.445147,-0.4092,0.0702804,6.56434,2.80085
9.75451,0.274251,-0.273851,0.0546225,6.56931,2.76182
9.23899,-0.229934,0.220397,0.0624139,6.57518,2.78571
8.83763,-0.600679,0.470905,0.0822257,6.58315,2.8811
8.55848,-0.841552,0.442861,0.0979133,6.59167,3.0203
8.54055,-0.819521,0.174751,0.101486,6.60111,3.18891
8.51951,-0.798947,-0.143786,0.0893452,6.60996,3.39921
8.93457,-0.366618,-0.177427,0.0773405,6.61692,3.56186
8.91595,-0.366743,-0.29091,0.0596645,6.62264,3.72665
9.35423,0.0682063,0.0648415,0.0599052,6.62822,3.81188
9.76064,0.453027,0.452898,0.0777864,6.63529,3.8411
9.96071,0.623056,0.58158,0.100961,6.64458,3.81103
9.98459,0.616849,0.458581,0.11759,6.65552,3.71702
9.90976,0.519253,0.248435,0.123086,6.66586,3.58344
9.86249,0.4498,0.0698059,0.120582,6.67719,3.41985
9.86817,0.434079,-0.0872244,0.110815,6.68761,3.23859
9.92296,0.465153,-0.245777,0.09352,6.69668,3.07168
9.98968,0.509274,-0.394029,0.0727991,6.70287,2.94632
9.93688,0.435247,-0.412572,0.0502294,6.70754,2.85745
9.59727,0.0908969,-0.0907703,0.0432499,6.71182,2.83304
8.9774,-0.506223,0.467811,0.061506,6.71711,2.87469
8.51979,-0.91709,0.661387,0.0906002,6.7259,2.98534
8.13479,-1.24154,0.562255,0.112532,6.73636,3.13106
8.11314,-1.20508,0.120944,0.112919,6.74675,3.32083
8.16816,-1.09946,-0.239841,0.0973977,6.75532,3.49188
8.79047,-0.454007,-0.25942,0.080092,6.76309,3.68073
9.23741,-0.00675985,-0.00542861,0.0763291,6.76981,3.80539
9.51689,0.260174,0.251337,0.0843795,6.77757,3.8946
9.89291,0.608207,0.605788,0.107321,6.78702,3.91502
9.99998,0.682017,0.622471,0.131276,6.79923,3.8775
9.9377,0.59123,0.414369,0.144298,6.8125,3.77322
9.81829,0.450586,0.186196,0.146184,6.82566,3.6292
9.82435,0.435412,0.0377064,0.141139,6.83878,3.46474
9.83089,0.420515,-0.118842,0.12853,6.85125,3.27765
9.95154,0.517892,-0.300182,0.110096,6.86072,3.12687
9.99904,0.539101,-0.445499,0.0842606,6.86856,3.00159
9.85022,0.371554,-0.362504,0.0628159,6.87459,2.92645
9.66575,0.17866,-0.176987,0.0520248,6.87927,2.92094
9.073,-0.395454,0.354139,0.0656199,6.88517,2.97369
8.55066,-0.87466,0.592306,0.0903742,6.89367,3.09226
8.35771,-1.01903,0.390556,0.104032,6.90314,3.25089
8.33871,-0.989761,0.0385471,0.100987,6.91253,3.43587
8.32004,-0.961546,-0.291382,0.0827422,6.92022,3.61878
8.87952,-0.382763,-0.235358,0.0674734,6.9267,3.78531
9.32495,0.0596899,0.0517927,0.0667286,6.93304,3.92084
9.79494,0.506641,0.495789,0.0853927,6.94047,3.98262
9.95477,0.635815,0.624998,0.110215,6.95061,3.98999
9.99783,0.647985,0.570557,0.13116,6.96254,3.94231
9.86667,0.49176,0.323814,0.140504,6.97617,3.83287
9.83244,0.435793,0.14762,0.140842,6.98955,3.67214
9.8383,0.422221,-0.0021223,0.134551,7.00139,3.49806
9.88229,0.445002,-0.153367,0.121451,7.01245,3.32577
9.9594,0.498618,-0.323588,0.101424,7.02157,3.17099
9.99364,0.508081,-0.440542,0.0762229,7.02866,3.06033
9.80843,0.306888,-0.30526,0.0573395,7.03434,2.99635
9.32031,-0.172992,0.169464,0.0624412,7.04002,3.00709
8.80153,-0.660635,0.559565,0.0848117,7.04765,3.08033
8.51455,-0.905455,0.576282,0.106682,7.05715,3.19533
8.4969,-0.880641,0.289962,0.115113,7.06774,3.36147
8.47804,-0.857225,-0.0355381,0.108032,7.07789,3.56065
8.73925,-0.568889,-0.205428,0.09377,7.08643,3.73229
9.01611,-0.278454,-0.189848,0.0805817,7.09392,3.90395
9.42215,0.1214,0.109254,0.0819723,7.10187,4.02215
9.74868,0.428218,0.42536,0.0970814,7.11042,4.07531
9.98932,0.638424,0.621981,0.120964,7.12142,4.07082
9.99558,0.615353,0.503673,0.138378,7.13402,3.99558
9.88023,0.477001,0.284239,0.145087,7.14736,3.88569
9.84213,0.417834,0.109495,0.143379,7.16113,3.71778
9.84756,0.404638,-0.0314941,0.135684,7.17307,3.54578
9.85288,0.39131,-0.159909,0.122235,7.18419,3.37813
9.96288,0.477995,-0.345967,0.100464,7.19354,3.21779
9.99767,0.489717,-0.443632,0.0759792,7.20037,3.12586
9.89912,0.372587,-0.372267,0.0546876,7.20557,3.07964
9.5716,0.0428778,-0.0410839,0.0500427,7.21042,3.10352
9.14741,-0.363582,0.287286,0.0610745,7.2161,3.19433
8.64511,-0.829079,0.466873,0.0783209,7.22276,3.31653
8.62921,-0.80654,0.203522,0.0840175,7.23041,3.48308
8.61217,-0.784455,-0.0865715,0.0759146,7.23762,3.67659
8.59612,-0.764085,-0.334857,0.0572244,7.24282,3.85088
9.00955,-0.334347,-0.250241,0.0429273,7.24682,4.01529
9.21277,-0.12503,-0.116365,0.0355202,7.25012,4.11237
9.69929,0.336364,0.333659,0.0562408,7.25794,4.14836
9.98583,0.593634,0.520922,0.0780809,7.26528,4.0921
9.84255,0.429861,0.272335,0.0869194,7.27319,3.96832
9.5739,0.153878,0.0571851,0.0855665,7.28097,3.83507
9.31289,-0.101941,-4.19583e-015,0.0814166,7.28887,3.64444
9.47969,0.0619713,-0.0201841,0.0768953,7.29571,3.47732
9.60016,0.174056,-0.107198,0.068427,7.30201,3.32853
9.93887,0.488918,-0.419891,0.0457202,7.30626,3.20346
9.9685,0.49288,-0.485909,0.0194046,7.30818,3.1379
9.39838,-0.0738384,0.0729001,0.0217584,7.3101,3.1381
8.49014,-0.934447,0.797666,0.0593899,7.31586,3.21097
8.01309,-1.35081,0.876634,0.0945314,7.32399,3.32219
7.82292,-1.46932,0.485535,0.112713,7.33447,3.49421
7.974,-1.2576,-0.00790168,0.107165,7.34433,3.67545
8.25778,-0.928535,-0.343985,0.0861863,7.35235,3.87015
8.99971,-0.178115,-0.114738,0.0770443,7.35936,4.01697
9.5661,0.370219,0.326641,0.0886505,7.3676,4.14577
9.94307,0.712064,0.703984,0.117571,7.37865,4.20698
9.99716,0.730532,0.703786,0.14483,7.39212,4.20049
9.92108,0.626634,0.526538,0.161053,7.40581,4.14287
9.75933,0.443499,0.275333,0.16631,7.42111,4.03562
9.69008,0.356854,0.108139,0.163605,7.43633,3.87683
9.72724,0.374509,-0.0300873,0.154017,7.45157,3.68372
9.8663,0.491744,-0.190179,0.139389,7.46342,3.52921
9.93881,0.538011,-0.37026,0.11569,7.47418,3.37675
9.98824,0.559836,-0.498498,0.0868231,7.48234,3.27494
9.89028,0.439934,-0.437246,0.0619298,7.48823,3.22371
9.46307,0.0121577,-0.0117982,0.0586489,7.49345,3.23861
9.03128,-0.400115,0.333172,0.0714142,7.50009,3.31405
8.80125,-0.601475,0.350474,0.0841115,7.50774,3.44877
8.52061,-0.84022,0.228324,0.0909615,7.51638,3.61591
8.50239,-0.816378,-0.0982468,0.0816903,7.52439,3.82521
8.75725,-0.537653,-0.22586,0.0686194,7.53022,3.98507
9.14297,-0.144864,-0.104976,0.0605472,7.53585,4.14735
9.61736,0.306623,0.300825,0.0772465,7.54659,4.28699
9.9867,0.643513,0.636805,0.104105,7.55658,4.29643
9.94514,0.576376,0.51421,0.121535,7.56691,4.25058
9.63774,0.255392,0.163534,0.123656,7.5794,4.12497
9.53978,0.150815,0.0588504,0.120934,7.58956,3.9991
9.55001,0.153646,-0.000965378,0.115327,7.60017,3.7968
9.56857,0.16376,-0.056632,0.106901,7.61065,3.62425
9.84612,0.421011,-0.271205,0.0895077,7.61888,3.47215
9.99993,0.549814,-0.466432,0.0653243,7.62457,3.36809
9.94649,0.473294,-0.463156,0.04075,7.62836,3.30179
9.63571,0.154958,-0.15337,0.0317234,7.63131,3.29742
9.11984,-0.344126,0.303006,0.044338,7.63543,3.35668
8.72771,-0.702023,0.460273,0.063679,7.64135,3.47738
8.51906,-0.86833,0.309483,0.0751089,7.64834,3.63755
8.5028,-0.843013,0.00211872,0.0716784,7.65507,3.82622
8.6827,-0.632936,-0.22261,0.0582882,7.66038,4.01434
9.05758,-0.246576,-0.157888,0.0486684,7.66471,4.16763
9.60559,0.287264,0.25015,0.058138,7.67018,4.29104
9.91568,0.568385,0.562765,0.0826124,7.67819,4.35752
9.99999,0.624307,0.612502,0.105663,7.68738,4.35739
9.90507,0.50503,0.427766,0.120479,7.69847,4.29273
9.83534,0.415928,0.259852,0.126681,7.70974,4.18199
9.75867,0.322466,0.0946243,0.125095,7.72212,4.01471
9.69235,0.245002,-0.00923416,0.119251,7.7325,3.84652
9.78282,0.319377,-0.125365,0.10751,7.74282,3.66588
9.858,0.368114,-0.292841,0.0806862,7.75363,3.46028
9.99435,0.481259,-0.45863,0.0558777,7.75877,3.38041
9.87694,0.347118,-0.346801,0.0373544,7.76221,3.35798
9.47717,-0.0502062,0.0461518,0.0377635,7.76572,3.40155
8.88097,-0.614735,0.439572,0.0574521,7.77135,3.51127
8.49712,-0.954641,0.415129,0.0731899,7.77779,3.66121
8.42978,-0.97497,0.118549,0.0752764,7.78472,3.82869
8.62271,-0.746071,-0.193701,0.0629034,7.79051,4.03119
8.82767,-0.515949,-0.287319,0.0466181,7.79484,4.189
9.42094,0.0737647,0.0597857,0.0472238,7.79919,4.32397
9.80138,0.432626,0.417649,0.064819,7.80534,4.40814
9.9455,0.550506,0.547863,0.0867975,7.81324,4.42771
9.90965,0.491242,0.441013,0.102914,7.82261,4.38136
9.86014,0.419867,0.287034,0.112028,7.8337,4.2748
9.62066,0.172628,0.0663623,0.110065,7.84316,4.12287
9.62811,0.17189,0.00885224,0.105459,7.85276,3.95334
9.52965,0.0699717,-0.019859,0.0995695,7.86212,3.78245
9.73566,0.262461,-0.160342,0.0868338,7.87063,3.61544
9.88226,0.391267,-0.326888,0.0688369,7.87662,3.50086
9.98816,0.473549,-0.462144,0.0436153,7.88076,3.42939
9.71429,0.190897,-0.189451,0.0333604,7.8837,3.42222
9.16018,-0.346145,0.303747,0.0460685,7.88803,3.48455
8.62939,-0.837912,0.557274,0.0688172,7.89415,3.59884
8.41587,-1.00359,0.383475,0.0831341,7.90172,3.75079
8.39921,-0.97077,0.0146383,0.079812,7.90946,3.94683
8.58639,-0.749107,-0.230591,0.0661543,7.91528,4.11882
9.07927,-0.244316,-0.153355,0.0559471,7.92048,4.2889
9.52148,0.188994,0.162311,0.0607335,7.92595,4.41265
9.92131,0.561142,0.55248,0.0838456,7.93383,4.48243
9.9917,0.602482,0.592508,0.107244,7.9437,4.48678
9.87704,0.465869,0.401291,0.120476,7.95454,4.42829
9.64904,0.226221,0.138877,0.121378,7.96644,4.30465
9.65589,0.223048,0.0713202,0.119225,7.97669,4.15577
9.66259,0.219176,-0.00137712,0.113678,7.98715,3.99028
9.75746,0.299443,-0.109882,0.103282,7.99675,3.80624
9.94319,0.4631,-0.303626,0.0847678,8.00447,3.65894
9.99913,0.494125,-0.436836,0.0597308,8.0102,3.54221
9.95179,0.426684,-0.422539,0.0380287,8.01362,3.4883
9.72472,0.19043,-0.18605,0.027721,8.01617,3.49653
9.41453,-0.113955,0.0959844,0.0310318,8.01918,3.56856
9.09289,-0.416649,0.259893,0.0409873,8.02275,3.68477
8.92391,-0.56308,0.206625,0.0473644,8.0264,3.82106
8.9085,-0.545519,-0.0315164,0.0428682,8.03128,4.04589
8.8957,-0.533749,-0.215665,0.0314927,8.03405,4.22859
9.47799,0.0462153,0.0318055,0.0315077,8.03708,4.37888
9.61897,0.178677,0.160899,0.037395,8.04048,4.49174
9.89473,0.432393,0.430861,0.0564781,8.04596,4.54472
9.99967,0.514227,0.495573,0.0753592,8.05244,4.53083
9.89465,0.389153,0.315691,0.0871355,8.06098,4.45525
9.76667,0.249034,0.130253,0.0891404,8.06927,4.3085
9.6647,0.140809,0.0346749,0.0868257,8.07665,4.16726
9.69502,0.163259,-0.0129114,0.0822377,8.08422,4.0007
9.78301,0.239568,-0.108762,0.0733563,8.09104,3.80781
9.85684,0.298982,-0.213527,0.0601597,8.09657,3.67434
9.99803,0.42036,-0.382353,0.0402466,8.1002,3.57384
9.93378,0.338481,-0.338032,0.0215218,8.10233,3.52826
9.53413,-0.0585015,0.0562195,0.0230311,8.10433,3.54899
9.30197,-0.277443,0.224045,0.0321773,8.10726,3.6308
8.92077,-0.62768,0.34494,0.0468772,8.11167,3.76809
8.71904,-0.791255,0.149243,0.051586,8.11641,3.95945
8.70637,-0.765741,-0.111227,0.0438524,8.12058,4.13634
8.88316,-0.562157,-0.267721,0.0296758,8.12328,4.311
9.37892,-0.0633713,-0.0465215,0.0262088,8.12566,4.44721
9.698,0.243946,0.228468,0.0355127,8.12893,4.55484
9.92768,0.451364,0.451159,0.0550481,8.1341,4.59041
9.99958,0.498926,0.471105,0.0743948,8.14102,4.56491
9.90899,0.389151,0.300157,0.0850056,8.14901,4.47837
9.77091,0.238891,0.116138,0.0865155,8.15741,4.33325
9.5994,0.0642493,0.00885293,0.0829042,8.16512,4.1547
9.78407,0.232237,-0.0775681,0.0721526,8.17478,3.91251
9.80899,0.24469,-0.162967,0.0607493,8.18068,3.74162
9.98926,0.406689,-0.35339,0.0429413,8.18437,3.63721
9.98025,0.37938,-0.373356,0.0237916,8.18656,3.57799
9.81002,0.198803,-0.194442,0.0129891,8.18784,3.58181
9.25902,-0.336702,0.289814,0.0251694,8.19006,3.64435
9.03925,-0.531159,0.339601,0.039476,8.19365,3.76206
8.47904,-1.03843,0.312193,0.0527028,8.19876,3.94197
8.46572,-1.00547,-0.0265307,0.0492165,8.20309,4.11536
8.65774,-0.773187,-0.311522,0.03136,8.2062,4.31406
9.13445,-0.283877,-0.18639,0.0221056,8.20808,4.44783
9.57667,0.150898,0.135049,0.0274139,8.21066,4.57393
9.91158,0.463465,0.459955,0.0473108,8.21501,4.62714
9.9984,0.524963,0.508141,0.068509,8.22131,4.61748
9.92018,0.425752,0.347558,0.0816243,8.22898,4.54193
9.7876,0.28071,0.164712,0.0851555,8.23622,4.42534
9.71581,0.199101,0.054345,0.0837074,8.24409,4.26496
9.79795,0.268308,-0.0218914,0.0788499,8.25134,4.08295
9.80281,0.260461,-0.106437,0.070234,8.25788,3.91497
9.9354,0.374577,-0.272086,0.054145,8.26297,3.75115
10,0.420952,-0.380663,0.0361004,8.26596,3.6595
9.87876,0.285776,-0.284508,0.0211921,8.26793,3.61269
9.572,-0.0199617,0.0191691,0.021094,8.26998,3.63218
8.99103,-0.574498,0.465626,0.0406534,8.27356,3.71241
8.8262,-0.70273,0.369056,0.0569093,8.27919,3.86461
8.57585,-0.9121,0.210138,0.0634982,8.28465,4.02169
8.62732,-0.820603,-0.081331,0.0567636,8.28993,4.19686
8.94503,-0.478255,-0.222461,0.0430816,8.29415,4.39063
9.15147,-0.259445,-0.190903,0.0324353,8.2971,4.53382
9.5194,0.103597,0.0956863,0.0352816,8.30028,4.63376
9.91353,0.474832,0.474598,0.0554902,8.30538,4.67603
9.99952,0.533346,0.503163,0.0774261,8.31297,4.65045
9.86624,0.38326,0.304889,0.0869796,8.32028,4.57667
9.69588,0.203,0.104868,0.0878114,8.32845,4.43471
9.62019,0.121517,0.0232198,0.0848725,8.33617,4.26814
9.70824,0.199197,-0.0358494,0.0788968,8.34398,4.07776
9.82316,0.299348,-0.15753,0.0677847,8.35035,3.89964
9.94549,0.402708,-0.315704,0.0505277,8.3549,3.76697
9.96711,0.407144,-0.379857,0.0330971,8.35758,3.69028
9.86266,0.288613,-0.288607,0.0181379,8.35927,3.65604
9.52566,-0.0460148,0.0428891,0.0193507,8.36116,3.69255
8.8701,-0.670355,0.518125,0.0415462,8.36486,3.77773
8.76895,-0.736403,0.371669,0.0565667,8.37001,3.92074
8.75637,-0.714155,0.116148,0.0593373,8.37553,4.10261
8.83413,-0.60553,-0.121676,0.0505581,8.38043,4.29543
8.82217,-0.589698,-0.313469,0.0341769,8.38351,4.47009
9.28558,-0.120668,-0.0930732,0.0285143,8.38604,4.59688
9.67962,0.260113,0.252343,0.0393699,8.38986,4.70289
9.82388,0.38678,0.386604,0.0544746,8.3946,4.72066
9.99996,0.536404,0.494925,0.0751758,8.40167,4.68394
9.88114,0.398592,0.29261,0.0850691,8.40941,4.58908
9.72644,0.232057,0.0995958,0.0857736,8.41773,4.43359
9.6613,0.159071,0.0177535,0.0825767,8.42549,4.27118
9.66775,0.157914,-0.0396559,0.076954,8.43257,4.0848
9.7426,0.222522,-0.122987,0.0681566,8.43857,3.9299
9.95585,0.405701,-0.366654,0.0381546,8.44384,3.74871
9.92039,0.352095,-0.350734,0.0190991,8.44571,3.70128
9.56115,-0.00683113,0.00662913,0.0185629,8.4473,3.71554
8.6593,-0.865525,0.711552,0.0514799,8.45219,3.79564
8.54935,-0.928645,0.526792,0.0742949,8.45933,3.93264
8.07568,-1.33922,0.344447,0.0864517,8.46711,4.09888
8.25908,-1.10323,-0.0996816,0.0779826,8.4742,4.28441
8.61002,-0.718054,-0.301644,0.0607096,8.47973,4.45982
9.22431,-0.0988883,-0.0708844,0.0545247,8.48485,4.61775
9.76849,0.424583,0.388165,0.070039,8.49137,4.72437
9.97274,0.599907,0.599509,0.0943946,8.50005,4.77328
9.93424,0.535581,0.511207,0.113568,8.5105,4.75502
9.86735,0.447135,0.340186,0.123992,8.52191,4.65931
9.70183,0.26838,0.144942,0.124977,8.53365,4.5496
9.70787,0.261385,0.0512354,0.121474,8.54519,4.37523
9.71384,0.254789,-0.044594,0.113669,8.55588,4.1863
9.82853,0.353771,-0.171987,0.101529,8.56451,4.02771
9.94924,0.452659,-0.332301,0.0815725,8.57201,3.90163
9.99827,0.478359,-0.4441,0.0571288,8.57733,3.80256
9.84655,0.311448,-0.311269,0.0399983,8.58105,3.76723
9.58531,0.0478791,-0.0452093,0.0360361,8.5844,3.7978
9.21924,-0.303713,0.234258,0.0450552,8.5885,3.89039
8.70639,-0.777775,0.398441,0.061841,8.59437,4.02896
8.57713,-0.866224,0.161245,0.0663142,8.60034,4.2027
8.56429,-0.837312,-0.14862,0.0561048,8.60567,4.39577
9.05935,-0.325992,-0.163469,0.0456751,8.61001,4.56756
9.26063,-0.118719,-0.0950724,0.0389192,8.61375,4.72618
9.75142,0.356063,0.336061,0.0516963,8.61819,4.80328
9.96909,0.546488,0.546259,0.075188,8.62534,4.83605
9.96027,0.512129,0.472029,0.094038,8.63427,4.79974
9.79086,0.327982,0.241891,0.100396,8.6429,4.70761
9.67554,0.202341,0.0918608,0.0999817,8.6526,4.56401
9.6026,0.123774,0.0172088,0.0963811,8.66099,4.40329
9.68721,0.198486,-0.0474264,0.0895503,8.66949,4.20964
9.80892,0.30547,-0.162706,0.0779465,8.67666,4.05944
9.90016,0.379055,-0.302408,0.0610207,8.6821,3.92332
9.98195,0.439648,-0.417442,0.0390114,8.68568,3.84569
9.79087,0.236886,-0.236706,0.0260527,8.68813,3.82087
9.27692,-0.264321,0.242976,0.0360312,8.69145,3.86441
8.91517,-0.596959,0.43619,0.0546386,8.69653,3.96568
8.48638,-0.97395,0.403581,0.0722602,8.70383,4.13495
8.47412,-0.942819,0.0757443,0.0724135,8.7102,4.31304
8.7553,-0.632195,-0.157221,0.0621947,8.71574,4.48808
9.10528,-0.269231,-0.15077,0.0523984,8.72056,4.6535
9.52498,0.143171,0.117599,0.0555606,8.72595,4.79305
9.93111,0.523485,0.507847,0.076818,8.73317,4.87454
10,0.566305,0.562189,0.0981744,8.74181,4.8907
9.93501,0.479514,0.42725,0.112489,8.75159,4.84233
9.69845,0.231654,0.159636,0.114682,8.76226,4.74195
9.64653,0.171555,0.0689233,0.1126,8.7725,4.59661
9.6531,0.169843,0.00362804,0.107532,8.78251,4.40244
9.71476,0.220736,-0.0658325,0.0994709,8.79176,4.23972
9.91343,0.401586,-0.241725,0.0849701,8.79898,4.08432
9.98713,0.451516,-0.386309,0.0614061,8.80512,3.95458
9.94924,0.39481,-0.385301,0.0410809,8.80886,3.89344
9.77107,0.207215,-0.205548,0.0303526,8.8115,3.88636
9.31566,-0.236031,0.206692,0.0389932,8.81532,3.94914
8.96796,-0.558045,0.377383,0.0538823,8.82006,4.05594
8.82294,-0.670723,0.251605,0.0629776,8.82586,4.21651
8.81263,-0.649372,0.0293669,0.0614147,8.83157,4.3921
8.93732,-0.50028,-0.161157,0.0510651,8.83632,4.58683
9.27504,-0.154917,-0.0954103,0.0441807,8.84047,4.74271
9.64578,0.205678,0.177036,0.0504249,8.84521,4.87329
9.93362,0.459212,0.459206,0.0788352,8.85617,4.95168
9.97164,0.474611,0.445533,0.09552,8.86486,4.92395
9.78824,0.271261,0.173695,0.100875,8.87868,4.77461
9.36965,-0.139959,-0.0407331,0.0937945,8.88806,4.59642
9.3801,-0.120898,0.0220568,0.089024,8.8999,4.35442
9.38817,-0.107355,0.0567242,0.0874574,8.90838,4.17753
9.76132,0.254097,-0.198405,0.0748795,8.91497,4.04865
9.99594,0.464284,-0.443845,0.0489433,8.91987,3.95938
9.90929,0.361769,-0.361705,0.0316961,8.92253,3.93776
9.46469,-0.0789355,0.0717573,0.0335789,8.92568,3.98686
8.78528,-0.721561,0.514689,0.0569128,8.93121,4.09212
8.19723,-1.22253,0.330735,0.0751219,8.9412,4.32895
8.17828,-1.15395,-0.277134,0.0502879,8.94829,4.59989
8.59634,-0.702775,-0.379544,0.0309455,8.95107,4.75831
9.11346,-0.177026,-0.142164,0.0228959,8.9532,4.89709
9.8158,0.500626,0.481617,0.0444557,8.95738,4.98241
9.99974,0.653083,0.651794,0.0723933,8.96404,5.00459
9.85552,0.485195,0.437447,0.0893683,8.97235,4.95825
9.52666,0.149219,0.106962,0.0901688,8.98056,4.8656
9.49635,0.113387,0.0445078,0.0880456,8.98875,4.6999
9.42101,0.0362943,0.00314307,0.0841401,8.99649,4.54359
9.54684,0.154261,-0.0458219,0.0778369,9.00404,4.34649
9.87442,0.44956,-0.318685,0.05127,9.01091,4.13428
9.99068,0.53979,-0.491826,0.0262875,9.01332,4.02959
9.91076,0.437567,-0.436597,0.00383764,9.0137,3.98441
9.57364,0.0959297,-0.0917771,-0.000465021,9.01366,4.00589
9.14813,-0.314752,0.255566,0.0110564,9.01465,4.08218
8.74697,-0.682627,0.379426,0.0281856,9.01727,4.2176
8.73593,-0.660713,0.14413,0.0336929,9.02047,4.39602
8.96413,-0.402891,-0.129305,0.0225275,9.02356,4.67982
9.29284,-0.0705462,-0.0448311,0.019227,9.02544,4.84546
9.6394,0.26374,0.226334,0.0284432,9.02797,4.96333
9.88519,0.486855,0.477884,0.0484433,9.03229,5.03009
9.99736,0.571466,0.564653,0.072189,9.03893,5.03682
9.8805,0.433698,0.377932,0.0862532,9.04686,4.97971
9.72493,0.264916,0.161315,0.0898186,9.0554,4.84653
9.54031,0.0746719,0.0100102,0.084232,9.06719,4.60379
