-32.6737,32.6737,-31.04,0,6.71921,7.49521,210,104,18.3402,432.207,62.8232,-147.177,
-23.4319,23.4319,-22.2603,0,6.67722,7.23373,211,105,18.3717,432.66,60.0258,-150.974,
-8.40249,8.40249,-7.98237,0,6.70388,6.90343,211,105,18.3981,433.039,61.2551,-149.745,
6.51547,-6.51547,6.1897,0,6.7967,6.64196,211,105,18.4275,433.461,66.2953,-144.705,
21.63,-21.63,20.5485,0,6.92125,6.40754,211,105,18.4524,433.817,73.1063,-137.894,
28.7619,-28.7619,27.3238,0,7.09064,6.40754,211,105,18.4797,434.207,82.4298,-128.57,
37.08,-37.08,35.226,0,7.28819,6.40754,211,105,18.5088,434.623,93.3108,-117.689,
44.6123,-44.6123,42.3817,0,7.46708,6.40754,211,105,18.5361,435.012,103.147,-107.853,
43.3589,-43.3589,41.191,0,7.63471,6.60494,211,105,18.5673,435.456,112.453,-98.5466,
42.7081,-42.7081,40.5727,0,7.73413,6.71981,211,105,18.5952,435.853,117.921,-93.079,
29.5126,-29.5126,28.037,0,7.76951,7.06858,211,105,18.6351,436.419,119.759,-91.2413,
-1.09141,1.09141,-1.03684,0,7.7174,7.74332,210,104,18.6648,436.84,116.325,-93.6746,
-18.1749,18.1749,-17.2662,0,7.597,8.02865,210,103,18.6954,437.273,109.006,-100.994,
-34.6458,34.6458,-32.9135,0,7.46777,8.29061,209,103,18.7197,437.616,101.149,-107.851,
-50.2424,50.2424,-47.7303,0,7.28097,8.47423,210,103,18.75,438.044,90,-120,
-52.8334,52.8334,-50.1917,0,7.11833,8.37313,209,102,18.7764,438.416,80.229,-128.771,
-55.4682,55.4682,-52.6948,0,6.97324,8.29061,209,103,18.8028,438.787,71.5236,-137.476,
-44.6485,44.6485,-42.4161,0,6.85233,7.91274,209,103,18.8322,439.2,64.2355,-144.765,
-29.6902,29.6902,-28.2057,0,6.79007,7.49521,209,104,18.8616,439.613,60.4243,-148.576,
-4.72407,4.72407,-4.48787,0,6.79124,6.90343,210,105,18.8877,439.979,60.3812,-149.619,
17.0646,-17.0646,16.2114,0,6.86314,6.45786,210,105,18.9186,440.411,64.3913,-145.609,
29.1736,-29.1736,27.7149,0,6.97606,6.28319,211,105,18.9438,440.763,70.5309,-140.469,
39.0121,-39.0121,37.0615,0,7.15097,6.22443,211,105,18.9732,441.173,80.0865,-130.913,
44.4032,-44.4032,42.183,0,7.33776,6.28319,211,105,19.0005,441.553,90.1885,-120.812,
48.1878,-48.1878,45.7784,0,7.5383,6.39384,211,105,19.0302,441.967,101.114,-109.886,
40.8347,-40.8347,38.7929,0,7.68964,6.71981,210,104,19.0557,442.321,109.325,-100.675,
31.6943,-31.6943,30.1096,0,7.82132,7.06858,210,105,19.086,442.741,116.469,-93.5313,
16.423,-16.423,15.6019,0,7.88526,7.49521,209,104,19.113,443.115,119.66,-89.3404,
3.69916,-3.69916,3.5142,0,7.88308,7.79523,209,103,19.1466,443.58,118.902,-90.0984,
-8.27668,8.27668,-7.86284,0,7.83208,8.02865,209,103,19.1706,443.912,115.208,-93.7921,
-21.6302,21.6302,-20.5487,0,7.73087,8.24459,209,102,19.1967,444.272,108.625,-100.375,
-31.0673,31.0673,-29.514,0,7.57978,8.31763,209,103,19.2255,444.668,99.0911,-109.909,
-37.7409,37.7409,-35.8539,0,7.39426,8.29061,208,103,19.2564,445.093,87.5899,-120.41,
-37.514,37.514,-35.6383,0,7.24908,8.14003,208,103,19.2816,445.44,78.3977,-129.602,
-38.9715,38.9715,-37.0229,0,7.10308,8.02865,208,103,19.3104,445.835,69.3539,-138.646,
-28.2677,28.2677,-26.8543,0,7.00795,7.67931,208,104,19.3374,446.205,63.2869,-144.713,
-21.1129,21.1129,-20.0573,0,6.96194,7.46337,208,104,19.3662,446.599,60.1832,-147.817,
-3.7252,3.7252,-3.53894,0,6.98011,7.06858,209,104,19.3944,446.984,60.8871,-148.113,
9.84615,-9.84615,9.35385,0,7.05745,6.8236,209,105,19.4217,447.356,65.0193,-143.981,
20.0075,-20.0075,19.0072,0,7.19499,6.71981,209,104,19.4505,447.749,72.5193,-136.481,
32.022,-32.022,30.4209,0,7.36546,6.60494,209,105,19.4781,448.124,81.8477,-127.152,
41.0299,-41.0299,38.9784,0,7.5794,6.60494,209,105,19.5096,448.552,93.6103,-115.39,
43.1382,-43.1382,40.9813,0,7.74435,6.71981,209,104,19.5345,448.89,102.603,-106.397,
41.8406,-41.8406,39.7486,0,7.90965,6.91593,209,104,19.5645,449.296,111.74,-97.2604,
34.3502,-34.3502,32.6327,0,8.04955,7.23373,208,104,19.6095,449.904,119.433,-88.5673,
13.5329,-13.5329,12.8562,0,8.06473,7.74332,208,104,19.6365,450.269,119.687,-88.3127,
-3.16845,3.16845,-3.01003,0,8.02371,8.09896,208,103,19.6623,450.616,116.764,-91.2357,
-24.0861,24.0861,-22.8818,0,7.90219,8.47423,208,103,19.6947,451.052,109.21,-98.7903,
-32.5271,32.5271,-30.9007,0,7.78372,8.55624,208,102,19.7181,451.367,101.707,-106.293,
-40.8407,40.8407,-38.7987,0,7.58627,8.55624,208,102,19.7505,451.802,89.8115,-118.188,
-47.563,47.563,-45.1848,0,7.4191,8.54872,207,102,19.7781,452.172,79.6253,-127.375,
-42.8316,42.8316,-40.69,0,7.27336,8.29061,207,103,19.8057,452.541,70.6747,-136.325,
-31.0756,31.0756,-29.5219,0,7.17469,7.91274,207,103,19.8306,452.874,64.5497,-142.45,
-23.879,23.879,-22.6851,0,7.11218,7.67931,207,104,19.8585,453.246,60.6426,-146.357,
-8.56596,8.56596,-8.13766,0,7.11012,7.31356,207,104,19.8864,453.618,60.3073,-146.693,
7.7823,-7.7823,7.39319,0,7.17027,6.98544,207,105,19.9143,453.989,63.5847,-143.415,
20.6235,-20.6235,19.5923,0,7.29214,6.80233,207,104,19.9431,454.372,70.3309,-136.669,
30.9441,-30.9441,29.3969,0,7.45473,6.71981,208,104,19.971,454.742,79.3076,-128.692,
39.0404,-39.0404,37.0883,0,7.64702,6.71981,208,104,19.9998,455.124,89.9246,-118.075,
43.6589,-43.6589,41.4759,0,7.83923,6.80233,208,104,20.0286,455.505,100.551,-107.449,
42.5351,-42.5351,40.4084,0,7.99565,6.98544,207,105,20.0553,455.858,109.21,-97.7903,
33.0874,-33.0874,31.433,0,8.12066,7.33484,207,104,20.0841,456.238,116.124,-90.8759,
21.4437,-21.4437,20.3715,0,8.1886,7.67931,206,104,20.1138,456.63,119.703,-86.2966,
8.99157,-8.99157,8.54199,0,8.19189,7.97834,206,103,20.1405,456.981,119.433,-86.5673,
-6.72563,6.72563,-6.38935,0,8.13087,8.29061,206,103,20.1696,457.363,115.41,-90.5897,
-15.5291,15.5291,-14.7527,0,8.02558,8.3944,206,102,20.1963,457.714,108.743,-97.2574,
-26.2461,26.2461,-24.9338,0,7.86338,8.48673,206,102,20.2263,458.107,98.8032,-107.197,
-35.9515,35.9515,-34.1539,0,7.70239,8.55624,206,102,20.253,458.456,88.8693,-117.131,
-39.8846,39.8846,-37.8904,0,7.52697,8.47423,206,102,20.2821,458.837,78.2241,-127.776,
-44.9731,44.9731,-42.7245,0,7.32629,8.3944,206,102,20.3232,459.373,66.1345,-139.865,
-35.5498,35.5498,-33.7723,0,7.25465,8.09896,206,103,20.3505,459.728,61.4106,-144.589,
-18.6803,18.6803,-17.7463,0,7.23565,7.67931,205,103,20.3784,460.091,60.0274,-144.973,
-1.37551,1.37551,-1.30674,0,7.28089,7.31356,205,104,20.4072,460.465,62.4226,-142.577,
17.0895,-17.0895,16.235,0,7.39132,6.98544,206,104,20.4366,460.846,68.5482,-137.452,
30.3182,-30.3182,28.8023,0,7.54366,6.8236,206,104,20.4642,461.204,76.9544,-129.046,
38.3914,-38.3914,36.4718,0,7.71413,6.80233,206,104,20.4903,461.541,86.3522,-119.648,
43.4496,-43.4496,41.2772,0,7.92066,6.88873,206,104,20.5209,461.936,97.7888,-108.211,
46.1744,-46.1744,43.8657,0,8.08208,6.98544,205,104,20.547,462.273,106.706,-98.2937,
38.1327,-38.1327,36.226,0,8.21921,7.31356,205,104,20.5752,462.636,114.315,-90.6852,
28.183,-28.183,26.7738,0,8.30466,7.63531,205,103,20.604,463.006,118.961,-86.0386,
19.8925,-19.8925,18.8979,0,8.32643,7.85398,205,103,20.6328,463.376,119.856,-85.144,
-4.67782,4.67782,-4.44393,0,8.2833,8.3944,205,102,20.6613,463.742,116.933,-88.0675,
-12.3653,12.3653,-11.7471,0,8.18055,8.47423,205,102,20.6901,464.11,110.509,-94.4911,
-28.949,28.949,-27.5016,0,8.03498,8.72252,205,101,20.7186,464.475,101.533,-103.467,
-35.8902,35.8902,-34.0957,0,7.87013,8.72252,205,101,20.7459,464.823,91.545,-113.455,
-46.3315,46.3315,-44.0149,0,7.70415,8.80453,205,101,20.7729,465.168,81.4856,-123.514,
-46.1952,46.1952,-43.8855,0,7.54224,8.63938,205,102,20.8023,465.542,71.6724,-133.328,
-43.8336,43.8336,-41.642,0,7.43318,8.47423,204,102,20.8287,465.878,64.9361,-139.064,
-27.9168,27.9168,-26.521,0,7.36563,8.02865,204,102,20.8575,466.243,60.7225,-143.278,
-10.4368,10.4368,-9.915,0,7.36113,7.609,204,103,20.8848,466.589,60.2272,-143.773,
8.02102,-8.02102,7.61997,0,7.42423,7.23373,204,104,20.9148,466.969,63.6746,-140.325,
23.3412,-23.3412,22.1741,0,7.5398,6.98544,204,104,20.9421,467.314,70.0478,-133.952,
33.2905,-33.2905,31.626,0,7.69408,6.90343,204,104,20.9688,467.651,78.5369,-125.463,
41.7005,-41.7005,39.6155,0,7.89382,6.90343,204,104,20.9988,468.03,89.5476,-114.452,
45.6923,-45.6923,43.4077,0,8.07063,6.98544,204,104,21.0249,468.358,99.2346,-104.765,
43.0613,-43.0613,40.9083,0,8.24394,7.22123,204,103,21.054,468.724,108.831,-95.1693,
36.8399,-36.8399,34.9979,0,8.37016,7.49521,203,103,21.0822,469.078,115.765,-87.2355,
22.2623,-22.2623,21.1492,0,8.44147,7.91274,203,103,21.111,469.439,119.537,-83.4631,
6.65909,-6.65909,6.32613,0,8.44876,8.29061,203,102,21.1395,469.796,119.503,-83.4966,
-6.80096,6.80096,-6.46091,0,8.39472,8.55624,203,101,21.1674,470.145,115.841,-87.1586,
-22.2548,22.2548,-21.142,0,8.27598,8.80453,203,101,21.1974,470.519,108.417,-94.583,
-28.2388,28.2388,-26.8268,0,8.13386,8.80453,203,101,21.2241,470.852,99.5926,-103.407,
-34.9949,34.9949,-33.2452,0,7.9734,8.80453,203,101,21.2505,471.181,89.8115,-113.188,
-39.0531,39.0531,-37.1004,0,7.79501,8.72252,203,100,21.2799,471.546,78.9913,-124.009,
-34.5587,34.5587,-32.8308,0,7.65346,8.47423,203,101,21.3069,471.882,70.3309,-132.669,
-28.2601,28.2601,-26.8471,0,7.54157,8.21275,202,101,21.3363,472.246,63.4782,-138.522,
-22.6091,22.6091,-21.4787,0,7.49169,8.02865,202,101,21.3639,472.588,60.2914,-141.709,
-9.58147,9.58147,-9.10239,0,7.50207,7.72963,202,102,21.3921,472.936,60.69,-141.31,
3.36566,-3.36566,3.19738,0,7.57515,7.49521,202,102,21.4203,473.284,64.7309,-137.269,
15.9586,-15.9586,15.1606,0,7.69258,7.31356,202,103,21.4464,473.606,71.2869,-130.713,
25.1318,-25.1318,23.8752,0,7.83061,7.23373,202,103,21.4701,473.898,78.9913,-123.009,
34.649,-34.649,32.9166,0,8.05665,7.23373,202,103,21.5046,474.322,91.7332,-110.267,
42.489,-42.489,40.3646,0,8.24285,7.23373,202,103,21.5331,474.672,102.122,-99.8783,
34.7986,-34.7986,33.0587,0,8.3944,7.56793,202,102,21.5604,475.007,110.646,-91.3539,
34.9167,-34.9167,33.1709,0,8.50858,7.67931,201,103,21.5892,475.359,117.015,-83.985,
24.5848,-24.5848,23.3556,0,8.56223,7.97834,201,102,21.6183,475.715,119.894,-81.1063,
10.9455,-10.9455,10.3983,0,8.55057,8.29061,201,102,21.6465,476.059,118.912,-82.0883,
-6.82865,6.82865,-6.48721,0,8.4772,8.63938,201,101,21.6747,476.403,114.337,-86.6632,
-19.7763,19.7763,-18.7875,0,8.33484,8.80453,201,101,21.7062,476.786,105.691,-95.309,
-29.7862,29.7862,-28.2969,0,8.19821,8.90563,201,100,21.7302,477.078,97.3876,-103.612,
-35.7523,35.7523,-33.9646,0,8.03524,8.88436,201,100,21.7563,477.395,87.6274,-113.373,
-40.3377,40.3377,-38.3208,0,7.84651,8.80453,201,100,21.7875,477.773,76.3803,-124.62,
-42.3337,42.3337,-40.217,0,7.7171,8.72252,201,100,21.8133,478.085,68.5746,-132.425,
-32.593,32.593,-30.9634,0,7.62032,8.3944,201,100,21.8409,478.419,62.7125,-138.288,
-21.965,21.965,-20.8667,0,7.57729,8.09896,200,101,21.8709,478.781,60.0398,-139.96,
-3.37501,3.37501,-3.20626,0,7.59915,7.67931,200,102,21.8973,479.099,61.1702,-138.83,
6.28523,-6.28523,5.97097,0,7.68151,7.53223,200,102,21.9252,479.435,65.7739,-134.226,
20.4076,-20.4076,19.3872,0,7.81952,7.33484,200,102,21.9537,479.777,73.5136,-126.486,
32.1882,-32.1882,30.5788,0,8.01291,7.24844,200,102,21.9849,480.152,84.3415,-115.658,
39.7486,-39.7486,37.7612,0,8.19247,7.24844,200,102,22.0116,480.472,94.3576,-105.642,
43.5831,-43.5831,41.404,0,8.36993,7.33484,200,102,22.0395,480.806,104.287,-95.7129,
37.838,-37.838,35.9461,0,8.50766,7.609,200,102,22.0656,481.118,112.023,-87.9767,
32.0866,-32.0866,30.4823,0,8.61604,7.85398,199,102,22.0965,481.486,118.096,-80.9035,
21.5687,-21.5687,20.4903,0,8.65229,8.14003,199,101,22.1226,481.797,119.986,-79.0136,
9.85707,-9.85707,9.36421,0,8.62851,8.3944,199,100,22.1517,482.144,118.327,-80.6728,
-7.47954,7.47954,-7.10556,0,8.54488,8.72252,199,100,22.1799,482.479,113.139,-85.8606,
-21.1398,21.1398,-20.0828,0,8.40356,8.90563,199,99,22.2096,482.831,104.585,-94.4154,
-35.2192,35.2192,-33.4582,0,8.22955,9.06601,199,99,22.239,483.18,94.1337,-104.866,
-38.5432,38.5432,-36.616,0,7.99023,8.90563,199,99,22.2771,483.631,79.9799,-119.02,
-44.5599,44.5599,-42.3319,0,7.82606,8.88436,199,99,22.308,483.995,70.0196,-128.98,
-34.9701,34.9701,-33.2216,0,7.7257,8.55624,199,99,22.3338,484.3,63.9317,-135.068,
-27.3071,27.3071,-25.9418,0,7.66909,8.31763,199,100,22.3608,484.618,60.4764,-138.524,
-14.914,14.914,-14.1683,0,7.67445,8.02865,198,100,22.3917,484.981,60.6582,-137.342,
5.39613,-5.39613,5.12632,0,7.73716,7.609,198,101,22.4175,485.284,64.1777,-133.822,
15.1613,-15.1613,14.4032,0,7.85529,7.49521,198,101,22.4448,485.604,70.8192,-127.181,
33.1705,-33.1705,31.512,0,8.03624,7.24844,198,101,22.4757,485.966,80.9808,-117.019,
40.5955,-40.5955,38.5657,0,8.21258,7.24844,198,101,22.5021,486.275,90.7916,-107.208,
45.4409,-45.4409,43.1688,0,8.41406,7.33484,198,101,22.533,486.636,102.087,-95.9128,
41.3498,-41.3498,39.2823,0,8.54999,7.56793,198,101,22.557,486.915,109.698,-88.3024,
34.64,-34.64,32.908,0,8.67668,7.85398,197,100,22.5882,487.279,116.849,-80.151,
21.791,-21.791,20.7015,0,8.73029,8.21275,197,100,22.6152,487.593,119.773,-77.2272,
6.97219,-6.97219,6.62358,0,8.72183,8.55624,197,99,22.6452,487.941,119.039,-77.9613,
-6.5593,6.5593,-6.23133,0,8.64875,8.80453,197,99,22.674,488.275,114.49,-82.5098,
-19.0289,19.0289,-18.0774,0,8.53621,8.98815,197,99,22.7001,488.577,107.603,-89.397,
-28.9208,28.9208,-27.4747,0,8.37914,9.06601,197,98,22.728,488.9,98.1886,-98.8114,
-33.1276,33.1276,-31.4712,0,8.20137,8.98815,197,99,22.7565,489.229,87.5523,-109.448,
-40.0326,40.0326,-38.031,0,8.03738,8.98815,197,99,22.7835,489.54,77.7405,-119.259,
-39.031,39.031,-37.0794,0,7.87754,8.80453,197,99,22.8147,489.899,68.2085,-128.791,
-32.2846,32.2846,-30.6703,0,7.78948,8.55624,197,99,22.8399,490.189,62.8713,-134.129,
-19.708,19.708,-18.7226,0,7.74469,8.21275,196,99,22.8675,490.506,60.1331,-135.867,
-6.21528,6.21528,-5.90452,0,7.76512,7.91274,196,100,22.8975,490.85,61.1912,-134.809,
11.6916,-11.6916,11.1071,0,7.84561,7.56793,196,100,22.9248,491.163,65.6852,-130.315,
21.1943,-21.1943,20.1346,0,7.99858,7.49521,196,100,22.956,491.519,74.2448,-121.755,
32.3463,-32.3463,30.729,0,8.15856,7.39033,196,101,22.9815,491.811,83.0883,-112.912,
38.7028,-38.7028,36.7677,0,8.33655,7.41735,196,100,23.0079,492.112,92.9733,-103.027,
40.6549,-40.6549,38.6221,0,8.53348,7.56793,196,100,23.0385,492.46,103.955,-92.0455,
42.1101,-42.1101,40.0046,0,8.67942,7.67931,195,100,23.0658,492.77,112.074,-82.9256,
36.5467,-36.5467,34.7193,0,8.78072,7.91274,195,100,23.0937,493.087,117.709,-77.2908,
21.3049,-21.3049,20.2396,0,8.82362,8.31763,195,99,23.1225,493.414,119.985,-75.0148,
6.73567,-6.73567,6.39889,0,8.79935,8.63938,195,99,23.1519,493.746,118.302,-76.6978,
-10.8904,10.8904,-10.3459,0,8.7295,8.98815,195,98,23.1768,494.028,113.865,-81.1345,
-24.8014,24.8014,-23.5613,0,8.59077,9.1798,196,98,23.2068,494.367,105.498,-90.5022,
-34.5941,34.5941,-32.8644,0,8.4285,9.25011,196,97,23.2347,494.681,95.7325,-100.268,
-39.489,39.489,-37.5145,0,8.24194,9.1798,196,98,23.2644,495.016,84.6009,-111.399,
-42.0029,42.0029,-39.9027,0,8.06844,9.06601,195,97,23.2941,495.349,74.2127,-120.787,
-39.7678,39.7678,-37.7794,0,7.93987,8.88436,195,97,23.3217,495.659,66.4814,-128.519,
-25.5932,25.5932,-24.3136,0,7.86639,8.47423,195,98,23.3457,495.928,62.0106,-132.989,
-19.226,19.226,-18.2647,0,7.83399,8.29061,194,98,23.3745,496.251,60.0006,-133.999,
-4.50954,4.50954,-4.28407,0,7.87123,7.97834,194,98,23.4045,496.586,62.0379,-131.962,
14.6301,-14.6301,13.8986,0,7.95647,7.609,194,99,23.4297,496.867,66.8127,-127.187,
22.428,-22.428,21.3066,0,8.1006,7.56793,194,99,23.4579,497.182,74.8587,-119.141,
30.1861,-30.1861,28.6768,0,8.28485,7.56793,194,99,23.487,497.506,85.1209,-108.879,
36.7047,-36.7047,34.8694,0,8.48074,7.609,194,99,23.5161,497.829,96.0282,-97.9718,
44.2004,-44.2004,41.9904,0,8.65876,7.609,194,99,23.5446,498.146,105.947,-88.0527,
39.3004,-39.3004,37.3353,0,8.78737,7.85398,193,99,23.5701,498.428,113.139,-79.8606,
31.746,-31.746,30.1587,0,8.894,8.14003,193,98,23.6055,498.82,119.104,-73.8962,
26.2154,-26.2154,24.9046,0,8.91322,8.29061,193,98,23.6274,499.062,119.986,-73.0136,
6.53438,-6.53438,6.20766,0,8.87771,8.72252,193,97,23.6565,499.383,117.68,-75.3198,
-11.7878,11.7878,-11.1984,0,8.78605,9.06601,193,96,23.6844,499.691,112.023,-80.9767,
-25.9357,25.9357,-24.639,0,8.63413,9.25011,194,96,23.7147,500.024,102.876,-91.1244,
-35.2822,35.2822,-33.5181,0,8.47617,9.31412,194,96,23.7411,500.315,93.3482,-100.652,
-42.9523,42.9523,-40.8047,0,8.294,9.31412,194,96,23.7702,500.634,82.4663,-111.534,
-46.6073,46.6073,-44.2769,0,8.14318,9.25011,194,95,23.7966,500.923,73.4192,-120.581,
-41.927,41.927,-39.8306,0,7.96537,8.96113,193,96,23.8398,501.396,62.8874,-130.113,
-23.2409,23.2409,-22.0788,0,7.92226,8.47423,193,96,23.868,501.704,60.116,-132.884,
-6.79452,6.79452,-6.45479,0,7.93759,8.09896,192,97,23.8944,501.992,60.8871,-131.113,
17.1725,-17.1725,16.3139,0,8.01685,7.609,192,98,23.9232,502.306,65.3369,-126.663,
24.726,-24.726,23.4897,0,8.15517,7.56793,192,97,23.952,502.619,72.9819,-119.018,
39.3399,-39.3399,37.3729,0,8.32466,7.39033,192,98,23.9793,502.916,82.284,-109.716,
44.2544,-44.2544,42.0417,0,8.51442,7.46337,191,98,24.0072,503.218,92.7106,-98.2894,
45.6908,-45.6908,43.4063,0,8.69416,7.609,192,98,24.0345,503.514,102.603,-89.3974,
39.6763,-39.6763,37.6925,0,8.85505,7.91274,191,97,24.0636,503.829,111.504,-79.4956,
27.1963,-27.1963,25.8365,0,8.96354,8.31763,191,97,24.0918,504.133,117.427,-73.5732,
15.7995,-15.7995,15.0095,0,9.01462,8.63938,191,96,24.1221,504.46,119.98,-71.0199,
-2.78679,2.78679,-2.64745,0,8.99982,9.06601,191,95,24.1491,504.751,118.635,-72.3653,
-11.4079,11.4079,-10.8376,0,8.90886,9.1798,192,95,24.1812,505.096,112.824,-79.1756,
-23.6353,23.6353,-22.4535,0,8.80468,9.36602,191,95,24.2046,505.347,106.202,-84.7981,
-30.7257,30.7257,-29.1894,0,8.63629,9.36602,191,95,24.2343,505.666,95.8804,-95.1196,
-38.4198,38.4198,-36.4988,0,8.45355,9.36602,191,95,24.264,505.984,84.7493,-106.251,
-39.9484,39.9484,-37.951,0,8.30133,9.25011,192,94,24.2904,506.266,75.4154,-116.585,
-37.3001,37.3001,-35.4351,0,8.18013,9.06601,191,94,24.3156,506.535,67.9767,-123.023,
-30.2574,30.2574,-28.7446,0,8.08591,8.80453,191,95,24.3447,506.846,62.1485,-128.851,
-17.0735,17.0735,-16.2199,0,8.05403,8.45953,190,95,24.3723,507.14,60.0173,-129.983,
-5.30979,5.30979,-5.0443,0,8.08664,8.21275,190,95,24.4017,507.452,61.6728,-128.327,
8.5138,-8.5138,8.08811,0,8.18054,7.97834,189,95,24.4299,507.752,66.8606,-122.139,
24.8691,-24.8691,23.6256,0,8.32027,7.72963,189,96,24.4572,508.041,74.6315,-114.368,
34.4252,-34.4252,32.7039,0,8.49691,7.67931,189,96,24.4851,508.337,84.4156,-104.584,
42.6934,-42.6934,40.5588,0,8.69328,7.67931,189,96,24.5142,508.645,95.3249,-93.6751,
40.2313,-40.2313,38.2197,0,8.86823,7.91274,189,96,24.5418,508.936,105.044,-83.9565,
42.1332,-42.1332,40.0265,0,9.02932,8.02865,190,95,24.5739,509.275,114.024,-75.9755,
30.0434,-30.0434,28.5412,0,9.10793,8.3944,189,94,24.5982,509.53,118.315,-70.6853,
17.6443,-17.6443,16.7621,0,9.14157,8.72252,189,94,24.6273,509.836,119.987,-69.0125,
0.206713,-0.206713,0.196377,0,9.10794,9.10303,190,93,24.6567,510.145,117.651,-72.349,
-14.5512,14.5512,-13.8237,0,9.02043,9.36602,189,93,24.684,510.431,112.125,-76.8746,
-25.3862,25.3862,-24.1169,0,8.88061,9.48353,190,93,24.7125,510.73,103.62,-86.3803,
-34.6835,34.6835,-32.9493,0,8.7254,9.54913,190,93,24.7389,511.006,94.171,-95.829,
-39.9013,39.9013,-37.9062,0,8.53588,9.48353,190,92,24.7692,511.322,82.8318,-107.168,
-41.0702,41.0702,-39.0167,0,8.3906,9.36602,189,93,24.7947,511.588,74.0208,-114.979,
-41.7333,41.7333,-39.6466,0,8.25894,9.25011,190,92,24.8235,511.888,66.0662,-123.934,
-26.0878,26.0878,-24.7834,0,8.18494,8.80453,189,93,24.8496,512.159,61.5153,-127.485,
-13.6525,13.6525,-12.9699,0,8.16248,8.48673,188,93,24.8781,512.455,60.0228,-127.977,
4.54138,-4.54138,4.31431,0,8.20682,8.09896,188,93,24.9072,512.757,62.4226,-125.577,
16.6789,-16.6789,15.845,0,8.30886,7.91274,187,94,24.9348,513.043,68.0794,-118.921,
31.5763,-31.5763,29.9975,0,8.47956,7.72963,187,93,24.966,513.366,77.5687,-109.431,
39.2479,-39.2479,37.2855,0,8.66176,7.72963,187,93,24.9936,513.651,87.5899,-99.4101,
41.534,-41.534,39.4573,0,8.84041,7.85398,188,94,25.02,513.923,97.4607,-90.5393,
41.2757,-41.2757,39.212,0,9.00895,8.02865,188,93,25.0473,514.204,106.8,-81.1999,
36.2116,-36.2116,34.401,0,9.15063,8.29061,187,93,25.0767,514.506,114.642,-72.3584,
21.5319,-21.5319,20.4553,0,9.2339,8.72252,187,92,25.1055,514.802,119.104,-67.8962,
11.1499,-11.1499,10.5924,0,9.25296,8.98815,187,92,25.1346,515.1,119.782,-67.218,
-1.75872,1.75872,-1.67079,0,9.20834,9.25011,188,91,25.1625,515.386,116.73,-71.2698,
-18.3883,18.3883,-17.4688,0,9.11241,9.54913,188,91,25.1895,515.662,110.673,-77.3266,
-26.393,26.393,-25.0733,0,8.97262,9.59945,188,91,25.2171,515.944,102.053,-85.9473,
-34.3478,34.3478,-32.6304,0,8.78369,9.59945,188,91,25.2483,516.262,90.6408,-97.3592,
-38.8542,38.8542,-36.9115,0,8.62635,9.54913,188,90,25.2741,516.524,81.0528,-106.947,
-35.2645,35.2645,-33.5013,0,8.47659,9.31412,188,91,25.3014,516.802,71.9422,-116.058,
-33.1676,33.1676,-31.5092,0,8.351,9.13873,187,91,25.3317,517.11,64.3326,-122.667,
-21.4905,21.4905,-20.4159,0,8.29413,8.80453,187,91,25.3575,517.371,60.7225,-126.278,
-11.2324,11.2324,-10.6707,0,8.28947,8.55624,187,91,25.3851,517.651,60.2413,-126.759,
5.90442,-5.90442,5.6092,0,8.35298,8.21275,186,91,25.4151,517.954,63.729,-122.271,
18.2138,-18.2138,17.3031,0,8.46123,8.02865,186,91,25.4409,518.214,69.7122,-116.288,
27.7477,-27.7477,26.3603,0,8.62365,7.96464,186,92,25.4694,518.502,78.7463,-107.254,
35.2647,-35.2647,33.5015,0,8.80218,7.96464,186,92,25.4964,518.773,88.6433,-97.3567,
40.9087,-40.9087,38.8633,0,9.00024,8.02865,186,91,25.5261,519.072,99.664,-86.336,
39.8332,-39.8332,37.8415,0,9.15879,8.21275,185,91,25.5528,519.34,108.476,-76.5236,
34.3967,-34.3967,32.6768,0,9.29115,8.47423,185,91,25.5825,519.638,115.822,-69.1777,
23.1397,-23.1397,21.9827,0,9.3688,8.81923,185,90,25.6254,520.067,120,-65.0004,
4.10866,-4.10866,3.90323,0,9.34769,9.25011,186,89,25.653,520.343,118.162,-67.838,
-14.6948,14.6948,-13.96,0,9.20013,9.54913,186,89,25.6947,520.759,109.21,-76.7903,
-36.0994,36.0994,-34.2944,0,9.03107,9.88843,187,89,25.7265,521.075,98.7311,-88.2689,
-46.1429,46.1429,-43.8357,0,8.79253,9.88843,187,89,25.7646,521.454,84.5268,-102.473,
-53.271,53.271,-50.6074,0,8.62324,9.88843,187,89,25.7943,521.749,74.1486,-112.851,
-46.3118,46.3118,-43.9963,0,8.49954,9.59945,186,89,25.8213,522.016,66.5753,-119.425,
-32.2264,32.2264,-30.6151,0,8.41442,9.1798,186,89,25.8513,522.313,61.3207,-124.679,
-17.8052,17.8052,-16.9149,0,8.39636,8.81923,185,89,25.8765,522.562,60.0053,-124.995,
2.19551,-2.19551,2.08573,0,8.44654,8.3944,185,89,25.9092,522.884,62.7282,-122.272,
22.0441,-22.0441,20.9419,0,8.5522,8.02865,184,89,25.9368,523.156,68.601,-115.399,
41.8665,-41.8665,39.7731,0,8.78955,7.79523,184,90,25.9782,523.563,81.884,-102.116,
53.546,-53.546,50.8687,0,9.06694,7.79523,184,90,26.0193,523.966,97.2048,-86.7952,
