TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_121617|111018|433|10,416667|0|CarroTeste|1|circulo_r68_xc160_yc120|159|52|159|32|20,000000|10,416667|89,000000|78,583333|2928,036688|0,321751|-3,354159|2,607275|-50,951665|92,768502|200,035167|
20170128_121617|111109|434|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|32|20,000000|11,111111|89,000000|77,888889|2933,307798|0,266252|-3,366725|2,650208|-50,455457|93,554382|199,776398|
20170128_121617|111202|435|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|32|20,000000|0,000000|89,000000|89,000000|2978,703886|0,266252|-3,366725|2,650208|-50,197644|96,095569|201,774820|
20170128_121617|111296|436|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|32|20,000000|0,000000|89,000000|89,000000|2987,335763|0,266252|-3,366725|2,650208|-49,939941|96,798428|201,935148|
20170128_121618|111387|437|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|32|20,000000|0,000000|89,000000|89,000000|2995,951048|0,266252|-3,366725|2,650208|-49,684109|97,498490|202,096615|
20170128_121618|111483|438|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|32|20,000000|0,000000|89,000000|89,000000|3004,569994|0,266252|-3,366725|2,650208|-49,428123|98,198896|202,258104|
20170128_121618|111575|439|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|32|20,000000|0,000000|89,000000|89,000000|3013,205091|0,266252|-3,366725|2,650208|-49,170325|98,902017|202,418492|
20170128_121618|111671|440|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|32|20,000000|0,000000|89,000000|89,000000|3021,817333|0,266252|-3,366725|2,650208|-48,915219|99,601162|202,580571|
20170128_121618|111762|441|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|32|20,000000|0,000000|89,000000|89,000000|3030,475507|0,266252|-3,366725|2,650208|-48,654705|100,308295|202,739255|
20170128_121618|111856|442|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|32|20,000000|0,000000|89,000000|89,000000|3039,088202|0,266252|-3,366725|2,650208|-48,398920|101,008177|202,900643|
20170128_121618|111949|443|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|32|20,000000|0,000000|89,000000|89,000000|3047,710690|0,266252|-3,366725|2,650208|-48,142163|101,709573|203,061496|
20170128_121618|112044|444|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|32|20,000000|0,000000|89,000000|89,000000|3056,339748|0,266252|-3,366725|2,650208|-47,884544|102,412203|203,221772|
20170128_121618|112136|445|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|32|20,000000|0,000000|89,000000|89,000000|3064,952510|0,266252|-3,366725|2,650208|-47,628757|103,112091|203,383160|
20170128_121618|112231|446|10,416667|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|32|20,000000|0,000000|89,000000|89,000000|3073,562067|0,266252|-3,366725|2,650208|-47,373703|103,811047|203,545160|
20170128_121618|112325|447|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|32|20,000000|0,000000|89,000000|89,000000|3082,204157|0,266252|-3,366725|2,650208|-47,114987|104,515484|203,704932|
20170128_121619|112419|448|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|31|21,000000|10,416667|89,000000|78,583333|3055,339875|0,165149|-3,376725|2,741311|-46,347499|103,980152|201,553835|
20170128_121619|112511|449|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|31|21,000000|0,000000|89,000000|89,000000|3098,451402|0,266252|-3,376725|2,640208|-46,647889|105,819529|204,025611|
20170128_121619|112607|450|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|30|22,000000|10,416667|89,000000|78,583333|3072,143457|0,165149|-3,386725|2,731311|-45,796614|105,400210|201,814136|
20170128_121619|112700|451|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|157|52|157|29|23,000000|15,206597|89,000000|73,793403|3063,167419|0,165149|-3,415575|2,702461|-45,703638|105,049277|201,267465|
20170128_121619|112797|452|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|157|52|157|29|23,000000|0,000000|89,000000|89,000000|3121,976257|0,266252|-3,415575|2,601358|-46,022930|107,653622|204,544003|
20170128_121619|112888|453|10,989011|0|CarroTeste|1|circulo_r68_xc160_yc120|157|52|157|29|23,000000|0,000000|89,000000|89,000000|3130,347468|0,197396|-3,415575|2,670215|-45,386661|108,741940|204,292807|
20170128_121619|112986|454|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|157|52|157|28|24,000000|10,101010|89,000000|78,898990|3104,221828|0,165149|-3,425575|2,692461|-45,009685|107,832475|202,589708|
20170128_121619|113077|455|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|157|52|157|28|24,000000|0,000000|89,000000|89,000000|3146,080445|0,197396|-3,425575|2,660215|-44,940757|109,997961|204,610083|
20170128_121619|113170|456|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|157|52|157|28|24,000000|0,000000|89,000000|89,000000|3154,428818|0,266252|-3,425575|2,591358|-45,080091|110,268712|205,174169|
20170128_121619|113264|457|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|157|52|157|28|24,000000|0,000000|89,000000|89,000000|3162,773951|0,090660|-3,425575|2,766950|-43,842966|111,988206|204,289189|
20170128_121620|113359|458|10,416667|0|CarroTeste|1|circulo_r68_xc160_yc120|156|52|156|28|24,000000|10,526316|89,000000|78,473684|3135,165824|0,165149|-3,438141|2,679895|-44,079006|110,359337|203,157245|
20170128_121620|113453|459|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|156|52|156|28|24,000000|0,000000|89,000000|89,000000|3178,446360|0,090660|-3,438141|2,754384|-43,406375|113,231396|204,613240|
20170128_121620|113546|460|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|155|52|155|28|24,000000|10,638298|89,000000|78,361702|3150,491037|0,165149|-3,450708|2,667329|-43,639702|111,588023|203,461081|
20170128_121620|113644|461|10,416667|0|CarroTeste|1|circulo_r68_xc160_yc120|155|52|155|28|24,000000|0,000000|89,000000|89,000000|3194,134870|0,090660|-3,450708|2,741818|-42,969191|114,476015|204,937472|
20170128_121620|113734|462|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|153|52|153|28|24,000000|21,978022|89,000000|67,021978|3127,494312|0,197396|-3,482124|2,603666|-43,490222|110,595534|202,153897|
20170128_121620|113827|463|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|151|52|151|28|24,000000|21,739130|89,000000|67,260870|3134,579103|0,165149|-3,513540|2,604497|-43,242647|111,210378|202,247532|
20170128_121620|113926|464|10,416667|0|CarroTeste|1|circulo_r68_xc160_yc120|148|52|148|27|25,000000|31,942199|89,000000|57,057801|3106,055865|0,165149|-3,561239|2,556798|-43,268603|109,756895|200,848691|
20170128_121620|114016|465|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|148|52|143|28|24,515301|56,655772|89,000000|32,344228|3027,050783|0,197396|-3,556392|2,529398|-43,185035|105,894607|196,810472|
20170128_121620|114108|466|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|143|53|140|28|25,179357|32,258065|89,000000|56,741935|3113,347417|0,266252|-3,632147|2,384786|-43,766222|109,597662|201,737079|
20170128_121620|114203|467|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|143|53|135|28|26,248809|52,631579|89,000000|36,368421|3049,131238|0,266252|-3,642842|2,374091|-43,603300|106,558351|198,354773|
20170128_121620|114298|468|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|140|54|130|28|27,856777|53,191489|89,000000|35,808511|3050,619315|0,266252|-3,715470|2,301463|-43,794087|106,431926|198,630005|
20170128_121621|114390|469|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|134|56|126|27|30,083218|44,816365|89,000000|44,183635|3082,565747|0,426627|-3,825699|2,030859|-45,107611|106,646591|201,609983|
20170128_121621|114483|470|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|134|56|121|27|31,780497|53,763441|89,000000|35,236559|3056,172180|0,426627|-3,842672|2,013886|-45,013296|105,426192|200,191026|
20170128_121621|114577|471|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|132|57|117|27|33,541020|42,105263|89,000000|46,894737|3099,265168|0,380506|-3,897976|2,004703|-44,875845|107,725526|202,200991|
20170128_121621|114671|472|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|128|59|113|27|35,341194|42,553191|89,000000|46,446809|3102,122742|0,426627|-3,978810|1,877748|-45,407557|107,308708|202,903566|
20170128_121621|114764|473|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|126|60|110|27|36,674242|32,258065|89,000000|56,741935|3141,611738|0,426627|-4,023556|1,833001|-45,484635|109,202023|204,959151|
20170128_121621|114859|474|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|124|61|106|28|37,589892|43,401112|89,000000|45,598888|3108,896427|0,380506|-4,064129|1,838550|-45,282635|107,778889|203,110754|
20170128_121621|114953|475|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|124|61|104|28|38,587563|21,739130|89,000000|67,260870|3187,107905|0,426627|-4,074105|1,782452|-45,426239|111,538301|207,172489|
20170128_121621|115044|476|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|121|63|100|29|39,962482|44,334469|89,000000|44,665531|3116,302543|0,507099|-4,144403|1,631683|-46,112018|107,276160|204,354094|
20170128_121621|115138|477|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|121|63|98|29|41,048752|21,276596|89,000000|67,723404|3199,185190|0,426627|-4,155266|1,701292|-45,564720|111,996395|207,922124|
20170128_121621|115231|478|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|121|63|96|31|40,607881|30,413195|89,000000|58,586805|3174,351256|0,380506|-4,150857|1,751821|-45,119408|111,223449|206,211677|
20170128_121621|115326|479|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|121|63|96|33|39,051248|21,052632|89,000000|67,947368|3211,787923|0,380506|-4,135291|1,767388|-44,867156|113,360810|207,817982|
20170128_121622|115424|480|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|117|66|96|36|36,619667|30,612245|89,000000|58,387755|3185,526794|0,321751|-4,180090|1,781345|-44,623145|112,304608|206,248071|
20170128_121622|115513|481|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|117|66|95|39|34,828150|35,136418|89,000000|53,863582|3175,569809|0,266252|-4,162175|1,854758|-44,039582|112,421035|205,135946|
20170128_121622|115604|482|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|117|66|96|43|31,144823|45,812285|89,000000|43,187715|3144,181042|0,321751|-4,125342|1,836093|-43,971408|110,923359|203,494746|
20170128_121622|115703|483|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|117|66|98|46|27,586228|36,791340|89,000000|52,208660|3179,014674|0,426627|-4,089756|1,766802|-44,191402|112,433468|205,467999|
20170128_121622|115795|484|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|117|66|100|49|24,041631|39,190775|89,000000|49,809225|3175,713194|0,426627|-4,054310|1,802248|-43,825958|112,653072|204,918247|
20170128_121622|115889|485|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|116|67|102|52|20,518285|37,953171|89,000000|51,046829|3184,605265|0,266252|-4,044209|1,972724|-42,692611|114,290672|204,169854|
20170128_121622|115980|486|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|117|66|104|53|18,384776|24,845200|89,000000|64,154800|3234,129358|0,380506|-3,997741|1,904938|-42,890567|116,558502|206,854434|
20170128_121622|116073|487|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|117|66|106|54|16,278821|23,787957|89,000000|65,212043|3243,738216|0,321751|-3,976682|1,984753|-42,261865|117,700737|206,673085|
20170128_121622|116168|488|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|117|66|108|55|14,212670|23,787957|89,000000|65,212043|3249,847455|0,507099|-3,956020|1,820067|-43,007990|117,220803|207,763942|
20170128_121622|116261|489|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|117|66|111|56|11,661904|34,002986|89,000000|54,997014|3221,116103|0,426627|-3,930512|1,926045|-42,235917|116,596945|205,514666|
20170128_121623|116357|490|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|120|64|114|57|9,219544|32,940392|89,000000|56,059608|3229,895539|0,426627|-3,862107|1,994451|-41,668443|117,633257|205,356296|
20170128_121623|116447|491|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|120|64|116|59|6,403124|30,743773|89,000000|58,256227|3242,635667|0,266252|-3,833942|2,182991|-40,416371|119,588235|204,675332|
20170128_121623|116542|492|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|121|63|118|59|5,000000|21,276596|89,000000|67,723404|3280,416660|0,426627|-3,794778|2,061779|-40,896039|120,972370|207,069296|
20170128_121623|116638|493|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|121|63|119|60|3,605551|14,886459|89,000000|74,113541|3308,559179|0,426627|-3,780834|2,075724|-40,625365|122,664416|208,191502|
20170128_121623|116730|494|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|121|63|120|62|1,414214|24,305087|89,000000|64,694913|3283,365386|0,380506|-3,758921|2,143758|-40,045877|122,014714|206,321825|
20170128_121623|116823|495|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|122|63|123|64|1,414214|38,356928|89,000000|50,643072|3241,488260|0,321751|-3,718070|2,243365|-39,279207|120,727879|203,420947|
20170128_121623|116918|496|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|121|64|124|66|3,605551|23,537558|89,000000|65,462442|3296,804228|0,266252|-3,715006|2,301927|-38,738506|124,062836|205,617587|
20170128_121623|117010|497|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|124|62|126|68|6,324555|31,081617|89,000000|57,918383|3277,191370|0,380506|-3,631267|2,271412|-38,695456|123,127509|204,591628|
20170128_121623|117105|498|10,309278|0|CarroTeste|1|circulo_r68_xc160_yc120|124|62|129|70|9,433981|37,557826|89,000000|51,442174|3260,504564|0,426627|-3,600173|2,256385|-38,569809|122,425429|203,625027|
20170128_121623|117199|499|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|126|61|131|73|13,000000|38,769369|89,000000|50,230631|3261,206674|0,266252|-3,533097|2,483836|-37,069089|124,040240|202,080427|
20170128_121623|117296|500|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|126|61|133|75|15,652476|28,861501|89,000000|60,138499|3299,718014|0,380506|-3,506572|2,396107|-37,334282|125,686656|204,285145|
20170128_121624|117387|501|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|126|61|134|77|17,888544|24,305087|89,000000|64,694913|3320,906334|0,266252|-3,484212|2,532722|-36,336804|127,796048|204,294585|
20170128_121624|117483|502|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|121|64|133|80|20,000000|33,641252|89,000000|55,358748|3295,110608|0,266252|-3,551062|2,465872|-36,477498|126,358163|203,152898|
20170128_121624|117575|503|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|121|64|133|83|22,472205|32,258065|89,000000|56,741935|3305,025891|0,266252|-3,526340|2,490594|-36,105614|127,245385|203,257204|
20170128_121624|117666|504|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|116|68|134|86|25,455844|34,750304|89,000000|54,249696|3301,842955|0,266252|-3,590751|2,426182|-36,235754|126,949248|203,235048|
20170128_121624|117763|505|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|116|68|136|88|28,284271|29,159043|89,000000|59,840957|3326,008112|0,165149|-3,562467|2,555570|-35,276411|129,167341|203,433470|
20170128_121624|117858|506|10,416667|0|CarroTeste|1|circulo_r68_xc160_yc120|116|68|136|90|29,732137|21,052632|89,000000|67,947368|3359,260134|0,266252|-3,547988|2,468945|-35,530317|130,562672|205,363341|
20170128_121624|117950|507|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|116|68|135|92|30,610456|24,572176|89,000000|64,427824|3353,634719|0,165149|-3,539205|2,578832|-34,675383|131,181333|204,182139|
20170128_121624|118044|508|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|116|68|135|94|32,202484|21,276596|89,000000|67,723404|3370,932636|0,266252|-3,523285|2,493649|-34,913820|131,795242|205,298022|
20170128_121624|118138|509|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|108|76|136|96|34,409301|23,787957|89,000000|65,212043|3368,696788|0,266252|-3,664579|2,352354|-35,481154|131,086255|205,783424|
20170128_121624|118233|510|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|108|76|138|98|37,202150|29,462783|89,000000|59,537217|3355,449087|0,266252|-3,636651|2,380282|-35,101831|130,823158|204,721750|
20170128_121624|118323|511|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|116|68|141|99|39,824616|35,136418|89,000000|53,863582|3341,670709|0,426627|-3,447063|2,409495|-34,712665|130,543888|203,623183|
20170128_121625|118419|512|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|108|76|141|101|41,400483|20,833333|89,000000|68,166667|3395,516049|0,321751|-3,594667|2,366767|-34,731012|133,216841|206,334763|
20170128_121625|118512|513|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|108|76|140|102|41,231056|15,371887|89,000000|73,628113|3420,547495|0,266252|-3,596362|2,420572|-34,204677|135,022451|207,032299|
20170128_121625|118609|514|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|108|76|138|102|39,698866|20,618557|89,000000|68,381443|3409,553579|0,266252|-3,611684|2,405250|-34,063527|134,621334|206,334024|
20170128_121625|118699|515|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|104|81|135|102|37,443290|32,967033|89,000000|56,032967|3373,823452|0,321751|-3,728487|2,232948|-34,812702|132,046223|205,336123|
20170128_121625|118791|516|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|101|86|131|102|34,000000|43,478261|89,000000|45,521739|3343,208953|0,321751|-3,850885|2,110550|-35,295037|130,007777|204,313119|
20170128_121625|118885|517|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|101|86|127|101|30,016662|44,334469|89,000000|44,665531|3344,557182|0,426627|-3,890718|1,965840|-35,915204|129,422381|205,033337|
20170128_121625|118979|518|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|101|86|124|101|27,459060|31,250000|89,000000|57,750000|3393,393227|0,380506|-3,916294|1,986385|-35,615426|132,179738|207,159584|
20170128_121625|119073|519|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|97|94|120|101|24,041631|43,010753|89,000000|45,989247|3358,669160|0,426627|-4,082415|1,774143|-36,629950|129,375615|206,491301|
20170128_121625|119167|520|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|97|94|115|102|19,697716|54,244888|89,000000|34,755112|3324,637311|0,426627|-4,125854|1,730703|-36,709988|127,589772|204,873959|
20170128_121625|119261|521|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|95|99|109|103|14,560220|64,710240|89,000000|24,289760|3292,182759|0,426627|-4,265194|1,591364|-37,335403|125,308714|203,909562|
20170128_121626|119357|522|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|95|99|106|103|11,704700|31,250000|89,000000|57,750000|3408,647528|0,426627|-4,293749|1,562809|-37,348301|131,118375|209,746378|
20170128_121626|119448|523|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|94|103|101|105|7,280110|59,177635|89,000000|29,822365|3318,755608|0,540420|-4,394544|1,348222|-38,415222|125,500704|206,374857|
20170128_121626|119543|524|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|93|106|96|106|3,000000|53,673890|89,000000|35,326110|3340,333863|0,426627|-4,487610|1,368947|-38,171610|126,836051|207,197335|
20170128_121626|119638|525|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|92|108|92|107|1,000000|43,862826|89,000000|45,137174|3377,127917|0,380506|-4,559026|1,343653|-38,186402|128,660183|209,052609|
20170128_121626|119733|526|10,416667|0|CarroTeste|1|circulo_r68_xc160_yc120|92|108|88|108|4,000000|43,401112|89,000000|45,598888|3382,923828|0,380506|-4,589026|1,313653|-38,231471|128,902537|209,389845|
20170128_121626|119822|527|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|92|109|85|109|7,000000|35,136418|89,000000|53,863582|3415,409928|0,426627|-4,631593|1,224965|-38,609454|130,128965|211,412028|
20170128_121626|119918|528|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|92|112|82|112|10,000000|44,194174|89,000000|44,805826|3389,547500|0,426627|-4,705575|1,150983|-38,913438|128,515861|210,438889|
20170128_121626|120010|529|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|92|116|79|116|13,000000|54,347826|89,000000|34,652174|3359,111786|0,540420|-4,792123|0,950642|-39,937398|125,916223|209,994956|
20170128_121626|120105|530|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|92|118|77|118|15,000000|29,772917|89,000000|59,227083|3446,219942|0,540420|-4,843539|0,899226|-40,139823|130,058552|214,563443|
20170128_121626|120201|531|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|92|122|75|122|17,000000|47,075115|89,000000|41,924885|3392,729156|0,540420|-4,926371|0,816395|-40,523813|126,979812|212,293104|
20170128_121626|120292|532|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|92|126|73|126|19,000000|48,610173|89,000000|40,389827|3391,419978|0,540420|-5,002920|0,739846|-40,880347|126,539054|212,602943|
20170128_121627|120387|533|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|92|130|71|130|21,000000|47,075115|89,000000|41,924885|3400,447790|0,540420|-5,079469|0,663297|-41,243831|126,607830|213,436949|
20170128_121627|120480|534|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|92|131|69|134|23,194827|48,087483|89,000000|40,912517|3400,917824|0,540420|-5,113983|0,628783|-41,377159|126,490987|213,600796|
20170128_121627|120573|535|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|92|131|68|137|24,738634|34,372583|89,000000|54,627417|3451,554217|0,540420|-5,129421|0,613344|-41,405764|128,992695|216,162727|
20170128_121627|120667|536|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|93|136|67|141|26,476405|43,862826|89,000000|45,137174|3424,295971|0,540420|-5,215914|0,526851|-41,837180|127,175661|215,253936|
20170128_121627|120763|537|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|93|136|66|145|28,460499|42,949017|89,000000|46,050983|3431,647320|0,540420|-5,235755|0,507011|-41,899904|127,477204|215,687528|
20170128_121627|120856|538|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|94|139|65|148|30,364453|33,641252|89,000000|55,358748|3467,714601|0,566729|-5,311343|0,405113|-42,429345|128,723261|218,048199|
20170128_121627|120951|539|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|95|142|66|150|30,083218|23,537558|89,000000|65,462442|3507,386074|0,463648|-5,352513|0,467024|-42,041137|131,115475|219,623133|
20170128_121627|121041|540|10,989011|0|CarroTeste|1|circulo_r68_xc160_yc120|96|145|67|154|30,364453|45,812285|89,000000|43,187715|3437,517425|0,540420|-5,399308|0,343458|-42,695994|126,932720|216,819023|
20170128_121627|121138|541|10,416667|0|CarroTeste|1|circulo_r68_xc160_yc120|96|145|68|157|30,463092|32,940392|89,000000|56,059608|3485,485065|0,540420|-5,400294|0,342471|-42,669628|129,358855|219,189651|
20170128_121627|121229|542|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|96|145|70|159|29,529646|31,081617|89,000000|57,918383|3497,078461|0,507099|-5,390960|0,385127|-42,396345|130,226191|219,481655|
20170128_121627|121321|543|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|97|147|73|159|26,832816|31,914894|89,000000|57,085106|3499,673875|0,463648|-5,401690|0,417847|-42,174864|130,589099|219,378288|
20170128_121628|121417|544|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|98|149|76|160|24,596748|33,641252|89,000000|55,358748|3499,130649|0,540420|-5,410746|0,332020|-42,621287|130,092020|219,821045|
20170128_121628|121511|545|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|99|151|81|159|19,697716|53,673890|89,000000|35,326110|3435,951627|0,380506|-5,393171|0,509507|-41,585859|128,022993|215,572170|
20170128_121628|121605|546|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|99|151|86|157|14,317821|57,288987|89,000000|31,711013|3426,914875|0,380506|-5,339373|0,563306|-41,234313|127,941203|214,750285|
20170128_121628|121699|547|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|99|151|91|156|9,433981|54,244888|89,000000|34,755112|3440,274073|0,426627|-5,290534|0,566024|-41,166310|128,680745|215,346663|
20170128_121628|121791|548|10,989011|0|CarroTeste|1|circulo_r68_xc160_yc120|99|151|94|154|5,830952|39,190775|89,000000|49,809225|3494,911961|0,380506|-5,254504|0,648175|-40,648299|131,957914|217,533282|
20170128_121628|121888|549|10,416667|0|CarroTeste|1|circulo_r68_xc160_yc120|100|153|99|154|1,414214|52,083333|89,000000|36,916667|3455,580647|0,266252|-5,241752|0,775181|-39,869311|130,811336|214,746729|
20170128_121628|121977|550|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|101|153|103|152|2,236068|49,144351|89,000000|39,855649|3469,081976|0,165149|-5,211533|0,906504|-39,052856|132,345829|214,562369|
20170128_121628|122073|551|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|102|155|106|152|5,000000|31,578947|89,000000|57,421053|3532,760175|0,266252|-5,215309|0,801624|-39,561557|134,994264|218,281753|
20170128_121628|122168|552|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|102|155|111|151|9,848858|53,673890|89,000000|35,326110|3462,730862|0,266252|-5,166821|0,850113|-39,212686|131,860031|214,413055|
20170128_121628|122261|553|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|104|158|116|149|15,000000|57,904998|89,000000|31,095002|3451,609597|0,266252|-5,171858|0,845075|-39,160890|131,358490|213,802470|
20170128_121629|122352|554|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|104|158|121|146|20,808652|64,076394|89,000000|24,923606|3433,462289|0,090660|-5,113771|1,078754|-37,759703|131,926058|211,420171|
20170128_121629|122448|555|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|104|158|125|144|25,238859|46,584750|89,000000|42,415250|3495,490333|0,165149|-5,069469|1,048567|-37,829714|134,953764|214,595269|
20170128_121629|122538|556|10,752688|0|CarroTeste|0|circulo_r68_xc160_yc120|0|0|125|144||||||||||||
20170128_121629|122634|557|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|104|158|131|140|32,449961|38,769369|89,000000|50,230631|3526,154128|0,076772|-4,997358|1,209055|-36,821931|137,547778|215,067635|
20170128_121629|122726|558|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|104|158|134|138|36,055513|38,769369|89,000000|50,230631|3530,853231|0,090660|-4,961303|1,231223|-36,583713|138,033489|215,051834|
