TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170308_212715|60249|369|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212715|60251|369|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|179|3.605551|0.000000|6.451322|30.000000|23.548678|174.756924|2.976444|2.849279|-0.127165|-4.033187|4.492386|12.983306|
20170308_212715|60326|371|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212715|60328|371|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|6.451322|30.000000|23.548678|176.570172|2.914794|2.866611|-0.048183|-1.657226|7.084060|10.572957|
20170308_212715|60403|373|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212715|60406|373|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|179|3.605551|0.000000|5.897886|30.000000|24.102114|182.104630|2.875341|2.849279|-0.026062|-0.992723|8.060260|10.150203|
20170308_212715|60480|375|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212715|60482|375|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|179|3.605551|0.000000|4.561773|30.000000|25.438227|192.944286|2.875341|2.849279|-0.026062|-0.994730|8.600130|10.694298|
20170308_212716|60557|377|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212716|60559|377|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|4.008337|30.000000|25.991663|198.624238|2.819842|2.866611|0.046768|1.203196|11.197734|8.664690|
20170308_212716|60634|379|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212716|60636|379|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|2.672225|30.000000|27.327775|209.609392|2.819842|2.866611|0.046768|1.206797|11.750783|9.210157|
20170308_212716|60712|381|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212716|60715|381|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|1.336112|30.000000|28.663888|220.697423|2.819842|2.866611|0.046768|1.210398|12.308975|9.760767|
20170308_212716|60789|383|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212716|60791|383|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|179|3.605551|0.000000|2.672225|30.000000|27.327775|213.920750|2.875341|2.849279|-0.026062|-0.985933|9.658213|11.733862|
20170308_212716|60866|385|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212716|60868|385|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|179|3.605551|0.000000|1.336112|30.000000|28.663888|225.008781|2.875341|2.849279|-0.026062|-0.987940|10.210502|12.290376|
20170308_212716|60943|387|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212716|60946|387|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|2.672225|30.000000|27.327775|218.232108|2.819842|2.866611|0.046768|1.209986|12.185275|9.637936|
20170308_212716|61020|389|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212716|61023|389|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|179|3.605551|0.000000|4.008337|30.000000|25.991663|211.352551|2.875341|2.849279|-0.026062|-0.986346|9.529369|11.605886|
20170308_212716|61097|391|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212716|61099|391|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|4.008337|30.000000|25.991663|213.353909|2.914794|2.866611|-0.048183|-1.656565|8.923942|12.411448|
20170308_212716|61174|393|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212716|61176|393|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|4.008337|30.000000|25.991663|215.355267|2.819842|2.866611|0.046768|1.207870|12.039206|9.496321|
20170308_212716|61252|395|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212716|61254|395|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|2.672225|30.000000|27.327775|226.340421|2.819842|2.866611|0.046768|1.211472|12.592254|10.041788|
20170308_212716|61328|397|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212716|61330|397|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|179|3.605551|0.000000|2.672225|30.000000|27.327775|228.444659|2.875341|2.849279|-0.026062|-0.984860|10.385538|12.458928|
20170308_212716|61405|399|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212716|61407|399|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|2.672225|30.000000|27.327775|230.548898|2.819842|2.866611|0.046768|1.213066|12.804357|10.250533|
20170308_212716|61483|401|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212716|61485|401|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|179|3.605551|0.000000|4.008337|30.000000|25.991663|223.669341|2.875341|2.849279|-0.026062|-0.983266|10.148451|12.218484|
20170308_212717|61559|403|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212717|61562|403|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|182|180|4.123106|0.000000|5.897886|30.000000|24.102114|212.965697|2.714965|2.859630|0.144665|4.171758|15.039610|6.256960|
20170308_212717|61636|405|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212717|61638|405|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|5.897886|30.000000|24.102114|214.821560|2.819842|2.866611|0.046768|1.225800|12.031393|9.450763|
20170308_212717|61713|407|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212717|61716|407|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|4.561773|30.000000|25.438227|225.661216|2.819842|2.866611|0.046768|1.229401|12.577167|9.988955|
20170308_212717|61790|409|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212717|61792|409|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|179|3.605551|0.000000|4.561773|30.000000|25.438227|227.619959|2.875341|2.849279|-0.026062|-0.966931|10.363176|12.398820|
20170308_212717|61867|411|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212717|61869|411|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|179|3.605551|0.000000|2.672225|30.000000|27.327775|242.283707|2.875341|2.849279|-0.026062|-0.968938|11.094251|13.134120|
20170308_212717|61944|413|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212717|61946|413|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|2.672225|30.000000|27.327775|244.387946|2.819842|2.866611|0.046768|1.228988|13.513069|10.925725|
20170308_212717|62021|415|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212717|62025|415|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|2.672225|30.000000|27.327775|246.492185|2.819842|2.866611|0.046768|1.232590|13.622072|11.027146|
20170308_212717|62098|417|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212717|62100|417|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|1.336112|30.000000|28.663888|257.580216|2.819842|2.866611|0.046768|1.236191|14.180264|11.577757|
20170308_212717|62175|419|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212717|62177|419|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|1.336112|30.000000|28.663888|259.787335|2.819842|2.866611|0.046768|1.239792|14.294411|11.684323|
20170308_212717|62252|421|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212717|62255|421|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|0.000000|30.000000|30.000000|270.978248|2.819842|2.866611|0.046768|1.243393|14.857747|12.240077|
20170308_212717|62330|423|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212717|62332|423|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|183|180|4.472136|0.000000|0.000000|30.000000|30.000000|273.288248|2.819842|2.866611|0.046768|1.246994|14.977038|12.351787|
20170308_212717|62407|425|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212717|62409|425|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|182|179|3.162278|0.000000|1.889548|30.000000|28.110452|262.893245|2.976444|2.840414|-0.136030|-4.271093|8.648775|17.640550|
20170308_212717|62484|427|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212717|62486|427|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|182|180|4.123106|0.000000|3.225661|30.000000|26.774339|256.073956|2.914794|2.859630|-0.055164|-1.838878|10.868037|14.739359|
20170308_212718|62561|429|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212718|62564|429|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|182|180|4.123106|0.000000|3.225661|30.000000|26.774339|258.135580|2.875341|2.859630|-0.015710|-0.651388|12.221108|13.592450|
20170308_212718|62639|431|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212718|62641|431|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|182|180|4.123106|0.000000|3.225661|30.000000|26.774339|260.197204|3.064821|2.859630|-0.205191|-6.376105|6.298171|19.721549|
20170308_212718|62715|433|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212718|62716|433|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|182|180|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212718|62792|435|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212718|62794|435|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|181|180|4.000000|0.000000|2.672225|30.000000|27.327775|265.980039|2.914794|2.857168|-0.057626|-1.934507|11.262678|15.335326|
20170308_212718|62870|437|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212718|62872|437|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|181|179|3.000000|0.000000|2.672225|30.000000|27.327775|268.084278|2.875341|2.837168|-0.038173|-1.351334|11.981758|14.826670|
20170308_212718|62947|439|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212718|62950|439|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|181|180|4.000000|0.000000|4.008337|30.000000|25.991663|261.204721|2.819842|2.857168|0.037326|0.926262|14.035249|12.085223|
20170308_212718|63024|441|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212718|63026|441|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|181|176|181|180|4.000000|0.000000|4.008337|30.000000|25.991663|263.206079|2.819842|2.857168|0.037326|0.929136|14.138342|12.182266|
20170308_212718|63102|443|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212718|63105|443|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|178|177|180|180|3.605551|0.000000|4.008337|30.000000|25.991663|265.207437|2.819842|2.899544|0.079702|2.212051|15.588846|10.931897|
20170308_212718|63180|445|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212718|63181|445|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|178|177|179|180|3.162278|0.000000|4.008337|30.000000|25.991663|267.208795|2.714965|2.890679|0.175714|5.118342|18.748168|7.972712|
20170308_212718|63257|447|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212718|63260|447|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|178|177|179|180|3.162278|0.000000|2.672225|30.000000|27.327775|278.193949|2.714965|2.890679|0.175714|5.131872|19.311668|8.507727|
20170308_212718|63334|449|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212718|63337|449|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|178|177|179|180|3.162278|0.000000|2.672225|30.000000|27.327775|280.298187|2.714965|2.890679|0.175714|5.145402|19.431122|8.598697|
20170308_212718|63411|451|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212718|63413|451|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|178|177|179|180|3.162278|0.000000|1.336112|30.000000|28.663888|291.386218|2.875341|2.890679|0.015338|0.314572|14.900440|14.238182|
20170308_212718|63489|453|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212718|63492|453|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|178|177|179|181|4.123106|0.000000|1.336112|30.000000|28.663888|293.593338|2.819842|2.909895|0.090053|2.572623|17.387691|11.971642|
20170308_212719|63568|455|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212719|63571|455|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|178|177|178|181|4.000000|0.000000|2.672225|30.000000|27.327775|286.816665|2.976444|2.907433|-0.069011|-2.225189|11.998529|16.683137|
20170308_212719|63646|457|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212719|63648|457|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|178|177|178|181|4.000000|0.000000|2.672225|30.000000|27.327775|288.920903|2.976444|2.907433|-0.069011|-2.230503|12.098148|16.793943|
20170308_212719|63724|459|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212719|63726|459|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|175|178|177|181|3.605551|0.000000|4.008337|30.000000|25.991663|282.041346|2.976444|2.956093|-0.020351|-0.765981|13.295772|14.908363|
20170308_212719|63800|461|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212719|63802|461|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|175|178|177|181|3.605551|0.000000|2.672225|30.000000|27.327775|293.026500|2.976444|2.956093|-0.020351|-0.767548|13.843380|15.459270|
20170308_212719|63878|463|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212719|63881|463|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|175|178|177|181|3.605551|0.000000|1.336112|30.000000|28.663888|304.114531|3.064821|2.956093|-0.108728|-3.438656|11.586088|18.825365|
20170308_212719|63958|465|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212719|63960|465|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|175|178|177|181|3.605551|0.000000|1.336112|30.000000|28.663888|306.321650|3.064821|2.956093|-0.108728|-3.447028|11.687632|18.944533|
20170308_212719|64036|467|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212719|64038|467|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|175|178|177|182|4.472136|0.000000|1.336112|30.000000|28.663888|308.528770|3.141593|2.973425|-0.168168|-5.250876|9.899201|20.953676|
20170308_212719|64114|469|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212719|64116|469|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|175|178|176|182|4.123106|0.000000|2.672225|30.000000|27.327775|301.752097|3.218365|2.966444|-0.251920|-7.793677|6.883734|23.291476|
20170308_212719|64192|471|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_212719|64194|471|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|175|178|176|182|4.123106|0.000000|2.672225|30.000000|27.327775|303.856335|3.141593|2.966444|-0.175148|-5.494075|9.409579|20.976054|
20170308_212719|64269|473|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
