TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_113624|48492|249|7,246377|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,742573|-2,812716|-70,317897|-74,018840|74,018840|
20170121_113624|48583|250|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,767335|-2,784237|-69,605915|-73,269386|73,269386|
20170121_113624|48677|251|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,781628|-2,798530|-69,963255|-73,645533|73,645533|
20170121_113624|48773|252|10,204082|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,785197|-2,802099|-70,052478|-73,739452|73,739452|
20170121_113624|48865|253|10,869565|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,777770|-2,794672|-69,866796|-73,543997|73,543997|
20170121_113624|48960|254|10,869565|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,758976|-2,775878|-69,396944|-73,049416|73,049416|
20170121_113624|49052|255|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,730607|-2,800751|-70,018764|-73,703963|73,703963|
20170121_113625|49142|256|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,053310|-0,693877|-2,747186|-68,679662|-72,294382|72,294382|
20170121_113625|49247|257|10,416667|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,642289|-2,659191|-66,479782|-69,978719|69,978719|
20170121_113625|49336|258|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,584544|-2,654687|-66,367184|-69,860194|69,860194|
20170121_113625|49431|259|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,517911|-2,588054|-64,701347|-68,106682|68,106682|
20170121_113625|49517|260|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,450396|-2,520539|-63,013477|-66,329977|66,329977|
20170121_113625|49612|261|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,371430|-2,441573|-61,039336|-64,251934|64,251934|
20170121_113625|49706|262|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,287288|-2,357431|-58,935779|-62,037663|62,037663|
20170121_113625|49798|263|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,201051|-2,217953|-55,448814|-58,367174|58,367174|
20170121_113625|49891|264|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,111152|-2,181295|-54,532379|-57,402505|57,402505|
20170121_113625|49985|265|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,017764|-2,034666|-50,866641|-53,543834|53,543834|
20170121_113625|50079|266|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,073912|-1,996231|-49,905764|-52,532384|52,532384|
20170121_113626|50173|267|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,165545|-1,904598|-47,614943|-50,120993|50,120993|
20170121_113626|50268|268|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,254871|-1,815272|-45,381802|-47,770318|47,770318|
20170121_113626|50363|269|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|150|0,000000|0,000000|0,000000|0,000000|0,000000|1,997424|0,342422|-1,655002|-41,375046|-43,552681|43,552681|
20170121_113626|50455|270|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,421670|-1,648473|-41,211817|-43,380861|43,380861|
20170121_113626|50550|271|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,497583|-1,572560|-39,313990|-41,383148|41,383148|
20170121_113626|50643|272|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|0,565044|-1,451858|-36,296439|-38,206778|38,206778|
20170121_113626|50734|273|10,989011|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,623599|-1,446544|-36,163611|-38,066960|38,066960|
20170121_113626|50830|274|10,416667|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|0,677028|-1,339874|-33,496850|-35,259842|35,259842|
20170121_113626|50926|275|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,719226|-1,350917|-33,772931|-35,550454|35,550454|
20170121_113626|51017|276|10,869565|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|0,750823|-1,266079|-31,651971|-33,317865|33,317865|
20170121_113626|51110|277|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,772574|-1,297569|-32,439219|-34,146547|34,146547|
20170121_113627|51205|278|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,783910|-1,286233|-32,155833|-33,848246|33,848246|
20170121_113627|51299|279|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|0,784198|-1,232704|-30,817599|-32,439579|32,439579|
20170121_113627|51394|280|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,053310|0,773275|-1,280035|-32,000865|-33,685122|33,685122|
20170121_113627|51485|281|10,869565|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,053310|0,752539|-1,300770|-32,519257|-34,230797|34,230797|
20170121_113627|51581|282|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,720017|-1,350126|-33,753162|-35,529644|35,529644|
20170121_113627|51675|283|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,678524|-1,391619|-34,790480|-36,621558|36,621558|
20170121_113627|51770|284|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,626586|-1,443557|-36,088919|-37,988336|37,988336|
20170121_113627|51861|285|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,567779|-1,502364|-37,559097|-39,535892|39,535892|
20170121_113627|51955|286|10,869565|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,499871|-1,570272|-39,256807|-41,322955|41,322955|
20170121_113627|52053|287|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,422503|-1,647640|-41,191009|-43,358957|43,358957|
20170121_113628|52143|288|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|0,345084|-1,671818|-41,795442|-43,995203|43,995203|
20170121_113628|52238|289|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|0,257670|-1,759232|-43,980802|-46,295582|46,295582|
20170121_113628|52328|290|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,172292|-1,897851|-47,446267|-49,943440|49,943440|
20170121_113628|52425|291|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|0,078824|-1,938078|-48,451949|-51,002052|51,002052|
20170121_113628|52516|292|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,011843|-2,081986|-52,049653|-54,789109|54,789109|
20170121_113628|52611|293|10,416667|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,105287|-2,122189|-53,054718|-55,847072|55,847072|
20170121_113628|52703|294|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|150|0,000000|0,000000|0,000000|0,000000|0,000000|1,997424|-0,195321|-2,192744|-54,818610|-57,703801|57,703801|
20170121_113628|52798|295|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,053310|-0,284530|-2,337840|-58,446001|-61,522107|61,522107|
20170121_113628|52892|296|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,367947|-2,438090|-60,952258|-64,160272|64,160272|
20170121_113628|52990|297|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,450396|-2,520539|-63,013477|-66,329977|66,329977|
20170121_113628|53081|298|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,520872|-2,537774|-63,444350|-66,783528|66,783528|
20170121_113629|53175|299|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,586518|-2,656661|-66,416518|-69,912125|69,912125|
20170121_113629|53269|300|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,643423|-2,713566|-67,839161|-71,409644|71,409644|
20170121_113629|53363|301|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,692485|-2,709387|-67,734667|-71,299650|71,299650|
20170121_113629|53454|302|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,730245|-2,800388|-70,009695|-73,694417|73,694417|
20170121_113629|53548|303|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,758976|-2,775878|-69,396944|-73,049416|73,049416|
20170121_113629|53641|304|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,777353|-2,794255|-69,856367|-73,533018|73,533018|
20170121_113629|53735|305|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,785174|-2,855317|-71,382934|-75,139931|75,139931|
20170121_113629|53829|306|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,781913|-2,852056|-71,301390|-75,054095|75,054095|
20170121_113629|53925|307|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,053310|-0,767335|-2,820644|-70,516109|-74,227484|74,227484|
20170121_113629|54018|308|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,742573|-2,812716|-70,317897|-74,018840|74,018840|
20170121_113630|54157|309|7,142857|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,686818|-2,756961|-68,924035|-72,551617|72,551617|
20170121_113630|54299|310|7,092199|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,608917|-2,625819|-65,645475|-69,100501|69,100501|
20170121_113630|54440|311|7,042254|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,511949|-2,582092|-64,552301|-67,949792|67,949792|
20170121_113630|54581|312|7,142857|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,398100|-2,415002|-60,375044|-63,552679|63,552679|
20170121_113630|54719|313|7,142857|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,275309|-2,345452|-58,636301|-61,722423|61,722423|
20170121_113630|54861|314|7,042254|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|-0,140377|-2,157279|-53,931971|-56,770497|56,770497|
20170121_113630|55000|315|7,246377|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|-0,003948|-2,074091|-51,852272|-54,581339|54,581339|
20170121_113630|55095|316|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|150|0,000000|0,000000|0,000000|0,000000|0,000000|1,997424|0,089618|-1,907806|-47,695151|-50,205423|50,205423|
20170121_113631|55195|317|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,184787|-1,885356|-47,133907|-49,614640|49,614640|
20170121_113631|55282|318|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|180|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,016902|0,269755|-1,747147|-43,678667|-45,977544|45,977544|
20170121_113631|55374|319|10,869565|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|149|0,000000|0,000000|0,000000|0,000000|0,000000|2,070143|0,353041|-1,717102|-42,927545|-45,186890|45,186890|
20170121_113631|55472|320|10,416667|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|179|150|0,000000|0,000000|0,000000|0,000000|0,000000|2,053310|0,435728|-1,617581|-40,439536|-42,567933|42,567933|
