TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170208_211433|28910|88|13,698630|1|CarroTeste|1|circulo_r60_xc160_yc120|204|160|232|189|40,311289|0,000000|5,637296|80,000000|74,362704|547,080777|3,232253|3,112155|-0,120098|-2,860208|24,343294|30,364784|
20170208_211433|28916|88|13,698630|1|CarroTeste2|0|circulo_r60_xc160_yc120|204|160|0|0|40,311289|0,000000|5,637296|80,000000|74,362704|547,080777|3,232253|3,112155|-0,120098|-2,860208|24,343294|30,364784|
20170208_211433|28963|90|20,000000|1|CarroTeste|1|circulo_r60_xc160_yc120|203|161|230|189|38,897301|0,000000|16,460905|80,000000|63,539095|492,777217|3,232253|3,102725|-0,129528|-3,111805|21,363276|27,914445|
20170208_211433|28976|90|20,000000|1|CarroTeste2|0|circulo_r60_xc160_yc120|203|161|0|0|38,897301|0,000000|16,460905|80,000000|63,539095|492,777217|3,232253|3,102725|-0,129528|-3,111805|21,363276|27,914445|
20170208_211433|29027|92|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|202|162|229|189|38,183766|0,000000|6,532105|80,000000|73,467895|553,901320|3,141593|3,113587|-0,028006|-0,554193|27,111705|28,278427|
20170208_211433|29034|92|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|202|162|0|0|38,183766|0,000000|6,532105|80,000000|73,467895|553,901320|3,141593|3,113587|-0,028006|-0,554193|27,111705|28,278427|
20170208_211433|29096|94|14,285714|1|CarroTeste|1|circulo_r60_xc160_yc120|202|162|228|189|37,483330|0,000000|5,878895|80,000000|74,121105|559,820782|3,141593|3,099578|-0,042015|-0,908905|27,034297|28,947782|
20170208_211433|29103|94|14,285714|1|CarroTeste2|0|circulo_r60_xc160_yc120|202|162|0|0|37,483330|0,000000|5,878895|80,000000|74,121105|559,820782|3,141593|3,099578|-0,042015|-0,908905|27,034297|28,947782|
20170208_211433|29173|96|13,888889|1|CarroTeste|1|circulo_r60_xc160_yc120|201|163|227|189|36,769553|0,000000|5,715592|80,000000|74,284408|565,341855|3,050933|3,110435|0,059502|1,647510|30,001314|26,532872|
20170208_211433|29181|96|13,888889|1|CarroTeste2|0|circulo_r60_xc160_yc120|201|163|0|0|36,769553|0,000000|5,715592|80,000000|74,284408|565,341855|3,050933|3,110435|0,059502|1,647510|30,001314|26,532872|
20170208_211434|29242|98|14,705882|1|CarroTeste|1|circulo_r60_xc160_yc120|201|163|226|189|36,069378|0,000000|6,051803|80,000000|73,948197|570,010566|3,141593|3,096431|-0,045161|-0,986988|27,461594|29,539463|
20170208_211434|29250|98|14,705882|1|CarroTeste2|0|circulo_r60_xc160_yc120|201|163|0|0|36,069378|0,000000|6,051803|80,000000|73,948197|570,010566|3,141593|3,096431|-0,045161|-0,986988|27,461594|29,539463|
20170208_211434|29298|100|17,543860|1|CarroTeste|1|circulo_r60_xc160_yc120|200|164|225|189|35,355339|0,000000|7,219695|80,000000|72,780305|572,775654|3,141593|3,107284|-0,034309|-0,717017|27,884028|29,393537|
20170208_211434|29310|100|17,543860|1|CarroTeste2|0|circulo_r60_xc160_yc120|200|164|0|0|35,355339|0,000000|7,219695|80,000000|72,780305|572,775654|3,141593|3,107284|-0,034309|-0,717017|27,884028|29,393537|
20170208_211434|29378|102|12,658228|1|CarroTeste|1|circulo_r60_xc160_yc120|199|165|223|189|33,941125|0,000000|10,418295|80,000000|69,581705|547,299615|3,050933|3,097849|0,046916|1,329223|28,764163|25,965798|
20170208_211434|29386|102|12,658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|199|165|0|0|33,941125|0,000000|10,418295|80,000000|69,581705|547,299615|3,050933|3,097849|0,046916|1,329223|28,764163|25,965798|
20170208_211434|29431|104|20,000000|1|CarroTeste|1|circulo_r60_xc160_yc120|199|165|222|188|32,526912|0,000000|11,639618|80,000000|68,360382|557,837822|3,232253|3,069565|-0,162688|-3,957273|23,726341|32,057442|
20170208_211434|29441|104|20,000000|1|CarroTeste2|0|circulo_r60_xc160_yc120|199|165|0|0|32,526912|0,000000|11,639618|80,000000|68,360382|557,837822|3,232253|3,069565|-0,162688|-3,957273|23,726341|32,057442|
20170208_211434|29492|106|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|198|166|221|189|32,526912|0,000000|9,386789|80,000000|70,613211|568,964369|3,050933|3,100981|0,050048|1,404600|29,926744|26,969692|
20170208_211434|29500|106|16,129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|198|166|0|0|32,526912|0,000000|9,386789|80,000000|70,613211|568,964369|3,050933|3,100981|0,050048|1,404600|29,926744|26,969692|
20170208_211434|29575|108|12,820513|1|CarroTeste|1|circulo_r60_xc160_yc120|198|166|220|189|31,827661|0,000000|5,275931|80,000000|74,724069|594,084751|3,141593|3,086996|-0,054597|-1,230785|28,408674|30,999801|
20170208_211434|29583|108|12,820513|1|CarroTeste2|0|circulo_r60_xc160_yc120|198|166|0|0|31,827661|0,000000|5,275931|80,000000|74,724069|594,084751|3,141593|3,086996|-0,054597|-1,230785|28,408674|30,999801|
20170208_211434|29659|110|11,627907|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|218|189|30,413813|0,000000|9,570294|80,000000|70,429706|570,228714|3,050933|3,083851|0,032919|0,970724|29,533250|27,489621|
20170208_211434|29665|110|11,627907|1|CarroTeste2|0|circulo_r60_xc160_yc120|197|167|0|0|30,413813|0,000000|9,570294|80,000000|70,429706|570,228714|3,050933|3,083851|0,032919|0,970724|29,533250|27,489621|
20170208_211434|29711|112|20,833333|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|217|189|29,732137|0,000000|8,573388|80,000000|71,426612|599,519886|3,050933|3,070218|0,019285|0,630990|30,640195|29,311794|
20170208_211434|29722|112|20,833333|1|CarroTeste2|0|circulo_r60_xc160_yc120|197|167|0|0|29,732137|0,000000|8,573388|80,000000|71,426612|599,519886|3,050933|3,070218|0,019285|0,630990|30,640195|29,311794|
20170208_211434|29763|114|19,230769|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|216|189|29,068884|0,000000|7,913897|80,000000|72,086103|604,210538|3,050933|3,056953|0,006020|0,296833|30,522983|29,898071|
20170208_211434|29776|114|19,230769|1|CarroTeste2|0|circulo_r60_xc160_yc120|197|167|0|0|29,068884|0,000000|7,913897|80,000000|72,086103|604,210538|3,050933|3,056953|0,006020|0,296833|30,522983|29,898071|
20170208_211434|29847|116|12,048193|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|215|189|28,425341|0,000000|4,958104|80,000000|75,041896|613,850082|2,944197|3,044082|0,099885|2,662586|33,495226|27,889782|
20170208_211434|29858|116|12,048193|1|CarroTeste2|0|circulo_r60_xc160_yc120|197|167|0|0|28,425341|0,000000|4,958104|80,000000|75,041896|613,850082|2,944197|3,044082|0,099885|2,662586|33,495226|27,889782|
20170208_211434|29897|118|20,833333|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|214|189|27,802878|0,000000|8,573388|80,000000|71,426612|612,925319|3,141593|3,031633|-0,109960|-2,623570|27,884613|33,407918|
20170208_211434|29909|118|20,833333|1|CarroTeste2|0|circulo_r60_xc160_yc120|197|167|0|0|27,802878|0,000000|8,573388|80,000000|71,426612|612,925319|3,141593|3,031633|-0,109960|-2,623570|27,884613|33,407918|
20170208_211434|29973|120|13,513514|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|212|189|26,627054|0,000000|11,122233|80,000000|68,877767|586,175518|3,050933|3,008116|-0,042817|-0,931154|28,328614|30,288938|
20170208_211434|29983|120|13,513514|1|CarroTeste2|0|circulo_r60_xc160_yc120|197|167|0|0|26,627054|0,000000|11,122233|80,000000|68,877767|586,175518|3,050933|3,008116|-0,042817|-0,931154|28,328614|30,288938|
20170208_211434|30035|122|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|211|189|26,076810|0,000000|6,532105|80,000000|73,467895|625,352996|3,141593|2,997111|-0,144481|-3,498933|27,584563|34,950737|
20170208_211434|30047|122|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|197|167|0|0|26,076810|0,000000|6,532105|80,000000|73,467895|625,352996|3,141593|2,997111|-0,144481|-3,498933|27,584563|34,950737|
20170208_211434|30100|124|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|210|189|25,495098|0,000000|6,858711|80,000000|73,141289|629,351639|3,141593|3,067158|-0,074434|-1,741740|29,634172|33,300992|
20170208_211434|30110|124|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|25,495098|0,000000|6,858711|80,000000|73,141289|629,351639|3,141593|3,067158|-0,074434|-1,741740|29,634172|33,300992|
20170208_211434|30178|126|13,333333|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|208|189|24,207437|0,000000|10,973937|80,000000|69,026063|600,948957|3,141593|3,041405|-0,100187|-2,394046|27,527399|32,567497|
20170208_211434|30190|126|13,333333|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|24,207437|0,000000|10,973937|80,000000|69,026063|600,948957|3,141593|3,041405|-0,100187|-2,394046|27,527399|32,567497|
20170208_211434|30228|128|20,000000|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|206|189|23,021729|0,000000|16,460905|80,000000|63,539095|581,599758|3,050933|3,017691|-0,033242|-0,715372|28,326964|29,833011|
20170208_211435|30238|128|20,000000|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|23,021729|0,000000|16,460905|80,000000|63,539095|581,599758|3,050933|3,017691|-0,033242|-0,715372|28,326964|29,833011|
20170208_211435|30292|130|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|205|189|22,472205|0,000000|6,532105|80,000000|73,467895|642,723860|3,050933|3,006701|-0,044232|-0,993298|31,090617|33,181769|
20170208_211435|30304|130|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|22,472205|0,000000|6,532105|80,000000|73,467895|642,723860|3,050933|3,006701|-0,044232|-0,993298|31,090617|33,181769|
20170208_211435|30375|132|12,820513|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|204|189|21,954498|0,000000|5,275931|80,000000|74,724069|649,900389|3,141593|2,996346|-0,145246|-3,541537|28,767085|36,222953|
20170208_211435|30383|132|12,820513|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|21,954498|0,000000|5,275931|80,000000|74,724069|649,900389|3,141593|2,996346|-0,145246|-3,541537|28,767085|36,222953|
20170208_211435|30458|134|11,627907|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|203|189|21,470911|0,000000|4,785147|80,000000|75,214853|656,830191|2,875341|2,986675|0,111334|2,913991|35,908869|29,774150|
20170208_211435|30466|134|11,627907|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|21,470911|0,000000|4,785147|80,000000|75,214853|656,830191|2,875341|2,986675|0,111334|2,913991|35,908869|29,774150|
20170208_211435|30505|136|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|191|171|201|189|20,591260|0,000000|18,289895|80,000000|61,710105|593,299746|2,976444|3,000498|0,024054|0,725474|30,428644|28,901330|
20170208_211435|30514|136|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|191|171|0|0|20,591260|0,000000|18,289895|80,000000|61,710105|593,299746|2,976444|3,000498|0,024054|0,725474|30,428644|28,901330|
20170208_211435|30562|138|17,857143|1|CarroTeste|1|circulo_r60_xc160_yc120|191|171|200|189|20,124612|0,000000|7,348618|80,000000|72,651382|660,861257|3,141593|2,991165|-0,150428|-3,677018|29,172518|36,913608|
20170208_211435|30573|138|17,857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|191|171|0|0|20,124612|0,000000|7,348618|80,000000|72,651382|660,861257|3,141593|2,991165|-0,150428|-3,677018|29,172518|36,913608|
20170208_211435|30643|140|12,345679|1|CarroTeste|1|circulo_r60_xc160_yc120|189|172|198|189|19,235384|0,000000|10,161053|80,000000|69,838947|636,701441|2,976444|3,004796|0,028352|0,824986|32,703478|30,966666|
20170208_211435|30649|140|12,345679|1|CarroTeste2|0|circulo_r60_xc160_yc120|189|172|0|0|19,235384|0,000000|10,161053|80,000000|69,838947|636,701441|2,976444|3,004796|0,028352|0,824986|32,703478|30,966666|
20170208_211435|30692|142|21,276596|1|CarroTeste|1|circulo_r60_xc160_yc120|189|172|197|189|18,788294|0,000000|8,755801|80,000000|71,244199|667,897198|2,976444|2,995854|0,019410|0,602967|34,029562|32,760158|
20170208_211435|30701|142|21,276596|1|CarroTeste2|0|circulo_r60_xc160_yc120|189|172|0|0|18,788294|0,000000|8,755801|80,000000|71,244199|667,897198|2,976444|2,995854|0,019410|0,602967|34,029562|32,760158|
20170208_211435|30774|144|12,987013|1|CarroTeste|1|circulo_r60_xc160_yc120|187|173|196|190|19,235384|0,000000|7,558193|80,000000|72,441807|663,588809|2,819842|3,042495|0,222653|5,725880|39,206683|27,152198|
20170208_211435|30781|144|12,987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|187|173|0|0|19,235384|0,000000|7,558193|80,000000|72,441807|663,588809|2,819842|3,042495|0,222653|5,725880|39,206683|27,152198|
20170208_211435|30834|146|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|185|174|194|190|18,357560|0,000000|13,064211|80,000000|66,935789|638,378240|3,050933|3,062638|0,011705|0,425966|32,367297|31,470527|
20170208_211435|30844|146|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|185|174|0|0|18,357560|0,000000|13,064211|80,000000|66,935789|638,378240|3,050933|3,062638|0,011705|0,425966|32,367297|31,470527|
20170208_211435|30901|148|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|185|174|192|190|17,464249|0,000000|13,274924|80,000000|66,725076|641,658648|3,050933|3,044771|-0,006161|-0,023913|32,057760|32,108104|
20170208_211435|30911|148|16,129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|185|174|0|0|17,464249|0,000000|13,274924|80,000000|66,725076|641,658648|3,050933|3,044771|-0,006161|-0,023913|32,057760|32,108104|
20170208_211435|30976|150|13,698630|1|CarroTeste|1|circulo_r60_xc160_yc120|183|175|191|190|17,000000|0,000000|5,637296|80,000000|74,362704|691,216974|3,050933|3,073186|0,022253|0,692092|35,289367|33,832331|
20170208_211435|30983|150|13,698630|1|CarroTeste2|0|circulo_r60_xc160_yc120|183|175|0|0|17,000000|0,000000|5,637296|80,000000|74,362704|691,216974|3,050933|3,073186|0,022253|0,692092|35,289367|33,832331|
20170208_211435|31029|152|19,230769|1|CarroTeste|1|circulo_r60_xc160_yc120|181|176|189|190|16,124515|0,000000|15,827794|80,000000|64,172206|639,786067|3,050933|3,099658|0,048725|1,362721|33,423746|30,554860|
20170208_211435|31038|152|19,230769|1|CarroTeste2|0|circulo_r60_xc160_yc120|181|176|0|0|16,124515|0,000000|15,827794|80,000000|64,172206|639,786067|3,050933|3,099658|0,048725|1,362721|33,423746|30,554860|
20170208_211435|31092|154|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|181|176|188|190|15,652476|0,000000|6,430041|80,000000|73,569959|698,396017|3,050933|3,090217|0,039285|1,126006|36,105070|33,734532|
20170208_211435|31102|154|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|181|176|0|0|15,652476|0,000000|6,430041|80,000000|73,569959|698,396017|3,050933|3,090217|0,039285|1,126006|36,105070|33,734532|
20170208_211435|31175|156|13,333333|1|CarroTeste|1|circulo_r60_xc160_yc120|181|176|187|190|15,231546|0,000000|5,486968|80,000000|74,513032|705,004377|3,141593|3,081799|-0,059794|-1,369491|33,808650|36,691788|
20170208_211435|31181|156|13,333333|1|CarroTeste2|0|circulo_r60_xc160_yc120|181|176|0|0|15,231546|0,000000|5,486968|80,000000|74,513032|705,004377|3,141593|3,081799|-0,059794|-1,369491|33,808650|36,691788|
20170208_211436|31252|158|12,345679|1|CarroTeste|1|circulo_r60_xc160_yc120|181|176|185|191|15,524175|0,000000|11,360402|80,000000|68,639598|670,965379|3,050933|3,087651|0,036719|1,058756|34,662749|32,433789|
20170208_211436|31261|158|12,345679|1|CarroTeste2|0|circulo_r60_xc160_yc120|181|176|0|0|15,524175|0,000000|11,360402|80,000000|68,639598|670,965379|3,050933|3,087651|0,036719|1,058756|34,662749|32,433789|
20170208_211436|31301|160|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|178|177|184|191|15,231546|0,000000|8,946144|80,000000|71,053856|709,430356|3,141593|3,132064|-0,009528|-0,104433|35,361588|35,581447|
20170208_211436|31312|160|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|178|177|0|0|15,231546|0,000000|8,946144|80,000000|71,053856|709,430356|3,141593|3,132064|-0,009528|-0,104433|35,361588|35,581447|
20170208_211436|31365|162|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|178|177|182|190|13,601471|0,000000|15,336543|80,000000|64,663457|661,099431|3,064821|3,099463|0,034642|1,009706|34,117820|31,992123|
20170208_211436|31375|162|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|178|177|0|0|13,601471|0,000000|15,336543|80,000000|64,663457|661,099431|3,064821|3,099463|0,034642|1,009706|34,117820|31,992123|
20170208_211436|31441|164|13,513514|1|CarroTeste|1|circulo_r60_xc160_yc120|175|178|180|191|13,928388|0,000000|12,435035|80,000000|67,564965|678,618017|3,050933|3,162550|0,111617|2,951618|37,037867|30,823935|
20170208_211436|31450|164|13,513514|1|CarroTeste2|0|circulo_r60_xc160_yc120|175|178|0|0|13,928388|0,000000|12,435035|80,000000|67,564965|678,618017|3,050933|3,162550|0,111617|2,951618|37,037867|30,823935|
20170208_211436|31492|166|20,408163|1|CarroTeste|1|circulo_r60_xc160_yc120|175|178|178|191|13,341664|0,000000|16,796842|80,000000|63,203158|666,723861|3,050933|3,150815|0,099882|2,668387|36,145022|30,527364|
20170208_211436|31503|166|20,408163|1|CarroTeste2|0|circulo_r60_xc160_yc120|175|178|0|0|13,341664|0,000000|16,796842|80,000000|63,203158|666,723861|3,050933|3,150815|0,099882|2,668387|36,145022|30,527364|
20170208_211436|31574|168|12,820513|1|CarroTeste|1|circulo_r60_xc160_yc120|175|178|177|190|12,165525|0,000000|7,461293|80,000000|72,538707|717,727442|2,976444|3,127293|0,150849|3,953313|40,047754|31,724990|
20170208_211436|31581|168|12,820513|1|CarroTeste2|0|circulo_r60_xc160_yc120|175|178|0|0|12,165525|0,000000|7,461293|80,000000|72,538707|717,727442|2,976444|3,127293|0,150849|3,953313|40,047754|31,724990|
20170208_211436|31634|170|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|175|178|176|191|13,038405|0,000000|9,237792|80,000000|70,762208|717,270453|3,141593|3,144750|0,003157|0,242466|36,118750|35,608296|
20170208_211436|31644|170|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|175|178|0|0|13,038405|0,000000|9,237792|80,000000|70,762208|717,270453|3,141593|3,144750|0,003157|0,242466|36,118750|35,608296|
20170208_211436|31700|172|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|170|179|174|191|12,649111|0,000000|13,274924|80,000000|66,725076|695,778882|3,141593|3,212363|0,070770|1,948024|36,839496|32,738392|
20170208_211436|31710|172|16,129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|170|179|0|0|12,649111|0,000000|13,274924|80,000000|66,725076|695,778882|3,141593|3,212363|0,070770|1,948024|36,839496|32,738392|
20170208_211436|31774|174|14,492754|1|CarroTeste|1|circulo_r60_xc160_yc120|170|179|172|191|12,165525|0,000000|11,928192|80,000000|68,071808|705,893683|3,141593|3,202691|0,061098|1,707905|37,092479|33,496890|
20170208_211436|31781|174|14,492754|1|CarroTeste2|0|circulo_r60_xc160_yc120|170|179|0|0|12,165525|0,000000|11,928192|80,000000|68,071808|705,893683|3,141593|3,202691|0,061098|1,707905|37,092479|33,496890|
20170208_211436|31826|176|18,518519|1|CarroTeste|1|circulo_r60_xc160_yc120|170|179|170|191|12,000000|0,000000|15,241579|80,000000|64,758421|695,820137|3,050933|3,199380|0,148448|3,918179|38,915406|30,666608|
20170208_211436|31833|176|18,518519|1|CarroTeste2|0|circulo_r60_xc160_yc120|170|179|0|0|12,000000|0,000000|15,241579|80,000000|64,758421|695,820137|3,050933|3,199380|0,148448|3,918179|38,915406|30,666608|
20170208_211436|31912|178|11,904762|1|CarroTeste|1|circulo_r60_xc160_yc120|169|179|169|190|11,000000|0,000000|6,928344|80,000000|73,071656|742,063580|3,306741|3,198230|-0,108512|-2,555126|34,413573|39,792785|
20170208_211436|31921|178|11,904762|1|CarroTeste2|0|circulo_r60_xc160_yc120|169|179|0|0|11,000000|0,000000|6,928344|80,000000|73,071656|742,063580|3,306741|3,198230|-0,108512|-2,555126|34,413573|39,792785|
20170208_211436|31974|180|16,949153|1|CarroTeste|1|circulo_r60_xc160_yc120|168|179|168|190|11,000000|0,000000|6,974960|80,000000|73,025040|757,031742|3,232253|3,217079|-0,015173|-0,212248|37,628169|38,075006|
20170208_211436|31981|180|16,949153|1|CarroTeste2|0|circulo_r60_xc160_yc120|168|179|0|0|11,000000|0,000000|6,974960|80,000000|73,025040|757,031742|3,232253|3,217079|-0,015173|-0,212248|37,628169|38,075006|
