TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_185111|41302|242|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185111|41372|244|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|372|131|375|125|6,708204|41,925015|100,000000|58,074985|510,587510|0,960070|0,381119|-0,578952|-19,821004|4,665161|46,393590|
20170121_185111|41388|244|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185111|41461|246|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|374|132|376|127|5,385165|25,409863|100,000000|74,590137|577,350358|0,902507|0,413198|-0,489308|-16,752047|11,233784|46,501251|
20170121_185111|41474|246|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185112|41561|248|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|376|133|377|129|4,123106|22,139287|100,000000|77,860713|592,674704|0,902507|0,444669|-0,457838|-15,674618|13,134137|46,133333|
20170121_185112|41576|248|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185112|41677|250|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|378|134|380|132|2,828427|36,892528|100,000000|63,107472|537,359087|0,610726|0,476465|-0,134261|-4,596696|22,029326|31,706582|
20170121_185112|41693|250|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185112|41799|252|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|381|136|381|134|2,000000|18,328426|100,000000|81,671574|612,332440|0,554307|0,514071|-0,040237|-1,377597|29,166520|32,066724|
20170121_185112|41813|252|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185112|41908|254|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|386|139|388|137|2,828427|69,869478|100,000000|30,130522|412,740446|0,119429|0,612621|0,493192|16,884761|38,410455|2,863589|
20170121_185112|41925|254|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185112|42044|256|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|389|141|390|138|3,162278|16,321664|100,000000|83,678336|623,936333|0,039979|0,645281|0,605302|20,723120|53,010628|9,383006|
20170121_185112|42056|256|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185112|42147|258|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|393|144|395|138|6,324555|48,543689|100,000000|51,456311|500,244313|0,039979|0,592300|0,552321|18,909352|44,916797|5,107634|
20170121_185112|42162|258|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185112|42292|260|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|393|144|397|138|7,211103|13,793103|100,000000|86,206897|638,366190|0,083141|0,583435|0,500293|17,128123|49,947913|13,888706|
20170121_185112|42305|260|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185112|42425|262|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|394|145|400|139|8,485281|23,776524|100,000000|76,223476|602,051781|0,295441|0,750870|0,455430|15,592159|46,515388|13,689790|
20170121_185112|42440|262|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185113|42551|264|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|399|149|406|142|9,899495|53,239714|100,000000|46,760286|488,940538|0,785398|0,621477|-0,163921|-5,611794|18,539875|30,354179|
20170121_185113|42563|264|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185113|42647|266|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|402|152|409|145|9,899495|44,194174|100,000000|55,805826|526,005722|1,030377|0,654987|-0,375390|-12,851778|12,772099|39,828473|
20170121_185113|42658|266|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185113|42768|268|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|403|153|410|147|9,219544|18,479901|100,000000|81,520099|628,802291|1,144169|0,672259|-0,471910|-16,156319|14,433463|48,446766|
20170121_185113|42782|268|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185113|42880|270|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|405|155|411|149|8,485281|19,964893|100,000000|80,035107|625,690583|1,304544|0,702640|-0,601905|-20,606817|9,593142|52,975916|
20170121_185113|42893|270|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185113|42982|272|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|408|158|412|155|5,000000|59,634927|100,000000|40,365073|472,641415|1,144169|0,775192|-0,368977|-12,632425|10,334781|36,929360|
20170121_185113|42995|272|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185113|43067|274|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|409|159|412|157|3,605551|23,529412|100,000000|76,470588|615,712096|1,016489|0,799608|-0,216881|-7,425217|22,969587|38,601623|
20170121_185113|43079|274|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185113|43174|276|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|411|161|413|159|2,828427|20,897832|100,000000|79,102168|628,590874|0,902507|0,889081|-0,013426|-0,459745|30,945602|31,913486|
20170121_185113|43187|276|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185113|43299|278|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|414|165|416|163|2,828427|40,000000|100,000000|60,000000|556,245767|0,554307|0,928874|0,374567|12,823556|41,310768|14,313808|
20170121_185113|43320|278|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185113|43399|280|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|416|168|420|165|5,000000|45,173090|100,000000|54,826910|537,939806|0,372988|0,877817|0,504829|17,283329|45,089968|8,704013|
20170121_185113|43412|280|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185114|43521|282|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|418|170|422|166|5,656854|18,179414|100,000000|81,820586|645,725793|0,372988|1,013707|0,640719|21,935685|55,376484|9,196095|
20170121_185114|43537|282|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,815775|0,285734|2,101509|0,000000|255,000000|255,000000|
20170121_185114|43641|284|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|420|173|426|169|7,211103|41,666667|100,000000|58,333333|556,258506|0,446106|0,914349|0,468244|16,030897|44,687554|10,938297|
20170121_185114|43655|284|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185114|43777|286|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|422|176|430|170|10,000000|30,316953|100,000000|69,683047|602,754046|0,729900|1,117876|0,387976|13,282839|44,119638|16,155766|
20170121_185114|43791|286|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185114|43875|288|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|425|181|433|174|10,630146|51,546392|100,000000|48,453608|521,744777|1,016489|0,959746|-0,056743|-1,942498|24,042504|28,131973|
20170121_185114|43893|288|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185114|44011|290|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|425|181|435|176|11,180340|20,645453|100,000000|79,354547|644,655522|1,144169|0,954244|-0,189925|-6,502231|25,388322|39,077230|
20170121_185114|44028|290|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185114|44141|292|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|426|183|436|179|10,770330|24,325213|100,000000|75,674787|632,856495|1,451367|1,192600|-0,258767|-8,859158|22,317396|40,968254|
20170121_185114|44154|292|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185114|44242|294|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|428|187|436|184|8,544004|49,504950|100,000000|50,495050|536,540825|1,530818|1,035061|-0,495756|-16,972677|8,961066|44,693017|
20170121_185114|44255|294|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185114|44333|296|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|429|189|436|188|7,071068|44,444444|100,000000|55,555556|558,088027|1,405648|1,068640|-0,337007|-11,537874|15,759271|40,049532|
20170121_185114|44348|296|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185114|44465|298|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|431|194|436|191|5,830952|22,727273|100,000000|77,272727|645,186416|1,405648|1,239548|-0,166099|-5,686663|26,273359|38,245282|
20170121_185114|44479|298|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185115|44577|300|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|432|196|436|196|4,000000|44,247788|100,000000|55,752212|563,287573|1,275355|1,164277|-0,111078|-3,802916|24,161309|32,167448|
20170121_185115|44594|300|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185115|44699|302|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|434|202|437|200|3,605551|34,075253|100,000000|65,924747|605,076288|0,960070|1,218487|0,258417|8,847046|39,566494|20,941134|
20170121_185115|44716|302|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185115|44790|304|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|435|205|440|205|5,000000|63,379912|100,000000|36,620088|492,244039|0,902507|1,231770|0,329263|11,272641|36,478140|12,746264|
20170121_185115|44803|304|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185115|44892|306|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|436|209|441|207|5,385165|21,922235|100,000000|78,077765|656,198753|0,844154|1,367037|0,522883|17,901419|51,653537|13,966338|
20170121_185115|44908|306|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185115|44996|308|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|437|213|445|210|8,544004|48,076923|100,000000|51,923077|556,136208|0,847817|1,434230|0,586414|20,076487|48,939955|6,673665|
20170121_185115|45011|308|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185115|45156|310|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|437|213|446|212|9,055385|13,975425|100,000000|86,024575|691,725772|0,970746|1,439344|0,468598|16,043021|51,473680|17,698898|
20170121_185115|45169|310|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185115|45285|312|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|438|218|448|216|10,198039|34,667721|100,000000|65,332279|613,369680|1,144169|1,490564|0,346396|11,859285|43,151943|18,185025|
20170121_185115|45299|312|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185115|45418|314|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|439|224|449|222|10,198039|46,433302|100,000000|53,566698|569,363921|1,614247|1,545019|-0,069229|-2,369958|25,973504|30,962888|
20170121_185115|45433|314|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185115|45512|316|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|439|227|449|227|10,000000|52,083333|100,000000|47,916667|548,971376|1,943784|1,563982|-0,379802|-13,002811|13,761400|41,135738|
20170121_185116|45527|316|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185116|45595|318|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|439|229|448|229|9,000000|26,940578|100,000000|73,059422|649,261596|2,053310|1,570737|-0,482572|-16,521347|15,072188|49,853972|
20170121_185116|45610|318|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185116|45689|320|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|439|231|447|231|8,000000|23,787957|100,000000|76,212043|664,071909|2,111216|1,577492|-0,533723|-18,272589|13,969291|52,437900|
20170121_185116|45705|320|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185116|45802|322|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|439|235|444|235|5,000000|44,247788|100,000000|55,752212|586,301226|2,016902|1,581003|-0,435899|-14,923523|13,606089|45,024033|
20170121_185116|45815|322|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|214|181|104|112|129,849913|8,849558|50,000000|41,150442|6599041955983220300000000,000000|-1,866237|0,232452|2,098689|0,000000|255,000000|255,000000|
20170121_185116|45922|324|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|439|237|442|237|3,000000|23,768295|100,000000|76,231705|668,547899|1,919567|1,577758|-0,341809|-11,702262|21,109224|45,745566|
20170121_185116|45934|324|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|8,403361|50,000000|41,596639|6670595723323635100000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185116|46014|326|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|439|243|440|243|1,000000|68,005971|100,000000|31,994029|497,442557|1,735945|1,585929|-0,150016|-5,136039|19,465771|30,278484|
20170121_185116|46026|326|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185116|46139|328|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|439|249|439|249|0,000000|48,662100|100,000000|51,337900|574,439629|1,441094|1,646195|0,205101|7,021715|36,113260|21,330703|
20170121_185116|46153|328|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185116|46267|330|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|439|251|439|251|0,000000|15,625000|100,000000|84,375000|705,831611|1,356736|1,662950|0,306214|10,483527|46,326872|24,256289|
20170121_185116|46279|330|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|214|181|104|112|129,849913|7,812500|50,000000|42,187500|6765348577179748800000000,000000|-1,866237|0,232452|2,098689|0,000000|255,000000|255,000000|
20170121_185116|46363|332|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|439|255|440|256|1,414214|53,114787|100,000000|46,885213|561,485238|1,144169|1,682318|0,538149|18,424038|47,467986|8,680537|
20170121_185116|46375|332|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|10,416667|50,000000|39,583333|6347733891016542900000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185116|46458|334|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|438|259|441|259|3,000000|33,287133|100,000000|66,712867|640,877675|1,222025|1,759970|0,537945|18,417136|51,430343|12,657425|
20170121_185116|46469|334|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185117|46542|336|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|438|261|442|262|4,123106|37,646163|100,000000|62,353837|625,990918|1,275355|1,787957|0,512601|17,549477|49,772679|12,826412|
20170121_185117|46557|336|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185117|46661|338|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|437|266|443|266|6,000000|34,647946|100,000000|65,352054|639,838293|1,487655|1,850708|0,363053|12,429569|45,075671|18,908158|
20170121_185117|46674|338|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|214|181|104|112|129,849913|8,403361|50,000000|41,596639|6670595723323635100000000,000000|-1,866237|0,232452|2,098689|0,000000|255,000000|255,000000|
20170121_185117|46778|340|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|437|266|443|268|6,324555|17,094017|100,000000|82,905983|710,921233|1,653938|1,853953|0,200016|6,847829|42,754303|28,337820|
20170121_185117|46790|340|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|8,547009|50,000000|41,452991|6647559775200838000000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185117|46876|342|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|436|270|443|273|7,615773|51,020408|100,000000|48,979592|580,513314|1,997424|1,900376|-0,097048|-3,322429|25,528372|32,522959|
20170121_185117|46891|342|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185117|46965|344|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|435|274|442|275|7,071068|25,409863|100,000000|74,590137|682,675182|2,170847|1,930534|-0,240313|-8,227319|25,473423|42,794095|
20170121_185117|46982|344|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185117|47084|346|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|434|277|439|278|5,099020|35,355339|100,000000|64,644661|646,122487|2,297439|1,935946|-0,361493|-12,376061|19,278691|45,333557|
20170121_185117|47098|346|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185117|47192|348|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|433|280|437|280|4,000000|26,189140|100,000000|73,810860|684,257444|2,356194|1,952183|-0,404012|-13,831771|19,653114|48,772631|
20170121_185117|47204|348|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,919567|0,285734|2,205302|0,000000|255,000000|255,000000|
20170121_185117|47283|350|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|432|283|433|284|1,414214|62,163234|100,000000|37,836766|545,508495|2,293776|1,923173|-0,370602|-12,687994|13,919641|40,631209|
20170121_185117|47296|350|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185117|47408|352|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|429|288|429|288|0,000000|45,254834|100,000000|54,745166|613,140354|2,125104|1,983392|-0,141712|-4,851743|25,549920|35,764116|
20170121_185117|47420|352|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185118|47540|354|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|428|291|427|291|1,000000|27,314782|100,000000|72,685218|685,385379|2,053310|2,020619|-0,032690|-1,119235|33,091126|35,447411|
20170121_185118|47554|354|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,815775|0,285734|2,101509|0,000000|255,000000|255,000000|
20170121_185118|47673|356|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|426|295|425|295|1,000000|33,625082|100,000000|66,374918|663,038364|1,735945|2,058318|0,322373|11,036674|44,769470|21,534367|
20170121_185118|47686|356|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185118|47764|358|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|424|299|424|299|0,000000|45,308853|100,000000|54,691147|619,388490|1,700499|2,086018|0,385519|13,198627|44,862716|17,076133|
20170121_185118|47778|358|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185118|47874|360|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|422|303|423|305|2,236068|55,297841|100,000000|44,702159|582,001696|1,610775|2,101356|0,490581|16,795544|46,779605|11,420565|
20170121_185118|47886|360|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185118|47991|362|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|420|306|422|308|2,828427|27,028014|100,000000|72,971986|694,459474|1,653938|2,126848|0,472911|16,190626|51,765738|17,680210|
20170121_185118|48003|362|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
20170121_185118|48121|364|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|418|309|421|313|5,000000|39,223227|100,000000|60,776773|649,021943|1,784857|2,234454|0,449597|15,392467|48,653695|16,248500|
20170121_185118|48134|364|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|104|111|130,361037|0,000000|50,000000|50,000000|8018190906287109700000000,000000|-1,866237|0,285734|2,151972|0,000000|255,000000|255,000000|
