TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170211_145706|71210|71|12.195122|1|CarroTeste|1|circulo_r60_xc160_yc120|219|109|224|108|5.099020|0.000000|12.571429|80.000000|67.428571|499.673578|1.304544|1.490564|0.186020|5.684227|30.967075|19.000282|
20170211_145706|71224|71|12.195122|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145706|71305|73|13.698630|1|CarroTeste|1|circulo_r60_xc160_yc120|219|109|225|109|6.000000|0.000000|17.778685|80.000000|62.221315|467.844029|1.373401|1.508584|0.135183|4.154153|27.764994|19.019409|
20170211_145706|71318|73|13.698630|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145706|71379|75|14.285714|1|CarroTeste|1|circulo_r60_xc160_yc120|219|111|225|111|6.000000|0.000000|25.142857|80.000000|54.857143|421.324014|1.570796|1.546283|-0.024513|-0.672758|20.358034|21.774367|
20170211_145706|71391|75|14.285714|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145706|71475|77|10.638298|1|CarroTeste|1|circulo_r60_xc160_yc120|219|112|225|112|6.000000|0.000000|12.571429|80.000000|67.428571|508.060261|1.480136|1.558849|0.078713|2.450171|27.982140|22.823886|
20170211_145706|71492|77|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145706|71594|79|11.235955|1|CarroTeste|1|circulo_r60_xc160_yc120|219|114|224|114|5.000000|0.000000|28.110569|80.000000|51.889431|406.995443|1.661456|1.576549|-0.084908|-2.498069|17.720226|22.979318|
20170211_145706|71608|79|11.235955|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145706|71722|81|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|219|115|225|115|6.000000|0.000000|17.778685|80.000000|62.221315|478.589323|1.661456|1.609115|-0.052341|-1.516341|22.333318|25.525615|
20170211_145707|71744|81|15.873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145707|71837|83|8.771930|1|CarroTeste|1|circulo_r60_xc160_yc120|219|116|224|116|5.000000|0.000000|17.778685|80.000000|62.221315|481.417564|1.661456|1.607965|-0.053492|-1.553535|22.435578|25.706178|
20170211_145707|71856|83|8.771930|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145707|71958|85|9.708738|1|CarroTeste|1|circulo_r60_xc160_yc120|220|120|224|117|5.000000|0.000000|12.571429|80.000000|67.428571|519.140290|1.570796|1.670796|0.100000|3.089307|29.208916|22.705113|
20170211_145707|71984|85|9.708738|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145707|72056|87|12.820513|1|CarroTeste|1|circulo_r60_xc160_yc120|220|120|225|119|5.099020|0.000000|28.110569|80.000000|51.889431|418.075472|1.480136|1.672777|0.192640|5.897519|27.111689|14.695858|
20170211_145707|72091|87|12.820513|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145707|72199|89|8.849558|1|CarroTeste|1|circulo_r60_xc160_yc120|220|120|225|120|5.000000|0.000000|12.571429|80.000000|67.428571|524.563836|1.480136|1.670796|0.190660|5.846340|32.382234|20.074149|
20170211_145707|72229|89|8.849558|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145707|72323|91|8.547009|1|CarroTeste|1|circulo_r60_xc160_yc120|220|120|225|123|5.830952|0.000000|37.714286|80.000000|42.285714|359.143289|1.661456|1.687415|0.025959|0.870503|18.873483|17.040846|
20170211_145707|72338|91|8.547009|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145707|72427|93|12.195122|1|CarroTeste|1|circulo_r60_xc160_yc120|219|124|225|124|6.000000|0.000000|12.571429|80.000000|67.428571|529.550849|1.768192|1.759911|-0.008280|-0.164545|26.304337|26.650748|
20170211_145707|72454|93|12.195122|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145707|72522|95|12.048193|1|CarroTeste|1|circulo_r60_xc160_yc120|219|125|225|125|6.000000|0.000000|12.571429|80.000000|67.428571|532.615784|1.837048|1.778761|-0.058287|-1.678334|24.864122|28.397456|
20170211_145707|72540|95|12.048193|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145707|72615|97|12.048193|1|CarroTeste|1|circulo_r60_xc160_yc120|219|126|224|126|5.000000|0.000000|17.778685|80.000000|62.221315|500.786235|1.735945|1.771327|0.035382|1.153838|26.253878|23.824745|
20170211_145707|72635|97|12.048193|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145707|72727|99|14.492754|1|CarroTeste|1|circulo_r60_xc160_yc120|219|128|224|128|5.000000|0.000000|25.142857|80.000000|54.857143|454.266220|1.661456|1.809026|0.147570|4.550702|27.503524|17.923098|
20170211_145708|72758|99|14.492754|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145708|72839|101|8.474576|1|CarroTeste|1|circulo_r60_xc160_yc120|219|129|224|129|5.000000|0.000000|12.571429|80.000000|67.428571|541.002467|1.837048|1.821593|-0.015456|-0.376402|26.653910|27.446336|
20170211_145708|72854|101|8.474576|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145708|72943|103|12.345679|1|CarroTeste|1|circulo_r60_xc160_yc120|219|130|224|131|5.099020|0.000000|25.142857|80.000000|54.857143|459.824661|1.837048|1.842423|0.005374|0.253292|23.257856|22.724610|
20170211_145708|72958|103|12.345679|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145708|73084|105|8.928571|1|CarroTeste|1|circulo_r60_xc160_yc120|219|130|223|132|4.472136|0.000000|17.778685|80.000000|62.221315|511.666424|1.837048|1.829885|-0.007163|-0.125905|25.450789|25.715853|
20170211_145708|73101|105|8.928571|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145708|73171|107|12.048193|1|CarroTeste|1|circulo_r60_xc160_yc120|218|134|223|134|5.000000|0.000000|25.142857|80.000000|54.857143|465.146409|1.837048|1.909557|0.072509|2.284974|25.662556|20.852085|
20170211_145708|73186|107|12.048193|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145708|73286|109|11.111111|1|CarroTeste|1|circulo_r60_xc160_yc120|218|135|223|135|5.000000|0.000000|12.571429|80.000000|67.428571|551.882656|1.768192|1.928407|0.160215|4.942608|32.796878|22.391388|
20170211_145708|73302|109|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145708|73386|111|8.695652|1|CarroTeste|1|circulo_r60_xc160_yc120|218|135|222|136|4.123106|0.000000|17.778685|80.000000|62.221315|520.053108|1.735945|1.910869|0.174924|5.395042|31.681647|20.323664|
20170211_145708|73399|111|8.695652|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145708|73461|113|21.276596|1|CarroTeste|1|circulo_r60_xc160_yc120|218|135|222|138|5.000000|0.000000|25.142857|80.000000|54.857143|473.533092|1.837048|1.928407|0.091359|2.873968|26.701884|20.651425|
20170211_145708|73482|113|21.276596|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145708|73571|115|11.627907|1|CarroTeste|1|circulo_r60_xc160_yc120|217|138|221|138|4.000000|0.000000|12.571429|80.000000|67.428571|560.269340|1.951303|1.958672|0.007370|0.336280|28.367446|27.659488|
20170211_145708|73586|115|11.627907|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145708|73688|117|8.849558|1|CarroTeste|1|circulo_r60_xc160_yc120|217|138|221|140|4.472136|0.000000|25.142857|80.000000|54.857143|479.091534|1.892547|1.968115|0.075568|2.400576|26.481498|21.427655|
20170211_145708|73707|117|8.849558|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145709|73777|119|13.157895|1|CarroTeste|1|circulo_r60_xc160_yc120|216|141|220|142|4.123106|0.000000|28.110569|80.000000|51.889431|461.698028|1.951303|2.011400|0.060097|1.935798|25.122584|21.047219|
20170211_145709|73799|119|13.157895|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145709|73873|121|11.764706|1|CarroTeste|1|circulo_r60_xc160_yc120|215|143|219|144|4.123106|0.000000|28.110569|80.000000|51.889431|464.056638|1.997424|2.049099|0.051675|1.683650|24.975095|21.430569|
20170211_145709|73905|121|11.764706|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145709|73957|123|12.500000|1|CarroTeste|1|circulo_r60_xc160_yc120|215|143|219|145|4.472136|0.000000|12.571429|80.000000|67.428571|570.545002|1.997424|2.056080|0.058656|1.897254|30.524360|26.530141|
20170211_145709|73973|123|12.500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145709|74089|125|11.363636|1|CarroTeste|1|circulo_r60_xc160_yc120|214|145|218|146|4.123106|0.000000|17.778685|80.000000|62.221315|538.715453|1.951303|2.086798|0.135495|4.225397|31.383559|22.487986|
20170211_145709|74104|125|11.363636|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145709|74218|127|7.462687|1|CarroTeste|1|circulo_r60_xc160_yc120|214|145|218|148|5.000000|0.000000|25.142857|80.000000|54.857143|492.195438|2.111216|2.104336|-0.006880|-0.077291|24.528413|24.691131|
20170211_145709|74233|127|7.462687|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145709|74291|129|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|213|147|217|149|4.472136|0.000000|17.778685|80.000000|62.221315|544.037201|2.077895|2.131478|0.053583|1.752243|29.046326|25.357394|
20170211_145709|74318|129|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145709|74389|131|11.627907|1|CarroTeste|1|circulo_r60_xc160_yc120|212|149|216|151|4.472136|0.000000|28.110569|80.000000|51.889431|477.630173|2.111216|2.169177|0.057961|1.887181|25.868015|21.895002|
20170211_145709|74401|131|11.627907|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145709|74482|133|10.752688|1|CarroTeste|1|circulo_r60_xc160_yc120|211|151|215|152|4.123106|0.000000|17.778685|80.000000|62.221315|549.224053|2.231839|2.199896|-0.031944|-0.831073|26.586389|28.336017|
20170211_145709|74506|133|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145709|74587|135|11.494253|1|CarroTeste|1|circulo_r60_xc160_yc120|210|153|214|154|4.123106|0.000000|28.110569|80.000000|51.889431|482.817026|2.231839|2.237595|0.005755|0.308397|24.465480|23.816223|
20170211_145709|74607|135|11.494253|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145709|74658|137|14.492754|1|CarroTeste|1|circulo_r60_xc160_yc120|210|153|214|154|4.123106|0.000000|0.000000|80.000000|80.000000|673.548130|2.137526|2.237595|0.100069|3.162977|37.006856|30.347957|
20170211_145709|74675|137|14.492754|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145710|74754|139|10.752688|1|CarroTeste|1|circulo_r60_xc160_yc120|210|153|213|156|4.242641|0.000000|28.110569|80.000000|51.889431|488.812000|2.111216|2.239985|0.128770|4.036121|28.689148|20.192052|
20170211_145710|74772|139|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145710|74891|141|11.363636|1|CarroTeste|1|circulo_r60_xc160_yc120|209|154|212|157|4.242641|0.000000|17.778685|80.000000|62.221315|560.405880|2.231839|2.258835|0.026995|0.961875|29.032794|27.007794|
20170211_145710|74904|141|11.363636|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145710|74992|143|10.752688|1|CarroTeste|1|circulo_r60_xc160_yc120|209|154|212|158|5.000000|0.000000|12.571429|80.000000|67.428571|598.128605|2.111216|2.273982|0.162766|5.072074|35.245455|24.567405|
20170211_145710|75008|143|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145710|75128|145|11.627907|1|CarroTeste|1|circulo_r60_xc160_yc120|207|157|210|160|4.242641|0.000000|35.557370|80.000000|44.442630|447.161830|2.111216|2.321667|0.210451|6.522602|29.223988|15.492195|
20170211_145710|75141|145|11.627907|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145710|75238|147|9.708738|1|CarroTeste|1|circulo_r60_xc160_yc120|206|158|209|161|4.242641|0.000000|17.778685|80.000000|62.221315|568.319176|2.356194|2.346800|-0.009395|-0.121247|28.288330|28.543588|
20170211_145710|75253|147|9.708738|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145716|80971|149|13.333333|1|CarroTeste|1|circulo_r60_xc160_yc120|204|160|207|163|4.242641|0.000000|35.557370|80.000000|44.442630|452.010191|2.356194|2.390782|0.034587|1.209406|23.873568|21.327451|
20170211_145716|81004|149|13.333333|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145716|81083|151|22.000000|1|CarroTeste|1|circulo_r60_xc160_yc120|203|161|206|164|4.242641|0.000000|17.778685|80.000000|62.221315|573.167537|2.480549|2.409631|-0.070918|-1.982039|26.572020|30.744733|
20170211_145716|81098|151|22.000000|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145716|81185|153|11.764706|1|CarroTeste|1|circulo_r60_xc160_yc120|149|179|147|221|42.047592|0.000000|1031.316971|80.000000|-951.316971|-6215.853110|2.231839|-2.130995|1.920351|58.278524|-249.446840|-255.000000|
20170211_145716|81202|153|11.764706|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145716|81268|155|12.048193|1|CarroTeste|1|circulo_r60_xc160_yc120|149|179|147|221|42.047592|0.000000|0.000000|80.000000|80.000000|651.891323|2.231839|-2.130995|1.920351|58.365813|94.032264|-28.843132|
20170211_145716|81294|155|12.048193|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145716|81363|157|10.989011|1|CarroTeste|1|circulo_r60_xc160_yc120|149|179|147|221|42.047592|0.000000|0.000000|80.000000|80.000000|655.527686|2.231839|-2.130995|1.920351|58.453101|94.305965|-28.753197|
20170211_145716|81378|157|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_145716|81470|159|11.363636|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|152|216|36.878178|0.000000|88.893424|80.000000|-8.893424|63.477918|2.356194|3.879156|1.522962|46.513796|52.135787|-45.787995|
