TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_173251|19889|58|10,638298|0||0||0|0|0|0||||||||||||
20170121_173251|19984|59|10,526316|0||0||0|0|0|0||||||||||||
20170121_173251|20076|60|10,752688|0||0||0|0|0|0||||||||||||
20170121_173251|20173|61|10,416667|0||0||0|0|0|0||||||||||||
20170121_173251|20265|62|10,869565|0||0||0|0|0|0||||||||||||
20170121_173251|20356|63|10,869565|0||0||0|0|0|0||||||||||||
20170121_173251|20453|64|10,416667|0||0||0|0|0|0||||||||||||
20170121_173251|20546|65|10,752688|0||0||0|0|0|0||||||||||||
20170121_173251|20639|66|10,638298|0||0||0|0|0|0||||||||||||
20170121_173251|20733|67|10,752688|0||0||0|0|0|0||||||||||||
20170121_173252|20826|68|10,638298|0||0||0|0|0|0||||||||||||
20170121_173252|20920|69|10,638298|0||0||0|0|0|0||||||||||||
20170121_173252|21016|70|10,638298|0||0||0|0|0|0||||||||||||
20170121_173252|21108|71|10,752688|0||0||0|0|0|0||||||||||||
20170121_173252|21202|72|10,752688|0||0||0|0|0|0||||||||||||
20170121_173252|21295|73|10,638298|0||0||0|0|0|0||||||||||||
20170121_173252|21391|74|10,416667|0||0||0|0|0|0||||||||||||
20170121_173252|21483|75|10,989011|0||0||0|0|0|0||||||||||||
20170121_173252|21577|76|10,526316|0||0||0|0|0|0||||||||||||
20170121_173252|21670|77|10,638298|0||0||0|0|0|0||||||||||||
20170121_173252|21766|78|10,638298|0||0||0|0|0|0||||||||||||
20170121_173253|21859|79|10,752688|0||0||0|0|0|0||||||||||||
20170121_173253|21952|80|10,638298|0||0||0|0|0|0||||||||||||
20170121_173253|22046|81|10,752688|0||0||0|0|0|0||||||||||||
20170121_173253|22139|82|10,638298|0||0||0|0|0|0||||||||||||
20170121_173253|22233|83|10,638298|0||0||0|0|0|0||||||||||||
20170121_173253|22326|84|10,869565|0||0||0|0|0|0||||||||||||
20170121_173253|22420|85|10,526316|0||0||0|0|0|0||||||||||||
20170121_173253|22516|86|10,526316|0||0||0|0|0|0||||||||||||
20170121_173253|22607|87|10,869565|0||0||0|0|0|0||||||||||||
20170121_173253|22702|88|10,416667|0||0||0|0|0|0||||||||||||
20170121_173254|22797|89|10,638298|0||0||0|0|0|0||||||||||||
20170121_173254|22888|90|10,869565|0||0||0|0|0|0||||||||||||
20170121_173254|22983|91|10,638298|0||0||0|0|0|0||||||||||||
20170121_173254|23077|92|10,638298|0||0||0|0|0|0||||||||||||
20170121_173254|23173|93|10,526316|0||0||0|0|0|0||||||||||||
20170121_173254|23264|94|10,869565|0||0||0|0|0|0||||||||||||
20170121_173254|23360|95|10,526316|0||0||0|0|0|0||||||||||||
20170121_173254|23453|96|10,752688|0||0||0|0|0|0||||||||||||
20170121_173254|23546|97|10,638298|0||0||0|0|0|0||||||||||||
20170121_173254|23640|98|10,752688|0||0||0|0|0|0||||||||||||
20170121_173254|23734|99|10,638298|0||0||0|0|0|0||||||||||||
20170121_173255|23827|100|10,752688|0||0||0|0|0|0||||||||||||
20170121_173255|23924|101|10,416667|0||0||0|0|0|0||||||||||||
20170121_173255|24016|102|10,638298|0||0||0|0|0|0||||||||||||
20170121_173255|24108|103|10,869565|0||0||0|0|0|0||||||||||||
20170121_173255|24202|104|10,638298|0||0||0|0|0|0||||||||||||
20170121_173255|24303|105|10,526316|0||0||0|0|0|0||||||||||||
20170121_173255|24391|106|10,752688|0||0||0|0|0|0||||||||||||
20170121_173255|24484|107|10,638298|0||0||0|0|0|0||||||||||||
20170121_173255|24578|108|10,752688|0||0||0|0|0|0||||||||||||
20170121_173255|24673|109|10,526316|0||0||0|0|0|0||||||||||||
20170121_173255|24765|110|10,638298|0||0||0|0|0|0||||||||||||
20170121_173256|24860|111|10,752688|0||0||0|0|0|0||||||||||||
20170121_173256|24950|112|10,869565|0||0||0|0|0|0||||||||||||
20170121_173256|25048|113|10,416667|0||0||0|0|0|0||||||||||||
20170121_173256|25138|114|10,869565|0||0||0|0|0|0||||||||||||
20170121_173256|25233|115|10,526316|0||0||0|0|0|0||||||||||||
20170121_173256|25326|116|10,752688|0||0||0|0|0|0||||||||||||
20170121_173256|25420|117|10,638298|0||0||0|0|0|0||||||||||||
20170121_173256|25516|118|10,526316|0||0||0|0|0|0||||||||||||
20170121_173256|25606|119|10,869565|0||0||0|0|0|0||||||||||||
20170121_173256|25701|120|10,638298|0||0||0|0|0|0||||||||||||
20170121_173257|25796|121|10,638298|0||0||0|0|0|0||||||||||||
20170121_173257|25889|122|10,752688|0||0||0|0|0|0||||||||||||
20170121_173257|25982|123|10,638298|0||0||0|0|0|0||||||||||||
20170121_173257|26076|124|10,638298|0||0||0|0|0|0||||||||||||
20170121_173257|26169|125|10,752688|0||0||0|0|0|0||||||||||||
20170121_173257|26264|126|10,526316|0||0||0|0|0|0||||||||||||
20170121_173257|26359|127|10,638298|0||0||0|0|0|0||||||||||||
20170121_173257|26452|128|10,869565|0||0||0|0|0|0||||||||||||
20170121_173257|26546|129|10,526316|0||0||0|0|0|0||||||||||||
20170121_173257|26610|130|15,625000|0||0||0|0|0|0||||||||||||
20170121_173257|26687|131|12,987013|0||0||0|0|0|0||||||||||||
20170121_173258|26780|132|10,638298|0||0||0|0|0|0||||||||||||
20170121_173258|26873|133|10,869565|0||0||0|0|0|0||||||||||||
20170121_173258|26969|134|10,309278|0||0||0|0|0|0||||||||||||
20170121_173258|27061|135|10,869565|0||0||0|0|0|0||||||||||||
20170121_173258|27154|136|10,638298|0||0||0|0|0|0||||||||||||
20170121_173258|27248|137|10,752688|0||0||0|0|0|0||||||||||||
20170121_173258|27341|138|10,752688|0||0||0|0|0|0||||||||||||
20170121_173258|27435|139|10,638298|0||0||0|0|0|0||||||||||||
20170121_173258|27529|140|10,526316|0||0||0|0|0|0||||||||||||
20170121_173258|27623|141|10,869565|0||0||0|0|0|0||||||||||||
20170121_173258|27717|142|10,638298|0||0||0|0|0|0||||||||||||
20170121_173259|27810|143|10,638298|0||0||0|0|0|0||||||||||||
20170121_173259|27904|144|10,752688|0||0||0|0|0|0||||||||||||
20170121_173259|28000|145|10,416667|0||0||0|0|0|0||||||||||||
20170121_173259|28092|146|10,752688|0||0||0|0|0|0||||||||||||
20170121_173259|28187|147|10,752688|0||0||0|0|0|0||||||||||||
20170121_173259|28279|148|10,526316|0||0||0|0|0|0||||||||||||
20170121_173259|28373|149|10,752688|0||0||0|0|0|0||||||||||||
20170121_173259|28468|150|10,638298|0||0||0|0|0|0||||||||||||
20170121_173259|28561|151|10,638298|0||0||0|0|0|0||||||||||||
20170121_173259|28656|152|10,752688|0||0||0|0|0|0||||||||||||
20170121_173259|28749|153|10,638298|0||0||0|0|0|0||||||||||||
20170121_173300|28843|154|10,638298|0||0||0|0|0|0||||||||||||
20170121_173300|28937|155|10,638298|0||0||0|0|0|0||||||||||||
20170121_173300|29029|156|10,869565|0||0||0|0|0|0||||||||||||
20170121_173300|29122|157|10,638298|0||0||0|0|0|0||||||||||||
20170121_173300|29216|158|10,638298|0||0||0|0|0|0||||||||||||
20170121_173300|29312|159|10,638298|0||0||0|0|0|0||||||||||||
20170121_173300|29404|160|10,638298|0||0||0|0|0|0||||||||||||
20170121_173300|29498|161|10,638298|0||0||0|0|0|0||||||||||||
20170121_173300|29594|162|10,638298|0||0||0|0|0|0||||||||||||
20170121_173300|29686|163|10,752688|0||0||0|0|0|0||||||||||||
20170121_173301|29781|164|10,526316|0||0||0|0|0|0||||||||||||
20170121_173301|29874|165|10,869565|0||0||0|0|0|0||||||||||||
20170121_173301|29972|166|10,526316|0||0||0|0|0|0||||||||||||
20170121_173301|30063|167|10,638298|0||0||0|0|0|0||||||||||||
20170121_173301|30154|168|10,869565|0||0||0|0|0|0||||||||||||
20170121_173301|30251|169|10,526316|0||0||0|0|0|0||||||||||||
20170121_173301|30342|170|10,638298|0||0||0|0|0|0||||||||||||
20170121_173301|30435|171|10,752688|0||0||0|0|0|0||||||||||||
20170121_173301|30531|172|10,526316|0||0||0|0|0|0||||||||||||
20170121_173301|30624|173|10,752688|0||0||0|0|0|0||||||||||||
20170121_173301|30718|174|10,638298|0||0||0|0|0|0||||||||||||
20170121_173302|30812|175|10,526316|0||0||0|0|0|0||||||||||||
20170121_173302|30903|176|10,989011|0||0||0|0|0|0||||||||||||
20170121_173302|30999|177|10,526316|0||0||0|0|0|0||||||||||||
20170121_173302|31092|178|10,638298|0||0||0|0|0|0||||||||||||
20170121_173302|31187|179|10,638298|0||0||0|0|0|0||||||||||||
20170121_173302|31282|180|10,526316|0||0||0|0|0|0||||||||||||
20170121_173302|31373|181|10,989011|0||0||0|0|0|0||||||||||||
20170121_173302|31468|182|10,526316|0||0||0|0|0|0||||||||||||
20170121_173302|31561|183|10,752688|0||0||0|0|0|0||||||||||||
20170121_173302|31655|184|10,638298|0||0||0|0|0|0||||||||||||
20170121_173302|31748|185|10,638298|0||0||0|0|0|0||||||||||||
20170121_173303|31844|186|10,638298|0||0||0|0|0|0||||||||||||
20170121_173303|31937|187|10,638298|0||0||0|0|0|0||||||||||||
20170121_173303|32030|188|10,638298|0||0||0|0|0|0||||||||||||
20170121_173303|32123|189|10,752688|0||0||0|0|0|0||||||||||||
20170121_173303|32217|190|10,638298|0||0||0|0|0|0||||||||||||
20170121_173303|32311|191|10,638298|0||0||0|0|0|0||||||||||||
20170121_173303|32404|192|10,752688|0||0||0|0|0|0||||||||||||
20170121_173303|32498|193|10,752688|0||0||0|0|0|0||||||||||||
20170121_173303|32592|194|10,526316|0||0||0|0|0|0||||||||||||
20170121_173303|32687|195|10,752688|0||0||0|0|0|0||||||||||||
20170121_173304|32780|196|10,526316|0||0||0|0|0|0||||||||||||
20170121_173304|32873|197|10,752688|0||0||0|0|0|0||||||||||||
20170121_173304|32967|198|10,752688|0||0||0|0|0|0||||||||||||
20170121_173304|33062|199|10,416667|0||0||0|0|0|0||||||||||||
20170121_173304|33156|200|10,752688|0||0||0|0|0|0||||||||||||
20170121_173304|33248|201|10,869565|0||0||0|0|0|0||||||||||||
20170121_173304|33344|202|10,416667|0||0||0|0|0|0||||||||||||
20170121_173304|33406|203|16,393443|0||0||0|0|0|0||||||||||||
20170121_173304|33484|204|12,820513|0||0||0|0|0|0||||||||||||
20170121_173304|33577|205|10,638298|0||0||0|0|0|0||||||||||||
20170121_173304|33672|206|10,526316|0||0||0|0|0|0||||||||||||
20170121_173304|33765|207|10,869565|0||0||0|0|0|0||||||||||||
20170121_173305|33860|208|10,416667|0||0||0|0|0|0||||||||||||
20170121_173305|33952|209|10,869565|0||0||0|0|0|0||||||||||||
20170121_173305|34044|210|10,752688|0||0||0|0|0|0||||||||||||
20170121_173305|34139|211|10,638298|0||0||0|0|0|0||||||||||||
20170121_173305|34233|212|10,526316|0||0||0|0|0|0||||||||||||
20170121_173305|34326|213|10,869565|0||0||0|0|0|0||||||||||||
20170121_173305|34420|214|10,526316|0||0||0|0|0|0||||||||||||
20170121_173305|34516|215|10,638298|0||0||0|0|0|0||||||||||||
20170121_173305|34608|216|10,752688|0||0||0|0|0|0||||||||||||
20170121_173305|34701|217|10,638298|0||0||0|0|0|0||||||||||||
20170121_173306|34797|218|10,526316|0||0||0|0|0|0||||||||||||
20170121_173306|34861|219|15,873016|0||0||0|0|0|0||||||||||||
20170121_173306|34936|220|13,157895|0||0||0|0|0|0||||||||||||
20170121_173306|35029|221|10,752688|0||0||0|0|0|0||||||||||||
20170121_173306|35124|222|10,638298|0||0||0|0|0|0||||||||||||
20170121_173306|35217|223|10,526316|0||0||0|0|0|0||||||||||||
20170121_173306|35312|224|10,638298|0||0||0|0|0|0||||||||||||
20170121_173306|35410|225|10,752688|0||0||0|0|0|0||||||||||||
20170121_173306|35499|226|10,752688|0||0||0|0|0|0||||||||||||
20170121_173306|35592|227|10,638298|0||0||0|0|0|0||||||||||||
20170121_173306|35687|228|10,526316|0||0||0|0|0|0||||||||||||
20170121_173307|35781|229|10,638298|0||0||0|0|0|0||||||||||||
20170121_173307|35874|230|10,752688|0||0||0|0|0|0||||||||||||
20170121_173307|35968|231|10,638298|0||0||0|0|0|0||||||||||||
20170121_173307|36064|232|10,526316|0||0||0|0|0|0||||||||||||
20170121_173307|36155|233|10,869565|0||0||0|0|0|0||||||||||||
20170121_173307|36249|234|10,638298|0||0||0|0|0|0||||||||||||
20170121_173307|36344|235|10,638298|0||0||0|0|0|0||||||||||||
20170121_173307|36437|236|10,638298|0||0||0|0|0|0||||||||||||
20170121_173307|36529|237|10,752688|0||0||0|0|0|0||||||||||||
20170121_173307|36623|238|10,752688|0||0||0|0|0|0||||||||||||
20170121_173307|36717|239|10,638298|0||0||0|0|0|0||||||||||||
20170121_173308|36813|240|10,526316|0||0||0|0|0|0||||||||||||
20170121_173308|36905|241|10,638298|0||0||0|0|0|0||||||||||||
20170121_173308|36999|242|10,869565|0||0||0|0|0|0||||||||||||
20170121_173308|37094|243|10,416667|0||0||0|0|0|0||||||||||||
20170121_173308|37189|244|10,638298|0||0||0|0|0|0||||||||||||
20170121_173308|37280|245|10,752688|0||0||0|0|0|0||||||||||||
20170121_173308|37375|246|10,752688|0||0||0|0|0|0||||||||||||
20170121_173308|37470|247|10,526316|0||0||0|0|0|0||||||||||||
20170121_173308|37532|248|16,393443|0||0||0|0|0|0||||||||||||
20170121_173308|37610|249|12,658228|0||0||0|0|0|0||||||||||||
20170121_173308|37702|250|10,752688|0||0||0|0|0|0||||||||||||
20170121_173309|37797|251|10,638298|0||0||0|0|0|0||||||||||||
20170121_173309|37890|252|10,638298|0||0||0|0|0|0||||||||||||
20170121_173309|37982|253|10,752688|0||0||0|0|0|0||||||||||||
20170121_173309|38077|254|10,526316|0||0||0|0|0|0||||||||||||
20170121_173309|38171|255|10,752688|0||0||0|0|0|0||||||||||||
20170121_173309|38265|256|10,869565|0||0||0|0|0|0||||||||||||
20170121_173309|38359|257|10,416667|0||0||0|0|0|0||||||||||||
20170121_173309|38453|258|10,869565|0||0||0|0|0|0||||||||||||
20170121_173309|38547|259|10,416667|0||0||0|0|0|0||||||||||||
20170121_173309|38640|260|10,752688|0||0||0|0|0|0||||||||||||
20170121_173309|38733|261|10,638298|0||0||0|0|0|0||||||||||||
20170121_173310|38826|262|10,752688|0||0||0|0|0|0||||||||||||
20170121_173310|38928|263|10,526316|0||0||0|0|0|0||||||||||||
20170121_173310|39018|264|10,752688|0||0||0|0|0|0||||||||||||
20170121_173310|39113|265|10,638298|0||0||0|0|0|0||||||||||||
20170121_173310|39212|266|10,416667|0||0||0|0|0|0||||||||||||
20170121_173310|39310|267|9,615385|0||0||0|0|0|0||||||||||||
20170121_173310|39392|268|12,345679|0||0||0|0|0|0||||||||||||
20170121_173310|39484|269|10,752688|0||0||0|0|0|0||||||||||||
20170121_173310|39576|270|10,526316|0||0||0|0|0|0||||||||||||
20170121_173310|39672|271|10,752688|0||0||0|0|0|0||||||||||||
20170121_173310|39764|272|10,752688|0||0||0|0|0|0||||||||||||
20170121_173311|39858|273|10,638298|0||0||0|0|0|0||||||||||||
20170121_173311|39951|274|10,752688|0||0||0|0|0|0||||||||||||
20170121_173311|40047|275|10,416667|0||0||0|0|0|0||||||||||||
20170121_173311|40143|276|10,638298|0||0||0|0|0|0||||||||||||
20170121_173311|40236|277|10,752688|0||0||0|0|0|0||||||||||||
20170121_173311|40329|278|10,638298|0||0||0|0|0|0||||||||||||
20170121_173311|40421|279|10,752688|0||0||0|0|0|0||||||||||||
20170121_173311|40514|280|10,869565|0||0||0|0|0|0||||||||||||
20170121_173311|40608|281|10,416667|0||0||0|0|0|0||||||||||||
20170121_173311|40709|282|10,638298|0||0||0|0|0|0||||||||||||
20170121_173312|40797|283|10,869565|0||0||0|0|0|0||||||||||||
20170121_173312|40892|284|10,526316|0||0||0|0|0|0||||||||||||
20170121_173312|40985|285|10,752688|0||0||0|0|0|0||||||||||||
20170121_173312|41077|286|10,752688|0||0||0|0|0|0||||||||||||
20170121_173312|41171|287|10,638298|0||0||0|0|0|0||||||||||||
20170121_173312|41265|288|10,526316|0||0||0|0|0|0||||||||||||
20170121_173312|41325|289|16,666667|0||0||0|0|0|0||||||||||||
20170121_173312|41407|290|12,345679|0||0||0|0|0|0||||||||||||
20170121_173312|41501|291|10,752688|0||0||0|0|0|0||||||||||||
20170121_173312|41594|292|10,752688|0||0||0|0|0|0||||||||||||
20170121_173312|41685|293|10,638298|0||0||0|0|0|0||||||||||||
20170121_173313|41781|294|10,526316|0||0||0|0|0|0||||||||||||
20170121_173313|41997|295|4,629630|0||0||0|0|0|0||||||||||||
20170121_173313|42123|296|8,064516|0||0||0|0|0|0||||||||||||
20170121_173313|42201|297|12,500000|0||0||0|0|0|0||||||||||||
20170121_173313|42295|298|10,638298|0||0||0|0|0|0||||||||||||
20170121_173313|42390|299|10,526316|0||0||0|0|0|0||||||||||||
20170121_173313|42483|300|10,638298|0||0||0|0|0|0||||||||||||
20170121_173313|42578|301|10,869565|0||0||0|0|0|0||||||||||||
20170121_173313|42673|302|10,416667|0||0||0|0|0|0||||||||||||
20170121_173313|42764|303|10,752688|0||0||0|0|0|0||||||||||||
20170121_173314|42858|304|10,752688|0||0||0|0|0|0||||||||||||
20170121_173314|42952|305|10,638298|0||0||0|0|0|0||||||||||||
20170121_173314|43045|306|10,638298|0||0||0|0|0|0||||||||||||
20170121_173314|43139|307|10,752688|0||0||0|0|0|0||||||||||||
20170121_173314|43233|308|10,526316|0||0||0|0|0|0||||||||||||
20170121_173314|43328|309|10,869565|0||0||0|0|0|0||||||||||||
20170121_173314|43420|310|10,638298|0||0||0|0|0|0||||||||||||
20170121_173314|43514|311|10,752688|0||0||0|0|0|0||||||||||||
20170121_173314|43608|312|10,416667|0||0||0|0|0|0||||||||||||
20170121_173314|43701|313|10,869565|0||0||0|0|0|0||||||||||||
20170121_173315|43797|314|10,526316|0||0||0|0|0|0||||||||||||
20170121_173315|43892|315|10,638298|0||0||0|0|0|0||||||||||||
20170121_173315|43985|316|10,638298|0||0||0|0|0|0||||||||||||
20170121_173315|44077|317|10,752688|0||0||0|0|0|0||||||||||||
20170121_173315|44172|318|10,526316|0||0||0|0|0|0||||||||||||
20170121_173315|44265|319|10,869565|0||0||0|0|0|0||||||||||||
20170121_173315|44331|320|14,925373|0||0||0|0|0|0||||||||||||
20170121_173315|44409|321|12,987013|0||0||0|0|0|0||||||||||||
20170121_173315|44499|322|11,111111|0||0||0|0|0|0||||||||||||
20170121_173315|44567|323|14,705882|0||0||0|0|0|0||||||||||||
20170121_173315|44646|324|12,658228|0||0||0|0|0|0||||||||||||
20170121_173315|44735|325|11,235955|0||0||0|0|0|0||||||||||||
20170121_173316|44889|326|6,535948|0||0||0|0|0|0||||||||||||
20170121_173316|44933|327|22,222222|0||0||0|0|0|0||||||||||||
20170121_173316|44998|328|15,384615|0||0||0|0|0|0||||||||||||
20170121_173316|45090|329|11,363636|0||0||0|0|0|0||||||||||||
20170121_173316|45164|330|13,513514|0||0||0|0|0|0||||||||||||
20170121_173316|45256|331|11,235955|0||0||0|0|0|0||||||||||||
20170121_173316|45303|332|19,230769|0||0||0|0|0|0||||||||||||
20170121_173316|45394|333|10,989011|0||0||0|0|0|0||||||||||||
20170121_173316|45470|334|12,987013|0||0||0|0|0|0||||||||||||
20170121_173316|45534|335|15,873016|0||0||0|0|0|0||||||||||||
20170121_173316|45617|336|12,048193|0||0||0|0|0|0||||||||||||
20170121_173316|45690|337|13,698630|0||0||0|0|0|0||||||||||||
20170121_173317|45769|338|12,345679|0||0||0|0|0|0||||||||||||
20170121_173317|45862|339|10,989011|0||0||0|0|0|0||||||||||||
20170121_173317|45952|340|10,752688|0||0||0|0|0|0||||||||||||
20170121_173317|46045|341|10,752688|0||0||0|0|0|0||||||||||||
20170121_173317|46140|342|10,526316|0||0||0|0|0|0||||||||||||
20170121_173317|46236|343|10,638298|0||0||0|0|0|0||||||||||||
20170121_173317|46329|344|10,752688|0||0||0|0|0|0||||||||||||
20170121_173317|46423|345|10,526316|0||0||0|0|0|0||||||||||||
20170121_173317|46518|346|10,752688|0||0||0|0|0|0||||||||||||
20170121_173317|46611|347|10,638298|0||0||0|0|0|0||||||||||||
20170121_173317|46703|348|10,752688|0||0||0|0|0|0||||||||||||
20170121_173318|46800|349|10,309278|0||0||0|0|0|0||||||||||||
20170121_173318|46890|350|11,111111|0||0||0|0|0|0||||||||||||
20170121_173318|46987|351|10,526316|0||0||0|0|0|0||||||||||||
20170121_173318|47078|352|10,638298|0||0||0|0|0|0||||||||||||
20170121_173318|47172|353|10,752688|0||0||0|0|0|0||||||||||||
20170121_173318|47235|354|16,129032|0||0||0|0|0|0||||||||||||
20170121_173318|47313|355|12,820513|0||0||0|0|0|0||||||||||||
20170121_173318|47403|356|10,752688|0||0||0|0|0|0||||||||||||
20170121_173318|47502|357|10,416667|0||0||0|0|0|0||||||||||||
20170121_173318|47596|358|10,752688|0||0||0|0|0|0||||||||||||
20170121_173318|47688|359|10,638298|0||0||0|0|0|0||||||||||||
20170121_173319|47827|360|7,142857|0||0||0|0|0|0||||||||||||
20170121_173319|47923|361|10,526316|0||0||0|0|0|0||||||||||||
20170121_173319|48015|362|10,752688|0||0||0|0|0|0||||||||||||
20170121_173319|48109|363|10,752688|0||0||0|0|0|0||||||||||||
20170121_173319|48204|364|10,526316|0||0||0|0|0|0||||||||||||
20170121_173319|48298|365|10,752688|0||0||0|0|0|0||||||||||||
20170121_173319|48391|366|10,638298|0||0||0|0|0|0||||||||||||
20170121_173319|48484|367|10,638298|0||0||0|0|0|0||||||||||||
20170121_173319|48579|368|10,869565|0||0||0|0|0|0||||||||||||
20170121_173319|48691|369|10,101010|0||0||0|0|0|0||||||||||||
20170121_173320|48815|370|7,246377|0||0||0|0|0|0||||||||||||
20170121_173320|48905|371|10,869565|0||0||0|0|0|0||||||||||||
20170121_173320|49000|372|10,526316|0||0||0|0|0|0||||||||||||
20170121_173320|49093|373|10,752688|0||0||0|0|0|0||||||||||||
20170121_173320|49188|374|10,752688|0||0||0|0|0|0||||||||||||
20170121_173320|49280|375|10,638298|0||0||0|0|0|0||||||||||||
20170121_173320|49381|376|10,204082|0||0||0|0|0|0||||||||||||
20170121_173320|49470|377|11,111111|0||0||0|0|0|0||||||||||||
20170121_173320|49563|378|10,638298|0||0||0|0|0|0||||||||||||
20170121_173320|49657|379|10,638298|0||0||0|0|0|0||||||||||||
20170121_173320|49750|380|10,752688|0||0||0|0|0|0||||||||||||
20170121_173321|49843|381|10,752688|0||0||0|0|0|0||||||||||||
20170121_173321|49937|382|10,638298|0||0||0|0|0|0||||||||||||
20170121_173321|50031|383|10,526316|0||0||0|0|0|0||||||||||||
20170121_173321|50124|384|10,752688|0||0||0|0|0|0||||||||||||
20170121_173321|50220|385|10,526316|0||0||0|0|0|0||||||||||||
20170121_173321|50311|386|10,869565|0||0||0|0|0|0||||||||||||
20170121_173321|50410|387|10,416667|0||0||0|0|0|0||||||||||||
20170121_173321|50504|388|10,752688|0||0||0|0|0|0||||||||||||
20170121_173321|50594|389|10,752688|0||0||0|0|0|0||||||||||||
20170121_173321|50688|390|10,638298|0||0||0|0|0|0||||||||||||
20170121_173322|50781|391|10,638298|0||0||0|0|0|0||||||||||||
20170121_173322|50873|392|10,989011|0||0||0|0|0|0||||||||||||
