TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_154829|43873|498|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|726,720118|0,000000|0,017615|0,017615|0,382901|36,739060|35,932952|
20170128_154829|43881|498|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|910,065605|-0,076772|-0,544336|-0,467564|-16,069575|28,587938|62,418623|
20170128_154829|43920|500|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|729,053451|0,000000|0,017615|0,017615|0,383488|36,856345|36,049001|
20170128_154829|43928|500|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|912,898938|-0,076772|-0,544336|-0,467564|-16,085161|28,713199|62,576695|
20170128_154829|43969|502|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|731,386785|0,000000|0,017615|0,017615|0,384076|36,973629|36,165049|
20170128_154829|43980|502|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|915,732271|-0,165149|-0,544336|-0,379188|-13,625615|31,443861|60,129366|
20170128_154829|44014|504|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|733,720118|0,000000|0,017615|0,017615|0,384663|37,090914|36,281098|
20170128_154829|44030|504|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|918,565605|-0,165149|-0,544336|-0,379188|-13,638255|31,572223|60,284338|
20170128_154829|44062|506|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|736,053451|0,000000|0,017615|0,017615|0,385250|37,208199|36,397146|
20170128_154829|44071|506|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|921,398938|-0,165149|-0,544336|-0,379188|-13,650894|31,700584|60,439309|
20170128_154829|44107|508|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|738,386785|0,000000|0,017615|0,017615|0,385837|37,325484|36,513195|
20170128_154829|44115|508|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|924,232271|-0,076772|-0,544336|-0,467564|-16,138665|29,223545|63,199682|
20170128_154829|44152|510|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|740,720118|0,000000|0,017615|0,017615|0,386424|37,442768|36,629244|
20170128_154829|44160|510|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|927,065605|-0,165149|-0,544336|-0,379188|-13,679119|31,954207|60,752353|
20170128_154829|44201|512|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|743,053451|0,000000|0,017615|0,017615|0,387011|37,560053|36,745292|
20170128_154829|44210|512|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|929,898938|-0,076772|-0,544336|-0,467564|-16,166890|29,477168|63,512726|
20170128_154829|44249|514|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|745,386785|0,000000|0,017615|0,017615|0,387599|37,677338|36,861341|
20170128_154829|44257|514|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|932,732271|-0,165149|-0,544336|-0,379188|-13,707344|32,207830|61,065397|
20170128_154830|44296|516|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|747,720118|0,000000|0,017615|0,017615|0,388186|37,794623|36,977389|
20170128_154830|44304|516|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|935,565605|-0,165149|-0,544336|-0,379188|-13,719984|32,336192|61,220369|
20170128_154830|44343|518|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|750,053451|0,000000|0,017615|0,017615|0,388773|37,911907|37,093438|
20170128_154830|44351|518|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|938,398938|-0,165149|-0,544336|-0,379188|-13,732623|32,464554|61,375340|
20170128_154830|44390|520|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|68|7,615773|20,833333|70,000000|49,166667|670,609584|-0,076772|0,036180|0,112952|3,059409|36,750910|30,310049|
20170128_154830|44399|520|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|941,232271|-0,165149|-0,544336|-0,379188|-13,745263|32,592915|61,530312|
20170128_154830|44434|522|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|22,727273|70,000000|47,272727|664,814185|0,000000|0,017615|0,017615|0,393125|33,654525|32,826893|
20170128_154830|44442|522|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|944,065605|-0,165149|-0,544336|-0,379188|-13,757903|32,721277|61,685283|
20170128_154830|44483|524|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|755,601431|0,000000|0,017615|0,017615|0,393712|38,194506|37,365637|
20170128_154830|44492|524|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|946,898938|-0,165149|-0,544336|-0,379188|-13,770542|32,849639|61,840255|
20170128_154830|44529|526|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|757,934764|0,000000|0,017615|0,017615|0,394300|38,311790|37,481686|
20170128_154830|44537|526|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|949,732271|-0,165149|-0,544336|-0,379188|-13,783182|32,978001|61,995226|
20170128_154830|44577|528|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|68|7,615773|21,276596|70,000000|48,723404|676,750956|-0,076772|0,036180|0,112952|3,064936|37,063796|30,611300|
20170128_154830|44585|528|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|952,565605|-0,165149|-0,544336|-0,379188|-13,795821|33,106363|62,150198|
20170128_154830|44623|530|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|21,276596|70,000000|48,723404|678,375070|0,000000|0,017615|0,017615|0,398652|34,338387|33,499120|
20170128_154830|44631|530|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|955,398938|-0,165149|-0,544336|-0,379188|-13,808461|33,234725|62,305169|
20170128_154830|44672|532|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|763,516325|0,000000|0,017615|0,017615|0,399239|38,596068|37,755565|
20170128_154830|44680|532|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|958,232271|-0,165149|-0,544336|-0,379188|-13,821101|33,363086|62,460141|
20170128_154830|44717|534|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|765,849658|0,000000|0,017615|0,017615|0,399826|38,713353|37,871613|
20170128_154830|44726|534|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|961,065605|-0,165149|-0,544336|-0,379188|-13,833740|33,491448|62,615112|
20170128_154830|44765|536|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|768,182991|0,000000|0,017615|0,017615|0,400413|38,830637|37,987662|
20170128_154830|44775|536|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|963,898938|-0,165149|-0,544336|-0,379188|-13,846380|33,619810|62,770084|
20170128_154830|44811|538|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|770,516325|0,000000|0,017615|0,017615|0,401001|38,947922|38,103710|
20170128_154830|44819|538|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|966,732271|-0,165149|-0,544336|-0,379188|-13,859019|33,748172|62,925055|
20170128_154830|44858|540|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|772,849658|0,000000|0,017615|0,017615|0,401588|39,065207|38,219759|
20170128_154830|44866|540|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|969,565605|-0,076772|-0,544336|-0,467564|-16,346790|31,271133|65,685428|
20170128_154830|44904|542|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|775,182991|0,000000|0,017615|0,017615|0,402175|39,182492|38,335808|
20170128_154830|44912|542|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|972,398938|-0,076772|-0,544336|-0,467564|-16,362376|31,396393|65,843500|
20170128_154830|44952|544|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|777,516325|0,000000|0,017615|0,017615|0,402762|39,299776|38,451856|
20170128_154830|44960|544|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|975,232271|-0,165149|-0,544336|-0,379188|-13,902830|34,127056|63,396171|
20170128_154830|44999|546|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|779,849658|0,000000|0,017615|0,017615|0,403349|39,417061|38,567905|
20170128_154830|45008|546|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|978,065605|-0,076772|-0,544336|-0,467564|-16,390601|31,650016|66,156544|
20170128_154830|45044|548|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|782,182991|0,000000|0,017615|0,017615|0,403936|39,534346|38,683953|
20170128_154830|45052|548|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|980,898938|-0,076772|-0,544336|-0,467564|-16,406186|31,775277|66,314617|
20170128_154830|45091|550|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|784,516325|0,000000|0,017615|0,017615|0,404524|39,651631|38,800002|
20170128_154830|45098|550|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|983,732271|-0,165149|-0,544336|-0,379188|-13,946640|34,505939|63,867288|
20170128_154830|45138|552|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|786,849658|0,000000|0,017615|0,017615|0,405111|39,768915|38,916050|
20170128_154830|45147|552|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|986,565605|-0,076772|-0,544336|-0,467564|-16,434411|32,028900|66,627661|
20170128_154830|45184|554|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|789,182991|0,000000|0,017615|0,017615|0,405698|39,886200|39,032099|
20170128_154830|45192|554|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|989,398938|-0,165149|-0,544336|-0,379188|-13,974865|34,759562|64,180332|
20170128_154830|45232|556|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|791,516325|0,000000|0,017615|0,017615|0,406285|40,003485|39,148148|
20170128_154830|45240|556|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|992,232271|-0,076772|-0,544336|-0,467564|-16,462636|32,282523|66,940705|
20170128_154831|45278|558|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|793,849658|0,000000|0,017615|0,017615|0,406872|40,120770|39,264196|
20170128_154831|45286|558|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|995,065605|-0,165149|-0,544336|-0,379188|-14,003091|35,013185|64,493376|
20170128_154831|45328|560|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|796,182991|0,000000|0,017615|0,017615|0,407460|40,238054|39,380245|
20170128_154831|45336|560|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|997,898938|-0,076772|-0,544336|-0,467564|-16,490861|32,536145|67,253748|
20170128_154831|45371|562|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|798,516325|0,000000|0,017615|0,017615|0,408047|40,355339|39,496293|
20170128_154831|45379|562|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1000,732271|-0,076772|-0,544336|-0,467564|-16,506447|32,661406|67,411821|
20170128_154831|45421|564|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|800,849658|0,000000|0,017615|0,017615|0,408634|40,472624|39,612342|
20170128_154831|45430|564|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1003,565605|-0,141897|-0,544336|-0,402439|-14,698100|34,706596|65,649964|
20170128_154831|45468|566|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|803,182991|0,000000|0,017615|0,017615|0,409221|40,589909|39,728390|
20170128_154831|45477|566|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1006,398938|-0,165149|-0,544336|-0,379188|-14,060316|35,519614|65,120279|
20170128_154831|45515|568|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|805,516325|0,000000|0,017615|0,017615|0,409808|40,707193|39,844439|
20170128_154831|45523|568|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1009,232271|-0,076772|-0,544336|-0,467564|-16,548086|33,042575|67,880652|
20170128_154831|45561|570|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|807,849658|0,000000|0,017615|0,017615|0,410396|40,824478|39,960488|
20170128_154831|45568|570|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1012,065605|-0,076772|-0,544336|-0,467564|-16,563672|33,167836|68,038725|
20170128_154831|45607|572|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|810,182991|0,000000|0,017615|0,017615|0,410983|40,941763|40,076536|
20170128_154831|45616|572|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1014,898938|-0,076772|-0,544336|-0,467564|-16,579257|33,293097|68,196797|
20170128_154831|45655|574|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|812,516325|0,000000|0,017615|0,017615|0,411570|41,059048|40,192585|
20170128_154831|45663|574|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1017,732271|-0,076772|-0,544336|-0,467564|-16,594843|33,418358|68,354869|
20170128_154831|45701|576|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|814,849658|0,000000|0,017615|0,017615|0,412157|41,176332|40,308633|
20170128_154831|45710|576|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1020,565605|-0,076772|-0,544336|-0,467564|-16,610428|33,543619|68,512942|
20170128_154831|45749|578|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|817,182991|0,000000|0,017615|0,017615|0,412744|41,293617|40,424682|
20170128_154831|45758|578|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1023,398938|-0,076772|-0,544336|-0,467564|-16,626014|33,668879|68,671014|
20170128_154831|45796|580|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|819,516325|0,000000|0,017615|0,017615|0,413331|41,410902|40,540731|
20170128_154831|45804|580|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1026,232271|-0,076772|-0,544336|-0,467564|-16,641599|33,794140|68,829087|
20170128_154831|45843|582|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|821,849658|0,000000|0,017615|0,017615|0,413919|41,528187|40,656779|
20170128_154831|45851|582|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1029,065605|-0,076772|-0,544336|-0,467564|-16,657185|33,919401|68,987159|
20170128_154831|45889|584|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|824,182991|0,000000|0,017615|0,017615|0,414506|41,645471|40,772828|
20170128_154831|45897|584|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1031,898938|-0,076772|-0,544336|-0,467564|-16,672770|34,044662|69,145232|
20170128_154831|45935|586|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|826,516325|0,000000|0,017615|0,017615|0,415093|41,762756|40,888876|
20170128_154831|45942|586|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1034,732271|-0,076772|-0,544336|-0,467564|-16,688356|34,169923|69,303304|
20170128_154831|45982|588|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|828,849658|0,000000|0,017615|0,017615|0,415680|41,880041|41,004925|
20170128_154831|45991|588|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1037,565605|-0,076772|-0,544336|-0,467564|-16,703941|34,295184|69,461377|
20170128_154831|46029|590|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|831,182991|0,000000|0,017615|0,017615|0,416267|41,997326|41,120973|
20170128_154831|46037|590|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1040,398938|-0,076772|-0,544336|-0,467564|-16,719527|34,420445|69,619449|
20170128_154831|46077|592|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|833,516325|0,000000|0,017615|0,017615|0,416855|42,114610|41,237022|
20170128_154831|46086|592|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1043,232271|-0,165149|-0,544336|-0,379188|-14,259981|37,151107|67,172120|
20170128_154831|46124|594|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|835,849658|0,000000|0,017615|0,017615|0,417442|42,231895|41,353071|
20170128_154831|46133|594|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1046,065605|-0,165149|-0,544336|-0,379188|-14,272621|37,279469|67,327092|
20170128_154831|46169|596|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|838,182991|0,000000|0,017615|0,017615|0,418029|42,349180|41,469119|
20170128_154831|46177|596|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1048,898938|-0,076772|-0,544336|-0,467564|-16,760391|34,802429|70,087464|
20170128_154831|46216|598|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|840,516325|0,000000|0,017615|0,017615|0,418616|42,466465|41,585168|
20170128_154831|46226|598|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1051,732271|-0,076772|-0,544336|-0,467564|-16,775977|34,927690|70,245537|
20170128_154832|46264|600|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|842,849658|0,000000|0,017615|0,017615|0,419203|42,583749|41,701216|
20170128_154832|46272|600|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1054,565605|-0,076772|-0,544336|-0,467564|-16,791562|35,052951|70,403609|
20170128_154832|46309|602|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|845,182991|0,000000|0,017615|0,017615|0,419790|42,701034|41,817265|
20170128_154832|46317|602|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1057,398938|-0,076772|-0,544336|-0,467564|-16,807148|35,178212|70,561682|
20170128_154832|46358|604|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|847,516325|0,000000|0,017615|0,017615|0,420378|42,818319|41,933313|
20170128_154832|46366|604|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1060,232271|-0,076772|-0,544336|-0,467564|-16,822733|35,303473|70,719754|
20170128_154832|46405|606|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|849,849658|0,000000|0,017615|0,017615|0,420965|42,935604|42,049362|
20170128_154832|46413|606|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1063,065605|-0,076772|-0,544336|-0,467564|-16,838319|35,428734|70,877827|
20170128_154832|46452|608|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|852,182991|0,000000|0,017615|0,017615|0,421552|43,052888|42,165411|
20170128_154832|46461|608|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1065,898938|-0,076772|-0,544336|-0,467564|-16,853904|35,553995|71,035899|
20170128_154832|46499|610|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|854,516325|0,000000|0,017615|0,017615|0,422139|43,170173|42,281459|
20170128_154832|46507|610|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1068,732271|-0,165149|-0,544336|-0,379188|-14,394359|38,284657|68,588570|
20170128_154832|46546|612|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|137|69|8,944272|21,276596|70,000000|48,723404|773,332517|-0,090660|0,009610|0,100270|2,737596|41,548306|35,784945|
20170128_154832|46554|612|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1071,565605|-0,165149|-0,544336|-0,379188|-14,406998|38,413019|68,743542|
20170128_154832|46591|614|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|21,739130|70,000000|48,260870|773,141041|0,000000|0,017615|0,017615|0,426069|39,105545|38,208559|
20170128_154832|46598|614|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1074,398938|-0,076772|-0,544336|-0,467564|-16,894769|35,935979|71,503914|
20170128_154832|46639|616|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|860,082467|0,000000|0,017615|0,017615|0,426656|43,453235|42,555012|
20170128_154832|46647|616|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1077,232271|-0,165149|-0,544336|-0,379188|-14,435223|38,666642|69,056586|
20170128_154832|46684|618|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|862,415800|0,000000|0,017615|0,017615|0,427243|43,570520|42,671060|
20170128_154832|46692|618|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1080,065605|-0,076772|-0,544336|-0,467564|-16,922994|36,189602|71,816958|
20170128_154832|46732|620|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|864,749134|0,000000|0,017615|0,017615|0,427830|43,687804|42,787109|
20170128_154832|46740|620|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1082,898938|-0,090660|-0,544336|-0,453676|-16,549624|36,724290|71,565604|
20170128_154832|46780|622|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|141|61|138|69|8,544004|0,000000|70,000000|70,000000|867,082467|0,000000|0,017615|0,017615|0,428417|43,805089|42,903158|
20170128_154832|46788|622|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|156|69|156|67|2,000000|0,000000|85,000000|85,000000|1085,732271|-0,165149|-0,544336|-0,379188|-14,478571|39,046012|69,527215|
