TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170317_164926|20300|135|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|122|0.000000|0.000000|0.000000|0.000000|0.000000|9.562442|0.090660|0.769458|0.678798|0.000000|0.478122|0.478122|
20170317_164926|20394|137|9.900990|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164926|20397|137|9.900990|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|9.564800|0.165149|0.774699|0.609550|0.000000|0.478240|0.478240|
20170317_164926|20481|139|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164926|20486|139|10.638298|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|122|0.000000|0.000000|0.000000|0.000000|0.000000|8.902917|0.090660|0.778558|0.687898|0.000000|0.445146|0.445146|
20170317_164926|20556|141|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164926|20559|141|10.752688|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|122|0.000000|0.000000|0.000000|0.000000|0.000000|8.975993|0.090660|0.781140|0.690480|0.000000|0.448800|0.448800|
20170317_164926|20648|143|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164926|20654|143|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|11.012129|0.000000|0.783523|0.783523|0.000000|0.550606|0.550606|
20170317_164926|20724|145|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164926|20733|145|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|11.017290|0.076772|0.784755|0.707983|0.000000|0.550865|0.550865|
20170317_164926|20817|147|12.820513|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164926|20832|147|12.820513|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|122|0.000000|0.000000|0.000000|0.000000|0.000000|9.772986|0.090660|0.785387|0.694727|0.000000|0.488649|0.488649|
20170317_164927|20907|149|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164927|20914|149|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|10.995450|0.000000|0.785079|0.785079|0.000000|0.549773|0.549773|
20170317_164927|21058|151|11.363636|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164927|21065|151|11.363636|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|10.290715|0.090660|0.782507|0.691847|0.000000|0.514536|0.514536|
20170317_164927|21142|153|8.620690|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164927|21148|153|8.620690|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|9.190476|0.165149|0.780018|0.614869|0.000000|0.459524|0.459524|
20170317_164927|21216|155|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164927|21222|155|11.111111|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|123|0.000000|0.000000|0.000000|0.000000|0.000000|10.215503|-0.090660|0.777154|0.867814|0.000000|0.510775|0.510775|
20170317_164927|21318|157|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164927|21324|157|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|10.891209|0.000000|0.772271|0.772271|0.000000|0.544560|0.544560|
20170317_164927|21408|159|8.928571|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164927|21413|159|8.928571|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|123|0.000000|0.000000|0.000000|0.000000|0.000000|9.156164|-0.090660|0.766911|0.857571|0.000000|0.457808|0.457808|
20170317_164927|21535|161|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164927|21538|161|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|10.689113|-0.076772|0.757925|0.834697|0.000000|0.534456|0.534456|
20170317_164927|21601|163|9.900990|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164927|21604|163|9.900990|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|123|0.000000|0.000000|0.000000|0.000000|0.000000|9.345836|-0.090660|0.752652|0.843312|0.000000|0.467292|0.467292|
20170317_164927|21657|165|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164927|21660|165|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|123|0.000000|0.000000|0.000000|0.000000|0.000000|10.507294|-0.090660|0.747656|0.838316|0.000000|0.525365|0.525365|
20170317_164927|21739|167|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164927|21742|167|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|123|0.000000|0.000000|0.000000|0.000000|0.000000|10.350735|-0.090660|0.739964|0.830624|0.000000|0.517537|0.517537|
20170317_164928|21874|169|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164928|21878|169|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|123|0.000000|0.000000|0.000000|0.000000|0.000000|8.924999|0.000000|0.725500|0.725500|0.000000|0.446250|0.446250|
20170317_164928|21909|171|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164928|21913|171|10.526316|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|9.089195|0.000000|0.721467|0.721467|0.000000|0.454460|0.454460|
20170317_164928|21996|173|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164928|22000|173|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|123|0.000000|0.000000|0.000000|0.000000|0.000000|9.894327|-0.090660|0.710901|0.801561|0.000000|0.494716|0.494716|
20170317_164928|22103|175|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164928|22108|175|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|123|0.000000|0.000000|0.000000|0.000000|0.000000|9.659996|-0.090660|0.696722|0.787382|0.000000|0.483000|0.483000|
20170317_164928|22177|177|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164928|22180|177|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|123|0.000000|0.000000|0.000000|0.000000|0.000000|9.493985|-0.090660|0.686627|0.777287|0.000000|0.474699|0.474699|
20170317_164928|22243|179|10.416667|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164928|22247|179|10.416667|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|8.438366|0.165149|0.676928|0.511779|0.000000|0.421918|0.421918|
20170317_164928|22318|181|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164928|22321|181|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|123|0.000000|0.000000|0.000000|0.000000|0.000000|8.008133|0.000000|0.665398|0.665398|0.000000|0.400407|0.400407|
20170317_164928|22431|183|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164928|22434|183|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|8.872492|0.076772|0.647025|0.570253|0.000000|0.443625|0.443625|
20170317_164928|22479|185|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164928|22483|185|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|122|0.000000|0.000000|0.000000|0.000000|0.000000|7.554288|0.090660|0.638691|0.548031|0.000000|0.377714|0.377714|
20170317_164928|22554|187|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164928|22559|187|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|122|0.000000|0.000000|0.000000|0.000000|0.000000|7.330575|0.000000|0.625514|0.625514|0.000000|0.366529|0.366529|
20170317_164928|22643|189|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164928|22646|189|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|303|165|0.000000|0.000000|0.000000|0.000000|0.000000|-160.059638|-0.588003|0.609416|1.197418|0.000000|-8.002982|-8.002982|
20170317_164928|22710|191|12.820513|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164928|22713|191|12.820513|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|122|0.000000|0.000000|0.000000|0.000000|0.000000|4.110732|0.090660|0.596708|0.506048|0.000000|0.205537|0.205537|
20170317_164928|22796|193|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164928|22800|193|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|122|0.000000|0.000000|0.000000|0.000000|0.000000|5.246119|0.000000|0.579641|0.579641|0.000000|0.262306|0.262306|
20170317_164929|22867|195|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164929|22871|195|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|122|0.000000|0.000000|0.000000|0.000000|0.000000|5.698105|0.090660|0.565250|0.474590|0.000000|0.284905|0.284905|
20170317_164929|22947|197|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164929|22952|197|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|122|0.000000|0.000000|0.000000|0.000000|0.000000|5.777127|0.090660|0.548550|0.457890|0.000000|0.288856|0.288856|
20170317_164929|23029|199|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164929|23033|199|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|6.857742|0.165149|0.530914|0.365766|0.000000|0.342887|0.342887|
20170317_164929|23159|201|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164929|23163|201|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|123|0.000000|0.000000|0.000000|0.000000|0.000000|5.330520|0.000000|0.501923|0.501923|0.000000|0.266526|0.266526|
20170317_164929|23228|203|8.130081|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164929|23232|203|8.130081|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|122|0.000000|0.000000|0.000000|0.000000|0.000000|4.197889|0.090660|0.486041|0.395382|0.000000|0.209894|0.209894|
20170317_164929|23312|205|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164929|23316|205|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|6.054158|0.090660|0.466264|0.375604|0.000000|0.302708|0.302708|
20170317_164929|23383|207|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164929|23386|207|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|5.790096|0.000000|0.449182|0.449182|0.000000|0.289505|0.289505|
20170317_164929|23467|209|12.820513|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164929|23470|209|12.820513|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|123|0.000000|0.000000|0.000000|0.000000|0.000000|5.436931|-0.090660|0.428558|0.519218|0.000000|0.271847|0.271847|
20170317_164929|23539|211|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164929|23542|211|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|5.195759|0.090660|0.410790|0.320130|0.000000|0.259788|0.259788|
20170317_164929|23652|213|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164929|23656|213|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|4.746716|0.000000|0.381651|0.381651|0.000000|0.237336|0.237336|
20170317_164929|23694|215|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164929|23697|215|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|123|0.000000|0.000000|0.000000|0.000000|0.000000|4.574131|-0.090660|0.370996|0.461655|0.000000|0.228707|0.228707|
20170317_164929|23777|217|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164929|23783|217|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|4.228030|0.090660|0.348626|0.257966|0.000000|0.211402|0.211402|
20170317_164929|23853|219|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164929|23859|219|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|3.915917|-0.165149|0.328590|0.493739|0.000000|0.195796|0.195796|
20170317_164930|23935|221|12.345679|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164930|23958|221|12.345679|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|123|0.000000|0.000000|0.000000|0.000000|0.000000|3.472453|0.000000|0.305567|0.305567|0.000000|0.173623|0.173623|
20170317_164930|24057|223|11.627907|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164930|24062|223|11.627907|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|2.900955|0.090660|0.272812|0.182152|0.000000|0.145048|0.145048|
20170317_164930|24118|225|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164930|24121|225|10.752688|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|123|0.000000|0.000000|0.000000|0.000000|0.000000|2.562386|-0.090660|0.256084|0.346744|0.000000|0.128119|0.128119|
20170317_164930|24197|227|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164930|24200|227|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|2.454453|0.090660|0.233861|0.143201|0.000000|0.122723|0.122723|
20170317_164930|24302|229|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164930|24306|229|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|123|0.000000|0.000000|0.000000|0.000000|0.000000|1.986792|-0.090660|0.204007|0.294667|0.000000|0.099340|0.099340|
20170317_164930|24414|231|12.195122|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164930|24418|231|12.195122|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|1.437100|0.090660|0.171522|0.080862|0.000000|0.071855|0.071855|
20170317_164930|24516|233|7.462687|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164930|24519|233|7.462687|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|122|0.000000|0.000000|0.000000|0.000000|0.000000|0.824559|0.090660|0.142222|0.051562|0.000000|0.041228|0.041228|
20170317_164930|24617|235|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164930|24620|235|10.869565|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|123|0.000000|0.000000|0.000000|0.000000|0.000000|-0.555773|0.000000|0.112715|0.112715|0.000000|-0.027789|-0.027789|
20170317_164930|24676|237|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164930|24680|237|10.526316|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|122|0.000000|0.000000|0.000000|0.000000|0.000000|-0.829678|0.090660|0.095106|0.004447|0.000000|-0.041484|-0.041484|
20170317_164930|24755|239|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_164930|24758|239|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|122|0.000000|0.000000|0.000000|0.000000|0.000000|-1.292438|0.090660|0.072144|-0.018516|0.000000|-0.064622|-0.064622|
20170317_164931|24872|241|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
