TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_153204|30978|104|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|20,833333|70,000000|49,166667|215,006050|1,107149|0,489345|-0,617804|-17,546180|-7,719361|29,219966|
20170128_153204|30986|104|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|363,358553|1,203622|0,459371|-0,744252|-21,116651|-4,060127|40,395982|
20170128_153204|31025|106|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|14|53|72,897188|21,276596|70,000000|48,723404|214,904998|1,144169|0,471484|-0,672685|-19,103809|-9,364023|30,854522|
20170128_153204|31032|106|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|21,276596|85,000000|63,723404|282,674745|1,144169|0,459371|-0,684798|-19,476366|-6,367701|34,635175|
20170128_153204|31072|108|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|21,276596|70,000000|48,723404|216,529111|1,190290|0,489345|-0,700945|-19,917699|-10,139543|31,792455|
20170128_153204|31079|108|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|0,000000|85,000000|85,000000|368,315999|1,107149|0,459371|-0,647778|-18,462385|-1,018290|37,849890|
20170128_153204|31118|110|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|301,670366|1,190290|0,489345|-0,700945|-19,941064|-5,907075|36,074112|
20170128_153204|31125|110|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|21,739130|85,000000|63,260870|285,816602|1,203622|0,459371|-0,744252|-21,185879|-8,010095|36,591755|
20170128_153204|31165|112|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|304,003700|1,144169|0,489345|-0,654824|-18,672734|-4,455325|34,855695|
20170128_153204|31173|112|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|21,739130|85,000000|63,260870|287,925298|1,107149|0,459371|-0,647778|-18,508786|-5,086668|33,879198|
20170128_153204|31212|114|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|306,337033|1,144169|0,489345|-0,654824|-18,694561|-4,361634|34,995338|
20170128_153204|31219|114|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|20,833333|85,000000|64,166667|293,589524|1,203622|0,459371|-0,744252|-21,232280|-7,670292|37,029245|
20170128_153204|31259|116|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|308,670366|1,144169|0,489345|-0,654824|-18,716389|-4,267944|35,134980|
20170128_153204|31266|116|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|21,276596|85,000000|63,723404|293,988472|1,107149|0,459371|-0,647778|-18,555187|-4,832353|34,231200|
20170128_153205|31306|118|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|311,003700|1,190290|0,489345|-0,700945|-20,029911|-5,533932|36,634302|
20170128_153205|31314|118|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|0,000000|85,000000|85,000000|379,629726|1,107149|0,459371|-0,647778|-18,576780|-0,573019|38,535992|
20170128_153205|31353|120|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|313,337033|1,144169|0,489345|-0,654824|-18,761581|-4,082181|35,415885|
20170128_153205|31361|120|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|21,276596|85,000000|63,723404|298,945918|1,203622|0,459371|-0,744252|-21,300273|-7,474045|37,368637|
20170128_153205|31399|122|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|315,670366|1,190290|0,489345|-0,700945|-20,075103|-5,348170|36,915206|
20170128_153205|31406|122|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|384,587173|1,203622|0,459371|-0,744252|-21,325082|-3,218096|41,676813|
20170128_153205|31448|124|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|318,003700|1,190290|0,489345|-0,700945|-20,098468|-5,256097|37,056467|
20170128_153205|31456|124|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|387,420507|1,203622|0,459371|-0,744252|-21,349890|-3,102544|41,844594|
20170128_153205|31493|126|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|320,337033|1,190290|0,489345|-0,700945|-20,121833|-5,164025|37,197729|
20170128_153205|31500|126|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|390,253840|1,203622|0,459371|-0,744252|-21,374699|-2,986991|42,012375|
20170128_153205|31541|128|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|322,670366|1,144169|0,489345|-0,654824|-18,853503|-3,712275|35,979311|
20170128_153205|31549|128|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|21,276596|85,000000|63,723404|309,570032|1,107149|0,459371|-0,647778|-18,697606|-4,203189|35,160192|
20170128_153205|31588|130|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|325,003700|1,144169|0,489345|-0,654824|-18,875331|-3,618584|36,118954|
20170128_153205|31594|130|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|20,833333|85,000000|64,166667|313,434086|1,203622|0,459371|-0,744252|-21,421100|-6,876822|38,220230|
20170128_153205|31636|132|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|327,337033|1,190290|0,489345|-0,700945|-20,188853|-4,884572|37,618276|
20170128_153205|31644|132|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|397,350176|1,203622|0,459371|-0,744252|-21,445908|-2,707131|42,442149|
20170128_153205|31680|134|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|329,670366|1,144169|0,489345|-0,654824|-18,920523|-3,432822|36,399858|
20170128_153205|31688|134|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|400,183509|1,203622|0,459371|-0,744252|-21,470716|-2,591579|42,609930|
20170128_153205|31727|136|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|332,003700|1,144169|0,489345|-0,654824|-18,942350|-3,339131|36,539501|
20170128_153205|31736|136|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|403,016842|1,249046|0,459371|-0,789675|-22,767675|-3,815132|44,116816|
20170128_153205|31775|138|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|334,337033|1,144169|0,489345|-0,654824|-18,964178|-3,245441|36,679144|
20170128_153205|31784|138|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|20,833333|85,000000|64,166667|324,072975|1,107149|0,459371|-0,647778|-18,819946|-3,606821|36,014119|
20170128_153205|31822|140|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|336,670366|1,144169|0,489345|-0,654824|-18,986005|-3,151751|36,818787|
20170128_153205|31830|140|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|0,000000|85,000000|85,000000|407,989064|1,107149|0,459371|-0,647778|-18,841539|0,566254|40,232652|
20170128_153205|31868|142|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|339,003700|1,144169|0,489345|-0,654824|-19,007833|-3,058060|36,958430|
20170128_153205|31875|142|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|21,739130|85,000000|63,260870|325,489667|1,203622|0,459371|-0,744252|-21,565032|-6,425551|38,974518|
20170128_153205|31917|144|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|341,337033|1,144169|0,489345|-0,654824|-19,029660|-2,964370|37,098073|
20170128_153205|31928|144|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|20,833333|85,000000|64,166667|331,153893|1,107149|0,459371|-0,647778|-18,887940|-3,324348|36,439737|
20170128_153205|31963|146|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|343,670366|1,144169|0,489345|-0,654824|-19,051488|-2,870680|37,237716|
20170128_153205|31971|146|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|21,276596|85,000000|63,723404|331,552841|1,203622|0,459371|-0,744252|-21,611433|-6,171236|39,326520|
20170128_153205|32010|148|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|346,003700|1,144169|0,489345|-0,654824|-19,073315|-2,776989|37,377359|
20170128_153205|32019|148|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|417,194096|1,203622|0,459371|-0,744252|-21,636242|-1,915287|43,634697|
20170128_153205|32056|150|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|348,337033|1,190290|0,489345|-0,700945|-20,386837|-4,042977|38,876681|
20170128_153205|32070|150|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|420,027429|1,249046|0,459371|-0,789675|-22,933200|-3,138840|45,141583|
20170128_153205|32104|152|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|350,670366|1,190290|0,489345|-0,700945|-20,410202|-3,950905|39,017942|
20170128_153205|32112|152|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|20,833333|85,000000|64,166667|341,083562|1,107149|0,459371|-0,647778|-18,985472|-2,930529|37,038886|
20170128_153205|32150|154|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|353,003700|1,144169|0,489345|-0,654824|-19,141872|-2,499155|37,799525|
20170128_153205|32160|154|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|21,739130|85,000000|63,260870|339,666921|1,203622|0,459371|-0,744252|-21,708965|-5,868197|39,834889|
20170128_153205|32195|156|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|355,337033|1,144169|0,489345|-0,654824|-19,163700|-2,405464|37,939167|
20170128_153205|32204|156|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|427,108347|1,203622|0,459371|-0,744252|-21,733774|-1,522240|44,233074|
20170128_153205|32243|158|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|357,670366|1,144169|0,489345|-0,654824|-19,185527|-2,311774|38,078810|
20170128_153205|32252|158|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|429,941680|1,203622|0,459371|-0,744252|-21,758582|-1,406687|44,400855|
20170128_153206|32289|160|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|360,003700|1,144169|0,489345|-0,654824|-19,207355|-2,218083|38,218453|
20170128_153206|32295|160|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|432,775014|1,203622|0,459371|-0,744252|-21,783391|-1,291134|44,568636|
20170128_153206|32337|162|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|362,337033|1,190290|0,489345|-0,700945|-20,520877|-3,484072|39,717775|
20170128_153206|32344|162|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|20,833333|85,000000|64,166667|353,831147|1,107149|0,459371|-0,647778|-19,106298|-2,420336|37,803450|
20170128_153206|32382|164|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|14|53|72,897188|22,222222|70,000000|47,777778|277,441353|1,144169|0,471484|-0,672685|-19,752774|-6,920327|34,664462|
20170128_153206|32389|164|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|22,222222|85,000000|62,777778|350,518223|1,203622|0,459371|-0,744252|-21,829792|-5,452817|40,504639|
20170128_153206|32431|166|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|20,408163|70,000000|49,591837|286,154683|1,144169|0,489345|-0,654824|-19,274970|-5,981708|34,597176|
20170128_153206|32439|166|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|439,839828|1,203622|0,459371|-0,744252|-21,854600|-1,012851|44,996834|
20170128_153206|32477|168|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|367,916020|1,144169|0,489345|-0,654824|-19,296797|-1,916618|38,708220|
20170128_153206|32485|168|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|442,673162|1,203622|0,459371|-0,744252|-21,879408|-0,897298|45,164615|
20170128_153206|32526|170|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|370,249353|1,190290|0,489345|-0,700945|-20,610319|-3,182606|40,207541|
20170128_153206|32533|170|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|445,506495|1,203622|0,459371|-0,744252|-21,904217|-0,781746|45,332395|
20170128_153206|32572|172|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|14|53|72,897188|21,276596|70,000000|48,723404|289,065545|1,144169|0,471484|-0,672685|-19,842217|-6,433267|35,339822|
20170128_153206|32579|172|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|448,339828|1,203622|0,459371|-0,744252|-21,929025|-0,666193|45,500176|
20170128_153206|32621|174|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|20,833333|70,000000|49,166667|292,429600|1,190290|0,489345|-0,700945|-20,656107|-7,121791|36,364751|
20170128_153206|32628|174|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|451,173162|1,203622|0,459371|-0,744252|-21,953834|-0,550641|45,667957|
20170128_153206|32665|176|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|375,845689|1,190290|0,489345|-0,700945|-20,679472|-2,975581|40,560150|
20170128_153206|32672|176|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|454,006495|1,203622|0,459371|-0,744252|-21,978642|-0,435088|45,835738|
20170128_153206|32713|178|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|378,179022|1,190290|0,489345|-0,700945|-20,702837|-2,883509|40,701411|
20170128_153206|32721|178|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|456,839828|1,203622|0,459371|-0,744252|-22,003450|-0,319536|46,003518|
20170128_153206|32758|180|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|380,512356|1,190290|0,489345|-0,700945|-20,726202|-2,791437|40,842672|
20170128_153206|32765|180|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|459,673162|1,203622|0,459371|-0,744252|-22,028259|-0,203983|46,171299|
20170128_153206|32805|182|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|382,845689|1,190290|0,489345|-0,700945|-20,749566|-2,699365|40,983934|
20170128_153206|32813|182|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|21,276596|85,000000|63,723404|378,989354|1,107149|0,459371|-0,647778|-19,351166|-1,420181|39,319117|
20170128_153206|32854|184|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|385,179022|1,144169|0,489345|-0,654824|-19,481237|-1,247614|39,765516|
20170128_153206|32861|184|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|0,000000|85,000000|85,000000|464,630609|1,107149|0,459371|-0,647778|-19,372759|2,839153|43,623908|
20170128_153206|32901|186|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|387,512356|1,190290|0,489345|-0,700945|-20,794759|-2,513602|41,264838|
20170128_153206|32908|186|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|21,739130|85,000000|63,260870|382,131212|1,203622|0,459371|-0,744252|-22,096252|-4,152653|42,365774|
20170128_153206|32946|188|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|389,845689|1,190290|0,489345|-0,700945|-20,818124|-2,421530|41,406099|
20170128_153206|32952|188|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|469,572638|1,203622|0,459371|-0,744252|-22,121061|0,193304|46,763959|
20170128_153206|32993|190|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|392,179022|1,190290|0,489345|-0,700945|-20,841488|-2,329458|41,547360|
20170128_153206|33001|190|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|472,405971|1,249046|0,459371|-0,789675|-23,418019|-1,030248|48,270845|
20170128_153206|33041|192|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|394,512356|1,190290|0,489345|-0,700945|-20,864853|-2,237386|41,688622|
20170128_153206|33048|192|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|475,239304|1,203622|0,459371|-0,744252|-22,172192|0,422816|47,101115|
20170128_153206|33088|194|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|53|73,790243|0,000000|70,000000|70,000000|396,845689|1,190290|0,489345|-0,700945|-20,888218|-2,145314|41,829883|
20170128_153206|33095|194|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|478,072638|1,203622|0,459371|-0,744252|-22,197000|0,538368|47,268895|
20170128_153206|33133|196|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|24|45|68,600292|295,684141|70,000000|-225,684141|-761,471598|2,855541|0,385546|-2,469995|-70,456622|-112,238446|36,091286|
20170128_153206|33138|196|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|79|86|34|36|68,600292|295,684141|70,000000|-225,684141|-761,471598|2,855541|0,385546|-2,469995|-70,456622|-112,238446|36,091286|
20170128_153206|33182|198|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|24|45|68,600292|295,684141|70,000000|-225,684141|-761,471598|2,855541|0,385546|-2,469995|-70,456622|-112,238446|36,091286|
20170128_153206|33189|198|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|10,638298|85,000000|74,361702|439,147400|1,107149|0,459371|-0,647778|-19,519907|1,410099|42,504641|
20170128_153206|33226|200|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|24|45|116,726175|10,638298|85,000000|74,361702|439,147400|1,107149|0,459371|-0,647778|-19,519907|1,410099|42,504641|
20170128_153206|33233|200|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|0,000000|85,000000|85,000000|483,384694|1,107149|0,459371|-0,647778|-19,541500|3,599234|44,739235|
20170128_153207|33274|202|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|24|45|116,726175|0,000000|85,000000|85,000000|483,384694|1,107149|0,459371|-0,647778|-19,541500|3,599234|44,739235|
20170128_153207|33281|202|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|35|116,726175|0,000000|85,000000|85,000000|486,218028|1,107149|0,459371|-0,647778|-19,563093|3,718172|44,903631|
20170128_153207|33319|204|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|24|45|116,726175|0,000000|85,000000|85,000000|486,218028|1,107149|0,459371|-0,647778|-19,563093|3,718172|44,903631|
20170128_153207|33326|204|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|0|0|34|35|116,726175|0,000000|85,000000|85,000000|486,218028|1,107149|0,459371|-0,647778|-19,563093|3,718172|44,903631|
