TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_105628|51639|70|10,416667|0||0||0|0|0|0||||||||||||
20170121_105628|51737|71|10,309278|0||0||0|0|0|0||||||||||||
20170121_105628|51832|72|10,526316|0||0||0|0|0|0||||||||||||
20170121_105628|51928|73|10,416667|0||0||0|0|0|0||||||||||||
20170121_105628|52055|74|7,874016|0||0||0|0|0|0||||||||||||
20170121_105628|52152|75|10,309278|0||0||0|0|0|0||||||||||||
20170121_105629|52249|76|10,309278|0||0||0|0|0|0||||||||||||
20170121_105629|52343|77|10,526316|0||0||0|0|0|0||||||||||||
20170121_105629|52439|78|10,416667|0||0||0|0|0|0||||||||||||
20170121_105629|52536|79|10,416667|0||0||0|0|0|0||||||||||||
20170121_105629|52631|80|10,416667|0||0||0|0|0|0||||||||||||
20170121_105629|52738|81|10,416667|0||0||0|0|0|0||||||||||||
20170121_105629|52855|82|7,874016|0||0||0|0|0|0||||||||||||
20170121_105629|52951|83|10,309278|0||0||0|0|0|0||||||||||||
20170121_105629|53047|84|10,526316|0||0||0|0|0|0||||||||||||
20170121_105629|53143|85|10,416667|0||0||0|0|0|0||||||||||||
20170121_105630|53240|86|10,309278|0||0||0|0|0|0||||||||||||
20170121_105630|53336|87|10,309278|0||0||0|0|0|0||||||||||||
20170121_105630|53433|88|10,416667|0||0||0|0|0|0||||||||||||
20170121_105630|53528|89|10,526316|0||0||0|0|0|0||||||||||||
20170121_105630|53655|90|7,812500|0||0||0|0|0|0||||||||||||
20170121_105630|53752|91|10,309278|0||0||0|0|0|0||||||||||||
20170121_105630|53848|92|10,416667|0||0||0|0|0|0||||||||||||
20170121_105630|53944|93|10,526316|0||0||0|0|0|0||||||||||||
20170121_105630|54039|94|10,416667|0||0||0|0|0|0||||||||||||
20170121_105630|54136|95|10,416667|0||0||0|0|0|0||||||||||||
20170121_105630|54231|96|10,416667|0||0||0|0|0|0||||||||||||
20170121_105631|54327|97|10,526316|0||0||0|0|0|0||||||||||||
20170121_105631|54455|98|7,751938|0||0||0|0|0|0||||||||||||
20170121_105631|54552|99|10,309278|0||0||0|0|0|0||||||||||||
20170121_105631|54649|100|10,416667|0||0||0|0|0|0||||||||||||
20170121_105631|54744|101|10,526316|0||0||0|0|0|0||||||||||||
20170121_105631|54840|102|10,309278|0||0||0|0|0|0||||||||||||
20170121_105631|55013|103|6,134969|0||0||0|0|0|0||||||||||||
20170121_105631|55140|104|7,299270|0||0||0|0|0|0||||||||||||
20170121_105632|55299|105|6,329114|0||0||0|0|0|0||||||||||||
20170121_105632|55374|106|13,157895|0||0||0|0|0|0||||||||||||
20170121_105632|55448|107|13,698630|0||0||0|0|0|0||||||||||||
20170121_105632|55543|108|10,416667|0||0||0|0|0|0||||||||||||
20170121_105632|55639|109|10,416667|0||0||0|0|0|0||||||||||||
20170121_105632|55735|110|10,416667|0||0||0|0|0|0||||||||||||
20170121_105632|55831|111|10,416667|0||0||0|0|0|0||||||||||||
20170121_105632|55926|112|10,526316|0||0||0|0|0|0||||||||||||
20170121_105632|56056|113|7,751938|0||0||0|0|0|0||||||||||||
20170121_105632|56152|114|10,416667|0||0||0|0|0|0||||||||||||
20170121_105633|56248|115|10,309278|0||0||0|0|0|0||||||||||||
20170121_105633|56344|116|10,526316|0||0||0|0|0|0||||||||||||
20170121_105633|56439|117|10,416667|0||0||0|0|0|0||||||||||||
20170121_105633|56536|118|10,416667|0||0||0|0|0|0||||||||||||
20170121_105633|56631|119|10,416667|0||0||0|0|0|0||||||||||||
20170121_105633|56727|120|10,416667|0||0||0|0|0|0||||||||||||
20170121_105633|56855|121|7,874016|0||0||0|0|0|0||||||||||||
20170121_105633|56951|122|10,309278|0||0||0|0|0|0||||||||||||
20170121_105633|57047|123|10,526316|0||0||0|0|0|0||||||||||||
20170121_105633|57151|124|10,204082|0||0||0|0|0|0||||||||||||
20170121_105634|57243|125|10,416667|0||0||0|0|0|0||||||||||||
20170121_105634|57338|126|10,526316|0||0||0|0|0|0||||||||||||
20170121_105634|57433|127|10,416667|0||0||0|0|0|0||||||||||||
20170121_105634|57529|128|10,416667|0||0||0|0|0|0||||||||||||
20170121_105634|57656|129|7,874016|0||0||0|0|0|0||||||||||||
20170121_105634|57754|130|10,309278|0||0||0|0|0|0||||||||||||
20170121_105634|57850|131|10,416667|0||0||0|0|0|0||||||||||||
20170121_105634|57945|132|10,416667|0||0||0|0|0|0||||||||||||
20170121_105634|58041|133|10,416667|0||0||0|0|0|0||||||||||||
20170121_105634|58136|134|10,416667|0||0||0|0|0|0||||||||||||
20170121_105634|58233|135|10,416667|0||0||0|0|0|0||||||||||||
20170121_105635|58329|136|10,416667|0||0||0|0|0|0||||||||||||
20170121_105635|58456|137|7,874016|0||0||0|0|0|0||||||||||||
20170121_105635|58554|138|10,204082|0||0||0|0|0|0||||||||||||
20170121_105635|58649|139|10,526316|0||0||0|0|0|0||||||||||||
20170121_105635|58746|140|10,309278|0||0||0|0|0|0||||||||||||
20170121_105635|58841|141|10,526316|0||0||0|0|0|0||||||||||||
20170121_105635|58938|142|10,309278|0||0||0|0|0|0||||||||||||
20170121_105635|59034|143|10,526316|0||0||0|0|0|0||||||||||||
20170121_105635|59129|144|10,526316|0||0||0|0|0|0||||||||||||
20170121_105636|59257|145|7,751938|0||0||0|0|0|0||||||||||||
20170121_105636|59358|146|10,204082|0||0||0|0|0|0||||||||||||
20170121_105636|59449|147|10,638298|0||0||0|0|0|0||||||||||||
20170121_105636|59545|148|10,416667|0||0||0|0|0|0||||||||||||
20170121_105636|59641|149|10,416667|0||0||0|0|0|0||||||||||||
20170121_105636|59738|150|10,416667|0||0||0|0|0|0||||||||||||
20170121_105636|59834|151|10,526316|0||0||0|0|0|0||||||||||||
20170121_105636|59929|152|10,309278|0||0||0|0|0|0||||||||||||
20170121_105636|60057|153|7,812500|0||0||0|0|0|0||||||||||||
20170121_105636|60155|154|10,309278|0||0||0|0|0|0||||||||||||
20170121_105637|60250|155|10,526316|0||0||0|0|0|0||||||||||||
20170121_105637|60345|156|10,416667|0||0||0|0|0|0||||||||||||
20170121_105637|60441|157|10,416667|0||0||0|0|0|0||||||||||||
20170121_105637|60538|158|10,416667|0||0||0|0|0|0||||||||||||
20170121_105637|60633|159|10,416667|0||0||0|0|0|0||||||||||||
20170121_105637|60730|160|10,416667|0||0||0|0|0|0||||||||||||
20170121_105637|60857|161|7,812500|0||0||0|0|0|0||||||||||||
20170121_105637|60953|162|10,416667|0||0||0|0|0|0||||||||||||
20170121_105637|61050|163|10,416667|0||0||0|0|0|0||||||||||||
20170121_105637|61145|164|10,416667|0||0||0|0|0|0||||||||||||
20170121_105638|61241|165|10,416667|0||0||0|0|0|0||||||||||||
20170121_105638|61337|166|10,416667|0||0||0|0|0|0||||||||||||
20170121_105638|61434|167|10,416667|0||0||0|0|0|0||||||||||||
20170121_105638|61530|168|10,416667|0||0||0|0|0|0||||||||||||
20170121_105638|61657|169|7,812500|0||0||0|0|0|0||||||||||||
20170121_105638|61755|170|10,309278|0||0||0|0|0|0||||||||||||
20170121_105638|61851|171|10,526316|0||0||0|0|0|0||||||||||||
20170121_105638|61947|172|10,416667|0||0||0|0|0|0||||||||||||
20170121_105638|62042|173|10,416667|0||0||0|0|0|0||||||||||||
20170121_105638|62138|174|10,416667|0||0||0|0|0|0||||||||||||
20170121_105639|62234|175|10,416667|0||0||0|0|0|0||||||||||||
20170121_105639|62335|176|9,803922|0||0||0|0|0|0||||||||||||
20170121_105639|62457|177|8,196721|0||0||0|0|0|0||||||||||||
20170121_105639|62556|178|10,416667|0||0||0|0|0|0||||||||||||
20170121_105639|62649|179|10,416667|0||0||0|0|0|0||||||||||||
20170121_105639|62746|180|10,416667|0||0||0|0|0|0||||||||||||
20170121_105639|62842|181|10,309278|0||0||0|0|0|0||||||||||||
20170121_105639|62937|182|10,526316|0||0||0|0|0|0||||||||||||
20170121_105639|63034|183|10,416667|0||0||0|0|0|0||||||||||||
20170121_105639|63129|184|10,416667|0||0||0|0|0|0||||||||||||
20170121_105640|63257|185|7,812500|0||0||0|0|0|0||||||||||||
20170121_105640|63353|186|10,416667|0||0||0|0|0|0||||||||||||
20170121_105640|63449|187|10,416667|0||0||0|0|0|0||||||||||||
20170121_105640|63546|188|10,416667|0||0||0|0|0|0||||||||||||
20170121_105640|63642|189|10,309278|0||0||0|0|0|0||||||||||||
20170121_105640|63740|190|10,416667|0||0||0|0|0|0||||||||||||
20170121_105640|63834|191|10,526316|0||0||0|0|0|0||||||||||||
20170121_105640|63930|192|10,416667|0||0||0|0|0|0||||||||||||
20170121_105640|64057|193|7,812500|0||0||0|0|0|0||||||||||||
20170121_105640|64155|194|10,416667|0||0||0|0|0|0||||||||||||
20170121_105641|64255|195|10,309278|0||0||0|0|0|0||||||||||||
20170121_105641|64347|196|10,526316|0||0||0|0|0|0||||||||||||
20170121_105641|64442|197|10,416667|0||0||0|0|0|0||||||||||||
20170121_105641|64537|198|10,416667|0||0||0|0|0|0||||||||||||
20170121_105641|64634|199|10,309278|0||0||0|0|0|0||||||||||||
20170121_105641|64731|200|10,526316|0||0||0|0|0|0||||||||||||
20170121_105641|64856|201|7,812500|0||0||0|0|0|0||||||||||||
20170121_105641|64954|202|10,416667|0||0||0|0|0|0||||||||||||
20170121_105641|65050|203|10,309278|0||0||0|0|0|0||||||||||||
20170121_105641|65146|204|10,416667|0||0||0|0|0|0||||||||||||
20170121_105642|65241|205|10,526316|0||0||0|0|0|0||||||||||||
20170121_105642|65338|206|10,309278|0||0||0|0|0|0||||||||||||
20170121_105642|65434|207|10,526316|0||0||0|0|0|0||||||||||||
20170121_105642|65529|208|10,416667|0||0||0|0|0|0||||||||||||
20170121_105642|65657|209|7,812500|0||0||0|0|0|0||||||||||||
20170121_105642|65754|210|10,416667|0||0||0|0|0|0||||||||||||
20170121_105642|65850|211|10,416667|0||0||0|0|0|0||||||||||||
20170121_105642|66113|212|3,831418|0||0||0|0|0|0||||||||||||
20170121_105642|66204|213|10,752688|0||0||0|0|0|0||||||||||||
20170121_105643|66298|214|10,752688|0||0||0|0|0|0||||||||||||
20170121_105643|66392|215|10,526316|0||0||0|0|0|0||||||||||||
20170121_105643|66486|216|10,638298|0||0||0|0|0|0||||||||||||
20170121_105643|66578|217|10,869565|0||0||0|0|0|0||||||||||||
20170121_105643|66649|218|13,888889|0||0||0|0|0|0||||||||||||
20170121_105643|66745|219|10,526316|0||0||0|0|0|0||||||||||||
20170121_105643|66843|220|10,309278|0||0||0|0|0|0||||||||||||
20170121_105643|66938|221|10,416667|0||0||0|0|0|0||||||||||||
20170121_105643|67033|222|10,416667|0||0||0|0|0|0||||||||||||
20170121_105643|67129|223|10,416667|0||0||0|0|0|0||||||||||||
20170121_105644|67256|224|7,874016|0||0||0|0|0|0||||||||||||
20170121_105644|67354|225|10,309278|0||0||0|0|0|0||||||||||||
20170121_105644|67451|226|10,309278|0||0||0|0|0|0||||||||||||
20170121_105644|67546|227|10,526316|0||0||0|0|0|0||||||||||||
20170121_105644|67642|228|10,309278|0||0||0|0|0|0||||||||||||
20170121_105644|67737|229|10,526316|0||0||0|0|0|0||||||||||||
20170121_105644|67834|230|10,416667|0||0||0|0|0|0||||||||||||
20170121_105644|67938|231|9,523810|0||0||0|0|0|0||||||||||||
20170121_105644|68057|232|8,403361|0||0||0|0|0|0||||||||||||
20170121_105644|68154|233|10,416667|0||0||0|0|0|0||||||||||||
20170121_105645|68249|234|10,416667|0||0||0|0|0|0||||||||||||
20170121_105645|68346|235|10,416667|0||0||0|0|0|0||||||||||||
20170121_105645|68442|236|10,416667|0||0||0|0|0|0||||||||||||
20170121_105645|68538|237|10,416667|0||0||0|0|0|0||||||||||||
20170121_105645|68633|238|10,416667|0||0||0|0|0|0||||||||||||
20170121_105645|68730|239|10,416667|0||0||0|0|0|0||||||||||||
20170121_105645|68857|240|7,812500|0||0||0|0|0|0||||||||||||
20170121_105645|68954|241|10,416667|0||0||0|0|0|0||||||||||||
20170121_105645|69049|242|10,416667|0||0||0|0|0|0||||||||||||
20170121_105645|69146|243|10,416667|0||0||0|0|0|0||||||||||||
20170121_105646|69242|244|10,416667|0||0||0|0|0|0||||||||||||
20170121_105646|69338|245|10,416667|0||0||0|0|0|0||||||||||||
20170121_105646|69433|246|10,526316|0||0||0|0|0|0||||||||||||
20170121_105646|69529|247|10,309278|0||0||0|0|0|0||||||||||||
20170121_105646|69657|248|7,812500|0||0||0|0|0|0||||||||||||
20170121_105646|69754|249|10,416667|0||0||0|0|0|0||||||||||||
20170121_105646|69850|250|10,416667|0||0||0|0|0|0||||||||||||
20170121_105646|69946|251|10,416667|0||0||0|0|0|0||||||||||||
20170121_105646|70042|252|10,416667|0||0||0|0|0|0||||||||||||
20170121_105646|70138|253|10,416667|0||0||0|0|0|0||||||||||||
20170121_105647|70234|254|10,416667|0||0||0|0|0|0||||||||||||
20170121_105647|70329|255|10,416667|0||0||0|0|0|0||||||||||||
20170121_105647|70457|256|7,812500|0||0||0|0|0|0||||||||||||
20170121_105647|70561|257|9,523810|0||0||0|0|0|0||||||||||||
20170121_105647|70650|258|11,494253|0||0||0|0|0|0||||||||||||
20170121_105647|70746|259|10,416667|0||0||0|0|0|0||||||||||||
20170121_105647|70841|260|10,416667|0||0||0|0|0|0||||||||||||
20170121_105647|70937|261|10,416667|0||0||0|0|0|0||||||||||||
20170121_105647|71034|262|10,416667|0||0||0|0|0|0||||||||||||
20170121_105647|71130|263|10,416667|0||0||0|0|0|0||||||||||||
20170121_105648|71257|264|7,812500|0||0||0|0|0|0||||||||||||
20170121_105648|71354|265|10,416667|0||0||0|0|0|0||||||||||||
20170121_105648|71450|266|10,416667|0||0||0|0|0|0||||||||||||
20170121_105648|71546|267|10,309278|0||0||0|0|0|0||||||||||||
20170121_105648|71643|268|10,526316|0||0||0|0|0|0||||||||||||
20170121_105648|71739|269|10,416667|0||0||0|0|0|0||||||||||||
20170121_105648|71835|270|10,416667|0||0||0|0|0|0||||||||||||
20170121_105648|71930|271|10,416667|0||0||0|0|0|0||||||||||||
20170121_105648|72057|272|7,812500|0||0||0|0|0|0||||||||||||
20170121_105648|72154|273|10,416667|0||0||0|0|0|0||||||||||||
20170121_105649|72249|274|10,416667|0||0||0|0|0|0||||||||||||
20170121_105649|72346|275|10,416667|0||0||0|0|0|0||||||||||||
20170121_105649|72442|276|10,416667|0||0||0|0|0|0||||||||||||
20170121_105649|72537|277|10,416667|0||0||0|0|0|0||||||||||||
20170121_105649|72634|278|10,416667|0||0||0|0|0|0||||||||||||
20170121_105649|72729|279|10,416667|0||0||0|0|0|0||||||||||||
20170121_105649|72857|280|7,874016|0||0||0|0|0|0||||||||||||
20170121_105649|72953|281|10,309278|0||0||0|0|0|0||||||||||||
20170121_105649|73049|282|10,416667|0||0||0|0|0|0||||||||||||
20170121_105650|73261|283|4,926108|0||0||0|0|0|0||||||||||||
20170121_105650|73339|284|11,764706|0||0||0|0|0|0||||||||||||
20170121_105650|73433|285|10,416667|0||0||0|0|0|0||||||||||||
20170121_105650|73530|286|10,416667|0||0||0|0|0|0||||||||||||
20170121_105650|73658|287|7,874016|0||0||0|0|0|0||||||||||||
20170121_105650|73754|288|10,309278|0||0||0|0|0|0||||||||||||
20170121_105650|73850|289|10,416667|0||0||0|0|0|0||||||||||||
20170121_105650|73946|290|10,416667|0||0||0|0|0|0||||||||||||
20170121_105650|74042|291|10,416667|0||0||0|0|0|0||||||||||||
20170121_105650|74137|292|10,416667|0||0||0|0|0|0||||||||||||
20170121_105650|74234|293|10,416667|0||0||0|0|0|0||||||||||||
20170121_105651|74330|294|10,416667|0||0||0|0|0|0||||||||||||
20170121_105651|74457|295|7,812500|0||0||0|0|0|0||||||||||||
20170121_105651|74554|296|10,309278|0||0||0|0|0|0||||||||||||
20170121_105651|74649|297|10,526316|0||0||0|0|0|0||||||||||||
20170121_105651|74747|298|10,416667|0||0||0|0|0|0||||||||||||
20170121_105651|74842|299|10,416667|0||0||0|0|0|0||||||||||||
20170121_105651|74938|300|10,416667|0||0||0|0|0|0||||||||||||
20170121_105651|75033|301|10,416667|0||0||0|0|0|0||||||||||||
20170121_105651|75128|302|10,416667|0||0||0|0|0|0||||||||||||
20170121_105652|75256|303|7,874016|0||0||0|0|0|0||||||||||||
20170121_105652|75353|304|10,309278|0||0||0|0|0|0||||||||||||
20170121_105652|75451|305|10,416667|0||0||0|0|0|0||||||||||||
20170121_105652|75546|306|10,416667|0||0||0|0|0|0||||||||||||
20170121_105652|75642|307|10,416667|0||0||0|0|0|0||||||||||||
20170121_105652|75746|308|9,615385|0||0||0|0|0|0||||||||||||
20170121_105652|75832|309|11,363636|0||0||0|0|0|0||||||||||||
20170121_105652|75930|310|10,416667|0||0||0|0|0|0||||||||||||
20170121_105652|76060|311|7,751938|0||0||0|0|0|0||||||||||||
20170121_105652|76154|312|10,526316|0||0||0|0|0|0||||||||||||
20170121_105653|76250|313|10,416667|0||0||0|0|0|0||||||||||||
20170121_105653|76347|314|10,416667|0||0||0|0|0|0||||||||||||
20170121_105653|76442|315|10,416667|0||0||0|0|0|0||||||||||||
20170121_105653|76539|316|10,416667|0||0||0|0|0|0||||||||||||
20170121_105653|76633|317|10,416667|0||0||0|0|0|0||||||||||||
20170121_105653|76731|318|10,416667|0||0||0|0|0|0||||||||||||
20170121_105653|76857|319|7,812500|0||0||0|0|0|0||||||||||||
20170121_105653|76954|320|10,416667|0||0||0|0|0|0||||||||||||
20170121_105653|77050|321|10,416667|0||0||0|0|0|0||||||||||||
20170121_105653|77146|322|10,416667|0||0||0|0|0|0||||||||||||
20170121_105654|77244|323|10,204082|0||0||0|0|0|0||||||||||||
20170121_105654|77338|324|10,638298|0||0||0|0|0|0||||||||||||
20170121_105654|77435|325|10,416667|0||0||0|0|0|0||||||||||||
20170121_105654|77531|326|10,416667|0||0||0|0|0|0||||||||||||
20170121_105654|77657|327|7,812500|0||0||0|0|0|0||||||||||||
20170121_105654|77753|328|10,416667|0||0||0|0|0|0||||||||||||
20170121_105654|77851|329|10,416667|0||0||0|0|0|0||||||||||||
20170121_105654|77946|330|10,416667|0||0||0|0|0|0||||||||||||
20170121_105654|78043|331|10,526316|0||0||0|0|0|0||||||||||||
20170121_105654|78139|332|10,309278|0||0||0|0|0|0||||||||||||
20170121_105654|78233|333|10,416667|0||0||0|0|0|0||||||||||||
20170121_105655|78329|334|10,416667|0||0||0|0|0|0||||||||||||
20170121_105655|78459|335|7,751938|0||0||0|0|0|0||||||||||||
20170121_105655|78554|336|10,526316|0||0||0|0|0|0||||||||||||
20170121_105655|78650|337|10,416667|0||0||0|0|0|0||||||||||||
20170121_105655|78745|338|10,416667|0||0||0|0|0|0||||||||||||
20170121_105655|78843|339|10,416667|0||0||0|0|0|0||||||||||||
20170121_105655|78939|340|10,416667|0||0||0|0|0|0||||||||||||
20170121_105655|79033|341|10,416667|0||0||0|0|0|0||||||||||||
20170121_105655|79130|342|10,526316|0||0||0|0|0|0||||||||||||
20170121_105656|79257|343|7,751938|0||0||0|0|0|0||||||||||||
20170121_105656|79354|344|10,309278|0||0||0|0|0|0||||||||||||
20170121_105656|79451|345|10,526316|0||0||0|0|0|0||||||||||||
20170121_105656|79547|346|10,416667|0||0||0|0|0|0||||||||||||
20170121_105656|79642|347|10,416667|0||0||0|0|0|0||||||||||||
20170121_105656|79739|348|10,416667|0||0||0|0|0|0||||||||||||
20170121_105656|79834|349|10,416667|0||0||0|0|0|0||||||||||||
20170121_105656|79929|350|10,416667|0||0||0|0|0|0||||||||||||
20170121_105656|80057|351|7,812500|0||0||0|0|0|0||||||||||||
20170121_105656|80155|352|10,416667|0||0||0|0|0|0||||||||||||
20170121_105657|80251|353|10,416667|0||0||0|0|0|0||||||||||||
20170121_105657|80347|354|10,416667|0||0||0|0|0|0||||||||||||
20170121_105657|80442|355|10,416667|0||0||0|0|0|0||||||||||||
20170121_105657|80538|356|10,416667|0||0||0|0|0|0||||||||||||
20170121_105657|80632|357|10,526316|0||0||0|0|0|0||||||||||||
20170121_105657|80730|358|10,416667|0||0||0|0|0|0||||||||||||
20170121_105657|80857|359|7,751938|0||0||0|0|0|0||||||||||||
20170121_105657|80954|360|10,416667|0||0||0|0|0|0||||||||||||
20170121_105657|81050|361|10,416667|0||0||0|0|0|0||||||||||||
20170121_105657|81147|362|10,416667|0||0||0|0|0|0||||||||||||
20170121_105658|81241|363|10,416667|0||0||0|0|0|0||||||||||||
20170121_105658|81337|364|10,526316|0||0||0|0|0|0||||||||||||
20170121_105658|81434|365|10,416667|0||0||0|0|0|0||||||||||||
20170121_105658|81530|366|10,416667|0||0||0|0|0|0||||||||||||
20170121_105658|81657|367|7,751938|0||0||0|0|0|0||||||||||||
20170121_105658|81753|368|10,416667|0||0||0|0|0|0||||||||||||
20170121_105658|81850|369|10,416667|0||0||0|0|0|0||||||||||||
20170121_105658|81946|370|10,416667|0||0||0|0|0|0||||||||||||
20170121_105658|82041|371|10,416667|0||0||0|0|0|0||||||||||||
20170121_105658|82138|372|10,416667|0||0||0|0|0|0||||||||||||
20170121_105659|82235|373|10,416667|0||0||0|0|0|0||||||||||||
20170121_105659|82328|374|10,526316|0||0||0|0|0|0||||||||||||
20170121_105659|82457|375|7,751938|0||0||0|0|0|0||||||||||||
20170121_105659|82555|376|10,416667|0||0||0|0|0|0||||||||||||
20170121_105659|82650|377|10,416667|0||0||0|0|0|0||||||||||||
20170121_105659|82745|378|10,416667|0||0||0|0|0|0||||||||||||
20170121_105659|82842|379|10,526316|0||0||0|0|0|0||||||||||||
20170121_105659|82938|380|10,204082|0||0||0|0|0|0||||||||||||
20170121_105659|83034|381|10,526316|0||0||0|0|0|0||||||||||||
20170121_105659|83130|382|10,526316|0||0||0|0|0|0||||||||||||
20170121_105700|83257|383|7,751938|0||0||0|0|0|0||||||||||||
20170121_105700|83354|384|10,416667|0||0||0|0|0|0||||||||||||
20170121_105700|83450|385|10,416667|0||0||0|0|0|0||||||||||||
20170121_105700|83547|386|10,309278|0||0||0|0|0|0||||||||||||
20170121_105700|83643|387|10,526316|0||0||0|0|0|0||||||||||||
20170121_105700|83740|388|10,416667|0||0||0|0|0|0||||||||||||
20170121_105700|83833|389|10,526316|0||0||0|0|0|0||||||||||||
20170121_105700|83930|390|10,416667|0||0||0|0|0|0||||||||||||
20170121_105700|84059|391|7,751938|0||0||0|0|0|0||||||||||||
20170121_105700|84154|392|10,416667|0||0||0|0|0|0||||||||||||
