TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170208_215913|23144|55|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|116|161|88|188|38,897301|0,000000|0,000000|80,000000|80,000000|545,016592|-1,570796|-1,559399|0,011397|0,317306|27,584836|26,916823|
20170208_215913|23154|55|16,129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|341,149775|2,480549|-1,824911|1,977725|50,405443|70,115851|-36,000873|
20170208_215913|23209|57|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|115|160|88|187|38,183766|0,000000|6,532105|80,000000|73,467895|506,748069|-1,570796|-1,548537|0,022259|0,591946|25,960504|24,714303|
20170208_215913|23219|57|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|343,919409|2,466852|-1,824911|1,991423|50,870493|70,743858|-36,351917|
20170208_215914|23272|59|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|115|160|88|186|37,483330|0,000000|6,532105|80,000000|73,467895|511,376546|-1,570796|-1,562546|0,008251|0,240033|25,821494|25,316161|
20170208_215914|23282|59|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|347,069409|2,601173|-1,824911|1,857102|47,608240|67,467408|-32,760467|
20170208_215914|23338|61|15,384615|1|CarroTeste|1|circulo_r60_xc160_yc120|114|159|88|185|36,769553|0,000000|6,331117|80,000000|73,668883|516,396860|-1,570796|-1,557972|0,012825|0,355879|26,194452|25,445234|
20170208_215914|23344|61|15,384615|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|349,593631|2,601173|-1,824911|1,857102|47,719966|67,711225|-32,751862|
20170208_215914|23404|63|15,384615|1|CarroTeste|1|circulo_r60_xc160_yc120|114|159|88|184|36,069378|0,000000|6,331117|80,000000|73,668883|521,185337|-1,570796|-1,571975|-0,001179|0,003570|26,063025|26,055509|
20170208_215914|23409|63|15,384615|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|352,843631|2,601173|-1,824911|1,857102|47,840678|68,000790|-32,716427|
20170208_215914|23484|65|13,513514|1|CarroTeste|1|circulo_r60_xc160_yc120|113|158|88|183|35,355339|0,000000|5,561117|80,000000|74,438883|527,525083|-1,570796|-1,554840|0,015956|0,435457|26,834630|25,917878|
20170208_215914|23491|65|13,513514|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|353,761152|2,601173|-1,824911|1,857102|47,943654|68,155063|-32,778947|
20170208_215914|23548|67|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|113|158|88|182|34,655447|0,000000|6,532105|80,000000|73,467895|531,090456|-1,570796|-1,568838|0,001959|0,083798|26,642731|26,466315|
20170208_215914|23555|67|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|360,419409|2,601173|-1,824911|1,857102|48,104086|68,656851|-32,614910|
20170208_215914|23608|69|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|112|157|88|180|33,241540|0,000000|12,860082|80,000000|67,139918|493,925646|-1,661456|-1,571983|0,089473|2,290990|27,107851|22,284713|
20170208_215914|23619|69|15,625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|118|220|48,332184|0,000000|6,430041|50,000000|43,569959|321,259088|2,480549|-1,816807|1,985828|51,464798|70,236427|-38,110518|
20170208_215914|23672|71|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|112|157|88|179|32,557641|0,000000|6,637462|80,000000|73,362538|539,811908|-1,661456|-1,585661|0,075795|1,951992|29,045324|24,935867|
20170208_215914|23681|71|16,129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|6,637462|50,000000|43,362538|323,255747|2,601173|-1,824911|1,857102|48,351029|67,058608|-34,733033|
20170208_215914|23738|73|15,384615|1|CarroTeste|1|circulo_r60_xc160_yc120|112|157|88|178|31,890437|0,000000|6,331117|80,000000|73,668883|544,956202|-1,661456|-1,599005|0,062451|1,619848|28,952913|25,542707|
20170208_215914|23747|73|15,384615|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|368,420585|2,601173|-1,824911|1,857102|48,458045|69,429499|-32,587440|
20170208_215914|23803|75|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|112|157|88|177|31,240999|0,000000|6,430041|80,000000|73,569959|549,551342|-1,661456|-1,611994|0,049462|1,296422|28,842222|26,112913|
20170208_215914|23809|75|15,625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|219|47,010637|0,000000|6,430041|50,000000|43,569959|329,986043|2,574863|-1,843238|1,865084|48,782619|67,849429|-34,850824|
20170208_215914|23885|77|13,157895|1|CarroTeste|1|circulo_r60_xc160_yc120|112|157|88|176|30,610456|0,000000|5,414771|80,000000|74,585229|556,312195|-1,661456|-1,624605|0,036851|0,981090|28,848336|26,782883|
20170208_215914|23891|77|13,157895|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|5,414771|50,000000|44,585229|336,668241|2,601173|-1,824911|1,857102|48,677550|68,072939|-34,406115|
20170208_215914|23946|79|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|112|157|88|175|30,000000|0,000000|6,746273|80,000000|73,253727|559,316001|-1,661456|-1,636814|0,024642|0,676554|28,677962|27,253638|
20170208_215914|23955|79|16,393443|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|219|47,010637|0,000000|6,746273|50,000000|43,253727|334,955697|2,466852|-1,843238|1,973095|51,776227|71,249077|-37,753507|
20170208_215914|24008|81|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|112|157|88|174|29,410882|0,000000|6,532105|80,000000|73,467895|564,198275|-1,570796|-1,648596|-0,077800|-1,905712|26,203901|30,215927|
20170208_215914|24017|81|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|219|47,010637|0,000000|0,000000|50,000000|50,000000|381,111796|2,574863|-1,843238|1,865084|49,166201|70,809486|-32,698306|
20170208_215914|24072|83|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|112|157|88|173|28,844410|0,000000|6,532105|80,000000|73,467895|568,826752|-1,570796|-1,659926|-0,089129|-2,196356|26,129384|30,753291|
20170208_215914|24080|83|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|6,532105|50,000000|43,467895|341,561857|2,356194|-1,824911|2,102080|55,260985|75,247552|-41,091366|
20170208_215914|24139|85|15,151515|1|CarroTeste|1|circulo_r60_xc160_yc120|112|157|88|172|28,301943|0,000000|6,235191|80,000000|73,764809|574,035550|-1,570796|-1,670775|-0,099979|-2,475185|26,096320|31,307235|
20170208_215914|24149|85|15,151515|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|219|47,010637|0,000000|6,235191|50,000000|43,764809|345,434002|2,574863|-1,843238|1,865084|49,408395|69,280537|-34,737137|
20170208_215914|24203|87|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|109|153|88|171|27,658633|0,000000|6,532105|80,000000|73,467895|578,323707|-1,570796|-1,601960|-0,031164|-0,746613|28,130277|29,702094|
20170208_215914|24208|87|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|219|47,010637|0,000000|0,000000|50,000000|50,000000|389,888751|2,574863|-1,843238|1,865084|49,539227|71,640993|-32,652118|
20170208_215915|24284|89|13,333333|1|CarroTeste|1|circulo_r60_xc160_yc120|109|153|88|169|26,400758|0,000000|10,973937|80,000000|69,026063|549,531190|-1,661456|-1,627117|0,034339|0,903006|28,427092|26,526027|
20170208_215915|24291|89|13,333333|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|5,486968|50,000000|44,513032|354,343011|2,601173|-1,824911|1,857102|49,430951|69,749731|-34,315430|
20170208_215915|24346|91|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|109|153|88|168|25,806976|0,000000|6,532105|80,000000|73,467895|588,129139|-1,661456|-1,638993|0,022463|0,606519|30,044898|28,768016|
20170208_215915|24353|91|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|396,377228|2,480549|-1,824911|1,977725|52,636947|75,226175|-35,588452|
20170208_215915|24413|93|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|109|153|88|167|25,238859|0,000000|6,532105|80,000000|73,467895|592,757616|-1,661456|-1,650355|0,011101|0,321366|29,976161|29,299601|
20170208_215915|24421|93|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|399,527228|2,601173|-1,824911|1,857102|49,719299|72,312466|-32,359743|
20170208_215915|24472|95|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|109|153|88|166|24,698178|0,000000|6,532105|80,000000|73,467895|597,386094|-1,570796|-1,661169|-0,090373|-2,237198|27,514359|32,224250|
20170208_215915|24481|95|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|402,677228|2,574863|-1,824911|1,883411|50,499847|73,291596|-33,023873|
20170208_215915|24538|97|15,384615|1|CarroTeste|1|circulo_r60_xc160_yc120|109|153|88|165|24,186773|0,000000|6,331117|80,000000|73,668883|602,406407|-1,570796|-1,671397|-0,100601|-2,500567|27,488144|32,752497|
20170208_215915|24549|97|15,384615|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|405,201450|2,601173|-1,824911|1,857102|49,949680|72,838683|-32,318538|
20170208_215915|24602|99|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|109|153|88|163|23,259407|0,000000|13,064211|80,000000|66,935789|564,103113|-1,661456|-1,689944|-0,028488|-0,688642|27,480269|28,930042|
20170208_215915|24608|99|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|409,077228|2,601173|-1,824911|1,857102|50,075663|73,165086|-32,257363|
20170208_215915|24685|101|12,987013|1|CarroTeste|1|circulo_r60_xc160_yc120|108|151|88|162|22,825424|0,000000|5,344450|80,000000|74,655550|613,420725|-1,661456|-1,667208|-0,005752|-0,116924|30,547959|30,794114|
20170208_215915|24696|101|12,987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|118|220|48,332184|0,000000|5,344450|50,000000|44,655550|374,083069|2,480549|-1,816807|1,985828|53,410251|74,925471|-37,517165|
20170208_215915|24747|103|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|108|151|88|161|22,360680|0,000000|6,858711|80,000000|73,141289|616,138646|-1,570796|-1,676503|-0,105707|-2,638921|28,029121|33,584744|
20170208_215915|24755|103|16,666667|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|6,858711|50,000000|43,141289|371,718565|2,601173|-1,824911|1,857102|50,354594|71,590764|-34,418908|
20170208_215915|24816|105|15,151515|1|CarroTeste|1|circulo_r60_xc160_yc120|108|151|88|160|21,931712|0,000000|6,235191|80,000000|73,764809|621,737279|-1,570796|-1,685082|-0,114286|-2,860656|28,075647|34,098081|
20170208_215915|24824|105|15,151515|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|118|220|48,332184|0,000000|6,235191|50,000000|43,764809|376,687911|2,356194|-1,816807|2,110183|56,831209|78,656721|-40,987930|
20170208_215915|24871|107|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|107|149|88|158|21,023796|0,000000|13,717421|80,000000|66,282579|580,419519|-1,661456|-1,671825|-0,010369|-0,247822|28,760111|29,281841|
20170208_215915|24880|107|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|107|149|118|220|21,023796|0,000000|13,717421|80,000000|66,282579|580,419519|-1,661456|-1,671825|-0,010369|-0,247822|28,760111|29,281841|
20170208_215915|24938|109|15,384615|1|CarroTeste|1|circulo_r60_xc160_yc120|106|147|88|157|20,591260|0,000000|6,331117|80,000000|73,668883|630,394226|-1,661456|-1,642776|0,018680|0,484183|32,029378|31,010045|
20170208_215915|24947|109|15,384615|1|CarroTeste2|0|circulo_r60_xc160_yc120|106|147|118|220|20,591260|0,000000|6,331117|80,000000|73,668883|630,394226|-1,661456|-1,642776|0,018680|0,484183|32,029378|31,010045|
20170208_215915|25002|111|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|106|147|88|156|20,124612|0,000000|6,532105|80,000000|73,467895|634,790867|-1,661456|-1,652109|0,009347|0,250063|32,002767|31,476319|
20170208_215915|25008|111|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|106|147|118|220|20,124612|0,000000|6,532105|80,000000|73,467895|634,790867|-1,661456|-1,652109|0,009347|0,250063|32,002767|31,476319|
20170208_215915|25085|113|12,987013|1|CarroTeste|1|circulo_r60_xc160_yc120|105|145|88|154|19,235384|0,000000|10,688900|80,000000|69,311100|607,267674|-1,661456|-1,632195|0,029261|0,752491|31,155479|29,571288|
20170208_215915|25090|113|12,987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|105|145|118|220|19,235384|0,000000|10,688900|80,000000|69,311100|607,267674|-1,661456|-1,632195|0,029261|0,752491|31,155479|29,571288|
20170208_215915|25147|115|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|105|145|87|153|19,697716|0,000000|9,699681|80,000000|70,300319|625,496760|-1,647568|-1,622948|0,024620|0,638230|31,946659|30,603017|
20170208_215915|25154|115|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|105|145|118|220|19,697716|0,000000|9,699681|80,000000|70,300319|625,496760|-1,647568|-1,622948|0,024620|0,638230|31,946659|30,603017|
20170208_215915|25213|117|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|104|143|87|152|19,235384|0,000000|6,430041|80,000000|73,569959|649,172818|-1,570796|-1,594496|-0,023699|-0,579040|31,849125|33,068156|
20170208_215915|25223|117|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|104|143|118|220|19,235384|0,000000|6,430041|80,000000|73,569959|649,172818|-1,570796|-1,594496|-0,023699|-0,579040|31,849125|33,068156|
20170208_215916|25285|119|14,084507|1|CarroTeste|1|circulo_r60_xc160_yc120|103|141|87|150|18,357560|0,000000|11,592187|80,000000|68,407813|617,514969|-1,661456|-1,568070|0,093386|2,371514|33,372079|28,379418|
20170208_215916|25290|119|14,084507|1|CarroTeste2|0|circulo_r60_xc160_yc120|103|141|118|220|18,357560|0,000000|11,592187|80,000000|68,407813|617,514969|-1,661456|-1,568070|0,093386|2,371514|33,372079|28,379418|
20170208_215916|25373|121|11,363636|1|CarroTeste|1|circulo_r60_xc160_yc120|103|141|87|149|17,888544|0,000000|4,676394|80,000000|75,323606|662,446375|-1,661456|-1,577450|0,084006|2,140817|35,375811|30,868827|
20170208_215916|25408|121|11,363636|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|4,676394|50,000000|45,323606|385,624828|2,356194|-1,824911|2,102080|56,733391|79,000601|-40,438118|
20170208_215916|25470|123|10,752688|1|CarroTeste|1|circulo_r60_xc160_yc120|103|141|87|148|17,464249|0,000000|4,424975|80,000000|75,575025|669,692759|-1,768192|-1,585936|0,182256|4,624032|38,352040|28,617236|
20170208_215916|25480|123|10,752688|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|419,011627|2,601173|-1,824911|1,857102|50,742628|74,363875|-32,462712|
20170208_215916|25519|125|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|103|141|87|146|16,763055|0,000000|18,289895|80,000000|61,710105|605,847159|-1,661456|-1,599960|0,061496|1,601851|31,978517|28,606199|
20170208_215916|25528|125|22,222222|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|118|220|48,332184|0,000000|9,144947|50,000000|40,855053|376,959574|2,480549|-1,816807|1,985828|54,289479|75,994800|-38,298842|
20170208_215916|25565|127|23,809524|1|CarroTeste|1|circulo_r60_xc160_yc120|103|141|87|145|16,492423|0,000000|9,798158|80,000000|70,201842|668,666979|-1,661456|-1,605373|0,056084|1,468572|34,979214|31,887484|
20170208_215916|25571|127|23,809524|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|118|220|48,332184|0,000000|0,000000|50,000000|50,000000|442,333924|2,480549|-1,816807|1,985828|54,403974|79,384038|-35,150646|
20170208_215916|25614|129|21,276596|1|CarroTeste|1|circulo_r60_xc160_yc120|102|138|87|144|16,155494|0,000000|8,755801|80,000000|71,244199|673,667656|-1,570796|-1,561846|0,008951|0,279304|33,977387|33,389378|
20170208_215916|25622|129|21,276596|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|8,755801|50,000000|41,244199|382,435717|2,601173|-1,824911|1,857102|51,196255|73,012581|-34,769010|
20170208_215916|25673|131|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|102|138|87|142|15,524175|0,000000|13,274924|80,000000|66,725076|637,634133|-1,661456|-1,574472|0,086984|2,247604|34,247606|29,515807|
20170208_215916|25682|131|16,129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|435,988458|2,601173|-1,824911|1,857102|51,216864|75,711912|-32,113066|
20170208_215916|25737|133|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|101|135|86|141|16,155494|0,000000|9,093451|80,000000|70,906549|668,212500|-1,480136|-1,505297|-0,025161|-0,575500|32,804835|34,016415|
20170208_215916|25748|133|15,625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|438,439560|2,574863|-1,824911|1,883411|51,989959|76,648251|-32,804295|
20170208_215916|25803|135|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|101|135|86|140|15,811388|0,000000|6,430041|80,000000|73,569959|690,144088|-1,480136|-1,512179|-0,032043|-0,750673|33,717022|35,297387|
20170208_215916|25814|135|15,625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|441,639560|2,601173|-1,824911|1,857102|51,446985|76,236699|-32,072743|
20170208_215916|25886|137|12,987013|1|CarroTeste|1|circulo_r60_xc160_yc120|101|135|87|138|14,317821|0,000000|11,950553|80,000000|68,049447|654,345681|-1,661456|-1,542050|0,119406|3,065162|35,943770|29,490798|
20170208_215916|25894|137|12,987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|441,566327|2,601173|-1,824911|1,857102|51,541409|76,332432|-32,175799|
20170208_215916|25948|139|17,241379|1|CarroTeste|1|circulo_r60_xc160_yc120|101|135|86|137|15,132746|0,000000|10,034153|80,000000|69,965847|679,495232|-1,480136|-1,525752|-0,045616|-1,086286|32,831303|35,118221|
20170208_215916|25954|139|17,241379|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|118|220|48,332184|0,000000|7,095218|50,000000|42,904782|404,156513|2,480549|-1,816807|1,985828|54,975126|78,076380|-37,660728|
20170208_215916|26013|141|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|100|130|87|135|13,928388|0,000000|14,606231|80,000000|65,393769|651,171866|-1,661456|-1,474441|0,187015|4,778634|37,588735|27,528452|
20170208_215916|26022|141|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|6,532105|50,000000|43,467895|408,796630|2,601173|-1,824911|1,857102|51,826720|74,994274|-34,114611|
20170208_215916|26078|143|14,925373|1|CarroTeste|1|circulo_r60_xc160_yc120|100|130|87|134|13,601471|0,000000|6,142129|80,000000|73,857871|708,835925|-1,570796|-1,480979|0,089817|2,338497|37,903372|32,980221|
20170208_215916|26086|143|14,925373|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|119|220|47,927028|0,000000|0,000000|50,000000|50,000000|453,026627|2,714965|-1,824911|1,743310|49,064377|74,298045|-28,995382|
20170208_215916|26137|145|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|100|130|87|132|13,152946|0,000000|13,492545|80,000000|66,507455|668,415617|-1,661456|-1,489950|0,171506|4,405826|38,058492|28,783070|
20170208_215916|26148|145|16,393443|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|120|220|47,539457|0,000000|6,746273|50,000000|43,253727|414,067425|2,714965|-1,832662|1,735558|49,000550|72,282898|-30,876155|
20170208_215916|26202|147|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|100|130|87|131|13,038405|0,000000|6,430041|80,000000|73,569959|717,275632|-1,570796|-1,492241|0,078556|2,071327|38,044125|33,683438|
20170208_215916|26210|147|15,625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|120|219|46,615448|0,000000|6,430041|50,000000|43,569959|417,913204|2,875341|-1,851142|1,556702|44,587756|67,830140|-26,038820|
20170208_215917|26287|149|12,987013|1|CarroTeste|1|circulo_r60_xc160_yc120|100|129|87|129|13,000000|0,000000|10,688900|80,000000|69,311100|689,633939|-1,405648|-1,474159|-0,068511|-1,631710|32,764107|36,199287|
20170208_215917|26300|149|12,987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|121|218|45,310043|0,000000|7,558193|50,000000|42,441807|410,555773|2,819842|-1,877250|1,586093|45,407742|68,325412|-27,269835|
20170208_215917|26358|151|13,698630|1|CarroTeste|1|circulo_r60_xc160_yc120|100|127|87|127|13,000000|0,000000|11,274593|80,000000|68,725407|692,364936|-1,405648|-1,442743|-0,037096|-0,845217|33,728544|35,507949|
20170208_215917|26370|151|13,698630|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|123|216|42,720019|0,000000|15,944682|50,000000|34,055318|360,189343|2,819842|-1,929051|1,534293|44,228857|64,566160|-28,547225|
20170208_215917|26413|153|20,833333|1|CarroTeste|1|circulo_r60_xc160_yc120|100|126|87|126|13,000000|0,000000|8,573388|80,000000|71,426612|728,237273|-1,405648|-1,423894|-0,018246|-0,373573|36,018629|36,805098|
20170208_215917|26421|153|20,833333|1|CarroTeste2|1|circulo_r60_xc160_yc120|138|176|125|213|39,217343|0,000000|30,911791|50,000000|19,088209|269,220897|2,976444|-1,999104|1,307637|38,686652|54,183837|-27,261747|
20170208_215917|26472|155|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|100|125|87|125|13,000000|0,000000|6,532105|80,000000|73,467895|735,567996|-1,480136|-1,405044|0,075092|1,980259|38,862883|34,693917|
20170208_215917|26483|155|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|141|177|131|211|35,440090|0,000000|41,312661|50,000000|8,687339|199,624168|2,976444|-2,124915|1,181826|35,531812|47,383116|-27,420699|
20170208_215917|26539|157|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|100|124|88|124|12,000000|0,000000|9,093451|80,000000|70,906549|723,001404|-1,570796|-1,412478|0,158319|4,083806|40,448813|31,851327|
20170208_215917|26553|157|15,625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|144|178|138|209|31,575307|0,000000|46,811406|50,000000|3,188594|164,206226|2,914794|-2,252476|1,115916|33,942306|43,939055|-27,518432|
20170208_215917|26602|159|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|100|122|88|122|12,000000|0,000000|12,860082|80,000000|67,139918|702,941206|-1,570796|-1,374779|0,196018|5,044692|40,457262|29,836859|
20170208_215917|26608|159|15,625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|149|179|147|207|28,071338|0,000000|59,282050|50,000000|-9,282050|82,969969|2,819842|-2,410520|1,052823|32,422569|38,277518|-29,980522|
20170208_215917|26685|161|12,820513|1|CarroTeste|1|circulo_r60_xc160_yc120|100|120|88|120|12,000000|0,000000|10,551862|80,000000|69,448138|717,490960|-1,570796|-1,343363|0,227434|5,846391|42,028644|29,720452|
20170208_215917|26694|161|12,820513|1|CarroTeste2|1|circulo_r60_xc160_yc120|160|180|155|205|25,495098|0,000000|43,506443|50,000000|6,493557|184,948723|2,976444|3,651495|0,675050|22,953377|33,408885|-14,914013|
20170208_215917|26747|163|16,949153|1|CarroTeste|1|circulo_r60_xc160_yc120|100|119|88|119|12,000000|0,000000|6,974960|80,000000|73,025040|753,595897|-1,480136|-1,324513|0,155623|4,057510|41,950858|33,408731|
