TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_115151|29973|39|10,752688|0||0||0|0|0|0||||||||||||
20170121_115151|30069|40|10,526316|0||0||0|0|0|0||||||||||||
20170121_115151|30162|41|10,752688|0||0||0|0|0|0||||||||||||
20170121_115151|30253|42|10,638298|0||0||0|0|0|0||||||||||||
20170121_115151|30349|43|10,526316|0||0||0|0|0|0||||||||||||
20170121_115151|30439|44|10,989011|0||0||0|0|0|0||||||||||||
20170121_115151|30534|45|10,416667|0||0||0|0|0|0||||||||||||
20170121_115151|30626|46|10,869565|0||0||0|0|0|0||||||||||||
20170121_115151|30689|47|16,129032|0||0||0|0|0|0||||||||||||
20170121_115152|30768|48|12,658228|0||0||0|0|0|0||||||||||||
20170121_115152|30862|49|10,638298|0||0||0|0|0|0||||||||||||
20170121_115152|30955|50|10,752688|0||0||0|0|0|0||||||||||||
20170121_115152|31049|51|10,638298|0||0||0|0|0|0||||||||||||
20170121_115152|31144|52|10,526316|0||0||0|0|0|0||||||||||||
20170121_115152|31238|53|10,638298|0||0||0|0|0|0||||||||||||
20170121_115152|31331|54|10,752688|0||0||0|0|0|0||||||||||||
20170121_115152|31423|55|10,752688|0||0||0|0|0|0||||||||||||
20170121_115152|31518|56|10,638298|0||0||0|0|0|0||||||||||||
20170121_115152|31614|57|10,526316|0||0||0|0|0|0||||||||||||
20170121_115153|31705|58|10,752688|0||0||0|0|0|0||||||||||||
20170121_115153|31798|59|10,869565|0||0||0|0|0|0||||||||||||
20170121_115153|31894|60|10,416667|0||0||0|0|0|0||||||||||||
20170121_115153|31987|61|10,638298|0||0||0|0|0|0||||||||||||
20170121_115153|32081|62|10,869565|0||0||0|0|0|0||||||||||||
20170121_115153|32174|63|10,526316|0||0||0|0|0|0||||||||||||
20170121_115153|32268|64|10,638298|0||0||0|0|0|0||||||||||||
20170121_115153|32362|65|10,638298|0||0||0|0|0|0||||||||||||
20170121_115153|32455|66|10,752688|0||0||0|0|0|0||||||||||||
20170121_115153|32549|67|10,638298|0||0||0|0|0|0||||||||||||
20170121_115153|32643|68|10,752688|0||0||0|0|0|0||||||||||||
20170121_115154|32738|69|10,638298|0||0||0|0|0|0||||||||||||
20170121_115154|32831|70|10,752688|0||0||0|0|0|0||||||||||||
20170121_115154|32923|71|10,752688|0||0||0|0|0|0||||||||||||
20170121_115154|33020|72|10,309278|0||0||0|0|0|0||||||||||||
20170121_115154|33111|73|10,869565|0||0||0|0|0|0||||||||||||
20170121_115154|33206|74|10,638298|0||0||0|0|0|0||||||||||||
20170121_115154|33299|75|10,752688|0||0||0|0|0|0||||||||||||
20170121_115154|33394|76|10,526316|0||0||0|0|0|0||||||||||||
20170121_115154|33455|77|16,666667|0||0||0|0|0|0||||||||||||
20170121_115154|33535|78|12,345679|0||0||0|0|0|0||||||||||||
20170121_115154|33630|79|10,752688|0||0||0|0|0|0||||||||||||
20170121_115155|33722|80|10,526316|0||0||0|0|0|0||||||||||||
20170121_115155|33815|81|10,752688|0||0||0|0|0|0||||||||||||
20170121_115155|33910|82|10,752688|0||0||0|0|0|0||||||||||||
20170121_115155|34002|83|10,638298|0||0||0|0|0|0||||||||||||
20170121_115155|34096|84|10,638298|0||0||0|0|0|0||||||||||||
20170121_115155|34190|85|10,752688|0||0||0|0|0|0||||||||||||
20170121_115155|34285|86|10,526316|0||0||0|0|0|0||||||||||||
20170121_115155|34376|87|10,869565|0||0||0|0|0|0||||||||||||
20170121_115155|34471|88|10,638298|0||0||0|0|0|0||||||||||||
20170121_115155|34565|89|10,638298|0||0||0|0|0|0||||||||||||
20170121_115155|34658|90|10,638298|0||0||0|0|0|0||||||||||||
20170121_115156|34753|91|10,752688|0||0||0|0|0|0||||||||||||
20170121_115156|34846|92|10,526316|0||0||0|0|0|0||||||||||||
20170121_115156|34940|93|10,638298|0||0||0|0|0|0||||||||||||
20170121_115156|35033|94|10,752688|0||0||0|0|0|0||||||||||||
20170121_115156|35129|95|10,526316|0||0||0|0|0|0||||||||||||
20170121_115156|35220|96|10,869565|0||0||0|0|0|0||||||||||||
20170121_115156|35314|97|10,752688|0||0||0|0|0|0||||||||||||
20170121_115156|35411|98|10,416667|0||0||0|0|0|0||||||||||||
20170121_115156|35501|99|10,869565|0||0||0|0|0|0||||||||||||
20170121_115156|35595|100|10,638298|0||0||0|0|0|0||||||||||||
20170121_115156|35689|101|10,638298|0||0||0|0|0|0||||||||||||
20170121_115157|35783|102|10,638298|0||0||0|0|0|0||||||||||||
20170121_115157|35877|103|10,638298|0||0||0|0|0|0||||||||||||
20170121_115157|35973|104|10,526316|0||0||0|0|0|0||||||||||||
20170121_115157|36066|105|10,869565|0||0||0|0|0|0||||||||||||
20170121_115157|36160|106|10,526316|0||0||0|0|0|0||||||||||||
20170121_115157|36254|107|10,752688|0||0||0|0|0|0||||||||||||
20170121_115157|36346|108|10,638298|0||0||0|0|0|0||||||||||||
20170121_115157|36440|109|10,752688|0||0||0|0|0|0||||||||||||
20170121_115157|36534|110|10,638298|0||0||0|0|0|0||||||||||||
20170121_115157|36600|111|15,873016|0||0||0|0|0|0||||||||||||
20170121_115157|36675|112|12,987013|0||0||0|0|0|0||||||||||||
20170121_115158|36769|113|10,638298|0||0||0|0|0|0||||||||||||
20170121_115158|36861|114|10,752688|0||0||0|0|0|0||||||||||||
20170121_115158|36955|115|10,638298|0||0||0|0|0|0||||||||||||
20170121_115158|37049|116|10,526316|0||0||0|0|0|0||||||||||||
20170121_115158|37146|117|10,526316|0||0||0|0|0|0||||||||||||
20170121_115158|37237|118|10,869565|0||0||0|0|0|0||||||||||||
20170121_115158|37332|119|10,526316|0||0||0|0|0|0||||||||||||
20170121_115158|37423|120|10,869565|0||0||0|0|0|0||||||||||||
20170121_115158|37522|121|10,638298|0||0||0|0|0|0||||||||||||
20170121_115158|37613|122|10,526316|0||0||0|0|0|0||||||||||||
20170121_115159|37705|123|10,752688|0||0||0|0|0|0||||||||||||
20170121_115159|37799|124|10,638298|0||0||0|0|0|0||||||||||||
20170121_115159|37894|125|10,638298|0||0||0|0|0|0||||||||||||
20170121_115159|37987|126|10,752688|0||0||0|0|0|0||||||||||||
20170121_115159|38081|127|10,638298|0||0||0|0|0|0||||||||||||
20170121_115159|38173|128|10,752688|0||0||0|0|0|0||||||||||||
20170121_115159|38268|129|10,638298|0||0||0|0|0|0||||||||||||
20170121_115159|38361|130|10,638298|0||0||0|0|0|0||||||||||||
20170121_115159|38456|131|10,526316|0||0||0|0|0|0||||||||||||
20170121_115159|38547|132|10,989011|0||0||0|0|0|0||||||||||||
20170121_115159|38644|133|10,526316|0||0||0|0|0|0||||||||||||
20170121_115200|38739|134|10,526316|0||0||0|0|0|0||||||||||||
20170121_115200|38830|135|10,752688|0||0||0|0|0|0||||||||||||
20170121_115200|38924|136|10,638298|0||0||0|0|0|0||||||||||||
20170121_115200|39018|137|10,638298|0||0||0|0|0|0||||||||||||
20170121_115200|39111|138|10,752688|0||0||0|0|0|0||||||||||||
20170121_115200|39206|139|10,638298|0||0||0|0|0|0||||||||||||
20170121_115200|39299|140|10,752688|0||0||0|0|0|0||||||||||||
20170121_115200|39393|141|10,526316|0||0||0|0|0|0||||||||||||
20170121_115200|39487|142|10,638298|0||0||0|0|0|0||||||||||||
20170121_115200|39580|143|10,752688|0||0||0|0|0|0||||||||||||
20170121_115200|39673|144|10,752688|0||0||0|0|0|0||||||||||||
20170121_115201|39767|145|10,638298|0||0||0|0|0|0||||||||||||
20170121_115201|39861|146|10,638298|0||0||0|0|0|0||||||||||||
20170121_115201|39956|147|10,752688|0||0||0|0|0|0||||||||||||
20170121_115201|40048|148|10,638298|0||0||0|0|0|0||||||||||||
20170121_115201|40143|149|10,638298|0||0||0|0|0|0||||||||||||
20170121_115201|40236|150|10,752688|0||0||0|0|0|0||||||||||||
20170121_115201|40331|151|10,526316|0||0||0|0|0|0||||||||||||
20170121_115201|40424|152|10,638298|0||0||0|0|0|0||||||||||||
20170121_115201|40517|153|10,752688|0||0||0|0|0|0||||||||||||
20170121_115201|40611|154|10,638298|0||0||0|0|0|0||||||||||||
20170121_115202|40706|155|10,638298|0||0||0|0|0|0||||||||||||
20170121_115202|40798|156|10,869565|0||0||0|0|0|0||||||||||||
20170121_115202|40893|157|10,526316|0||0||0|0|0|0||||||||||||
20170121_115202|40987|158|10,526316|0||0||0|0|0|0||||||||||||
20170121_115202|41082|159|10,752688|0||0||0|0|0|0||||||||||||
20170121_115202|41174|160|10,752688|0||0||0|0|0|0||||||||||||
20170121_115202|41268|161|10,752688|0||0||0|0|0|0||||||||||||
20170121_115202|41362|162|10,416667|0||0||0|0|0|0||||||||||||
20170121_115202|41454|163|10,869565|0||0||0|0|0|0||||||||||||
20170121_115202|41549|164|10,526316|0||0||0|0|0|0||||||||||||
20170121_115202|41645|165|10,638298|0||0||0|0|0|0||||||||||||
20170121_115203|41736|166|10,752688|0||0||0|0|0|0||||||||||||
20170121_115203|41831|167|10,526316|0||0||0|0|0|0||||||||||||
20170121_115203|41923|168|10,989011|0||0||0|0|0|0||||||||||||
20170121_115203|42018|169|10,526316|0||0||0|0|0|0||||||||||||
20170121_115203|42112|170|10,526316|0||0||0|0|0|0||||||||||||
20170121_115203|42205|171|10,869565|0||0||0|0|0|0||||||||||||
20170121_115203|42298|172|10,638298|0||0||0|0|0|0||||||||||||
20170121_115203|42400|173|10,101010|0||0||0|0|0|0||||||||||||
20170121_115203|42488|174|11,235955|0||0||0|0|0|0||||||||||||
20170121_115203|42580|175|10,752688|0||0||0|0|0|0||||||||||||
20170121_115203|42674|176|10,638298|0||0||0|0|0|0||||||||||||
20170121_115204|42768|177|10,638298|0||0||0|0|0|0||||||||||||
20170121_115204|42862|178|10,638298|0||0||0|0|0|0||||||||||||
20170121_115204|42955|179|10,752688|0||0||0|0|0|0||||||||||||
20170121_115204|43050|180|10,526316|0||0||0|0|0|0||||||||||||
20170121_115204|43144|181|10,638298|0||0||0|0|0|0||||||||||||
20170121_115204|43237|182|10,752688|0||0||0|0|0|0||||||||||||
20170121_115204|43331|183|10,752688|0||0||0|0|0|0||||||||||||
20170121_115204|43424|184|10,638298|0||0||0|0|0|0||||||||||||
20170121_115204|43517|185|10,638298|0||0||0|0|0|0||||||||||||
20170121_115204|43612|186|10,526316|0||0||0|0|0|0||||||||||||
20170121_115205|43707|187|10,638298|0||0||0|0|0|0||||||||||||
20170121_115205|43799|188|10,752688|0||0||0|0|0|0||||||||||||
20170121_115205|43894|189|10,526316|0||0||0|0|0|0||||||||||||
20170121_115205|43987|190|10,869565|0||0||0|0|0|0||||||||||||
20170121_115205|44079|191|10,869565|0||0||0|0|0|0||||||||||||
20170121_115205|44175|192|10,526316|0||0||0|0|0|0||||||||||||
20170121_115205|44269|193|10,526316|0||0||0|0|0|0||||||||||||
20170121_115205|44363|194|10,638298|0||0||0|0|0|0||||||||||||
20170121_115205|44458|195|10,638298|0||0||0|0|0|0||||||||||||
20170121_115205|44549|196|10,869565|0||0||0|0|0|0||||||||||||
20170121_115205|44646|197|10,638298|0||0||0|0|0|0||||||||||||
20170121_115206|44739|198|10,416667|0||0||0|0|0|0||||||||||||
20170121_115206|44833|199|10,869565|0||0||0|0|0|0||||||||||||
20170121_115206|44925|200|10,752688|0||0||0|0|0|0||||||||||||
20170121_115206|45020|201|10,526316|0||0||0|0|0|0||||||||||||
20170121_115206|45114|202|10,638298|0||0||0|0|0|0||||||||||||
20170121_115206|45207|203|10,638298|0||0||0|0|0|0||||||||||||
20170121_115206|45300|204|10,869565|0||0||0|0|0|0||||||||||||
20170121_115206|45391|205|10,752688|0||0||0|0|0|0||||||||||||
20170121_115206|45488|206|10,526316|0||0||0|0|0|0||||||||||||
20170121_115206|45580|207|10,638298|0||0||0|0|0|0||||||||||||
20170121_115206|45675|208|10,638298|0||0||0|0|0|0||||||||||||
20170121_115207|45771|209|10,416667|0||0||0|0|0|0||||||||||||
20170121_115207|45862|210|10,989011|0||0||0|0|0|0||||||||||||
20170121_115207|45955|211|10,638298|0||0||0|0|0|0||||||||||||
20170121_115207|46050|212|10,638298|0||0||0|0|0|0||||||||||||
20170121_115207|46145|213|10,638298|0||0||0|0|0|0||||||||||||
20170121_115207|46237|214|10,752688|0||0||0|0|0|0||||||||||||
20170121_115207|46303|215|15,384615|0||0||0|0|0|0||||||||||||
20170121_115207|46380|216|13,157895|0||0||0|0|0|0||||||||||||
20170121_115207|46470|217|10,752688|0||0||0|0|0|0||||||||||||
20170121_115207|46566|218|10,526316|0||0||0|0|0|0||||||||||||
20170121_115207|46660|219|10,752688|0||0||0|0|0|0||||||||||||
20170121_115208|46751|220|10,752688|0||0||0|0|0|0||||||||||||
20170121_115208|46846|221|10,638298|0||0||0|0|0|0||||||||||||
20170121_115208|46940|222|10,526316|0||0||0|0|0|0||||||||||||
20170121_115208|47034|223|10,638298|0||0||0|0|0|0||||||||||||
20170121_115208|47127|224|10,869565|0||0||0|0|0|0||||||||||||
20170121_115208|47221|225|10,526316|0||0||0|0|0|0||||||||||||
20170121_115208|47318|226|10,526316|0||0||0|0|0|0||||||||||||
20170121_115208|47413|227|10,752688|0||0||0|0|0|0||||||||||||
20170121_115208|47502|228|10,869565|0||0||0|0|0|0||||||||||||
20170121_115208|47597|229|10,526316|0||0||0|0|0|0||||||||||||
20170121_115208|47691|230|10,638298|0||0||0|0|0|0||||||||||||
20170121_115209|47784|231|10,752688|0||0||0|0|0|0||||||||||||
20170121_115209|47877|232|10,638298|0||0||0|0|0|0||||||||||||
20170121_115209|47972|233|10,752688|0||0||0|0|0|0||||||||||||
20170121_115209|48066|234|10,638298|0||0||0|0|0|0||||||||||||
20170121_115209|48160|235|10,526316|0||0||0|0|0|0||||||||||||
20170121_115209|48253|236|10,752688|0||0||0|0|0|0||||||||||||
20170121_115209|48347|237|10,638298|0||0||0|0|0|0||||||||||||
20170121_115209|48441|238|10,638298|0||0||0|0|0|0||||||||||||
20170121_115209|48534|239|10,989011|0||0||0|0|0|0||||||||||||
20170121_115209|48627|240|10,526316|0||0||0|0|0|0||||||||||||
20170121_115210|48721|241|10,638298|0||0||0|0|0|0||||||||||||
20170121_115210|48815|242|10,638298|0||0||0|0|0|0||||||||||||
20170121_115210|48910|243|10,526316|0||0||0|0|0|0||||||||||||
20170121_115210|49002|244|10,869565|0||0||0|0|0|0||||||||||||
20170121_115210|49097|245|10,526316|0||0||0|0|0|0||||||||||||
20170121_115210|49188|246|10,869565|0||0||0|0|0|0||||||||||||
20170121_115210|49285|247|10,416667|0||0||0|0|0|0||||||||||||
20170121_115210|49376|248|10,869565|0||0||0|0|0|0||||||||||||
20170121_115210|49473|249|10,526316|0||0||0|0|0|0||||||||||||
20170121_115210|49564|250|10,869565|0||0||0|0|0|0||||||||||||
20170121_115210|49659|251|10,526316|0||0||0|0|0|0||||||||||||
20170121_115211|49753|252|10,752688|0||0||0|0|0|0||||||||||||
20170121_115211|49845|253|10,638298|0||0||0|0|0|0||||||||||||
20170121_115211|49940|254|10,638298|0||0||0|0|0|0||||||||||||
20170121_115211|50035|255|10,638298|0||0||0|0|0|0||||||||||||
20170121_115211|50131|256|10,752688|0||0||0|0|0|0||||||||||||
20170121_115211|50222|257|10,416667|0||0||0|0|0|0||||||||||||
20170121_115211|50316|258|10,752688|0||0||0|0|0|0||||||||||||
20170121_115211|50409|259|10,752688|0||0||0|0|0|0||||||||||||
20170121_115211|50503|260|10,638298|0||0||0|0|0|0||||||||||||
20170121_115211|50598|261|10,526316|0||0||0|0|0|0||||||||||||
20170121_115211|50692|262|10,752688|0||0||0|0|0|0||||||||||||
20170121_115212|50785|263|10,638298|0||0||0|0|0|0||||||||||||
20170121_115212|50877|264|10,752688|0||0||0|0|0|0||||||||||||
20170121_115212|50972|265|10,752688|0||0||0|0|0|0||||||||||||
20170121_115212|51067|266|10,638298|0||0||0|0|0|0||||||||||||
20170121_115212|51159|267|10,638298|0||0||0|0|0|0||||||||||||
20170121_115212|51252|268|10,638298|0||0||0|0|0|0||||||||||||
20170121_115212|51314|269|16,666667|0||0||0|0|0|0||||||||||||
20170121_115212|51395|270|12,500000|0||0||0|0|0|0||||||||||||
20170121_115212|51489|271|10,416667|0||0||0|0|0|0||||||||||||
20170121_115212|51581|272|10,752688|0||0||0|0|0|0||||||||||||
20170121_115212|51674|273|10,869565|0||0||0|0|0|0||||||||||||
20170121_115213|51769|274|10,526316|0||0||0|0|0|0||||||||||||
20170121_115213|51862|275|10,752688|0||0||0|0|0|0||||||||||||
20170121_115213|51955|276|10,869565|0||0||0|0|0|0||||||||||||
20170121_115213|52050|277|10,526316|0||0||0|0|0|0||||||||||||
20170121_115213|52145|278|10,526316|0||0||0|0|0|0||||||||||||
20170121_115213|52201|279|17,857143|0||0||0|0|0|0||||||||||||
20170121_115213|52284|280|11,904762|0||0||0|0|0|0||||||||||||
20170121_115213|52378|281|10,638298|0||0||0|0|0|0||||||||||||
20170121_115213|52471|282|10,752688|0||0||0|0|0|0||||||||||||
20170121_115213|52567|283|10,526316|0||0||0|0|0|0||||||||||||
20170121_115213|52658|284|10,752688|0||0||0|0|0|0||||||||||||
20170121_115214|52751|285|10,752688|0||0||0|0|0|0||||||||||||
20170121_115214|52847|286|10,526316|0||0||0|0|0|0||||||||||||
20170121_115214|52943|287|10,638298|0||0||0|0|0|0||||||||||||
20170121_115214|53036|288|10,638298|0||0||0|0|0|0||||||||||||
20170121_115214|53094|289|16,949153|0||0||0|0|0|0||||||||||||
20170121_115214|53175|290|12,345679|0||0||0|0|0|0||||||||||||
20170121_115214|53268|291|10,752688|0||0||0|0|0|0||||||||||||
20170121_115214|53364|292|10,526316|0||0||0|0|0|0||||||||||||
20170121_115214|53457|293|10,526316|0||0||0|0|0|0||||||||||||
20170121_115214|53549|294|10,869565|0||0||0|0|0|0||||||||||||
20170121_115214|53642|295|10,752688|0||0||0|0|0|0||||||||||||
20170121_115215|53737|296|10,638298|0||0||0|0|0|0||||||||||||
20170121_115215|53831|297|10,526316|0||0||0|0|0|0||||||||||||
20170121_115215|53924|298|10,752688|0||0||0|0|0|0||||||||||||
20170121_115215|54019|299|10,638298|0||0||0|0|0|0||||||||||||
20170121_115215|54112|300|10,752688|0||0||0|0|0|0||||||||||||
20170121_115215|54205|301|10,638298|0||0||0|0|0|0||||||||||||
20170121_115215|54298|302|10,869565|0||0||0|0|0|0||||||||||||
20170121_115215|54391|303|10,638298|0||0||0|0|0|0||||||||||||
20170121_115215|54486|304|10,526316|0||0||0|0|0|0||||||||||||
20170121_115215|54582|305|10,638298|0||0||0|0|0|0||||||||||||
20170121_115215|54674|306|10,752688|0||0||0|0|0|0||||||||||||
20170121_115216|54769|307|10,526316|0||0||0|0|0|0||||||||||||
20170121_115216|54862|308|10,752688|0||0||0|0|0|0||||||||||||
20170121_115216|54956|309|10,526316|0||0||0|0|0|0||||||||||||
20170121_115216|55051|310|10,752688|0||0||0|0|0|0||||||||||||
20170121_115216|55143|311|10,638298|0||0||0|0|0|0||||||||||||
20170121_115216|55239|312|10,638298|0||0||0|0|0|0||||||||||||
20170121_115216|55331|313|10,869565|0||0||0|0|0|0||||||||||||
20170121_115216|55423|314|10,752688|0||0||0|0|0|0||||||||||||
20170121_115216|55517|315|10,526316|0||0||0|0|0|0||||||||||||
20170121_115216|55613|316|10,526316|0||0||0|0|0|0||||||||||||
20170121_115217|55704|317|10,869565|0||0||0|0|0|0||||||||||||
20170121_115217|55800|318|10,526316|0||0||0|0|0|0||||||||||||
20170121_115217|55894|319|10,526316|0||0||0|0|0|0||||||||||||
20170121_115217|55987|320|10,752688|0||0||0|0|0|0||||||||||||
20170121_115217|56080|321|10,869565|0||0||0|0|0|0||||||||||||
20170121_115217|56174|322|10,526316|0||0||0|0|0|0||||||||||||
20170121_115217|56269|323|10,752688|0||0||0|0|0|0||||||||||||
20170121_115217|56361|324|10,638298|0||0||0|0|0|0||||||||||||
20170121_115217|56456|325|10,526316|0||0||0|0|0|0||||||||||||
20170121_115217|56549|326|10,869565|0||0||0|0|0|0||||||||||||
20170121_115217|56645|327|10,526316|0||0||0|0|0|0||||||||||||
20170121_115218|56736|328|10,869565|0||0||0|0|0|0||||||||||||
20170121_115218|56830|329|10,638298|0||0||0|0|0|0||||||||||||
20170121_115218|56923|330|10,752688|0||0||0|0|0|0||||||||||||
20170121_115218|57017|331|10,638298|0||0||0|0|0|0||||||||||||
20170121_115218|57113|332|10,416667|0||0||0|0|0|0||||||||||||
20170121_115218|57205|333|10,869565|0||0||0|0|0|0||||||||||||
20170121_115218|57301|334|10,526316|0||0||0|0|0|0||||||||||||
20170121_115218|57393|335|10,752688|0||0||0|0|0|0||||||||||||
20170121_115218|57487|336|10,526316|0||0||0|0|0|0||||||||||||
20170121_115218|57580|337|10,869565|0||0||0|0|0|0||||||||||||
20170121_115218|57675|338|10,526316|0||0||0|0|0|0||||||||||||
20170121_115219|57769|339|10,638298|0||0||0|0|0|0||||||||||||
20170121_115219|57863|340|10,638298|0||0||0|0|0|0||||||||||||
20170121_115219|57955|341|10,752688|0||0||0|0|0|0||||||||||||
20170121_115219|58048|342|10,869565|0||0||0|0|0|0||||||||||||
20170121_115219|58145|343|10,416667|0||0||0|0|0|0||||||||||||
20170121_115219|58237|344|10,752688|0||0||0|0|0|0||||||||||||
20170121_115219|58330|345|10,869565|0||0||0|0|0|0||||||||||||
20170121_115219|58424|346|10,526316|0||0||0|0|0|0||||||||||||
20170121_115219|58519|347|10,526316|0||0||0|0|0|0||||||||||||
20170121_115219|58612|348|10,638298|0||0||0|0|0|0||||||||||||
20170121_115220|58706|349|10,752688|0||0||0|0|0|0||||||||||||
20170121_115220|58799|350|10,752688|0||0||0|0|0|0||||||||||||
20170121_115220|58894|351|10,638298|0||0||0|0|0|0||||||||||||
20170121_115220|58987|352|10,638298|0||0||0|0|0|0||||||||||||
20170121_115220|59082|353|10,416667|0||0||0|0|0|0||||||||||||
20170121_115220|59174|354|10,869565|0||0||0|0|0|0||||||||||||
20170121_115220|59268|355|10,752688|0||0||0|0|0|0||||||||||||
20170121_115220|59363|356|10,526316|0||0||0|0|0|0||||||||||||
20170121_115220|59456|357|10,638298|0||0||0|0|0|0||||||||||||
20170121_115220|59549|358|10,869565|0||0||0|0|0|0||||||||||||
20170121_115220|59645|359|10,638298|0||0||0|0|0|0||||||||||||
20170121_115221|59737|360|10,638298|0||0||0|0|0|0||||||||||||
20170121_115221|59830|361|10,869565|0||0||0|0|0|0||||||||||||
20170121_115221|59924|362|10,526316|0||0||0|0|0|0||||||||||||
20170121_115221|60017|363|10,638298|0||0||0|0|0|0||||||||||||
20170121_115221|60112|364|10,526316|0||0||0|0|0|0||||||||||||
20170121_115221|60205|365|10,869565|0||0||0|0|0|0||||||||||||
20170121_115221|60298|366|10,752688|0||0||0|0|0|0||||||||||||
20170121_115221|60395|367|10,416667|0||0||0|0|0|0||||||||||||
20170121_115221|60486|368|10,869565|0||0||0|0|0|0||||||||||||
20170121_115221|60580|369|10,638298|0||0||0|0|0|0||||||||||||
20170121_115221|60675|370|10,638298|0||0||0|0|0|0||||||||||||
20170121_115222|60770|371|10,526316|0||0||0|0|0|0||||||||||||
20170121_115222|60862|372|10,638298|0||0||0|0|0|0||||||||||||
20170121_115222|60957|373|10,752688|0||0||0|0|0|0||||||||||||
20170121_115222|61049|374|10,638298|0||0||0|0|0|0||||||||||||
20170121_115222|61144|375|10,638298|0||0||0|0|0|0||||||||||||
20170121_115222|61246|376|10,000000|0||0||0|0|0|0||||||||||||
20170121_115222|61331|377|11,494253|0||0||0|0|0|0||||||||||||
20170121_115222|61426|378|10,638298|0||0||0|0|0|0||||||||||||
20170121_115222|61520|379|10,638298|0||0||0|0|0|0||||||||||||
20170121_115222|61614|380|10,752688|0||0||0|0|0|0||||||||||||
20170121_115223|61705|381|10,638298|0||0||0|0|0|0||||||||||||
20170121_115223|61798|382|10,752688|0||0||0|0|0|0||||||||||||
20170121_115223|61893|383|10,526316|0||0||0|0|0|0||||||||||||
20170121_115223|61987|384|10,752688|0||0||0|0|0|0||||||||||||
20170121_115223|62050|385|16,666667|0||0||0|0|0|0||||||||||||
20170121_115223|62127|386|12,500000|0||0||0|0|0|0||||||||||||
20170121_115223|62220|387|10,752688|0||0||0|0|0|0||||||||||||
20170121_115223|62319|388|10,309278|0||0||0|0|0|0||||||||||||
20170121_115223|62410|389|10,869565|0||0||0|0|0|0||||||||||||
20170121_115223|62473|390|15,873016|0||0||0|0|0|0||||||||||||
20170121_115223|62580|391|9,433962|0||0||0|0|0|0||||||||||||
20170121_115223|62649|392|14,705882|0||0||0|0|0|0||||||||||||
