TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170120_141902|40578|136|10,752688|0||0||0|0|0|0||||||||||||
20170120_141902|40661|137|10,638298|0||0||0|0|0|0||||||||||||
20170120_141902|40756|138|10,526316|0||0||0|0|0|0||||||||||||
20170120_141903|40852|139|10,638298|0||0||0|0|0|0||||||||||||
20170120_141903|40945|140|10,638298|0||0||0|0|0|0||||||||||||
20170120_141903|41043|141|10,638298|0||0||0|0|0|0||||||||||||
20170120_141903|41129|142|10,869565|0||0||0|0|0|0||||||||||||
20170120_141903|41223|143|10,638298|0||0||0|0|0|0||||||||||||
20170120_141903|41329|144|10,752688|0||0||0|0|0|0||||||||||||
20170120_141903|41415|145|10,638298|0||0||0|0|0|0||||||||||||
20170120_141903|41512|146|10,526316|0||0||0|0|0|0||||||||||||
20170120_141903|41605|147|10,638298|0||0||0|0|0|0||||||||||||
20170120_141903|41693|148|10,752688|0||0||0|0|0|0||||||||||||
20170120_141903|41786|149|10,752688|0||0||0|0|0|0||||||||||||
20170120_141904|41880|150|10,638298|0||0||0|0|0|0||||||||||||
20170120_141904|41974|151|10,752688|0||0||0|0|0|0||||||||||||
20170120_141904|42068|152|10,638298|0||0||0|0|0|0||||||||||||
20170120_141904|42162|153|10,638298|0||0||0|0|0|0||||||||||||
20170120_141904|42256|154|10,526316|0||0||0|0|0|0||||||||||||
20170120_141904|42348|155|10,752688|0||0||0|0|0|0||||||||||||
20170120_141904|42443|156|10,638298|0||0||0|0|0|0||||||||||||
20170120_141904|42536|157|10,752688|0||0||0|0|0|0||||||||||||
20170120_141904|42629|158|10,526316|0||0||0|0|0|0||||||||||||
20170120_141904|42724|159|10,869565|0||0||0|0|0|0||||||||||||
20170120_141905|42830|160|10,416667|0||0||0|0|0|0||||||||||||
20170120_141905|42952|161|10,752688|0||0||0|0|0|0||||||||||||
20170120_141905|43070|162|7,142857|0||0||0|0|0|0||||||||||||
20170120_141905|43171|163|10,638298|0||0||0|0|0|0||||||||||||
20170120_141905|43283|164|10,638298|0||0||0|0|0|0||||||||||||
20170120_141905|43396|165|7,092199|0||0||0|0|0|0||||||||||||
20170120_141905|43521|166|10,752688|0||0||0|0|0|0||||||||||||
20170120_141905|43656|167|7,142857|0||0||0|0|0|0||||||||||||
20170120_141905|43800|168|7,092199|0||0||0|0|0|0||||||||||||
20170120_141906|43940|169|7,142857|0||0||0|0|0|0||||||||||||
20170120_141906|44061|170|7,092199|0||0||0|0|0|0||||||||||||
20170120_141906|44174|171|10,638298|0||0||0|0|0|0||||||||||||
20170120_141906|44297|172|7,042254|0||0||0|0|0|0||||||||||||
20170120_141906|44406|173|10,869565|0||0||0|0|0|0||||||||||||
20170120_141906|44533|174|7,092199|0||0||0|0|0|0||||||||||||
20170120_141906|44677|175|7,092199|0||0||0|0|0|0||||||||||||
20170120_141906|44793|176|10,752688|0||0||0|0|0|0||||||||||||
20170120_141907|44933|177|7,092199|0||0||0|0|0|0||||||||||||
20170120_141907|45060|178|7,092199|0||0||0|0|0|0||||||||||||
20170120_141907|45176|179|7,142857|0||0||0|0|0|0||||||||||||
20170120_141907|45304|180|10,526316|0||0||0|0|0|0||||||||||||
20170120_141907|45430|181|7,246377|0||0||0|0|0|0||||||||||||
20170120_141907|45587|182|6,993007|0||0||0|0|0|0||||||||||||
20170120_141907|45723|183|7,142857|0||0||0|0|0|0||||||||||||
20170120_141908|45878|184|7,142857|0||0||0|0|0|0||||||||||||
20170120_141908|46017|185|7,142857|0||0||0|0|0|0||||||||||||
20170120_141908|46154|186|6,993007|0||0||0|0|0|0||||||||||||
20170120_141908|46263|187|7,092199|0||0||0|0|0|0||||||||||||
20170120_141908|46365|188|10,638298|0||0||0|0|0|0||||||||||||
20170120_141908|46447|189|10,752688|0||0||0|0|0|0||||||||||||
20170120_141908|46542|190|10,638298|0||0||0|0|0|0||||||||||||
20170120_141908|46658|191|10,752688|0||0||0|0|0|0||||||||||||
20170120_141908|46794|192|7,142857|0||0||0|0|0|0||||||||||||
20170120_141909|46897|193|7,042254|0||0||0|0|0|0||||||||||||
20170120_141909|47024|194|10,869565|0||0||0|0|0|0||||||||||||
20170120_141909|47174|195|7,092199|0||0||0|0|0|0||||||||||||
20170120_141909|47267|196|7,142857|0||0||0|0|0|0||||||||||||
20170120_141909|47360|197|10,526316|0||0||0|0|0|0||||||||||||
20170120_141909|47455|198|10,638298|0||0||0|0|0|0||||||||||||
20170120_141909|47548|199|10,752688|0||0||0|0|0|0||||||||||||
20170120_141909|47641|200|10,752688|0||0||0|0|0|0||||||||||||
20170120_141909|47736|201|10,526316|0||0||0|0|0|0||||||||||||
20170120_141910|47830|202|10,638298|0||0||0|0|0|0||||||||||||
20170120_141910|47923|203|10,638298|0||0||0|0|0|0||||||||||||
20170120_141910|48017|204|10,638298|0||0||0|0|0|0||||||||||||
20170120_141910|48109|205|10,869565|0||0||0|0|0|0||||||||||||
20170120_141910|48205|206|10,526316|0||0||0|0|0|0||||||||||||
20170120_141910|48296|207|10,869565|0||0||0|0|0|0||||||||||||
20170120_141910|48391|208|10,526316|0||0||0|0|0|0||||||||||||
20170120_141910|48485|209|10,752688|0||0||0|0|0|0||||||||||||
20170120_141910|48578|210|10,752688|0||0||0|0|0|0||||||||||||
20170120_141910|48673|211|10,416667|0||0||0|0|0|0||||||||||||
20170120_141910|48766|212|10,752688|0||0||0|0|0|0||||||||||||
20170120_141911|48862|213|10,752688|0||0||0|0|0|0||||||||||||
20170120_141911|48955|214|10,526316|0||0||0|0|0|0||||||||||||
20170120_141911|49048|215|10,638298|0||0||0|0|0|0||||||||||||
20170120_141911|49143|216|10,638298|0||0||0|0|0|0||||||||||||
20170120_141911|49236|217|10,752688|0||0||0|0|0|0||||||||||||
20170120_141911|49328|218|10,752688|0||0||0|0|0|0||||||||||||
20170120_141911|49424|219|10,526316|0||0||0|0|0|0||||||||||||
20170120_141911|49516|220|10,752688|0||0||0|0|0|0||||||||||||
20170120_141911|49610|221|10,638298|0||0||0|0|0|0||||||||||||
20170120_141911|49705|222|10,638298|0||0||0|0|0|0||||||||||||
20170120_141911|49797|223|10,752688|0||0||0|0|0|0||||||||||||
20170120_141912|49892|224|10,638298|0||0||0|0|0|0||||||||||||
20170120_141912|49985|225|10,638298|0||0||0|0|0|0||||||||||||
20170120_141912|50078|226|10,752688|0||0||0|0|0|0||||||||||||
20170120_141912|50174|227|10,526316|0||0||0|0|0|0||||||||||||
20170120_141912|50266|228|10,752688|0||0||0|0|0|0||||||||||||
20170120_141912|50359|229|10,752688|0||0||0|0|0|0||||||||||||
20170120_141912|50455|230|10,526316|0||0||0|0|0|0||||||||||||
20170120_141912|50550|231|10,638298|0||0||0|0|0|0||||||||||||
20170120_141912|50642|232|10,752688|0||0||0|0|0|0||||||||||||
20170120_141912|50735|233|10,752688|0||0||0|0|0|0||||||||||||
20170120_141913|50830|234|10,416667|0||0||0|0|0|0||||||||||||
20170120_141913|50925|235|10,638298|0||0||0|0|0|0||||||||||||
20170120_141913|51016|236|10,869565|0||0||0|0|0|0||||||||||||
20170120_141913|51111|237|10,752688|0||0||0|0|0|0||||||||||||
20170120_141913|51205|238|10,526316|0||0||0|0|0|0||||||||||||
20170120_141913|51297|239|10,752688|0||0||0|0|0|0||||||||||||
20170120_141913|51391|240|10,638298|0||0||0|0|0|0||||||||||||
20170120_141913|51485|241|10,752688|0||0||0|0|0|0||||||||||||
20170120_141913|51579|242|10,526316|0||0||0|0|0|0||||||||||||
20170120_141913|51674|243|10,638298|0||0||0|0|0|0||||||||||||
20170120_141913|51767|244|10,752688|0||0||0|0|0|0||||||||||||
20170120_141914|51859|245|10,752688|0||0||0|0|0|0||||||||||||
20170120_141914|51955|246|10,526316|0||0||0|0|0|0||||||||||||
20170120_141914|52048|247|10,638298|0||0||0|0|0|0||||||||||||
20170120_141914|52142|248|10,752688|0||0||0|0|0|0||||||||||||
20170120_141914|52236|249|10,638298|0||0||0|0|0|0||||||||||||
20170120_141914|52329|250|10,752688|0||0||0|0|0|0||||||||||||
20170120_141914|52424|251|10,526316|0||0||0|0|0|0||||||||||||
20170120_141914|52518|252|10,752688|0||0||0|0|0|0||||||||||||
20170120_141914|52609|253|10,752688|0||0||0|0|0|0||||||||||||
20170120_141914|52705|254|10,526316|0||0||0|0|0|0||||||||||||
20170120_141914|52798|255|10,638298|0||0||0|0|0|0||||||||||||
20170120_141915|52891|256|10,869565|0||0||0|0|0|0||||||||||||
20170120_141915|52985|257|10,638298|0||0||0|0|0|0||||||||||||
20170120_141915|53079|258|10,526316|0||0||0|0|0|0||||||||||||
20170120_141915|53173|259|10,752688|0||0||0|0|0|0||||||||||||
20170120_141915|53267|260|10,526316|0||0||0|0|0|0||||||||||||
20170120_141915|53325|261|17,543860|0||0||0|0|0|0||||||||||||
20170120_141915|53406|262|12,195122|0||0||0|0|0|0||||||||||||
20170120_141915|53501|263|10,638298|0||0||0|0|0|0||||||||||||
20170120_141915|53596|264|10,638298|0||0||0|0|0|0||||||||||||
20170120_141915|53688|265|10,638298|0||0||0|0|0|0||||||||||||
20170120_141915|53783|266|10,752688|0||0||0|0|0|0||||||||||||
20170120_141916|53876|267|10,638298|0||0||0|0|0|0||||||||||||
20170120_141916|53970|268|10,638298|0||0||0|0|0|0||||||||||||
20170120_141916|54064|269|10,638298|0||0||0|0|0|0||||||||||||
20170120_141916|54156|270|10,752688|0||0||0|0|0|0||||||||||||
20170120_141916|54250|271|10,638298|0||0||0|0|0|0||||||||||||
20170120_141916|54345|272|10,638298|0||0||0|0|0|0||||||||||||
20170120_141916|54438|273|10,752688|0||0||0|0|0|0||||||||||||
20170120_141916|54532|274|10,638298|0||0||0|0|0|0||||||||||||
20170120_141916|54627|275|10,526316|0||0||0|0|0|0||||||||||||
20170120_141916|54719|276|10,869565|0||0||0|0|0|0||||||||||||
20170120_141917|54814|277|10,526316|0||0||0|0|0|0||||||||||||
20170120_141917|54906|278|10,752688|0||0||0|0|0|0||||||||||||
20170120_141917|55002|279|10,526316|0||0||0|0|0|0||||||||||||
20170120_141917|55094|280|10,869565|0||0||0|0|0|0||||||||||||
20170120_141917|55189|281|10,526316|0||0||0|0|0|0||||||||||||
20170120_141917|55282|282|10,752688|0||0||0|0|0|0||||||||||||
20170120_141917|55377|283|10,526316|0||0||0|0|0|0||||||||||||
20170120_141917|55469|284|10,752688|0||0||0|0|0|0||||||||||||
20170120_141917|55565|285|10,416667|0||0||0|0|0|0||||||||||||
20170120_141917|55657|286|10,989011|0||0||0|0|0|0||||||||||||
20170120_141917|55752|287|10,638298|0||0||0|0|0|0||||||||||||
20170120_141918|55851|288|10,416667|0||0||0|0|0|0||||||||||||
20170120_141918|55941|289|10,752688|0||0||0|0|0|0||||||||||||
20170120_141918|56033|290|10,752688|0||0||0|0|0|0||||||||||||
20170120_141918|56132|291|10,752688|0||0||0|0|0|0||||||||||||
20170120_141918|56236|292|10,416667|0||0||0|0|0|0||||||||||||
20170120_141918|56318|293|10,869565|0||0||0|0|0|0||||||||||||
20170120_141918|56408|294|10,752688|0||0||0|0|0|0||||||||||||
20170120_141918|56506|295|10,638298|0||0||0|0|0|0||||||||||||
20170120_141918|56597|296|10,638298|0||0||0|0|0|0||||||||||||
20170120_141918|56689|297|10,638298|0||0||0|0|0|0||||||||||||
20170120_141918|56784|298|10,638298|0||0||0|0|0|0||||||||||||
20170120_141919|56879|299|10,526316|0||0||0|0|0|0||||||||||||
20170120_141919|56975|300|10,869565|0||0||0|0|0|0||||||||||||
20170120_141919|57063|301|10,752688|0||0||0|0|0|0||||||||||||
20170120_141919|57157|302|10,638298|0||0||0|0|0|0||||||||||||
20170120_141919|57255|303|10,638298|0||0||0|0|0|0||||||||||||
20170120_141919|57346|304|10,638298|0||0||0|0|0|0||||||||||||
20170120_141919|57439|305|10,638298|0||0||0|0|0|0||||||||||||
20170120_141919|57533|306|10,752688|0||0||0|0|0|0||||||||||||
20170120_141919|57626|307|10,638298|0||0||0|0|0|0||||||||||||
20170120_141919|57720|308|10,752688|0||0||0|0|0|0||||||||||||
20170120_141920|57818|309|10,416667|0||0||0|0|0|0||||||||||||
20170120_141920|57906|310|10,869565|0||0||0|0|0|0||||||||||||
20170120_141920|58001|311|10,638298|0||0||0|0|0|0||||||||||||
20170120_141920|58098|312|10,526316|0||0||0|0|0|0||||||||||||
20170120_141920|58188|313|10,869565|0||0||0|0|0|0||||||||||||
20170120_141920|58284|314|10,526316|0||0||0|0|0|0||||||||||||
20170120_141920|58379|315|10,638298|0||0||0|0|0|0||||||||||||
20170120_141920|58470|316|10,638298|0||0||0|0|0|0||||||||||||
20170120_141920|58566|317|10,526316|0||0||0|0|0|0||||||||||||
20170120_141920|58657|318|10,989011|0||0||0|0|0|0||||||||||||
20170120_141920|58751|319|10,638298|0||0||0|0|0|0||||||||||||
20170120_141921|58844|320|10,752688|0||0||0|0|0|0||||||||||||
20170120_141921|58939|321|10,526316|0||0||0|0|0|0||||||||||||
20170120_141921|59032|322|10,752688|0||0||0|0|0|0||||||||||||
20170120_141921|59127|323|10,526316|0||0||0|0|0|0||||||||||||
20170120_141921|59219|324|10,752688|0||0||0|0|0|0||||||||||||
20170120_141921|59318|325|10,638298|0||0||0|0|0|0||||||||||||
20170120_141921|59409|326|10,869565|0||0||0|0|0|0||||||||||||
20170120_141921|59505|327|10,416667|0||0||0|0|0|0||||||||||||
20170120_141921|59599|328|10,752688|0||0||0|0|0|0||||||||||||
20170120_141921|59690|329|10,638298|0||0||0|0|0|0||||||||||||
20170120_141921|59784|330|10,752688|0||0||0|0|0|0||||||||||||
20170120_141922|59878|331|10,638298|0||0||0|0|0|0||||||||||||
20170120_141922|59970|332|10,752688|0||0||0|0|0|0||||||||||||
20170120_141922|60068|333|10,416667|0||0||0|0|0|0||||||||||||
20170120_141922|60159|334|10,869565|0||0||0|0|0|0||||||||||||
20170120_141922|60253|335|10,416667|0||0||0|0|0|0||||||||||||
20170120_141922|60346|336|10,752688|0||0||0|0|0|0||||||||||||
20170120_141922|60437|337|10,869565|0||0||0|0|0|0||||||||||||
20170120_141922|60532|338|10,638298|0||0||0|0|0|0||||||||||||
20170120_141922|60626|339|10,638298|0||0||0|0|0|0||||||||||||
20170120_141922|60720|340|10,526316|0||0||0|0|0|0||||||||||||
20170120_141923|60816|341|10,752688|0||0||0|0|0|0||||||||||||
20170120_141923|60908|342|10,638298|0||0||0|0|0|0||||||||||||
20170120_141923|61002|343|10,638298|0||0||0|0|0|0||||||||||||
20170120_141923|61096|344|10,638298|0||0||0|0|0|0||||||||||||
20170120_141923|61188|345|10,752688|0||0||0|0|0|0||||||||||||
20170120_141923|61284|346|10,638298|0||0||0|0|0|0||||||||||||
20170120_141923|61377|347|10,752688|0||0||0|0|0|0||||||||||||
20170120_141923|61472|348|10,526316|0||0||0|0|0|0||||||||||||
20170120_141923|61564|349|10,752688|0||0||0|0|0|0||||||||||||
20170120_141923|61657|350|10,638298|0||0||0|0|0|0||||||||||||
20170120_141923|61751|351|10,752688|0||0||0|0|0|0||||||||||||
20170120_141924|61846|352|10,638298|0||0||0|0|0|0||||||||||||
20170120_141924|61940|353|10,638298|0||0||0|0|0|0||||||||||||
20170120_141924|62033|354|10,752688|0||0||0|0|0|0||||||||||||
20170120_141924|62127|355|10,638298|0||0||0|0|0|0||||||||||||
20170120_141924|62223|356|10,638298|0||0||0|0|0|0||||||||||||
20170120_141924|62314|357|10,638298|0||0||0|0|0|0||||||||||||
20170120_141924|62408|358|10,752688|0||0||0|0|0|0||||||||||||
20170120_141924|62503|359|10,526316|0||0||0|0|0|0||||||||||||
20170120_141924|62599|360|10,638298|0||0||0|0|0|0||||||||||||
20170120_141924|62690|361|10,752688|0||0||0|0|0|0||||||||||||
20170120_141924|62783|362|10,752688|0||0||0|0|0|0||||||||||||
20170120_141925|62878|363|10,526316|0||0||0|0|0|0||||||||||||
20170120_141925|62971|364|10,752688|0||0||0|0|0|0||||||||||||
20170120_141925|63065|365|10,638298|0||0||0|0|0|0||||||||||||
20170120_141925|63158|366|10,752688|0||0||0|0|0|0||||||||||||
20170120_141925|63252|367|10,638298|0||0||0|0|0|0||||||||||||
20170120_141925|63348|368|10,526316|0||0||0|0|0|0||||||||||||
20170120_141925|63439|369|10,869565|0||0||0|0|0|0||||||||||||
20170120_141925|63533|370|10,638298|0||0||0|0|0|0||||||||||||
20170120_141925|63627|371|10,526316|0||0||0|0|0|0||||||||||||
20170120_141925|63719|372|10,869565|0||0||0|0|0|0||||||||||||
20170120_141926|63815|373|10,526316|0||0||0|0|0|0||||||||||||
20170120_141926|63907|374|10,869565|0||0||0|0|0|0||||||||||||
20170120_141926|64003|375|10,416667|0||0||0|0|0|0||||||||||||
20170120_141926|64097|376|10,638298|0||0||0|0|0|0||||||||||||
20170120_141926|64192|377|10,752688|0||0||0|0|0|0||||||||||||
20170120_141926|64285|378|10,638298|0||0||0|0|0|0||||||||||||
20170120_141926|64378|379|10,752688|0||0||0|0|0|0||||||||||||
20170120_141926|64472|380|10,752688|0||0||0|0|0|0||||||||||||
20170120_141926|64569|381|10,416667|0||0||0|0|0|0||||||||||||
20170120_141926|64658|382|10,869565|0||0||0|0|0|0||||||||||||
20170120_141926|64755|383|10,416667|0||0||0|0|0|0||||||||||||
20170120_141927|64846|384|10,869565|0||0||0|0|0|0||||||||||||
20170120_141927|64938|385|10,752688|0||0||0|0|0|0||||||||||||
20170120_141927|65033|386|10,526316|0||0||0|0|0|0||||||||||||
20170120_141927|65127|387|10,752688|0||0||0|0|0|0||||||||||||
20170120_141927|65225|388|10,638298|0||0||0|0|0|0||||||||||||
20170120_141927|65315|389|10,638298|0||0||0|0|0|0||||||||||||
20170120_141927|65412|390|10,752688|0||0||0|0|0|0||||||||||||
20170120_141927|65502|391|10,638298|0||0||0|0|0|0||||||||||||
20170120_141927|65601|392|10,309278|0||0||0|0|0|0||||||||||||
