TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_174147|69636|160|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|101|84|0|0|67,119297|0,000000|120,000000|120,000000|499,879669|-0,426627|0,318227|0,744854|21,223131|47,334121|2,653845|
20170128_174147|69676|162|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|101|84|46|46|66,850580|30,743773|120,000000|89,256227|383,200965|-0,266252|0,312852|0,579104|16,605876|36,639917|1,680179|
20170128_174147|69680|162|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|101|84|0|0|66,850580|30,743773|120,000000|89,256227|383,200965|-0,266252|0,312852|0,579104|16,605876|36,639917|1,680179|
20170128_174147|69723|164|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|101|84|46|46|66,850580|0,000000|120,000000|120,000000|506,854876|-0,165149|0,312852|0,478001|13,793620|39,862344|10,823144|
20170128_174147|69728|164|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|101|84|0|0|66,850580|0,000000|120,000000|120,000000|506,854876|-0,165149|0,312852|0,478001|13,793620|39,862344|10,823144|
20170128_174148|69771|166|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|101|84|47|46|66,030296|20,833333|120,000000|99,166667|429,077668|0,000000|0,296447|0,296447|8,724838|30,637924|12,269843|
20170128_174148|69777|166|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|101|84|0|0|66,030296|20,833333|120,000000|99,166667|429,077668|0,000000|0,296447|0,296447|8,724838|30,637924|12,269843|
20170128_174148|69819|168|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|48|46|65,192024|21,276596|120,000000|98,723404|430,643290|0,165149|0,329947|0,164798|5,047693|26,845525|16,218804|
20170128_174148|69827|168|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|65,192024|21,276596|120,000000|98,723404|430,643290|0,165149|0,329947|0,164798|5,047693|26,845525|16,218804|
20170128_174148|69864|170|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|101|84|48|47|64,637450|22,222222|120,000000|97,777778|430,222195|0,266252|0,268590|0,002338|0,503228|22,040824|20,981396|
20170128_174148|69868|170|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|101|84|0|0|64,637450|22,222222|120,000000|97,777778|430,222195|0,266252|0,268590|0,002338|0,503228|22,040824|20,981396|
20170128_174148|69911|172|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|49|47|63,812225|21,276596|120,000000|98,723404|437,193330|0,380506|0,302351|-0,078156|-1,751037|20,016470|23,702863|
20170128_174148|69915|172|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|63,812225|21,276596|120,000000|98,723404|437,193330|0,380506|0,302351|-0,078156|-1,751037|20,016470|23,702863|
20170128_174148|69957|174|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|50|47|62,968246|21,276596|120,000000|98,723404|440,484110|0,426627|0,285471|-0,141156|-3,518075|18,320969|25,727442|
20170128_174148|69961|174|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|62,968246|21,276596|120,000000|98,723404|440,484110|0,426627|0,285471|-0,141156|-3,518075|18,320969|25,727442|
20170128_174148|70003|176|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|50|47|62,968246|0,000000|120,000000|120,000000|527,292031|0,380506|0,285471|-0,095035|-2,231086|24,016090|28,713113|
20170128_174148|70008|176|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|62,968246|0,000000|120,000000|120,000000|527,292031|0,380506|0,285471|-0,095035|-2,231086|24,016090|28,713113|
20170128_174148|70053|178|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|50|47|62,968246|0,000000|120,000000|120,000000|531,292031|0,380506|0,285471|-0,095035|-2,234254|24,212755|28,916448|
20170128_174148|70058|178|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|62,968246|0,000000|120,000000|120,000000|531,292031|0,380506|0,285471|-0,095035|-2,234254|24,212755|28,916448|
20170128_174148|70099|180|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|51|47|62,128898|22,222222|120,000000|97,777778|448,063014|0,321751|0,268684|-0,053066|-1,062018|21,285237|23,521064|
20170128_174148|70106|180|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|62,128898|22,222222|120,000000|97,777778|448,063014|0,321751|0,268684|-0,053066|-1,062018|21,285237|23,521064|
20170128_174148|70147|182|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|51|48|61,587336|20,833333|120,000000|99,166667|456,774082|0,507099|0,257853|-0,249246|-6,558094|15,935448|29,741961|
20170128_174148|70152|182|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|61,587336|20,833333|120,000000|99,166667|456,774082|0,507099|0,257853|-0,249246|-6,558094|15,935448|29,741961|
20170128_174148|70192|184|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|52|48|60,745370|21,739130|120,000000|98,260870|456,524116|0,380506|0,241014|-0,139493|-3,492602|19,149783|26,502629|
20170128_174148|70196|184|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|60,745370|21,739130|120,000000|98,260870|456,524116|0,380506|0,241014|-0,139493|-3,492602|19,149783|26,502629|
20170128_174148|70239|186|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|53|48|59,908263|21,276596|120,000000|98,723404|461,615067|0,380506|0,224272|-0,156235|-3,966142|18,905867|27,255639|
20170128_174148|70244|186|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|59,908263|21,276596|120,000000|98,723404|461,615067|0,380506|0,224272|-0,156235|-3,966142|18,905867|27,255639|
20170128_174148|70287|188|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|54|48|59,076222|21,276596|120,000000|98,723404|464,905847|0,380506|0,207631|-0,172876|-4,437402|18,574343|27,916241|
20170128_174148|70291|188|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|59,076222|21,276596|120,000000|98,723404|464,905847|0,380506|0,207631|-0,172876|-4,437402|18,574343|27,916241|
20170128_174148|70333|190|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|54|49|58,523500|21,276596|120,000000|98,723404|468,196628|0,266252|0,196576|-0,069676|-1,552889|21,775211|25,044451|
20170128_174148|70338|190|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|58,523500|21,276596|120,000000|98,723404|468,196628|0,266252|0,196576|-0,069676|-1,552889|21,775211|25,044451|
20170128_174148|70380|192|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|55|49|57,688820|21,739130|120,000000|98,260870|469,671819|0,380506|0,179883|-0,200624|-5,222614|17,986102|28,981079|
20170128_174148|70385|192|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|57,688820|21,739130|120,000000|98,260870|469,671819|0,380506|0,179883|-0,200624|-5,222614|17,986102|28,981079|
20170128_174148|70426|194|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|56|49|56,859476|21,739130|120,000000|98,260870|472,947181|0,197396|0,163296|-0,034100|-0,565537|23,052057|24,242661|
20170128_174148|70430|194|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|56,859476|21,739130|120,000000|98,260870|472,947181|0,197396|0,163296|-0,034100|-0,565537|23,052057|24,242661|
20170128_174148|70473|196|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|56|50|56,302753|21,276596|120,000000|98,723404|478,038132|0,266252|0,152161|-0,114091|-2,806946|20,947227|26,856586|
20170128_174148|70479|196|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|56,302753|21,276596|120,000000|98,723404|478,038132|0,266252|0,152161|-0,114091|-2,806946|20,947227|26,856586|
20170128_174148|70524|198|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|57|50|55,470713|19,230769|120,000000|100,769231|489,359408|0,266252|0,135521|-0,130732|-3,276801|21,018706|27,917235|
20170128_174148|70531|198|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|55,470713|19,230769|120,000000|100,769231|489,359408|0,266252|0,135521|-0,130732|-3,276801|21,018706|27,917235|
20170128_174148|70568|200|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|58|50|54,644304|22,727273|120,000000|97,272727|478,993532|0,197396|0,118992|-0,078403|-1,815622|22,038496|25,860857|
20170128_174148|70573|200|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|54,644304|22,727273|120,000000|97,272727|478,993532|0,197396|0,118992|-0,078403|-1,815622|22,038496|25,860857|
20170128_174148|70615|202|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|59|50|53,823787|21,739130|120,000000|98,260870|486,114722|0,321751|0,102582|-0,219169|-5,760590|18,241957|30,369515|
20170128_174148|70620|202|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|53,823787|21,739130|120,000000|98,260870|486,114722|0,321751|0,102582|-0,219169|-5,760590|18,241957|30,369515|
20170128_174148|70662|204|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|59|50|53,823787|0,000000|120,000000|120,000000|574,722815|0,380506|0,102582|-0,277924|-7,413445|20,932515|36,539767|
20170128_174148|70667|204|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|53,823787|0,000000|120,000000|120,000000|574,722815|0,380506|0,102582|-0,277924|-7,413445|20,932515|36,539767|
20170128_174148|70708|206|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|60|50|53,009433|21,739130|120,000000|98,260870|493,390084|0,090660|0,086295|-0,004365|0,238753|24,920823|24,418185|
20170128_174148|70713|206|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|53,009433|21,739130|120,000000|98,260870|493,390084|0,090660|0,086295|-0,004365|0,238753|24,920823|24,418185|
20170128_174148|70757|208|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|60|51|52,430907|20,408163|120,000000|99,591837|501,889893|0,266252|0,074724|-0,191528|-5,003178|19,827991|30,360998|
20170128_174149|70762|208|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|52,430907|20,408163|120,000000|99,591837|501,889893|0,266252|0,074724|-0,191528|-5,003178|19,827991|30,360998|
20170128_174149|70805|210|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|62|50|51,400389|45,634040|120,000000|74,365960|406,190349|0,090660|0,054114|-0,036546|-0,669053|19,605251|21,013784|
20170128_174149|70811|210|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|51,400389|45,634040|120,000000|74,365960|406,190349|0,090660|0,054114|-0,036546|-0,669053|19,605251|21,013784|
20170128_174149|70849|212|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|62|51|50,803543|23,255814|120,000000|96,744186|496,510589|0,165149|0,042177|-0,122972|-3,090759|21,572099|28,078960|
20170128_174149|70856|212|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|50,803543|23,255814|120,000000|96,744186|496,510589|0,165149|0,042177|-0,122972|-3,090759|21,572099|28,078960|
20170128_174149|70895|214|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|63|51|50,000000|21,276596|120,000000|98,723404|507,504435|0,165149|0,026106|-0,139042|-3,544948|21,643697|29,106746|
20170128_174149|70901|214|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|50,000000|21,276596|120,000000|98,723404|507,504435|0,165149|0,026106|-0,139042|-3,544948|21,643697|29,106746|
20170128_174149|70943|216|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|64|51|49,203658|20,833333|120,000000|99,166667|512,535148|0,090660|0,010179|-0,080480|-1,909463|23,616796|27,636718|
20170128_174149|70951|216|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|49,203658|20,833333|120,000000|99,166667|512,535148|0,090660|0,010179|-0,080480|-1,909463|23,616796|27,636718|
20170128_174149|70988|218|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|64|51|49,203658|0,000000|120,000000|120,000000|597,617912|0,090660|0,010179|-0,080480|-1,912146|27,868111|31,893680|
20170128_174149|70994|218|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|49,203658|0,000000|120,000000|120,000000|597,617912|0,090660|0,010179|-0,080480|-1,912146|27,868111|31,893680|
20170128_174149|71035|220|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|65|51|48,414874|21,739130|120,000000|98,260870|516,285182|0,090660|-0,005596|-0,096256|-2,356651|23,333573|28,294945|
20170128_174149|71041|220|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|48,414874|21,739130|120,000000|98,260870|516,285182|0,090660|-0,005596|-0,096256|-2,356651|23,333573|28,294945|
20170128_174149|71083|222|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|66|52|47,010637|29,462783|120,000000|90,537217|489,242850|0,000000|-0,033681|-0,033681|-0,607344|23,822833|25,101452|
20170128_174149|71090|222|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|47,010637|29,462783|120,000000|90,537217|489,242850|0,000000|-0,033681|-0,033681|-0,607344|23,822833|25,101452|
20170128_174149|71129|224|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|66|52|47,010637|0,000000|120,000000|120,000000|607,911182|0,000000|-0,033681|-0,033681|-0,608467|29,755068|31,036051|
20170128_174149|71134|224|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|47,010637|0,000000|120,000000|120,000000|607,911182|0,000000|-0,033681|-0,033681|-0,608467|29,755068|31,036051|
20170128_174149|71176|226|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|67|52|46,227697|21,276596|120,000000|98,723404|528,394040|0,076772|-0,049340|-0,126112|-3,198257|23,053116|29,786288|
20170128_174149|71181|226|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|46,227697|21,276596|120,000000|98,723404|528,394040|0,076772|-0,049340|-0,126112|-3,198257|23,053116|29,786288|
20170128_174149|71223|228|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|68|51|46,043458|30,089650|120,000000|89,910350|497,090881|-0,076772|0,016090|0,092862|2,930252|27,939020|21,770068|
20170128_174149|71228|228|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|46,043458|30,089650|120,000000|89,910350|497,090881|-0,076772|0,016090|0,092862|2,930252|27,939020|21,770068|
20170128_174149|71271|230|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|68|52|45,453273|20,833333|120,000000|99,166667|536,421765|-0,090660|-0,064828|0,025832|1,056046|27,932716|25,709461|
20170128_174149|71277|230|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|45,453273|20,833333|120,000000|99,166667|536,421765|-0,090660|-0,064828|0,025832|1,056046|27,932716|25,709461|
20170128_174149|71317|232|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|70|52|43,829214|43,478261|120,000000|76,521739|450,839061|0,000000|-0,028194|-0,028194|-0,456177|22,061767|23,022139|
20170128_174149|71322|232|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|43,829214|43,478261|120,000000|76,521739|450,839061|0,000000|-0,028194|-0,028194|-0,456177|22,061767|23,022139|
20170128_174149|71365|234|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|70|52|43,829214|0,000000|120,000000|120,000000|624,055254|-0,090660|-0,028194|0,062465|2,081956|33,394296|29,011230|
20170128_174149|71373|234|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|43,829214|0,000000|120,000000|120,000000|624,055254|-0,090660|-0,028194|0,062465|2,081956|33,394296|29,011230|
20170128_174149|71412|236|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|71|52|43,011626|21,739130|120,000000|98,260870|542,722523|-0,090660|-0,044546|0,046114|1,626082|28,847791|25,424461|
20170128_174149|71418|236|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|43,011626|21,739130|120,000000|98,260870|542,722523|-0,090660|-0,044546|0,046114|1,626082|28,847791|25,424461|
20170128_174149|71458|238|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|72|52|42,201896|21,739130|120,000000|98,260870|545,997886|0,000000|-0,060741|-0,060741|-1,365009|25,863042|28,736746|
20170128_174149|71465|238|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|42,201896|21,739130|120,000000|98,260870|545,997886|0,000000|-0,060741|-0,060741|-1,365009|25,863042|28,736746|
20170128_174149|71505|240|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|72|52|42,201896|0,000000|120,000000|120,000000|634,605978|-0,090660|-0,060741|0,029919|1,172039|32,964024|30,496574|
20170128_174149|71511|240|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|42,201896|0,000000|120,000000|120,000000|634,605978|-0,090660|-0,060741|0,029919|1,172039|32,964024|30,496574|
20170128_174149|71552|242|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|74|52|40,607881|42,553191|120,000000|77,446809|471,571696|0,090660|-0,092621|-0,183281|-4,797968|18,528092|28,629077|
20170128_174149|71559|242|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|40,607881|42,553191|120,000000|77,446809|471,571696|0,090660|-0,092621|-0,183281|-4,797968|18,528092|28,629077|
20170128_174149|71599|244|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|74|52|40,607881|0,000000|120,000000|120,000000|641,187539|0,000000|-0,092621|-0,092621|-2,265004|29,675162|34,443592|
20170128_174149|71605|244|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|40,607881|0,000000|120,000000|120,000000|641,187539|0,000000|-0,092621|-0,092621|-2,265004|29,675162|34,443592|
20170128_174149|71646|246|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|75|52|39,824616|21,276596|120,000000|98,723404|561,670397|0,000000|-0,108286|-0,108286|-2,706823|25,234232|30,932807|
20170128_174149|71651|246|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|39,824616|21,276596|120,000000|98,723404|561,670397|0,000000|-0,108286|-0,108286|-2,706823|25,234232|30,932807|
20170128_174149|71693|248|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|76|52|39,051248|20,833333|120,000000|99,166667|566,701111|0,090660|-0,123754|-0,214414|-5,682693|22,353273|34,316838|
20170128_174149|71700|248|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|39,051248|20,833333|120,000000|99,166667|566,701111|0,090660|-0,123754|-0,214414|-5,682693|22,353273|34,316838|
20170128_174149|71739|250|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|77|52|38,288379|21,739130|120,000000|98,260870|566,451144|0,000000|-0,139011|-0,139011|-3,578074|24,556163|32,088951|
20170128_174149|71745|250|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|38,288379|21,739130|120,000000|98,260870|566,451144|0,000000|-0,139011|-0,139011|-3,578074|24,556163|32,088951|
20170128_174150|71787|252|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|78|52|37,536649|21,276596|120,000000|98,723404|571,542095|0,090660|-0,154046|-0,244706|-6,542849|21,689896|35,464314|
20170128_174150|71793|252|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|37,536649|21,276596|120,000000|98,723404|571,542095|0,090660|-0,154046|-0,244706|-6,542849|21,689896|35,464314|
20170128_174150|71833|254|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|78|53|36,878178|21,739130|120,000000|98,260870|573,017286|-0,090660|-0,167215|-0,076555|-1,841690|26,712243|30,589485|
20170128_174150|71840|254|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|36,878178|21,739130|120,000000|98,260870|573,017286|-0,090660|-0,167215|-0,076555|-1,841690|26,712243|30,589485|
20170128_174150|71880|256|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|80|53|35,383612|42,553191|120,000000|77,446809|494,591096|0,000000|-0,197106|-0,197106|-5,220468|19,234325|30,224785|
20170128_174150|71887|256|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|35,383612|42,553191|120,000000|77,446809|494,591096|0,000000|-0,197106|-0,197106|-5,220468|19,234325|30,224785|
20170128_174150|71927|258|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|80|52|36,069378|21,276596|120,000000|98,723404|580,689798|-0,165149|-0,183391|-0,018242|-0,217671|28,805363|29,263617|
20170128_174150|71932|258|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|36,069378|21,276596|120,000000|98,723404|580,689798|-0,165149|-0,183391|-0,018242|-0,217671|28,805363|29,263617|
20170128_174150|71973|260|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|81|52|35,355339|21,739130|120,000000|98,260870|582,164989|-0,165149|-0,197672|-0,032523|-0,618234|28,457477|29,759022|
20170128_174150|71980|260|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|35,355339|21,739130|120,000000|98,260870|582,164989|-0,165149|-0,197672|-0,032523|-0,618234|28,457477|29,759022|
20170128_174150|72021|262|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|82|52|34,655447|20,833333|120,000000|99,166667|588,995874|-0,165149|-0,211670|-0,046521|-1,011350|28,385215|30,514372|
