TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_214617|19781|44|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|193|60|196|52|8.544004|0.000000|26.932560|80.000000|53.067440|1682.540898|0.380506|0.679818|0.299312|7.629577|92.158179|76.095911|
20170128_214617|19785|44|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|193|60|0|0|8.544004|0.000000|26.932560|80.000000|53.067440|1682.540898|0.380506|0.679818|0.299312|7.629577|92.158179|76.095911|
20170128_214617|19845|46|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|195|61|201|53|10.000000|0.000000|32.786905|80.000000|47.213095|1664.876936|0.321751|0.746637|0.424887|10.984082|94.806038|71.681655|
20170128_214617|19849|46|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|195|61|0|0|10.000000|0.000000|32.786905|80.000000|47.213095|1664.876936|0.321751|0.746637|0.424887|10.984082|94.806038|71.681655|
20170128_214617|19909|48|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|198|63|204|55|10.000000|0.000000|23.183843|80.000000|56.816157|1701.802791|0.507099|0.796903|0.289804|7.415486|92.895915|77.284364|
20170128_214617|19913|48|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|198|63|0|0|10.000000|0.000000|23.183843|80.000000|56.816157|1701.802791|0.507099|0.796903|0.289804|7.415486|92.895915|77.284364|
20170128_214617|19974|50|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|202|66|208|57|10.816654|0.000000|29.212463|80.000000|50.787537|1684.478152|0.507099|0.882351|0.375252|9.717440|94.452792|73.995023|
20170128_214617|19978|50|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|202|66|0|0|10.816654|0.000000|29.212463|80.000000|50.787537|1684.478152|0.507099|0.882351|0.375252|9.717440|94.452792|73.995023|
20170128_214617|20053|52|12.658228|1|CarroTeste|1|circulo_r68_xc160_yc120|203|67|212|58|12.727922|0.000000|21.477864|80.000000|58.522136|1710.374797|0.507099|0.939426|0.432327|11.130830|97.235404|73.802076|
20170128_214617|20057|52|12.658228|1|CarroTeste2|0|circulo_r68_xc160_yc120|203|67|0|0|12.727922|0.000000|21.477864|80.000000|58.522136|1710.374797|0.507099|0.939426|0.432327|11.130830|97.235404|73.802076|
20170128_214617|20117|54|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|208|71|216|60|13.601471|0.000000|29.212463|80.000000|50.787537|1692.301015|0.643501|1.057428|0.413926|10.805622|95.989390|73.240711|
20170128_214617|20121|54|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|71|0|0|13.601471|0.000000|29.212463|80.000000|50.787537|1692.301015|0.643501|1.057428|0.413926|10.805622|95.989390|73.240711|
20170128_214617|20181|56|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|208|71|220|62|15.000000|0.000000|28.756018|80.000000|51.243982|1696.788589|0.661043|1.085398|0.424355|11.099545|96.523162|73.155697|
20170128_214617|20185|56|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|71|0|0|15.000000|0.000000|28.756018|80.000000|51.243982|1696.788589|0.661043|1.085398|0.424355|11.099545|96.523162|73.155697|
20170128_214617|20245|58|16.129032|1|CarroTeste|1|circulo_r68_xc160_yc120|212|76|223|65|15.556349|0.000000|28.160366|80.000000|51.839634|1702.843964|0.785398|1.184490|0.399092|10.473338|96.166764|74.117632|
20170128_214617|20249|58|16.129032|1|CarroTeste2|0|circulo_r68_xc160_yc120|212|76|0|0|15.556349|0.000000|28.160366|80.000000|51.839634|1702.843964|0.785398|1.184490|0.399092|10.473338|96.166764|74.117632|
20170128_214618|20309|60|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|213|77|226|67|16.401219|0.000000|23.183843|80.000000|56.816157|1722.955176|0.927295|1.226520|0.299225|7.820578|94.379946|77.915571|
20170128_214618|20313|60|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|213|77|0|0|16.401219|0.000000|23.183843|80.000000|56.816157|1722.955176|0.927295|1.226520|0.299225|7.820578|94.379946|77.915571|
20170128_214618|20373|62|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|216|81|229|70|17.029386|0.000000|27.713376|80.000000|52.286624|1710.932711|0.909753|1.308198|0.398445|10.490286|96.589042|74.504229|
20170128_214618|20378|62|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|216|81|0|0|17.029386|0.000000|27.713376|80.000000|52.286624|1710.932711|0.909753|1.308198|0.398445|10.490286|96.589042|74.504229|
20170128_214618|20453|64|12.658228|1|CarroTeste|1|circulo_r68_xc160_yc120|218|84|232|74|17.204651|0.000000|26.045736|80.000000|53.954264|1715.829073|1.144169|1.368252|0.224083|5.802067|91.898892|79.684015|
20170128_214618|20457|64|12.658228|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|84|0|0|17.204651|0.000000|26.045736|80.000000|53.954264|1715.829073|1.144169|1.368252|0.224083|5.802067|91.898892|79.684015|
20170128_214618|20517|66|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|218|84|234|77|17.464249|0.000000|23.183843|80.000000|56.816157|1734.147854|1.063698|1.373444|0.309746|8.162611|95.299615|78.115170|
20170128_214618|20521|66|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|84|0|0|17.464249|0.000000|23.183843|80.000000|56.816157|1734.147854|1.063698|1.373444|0.309746|8.162611|95.299615|78.115170|
20170128_214618|20581|68|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|220|88|236|81|17.464249|0.000000|28.756018|80.000000|51.243982|1718.111174|1.190290|1.436276|0.245986|6.485187|92.732072|79.079046|
20170128_214618|20585|68|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|88|0|0|17.464249|0.000000|28.756018|80.000000|51.243982|1718.111174|1.190290|1.436276|0.245986|6.485187|92.732072|79.079046|
20170128_214618|20644|70|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|222|92|238|85|17.464249|0.000000|29.212463|80.000000|50.787537|1720.102829|1.304544|1.499108|0.194564|5.136688|91.412181|80.598102|
20170128_214618|20649|70|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|222|92|0|0|17.464249|0.000000|29.212463|80.000000|50.787537|1720.102829|1.304544|1.499108|0.194564|5.136688|91.412181|80.598102|
20170128_214618|20709|72|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|223|94|240|89|17.720045|0.000000|28.756018|80.000000|51.243982|1724.590403|1.373401|1.541923|0.168522|4.451158|90.914950|81.544090|
20170128_214618|20713|72|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|223|94|0|0|17.720045|0.000000|28.756018|80.000000|51.243982|1724.590403|1.373401|1.541923|0.168522|4.451158|90.914950|81.544090|
20170128_214618|20773|74|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|224|97|241|93|17.464249|0.000000|26.932560|80.000000|53.067440|1734.645926|1.373401|1.580789|0.207389|5.501425|92.523270|80.941323|
20170128_214618|20778|74|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|224|97|0|0|17.464249|0.000000|26.932560|80.000000|53.067440|1734.645926|1.373401|1.580789|0.207389|5.501425|92.523270|80.941323|
20170128_214618|20853|76|12.820513|1|CarroTeste|1|circulo_r68_xc160_yc120|226|103|242|97|17.088007|0.000000|21.753222|80.000000|58.246778|1751.893517|1.373401|1.673795|0.300395|7.906026|95.916809|79.272543|
20170128_214618|20857|76|12.820513|1|CarroTeste2|0|circulo_r68_xc160_yc120|226|103|0|0|17.088007|0.000000|21.753222|80.000000|58.246778|1751.893517|1.373401|1.673795|0.300395|7.906026|95.916809|79.272543|
20170128_214618|20917|78|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|226|103|243|101|17.117243|0.000000|26.932560|80.000000|53.067440|1742.532423|1.460139|1.674380|0.214241|5.720491|93.148190|81.105052|
20170128_214618|20922|78|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|226|103|0|0|17.117243|0.000000|26.932560|80.000000|53.067440|1742.532423|1.460139|1.674380|0.214241|5.720491|93.148190|81.105052|
20170128_214618|20982|80|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|227|108|244|105|17.262677|0.000000|26.932560|80.000000|53.067440|1745.875672|1.480136|1.746404|0.266267|7.120113|94.788639|79.798928|
20170128_214618|20986|80|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|108|0|0|17.262677|0.000000|26.932560|80.000000|53.067440|1745.875672|1.480136|1.746404|0.266267|7.120113|94.788639|79.798928|
20170128_214618|21045|82|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|227|109|245|109|18.000000|0.000000|26.932560|80.000000|53.067440|1749.218921|1.480136|1.773717|0.293580|7.864578|95.739450|79.182442|
20170128_214618|21050|82|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|109|0|0|18.000000|0.000000|26.932560|80.000000|53.067440|1749.218921|1.480136|1.773717|0.293580|7.864578|95.739450|79.182442|
20170128_214618|21110|84|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|246|114|18.973666|0.000000|33.307332|80.000000|46.692668|1730.015021|1.570796|1.950270|0.379473|10.171506|97.207599|75.793903|
20170128_214618|21114|84|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|18.973666|0.000000|33.307332|80.000000|46.692668|1730.015021|1.570796|1.950270|0.379473|10.171506|97.207599|75.793903|
20170128_214618|21173|86|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|246|118|18.110770|0.000000|25.720165|80.000000|54.279835|1759.446169|1.570796|1.933012|0.362215|9.727076|98.211336|77.733281|
20170128_214618|21178|86|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|18.110770|0.000000|25.720165|80.000000|54.279835|1759.446169|1.570796|1.933012|0.362215|9.727076|98.211336|77.733281|
20170128_214618|21253|88|12.820513|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|246|122|18.110770|0.000000|21.103725|80.000000|58.896275|1775.130060|1.735945|1.933012|0.197067|5.302091|94.337652|83.175354|
20170128_214618|21258|88|12.820513|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|18.110770|0.000000|21.103725|80.000000|58.896275|1775.130060|1.735945|1.933012|0.197067|5.302091|94.337652|83.175354|
20170128_214619|21317|90|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|246|126|18.973666|0.000000|25.720165|80.000000|54.279835|1767.513988|1.837048|1.950270|0.113221|3.137603|91.678439|85.072960|
20170128_214619|21322|90|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|18.973666|0.000000|25.720165|80.000000|54.279835|1767.513988|1.837048|1.950270|0.113221|3.137603|91.678439|85.072960|
20170128_214619|21381|92|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|227|131|245|131|18.000000|0.000000|33.307332|80.000000|46.692668|1744.498387|1.951303|2.094159|0.142856|3.937079|91.369213|83.080626|
20170128_214619|21386|92|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|131|0|0|18.000000|0.000000|33.307332|80.000000|46.692668|1744.498387|1.951303|2.094159|0.142856|3.937079|91.369213|83.080626|
20170128_214619|21445|94|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|227|131|244|135|17.464249|0.000000|26.511739|80.000000|53.488261|1771.134834|1.951303|2.083444|0.132141|3.657487|92.406728|84.706756|
20170128_214619|21456|94|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|131|0|0|17.464249|0.000000|26.511739|80.000000|53.488261|1771.134834|1.951303|2.083444|0.132141|3.657487|92.406728|84.706756|
20170128_214619|21510|96|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|226|136|243|139|17.262677|0.000000|26.932560|80.000000|53.067440|1773.410423|1.951303|2.154811|0.203508|5.570468|94.534171|82.806871|
20170128_214619|21515|96|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|226|136|0|0|17.262677|0.000000|26.932560|80.000000|53.067440|1773.410423|1.951303|2.154811|0.203508|5.570468|94.534171|82.806871|
20170128_214619|21573|98|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|225|139|242|144|17.720045|0.000000|33.307332|80.000000|46.692668|1754.206523|1.997424|2.214224|0.216800|5.937420|93.960243|81.460410|
20170128_214619|21578|98|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|225|139|0|0|17.720045|0.000000|33.307332|80.000000|46.692668|1754.206523|1.997424|2.214224|0.216800|5.937420|93.960243|81.460410|
20170128_214619|21653|100|12.658228|1|CarroTeste|1|circulo_r68_xc160_yc120|224|142|242|149|19.313208|0.000000|26.045736|80.000000|53.954264|1778.535922|2.034444|2.290069|0.255625|6.908105|96.198485|81.655107|
20170128_214619|21658|100|12.658228|1|CarroTeste2|0|circulo_r68_xc160_yc120|224|142|0|0|19.313208|0.000000|26.045736|80.000000|53.954264|1778.535922|2.034444|2.290069|0.255625|6.908105|96.198485|81.655107|
20170128_214619|21717|102|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|223|145|240|152|18.384776|0.000000|23.183843|80.000000|56.816157|1796.854703|2.077895|2.315483|0.237588|6.519523|96.705391|82.980079|
20170128_214619|21721|102|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|223|145|0|0|18.384776|0.000000|23.183843|80.000000|56.816157|1796.854703|2.077895|2.315483|0.237588|6.519523|96.705391|82.980079|
20170128_214619|21781|104|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|222|147|238|156|18.357560|0.000000|29.212463|80.000000|50.787537|1779.530063|2.077895|2.346354|0.268460|7.362834|96.726855|81.226151|
20170128_214619|21786|104|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|222|147|0|0|18.357560|0.000000|29.212463|80.000000|50.787537|1779.530063|2.077895|2.346354|0.268460|7.362834|96.726855|81.226151|
20170128_214619|21844|106|16.129032|1|CarroTeste|1|circulo_r68_xc160_yc120|219|153|237|161|19.697716|0.000000|33.844547|80.000000|46.155453|1766.651267|2.077895|2.473689|0.395794|10.781923|99.681956|76.983171|
20170128_214619|21849|106|16.129032|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|153|0|0|19.697716|0.000000|33.844547|80.000000|46.155453|1766.651267|2.077895|2.473689|0.395794|10.781923|99.681956|76.983171|
20170128_214619|21909|108|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|234|165|18.867962|0.000000|32.150206|80.000000|47.849794|1774.895882|2.231839|2.494793|0.262953|7.251382|96.377827|81.111761|
20170128_214619|21914|108|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|18.867962|0.000000|32.150206|80.000000|47.849794|1774.895882|2.231839|2.494793|0.262953|7.251382|96.377827|81.111761|
20170128_214619|21973|110|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|216|158|232|169|19.416488|0.000000|29.212463|80.000000|50.787537|1788.653703|2.214297|2.556029|0.341731|9.373272|99.299288|79.566083|
20170128_214619|21978|110|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|216|158|0|0|19.416488|0.000000|29.212463|80.000000|50.787537|1788.653703|2.214297|2.556029|0.341731|9.373272|99.299288|79.566083|
20170128_214619|22053|112|12.500000|1|CarroTeste|1|circulo_r68_xc160_yc120|213|162|230|173|20.248457|0.000000|23.004815|80.000000|56.995185|1809.059686|2.231839|2.641783|0.409943|11.082031|102.118280|78.787688|
20170128_214619|22058|112|12.500000|1|CarroTeste2|0|circulo_r68_xc160_yc120|213|162|0|0|20.248457|0.000000|23.004815|80.000000|56.995185|1809.059686|2.231839|2.641783|0.409943|11.082031|102.118280|78.787688|
20170128_214619|22117|114|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|213|162|227|177|20.518285|0.000000|32.660526|80.000000|47.339474|1784.217363|2.356194|2.647180|0.290985|8.075581|97.711480|80.710257|
20170128_214619|22122|114|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|213|162|0|0|20.518285|0.000000|32.660526|80.000000|47.339474|1784.217363|2.356194|2.647180|0.290985|8.075581|97.711480|80.710257|
20170128_214619|22180|116|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|224|180|20.000000|0.000000|27.713376|80.000000|52.286624|1804.697494|2.356194|2.756195|0.400000|10.998375|101.812112|78.657638|
20170128_214619|22186|116|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|20.000000|0.000000|27.713376|80.000000|52.286624|1804.697494|2.356194|2.756195|0.400000|10.998375|101.812112|78.657638|
20170128_214619|22245|118|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|221|184|20.615528|0.000000|32.150206|80.000000|47.849794|1791.993943|2.356194|2.768505|0.412311|11.341843|101.538480|77.660914|
20170128_214619|22250|118|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|20.615528|0.000000|32.150206|80.000000|47.849794|1791.993943|2.356194|2.768505|0.412311|11.341843|101.538480|77.660914|
20170128_214620|22309|120|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|218|185|19.723083|0.000000|20.656331|80.000000|59.343669|1836.014237|2.634494|2.750656|0.116162|3.487727|95.472003|88.129420|
20170128_214620|22314|120|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|19.723083|0.000000|20.656331|80.000000|59.343669|1836.014237|2.634494|2.750656|0.116162|3.487727|95.472003|88.129420|
20170128_214620|22373|122|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|202|173|213|188|18.601075|0.000000|38.088392|80.000000|41.911608|1778.096845|2.761086|2.841313|0.080227|2.537640|91.576042|86.233643|
20170128_214620|22378|122|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|202|173|0|0|18.601075|0.000000|38.088392|80.000000|41.911608|1778.096845|2.761086|2.841313|0.080227|2.537640|91.576042|86.233643|
20170128_214620|22453|124|12.500000|1|CarroTeste|1|circulo_r68_xc160_yc120|198|176|209|191|18.601075|0.000000|25.720165|80.000000|54.279835|1819.959484|2.714965|2.910428|0.195463|5.550853|96.840977|85.154971|
20170128_214620|22458|124|12.500000|1|CarroTeste2|0|circulo_r68_xc160_yc120|198|176|0|0|18.601075|0.000000|25.720165|80.000000|54.279835|1819.959484|2.714965|2.910428|0.195463|5.550853|96.840977|85.154971|
20170128_214620|22517|126|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|195|178|205|193|18.027756|0.000000|28.756018|80.000000|51.243982|1817.761192|2.736701|2.955511|0.218810|6.245401|97.462166|84.313953|
20170128_214620|22522|126|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|195|178|0|0|18.027756|0.000000|28.756018|80.000000|51.243982|1817.761192|2.736701|2.955511|0.218810|6.245401|97.462166|84.313953|
20170128_214620|22581|128|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|193|179|201|195|17.888544|0.000000|28.756018|80.000000|51.243982|1821.040807|2.944197|2.984142|0.039945|1.498172|92.629064|89.475017|
20170128_214620|22629|128|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|193|179|0|0|17.888544|0.000000|28.756018|80.000000|51.243982|1821.040807|2.944197|2.984142|0.039945|1.498172|92.629064|89.475017|
20170128_214620|22670|130|11.363636|1|CarroTeste|1|circulo_r68_xc160_yc120|189|181|196|197|17.464249|0.000000|25.183150|80.000000|54.816850|1831.298819|2.896614|3.038488|0.141874|4.157437|95.941190|87.188692|
20170128_214620|22676|130|11.363636|1|CarroTeste2|0|circulo_r68_xc160_yc120|189|181|0|0|17.464249|0.000000|25.183150|80.000000|54.816850|1831.298819|2.896614|3.038488|0.141874|4.157437|95.941190|87.188692|
20170128_214620|22718|132|21.739130|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|192|199|17.464249|0.000000|40.008373|80.000000|39.991627|1795.951194|2.896614|3.107603|0.210989|6.190043|96.313394|83.281725|
20170128_214620|22724|132|21.739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|17.464249|0.000000|40.008373|80.000000|39.991627|1795.951194|2.896614|3.107603|0.210989|6.190043|96.313394|83.281725|
20170128_214620|22773|134|18.181818|1|CarroTeste|1|circulo_r68_xc160_yc120|182|184|187|201|17.720045|0.000000|40.293040|80.000000|39.706960|1792.909421|2.819842|3.156702|0.336859|9.508772|99.654705|79.636237|
20170128_214620|22778|134|18.181818|1|CarroTeste2|0|circulo_r68_xc160_yc120|182|184|0|0|17.720045|0.000000|40.293040|80.000000|39.706960|1792.909421|2.819842|3.156702|0.336859|9.508772|99.654705|79.636237|
20170128_214620|22853|136|12.658228|1|CarroTeste|1|circulo_r68_xc160_yc120|179|185|183|202|17.464249|0.000000|21.477864|80.000000|58.522136|1854.576874|2.819842|3.195568|0.375726|10.374765|103.649649|81.808038|
20170128_214620|22858|136|12.658228|1|CarroTeste2|0|circulo_r68_xc160_yc120|179|185|0|0|17.464249|0.000000|21.477864|80.000000|58.522136|1854.576874|2.819842|3.195568|0.375726|10.374765|103.649649|81.808038|
20170128_214620|22917|138|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|178|203|17.117243|0.000000|32.786905|80.000000|47.213095|1823.559748|2.896614|3.245177|0.348563|9.786279|101.479334|80.876641|
20170128_214620|22922|138|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|176|186|0|0|17.117243|0.000000|32.786905|80.000000|47.213095|1823.559748|2.896614|3.245177|0.348563|9.786279|101.479334|80.876641|
20170128_214620|22981|140|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|174|204|17.262677|0.000000|26.511739|80.000000|53.488261|1848.736257|3.030935|3.317200|0.286265|8.150268|101.016043|83.857583|
20170128_214620|22986|140|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|171|187|0|0|17.262677|0.000000|26.511739|80.000000|53.488261|1848.736257|3.030935|3.317200|0.286265|8.150268|101.016043|83.857583|
20170128_214620|23045|142|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|169|187|169|204|17.000000|0.000000|32.660526|80.000000|47.339474|1830.752409|3.141593|3.337079|0.195487|5.756755|97.597363|85.477878|
20170128_214620|23050|142|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|169|187|0|0|17.000000|0.000000|32.660526|80.000000|47.339474|1830.752409|3.141593|3.337079|0.195487|5.756755|97.597363|85.477878|
20170128_214620|23109|144|15.873016|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|165|205|17.720045|0.000000|26.932560|80.000000|53.067440|1853.994232|3.338988|3.495994|0.157005|4.743824|97.693210|87.706213|
20170128_214620|23116|144|15.873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|160|188|0|0|17.720045|0.000000|26.932560|80.000000|53.067440|1853.994232|3.338988|3.495994|0.157005|4.743824|97.693210|87.706213|
20170128_214620|23173|146|15.625000|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|160|205|17.000000|0.000000|32.150206|80.000000|47.849794|1838.578180|3.338988|3.481593|0.142604|4.366672|96.525406|87.332412|
20170128_214620|23179|146|15.625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|160|188|0|0|17.000000|0.000000|32.150206|80.000000|47.849794|1838.578180|3.338988|3.481593|0.142604|4.366672|96.525406|87.332412|
