TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_162438|14429|98|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|168|160|26,172505|0,000000|0,000000|50,000000|50,000000|226,945608|2,480549|2,442213|-0,038336|-1,364844|9,910602|12,783959|
20170204_162438|14469|100|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|177|192|6,082763|0,000000|0,000000|80,000000|80,000000|367,656074|2,976444|3,024487|0,048043|1,191702|19,637227|17,128381|
20170204_162438|14475|100|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|168|160|26,172505|0,000000|0,000000|50,000000|50,000000|229,930541|2,480549|2,442213|-0,038336|-1,366783|10,057808|12,935246|
20170204_162438|14516|102|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|176|192|6,000000|0,000000|9,352787|80,000000|70,647213|338,712694|3,050933|3,022832|-0,028101|-0,729852|16,167370|17,703900|
20170204_162438|14522|102|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|168|160|26,172505|0,000000|0,000000|50,000000|50,000000|233,593180|2,480549|2,442213|-0,038336|-1,368843|10,238771|13,120547|
20170204_162438|14563|104|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|176|192|6,000000|0,000000|0,000000|80,000000|80,000000|375,508827|2,976444|3,022832|0,046388|1,151039|19,987061|17,563821|
20170204_162438|14571|104|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|168|160|26,172505|0,000000|0,000000|50,000000|50,000000|235,095716|2,601173|2,442213|-0,158960|-4,418025|7,104233|16,405338|
20170204_162438|14610|106|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|175|186|175|193|7,000000|0,000000|12,124602|80,000000|67,875398|331,571542|3,050933|3,049115|-0,001818|-0,064809|16,510357|16,646797|
20170204_162438|14616|106|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|168|160|26,172505|0,000000|0,000000|50,000000|50,000000|235,439032|2,601173|2,442213|-0,158960|-4,423476|7,115662|16,428242|
20170204_162438|14656|108|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|175|186|175|192|6,000000|0,000000|9,144947|80,000000|70,855053|348,464230|2,976444|3,029115|0,052671|1,311785|18,804038|16,042385|
20170204_162438|14664|108|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|168|160|26,172505|0,000000|0,000000|50,000000|50,000000|239,745716|2,480549|2,442213|-0,038336|-1,385161|10,529222|13,445350|
20170204_162438|14702|110|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|175|186|175|192|6,000000|0,000000|0,000000|80,000000|80,000000|384,491048|3,141593|3,029115|-0,112478|-2,858026|16,216104|22,233001|
20170204_162438|14708|110|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|168|160|26,172505|0,000000|0,000000|50,000000|50,000000|241,330541|2,601173|2,442213|-0,158960|-4,433934|7,399228|16,733826|
20170204_162438|14751|112|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|174|193|6,708204|0,000000|12,382572|80,000000|67,617428|341,571816|3,050933|3,106111|0,055178|1,371925|18,522723|15,634459|
20170204_162438|14758|112|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|168|160|26,172505|0,000000|0,000000|50,000000|50,000000|242,995608|2,601173|2,442213|-0,158960|-4,440680|7,475381|16,824180|
20170204_162439|14798|114|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|174|193|6,708204|0,000000|0,000000|80,000000|80,000000|390,333170|3,141593|3,106111|-0,035482|-0,915407|18,553073|20,480244|
20170204_162439|14804|114|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|168|160|26,172505|0,000000|0,000000|50,000000|50,000000|245,345608|2,601173|2,442213|-0,158960|-4,448151|7,585016|16,949544|
20170204_162439|14844|116|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|173|193|6,324555|0,000000|9,144947|80,000000|70,855053|362,270727|3,050933|3,098438|0,047505|1,179391|19,355001|16,872072|
20170204_162439|14850|116|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|167|160|26,305893|0,000000|9,144947|50,000000|40,855053|215,093094|2,466852|2,439546|-0,027306|-1,130456|9,564701|11,944609|
20170204_162439|14891|118|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|173|193|6,324555|0,000000|0,000000|80,000000|80,000000|398,297545|3,050933|3,098438|0,047505|1,181350|21,158403|18,671351|
20170204_162439|14897|118|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|167|160|26,305893|0,000000|0,000000|50,000000|50,000000|250,169018|2,356194|2,439546|0,083351|1,663839|14,259860|10,757042|
20170204_162439|14938|120|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|172|193|6,082763|0,000000|8,946144|80,000000|71,053856|368,930951|3,050933|3,093602|0,042669|1,061372|19,563781|17,329314|
20170204_162439|14944|120|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|167|160|26,305893|0,000000|0,000000|50,000000|50,000000|252,469018|2,356194|2,439546|0,083351|1,667673|14,378896|10,868006|
20170204_162439|14984|122|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|172|193|6,082763|0,000000|0,000000|80,000000|80,000000|406,310298|3,050933|3,093602|0,042669|1,063496|21,434984|19,196046|
20170204_162439|14990|122|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|167|160|26,305893|0,000000|0,000000|50,000000|50,000000|255,434194|2,356194|2,439546|0,083351|1,671821|14,531521|11,011898|
20170204_162439|15033|124|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|172|193|6,082763|0,000000|0,000000|80,000000|80,000000|408,846022|3,141593|3,093602|-0,047991|-1,224994|19,152834|21,731768|
20170204_162439|15041|124|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|167|161|25,317978|0,000000|8,946144|50,000000|41,053856|223,972426|2,356194|2,459304|0,103109|2,174390|13,487452|8,909790|
20170204_162439|15079|126|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|171|193|6,000000|0,000000|8,946144|80,000000|71,053856|379,479428|3,050933|3,091947|0,041014|1,021230|20,048951|17,898992|
20170204_162439|15084|126|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|167|161|25,317978|0,000000|0,000000|50,000000|50,000000|258,907495|2,356194|2,459304|0,103109|2,179133|15,239199|10,651551|
20170204_162439|15126|128|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|171|193|6,000000|0,000000|0,000000|80,000000|80,000000|415,794499|3,050933|3,091947|0,041014|1,023117|21,866690|19,712760|
20170204_162439|15131|128|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|167|161|25,317978|0,000000|0,000000|50,000000|50,000000|261,207495|2,356194|2,459304|0,103109|2,183876|15,359191|10,761558|
20170204_162439|15173|130|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|170|187|170|193|6,000000|0,000000|8,755801|80,000000|71,244199|386,226317|3,050933|3,104513|0,053580|1,342263|20,724224|17,898408|
20170204_162439|15180|130|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|166|161|25,495098|0,000000|8,755801|50,000000|41,244199|230,640274|2,480549|2,455761|-0,024788|-1,042235|10,434924|12,629104|
20170204_162439|15220|132|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|170|187|170|193|6,000000|0,000000|0,000000|80,000000|80,000000|423,887252|3,141593|3,104513|-0,037080|-0,945416|20,199188|22,189538|
20170204_162439|15227|132|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|166|161|25,495098|0,000000|0,000000|50,000000|50,000000|266,111148|2,480549|2,455761|-0,024788|-1,043582|12,207050|14,404065|
20170204_162439|15268|134|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|169|187|169|193|6,000000|0,000000|8,755801|80,000000|71,244199|393,174794|3,050933|3,117079|0,066147|1,660524|21,406660|17,910820|
20170204_162439|15274|134|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|166|161|25,495098|0,000000|0,000000|50,000000|50,000000|267,061040|2,480549|2,455761|-0,024788|-1,044516|12,253562|14,452542|
20170204_162439|15313|136|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|168|187|168|193|6,000000|0,000000|9,144947|80,000000|70,855053|396,933113|3,050933|3,129646|0,078713|1,981616|21,932567|17,760744|
20170204_162439|15320|136|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|166|161|25,495098|0,000000|0,000000|50,000000|50,000000|270,711148|2,480549|2,455761|-0,024788|-1,045863|12,434649|14,636465|
20170204_162439|15359|138|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|168|187|168|193|6,000000|0,000000|0,000000|80,000000|80,000000|432,959932|3,141593|3,129646|-0,011947|-0,305387|21,326536|21,969457|
20170204_162439|15366|138|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|166|161|25,495098|0,000000|0,000000|50,000000|50,000000|272,295973|2,466852|2,455761|-0,011090|-0,700852|12,877060|14,352537|
20170204_162439|15407|140|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|167|187|167|193|6,000000|0,000000|8,755801|80,000000|71,244199|403,391749|3,050933|3,148495|0,097563|2,460142|22,759211|17,579964|
20170204_162439|15414|140|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|166|161|25,495098|0,000000|0,000000|50,000000|50,000000|273,961040|2,466852|2,455761|-0,011090|-0,701322|12,959818|14,436286|
20170204_162439|15454|142|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|167|187|167|193|6,000000|0,000000|0,000000|80,000000|80,000000|441,052685|3,050933|3,148495|0,097563|2,465443|24,647838|19,457431|
20170204_162439|15460|142|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|166|161|25,495098|0,000000|0,000000|50,000000|50,000000|277,611148|2,466852|2,455761|-0,011090|-0,701925|13,141689|14,619426|
20170204_162439|15501|144|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|166|187|166|193|6,000000|0,000000|8,946144|80,000000|71,053856|410,541815|3,050933|3,161062|0,110129|2,786916|23,460687|17,593495|
20170204_162439|15509|144|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|166|161|25,495098|0,000000|0,000000|50,000000|50,000000|279,195973|2,574863|2,455761|-0,119102|-3,430973|10,348249|17,571349|
20170204_162439|15549|146|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|166|187|166|193|6,000000|0,000000|0,000000|80,000000|80,000000|446,856886|3,141593|3,161062|0,019469|0,501734|22,870985|21,814704|
20170204_162439|15555|146|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|166|161|25,495098|0,000000|0,000000|50,000000|50,000000|281,495973|2,574863|2,455761|-0,119102|-3,436451|10,457482|17,692116|
20170204_162439|15595|148|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|166|187|166|193|6,000000|0,000000|0,000000|80,000000|80,000000|452,717104|3,141593|3,161062|0,019469|0,502780|23,165098|22,106613|
20170204_162439|15601|148|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|166|161|25,495098|0,000000|0,000000|50,000000|50,000000|285,158612|2,574863|2,455761|-0,119102|-3,442853|10,633875|17,881986|
20170204_162439|15641|150|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|165|187|165|193|6,000000|0,000000|8,755801|80,000000|71,244199|420,808704|3,141593|3,173628|0,032035|0,820822|21,904458|20,176412|
20170204_162439|15648|150|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|166|161|25,495098|0,000000|0,000000|50,000000|50,000000|285,361040|2,574863|2,455761|-0,119102|-3,446746|10,639899|17,896205|
20170204_162439|15689|152|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|164|187|164|193|6,000000|0,000000|8,755801|80,000000|71,244199|424,157181|3,141593|3,192478|0,050885|1,298439|22,574637|19,841081|
20170204_162439|15698|152|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|165|161|25,709920|0,000000|8,755801|50,000000|41,244199|255,478752|2,466852|2,451465|-0,015387|-0,832656|11,897457|13,650418|
20170204_162439|15734|154|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|163|193|5,830952|0,000000|9,352787|80,000000|70,647213|428,130461|2,976444|3,258212|0,281768|7,135748|28,917837|13,895209|
20170204_162439|15741|154|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|165|162|24,738634|0,000000|9,352787|50,000000|40,647213|256,843488|2,480549|2,470891|-0,009659|-0,688812|12,117109|13,567240|
20170204_162440|15782|156|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|163|193|5,830952|0,000000|0,000000|80,000000|80,000000|462,846421|3,232253|3,258212|0,025959|0,683638|23,861940|22,422702|
20170204_162440|15791|156|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|165|162|24,738634|0,000000|0,000000|50,000000|50,000000|291,437995|2,480549|2,470891|-0,009659|-0,689128|13,846502|15,297297|
20170204_162440|15830|158|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|162|193|5,385165|0,000000|8,946144|80,000000|71,053856|434,575725|3,141593|3,249296|0,107703|2,749972|24,623493|18,834079|
20170204_162440|15836|158|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|165|162|24,738634|0,000000|0,000000|50,000000|50,000000|294,422928|2,356194|2,470891|0,114696|2,451838|17,302028|12,140265|
20170204_162440|15875|160|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|162|194|6,324555|0,000000|9,144947|80,000000|70,855053|438,052455|3,141593|3,268084|0,126491|3,230021|25,302645|18,502600|
20170204_162440|15881|160|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|164|162|25,000000|0,000000|9,144947|50,000000|40,855053|263,485481|2,466852|2,465663|-0,001188|-0,470364|12,679154|13,669394|
20170204_162440|15922|162|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|161|193|5,099020|0,000000|12,651758|80,000000|67,348242|427,344335|3,306741|3,243573|-0,063168|-1,555939|19,729386|23,005048|
20170204_162440|15927|162|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|164|162|25,000000|0,000000|0,000000|50,000000|50,000000|298,561405|2,480549|2,465663|-0,014886|-0,816446|14,068653|15,787487|
20170204_162440|15969|164|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|161|193|5,099020|0,000000|0,000000|80,000000|80,000000|476,161395|3,232253|3,243573|0,011320|0,322849|24,147911|23,468229|
20170204_162440|15977|164|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|164|162|25,000000|0,000000|0,000000|50,000000|50,000000|300,226472|2,480549|2,465663|-0,014886|-0,817078|14,151242|15,871406|
20170204_162440|16016|166|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|160|193|5,000000|0,000000|8,755801|80,000000|71,244199|447,689110|3,232253|3,241593|0,009340|0,273362|22,672205|22,096706|
20170204_162440|16023|166|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|186|164|162|25,000000|0,000000|0,000000|50,000000|50,000000|302,576472|2,574863|2,465663|-0,109200|-3,199999|11,760404|18,497243|
20170204_162440|16063|168|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|160|193|5,000000|0,000000|0,000000|80,000000|80,000000|486,465987|3,232253|3,241593|0,009340|0,273906|24,611622|24,034977|
20170204_162440|16070|168|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|163|187|163|162|25,000000|0,000000|9,352787|50,000000|40,647213|272,120442|2,466852|2,585044|0,118192|2,539773|16,279468|10,932576|
20170204_162440|16108|170|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|159|193|5,099020|0,000000|8,755801|80,000000|71,244199|454,557587|3,232253|3,243573|0,011320|0,324231|23,069175|22,386584|
20170204_162440|16114|170|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|163|187|163|163|24,000000|0,000000|8,755801|50,000000|41,244199|274,482661|2,480549|2,605044|0,124494|2,702820|16,569207|10,879059|
20170204_162440|16156|172|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|158|193|5,385165|0,000000|8,755801|80,000000|71,244199|457,906064|3,338988|3,249296|-0,089692|-2,226657|20,551454|25,239153|
20170204_162440|16164|172|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|163|187|163|163|24,000000|0,000000|0,000000|50,000000|50,000000|308,653427|2,356194|2,605044|0,248849|5,849681|21,590231|9,275112|
20170204_162440|16202|174|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|157|193|5,830952|0,000000|9,144947|80,000000|70,855053|461,664384|3,232253|3,258212|0,025959|0,690487|23,810048|22,356390|
20170204_162440|16207|174|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|162|187|162|163|24,000000|0,000000|9,144947|50,000000|40,855053|278,400913|2,466852|2,617610|0,150759|3,384869|17,483065|10,357026|
20170204_162440|16250|176|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|157|193|5,830952|0,000000|0,000000|80,000000|80,000000|498,755477|3,338988|3,258212|-0,080777|-2,005101|22,827141|27,048407|
20170204_162440|16256|176|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|162|187|162|164|23,000000|0,000000|9,144947|50,000000|40,855053|280,239391|2,480549|2,637610|0,157061|3,550883|17,749741|10,274198|
