TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_163758|15753|92|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|175|99|41,773197|0,000000|8,946144|80,000000|71,053856|320,517552|-0,507099|-0,131747|0,375351|10,338681|26,908700|5,143055|
20170204_163758|15758|92|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|110|73|115|78|7,071068|0,000000|0,000000|50,000000|50,000000|218,495973|-0,785398|-0,964519|-0,179120|-5,511805|5,122899|16,726699|
20170204_163758|15799|94|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|175|99|41,773197|0,000000|0,000000|80,000000|80,000000|357,896899|-0,426627|-0,131747|0,294880|8,324201|26,657162|9,132528|
20170204_163758|15804|94|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|110|73|114|77|5,656854|0,000000|12,932909|50,000000|37,067091|173,515601|-0,896055|-0,936234|-0,040179|-2,010259|6,559718|10,791842|
20170204_163758|15846|96|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|175|99|41,773197|0,000000|0,000000|80,000000|80,000000|360,432623|-0,426627|-0,131747|0,294880|8,336360|26,796747|9,246516|
20170204_163758|15851|96|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|110|73|115|77|6,403124|0,000000|8,946144|50,000000|41,053856|189,417400|-1,004067|-0,951160|0,052907|0,339629|9,828374|9,113366|
20170204_163758|15894|98|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|175|99|41,773197|0,000000|0,000000|80,000000|80,000000|363,096725|-0,426627|-0,131747|0,294880|8,348873|26,943123|9,366549|
20170204_163758|15901|98|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|110|73|115|77|6,403124|0,000000|0,000000|50,000000|50,000000|223,717537|-0,896055|-0,951160|-0,055104|-2,386331|8,673949|13,697804|
20170204_163758|15940|100|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|176|99|41,109610|0,000000|9,144947|80,000000|70,855053|335,034282|-0,321751|-0,118475|0,203275|6,050421|23,120578|10,382850|
20170204_163758|15946|100|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|9,144947|50,000000|40,855053|193,465023|-1,030377|-0,945669|0,084708|1,143134|10,876550|8,469952|
20170204_163758|15987|102|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|176|99|41,109610|0,000000|0,000000|80,000000|80,000000|373,241318|-0,090660|-0,118475|-0,027816|0,220778|18,894464|18,429668|
20170204_163758|15992|102|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|110|73|115|77|6,403124|0,000000|9,352787|50,000000|40,647213|195,099984|-0,909753|-0,951160|-0,041407|-2,039594|7,608058|11,901940|
20170204_163759|16032|104|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|177|99|40,459857|0,000000|9,144947|80,000000|70,855053|341,742760|-0,197396|-0,105480|0,091915|3,244752|20,502667|13,671609|
20170204_163759|16037|104|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|9,144947|50,000000|40,855053|197,091978|-1,030377|-0,945669|0,084708|1,145124|11,059993|8,649205|
20170204_163759|16081|106|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|176|99|41,109610|0,000000|8,946144|80,000000|71,053856|344,722984|-0,090660|-0,118475|-0,027816|0,223906|17,471840|17,000458|
20170204_163759|16086|106|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|232,167901|-1,030377|-0,945669|0,084708|1,148617|12,817465|10,399325|
20170204_163759|16128|108|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|177|99|40,459857|0,000000|8,573388|80,000000|71,426612|347,594871|-0,197396|-0,105480|0,091915|3,246624|20,797243|13,962244|
20170204_163759|16133|108|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|233,226393|-1,030377|-0,945669|0,084708|1,151925|12,873872|10,448767|
20170204_163759|16176|110|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|177|99|40,459857|0,000000|0,000000|80,000000|80,000000|383,450635|-0,090660|-0,105480|-0,014820|0,555372|19,757134|18,587929|
20170204_163759|16182|110|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|236,232969|-1,030377|-0,945669|0,084708|1,156277|13,028782|10,594515|
20170204_163759|16222|112|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|177|99|40,459857|0,000000|0,000000|80,000000|80,000000|389,290808|-0,090660|-0,105480|-0,014820|0,554567|20,048295|18,880785|
20170204_163759|16228|112|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|239,883077|-1,030377|-0,945669|0,084708|1,160880|13,216132|10,772175|
20170204_163759|16270|114|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|178|99|39,824616|0,000000|8,755801|80,000000|71,244199|358,578350|0,000000|-0,092776|-0,092776|-1,415012|16,439431|19,418404|
20170204_163759|16280|114|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|240,832969|-1,030377|-0,945669|0,084708|1,164070|13,266986|10,816311|
20170204_163759|16315|116|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|178|99|39,824616|0,000000|0,000000|80,000000|80,000000|396,239286|0,000000|-0,092776|-0,092776|-1,420053|18,317171|21,306757|
20170204_163759|16323|116|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|244,483077|-1,030377|-0,945669|0,084708|1,168673|13,454336|10,993972|
20170204_163759|16363|118|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|178|99|39,824616|0,000000|0,000000|80,000000|80,000000|397,759112|0,000000|-0,092776|-0,092776|-1,423548|18,389484|21,386427|
20170204_163759|16370|118|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|110|73|115|77|6,403124|0,000000|8,755801|50,000000|41,244199|213,200680|-0,909753|-0,951160|-0,041407|-2,013586|8,540469|12,779599|
20170204_163759|16408|120|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|178|99|39,824616|0,000000|0,000000|80,000000|80,000000|403,599286|0,000000|-0,092776|-0,092776|-1,428589|18,676187|21,683742|
20170204_163759|16416|120|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|110|73|115|77|6,403124|0,000000|0,000000|50,000000|50,000000|248,671554|-0,909753|-0,951160|-0,041407|-2,015836|10,311645|14,555511|
20170204_163759|16456|122|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|178|99|39,824616|0,000000|0,000000|80,000000|80,000000|405,119112|0,000000|-0,092776|-0,092776|-1,432083|18,748500|21,763412|
20170204_163759|16464|122|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|8,755801|50,000000|41,244199|217,389157|-1,030377|-0,945669|0,084708|1,168054|12,098988|9,639927|
20170204_163759|16503|124|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|178|99|39,824616|0,000000|0,000000|80,000000|80,000000|409,895010|0,000000|-0,092776|-0,092776|-1,436774|18,982356|22,007145|
20170204_163759|16509|124|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|252,194856|-1,030377|-0,945669|0,084708|1,172337|13,843782|11,375704|
20170204_163759|16551|126|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|178|99|39,824616|0,000000|0,000000|80,000000|80,000000|413,575010|0,000000|-0,092776|-0,092776|-1,441042|19,161864|22,195637|
20170204_163759|16561|126|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|254,494856|-1,030377|-0,945669|0,084708|1,176234|13,962884|11,486602|
20170204_163759|16597|128|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|178|99|39,824616|0,000000|0,000000|80,000000|80,000000|417,255010|-0,090660|-0,092776|-0,002116|0,844939|21,752160|19,973341|
20170204_163759|16604|128|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|110|73|115|77|6,403124|0,000000|8,946144|50,000000|41,053856|223,748264|-0,909753|-0,951160|-0,041407|-2,005769|9,076077|13,298749|
20170204_163759|16644|130|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|179|99|39,204592|0,000000|8,946144|80,000000|71,053856|387,888416|-0,090660|-0,080375|0,010285|1,158102|20,613476|18,175366|
20170204_163759|16654|130|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|110|73|115|77|6,403124|0,000000|0,000000|50,000000|50,000000|258,683334|-0,909753|-0,951160|-0,041407|-2,007674|10,820826|15,047508|
20170204_163759|16689|132|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|179|99|39,204592|0,000000|0,000000|80,000000|80,000000|425,267763|-0,090660|-0,080375|0,010285|1,158614|22,482982|20,043795|
20170204_163759|16697|132|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|9,144947|50,000000|40,855053|227,745887|-1,030377|-0,945669|0,084708|1,176640|12,625863|10,148726|
20170204_163759|16737|134|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|180|99|38,600518|0,000000|8,946144|80,000000|71,053856|394,756894|0,000000|-0,068294|-0,068294|-0,826009|18,868362|20,607328|
20170204_163759|16744|134|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|262,821811|-1,030377|-0,945669|0,084708|1,180133|14,383336|11,898845|
20170204_163759|16782|136|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|180|99|38,600518|0,000000|0,000000|80,000000|80,000000|433,252182|0,000000|-0,068294|-0,068294|-0,829680|20,789262|22,535956|
20170204_163759|16789|136|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|266,484450|-1,030377|-0,945669|0,084708|1,184686|14,571260|12,077185|
20170204_163759|16831|138|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|180|99|38,600518|0,000000|0,000000|80,000000|80,000000|432,605553|-0,090660|-0,068294|0,022366|1,457938|23,164949|20,095606|
20170204_163759|16839|138|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|266,080302|-1,030377|-0,945669|0,084708|1,187168|14,553666|12,054364|
20170204_163759|16878|140|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|203|68|181|98|37,202150|0,000000|12,651758|80,000000|67,348242|391,697027|0,090660|-0,040326|-0,130986|-2,414819|17,042936|22,126766|
20170204_163759|16884|140|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|269,721811|-1,030377|-0,945669|0,084708|1,191823|14,740641|12,231540|
20170204_163759|16925|142|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|211|76|181|99|37,802116|0,000000|8,946144|80,000000|71,053856|408,483390|-0,090660|0,111037|0,201697|5,983395|26,722480|14,125859|
20170204_163759|16932|142|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|272,021811|-1,030377|-0,945669|0,084708|1,195719|14,859742|12,342439|
20170204_163759|16971|144|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|211|76|182|99|37,013511|0,000000|9,352787|80,000000|70,647213|412,175081|0,000000|0,126809|0,126809|4,101842|24,926482|16,291026|
20170204_163759|16976|144|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|275,684450|-1,030377|-0,945669|0,084708|1,200272|15,047667|12,520778|
20170204_163759|17021|146|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|211|76|182|99|37,013511|0,000000|0,000000|80,000000|80,000000|445,920527|-0,090660|0,126809|0,217469|6,395177|29,027792|15,564261|
20170204_163759|17025|146|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|275,280302|-1,030377|-0,945669|0,084708|1,202755|15,030073|12,497958|
20170204_163800|17066|148|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|211|76|183|99|36,235342|0,000000|9,144947|80,000000|70,855053|418,908598|-0,090660|0,142373|0,233033|6,801165|28,104552|13,786308|
20170204_163800|17074|148|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|279,586987|-0,785398|-0,945669|-0,160271|-4,981842|8,735305|19,223393|
20170204_163800|17118|150|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|211|76|184|99|35,468296|0,000000|8,755801|80,000000|71,244199|421,687233|0,000000|0,157714|0,157714|4,907505|26,250156|15,918567|
20170204_163800|17126|150|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|77|7,071068|0,000000|0,000000|50,000000|50,000000|280,536878|-0,785398|-0,945669|-0,160271|-4,987879|8,776445|19,277242|
20170204_163800|17160|152|23,809524|1|CarroTeste|1|circulo_r68_xc160_yc120|211|76|184|99|35,468296|0,000000|0,000000|80,000000|80,000000|462,865631|0,000000|0,157714|0,157714|4,918070|28,320197|17,966366|
20170204_163800|17167|152|23,809524|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|76|6,403124|0,000000|9,798158|50,000000|40,201842|249,630353|-0,896055|-0,932310|-0,036255|-1,863687|10,519742|14,443293|
20170204_163800|17206|154|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|211|76|184|99|35,468296|0,000000|0,000000|80,000000|80,000000|462,708169|0,000000|0,157714|0,157714|4,922698|28,317196|17,953621|
20170204_163800|17211|154|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|76|6,403124|0,000000|0,000000|50,000000|50,000000|285,875464|-0,785398|-0,932310|-0,146912|-4,660588|9,387891|19,199656|
20170204_163800|17253|156|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|211|76|184|99|35,468296|0,000000|0,000000|80,000000|80,000000|466,308169|0,076772|0,157714|0,080942|2,990096|26,462878|20,167939|
20170204_163800|17259|156|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|76|6,403124|0,000000|0,000000|50,000000|50,000000|288,125464|-0,896055|-0,932310|-0,036255|-1,871362|12,436419|16,376128|
20170204_163800|17299|158|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|211|76|185|99|34,713110|0,000000|9,144947|80,000000|70,855053|436,005553|0,000000|0,172817|0,172817|5,315044|27,395061|16,205494|
20170204_163800|17306|158|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|76|6,403124|0,000000|0,000000|50,000000|50,000000|290,375464|-0,896055|-0,932310|-0,036255|-1,872993|12,547201|16,490345|
20170204_163800|17345|160|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|211|76|186|99|33,970576|0,000000|9,352787|80,000000|70,647213|439,408991|0,197396|0,187668|-0,009728|0,710649|22,718501|21,222398|
20170204_163800|17354|160|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|76|6,403124|0,000000|0,000000|50,000000|50,000000|293,322927|-0,909753|-0,932310|-0,022557|-1,528630|13,057062|16,275231|
20170204_163800|17393|162|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|211|76|186|99|33,970576|0,000000|0,000000|80,000000|80,000000|473,154436|0,090660|0,187668|0,097008|3,405978|27,242961|20,072482|
20170204_163800|17399|162|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|76|6,403124|0,000000|0,000000|50,000000|50,000000|292,918779|-0,909753|-0,932310|-0,022557|-1,529291|13,036159|16,255719|
20170204_163800|17440|164|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|211|76|186|99|33,970576|0,000000|0,000000|80,000000|80,000000|477,964950|0,165149|0,187668|0,022519|1,529493|25,508240|22,288255|
20170204_163800|17447|164|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|72|116|76|6,403124|0,000000|0,000000|50,000000|50,000000|295,925356|-0,909753|-0,932310|-0,022557|-1,530450|13,185268|16,407268|
20170204_163800|17487|166|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|211|76|187|99|33,241540|0,000000|9,352787|80,000000|70,647213|450,117468|0,266252|0,202249|-0,064003|-0,655599|21,815770|23,195977|
20170204_163800|17493|166|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|112|71|117|75|6,403124|0,000000|13,226838|50,000000|36,773162|251,053201|-0,785398|-0,907177|-0,121779|-4,039085|8,300992|16,804328|
20170204_163800|17532|168|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|215|81|188|99|32,449961|0,000000|9,144947|80,000000|70,855053|453,010985|0,090660|0,312328|0,221668|6,559546|29,555334|15,745764|
20170204_163800|17538|168|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|112|71|117|75|6,403124|0,000000|0,000000|50,000000|50,000000|301,193483|-1,030377|-0,907177|0,123199|2,145612|17,318213|12,801135|
20170204_163800|17579|170|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|215|81|188|100|33,015148|0,000000|8,946144|80,000000|71,053856|455,991209|0,266252|0,301024|0,034772|1,847324|24,744112|20,855009|
20170204_163800|17584|170|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|112|71|117|75|6,403124|0,000000|0,000000|50,000000|50,000000|302,778307|-0,909753|-0,907177|0,002576|-0,896501|14,195230|16,082601|
20170204_163800|17629|172|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|215|81|189|100|32,202484|0,000000|8,573388|80,000000|71,426612|458,863096|0,266252|0,317278|0,051026|2,259160|25,321218|20,565092|
20170204_163800|17637|172|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|113|70|118|75|7,071068|0,000000|8,573388|50,000000|41,426612|272,380027|-1,030377|-0,901687|0,128690|2,288621|16,028077|11,209926|
20170204_163800|17674|174|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|215|81|189|100|32,202484|0,000000|0,000000|80,000000|80,000000|496,799033|0,266252|0,317278|0,051026|2,262156|27,221168|22,458735|
20170204_163800|17679|174|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|113|70|118|75|7,071068|0,000000|0,000000|50,000000|50,000000|307,731960|-1,030377|-0,901687|0,128690|2,296177|17,803626|12,969570|
20170204_163800|17723|176|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|86|190|100|31,304952|0,000000|8,946144|80,000000|71,053856|466,288164|0,197396|0,423193|0,225797|6,679340|30,345292|16,283524|
