TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_151706|53197|217|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|455|139|453|144|5,385165|23,787957|50,000000|26,212043|365,223965|3,695900|-2,579428|0,007857|-1,333242|16,857786|19,664611|
20170121_151706|53287|218|10,869565|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|455|139|452|143|5,000000|15,540808|50,000000|34,459192|395,832132|3,640939|-2,994835|-0,352589|-3,371736|16,242410|23,340803|
20170121_151706|53383|219|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|450|137|450|142|5,000000|23,537558|50,000000|26,462442|371,767165|3,640939|-2,640252|0,001994|-1,398706|17,116036|20,060681|
20170121_151706|53477|220|10,526316|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|449|137|449|142|5,000000|10,638298|50,000000|39,361702|418,266793|3,568220|-2,643479|0,071486|-1,005416|19,855007|21,971672|
20170121_151706|53571|221|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|449|137|447|141|4,472136|23,787957|50,000000|26,212043|377,081672|3,568220|-2,664594|0,050371|-1,118157|17,677076|20,031091|
20170121_151706|53660|222|10,869565|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|446|136|445|140|4,123106|24,572176|50,000000|25,427824|376,863101|3,490364|-3,037376|-0,244555|-2,781792|15,914953|21,771357|
20170121_151706|53759|223|10,526316|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|446|136|444|140|4,472136|10,309278|50,000000|39,690722|427,922251|3,568220|-2,693567|0,021398|-1,300259|20,027419|22,764806|
20170121_151706|53853|224|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|442|135|442|139|4,000000|23,787957|50,000000|26,212043|385,645136|3,568220|-3,061327|-0,346362|-3,378626|15,725808|22,838706|
20170121_151707|53947|225|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|439|134|439|138|4,000000|33,641252|50,000000|16,358748|354,475285|3,490364|-2,766937|0,025884|-1,305363|16,349698|19,097830|
20170121_151707|54039|226|10,526316|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|438|134|437|137|3,162278|24,043742|50,000000|25,956258|388,762320|3,514580|-3,063021|-0,294416|-3,114726|16,159457|22,716775|
20170121_151707|54133|227|10,989011|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|435|133|435|137|4,000000|21,739130|50,000000|28,260870|399,068391|3,490364|-3,118904|-0,326082|-3,321797|16,456792|23,450048|
20170121_151707|54227|228|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|433|133|433|136|3,000000|23,787957|50,000000|26,212043|394,723979|3,514580|-3,094871|-0,326266|-3,353385|16,206320|23,266078|
20170121_151707|54322|229|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|432|133|431|136|3,162278|20,833333|50,000000|29,166667|407,263663|3,490364|-3,107748|-0,314926|-3,319800|16,868656|23,857710|
20170121_151707|54415|230|10,416667|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|429|132|429|135|3,000000|24,043742|50,000000|25,956258|399,035906|3,386571|-3,126777|-0,230163|-2,869606|16,931157|22,972433|
20170121_151707|54554|231|7,142857|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|427|132|427|135|3,000000|14,285714|50,000000|35,714286|434,683825|3,386571|-2,902712|-0,006098|-1,623605|20,025133|23,443249|
20170121_151707|54649|232|10,869565|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|424|132|424|134|2,000000|33,641252|50,000000|16,358748|372,066683|3,386571|-2,961812|-0,065198|-1,957971|16,542312|20,664357|
20170121_151707|54746|233|10,309278|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|424|132|422|134|2,828427|20,833333|50,000000|29,166667|417,288931|3,306741|-2,928675|0,047769|-1,326201|19,468446|22,260447|
20170121_151707|54881|234|7,299270|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|420|131|420|134|3,000000|14,705882|50,000000|35,294118|440,868478|3,306741|-3,196737|-0,220293|-2,833046|19,061271|25,025577|
20170121_151708|54977|235|10,416667|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|417|131|417|134|3,000000|30,927835|50,000000|19,072165|388,961605|3,141593|-2,982033|0,159560|-0,713319|18,697218|20,198943|
20170121_151708|55070|236|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|414|131|414|133|2,000000|34,002986|50,000000|15,997014|380,311349|3,224734|-3,044067|0,014384|-1,516138|17,419633|20,611502|
20170121_151708|55164|237|10,869565|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|412|131|412|134|3,000000|23,787957|50,000000|26,212043|416,659743|3,181571|-3,022861|0,078753|-1,151964|19,620394|22,045581|
20170121_151708|55256|238|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|410|131|410|134|3,000000|21,978022|50,000000|28,021978|425,341959|3,181571|-3,278443|-0,176829|-2,584947|18,546101|23,988095|
20170121_151708|55355|239|10,204082|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|408|131|408|134|3,000000|20,202020|50,000000|29,797980|434,072651|3,181571|-3,053940|0,047674|-1,336547|20,296741|23,110524|
20170121_151708|55447|240|10,989011|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|406|131|406|134|3,000000|21,505376|50,000000|28,494624|432,493105|3,181571|-3,069344|0,032270|-1,418760|20,131223|23,118087|
20170121_151708|55539|241|10,526316|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|403|131|403|134|3,000000|32,967033|50,000000|17,032967|396,159355|3,181571|-3,333766|-0,232152|-2,905755|16,749278|22,866658|
20170121_151708|55634|242|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|399|132|401|134|2,828427|21,052632|50,000000|28,947368|438,396059|3,101614|-3,130696|0,050876|-1,333107|20,516532|23,323074|
20170121_151708|55727|243|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|399|132|399|134|2,000000|21,505376|50,000000|28,494624|439,631198|3,101614|-3,323833|-0,142261|-2,416693|19,437673|24,525447|
20170121_151708|55818|244|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|397|132|397|135|3,000000|24,305087|50,000000|25,694913|432,823693|3,064821|-3,138645|0,079720|-1,179265|20,399853|22,882516|
20170121_151709|55914|245|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|394|132|394|135|3,000000|31,578947|50,000000|18,421053|410,495809|3,101614|-3,164882|0,016690|-1,526877|18,917551|22,132030|
20170121_151709|56006|246|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|391|133|391|135|2,000000|32,608696|50,000000|17,391304|408,753779|3,058451|-3,387686|-0,162953|-2,537756|17,766366|23,109011|
20170121_151709|56102|247|10,526316|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|389|133|389|136|3,000000|23,292375|50,000000|26,707625|442,169556|3,101614|-3,201665|-0,020094|-1,748202|20,268265|23,948690|
20170121_151709|56197|248|10,416667|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|386|134|386|136|2,000000|31,578947|50,000000|18,421053|416,486230|3,058451|-3,426240|-0,201506|-2,772460|17,905932|23,742691|
20170121_151709|56289|249|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|381|135|383|137|2,828427|34,002986|50,000000|15,997014|409,990877|2,988943|-3,269645|0,024597|-1,517596|18,902075|22,097013|
20170121_151709|56384|250|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|381|135|382|138|3,162278|15,044825|50,000000|34,955175|476,131599|2,976444|-3,256291|0,050450|-1,369531|22,364969|25,248191|
20170121_151709|56474|251|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|380|135|380|138|3,000000|21,978022|50,000000|28,021978|455,861092|2,976444|-3,510319|-0,203577|-2,796389|19,849487|25,736622|
20170121_151709|56571|252|10,416667|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|377|136|377|139|3,000000|32,940392|50,000000|17,059608|421,184993|2,927532|-3,532240|-0,176587|-2,663662|18,255395|23,863105|
20170121_151709|56662|253|10,989011|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|374|137|374|139|2,000000|32,967033|50,000000|17,032967|422,731444|2,896614|-3,513054|-0,126483|-2,398279|18,612068|23,661076|
20170121_151709|56761|254|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|371|138|372|140|2,236068|22,817020|50,000000|27,182980|458,955889|2,896614|-3,363214|0,023357|-1,565926|21,299451|24,596138|
20170121_151709|56853|255|10,526316|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|371|138|371|141|3,000000|15,206597|50,000000|34,793403|487,493791|2,819842|-3,572657|-0,109314|-2,311403|21,941634|26,807746|
20170121_151710|57038|256|5,376344|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|368|139|368|141|2,000000|16,216216|50,000000|33,783784|487,270938|2,896614|-3,392882|-0,006311|-1,741278|22,530623|26,196471|
20170121_151710|57135|257|10,526316|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|362|141|363|144|3,162278|60,739082|50,000000|-10,739082|338,990504|2,768605|-3,634283|-0,119702|-2,379214|14,445089|19,453961|
20170121_151710|57229|258|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|360|142|360|145|3,000000|33,641252|50,000000|16,358748|430,191403|2,768605|-3,398055|0,116526|-1,063267|20,390341|22,628799|
20170121_151710|57321|259|10,752688|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|357|143|359|146|3,605551|15,206597|50,000000|34,793403|494,541380|2,819842|-3,676103|-0,212760|-2,902329|21,671986|27,782152|
20170121_151710|57416|260|10,752688|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|355|144|356|147|3,162278|33,287133|50,000000|16,712867|436,388004|2,768605|-3,412609|0,101972|-1,154408|20,604234|23,034566|
20170121_151710|57510|261|10,526316|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|352|145|354|148|3,605551|24,043742|50,000000|25,956258|469,486130|2,768605|-3,404127|0,110453|-1,096764|22,319818|24,628795|
20170121_151710|57601|262|10,752688|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|350|146|352|149|3,605551|24,305087|50,000000|25,694913|471,187774|2,695487|-3,407545|0,180154|-0,692382|22,830566|24,288212|
20170121_151710|57699|263|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|348|147|350|150|3,605551|23,052247|50,000000|26,947753|477,928309|2,642246|-3,698056|-0,057117|-2,010969|21,779606|26,013225|
20170121_151710|57791|264|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|345|148|348|152|5,000000|30,413195|50,000000|19,586805|455,456685|2,659079|-3,752156|-0,128050|-2,415948|20,229731|25,315938|
20170121_151710|57888|265|10,000000|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|343|149|345|153|4,472136|32,268139|50,000000|17,731861|451,056557|2,642246|-3,726150|-0,085210|-2,187732|20,249952|24,855704|
20170121_151711|57982|266|11,363636|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|341|150|343|155|5,385165|30,743773|50,000000|19,256227|457,958957|2,642246|-3,323583|0,317356|0,074992|22,976887|22,819009|
20170121_151711|58071|267|10,869565|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|338|151|341|157|6,708204|31,780080|50,000000|18,219920|456,263523|2,601173|-3,787136|-0,105124|-2,278285|20,414982|25,211371|
20170121_151711|58166|268|10,526316|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|336|152|338|158|6,324555|33,287133|50,000000|16,712867|452,856380|2,642246|-3,245544|0,395395|0,535350|23,206346|22,079292|
20170121_151711|58257|269|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|333|153|337|160|8,062258|24,043742|50,000000|25,956258|485,958804|2,587285|-3,135846|0,560054|1,501725|25,878703|22,717177|
20170121_151711|58350|270|10,752688|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|333|153|335|161|8,246211|24,043742|50,000000|25,956258|488,443094|2,587285|-3,788185|-0,092285|-2,124796|22,185528|26,658782|
20170121_151711|58445|271|10,752688|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|330|154|333|163|9,486833|30,089650|50,000000|19,910350|470,297772|2,574863|-3,785593|-0,077271|-2,048812|21,358244|25,671533|
20170121_151711|58539|272|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|330|154|331|164|10,049876|24,043742|50,000000|25,956258|492,808034|2,587285|-3,808115|-0,112215|-2,253353|22,268451|27,012353|
20170121_151711|58632|273|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|325|155|328|166|11,401754|38,356928|50,000000|11,643072|446,480855|2,530867|-3,740308|0,012010|-1,563148|20,678623|23,969462|
20170121_151711|58726|274|10,752688|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|325|155|326|168|13,038405|30,089650|50,000000|19,910350|475,776345|2,466852|-3,805774|0,010559|-1,570187|22,135989|25,441646|
20170121_151711|58818|275|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|324|155|324|170|15,000000|30,413195|50,000000|19,586805|476,567640|2,473303|-2,653286|1,156596|4,896517|28,982611|18,674153|
20170121_151712|58916|276|10,526316|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|322|155|322|171|16,000000|23,052247|50,000000|26,947753|503,524314|2,473303|-2,554323|1,255559|5,564186|31,033254|19,319178|
20170121_151712|59007|277|10,752688|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|320|155|320|173|18,000000|31,081617|50,000000|18,918383|478,720320|2,473303|-3,854007|-0,044125|-1,647825|22,201463|25,670569|
20170121_151712|59100|278|10,526316|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|318|155|318|175|20,000000|30,089650|50,000000|19,910350|483,905282|2,530867|-3,874233|-0,121915|-2,090856|21,994363|26,396165|
20170121_151712|59194|279|10,752688|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|316|155|316|177|22,000000|30,413195|50,000000|19,586805|484,704539|2,541542|-3,891788|-0,150145|-2,261874|21,854306|26,616147|
20170121_151712|59291|280|10,752688|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|315|155|314|178|23,021729|23,052247|50,000000|26,947753|511,665205|2,530867|-3,907968|-0,155649|-2,307224|23,154604|28,011917|
20170121_151712|59382|281|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|315|155|312|180|25,179357|30,743773|50,000000|19,256227|488,007087|2,530867|-1,979924|1,772395|8,555604|33,406253|15,394455|
20170121_151712|59477|282|10,526316|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|315|155|310|182|27,459060|29,772917|50,000000|20,227083|493,148117|2,473303|-1,888736|1,921146|9,562390|34,723080|14,591732|
20170121_151712|59573|283|10,526316|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|315|155|307|184|30,083218|37,953171|50,000000|12,046829|467,190076|2,530867|-4,190427|-0,438109|-3,563466|19,608486|27,110521|
20170121_151712|59662|284|10,989011|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|310|154|305|186|32,388269|31,780080|50,000000|18,219920|489,382894|2,541542|-4,175400|-0,433757|-3,580666|20,700022|28,238267|
20170121_151712|59758|285|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|310|154|304|187|33,541020|14,731391|50,000000|35,268609|549,240305|2,642246|-4,221510|-0,580571|-4,450238|22,777555|32,146476|
20170121_151712|59850|286|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|310|154|302|188|34,928498|24,305087|50,000000|25,694913|519,964911|2,695487|-1,482730|2,104969|10,645438|37,203970|14,792521|
20170121_151713|59946|287|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|310|154|299|190|37,643060|37,557826|50,000000|12,442174|477,275242|2,642246|-1,396340|2,244600|11,668169|36,146046|11,581478|
20170121_151713|60040|288|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|310|154|297|192|40,162171|30,743773|50,000000|19,256227|501,697714|2,587285|-4,363400|-0,667499|-4,595724|20,247281|29,922490|
20170121_151713|60132|289|10,752688|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|307|153|294|194|43,011626|37,953171|50,000000|12,046829|478,898673|2,642246|-1,341335|2,299604|12,128717|36,712004|11,177863|
20170121_151713|60223|290|10,752688|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|307|153|292|195|44,598206|24,305087|50,000000|25,694913|526,606810|2,846152|-4,308395|-0,871361|-5,596487|20,439301|32,221380|
20170121_151713|60317|291|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|304|152|290|196|46,173586|24,043742|50,000000|25,956258|529,903735|2,792822|-1,305207|2,185156|11,614256|38,720720|14,269654|
20170121_151713|60411|292|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|304|152|288|197|47,759816|23,787957|50,000000|26,212043|533,210992|2,846152|-1,305207|2,131826|11,518010|38,784771|14,536328|
20170121_151713|60508|293|10,526316|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|301|151|285|199|50,596443|37,557826|50,000000|12,442174|488,669282|2,875341|-1,284226|2,123618|11,669870|36,717537|12,149391|
20170121_151713|60601|294|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|301|151|282|200|52,554733|34,002986|50,000000|15,997014|501,967406|2,976444|-4,251286|-0,944544|-5,487996|19,321532|30,875208|
20170121_151713|60695|295|10,752688|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|301|151|279|200|53,712196|32,258065|50,000000|17,741935|509,423336|3,058451|-1,284226|1,940507|10,745166|36,781868|14,160466|
20170121_151713|60789|296|10,526316|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|296|149|277|200|54,424259|20,833333|50,000000|29,166667|550,086977|3,224734|-4,229231|-1,170779|-6,676724|20,476218|34,532480|
20170121_151713|60880|297|10,869565|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|296|149|276|201|55,713553|15,540808|50,000000|34,459192|570,868611|3,181571|-4,229231|-1,127617|-6,540379|21,658821|35,428040|
20170121_151714|60977|298|10,638298|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|296|149|273|201|56,859476|31,250000|50,000000|18,750000|520,481337|3,271295|-1,262171|1,749719|9,631422|36,162406|15,885728|
20170121_151714|61072|299|10,526316|1|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|296|149|270|201|58,137767|31,914894|50,000000|18,085106|519,970346|3,271295|-4,229231|-1,217341|-6,988766|18,641922|33,355113|
20170121_151714|61165|300|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|289|146|267|201|59,236813|32,258065|50,000000|17,741935|520,496330|3,141593|-1,260744|1,880849|10,423755|36,997190|15,052443|
20170121_151714|61257|301|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|284|144|264|201|60,406953|32,258065|50,000000|17,741935|522,159321|3,306741|-4,240620|-1,264176|-7,191974|18,537467|33,678466|
20170121_151714|61350|302|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|284|144|262|200|60,166436|24,043742|50,000000|25,956258|551,853909|3,224734|-1,273560|1,784891|9,938108|38,053862|17,131529|
20170121_151714|61446|303|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|284|144|260|201|61,846584|23,292375|50,000000|26,707625|556,851875|3,306741|-1,273560|1,702884|9,641563|37,991608|17,693580|
20170121_151714|61538|304|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|279|142|256|200|62,393910|44,334469|50,000000|5,665531|487,545875|3,224734|-4,260689|-1,202238|-6,632642|17,395565|31,359022|
20170121_151714|61631|305|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|279|142|253|200|63,560994|32,258065|50,000000|17,741935|529,288801|3,386571|-4,260689|-1,364075|-7,660407|18,400854|34,528026|
20170121_151714|61727|306|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|271|139|251|200|64,195015|21,052632|50,000000|28,947368|569,195035|3,386571|-1,339232|1,557382|8,737472|37,657091|19,262413|
20170121_151714|61818|307|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|264|137|249|199|63,788714|24,305087|50,000000|25,694913|560,813586|3,355653|-1,378528|1,549004|8,837136|37,342928|18,738431|
20170121_151715|61914|308|10,416667|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|264|137|246|200|65,520989|32,940392|50,000000|17,059608|533,746344|3,306741|-1,378528|1,597916|9,257431|36,431981|16,942653|
20170121_151715|62007|309|10,869565|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|264|137|243|199|65,459911|34,372583|50,000000|15,627417|530,462577|3,355653|-1,378528|1,549004|9,132189|36,135959|16,910298|
20170121_151715|62099|310|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|252|134|239|199|66,287254|43,010753|50,000000|6,989247|502,445502|3,437033|-1,462057|1,384095|8,343881|33,905308|16,339243|
20170121_151715|62196|311|10,526316|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|246|133|237|198|65,620119|23,292375|50,000000|26,707625|570,390899|3,568220|-4,470629|-1,755664|-9,287506|18,743223|38,295867|
20170121_151715|62292|312|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|246|133|234|197|65,115282|32,940392|50,000000|17,059608|539,970910|3,624106|-4,470629|-1,811550|-9,768297|16,716128|37,280963|
20170121_151715|62385|313|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|238|132|232|197|65,276336|21,739130|50,000000|28,260870|579,801022|3,695900|-1,564327|1,022959|6,096004|35,406897|22,573205|
20170121_151715|62476|314|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|238|132|229|195|63,639610|39,190775|50,000000|10,809225|522,892225|3,695900|-1,564327|1,022959|6,192221|32,662739|19,626484|
20170121_151715|62573|315|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|226|131|226|193|62,000000|37,557826|50,000000|12,442174|529,475093|3,514580|-4,626234|-1,857629|-10,007063|15,940004|37,007505|
20170121_151715|62664|316|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|214|132|223|192|60,671245|34,372583|50,000000|15,627417|541,512151|3,568220|-1,753891|0,961075|5,762733|33,141642|21,009573|
20170121_151715|62756|317|10,869565|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|214|132|220|191|59,304300|34,372583|50,000000|15,627417|542,980432|3,682012|-4,720950|-2,119777|-11,575434|14,964354|39,333689|
20170121_151715|62853|318|10,526316|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|214|132|217|190|58,077534|32,600801|50,000000|17,399199|550,490602|3,546484|-4,720950|-1,984249|-11,006767|15,938460|39,110601|
20170121_151716|62943|319|10,869565|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|205|133|215|189|56,885851|24,572176|50,000000|25,427824|579,525263|3,546484|-1,826341|0,910360|5,182197|34,431207|23,521319|
20170121_151716|63038|320|10,526316|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|200|134|212|187|54,341513|37,953171|50,000000|12,046829|536,238638|3,490364|-1,866803|0,926019|5,355478|32,449277|21,174587|
20170121_151716|63131|321|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|196|135|209|186|52,630789|34,372583|50,000000|15,627417|549,587652|3,386571|-1,900992|0,995622|5,836042|33,622585|21,336180|
20170121_151716|63225|322|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|189|137|206|186|51,865210|31,914894|50,000000|18,085106|559,440282|3,407845|-4,927095|-2,051755|-11,309241|16,067550|39,876479|
20170121_151716|63319|323|10,526316|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|189|137|204|186|51,244512|21,052632|50,000000|28,947368|598,203418|3,407845|-1,960036|0,915305|5,282370|35,470561|24,349781|
20170121_151716|63414|324|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|183|139|201|185|49,396356|33,641252|50,000000|16,358748|557,960856|3,514580|-2,013044|0,755561|4,465120|32,598169|23,197917|
20170121_151716|63510|325|10,752688|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|183|139|197|184|47,127487|42,949017|50,000000|7,050983|527,729417|3,437033|-4,980103|-2,133952|-11,811356|13,953465|38,819477|
20170121_151716|63600|326|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|173|143|193|183|44,721360|45,308853|50,000000|4,691147|520,335948|3,490364|-5,070225|-2,277404|-12,822127|12,519821|39,513773|
20170121_151716|63696|327|10,526316|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|171|144|191|183|43,829214|21,052632|50,000000|28,947368|603,556675|3,437033|-2,121445|0,724707|3,947982|34,333604|26,022064|
20170121_151716|63788|328|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|169|145|188|182|41,593269|34,002986|50,000000|15,997014|562,070789|3,386571|-2,143489|0,753125|4,176165|32,499502|23,707577|
20170121_151716|63880|329|10,869565|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|164|148|185|182|39,962482|32,608696|50,000000|17,391304|568,332160|3,306741|-2,191656|0,784788|4,426443|33,076022|23,757194|
20170121_151717|63976|330|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|164|148|182|181|37,589892|33,287133|50,000000|16,712867|567,648178|3,261022|-2,191656|0,830508|4,758919|33,391798|23,373020|
20170121_151717|64070|331|10,526316|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|159|151|178|181|35,510562|42,553191|50,000000|7,446809|537,589342|3,355653|-5,144318|-2,216786|-12,401979|13,824752|39,934182|
20170121_151717|64163|332|10,638298|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|156|153|175|181|33,837849|31,914894|50,000000|18,085106|574,591468|3,407845|-5,111446|-2,236106|-12,718373|15,341812|42,117335|
20170121_151717|64255|333|10,869565|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|151|157|171|180|30,479501|45,308853|50,000000|4,691147|530,580021|3,386571|-5,030565|-2,133951|-12,351710|13,527201|39,530801|
20170121_151717|64351|334|10,526316|0|CarroTeste|1|bean_a1.7_b2_xc320_yc240_scale80|151|157|170|179|29,068884|14,731391|50,000000|35,268609|635,371090|3,355653|-2,648630|0,278902|1,098218|32,924573|30,612536|
