TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_131640|11280|16|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131640|11420|17|6,993007|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131640|11553|18|7,751938|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|218,000000|0,000000|0,000000|
20170128_131641|11672|19|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131641|11817|20|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131641|11944|21|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131641|12073|22|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|201,000000|0,000000|0,000000|
20170128_131641|12216|23|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|210,000000|0,000000|0,000000|
20170128_131641|12344|24|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|214,000000|0,000000|0,000000|
20170128_131641|12473|25|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131641|12617|26|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131642|12744|27|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|246,000000|0,000000|0,000000|
20170128_131642|12872|28|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|287,000000|0,000000|0,000000|
20170128_131642|13016|29|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|303,000000|0,000000|0,000000|
20170128_131642|13143|30|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|315,000000|0,000000|0,000000|
20170128_131642|13272|31|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131642|13416|32|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131642|13543|33|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131643|13671|34|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|163,000000|0,000000|0,000000|
20170128_131643|13816|35|6,896552|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|149,000000|0,000000|0,000000|
20170128_131643|13943|36|7,874016|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|130,000000|0,000000|0,000000|
20170128_131643|14072|37|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131643|14215|38|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131643|14454|39|4,184100|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131643|14501|40|22,727273|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|194,000000|0,000000|0,000000|
20170128_131643|14616|41|8,547009|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|334,000000|0,000000|0,000000|
20170128_131644|14743|42|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|581,000000|0,000000|0,000000|
20170128_131644|14872|43|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|595,000000|0,000000|0,000000|
20170128_131644|15016|44|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|588,000000|0,000000|0,000000|
20170128_131644|15143|45|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|581,000000|0,000000|0,000000|
20170128_131644|15272|46|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131644|15416|47|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|552,000000|0,000000|0,000000|
20170128_131644|15543|48|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131645|15671|49|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131645|15816|50|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131645|15944|51|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131645|16071|52|7,874016|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131645|16216|53|6,896552|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131645|16344|54|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131645|16471|55|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131645|16617|56|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131646|16744|57|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131646|16871|58|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131646|17016|59|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131646|17143|60|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131646|17271|61|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|583,000000|0,000000|0,000000|
20170128_131646|17416|62|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131646|17543|63|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131647|17672|64|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131647|17816|65|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131647|17943|66|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131647|18071|67|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131647|18216|68|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131647|18344|69|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131647|18472|70|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131647|18616|71|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131648|18743|72|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131648|18871|73|7,874016|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131648|19016|74|6,896552|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131648|19144|75|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131648|19272|76|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131648|19416|77|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131648|19544|78|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131649|19671|79|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131649|19816|80|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131649|19944|81|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131649|20072|82|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131649|20216|83|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|657,000000|0,000000|0,000000|
20170128_131649|20344|84|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131649|20472|85|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131649|20616|86|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131650|20744|87|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131650|20871|88|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131650|21016|89|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131650|21143|90|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131650|21271|91|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131650|21416|92|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131650|21544|93|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131651|21671|94|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131651|21816|95|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131651|21943|96|7,874016|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131651|22071|97|7,751938|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131651|22216|98|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131651|22344|99|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131651|22471|100|7,874016|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131651|22616|101|6,896552|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131652|22744|102|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131652|22872|103|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131652|23016|104|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131652|23144|105|7,874016|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131652|23272|106|7,751938|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131652|23416|107|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131652|23543|108|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|497,000000|0,000000|0,000000|
20170128_131653|23672|109|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|434,000000|0,000000|0,000000|
20170128_131653|23816|110|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131653|23944|111|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131653|24072|112|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|376,000000|0,000000|0,000000|
20170128_131653|24215|113|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131653|24344|114|7,751938|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131653|24471|115|7,874016|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131653|24616|116|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131654|24743|117|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131654|24871|118|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131654|25016|119|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131654|25144|120|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131654|25272|121|7,812500|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|382,000000|0,000000|0,000000|
20170128_131654|25416|122|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131654|25543|123|7,874016|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131655|25672|124|7,751938|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131655|25816|125|6,944444|0||0||0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131657|27962|126|7,812500|0|CarroTeste|1|circulo_r68_xc160_yc120|101|84|29|35|87,091905|1,806353|89,000000|87,193647|292,816339|0,785398|-5,649282|-0,151494|-2,979113|11,504908|17,776726|
20170128_131657|28003|127|0,486145|0|CarroTeste|1|circulo_r68_xc160_yc120|101|84|29|34|87,658428|0,485909|89,000000|88,514091|308,579363|0,661043|-5,649282|-0,027139|-0,541042|14,859450|15,998486|
20170128_131657|28072|128|14,084507|0|CarroTeste|0|circulo_r68_xc160_yc120|0|0|29|34|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131657|28216|129|6,944444|0|CarroTeste|0|circulo_r68_xc160_yc120|0|0|29|34|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131657|28343|130|7,812500|0|CarroTeste|0|circulo_r68_xc160_yc120|0|0|29|34|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131657|28472|131|7,812500|0|CarroTeste|0|circulo_r68_xc160_yc120|0|0|29|34|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131657|28616|132|6,993007|0|CarroTeste|0|circulo_r68_xc160_yc120|0|0|29|34|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131658|28744|133|7,751938|0|CarroTeste|1|circulo_r68_xc160_yc120|103|81|31|35|85,440037|3,013569|89,000000|85,986431|312,434576|0,909753|-5,599016|-0,225584|-4,444393|10,943421|20,300037|
20170128_131658|28873|134|7,874016|0|CarroTeste|1|circulo_r68_xc160_yc120|103|81|31|35|85,440037|0,000000|89,000000|89,000000|334,023337|0,909753|-5,599016|-0,225584|-4,475361|11,990260|21,412074|
20170128_131658|29017|135|6,944444|0|CarroTeste|1|circulo_r68_xc160_yc120|103|81|31|35|85,440037|0,000000|89,000000|89,000000|345,889750|0,909753|-5,599016|-0,225584|-4,505439|12,551921|22,037054|
20170128_131658|29145|136|7,751938|0|CarroTeste|1|circulo_r68_xc160_yc120|101|84|31|36|84,876381|7,812500|89,000000|81,187500|331,519253|0,909753|-5,649282|-0,275850|-5,518571|10,766940|22,384985|
20170128_131658|29271|137|7,874016|0|CarroTeste|0|circulo_r68_xc160_yc120|0|0|31|36|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131658|29417|138|6,896552|0|CarroTeste|1|circulo_r68_xc160_yc120|101|84|33|37|82,661962|8,220838|89,000000|80,779162|340,980930|0,661043|-5,649282|-0,027139|-0,682717|16,330397|17,767696|
20170128_131658|29544|139|7,812500|0|CarroTeste|1|circulo_r68_xc160_yc120|101|84|33|38|82,097503|7,874016|89,000000|81,125984|352,918039|0,540420|-5,649282|0,093484|1,677515|19,411708|15,880096|
20170128_131659|29672|140|7,812500|0|CarroTeste|0|circulo_r68_xc160_yc120|0|0|33|38|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131659|29817|141|6,944444|0|CarroTeste|1|circulo_r68_xc160_yc120|101|84|35|39|79,881162|8,190725|89,000000|80,809275|362,673383|0,426627|-5,649282|0,207276|3,919954|22,259937|14,007401|
20170128_131659|29943|142|7,874016|0|CarroTeste|0|circulo_r68_xc160_yc120|0|0|35|39|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131659|30073|143|7,751938|0|CarroTeste|1|circulo_r68_xc160_yc120|101|84|37|40|77,665951|8,734641|89,000000|80,265359|371,623606|0,426627|-5,649282|0,207276|3,947609|22,736558|14,425802|
20170128_131659|30216|144|6,993007|0|CarroTeste|0|circulo_r68_xc160_yc120|0|0|37|40|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131659|30345|145|7,751938|0|CarroTeste|1|circulo_r68_xc160_yc120|101|84|39|42|74,886581|10,398629|89,000000|78,601371|376,741715|0,540420|-5,649282|0,093484|1,745561|20,674518|16,999654|
20170128_131659|30474|146|7,812500|0|CarroTeste|1|circulo_r68_xc160_yc120|101|84|41|42|73,239334|15,625000|89,000000|73,375000|369,670570|0,661043|-5,630538|-0,008396|-0,238809|18,232150|18,734907|
20170128_131659|30615|147|6,944444|0|CarroTeste|0|circulo_r68_xc160_yc120|0|0|41|42|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131700|30745|148|7,812500|0|CarroTeste|1|circulo_r68_xc160_yc120|103|81|43|43|71,021124|8,220838|89,000000|80,779162|404,317961|0,661043|-5,535909|0,086233|1,614451|21,915320|18,516476|
20170128_131700|30872|149|7,812500|0|CarroTeste|0|circulo_r68_xc160_yc120|0|0|43|43|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131700|31017|150|6,944444|0|CarroTeste|1|circulo_r68_xc160_yc120|101|84|45|45|68,242216|10,437000|89,000000|78,563000|407,649616|0,785398|-5,530596|-0,032809|-0,706823|19,638457|21,126505|
20170128_131700|31145|151|7,812500|0|CarroTeste|1|circulo_r68_xc160_yc120|101|84|46|46|66,850580|10,962896|89,000000|78,037104|416,361301|0,785398|-5,502763|-0,004976|-0,165778|20,643561|20,992569|
20170128_131700|31272|152|7,812500|0|CarroTeste|1|circulo_r68_xc160_yc120|0|0|47|47|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_131700|31416|153|6,993007|0|CarroTeste|0|circulo_r68_xc160_yc120|0|0|47|47|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
