TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_154911|30078|45|13,513514|0||0||0|0|0|0||||||||||||
20170121_154911|30139|46|16,393443|0||0||0|0|0|0||||||||||||
20170121_154911|30215|47|12,987013|0||0||0|0|0|0||||||||||||
20170121_154911|30311|48|10,416667|0||0||0|0|0|0||||||||||||
20170121_154911|30404|49|10,638298|0||0||0|0|0|0||||||||||||
20170121_154911|30499|50|10,638298|0||0||0|0|0|0||||||||||||
20170121_154911|30589|51|10,869565|0||0||0|0|0|0||||||||||||
20170121_154912|30684|52|10,526316|0||0||0|0|0|0||||||||||||
20170121_154912|30786|53|10,204082|0||0||0|0|0|0||||||||||||
20170121_154912|30874|54|11,363636|0||0||0|0|0|0||||||||||||
20170121_154912|30971|55|10,526316|0||0||0|0|0|0||||||||||||
20170121_154912|31065|56|10,526316|0||0||0|0|0|0||||||||||||
20170121_154912|31157|57|10,752688|0||0||0|0|0|0||||||||||||
20170121_154912|31252|58|10,526316|0||0||0|0|0|0||||||||||||
20170121_154912|31321|59|14,705882|0||0||0|0|0|0||||||||||||
20170121_154912|31393|60|13,698630|0||0||0|0|0|0||||||||||||
20170121_154912|31484|61|10,989011|0||0||0|0|0|0||||||||||||
20170121_154912|31581|62|10,416667|0||0||0|0|0|0||||||||||||
20170121_154913|31674|63|10,869565|0||0||0|0|0|0||||||||||||
20170121_154913|31769|64|10,526316|0||0||0|0|0|0||||||||||||
20170121_154913|31861|65|10,752688|0||0||0|0|0|0||||||||||||
20170121_154913|31954|66|10,752688|0||0||0|0|0|0||||||||||||
20170121_154913|32046|67|10,752688|0||0||0|0|0|0||||||||||||
20170121_154913|32142|68|10,526316|0||0||0|0|0|0||||||||||||
20170121_154913|32237|69|10,526316|0||0||0|0|0|0||||||||||||
20170121_154913|32328|70|10,752688|0||0||0|0|0|0||||||||||||
20170121_154913|32420|71|10,869565|0||0||0|0|0|0||||||||||||
20170121_154913|32518|72|10,416667|0||0||0|0|0|0||||||||||||
20170121_154914|32613|73|10,638298|0||0||0|0|0|0||||||||||||
20170121_154914|32705|74|10,752688|0||0||0|0|0|0||||||||||||
20170121_154916|34819|75|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|89|183,698122|0,000066|50,000000|49,999934|171,260643|1,843805|-5,691170|-1,251789|-7,147658|1,039181|16,086883|
20170121_154916|34909|76|0,474158|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|89|183,698122|0,000000|50,000000|50,000000|175,251865|1,843805|-5,691170|-1,251789|-7,210962|1,172107|16,353079|
20170121_154916|35007|77|10,309278|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|88|184,200977|10,204082|50,000000|39,795918|144,846152|1,815775|-5,691170|-1,223759|-7,145819|-0,279607|14,764222|
20170121_154916|35100|78|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|89|183,698122|10,752688|50,000000|39,247312|146,661492|1,843805|-5,691170|-1,251789|-7,411667|-0,468681|15,134830|
20170121_154916|35192|79|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|89|183,698122|0,000000|50,000000|50,000000|187,061001|1,843805|-5,691170|-1,251789|-7,531400|1,425261|17,280839|
20170121_154916|35286|80|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|89|183,698122|0,000000|50,000000|50,000000|191,789584|1,843805|-5,691170|-1,251789|-7,649783|1,537076|17,641883|
20170121_154916|35380|81|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|89|183,698122|0,000000|50,000000|50,000000|196,514399|1,843805|-5,691170|-1,251789|-7,767758|1,649132|18,002308|
20170121_154916|35473|82|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|88|184,200977|10,752688|50,000000|39,247312|164,570265|1,815775|-5,691170|-1,223759|-7,727861|0,093923|16,363104|
20170121_154916|35566|83|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|89|183,698122|10,752688|50,000000|39,247312|168,286174|1,843805|-5,691170|-1,251789|-8,002364|-0,009232|16,837850|
20170121_154917|35661|84|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|88|184,200977|10,416667|50,000000|39,583333|173,152546|1,815775|-5,691170|-1,223759|-7,963567|0,274925|17,040330|
20170121_154917|35755|85|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|88|184,200977|0,000000|50,000000|50,000000|212,407005|1,815775|-5,691170|-1,223759|-8,077423|2,117800|19,122901|
20170121_154917|35850|86|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|88|184,200977|0,000000|50,000000|50,000000|217,134380|1,815775|-5,691170|-1,223759|-8,192825|2,232692|19,480746|
20170121_154917|35944|87|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|56|88|183,338485|10,416667|50,000000|39,583333|186,345983|1,866237|-5,691170|-1,274222|-8,594500|0,270457|18,364141|
20170121_154917|36038|88|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|56|88|183,338485|0,000000|50,000000|50,000000|225,618733|1,866237|-5,691170|-1,274222|-8,715025|2,107226|20,454648|
20170121_154917|36130|89|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|56|88|183,338485|0,000000|50,000000|50,000000|230,355730|1,866237|-5,691170|-1,274222|-8,836392|2,216321|20,819252|
20170121_154917|36224|90|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|88|184,200977|10,638298|50,000000|39,361702|198,685454|1,815775|-5,691170|-1,223759|-8,656864|0,821784|19,046762|
20170121_154917|36319|91|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|56|88|183,338485|10,638298|50,000000|39,361702|202,374148|1,866237|-5,691170|-1,274222|-9,047146|0,595395|19,642019|
20170121_154917|36413|92|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|56|88|183,338485|0,000000|50,000000|50,000000|242,401955|1,866237|-5,691170|-1,274222|-9,169010|2,468509|21,771687|
20170121_154917|36506|93|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|56|88|183,338485|0,000000|50,000000|50,000000|247,251134|1,866237|-5,691170|-1,274222|-9,293549|2,579873|22,145240|
20170121_154917|36602|94|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|88|184,200977|10,526316|50,000000|39,473684|216,219039|1,815775|-5,691170|-1,223759|-9,131104|1,199263|20,422641|
20170121_154918|36695|95|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|56|88|183,338485|10,752688|50,000000|39,247312|219,274867|1,866237|-5,691170|-1,274222|-9,534334|0,927602|20,999884|
20170121_154918|36785|96|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|88|184,200977|10,869565|50,000000|39,130435|222,676156|1,815775|-5,691170|-1,223759|-9,374034|1,266403|21,001212|
20170121_154918|36880|97|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|56|89|182,833257|15,044825|50,000000|34,955175|212,236268|1,892547|-5,691170|-1,300531|-9,923979|0,165519|21,058108|
20170121_154918|36973|98|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|89|183,698122|10,752688|50,000000|39,247312|230,236075|1,843805|-5,691170|-1,251789|-9,775489|1,221815|21,801793|
20170121_154918|37066|99|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|88|184,200977|10,638298|50,000000|39,361702|234,424902|1,815775|-5,691170|-1,223759|-9,739236|1,469418|21,973073|
20170121_154918|37161|100|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|88|184,200977|0,000000|50,000000|50,000000|274,464897|1,815775|-5,691170|-1,223759|-9,857566|3,346859|24,099631|
20170121_154918|37254|101|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|89|183,698122|10,526316|50,000000|39,473684|243,447069|1,843805|-5,691170|-1,251789|-10,133640|1,505363|22,839343|
20170121_154918|37348|102|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|88|184,200977|10,752688|50,000000|39,247312|246,489894|1,815775|-5,691170|-1,223759|-10,096522|1,696576|22,952413|
20170121_154918|37444|103|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|89|183,698122|10,416667|50,000000|39,583333|251,433591|1,843805|-5,691170|-1,251789|-10,373028|1,652702|23,490657|
20170121_154918|37535|104|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|88|184,200977|10,989011|50,000000|39,010989|253,314704|1,815775|-5,691170|-1,223759|-10,336735|1,784961|23,546510|
20170121_154919|37629|105|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|55|89|183,698122|10,638298|50,000000|39,361702|258,277159|1,843805|-5,691170|-1,251789|-10,612363|1,742950|24,084766|
20170121_154919|37719|106|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|89||||||||||||
20170121_154919|37778|107|16,949153|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154919|37858|108|12,345679|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154919|37954|109|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154919|38046|110|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154919|38140|111|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154919|38234|112|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154919|38327|113|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154919|38420|114|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154919|38518|115|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154920|38610|116|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154920|38702|117|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|89||||||||||||
20170121_154920|38797|118|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154920|38888|119|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154920|38983|120|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154920|39078|121|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154920|39171|122|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154920|39236|123|15,625000|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154920|39311|124|13,157895|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154920|39404|125|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154920|39497|126|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154920|39592|127|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154921|39685|128|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154921|39780|129|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154921|39875|130|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154921|39968|131|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154921|40061|132|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154921|40123|133|16,666667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154921|40203|134|12,345679|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154921|40295|135|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154921|40389|136|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154921|40484|137|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154921|40575|138|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154922|40670|139|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154922|40766|140|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154922|40858|141|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154922|40952|142|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154922|41049|143|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154922|41140|144|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154922|41233|145|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|89||||||||||||
20170121_154922|41327|146|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154922|41419|147|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154922|41513|148|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154923|41609|149|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154923|41702|150|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154923|41796|151|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154923|41892|152|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154923|41984|153|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154923|42079|154|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154923|42172|155|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154923|42268|156|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154923|42362|157|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154923|42452|158|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154923|42546|159|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154924|42641|160|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154924|42735|161|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154924|42802|162|14,925373|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154924|42877|163|13,333333|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154924|42938|164|16,666667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154924|43015|165|12,500000|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154924|43110|166|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154924|43202|167|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154924|43296|168|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154924|43390|169|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154924|43483|170|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154924|43580|171|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154925|43672|172|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154925|43765|173|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154925|43860|174|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154925|43951|175|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154925|44045|176|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154925|44142|177|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154925|44233|178|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154925|44330|179|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154925|44422|180|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154925|44517|181|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154926|44610|182|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|88||||||||||||
20170121_154926|44704|183|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154926|44796|184|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154926|44891|185|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154926|44982|186|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154926|45076|187|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154926|45170|188|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154926|45264|189|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154926|45362|190|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154926|45452|191|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|88||||||||||||
20170121_154926|45547|192|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154927|45641|193|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|89||||||||||||
20170121_154927|45736|194|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|90||||||||||||
20170121_154927|45827|195|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|90||||||||||||
20170121_154927|45921|196|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|91||||||||||||
20170121_154927|46015|197|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|95||||||||||||
20170121_154927|46112|198|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|96||||||||||||
20170121_154927|46205|199|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|96||||||||||||
20170121_154927|46297|200|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|95||||||||||||
20170121_154927|46389|201|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|95||||||||||||
20170121_154927|46484|202|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|96||||||||||||
20170121_154927|46579|203|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|97||||||||||||
20170121_154928|46673|204|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|99||||||||||||
20170121_154928|46765|205|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|51|100||||||||||||
20170121_154928|46859|206|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|51|102||||||||||||
20170121_154928|46952|207|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|51|103||||||||||||
20170121_154928|47047|208|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|43|99||||||||||||
20170121_154928|47140|209|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154928|47236|210|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154928|47326|211|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154928|47420|212|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154928|47481|213|16,393443|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154928|47561|214|12,658228|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154929|47655|215|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154929|47748|216|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154929|47842|217|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154929|47937|218|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154929|48030|219|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154929|48122|220|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154929|48217|221|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154929|48311|222|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154929|48372|223|16,666667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154929|48454|224|12,195122|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154929|48546|225|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154930|48639|226|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154930|48733|227|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154930|48828|228|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154930|48920|229|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154930|49015|230|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154930|49109|231|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154930|49204|232|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154930|49297|233|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154930|49389|234|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154930|49484|235|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154930|49576|236|10,989011|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154931|49671|237|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154931|49765|238|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154931|49858|239|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
20170121_154931|49953|240|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|33|91||||||||||||
