TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170120_163002|59654|393|7,299270|0||0||0|0|0|0||||||||||||
20170120_163002|59754|394|10,526316|0||0||0|0|0|0||||||||||||
20170120_163003|59886|395|7,194245|0||0||0|0|0|0||||||||||||
20170120_163003|59987|396|10,101010|0||0||0|0|0|0||||||||||||
20170120_163003|60078|397|10,989011|0||0||0|0|0|0||||||||||||
20170120_163003|60177|398|10,989011|0||0||0|0|0|0||||||||||||
20170120_163003|60308|399|7,042254|0||0||0|0|0|0||||||||||||
20170120_163003|60402|400|10,638298|0||0||0|0|0|0||||||||||||
20170120_163003|60502|401|10,752688|0||0||0|0|0|0||||||||||||
20170120_163003|60590|402|10,752688|0||0||0|0|0|0||||||||||||
20170120_163003|60693|403|10,416667|0||0||0|0|0|0||||||||||||
20170120_163004|60779|404|10,869565|0||0||0|0|0|0||||||||||||
20170120_163004|60878|405|10,526316|0||0||0|0|0|0||||||||||||
20170120_163004|60965|406|10,752688|0||0||0|0|0|0||||||||||||
20170120_163004|61060|407|10,638298|0||0||0|0|0|0||||||||||||
20170120_163004|61156|408|10,752688|0||0||0|0|0|0||||||||||||
20170120_163004|61247|409|10,638298|0||0||0|0|0|0||||||||||||
20170120_163004|61338|410|10,638298|0||0||0|0|0|0||||||||||||
20170120_163004|61441|411|10,638298|0||0||0|0|0|0||||||||||||
20170120_163004|61525|412|10,752688|0||0||0|0|0|0||||||||||||
20170120_163004|61620|413|10,752688|0||0||0|0|0|0||||||||||||
20170120_163004|61720|414|10,526316|0||0||0|0|0|0||||||||||||
20170120_163005|61808|415|10,752688|0||0||0|0|0|0||||||||||||
20170120_163005|61906|416|10,526316|0||0||0|0|0|0||||||||||||
20170120_163005|61996|417|10,752688|0||0||0|0|0|0||||||||||||
20170120_163005|62091|418|10,638298|0||0||0|0|0|0||||||||||||
20170120_163005|62185|419|10,752688|0||0||0|0|0|0||||||||||||
20170120_163005|62276|420|10,638298|0||0||0|0|0|0||||||||||||
20170120_163005|62371|421|10,526316|0||0||0|0|0|0||||||||||||
20170120_163005|62465|422|10,752688|0||0||0|0|0|0||||||||||||
20170120_163005|62558|423|10,526316|0||0||0|0|0|0||||||||||||
20170120_163005|62656|424|10,869565|0||0||0|0|0|0||||||||||||
20170120_163005|62748|425|10,638298|0||0||0|0|0|0||||||||||||
20170120_163006|62846|426|10,638298|0||0||0|0|0|0||||||||||||
20170120_163006|62938|427|10,638298|0||0||0|0|0|0||||||||||||
20170120_163006|63032|428|10,416667|0||0||0|0|0|0||||||||||||
20170120_163006|63141|429|10,204082|0||0||0|0|0|0||||||||||||
20170120_163006|63235|430|10,989011|0||0||0|0|0|0||||||||||||
20170120_163006|63360|431|7,874016|0||0||0|0|0|0||||||||||||
20170120_163006|63465|432|9,523810|0||0||0|0|0|0||||||||||||
20170120_163006|63559|433|10,416667|0||0||0|0|0|0||||||||||||
20170120_163006|63647|434|10,638298|0||0||0|0|0|0||||||||||||
20170120_163006|63737|435|10,638298|0||0||0|0|0|0||||||||||||
20170120_163007|63826|436|10,752688|0||0||0|0|0|0||||||||||||
20170120_163007|63926|437|11,235955|0||0||0|0|0|0||||||||||||
20170120_163007|64014|438|10,101010|0||0||0|0|0|0||||||||||||
20170120_163007|64110|439|10,989011|0||0||0|0|0|0||||||||||||
20170120_163007|64249|440|7,092199|0||0||0|0|0|0||||||||||||
20170120_163007|64344|441|10,752688|0||0||0|0|0|0||||||||||||
20170120_163007|64435|442|10,752688|0||0||0|0|0|0||||||||||||
20170120_163007|64531|443|10,309278|0||0||0|0|0|0||||||||||||
20170120_163007|64620|444|10,752688|0||0||0|0|0|0||||||||||||
20170120_163007|64712|445|11,111111|0||0||0|0|0|0||||||||||||
20170120_163008|64810|446|10,416667|0||0||0|0|0|0||||||||||||
20170120_163008|64921|447|10,526316|0||0||0|0|0|0||||||||||||
20170120_163008|65049|448|7,299270|0||0||0|0|0|0||||||||||||
20170120_163008|65143|449|10,416667|0||0||0|0|0|0||||||||||||
20170120_163008|65246|450|10,752688|0||0||0|0|0|0||||||||||||
20170120_163008|65378|451|7,092199|0||0||0|0|0|0||||||||||||
20170120_163008|65521|452|7,092199|0||0||0|0|0|0||||||||||||
20170120_163008|65651|453|7,194245|0||0||0|0|0|0||||||||||||
20170120_163009|65809|454|7,092199|0||0||0|0|0|0||||||||||||
20170120_163009|65935|455|7,042254|0||0||0|0|0|0||||||||||||
20170120_163009|66049|456|9,174312|0||0||0|0|0|0||||||||||||
20170120_163009|66174|457|7,812500|0||0||0|0|0|0||||||||||||
20170120_163009|66311|458|7,352941|0||0||0|0|0|0||||||||||||
20170120_163009|66447|459|7,042254|0||0||0|0|0|0||||||||||||
20170120_163009|66587|460|7,194245|0||0||0|0|0|0||||||||||||
20170120_163009|66690|461|10,526316|0||0||0|0|0|0||||||||||||
20170120_163010|66825|462|7,092199|0||0||0|0|0|0||||||||||||
20170120_163010|66967|463|7,142857|0||0||0|0|0|0||||||||||||
20170120_163010|67059|464|10,752688|0||0||0|0|0|0||||||||||||
20170120_163010|67155|465|10,526316|0||0||0|0|0|0||||||||||||
20170120_163010|67246|466|10,869565|0||0||0|0|0|0||||||||||||
20170120_163010|67342|467|10,309278|0||0||0|0|0|0||||||||||||
20170120_163010|67445|468|10,101010|0||0||0|0|0|0||||||||||||
20170120_163010|67536|469|11,363636|0||0||0|0|0|0||||||||||||
20170120_163010|67625|470|10,869565|0||0||0|0|0|0||||||||||||
20170120_163010|67714|471|10,638298|0||0||0|0|0|0||||||||||||
20170120_163011|67823|472|9,803922|0||0||0|0|0|0||||||||||||
20170120_163011|67907|473|11,235955|0||0||0|0|0|0||||||||||||
20170120_163011|68016|474|10,101010|0||0||0|0|0|0||||||||||||
20170120_163011|68106|475|10,204082|0||0||0|0|0|0||||||||||||
20170120_163011|68191|476|11,627907|0||0||0|0|0|0||||||||||||
20170120_163011|68284|477|10,638298|0||0||0|0|0|0||||||||||||
20170120_163011|68373|478|11,111111|0||0||0|0|0|0||||||||||||
20170120_163011|68464|479|10,869565|0||0||0|0|0|0||||||||||||
20170120_163011|68558|480|10,638298|0||0||0|0|0|0||||||||||||
20170120_163011|68653|481|10,752688|0||0||0|0|0|0||||||||||||
20170120_163011|68747|482|10,526316|0||0||0|0|0|0||||||||||||
20170120_163012|68837|483|10,869565|0||0||0|0|0|0||||||||||||
20170120_163012|68937|484|10,638298|0||0||0|0|0|0||||||||||||
20170120_163012|69027|485|10,526316|0||0||0|0|0|0||||||||||||
20170120_163012|69130|486|10,638298|0||0||0|0|0|0||||||||||||
20170120_163012|69217|487|10,638298|0||0||0|0|0|0||||||||||||
20170120_163012|69309|488|10,638298|0||0||0|0|0|0||||||||||||
20170120_163012|69405|489|10,526316|0||0||0|0|0|0||||||||||||
20170120_163012|69498|490|10,869565|0||0||0|0|0|0||||||||||||
20170120_163012|69597|491|10,638298|0||0||0|0|0|0||||||||||||
20170120_163012|69685|492|10,752688|0||0||0|0|0|0||||||||||||
20170120_163013|69775|493|10,752688|0||0||0|0|0|0||||||||||||
20170120_163013|69878|494|10,309278|0||0||0|0|0|0||||||||||||
20170120_163013|69964|495|10,989011|0||0||0|0|0|0||||||||||||
20170120_163013|70065|496|10,526316|0||0||0|0|0|0||||||||||||
20170120_163013|70199|497|7,194245|0||0||0|0|0|0||||||||||||
20170120_163013|70310|498|9,090909|0||0||0|0|0|0||||||||||||
20170120_163013|70400|499|10,989011|0||0||0|0|0|0||||||||||||
20170120_163013|70489|500|11,235955|0||0||0|0|0|0||||||||||||
20170120_163013|70578|501|11,494253|0||0||0|0|0|0||||||||||||
20170120_163013|70667|502|10,638298|0||0||0|0|0|0||||||||||||
20170120_163013|70763|503|10,869565|0||0||0|0|0|0||||||||||||
20170120_163014|70862|504|10,638298|0||0||0|0|0|0||||||||||||
20170120_163014|70950|505|10,638298|0||0||0|0|0|0||||||||||||
20170120_163014|71041|506|10,752688|0||0||0|0|0|0||||||||||||
20170120_163014|71137|507|10,638298|0||0||0|0|0|0||||||||||||
20170120_163014|71236|508|10,526316|0||0||0|0|0|0||||||||||||
20170120_163014|71324|509|10,638298|0||0||0|0|0|0||||||||||||
20170120_163014|71417|510|10,989011|0||0||0|0|0|0||||||||||||
20170120_163014|71513|511|10,526316|0||0||0|0|0|0||||||||||||
20170120_163014|71604|512|10,638298|0||0||0|0|0|0||||||||||||
20170120_163014|71705|513|10,752688|0||0||0|0|0|0||||||||||||
20170120_163015|71839|514|7,142857|0||0||0|0|0|0||||||||||||
20170120_163015|71938|515|10,752688|0||0||0|0|0|0||||||||||||
20170120_163015|72026|516|10,526316|0||0||0|0|0|0||||||||||||
20170120_163015|72122|517|10,526316|0||0||0|0|0|0||||||||||||
20170120_163015|72200|518|12,658228|0||0||0|0|0|0||||||||||||
20170120_163015|72286|519|12,658228|0||0||0|0|0|0||||||||||||
20170120_163015|72373|520|10,869565|0||0||0|0|0|0||||||||||||
20170120_163015|72451|521|12,658228|0||0||0|0|0|0||||||||||||
20170120_163015|72542|522|10,989011|0||0||0|0|0|0||||||||||||
20170120_163015|72637|523|10,526316|0||0||0|0|0|0||||||||||||
20170120_163015|72729|524|10,752688|0||0||0|0|0|0||||||||||||
20170120_163016|72827|525|10,526316|0||0||0|0|0|0||||||||||||
20170120_163016|72917|526|10,869565|0||0||0|0|0|0||||||||||||
20170120_163016|73011|527|10,638298|0||0||0|0|0|0||||||||||||
20170120_163016|73110|528|10,416667|0||0||0|0|0|0||||||||||||
20170120_163016|73199|529|10,752688|0||0||0|0|0|0||||||||||||
20170120_163016|73302|530|10,752688|0||0||0|0|0|0||||||||||||
20170120_163016|73437|531|7,142857|0||0||0|0|0|0||||||||||||
20170120_163016|73533|532|10,638298|0||0||0|0|0|0||||||||||||
20170120_163016|73664|533|7,092199|0||0||0|0|0|0||||||||||||
20170120_163016|73765|534|10,752688|0||0||0|0|0|0||||||||||||
20170120_163017|73860|535|10,416667|0||0||0|0|0|0||||||||||||
20170120_163017|73947|536|10,869565|0||0||0|0|0|0||||||||||||
20170120_163017|74043|537|10,752688|0||0||0|0|0|0||||||||||||
20170120_163017|74136|538|10,526316|0||0||0|0|0|0||||||||||||
20170120_163017|74235|539|10,638298|0||0||0|0|0|0||||||||||||
20170120_163017|74324|540|10,638298|0||0||0|0|0|0||||||||||||
20170120_163017|74422|541|10,752688|0||0||0|0|0|0||||||||||||
20170120_163017|74519|542|10,752688|0||0||0|0|0|0||||||||||||
20170120_163017|74611|543|10,526316|0||0||0|0|0|0||||||||||||
20170120_163017|74702|544|10,752688|0||0||0|0|0|0||||||||||||
20170120_163018|74797|545|10,752688|0||0||0|0|0|0||||||||||||
20170120_163018|74892|546|10,416667|0||0||0|0|0|0||||||||||||
20170120_163018|74984|547|10,869565|0||0||0|0|0|0||||||||||||
20170120_163018|75076|548|10,526316|0||0||0|0|0|0||||||||||||
20170120_163018|75166|549|10,638298|0||0||0|0|0|0||||||||||||
20170120_163018|75270|550|10,526316|0||0||0|0|0|0||||||||||||
20170120_163018|75354|551|10,869565|0||0||0|0|0|0||||||||||||
20170120_163018|75447|552|10,752688|0||0||0|0|0|0||||||||||||
20170120_163018|75541|553|10,638298|0||0||0|0|0|0||||||||||||
20170120_163018|75636|554|10,638298|0||0||0|0|0|0||||||||||||
20170120_163018|75728|555|10,638298|0||0||0|0|0|0||||||||||||
20170120_163019|75825|556|10,638298|0||0||0|0|0|0||||||||||||
20170120_163019|75918|557|10,638298|0||0||0|0|0|0||||||||||||
20170120_163019|76010|558|10,869565|0||0||0|0|0|0||||||||||||
20170120_163019|76104|559|10,638298|0||0||0|0|0|0||||||||||||
20170120_163019|76200|560|10,416667|0||0||0|0|0|0||||||||||||
20170120_163019|76293|561|10,869565|0||0||0|0|0|0||||||||||||
20170120_163019|76387|562|10,752688|0||0||0|0|0|0||||||||||||
20170120_163019|76486|563|10,526316|0||0||0|0|0|0||||||||||||
20170120_163019|76573|564|10,752688|0||0||0|0|0|0||||||||||||
20170120_163019|76667|565|10,526316|0||0||0|0|0|0||||||||||||
20170120_163019|76764|566|10,752688|0||0||0|0|0|0||||||||||||
20170120_163020|76854|567|10,752688|0||0||0|0|0|0||||||||||||
20170120_163020|76951|568|10,638298|0||0||0|0|0|0||||||||||||
20170120_163020|77043|569|10,752688|0||0||0|0|0|0||||||||||||
20170120_163020|77141|570|10,526316|0||0||0|0|0|0||||||||||||
20170120_163020|77227|571|10,752688|0||0||0|0|0|0||||||||||||
20170120_163020|77327|572|10,416667|0||0||0|0|0|0||||||||||||
20170120_163020|77426|573|10,638298|0||0||0|0|0|0||||||||||||
20170120_163020|77557|574|7,142857|0||0||0|0|0|0||||||||||||
20170120_163020|77651|575|10,869565|0||0||0|0|0|0||||||||||||
20170120_163020|77743|576|10,638298|0||0||0|0|0|0||||||||||||
20170120_163021|77842|577|10,752688|0||0||0|0|0|0||||||||||||
20170120_163021|77941|578|10,416667|0||0||0|0|0|0||||||||||||
20170120_163021|78072|579|7,194245|0||0||0|0|0|0||||||||||||
20170120_163021|78167|580|10,752688|0||0||0|0|0|0||||||||||||
20170120_163021|78263|581|10,638298|0||0||0|0|0|0||||||||||||
20170120_163021|78357|582|10,638298|0||0||0|0|0|0||||||||||||
20170120_163021|78454|583|10,416667|0||0||0|0|0|0||||||||||||
20170120_163021|78543|584|10,869565|0||0||0|0|0|0||||||||||||
20170120_163021|78639|585|10,638298|0||0||0|0|0|0||||||||||||
20170120_163021|78732|586|10,526316|0||0||0|0|0|0||||||||||||
20170120_163022|78829|587|10,869565|0||0||0|0|0|0||||||||||||
20170120_163022|78917|588|10,752688|0||0||0|0|0|0||||||||||||
20170120_163022|79011|589|10,416667|0||0||0|0|0|0||||||||||||
20170120_163022|79110|590|10,752688|0||0||0|0|0|0||||||||||||
20170120_163022|79202|591|10,638298|0||0||0|0|0|0||||||||||||
20170120_163022|79295|592|10,526316|0||0||0|0|0|0||||||||||||
20170120_163022|79389|593|10,869565|0||0||0|0|0|0||||||||||||
20170120_163022|79483|594|10,309278|0||0||0|0|0|0||||||||||||
20170120_163022|79576|595|11,111111|0||0||0|0|0|0||||||||||||
20170120_163022|79668|596|10,638298|0||0||0|0|0|0||||||||||||
20170120_163022|79761|597|10,638298|0||0||0|0|0|0||||||||||||
20170120_163023|79859|598|10,638298|0||0||0|0|0|0||||||||||||
20170120_163023|79950|599|10,638298|0||0||0|0|0|0||||||||||||
20170120_163023|80043|600|10,638298|0||0||0|0|0|0||||||||||||
20170120_163023|80138|601|10,638298|0||0||0|0|0|0||||||||||||
20170120_163023|80232|602|10,638298|0||0||0|0|0|0||||||||||||
20170120_163023|80327|603|10,989011|0||0||0|0|0|0||||||||||||
20170120_163023|80427|604|10,416667|0||0||0|0|0|0||||||||||||
20170120_163023|80557|605|7,246377|0||0||0|0|0|0||||||||||||
20170120_163023|80656|606|10,309278|0||0||0|0|0|0||||||||||||
20170120_163023|80747|607|10,638298|0||0||0|0|0|0||||||||||||
20170120_163024|80838|608|10,989011|0||0||0|0|0|0||||||||||||
20170120_163024|80933|609|10,309278|0||0||0|0|0|0||||||||||||
20170120_163024|81031|610|11,111111|0||0||0|0|0|0||||||||||||
20170120_163024|81119|611|10,526316|0||0||0|0|0|0||||||||||||
20170120_163024|81220|612|10,416667|0||0||0|0|0|0||||||||||||
20170120_163024|81310|613|10,752688|0||0||0|0|0|0||||||||||||
20170120_163024|81407|614|10,752688|0||0||0|0|0|0||||||||||||
20170120_163024|81494|615|10,752688|0||0||0|0|0|0||||||||||||
20170120_163024|81589|616|10,752688|0||0||0|0|0|0||||||||||||
20170120_163024|81691|617|10,416667|0||0||0|0|0|0||||||||||||
20170120_163025|81826|618|7,194245|0||0||0|0|0|0||||||||||||
20170120_163025|81968|619|6,944444|0||0||0|0|0|0||||||||||||
20170120_163025|82111|620|7,246377|0||0||0|0|0|0||||||||||||
20170120_163025|82250|621|7,042254|0||0||0|0|0|0||||||||||||
20170120_163025|82388|622|7,246377|0||0||0|0|0|0||||||||||||
20170120_163025|82527|623|7,042254|0||0||0|0|0|0||||||||||||
20170120_163025|82671|624|7,092199|0||0||0|0|0|0||||||||||||
20170120_163026|82811|625|7,246377|0||0||0|0|0|0||||||||||||
20170120_163026|82951|626|6,944444|0||0||0|0|0|0||||||||||||
20170120_163026|83092|627|7,194245|0||0||0|0|0|0||||||||||||
20170120_163026|83230|628|7,092199|0||0||0|0|0|0||||||||||||
20170120_163026|83326|629|10,416667|0||0||0|0|0|0||||||||||||
20170120_163026|83418|630|10,989011|0||0||0|0|0|0||||||||||||
20170120_163026|83516|631|10,638298|0||0||0|0|0|0||||||||||||
20170120_163026|83653|632|7,142857|0||0||0|0|0|0||||||||||||
20170120_163026|83747|633|10,526316|0||0||0|0|0|0||||||||||||
20170120_163027|83842|634|10,869565|0||0||0|0|0|0||||||||||||
20170120_163027|83934|635|10,309278|0||0||0|0|0|0||||||||||||
20170120_163027|84030|636|10,869565|0||0||0|0|0|0||||||||||||
20170120_163027|84121|637|10,638298|0||0||0|0|0|0||||||||||||
20170120_163027|84221|638|10,416667|0||0||0|0|0|0||||||||||||
20170120_163027|84359|639|7,246377|0||0||0|0|0|0||||||||||||
20170120_163027|84453|640|10,526316|0||0||0|0|0|0||||||||||||
20170120_163027|84542|641|10,526316|0||0||0|0|0|0||||||||||||
20170120_163027|84636|642|11,111111|0||0||0|0|0|0||||||||||||
20170120_163027|84731|643|10,416667|0||0||0|0|0|0||||||||||||
20170120_163028|84832|644|10,526316|0||0||0|0|0|0||||||||||||
20170120_163028|84966|645|7,352941|0||0||0|0|0|0||||||||||||
20170120_163028|85060|646|10,416667|0||0||0|0|0|0||||||||||||
20170120_163028|85152|647|10,752688|0||0||0|0|0|0||||||||||||
20170120_163028|85250|648|10,526316|0||0||0|0|0|0||||||||||||
20170120_163028|85340|649|10,638298|0||0||0|0|0|0||||||||||||
20170120_163028|85434|650|10,752688|0||0||0|0|0|0||||||||||||
20170120_163028|85528|651|10,752688|0||0||0|0|0|0||||||||||||
20170120_163028|85629|652|10,526316|0||0||0|0|0|0||||||||||||
20170120_163028|85715|653|10,638298|0||0||0|0|0|0||||||||||||
20170120_163029|85806|654|10,869565|0||0||0|0|0|0||||||||||||
20170120_163029|85910|655|10,309278|0||0||0|0|0|0||||||||||||
20170120_163029|86077|656|6,622517|0||0||0|0|0|0||||||||||||
20170120_163029|86222|657|6,896552|0||0||0|0|0|0||||||||||||
20170120_163029|86348|658|7,751938|0||0||0|0|0|0||||||||||||
20170120_163029|86521|659|5,434783|0||0||0|0|0|0||||||||||||
20170120_163029|86698|660|5,376344|0||0||0|0|0|0||||||||||||
20170120_163030|86840|661|7,092199|0||0||0|0|0|0||||||||||||
20170120_163030|86987|662|7,042254|0||0||0|0|0|0||||||||||||
20170120_163030|87125|663|7,246377|0||0||0|0|0|0||||||||||||
20170120_163030|87268|664|6,993007|0||0||0|0|0|0||||||||||||
20170120_163030|87412|665|7,246377|0||0||0|0|0|0||||||||||||
20170120_163030|87546|666|7,142857|0||0||0|0|0|0||||||||||||
20170120_163030|87683|667|7,092199|0||0||0|0|0|0||||||||||||
20170120_163031|87777|668|10,526316|0||0||0|0|0|0||||||||||||
20170120_163031|87872|669|10,526316|0||0||0|0|0|0||||||||||||
20170120_163031|88010|670|7,246377|0||0||0|0|0|0||||||||||||
20170120_163031|88156|671|7,092199|0||0||0|0|0|0||||||||||||
20170120_163031|88250|672|10,526316|0||0||0|0|0|0||||||||||||
20170120_163031|88392|673|7,246377|0||0||0|0|0|0||||||||||||
20170120_163031|88488|674|10,204082|0||0||0|0|0|0||||||||||||
20170120_163031|88627|675|7,142857|0||0||0|0|0|0||||||||||||
20170120_163031|88766|676|7,092199|0||0||0|0|0|0||||||||||||
20170120_163032|88859|677|10,869565|0||0||0|0|0|0||||||||||||
20170120_163032|88951|678|10,638298|0||0||0|0|0|0||||||||||||
20170120_163032|89046|679|10,638298|0||0||0|0|0|0||||||||||||
20170120_163032|89138|680|10,869565|0||0||0|0|0|0||||||||||||
20170120_163032|89242|681|10,416667|0||0||0|0|0|0||||||||||||
20170120_163032|89376|682|7,142857|0||0||0|0|0|0||||||||||||
20170120_163032|89470|683|10,752688|0||0||0|0|0|0||||||||||||
20170120_163032|89561|684|10,638298|0||0||0|0|0|0||||||||||||
20170120_163032|89656|685|10,416667|0||0||0|0|0|0||||||||||||
20170120_163032|89746|686|10,989011|0||0||0|0|0|0||||||||||||
20170120_163033|89856|687|10,638298|0||0||0|0|0|0||||||||||||
20170120_163033|89979|688|7,142857|0||0||0|0|0|0||||||||||||
20170120_163033|90074|689|10,526316|0||0||0|0|0|0||||||||||||
20170120_163033|90172|690|10,416667|0||0||0|0|0|0||||||||||||
20170120_163033|90271|691|10,989011|0||0||0|0|0|0||||||||||||
20170120_163033|90403|692|7,142857|0||0||0|0|0|0||||||||||||
20170120_163033|90496|693|10,638298|0||0||0|0|0|0||||||||||||
20170120_163033|90592|694|10,638298|0||0||0|0|0|0||||||||||||
20170120_163033|90687|695|10,638298|0||0||0|0|0|0||||||||||||
20170120_163034|90777|696|10,526316|0||0||0|0|0|0||||||||||||
20170120_163034|90885|697|10,638298|0||0||0|0|0|0||||||||||||
20170120_163034|91012|698|7,246377|0||0||0|0|0|0||||||||||||
20170120_163034|91108|699|10,638298|0||0||0|0|0|0||||||||||||
20170120_163034|91203|700|10,638298|0||0||0|0|0|0||||||||||||
20170120_163034|91291|701|10,526316|0||0||0|0|0|0||||||||||||
20170120_163034|91386|702|10,869565|0||0||0|0|0|0||||||||||||
20170120_163034|91481|703|10,526316|0||0||0|0|0|0||||||||||||
20170120_163034|91572|704|10,752688|0||0||0|0|0|0||||||||||||
20170120_163034|91670|705|10,638298|0||0||0|0|0|0||||||||||||
20170120_163034|91766|706|10,638298|0||0||0|0|0|0||||||||||||
20170120_163035|91907|707|7,092199|0||0||0|0|0|0||||||||||||
20170120_163035|92041|708|7,042254|0||0||0|0|0|0||||||||||||
20170120_163035|92135|709|10,869565|0||0||0|0|0|0||||||||||||
20170120_163035|92230|710|10,638298|0||0||0|0|0|0||||||||||||
20170120_163035|92327|711|10,309278|0||0||0|0|0|0||||||||||||
20170120_163035|92417|712|11,235955|0||0||0|0|0|0||||||||||||
20170120_163035|92511|713|10,638298|0||0||0|0|0|0||||||||||||
20170120_163035|92611|714|10,526316|0||0||0|0|0|0||||||||||||
20170120_163035|92747|715|7,092199|0||0||0|0|0|0||||||||||||
20170120_163036|92885|716|7,194245|0||0||0|0|0|0||||||||||||
20170120_163036|93024|717|7,092199|0||0||0|0|0|0||||||||||||
20170120_163036|93124|718|10,416667|0||0||0|0|0|0||||||||||||
20170120_163036|93216|719|10,869565|0||0||0|0|0|0||||||||||||
20170120_163036|93308|720|10,752688|0||0||0|0|0|0||||||||||||
20170120_163036|93403|721|10,416667|0||0||0|0|0|0||||||||||||
20170120_163036|93496|722|10,752688|0||0||0|0|0|0||||||||||||
20170120_163036|93590|723|10,752688|0||0||0|0|0|0||||||||||||
20170120_163036|93685|724|10,638298|0||0||0|0|0|0||||||||||||
20170120_163037|93776|725|10,752688|0||0||0|0|0|0||||||||||||
20170120_163037|93871|726|10,526316|0||0||0|0|0|0||||||||||||
20170120_163037|93966|727|10,638298|0||0||0|0|0|0||||||||||||
20170120_163037|94061|728|10,638298|0||0||0|0|0|0||||||||||||
20170120_163037|94153|729|10,869565|0||0||0|0|0|0||||||||||||
20170120_163037|94246|730|10,638298|0||0||0|0|0|0||||||||||||
20170120_163037|94339|731|10,638298|0||0||0|0|0|0||||||||||||
20170120_163037|94431|732|10,752688|0||0||0|0|0|0||||||||||||
20170120_163037|94526|733|10,526316|0||0||0|0|0|0||||||||||||
20170120_163037|94629|734|10,526316|0||0||0|0|0|0||||||||||||
20170120_163037|94719|735|10,869565|0||0||0|0|0|0||||||||||||
20170120_163038|94808|736|10,526316|0||0||0|0|0|0||||||||||||
20170120_163038|94909|737|10,869565|0||0||0|0|0|0||||||||||||
20170120_163038|95055|738|7,092199|0||0||0|0|0|0||||||||||||
20170120_163038|95186|739|7,092199|0||0||0|0|0|0||||||||||||
20170120_163038|95332|740|7,092199|0||0||0|0|0|0||||||||||||
20170120_163038|95465|741|7,142857|0||0||0|0|0|0||||||||||||
20170120_163038|95605|742|7,092199|0||0||0|0|0|0||||||||||||
20170120_163038|95701|743|10,752688|0||0||0|0|0|0||||||||||||
20170120_163039|95794|744|10,526316|0||0||0|0|0|0||||||||||||
20170120_163039|95887|745|10,869565|0||0||0|0|0|0||||||||||||
20170120_163039|95982|746|10,309278|0||0||0|0|0|0||||||||||||
20170120_163039|96076|747|10,869565|0||0||0|0|0|0||||||||||||
20170120_163039|96169|748|10,752688|0||0||0|0|0|0||||||||||||
20170120_163039|96261|749|10,752688|0||0||0|0|0|0||||||||||||
20170120_163039|96357|750|10,416667|0||0||0|0|0|0||||||||||||
20170120_163039|96450|751|10,989011|0||0||0|0|0|0||||||||||||
20170120_163039|96551|752|10,309278|0||0||0|0|0|0||||||||||||
20170120_163039|96681|753|7,194245|0||0||0|0|0|0||||||||||||
20170120_163040|96778|754|10,638298|0||0||0|0|0|0||||||||||||
20170120_163040|96871|755|10,526316|0||0||0|0|0|0||||||||||||
20170120_163040|96963|756|10,752688|0||0||0|0|0|0||||||||||||
20170120_163040|97061|757|10,752688|0||0||0|0|0|0||||||||||||
20170120_163040|97153|758|10,638298|0||0||0|0|0|0||||||||||||
20170120_163040|97247|759|10,752688|0||0||0|0|0|0||||||||||||
20170120_163040|97340|760|10,638298|0||0||0|0|0|0||||||||||||
20170120_163040|97440|761|10,416667|0||0||0|0|0|0||||||||||||
20170120_163040|97525|762|10,869565|0||0||0|0|0|0||||||||||||
20170120_163040|97620|763|10,869565|0||0||0|0|0|0||||||||||||
20170120_163040|97713|764|10,416667|0||0||0|0|0|0||||||||||||
20170120_163041|97815|765|10,869565|0||0||0|0|0|0||||||||||||
20170120_163041|97905|766|10,526316|0||0||0|0|0|0||||||||||||
20170120_163041|97994|767|10,752688|0||0||0|0|0|0||||||||||||
20170120_163041|98090|768|10,752688|0||0||0|0|0|0||||||||||||
20170120_163041|98188|769|10,416667|0||0||0|0|0|0||||||||||||
20170120_163041|98282|770|10,752688|0||0||0|0|0|0||||||||||||
20170120_163041|98377|771|10,526316|0||0||0|0|0|0||||||||||||
20170120_163041|98464|772|10,869565|0||0||0|0|0|0||||||||||||
20170120_163041|98560|773|10,638298|0||0||0|0|0|0||||||||||||
20170120_163041|98654|774|10,526316|0||0||0|0|0|0||||||||||||
20170120_163041|98750|775|10,752688|0||0||0|0|0|0||||||||||||
20170120_163042|98843|776|10,526316|0||0||0|0|0|0||||||||||||
20170120_163042|98932|777|10,869565|0||0||0|0|0|0||||||||||||
20170120_163042|99034|778|10,869565|0||0||0|0|0|0||||||||||||
20170120_163042|99167|779|7,092199|0||0||0|0|0|0||||||||||||
20170120_163042|99265|780|10,526316|0||0||0|0|0|0||||||||||||
20170120_163042|99402|781|7,092199|0||0||0|0|0|0||||||||||||
20170120_163042|99504|782|10,869565|0||0||0|0|0|0||||||||||||
20170120_163042|99636|783|7,092199|0||0||0|0|0|0||||||||||||
20170120_163042|99734|784|10,638298|0||0||0|0|0|0||||||||||||
20170120_163043|99880|785|7,092199|0||0||0|0|0|0||||||||||||
20170120_163043|100019|786|6,993007|0||0||0|0|0|0||||||||||||
20170120_163043|100155|787|7,092199|0||0||0|0|0|0||||||||||||
20170120_163043|100296|788|7,246377|0||0||0|0|0|0||||||||||||
