TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_155735|110007|880|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|231|178|231|22,000000|21,276596|50,000000|28,723404|2302,690968|3,271295|-6,128898|-3,117008|86,628825|206,322786|23,946311|
20170121_155735|110100|881|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|230|181|230|19,000000|34,372583|50,000000|15,627417|2260,688034|3,271295|-6,120521|-3,108631|86,383163|203,964049|22,104755|
20170121_155735|110191|882|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|229|182|229|18,000000|15,206597|50,000000|34,793403|2327,558915|3,224734|-6,112143|-3,053692|86,404943|207,330519|25,425373|
20170121_155735|110288|883|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|200|229|184|229|16,000000|20,833333|50,000000|29,166667|2311,614561|3,271295|-6,112143|-3,100253|85,856338|205,955822|25,205635|
20170121_155735|110385|884|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|229|186|229|14,000000|20,833333|50,000000|29,166667|2314,346600|3,271295|-6,112143|-3,100253|85,566750|205,787595|25,647065|
20170121_155735|110475|885|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|228|188|228|12,000000|24,572176|50,000000|25,427824|2304,324520|3,224734|-6,103765|-3,045315|85,585752|205,306493|25,125959|
20170121_155736|110569|886|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|226|191|226|9,000000|38,356928|50,000000|11,643072|2259,668171|3,224734|-6,087010|-3,028559|85,391196|202,868879|23,097938|
20170121_155736|110665|887|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|226|192|226|8,000000|10,526316|50,000000|39,473684|2355,735438|3,224734|-6,087010|-3,028559|85,110745|207,377031|28,196513|
20170121_155736|110758|888|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|225|192|225|8,000000|10,638298|50,000000|39,361702|2359,046812|3,224734|-6,078633|-3,020181|84,876327|207,295844|28,608837|
20170121_155736|110851|889|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|226|190|226|10,000000|24,305087|50,000000|25,694913|2316,098930|3,232253|-6,087010|-3,036077|84,503143|204,755624|26,854269|
20170121_155736|110946|890|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|226|182|226|18,000000|84,210526|50,000000|-34,210526|2114,071181|3,224734|-6,087010|-3,028559|84,259896|194,398188|17,008930|
20170121_155736|111038|891|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|200|225|172|225|28,000000|109,237778|50,000000|-59,237778|2025,448252|3,355653|-6,078633|3,132084|118,827269|226,353750|-23,808925|
20170121_155736|111131|892|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|163|221|37,121422|104,775083|50,000000|-54,775083|2035,134756|3,437033|-6,070255|3,059082|118,705809|226,710222|-23,196746|
20170121_155736|111225|893|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|201|218|160|212|41,436699|100,923755|50,000000|-50,923755|2043,124905|3,407845|-6,019989|3,138536|119,446316|227,889211|-23,576720|
20170121_155736|111322|894|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|202|213|157|204|45,891176|88,082513|50,000000|-38,082513|2082,187519|3,437033|-5,976007|-3,129856|84,276277|192,821248|15,397504|
20170121_155736|111412|895|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|149|189|57,280014|191,011236|50,000000|-141,011236|1727,355386|3,437033|-5,906892|-3,060740|84,374956|175,183514|-2,447975|
20170121_155736|111505|896|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|142|173|68,949257|185,789885|50,000000|-135,789885|1731,942794|3,546484|-5,829400|-3,092699|83,906164|174,919419|-1,725140|
20170121_155737|111601|897|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|139|157|77,878110|171,356006|50,000000|-121,356006|1768,475479|3,624106|-5,764473|-3,105394|83,544477|176,365330|0,482218|
20170121_155737|111698|898|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|137|144|85,422479|135,597386|50,000000|-85,597386|1879,144280|3,605240|-5,710019|-3,032074|83,669205|182,030062|5,884365|
20170121_155737|111788|899|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|137|136|89,185201|87,912088|50,000000|-37,912088|2033,851957|3,624106|-5,691170|-3,032091|83,383792|189,465011|13,920184|
20170121_155737|111882|900|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|217|176|136|128|94,154129|85,768699|50,000000|-35,768699|2037,613591|3,695900|-5,642999|-3,055713|82,965971|189,213282|14,548077|
20170121_155737|111973|901|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|137|120|97,637083|87,633236|50,000000|-37,633236|2027,900825|3,624106|-5,611583|-2,952504|83,264446|189,041828|13,748255|
20170121_155737|112067|902|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|138|115|99,569072|54,828167|50,000000|-4,828167|2136,325955|3,624106|-5,582261|-2,923182|83,151565|194,344262|19,288334|
20170121_155737|112163|903|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|141|113|98,229324|37,953171|50,000000|12,046829|2193,466578|3,682012|-5,582261|-2,981088|82,549118|196,567139|22,779519|
20170121_155737|112256|904|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|142|112|98,005102|15,206597|50,000000|34,793403|2272,222023|3,695900|-5,582261|-2,994976|82,193398|200,130468|27,091734|
20170121_155737|112348|905|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|143|111|97,800818|15,371887|50,000000|34,628113|2274,919075|3,752319|-5,582261|-3,051394|81,593510|199,633860|27,858048|
20170121_155737|112447|906|10,204082|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|144|112|96,400207|14,284985|50,000000|35,715015|2281,863573|3,640939|-5,582261|-2,940016|81,941331|200,347212|27,839145|
20170121_155738|112535|907|11,111111|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|145|113|95,000000|15,890040|50,000000|34,109960|2279,751801|3,682012|-5,582261|-2,981088|81,428004|199,701280|28,273900|
20170121_155738|112632|908|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|145|113|95,000000|0,000000|50,000000|50,000000|2337,174386|3,640939|-5,582261|-2,940016|81,382076|202,524064|31,193375|
20170121_155738|112726|909|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|145|113|95,000000|0,000000|50,000000|50,000000|2341,848683|3,568220|-5,582261|-2,867296|81,520817|202,903821|31,281047|
20170121_155738|112821|910|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|147|113|93,407708|21,276596|50,000000|28,723404|2273,935894|3,624106|-5,582261|-2,923182|80,933814|198,890284|28,503305|
20170121_155738|112913|911|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|147|113|93,407708|0,000000|50,000000|50,000000|2349,239905|3,624106|-5,582261|-2,923182|80,659757|202,367003|32,556987|
20170121_155738|113005|912|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|147|113|93,407708|0,000000|50,000000|50,000000|2353,923683|3,624106|-5,582261|-2,923182|80,386676|202,313739|33,078629|
20170121_155738|113101|913|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|146|114|93,600214|14,886459|50,000000|35,113541|2307,813499|3,666388|-5,582261|-2,965464|79,872358|199,466842|31,314508|
20170121_155738|113193|914|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|145|114|94,403390|10,752688|50,000000|39,247312|2325,218811|3,648691|-5,582261|-2,947767|79,692541|200,147827|32,374054|
20170121_155738|113282|915|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|145|114||||||||||||
20170121_155738|113377|916|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|145|114||||||||||||
20170121_155738|113469|917|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|145|114||||||||||||
20170121_155739|113564|918|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|145|114||||||||||||
20170121_155739|113656|919|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|145|114||||||||||||
20170121_155739|113750|920|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|145|114||||||||||||
20170121_155739|113848|921|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|256|137|228|90|54,708317|132,110446|50,000000|-82,110446|1914,717262|3,321446|-5,178043|-2,216304|83,554697|183,688176|7,783550|
20170121_155739|113938|922|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|228|90||||||||||||
20170121_155739|114036|923|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|228|90||||||||||||
20170121_155739|114126|924|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|228|90||||||||||||
20170121_155739|114220|925|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|228|90||||||||||||
20170121_155739|114314|926|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|228|90||||||||||||
20170121_155739|114411|927|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|91|51,865210|7,323456|50,000000|42,676544|2332,903294|3,098142|-5,129872|-1,944829|84,883610|205,996334|27,293996|
20170121_155739|114506|928|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|10,416667|50,000000|39,583333|2326,343525|3,058451|-5,129872|-1,905138|84,926503|205,713497|26,920856|
20170121_155740|114598|929|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2365,615423|3,022164|-5,129872|-1,868850|84,951291|207,703184|28,858358|
20170121_155740|114695|930|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2370,282894|3,058451|-5,129872|-1,905138|84,573470|207,538851|29,489439|
20170121_155740|114786|931|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|91|51,865210|10,989011|50,000000|39,010989|2337,476655|3,022164|-5,129872|-1,868850|84,598798|205,925201|27,822465|
20170121_155740|114883|932|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|10,309278|50,000000|39,690722|2343,452533|2,988943|-5,129872|-1,835630|84,611589|206,237458|28,107795|
20170121_155740|114973|933|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2382,355854|3,022164|-5,129872|-1,868850|84,251617|207,803706|30,431879|
20170121_155740|115069|934|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2387,038103|3,022164|-5,129872|-1,868850|84,077068|207,854083|30,849727|
20170121_155740|115161|935|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|91|51,865210|10,869565|50,000000|39,130435|2354,633853|3,022164|-5,129872|-1,868850|83,901225|206,048772|29,414613|
20170121_155740|115256|936|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|91|51,865210|0,000000|50,000000|50,000000|2395,392907|3,022164|-5,129872|-1,868850|83,726706|207,903021|31,636270|
20170121_155740|115349|937|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|10,752688|50,000000|39,247312|2363,398981|3,058451|-5,129872|-1,905138|83,343169|205,899602|30,440296|
20170121_155740|115443|938|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2403,752496|3,022164|-5,129872|-1,868850|83,373389|207,949088|32,426162|
20170121_155741|115539|939|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2408,440495|3,058451|-5,129872|-1,905138|82,992891|207,782964|33,061086|
20170121_155741|115641|940|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|91|51,865210|9,708738|50,000000|40,291262|2379,995431|3,022164|-5,129872|-1,868850|83,019540|206,388762|31,610781|
20170121_155741|115723|941|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|91|51,865210|0,000000|50,000000|50,000000|2416,918096|3,022164|-5,129872|-1,868850|82,842401|208,048433|33,643376|
20170121_155741|115816|942|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|10,638298|50,000000|39,361702|2385,287174|3,058451|-5,129872|-1,905138|82,463312|206,067846|32,460871|
20170121_155741|115915|943|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2425,286492|3,022164|-5,129872|-1,868850|82,489416|208,095290|34,433359|
20170121_155741|116008|944|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2429,967229|3,058451|-5,129872|-1,905138|82,109657|207,929580|35,067143|
20170121_155741|116098|945|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|91|51,865210|11,111111|50,000000|38,888889|2396,736597|3,022164|-5,129872|-1,868850|82,135761|206,295527|33,378133|
20170121_155741|116193|946|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|91|51,865210|0,000000|50,000000|50,000000|2438,300935|3,022164|-5,129872|-1,868850|81,960664|208,189431|35,640663|
20170121_155741|116287|947|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|10,526316|50,000000|39,473684|2407,057634|3,022164|-5,129872|-1,868850|81,786179|206,443597|34,262166|
20170121_155741|116381|948|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2446,677425|3,022164|-5,129872|-1,868850|81,611661|208,240884|36,426859|
20170121_155741|116473|949|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2451,369080|3,022164|-5,129872|-1,868850|81,435831|208,290383|36,846525|
20170121_155742|116569|950|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2456,059232|3,058451|-5,129872|-1,905138|81,054749|208,123751|37,482173|
20170121_155742|116663|951|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2460,740087|2,988943|-5,129872|-1,835630|81,270097|208,584476|37,489532|
20170121_155742|116755|952|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2465,414934|3,022164|-5,129872|-1,868850|80,911952|208,441223|38,100270|
20170121_155742|116852|953|11,111111|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2470,121965|3,022164|-5,129872|-1,868850|80,734034|208,489293|38,522903|
20170121_155742|116942|954|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|0,000000|50,000000|50,000000|2474,809987|3,058451|-5,129872|-1,905138|80,353037|208,322645|39,158354|
20170121_155742|117036|955|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|91|51,865210|10,638298|50,000000|39,361702|2443,181561|3,022164|-5,129872|-1,868850|80,380563|206,770198|37,547958|
20170121_155742|117132|956|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|256|137|231|91|52,354560|10,526316|50,000000|39,473684|2447,248401|3,022164|-5,178043|-1,917021|79,933580|206,503031|38,221809|
20170121_155742|117228|957|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|90|52,697249|14,886459|50,000000|35,113541|2436,062321|3,058451|-5,129872|-1,905138|79,822380|205,826675|37,779558|
20170121_155742|117320|958|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|256|137|231|91|52,354560|15,206597|50,000000|34,793403|2438,265619|3,058451|-5,178043|-1,953309|79,370555|205,461234|38,365328|
20170121_155742|117411|959|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|256|137|231|91|52,354560|0,000000|50,000000|50,000000|2493,435142|3,058451|-5,178043|-1,953309|79,185473|208,024887|41,318627|
20170121_155742|117506|960|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|256|137|231|90|53,235327|10,638298|50,000000|39,361702|2461,800520|3,022164|-5,178043|-1,917021|79,209776|206,468739|39,711313|
20170121_155743|117603|961|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|235|84|56,356011|74,341263|50,000000|-24,341263|2248,086074|2,768605|-5,129872|-1,615291|80,735901|197,389463|27,419144|
20170121_155743|117694|962|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|267|131|241|79|58,137767|85,826920|50,000000|-35,826920|2206,612067|2,695487|-5,075418|-1,487719|81,307333|195,917271|24,743936|
20170121_155743|117787|963|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|269|130|244|78|57,697487|33,641252|50,000000|16,358748|2381,349656|2,642246|-5,056568|-1,415628|81,575200|204,936116|33,198850|
20170121_155743|117883|964|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|269|130|250|82|51,623638|75,115652|50,000000|-25,115652|2241,342831|2,627141|-5,056568|-1,400524|81,528903|197,887040|26,247243|
20170121_155743|117977|965|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|258|85|45,694639|91,871008|50,000000|-41,871008|2181,797719|2,587285|-4,991642|-1,295741|81,989002|195,394100|22,785672|
20170121_155743|118067|966|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|279|126|266|85|43,011626|88,888889|50,000000|-38,888889|2188,055531|2,587285|-4,966509|-1,270609|82,010231|195,729336|23,076217|
20170121_155743|118164|967|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|282|125|270|85|41,761226|40,816327|50,000000|9,183673|2348,471873|2,574863|-4,941376|-1,233054|82,104005|203,848863|30,998324|
20170121_155743|118256|968|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|285|124|272|86|40,162171|24,305087|50,000000|25,694913|2405,679112|2,574863|-4,914149|-1,205827|82,142829|206,750092|33,817819|
20170121_155743|118350|969|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|282|125|272|91|35,440090|52,631579|50,000000|-2,631579|2311,420384|2,587285|-4,941376|-1,245476|81,804634|201,681162|29,460877|
20170121_155743|118446|970|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|282|125|271|93|33,837849|23,787957|50,000000|26,212043|2409,609125|2,695487|-4,941376|-1,353678|81,076217|205,823844|35,137069|
20170121_155744|118536|971|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|279|126|268|93|34,785054|32,967033|50,000000|17,032967|2380,744974|2,642246|-4,966509|-1,325569|81,106984|204,413023|33,661475|
20170121_155744|118633|972|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|266|92|36,400549|23,052247|50,000000|26,947753|2416,170462|2,642246|-4,991642|-1,350702|80,842462|205,905852|35,711194|
20170121_155744|118724|973|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|262|90|39,560081|49,144351|50,000000|0,855649|2329,655131|2,642246|-4,991642|-1,350702|80,714427|201,445312|31,520201|
20170121_155744|118820|974|10,309278|0|CarroTeste|1|circulo_r120_xc320_yc240|269|130|254|88|44,598206|85,898034|50,000000|-35,898034|2204,310515|2,642246|-5,056568|-1,415628|80,222385|194,660143|25,770909|
20170121_155744|118913|975|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|267|131|245|87|49,193496|98,428099|50,000000|-48,428099|2158,175364|2,695487|-5,075418|-1,487719|79,680799|191,783295|24,034241|
20170121_155744|119007|976|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|234|87|54,203321|117,021277|50,000000|-67,021277|2090,186944|2,695487|-5,129872|-1,542174|79,233791|187,913339|21,105355|
20170121_155744|119102|977|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|256|137|221|87|61,032778|136,842105|50,000000|-86,842105|2016,253187|2,714965|-5,178043|-1,609823|78,705953|183,661032|17,964287|
20170121_155744|119197|978|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|246|144|205|89|68,600292|169,731742|50,000000|-119,731742|1895,868307|2,768605|-5,280668|-1,766088|77,671037|176,552403|13,034428|
20170121_155744|119287|979|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|190|90|77,233412|165,201059|50,000000|-115,201059|1900,105328|2,846152|-5,335123|-1,898089|76,758735|175,803936|14,206597|
20170121_155744|119380|980|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|240|149|181|90|83,438600|97,826087|50,000000|-47,826087|2119,233799|2,819842|-5,347689|-1,884346|76,657904|186,654222|25,269158|
20170121_155744|119475|981|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|233|156|166|89|94,752309|158,245225|50,000000|-108,245225|1908,561291|2,927532|-5,431465|-2,075811|75,398814|174,795239|16,060890|
20170121_155745|119571|982|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|150|91|104,804580|164,535872|50,000000|-114,535872|1876,944939|3,022164|-5,488013|-2,226991|74,348978|172,109330|15,585164|
20170121_155745|119665|983|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|133|94|116,038787|187,637788|50,000000|-137,637788|1787,335191|3,058451|-5,540373|-2,315639|73,636440|166,878803|11,854716|
20170121_155745|119757|984|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|119|98|124,851912|158,263258|50,000000|-108,263258|1874,733279|3,058451|-5,582261|-2,357527|73,185821|170,774372|16,698956|
20170121_155745|119849|985|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|113|101|128,140548|72,131225|50,000000|-22,131225|2158,511279|3,141593|-5,611583|-2,469990|72,326074|184,058274|31,792854|
20170121_155745|119944|986|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|217|176|102|107|134,111894|131,894359|50,000000|-81,894359|1952,486693|3,181571|-5,642999|-2,541384|71,692416|173,090037|22,158633|
20170121_155745|120038|987|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|93|115|137,829605|128,102070|50,000000|-78,102070|1957,750554|3,224734|-5,691170|-2,632719|70,937471|172,558551|23,216505|
20170121_155745|120133|988|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|211|187|87|125|138,636215|124,062806|50,000000|-74,062806|1964,195941|3,306741|-5,747718|-2,771274|69,904114|171,793076|24,626518|
20170121_155745|120226|989|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|83|130|140,035710|68,850798|50,000000|-18,850798|2145,697423|3,321446|-5,764473|-2,802734|69,468450|180,409556|34,160186|
20170121_155745|120319|990|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|79|138|140,527577|95,151829|50,000000|-45,151829|2054,181351|3,355653|-5,829400|-2,901868|68,647845|174,969958|30,448178|
20170121_155745|120417|991|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|76|146|140,217688|89,000039|50,000000|-39,000039|2070,938316|3,355653|-5,829400|-2,901868|68,375579|175,521210|31,572621|
20170121_155745|120506|992|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|206|199|74|155|139,140217|101,313675|50,000000|-51,313675|2025,250201|3,355653|-5,854532|-2,927001|67,959177|172,798487|29,726534|
20170121_155746|120599|993|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|72|165|137,927517|110,848250|50,000000|-60,848250|1987,895654|3,490364|-5,906892|-3,114071|66,625464|169,526851|29,262715|
20170121_155746|120694|994|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|72|172|136,062486|72,916667|50,000000|-22,916667|2111,643147|3,407845|-5,906892|-3,031552|66,799388|175,897303|35,267011|
20170121_155746|120788|995|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|202|213|73|181|132,909744|97,369733|50,000000|-47,369733|2026,044511|3,407845|-5,976007|-3,100667|66,125323|170,907829|31,696622|
20170121_155746|120880|996|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|202|213|75|189|129,247824|88,668938|50,000000|-38,668938|2051,295752|3,490364|-5,976007|3,099999|100,914680|208,790768|-3,661192|
20170121_155746|120975|997|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|201|218|79|197|123,794184|95,151829|50,000000|-45,151829|2025,551056|3,490364|-6,019989|3,056017|100,955270|207,546259|-4,991153|
20170121_155746|121069|998|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|82|205|119,519873|90,893657|50,000000|-40,893657|2035,851530|3,463343|-6,070255|3,032772|101,110182|208,224348|-4,639195|
20170121_155746|121161|999|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|83|214|117,426573|97,369733|50,000000|-47,369733|2009,913655|3,437033|-6,070255|3,059082|101,544289|207,384409|-6,393044|
20170121_155746|121258|1000|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|84|222|116,017240|82,267936|50,000000|-32,267936|2057,018512|3,463343|-6,070255|3,032772|101,681032|209,883593|-4,181741|
20170121_155746|121348|1001|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|228|84|228|116,000000|66,666667|50,000000|-16,666667|2107,235590|3,437033|-6,103765|3,025571|101,926542|212,652877|-1,929318|
20170121_155746|121444|1002|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|236|85|236|115,000000|85,768699|50,000000|-35,768699|2040,485999|3,463343|-6,170786|2,932241|101,679874|209,055748|-5,007148|
20170121_155747|121539|1003|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|200|244|85|244|115,000000|84,210526|50,000000|-34,210526|2042,453844|3,490364|-6,235713|2,840294|101,433621|208,894926|-4,649542|
20170121_155747|121631|1004|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|200|254|86|254|114,000000|108,063179|50,000000|-58,063179|1957,844097|3,463343|-6,319488|2,783539|101,378855|204,606790|-8,822380|
20170121_155747|121724|1005|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|255|87|264|113,357840|108,063179|50,000000|-58,063179|1952,387373|3,463343|-6,323677|2,779350|101,618800|204,586528|-9,347791|
20170121_155747|121818|1006|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|255|87|272|114,271606|85,106383|50,000000|-35,106383|2025,304653|3,407845|-6,323677|2,834849|102,191215|208,834934|-6,304469|
20170121_155747|121915|1007|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|201|261|86|282|116,901668|103,606965|50,000000|-53,606965|1958,871592|3,463343|-6,378131|2,724896|101,835801|205,139161|-9,252002|
20170121_155747|122009|1008|10,309278|0|CarroTeste|1|circulo_r120_xc320_yc240|202|266|85|292|119,854078|108,063179|50,000000|-58,063179|1938,657872|3,514580|-6,417925|2,633865|101,572685|203,851511|-9,985724|
20170121_155747|122097|1009|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|204|274|85|303|122,482652|122,222222|50,000000|-72,222222|1884,869075|3,490364|-6,484945|2,591061|101,581191|201,171025|-12,684118|
