TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_184547|74696|691|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467144|-3,663000|3,636251|
20170121_184547|74703|691|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|0,000000|50,000000|50,000000|359879,648682|-1,700499|0,364441|2,064940|0,000000|255,000000|255,000000|
20170121_184547|74912|693|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467213|-3,663073|3,636324|
20170121_184547|74917|693|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|0,000000|50,000000|50,000000|359879,648682|-1,700499|0,364441|2,064940|0,000000|255,000000|255,000000|
20170121_184547|75136|695|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|1,029268|0,126761|4,339728|4,554761|-4,581510|
20170121_184547|75142|695|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|0,000000|50,000000|50,000000|359879,648682|-1,700499|0,364441|2,064940|0,000000|255,000000|255,000000|
20170121_184547|75316|697|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|1,029268|0,126761|4,339804|4,554840|-4,581589|
20170121_184547|75322|697|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|100|104|137,379038|5,555556|50,000000|44,444444|319893,021050|-1,735945|0,355914|2,091859|0,000000|255,000000|255,000000|
20170121_184547|75521|699|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467137|-3,662993|3,636244|
20170121_184547|75531|699|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|4,878049|50,000000|45,121951|324769,438992|-1,750650|0,364441|2,115091|0,000000|255,000000|255,000000|
20170121_184548|75694|701|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467213|-3,663072|3,636323|
20170121_184548|75700|701|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|0,000000|50,000000|50,000000|359879,648682|-1,750650|0,364441|2,115091|0,000000|255,000000|255,000000|
20170121_184548|75885|703|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467220|-3,663080|3,636331|
20170121_184548|75891|703|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|105|137,713471|5,235602|50,000000|44,764398|322195,915845|-1,700499|0,359259|2,059757|0,000000|255,000000|255,000000|
20170121_184548|76084|705|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|1,029268|0,126761|4,339728|4,554760|-4,581509|
20170121_184548|76090|705|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|100|104|137,379038|7,106601|50,000000|42,893399|308729,228611|-1,735945|0,355914|2,091859|0,000000|255,000000|255,000000|
20170121_184548|76297|707|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|1,029268|0,126761|4,339804|4,554840|-4,581589|
20170121_184548|76305|707|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|100|104|137,379038|0,000000|50,000000|50,000000|359879,648682|-1,735945|0,355914|2,091859|0,000000|255,000000|255,000000|
20170121_184548|76507|709|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|1,029268|0,126761|4,339811|4,554848|-4,581597|
20170121_184548|76517|709|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|100|104|137,379038|0,000000|50,000000|50,000000|359879,648682|-1,735945|0,355914|2,091859|0,000000|255,000000|255,000000|
20170121_184549|76694|711|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|1,029268|0,126761|4,339812|4,554849|-4,581598|
20170121_184549|76702|711|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|100|104|137,379038|0,000000|50,000000|50,000000|359879,648682|-1,735945|0,355914|2,091859|0,000000|255,000000|255,000000|
20170121_184549|76866|713|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467137|-3,662992|3,636243|
20170121_184549|76872|713|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|5,813953|50,000000|44,186047|318033,177956|-1,700499|0,364441|2,064940|0,000000|255,000000|255,000000|
20170121_184549|77079|715|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467213|-3,663072|3,636323|
20170121_184549|77087|715|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|0,000000|50,000000|50,000000|359879,648682|-1,700499|0,364441|2,064940|0,000000|255,000000|255,000000|
20170121_184549|77287|717|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467220|-3,663080|3,636331|
20170121_184549|77301|717|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|100|105|136,857590|6,799104|50,000000|43,200896|310942,467938|-1,735945|0,350700|2,086645|0,000000|255,000000|255,000000|
20170121_184549|77499|719|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|1,029268|0,126761|4,339728|4,554760|-4,581509|
20170121_184549|77512|719|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|6,670819|50,000000|43,329181|311865,811100|-1,700499|0,364441|2,064940|0,000000|255,000000|255,000000|
20170121_184550|77717|721|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467145|-3,663001|3,636252|
20170121_184550|77729|721|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|105|137,713471|4,566210|50,000000|45,433790|327013,927341|-1,700499|0,359259|2,059757|0,000000|255,000000|255,000000|
20170121_184550|77883|723|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|1,029268|0,126761|4,339735|4,554768|-4,581517|
20170121_184550|77896|723|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|6,060606|50,000000|43,939394|316257,873073|-1,700499|0,364441|2,064940|0,000000|255,000000|255,000000|
20170121_184550|78062|725|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467144|-3,663000|3,636251|
20170121_184550|78072|725|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|0,000000|50,000000|50,000000|359879,648682|-1,750650|0,364441|2,115091|0,000000|255,000000|255,000000|
20170121_184550|78276|727|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467213|-3,663073|3,636324|
20170121_184550|78285|727|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|100|104|137,379038|4,672897|50,000000|45,327103|326246,036652|-1,735945|0,355914|2,091859|0,000000|255,000000|255,000000|
20170121_184550|78482|729|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467220|-3,663080|3,636331|
20170121_184550|78495|729|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|4,854369|50,000000|45,145631|324939,877049|-1,700499|0,364441|2,064940|0,000000|255,000000|255,000000|
20170121_184551|78708|731|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|1,029268|0,126761|4,339728|4,554760|-4,581509|
20170121_184551|78715|731|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|0,000000|50,000000|50,000000|359879,648682|-1,700499|0,364441|2,064940|0,000000|255,000000|255,000000|
20170121_184551|78870|733|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467145|-3,663001|3,636252|
20170121_184551|78883|733|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|100|104|137,379038|6,172840|50,000000|43,827160|315450,062506|-1,735945|0,355914|2,091859|0,000000|255,000000|255,000000|
20170121_184551|79106|735|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|1,029268|0,126761|4,339735|4,554768|-4,581517|
20170121_184551|79116|735|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|100|104|137,379038|0,000000|50,000000|50,000000|359879,648682|-1,784857|0,355914|2,140771|0,000000|255,000000|255,000000|
20170121_184551|79326|737|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|1,029268|0,126761|4,339804|4,554841|-4,581590|
20170121_184551|79334|737|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|4,545455|50,000000|45,454545|327163,317006|-1,700499|0,364441|2,064940|0,000000|255,000000|255,000000|
20170121_184551|79532|739|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467137|-3,662993|3,636244|
20170121_184551|79542|739|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|0,000000|50,000000|50,000000|359879,648682|-1,750650|0,364441|2,115091|0,000000|255,000000|255,000000|
20170121_184552|79656|741|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467213|-3,663072|3,636323|
20170121_184552|79667|741|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|0,000000|50,000000|50,000000|359879,648682|-1,700499|0,364441|2,064940|0,000000|255,000000|255,000000|
20170121_184552|79879|743|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467220|-3,663080|3,636331|
20170121_184552|79887|743|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|0,000000|50,000000|50,000000|359879,648682|-1,750650|0,364441|2,115091|0,000000|255,000000|255,000000|
20170121_184552|80084|745|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467221|-3,663081|3,636332|
20170121_184552|80128|745|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|0,000000|50,000000|50,000000|359879,648682|-1,653938|0,364441|2,018378|0,000000|255,000000|255,000000|
20170121_184552|80354|747|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467221|-3,663081|3,636332|
20170121_184552|80367|747|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|100|104|137,379038|3,703704|50,000000|46,296296|333221,897050|-1,784857|0,355914|2,140771|0,000000|255,000000|255,000000|
20170121_184552|80560|749|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|1,029268|0,126761|4,339728|4,554760|-4,581509|
20170121_184552|80569|749|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|4,854369|50,000000|45,145631|324939,877049|-1,700499|0,364441|2,064940|0,000000|255,000000|255,000000|
20170121_184553|80754|751|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467145|-3,663001|3,636252|
20170121_184553|80764|751|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|0,000000|50,000000|50,000000|359879,648682|-1,750650|0,364441|2,115091|0,000000|255,000000|255,000000|
20170121_184553|80942|753|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467213|-3,663073|3,636324|
20170121_184553|80953|753|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|0,000000|50,000000|50,000000|359879,648682|-1,700499|0,364441|2,064940|0,000000|255,000000|255,000000|
20170121_184553|81116|755|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|1,029268|0,126761|4,339728|4,554761|-4,581510|
20170121_184553|81130|755|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|100|104|137,379038|5,747126|50,000000|44,252874|318514,171885|-1,735945|0,355914|2,091859|0,000000|255,000000|255,000000|
20170121_184553|81352|757|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|1,029268|0,126761|4,339804|4,554840|-4,581589|
20170121_184553|81364|757|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|4,237288|50,000000|45,762712|329381,373405|-1,750650|0,364441|2,115091|0,000000|255,000000|255,000000|
20170121_184553|81552|759|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|415|166|424|159|11,401754|0,000000|0,000000|0,000000|-0,267494|0,902507|0,801233|-0,101274|-3,467137|-3,662993|3,636244|
20170121_184553|81563|759|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|217|176|99|104|138,231690|0,000000|50,000000|50,000000|359879,648682|-1,700499|0,364441|2,064940|0,000000|255,000000|255,000000|
