TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170208_203543|15711|85|15,384615|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|395,533578|-1,570796|3,223972|-1,488417|-39,626285|-21,935200|61,488558|
20170208_203543|15789|87|12,820513|1|CarroTeste|1|circulo_r60_xc160_yc120|206|158|233|185|38,183766|0,000000|10,551862|80,000000|69,448138|559,478148|3,141593|3,025622|-0,115971|-2,055481|25,810243|30,137572|
20170208_203543|15796|87|12,820513|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|395,619764|-1,570796|3,223972|-1,488417|-39,704538|-22,013262|61,575239|
20170208_203543|15851|89|16,949153|1|CarroTeste|1|circulo_r60_xc160_yc120|206|158|232|185|37,483330|0,000000|6,974960|80,000000|73,025040|595,583085|3,050933|3,011613|-0,039319|-0,133343|29,638794|29,919515|
20170208_203543|15858|89|16,949153|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|404,707786|-1,570796|3,223972|-1,488417|-39,853260|-21,715412|62,186190|
20170208_203544|15911|91|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|205|159|231|185|36,769553|0,000000|6,532105|80,000000|73,467895|600,744068|3,141593|3,016187|-0,125405|-2,306570|27,609235|32,465171|
20170208_203544|15920|91|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|406,259357|-1,570796|3,223972|-1,488417|-39,931170|-21,719843|62,345779|
20170208_203544|15976|93|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|205|159|230|185|36,069378|0,000000|6,532105|80,000000|73,467895|605,372545|3,232253|3,002184|-0,230069|-4,954183|25,053697|35,483557|
20170208_203544|15987|93|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|409,409357|-1,661456|3,223972|-1,397757|-37,738404|-19,254168|60,195104|
20170208_203544|16040|95|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|204|160|229|185|35,355339|0,000000|6,430041|80,000000|73,569959|610,199522|2,944197|3,013036|0,068839|2,569956|33,215193|27,804759|
20170208_203544|16048|95|15,625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|412,240825|-1,570796|3,223972|-1,488417|-40,110830|-21,609886|62,833968|
20170208_203544|16105|97|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|203|161|227|185|33,941125|0,000000|12,860082|80,000000|67,139918|572,916213|3,050933|3,003601|-0,047332|-0,355399|28,271706|29,019915|
20170208_203544|16118|97|15,625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|415,440825|-1,570796|3,223972|-1,488417|-40,206089|-21,550158|63,094241|
20170208_203544|16186|99|12,987013|1|CarroTeste|1|circulo_r60_xc160_yc120|203|161|226|185|33,241540|0,000000|5,344450|80,000000|74,655550|621,407177|2,976444|2,989609|0,013166|1,167109|32,298895|29,841823|
20170208_203544|16192|99|12,987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|415,367592|-1,570796|3,223972|-1,488417|-40,281768|-21,633482|63,170241|
20170208_203544|16250|101|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|202|162|225|185|32,526912|0,000000|6,858711|80,000000|73,141289|624,125098|3,050933|3,000450|-0,050483|-0,437211|30,746033|31,666477|
20170208_203544|16257|101|16,666667|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|423,838297|-1,661456|3,223972|-1,397757|-38,138381|-18,953749|61,337579|
20170208_203544|16310|103|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|201|163|223|186|31,827661|0,000000|14,606231|80,000000|65,393769|576,363383|3,050933|3,011597|-0,039336|-0,158843|28,650966|28,985373|
20170208_203544|16319|103|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|425,809357|-1,661456|3,223972|-1,397757|-38,215453|-18,936326|61,517261|
20170208_203544|16374|105|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|200|164|222|186|31,112698|0,000000|6,637462|80,000000|73,362538|633,059237|3,050933|3,022431|-0,028502|0,111866|31,770716|31,535208|
20170208_203544|16385|105|16,129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|429,289722|-1,570796|3,223972|-1,488417|-40,592334|-21,264287|64,193260|
20170208_203544|16439|107|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|200|164|221|186|30,413813|0,000000|6,430041|80,000000|73,569959|638,010194|3,050933|3,008453|-0,042480|-0,242322|31,645434|32,155586|
20170208_203544|16451|107|15,625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|431,740825|-1,661456|3,223972|-1,397757|-38,393758|-18,827441|62,001523|
20170208_203544|16507|109|15,384615|1|CarroTeste|1|circulo_r60_xc160_yc120|199|165|219|186|29,000000|0,000000|12,662235|80,000000|67,337765|601,605151|3,050933|2,999026|-0,051906|-0,482709|29,572142|30,588373|
20170208_203544|16521|109|15,384615|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|142|82,873397|0,000000|6,331117|50,000000|43,668883|393,326723|-1,480136|3,223972|-1,579077|-43,053829|-25,653484|64,986156|
20170208_203544|16586|111|12,987013|1|CarroTeste|1|circulo_r60_xc160_yc120|198|166|218|186|28,284271|0,000000|5,344450|80,000000|74,655550|649,297848|3,050933|3,016128|-0,034805|-0,054411|32,407618|32,522167|
20170208_203544|16594|111|12,987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|5,344450|50,000000|44,655550|399,953675|-1,570796|3,223972|-1,488417|-40,852678|-23,005136|63,000504|
20170208_203544|16651|113|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|198|166|217|186|27,586228|0,000000|6,858711|80,000000|73,141289|652,015770|2,944197|3,002167|0,057970|2,282554|35,003477|30,198100|
20170208_203544|16664|113|16,666667|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|442,565251|-1,661456|3,223972|-1,397757|-38,709291|-18,618360|62,874885|
20170208_203544|16710|115|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|215|186|26,172505|0,000000|13,274924|80,000000|66,725076|613,397599|3,050933|2,999025|-0,051908|-0,485542|30,158783|31,180977|
20170208_203544|16719|115|16,129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|142|82,873397|0,000000|6,637462|50,000000|43,362538|401,434173|-1,480136|3,223972|-1,579077|-43,361850|-25,572344|65,715761|
20170208_203544|16776|117|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|214|186|25,495098|0,000000|6,532105|80,000000|73,467895|661,171036|3,050933|2,985477|-0,065456|-0,830378|32,184470|33,932634|
20170208_203544|16788|117|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|142|82,873397|0,000000|0,000000|50,000000|50,000000|447,224789|-1,480136|3,223972|-1,579077|-43,457327|-23,383316|68,105795|
20170208_203544|16851|119|14,084507|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|213|187|25,612497|0,000000|8,196914|80,000000|71,803086|651,672974|2,819842|2,987825|0,167983|5,051415|37,900927|27,266370|
20170208_203544|16857|119|14,084507|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|5,796093|50,000000|44,203907|410,489143|-1,570796|3,223972|-1,488417|-41,255809|-22,902711|63,951625|
20170208_203545|16907|121|18,181818|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|211|186|23,600847|0,000000|16,730774|80,000000|63,269226|608,061213|3,050933|2,947592|-0,103341|-1,779605|28,529792|32,276330|
20170208_203545|16917|121|18,181818|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|142|82,873397|0,000000|7,482230|50,000000|42,517770|407,177382|-1,480136|3,223972|-1,579077|-43,685942|-25,626334|66,344072|
20170208_203545|16986|123|12,820513|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|209|186|22,472205|0,000000|10,551862|80,000000|69,448138|642,836852|2,976444|2,925019|-0,051425|-0,473602|31,643314|32,640371|
20170208_203545|16993|123|12,820513|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|5,275931|50,000000|44,724069|417,973612|-1,570796|3,223972|-1,488417|-41,440092|-22,722470|64,519831|
20170208_203545|17051|125|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|209|187|23,323808|0,000000|6,858711|80,000000|73,141289|679,164460|2,819842|2,942051|0,122209|3,901416|38,064976|29,851470|
20170208_203545|17059|125|16,666667|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|460,369161|-1,661456|3,223972|-1,397757|-39,299164|-18,349084|64,386000|
20170208_203545|17111|127|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|207|186|21,260292|0,000000|14,606231|80,000000|65,393769|631,402746|3,050933|2,982462|-0,068471|-0,900974|30,621744|32,518530|
20170208_203545|17123|127|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|462,340221|-1,570796|3,223972|-1,488417|-41,662774|-20,738541|66,972563|
20170208_203545|17175|129|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|206|186|20,615528|0,000000|6,430041|80,000000|73,569959|688,501079|3,141593|2,969567|-0,172026|-3,516795|30,723165|38,126943|
20170208_203545|17186|129|15,625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|465,171689|-1,661456|3,223972|-1,397757|-39,467971|-18,286649|64,803818|
20170208_203545|17239|131|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|204|187|20,248457|0,000000|14,841816|80,000000|65,158184|639,121552|2,976444|2,962225|-0,014219|0,451971|32,431837|31,480318|
20170208_203545|17251|131|16,129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|469,020587|-1,661456|3,223972|-1,397757|-39,561611|-18,192772|65,094831|
20170208_203545|17305|133|15,384615|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|203|186|18,867962|0,000000|8,953552|80,000000|71,046448|680,332842|2,976444|2,934616|-0,041828|-0,245116|33,758625|34,274659|
20170208_203545|17318|133|15,384615|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|471,164443|-1,661456|3,223972|-1,397757|-39,642157|-18,170365|65,286809|
20170208_203545|17386|135|12,987013|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|201|186|17,888544|0,000000|10,688900|80,000000|69,311100|669,517213|2,976444|2,915027|-0,061417|-0,741091|32,695765|34,255956|
20170208_203545|17397|135|12,987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|471,448456|-1,570796|3,223972|-1,488417|-42,001767|-20,639964|67,784810|
20170208_203545|17457|137|14,492754|1|CarroTeste|1|circulo_r60_xc160_yc120|191|171|199|187|17,888544|0,000000|13,336124|80,000000|66,663876|660,192968|3,050933|2,946443|-0,104489|-1,832255|31,080959|34,938338|
20170208_203545|17471|137|14,492754|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|477,138561|-1,570796|3,223972|-1,488417|-42,126696|-20,486963|68,200819|
20170208_203545|17511|139|18,518519|1|CarroTeste|1|circulo_r60_xc160_yc120|191|171|198|187|17,464249|0,000000|7,620790|80,000000|72,379210|709,523149|3,050933|2,937957|-0,112975|-2,056234|33,311701|37,640614|
20170208_203545|17522|139|18,518519|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|300|141|81,743501|0,000000|7,620790|50,000000|42,379210|435,471208|-1,480136|3,223972|-1,579077|-44,554484|-25,125897|68,673018|
20170208_203545|17575|141|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|189|172|197|187|17,000000|0,000000|6,532105|80,000000|73,467895|715,514123|2,944197|2,960088|0,015891|1,189749|37,028074|34,523338|
20170208_203545|17590|141|15,873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|6,532105|50,000000|43,467895|441,928759|-1,570796|3,223972|-1,488417|-42,326094|-22,457346|66,650222|
20170208_203545|17643|143|14,925373|1|CarroTeste|1|circulo_r60_xc160_yc120|187|173|195|187|16,124515|0,000000|12,284258|80,000000|67,715742|680,904582|3,050933|2,980278|-0,070655|-0,991647|33,001390|35,089068|
20170208_203545|17659|143|14,925373|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|486,158755|-1,570796|3,223972|-1,488417|-42,411843|-20,336108|68,951984|
20170208_203545|17704|145|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|187|173|194|187|15,652476|0,000000|6,746273|80,000000|73,253727|724,265758|3,141593|2,970837|-0,170756|-3,521940|32,505982|39,920594|
20170208_203545|17719|145|16,393443|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|491,390314|-1,570796|3,223972|-1,488417|-42,524284|-20,192889|69,331920|
20170208_203545|17787|147|12,658228|1|CarroTeste|1|circulo_r60_xc160_yc120|185|174|192|187|14,764823|0,000000|10,418295|80,000000|69,581705|698,203940|2,976444|2,990783|0,014339|1,136226|36,106224|33,714170|
20170208_203545|17800|147|12,658228|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|489,786004|-1,570796|3,223972|-1,488417|-42,586754|-20,338863|69,317463|
20170208_203545|17850|149|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|185|174|191|187|14,317821|0,000000|6,858711|80,000000|73,141289|734,015153|2,875341|2,981843|0,106502|3,462555|40,345552|33,055963|
20170208_203546|17871|149|16,666667|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|498,746116|-1,570796|3,223972|-1,488417|-42,735200|-20,047116|69,921728|
20170208_203546|17924|151|13,157895|1|CarroTeste|1|circulo_r60_xc160_yc120|183|175|189|187|13,416408|0,000000|10,829543|80,000000|69,170457|706,255182|2,976444|3,001514|0,025070|1,414267|36,801462|33,824057|
20170208_203546|17954|151|13,157895|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|497,329733|-1,570796|3,223972|-1,488417|-42,796559|-20,182523|69,915497|
20170208_203546|17974|153|20,408163|1|CarroTeste|1|circulo_r60_xc160_yc120|181|176|187|187|12,529964|0,000000|16,796842|80,000000|63,203158|684,811909|2,976444|3,027767|0,051323|2,080243|36,430325|32,050865|
20170208_203546|17987|153|20,408163|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|510,546456|-1,570796|3,223972|-1,488417|-42,976327|-19,710917|70,765562|
20170208_203546|18039|155|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|181|176|186|188|13,000000|0,000000|9,093451|80,000000|70,906549|730,192305|2,944197|3,037168|0,092971|3,131429|39,805857|33,213374|
20170208_203546|18052|155|15,625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|130|301|141|82,734515|0,000000|0,000000|50,000000|50,000000|506,648644|-1,570796|3,223972|-1,488417|-43,001156|-19,931943|70,596807|
20170208_203546|18116|157|13,698630|1|CarroTeste|1|circulo_r60_xc160_yc120|181|176|184|188|12,369317|0,000000|11,274593|80,000000|68,725407|717,167765|3,050933|3,024554|-0,026379|0,127716|35,992826|35,723951|
