TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_155705|14978|46|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|96|78|7,615773|0,000000|0,000000|80,000000|80,000000|327,816493|-0,909753|-0,821578|0,088175|2,274083|18,784596|13,997053|
20170204_155705|14982|46|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|7,615773|0,000000|0,000000|80,000000|80,000000|327,816493|-0,909753|-0,821578|0,088175|2,274083|18,784596|13,997053|
20170204_155705|15025|48|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|97|78|6,708204|0,000000|8,755801|80,000000|71,244199|297,104035|-0,785398|-0,839730|-0,054332|-1,322082|13,463537|16,246867|
20170204_155705|15030|48|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|6,708204|0,000000|8,755801|80,000000|71,244199|297,104035|-0,785398|-0,839730|-0,054332|-1,322082|13,463537|16,246867|
20170204_155705|15072|50|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|97|78|6,708204|0,000000|0,000000|80,000000|80,000000|334,764970|-0,785398|-0,839730|-0,054332|-1,325034|15,343476|18,133021|
20170204_155705|15076|50|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|6,708204|0,000000|0,000000|80,000000|80,000000|334,764970|-0,785398|-0,839730|-0,054332|-1,325034|15,343476|18,133021|
20170204_155705|15120|52|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|97|78|6,708204|0,000000|0,000000|80,000000|80,000000|336,284797|-0,785398|-0,839730|-0,054332|-1,327080|15,417313|18,211166|
20170204_155705|15125|52|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|6,708204|0,000000|0,000000|80,000000|80,000000|336,284797|-0,785398|-0,839730|-0,054332|-1,327080|15,417313|18,211166|
20170204_155705|15165|54|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|97|78|6,708204|0,000000|0,000000|80,000000|80,000000|343,240912|-0,785398|-0,839730|-0,054332|-1,330249|15,761784|18,562307|
20170204_155705|15169|54|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|6,708204|0,000000|0,000000|80,000000|80,000000|343,240912|-0,785398|-0,839730|-0,054332|-1,330249|15,761784|18,562307|
20170204_155705|15215|56|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|97|78|6,708204|0,000000|0,000000|80,000000|80,000000|342,594283|-0,785398|-0,839730|-0,054332|-1,331841|15,727776|18,531652|
20170204_155705|15221|56|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|6,708204|0,000000|0,000000|80,000000|80,000000|342,594283|-0,785398|-0,839730|-0,054332|-1,331841|15,727776|18,531652|
20170204_155705|15259|58|23,255814|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|97|78|6,708204|0,000000|0,000000|80,000000|80,000000|351,772091|-0,785398|-0,839730|-0,054332|-1,335476|16,182840|18,994369|
20170204_155705|15263|58|23,255814|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|6,708204|0,000000|0,000000|80,000000|80,000000|351,772091|-0,785398|-0,839730|-0,054332|-1,335476|16,182840|18,994369|
20170204_155705|15305|60|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|97|77|7,211103|0,000000|8,755801|80,000000|71,244199|318,612512|-0,785398|-0,829672|-0,044274|-1,082920|14,790710|17,070541|
20170204_155705|15310|60|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|7,211103|0,000000|8,755801|80,000000|71,244199|318,612512|-0,785398|-0,829672|-0,044274|-1,082920|14,790710|17,070541|
20170204_155705|15354|62|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|97|78|6,708204|0,000000|8,755801|80,000000|71,244199|321,960989|-0,785398|-0,839730|-0,054332|-1,339049|14,688524|17,507575|
20170204_155705|15358|62|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|6,708204|0,000000|8,755801|80,000000|71,244199|321,960989|-0,785398|-0,839730|-0,054332|-1,339049|14,688524|17,507575|
20170204_155705|15400|64|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|97|77|7,211103|0,000000|8,946144|80,000000|71,053856|325,511056|-0,785398|-0,829672|-0,044274|-1,087712|15,130593|17,420513|
20170204_155705|15405|64|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|7,211103|0,000000|8,946144|80,000000|71,053856|325,511056|-0,785398|-0,829672|-0,044274|-1,087712|15,130593|17,420513|
20170204_155705|15448|66|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|97|77|7,211103|0,000000|0,000000|80,000000|80,000000|361,826127|-0,785398|-0,829672|-0,044274|-1,089749|16,944202|19,238410|
20170204_155705|15452|66|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|7,211103|0,000000|0,000000|80,000000|80,000000|361,826127|-0,785398|-0,829672|-0,044274|-1,089749|16,944202|19,238410|
20170204_155705|15496|68|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|97|77|7,211103|0,000000|0,000000|80,000000|80,000000|363,519715|-0,785398|-0,829672|-0,044274|-1,091478|17,027062|19,324910|
20170204_155705|15503|68|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|7,211103|0,000000|0,000000|80,000000|80,000000|363,519715|-0,785398|-0,829672|-0,044274|-1,091478|17,027062|19,324910|
20170204_155705|15541|70|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|97|77|7,211103|0,000000|0,000000|80,000000|80,000000|370,410402|-0,674741|-0,829672|-0,154931|-3,889915|14,425873|22,615167|
20170204_155705|15545|70|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|7,211103|0,000000|0,000000|80,000000|80,000000|370,410402|-0,674741|-0,829672|-0,154931|-3,889915|14,425873|22,615167|
20170204_155705|15589|72|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|97|77|7,211103|0,000000|0,000000|80,000000|80,000000|371,930229|-0,674741|-0,829672|-0,154931|-3,895751|14,495721|22,697302|
20170204_155705|15593|72|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|7,211103|0,000000|0,000000|80,000000|80,000000|371,930229|-0,674741|-0,829672|-0,154931|-3,895751|14,495721|22,697302|
20170204_155705|15634|74|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|97|77|7,211103|0,000000|0,000000|80,000000|80,000000|377,770402|-0,674741|-0,829672|-0,154931|-3,904169|14,778869|22,998171|
20170204_155705|15638|74|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|7,211103|0,000000|0,000000|80,000000|80,000000|377,770402|-0,674741|-0,829672|-0,154931|-3,904169|14,778869|22,998171|
20170204_155705|15681|76|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|98|77|6,403124|0,000000|8,946144|80,000000|71,053856|347,259533|-0,540420|-0,845831|-0,305412|-7,712005|9,245077|25,480877|
20170204_155705|15685|76|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|6,403124|0,000000|8,946144|80,000000|71,053856|347,259533|-0,540420|-0,845831|-0,305412|-7,712005|9,245077|25,480877|
20170204_155705|15728|78|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|98|77|6,403124|0,000000|0,000000|80,000000|80,000000|383,574604|-0,540420|-0,845831|-0,305412|-7,726054|11,046042|27,311418|
20170204_155705|15733|78|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|6,403124|0,000000|0,000000|80,000000|80,000000|383,574604|-0,540420|-0,845831|-0,305412|-7,726054|11,046042|27,311418|
20170204_155706|15776|80|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|98|76|7,071068|0,000000|8,755801|80,000000|71,244199|354,006422|-0,674741|-0,832472|-0,157731|-4,008843|13,480486|21,920156|
20170204_155706|15783|80|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|7,071068|0,000000|8,755801|80,000000|71,244199|354,006422|-0,674741|-0,832472|-0,157731|-4,008843|13,480486|21,920156|
20170204_155706|15823|82|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|98|76|7,071068|0,000000|0,000000|80,000000|80,000000|389,587184|-0,674741|-0,832472|-0,157731|-4,016257|15,251720|23,706998|
20170204_155706|15828|82|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|7,071068|0,000000|0,000000|80,000000|80,000000|389,587184|-0,674741|-0,832472|-0,157731|-4,016257|15,251720|23,706998|
20170204_155706|15870|84|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|99|76|6,403124|0,000000|8,755801|80,000000|71,244199|361,114899|-0,785398|-0,845831|-0,060433|-1,566067|16,407253|19,704236|
20170204_155706|15875|84|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|6,403124|0,000000|8,755801|80,000000|71,244199|361,114899|-0,785398|-0,845831|-0,060433|-1,566067|16,407253|19,704236|
20170204_155706|15915|86|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|99|76|6,403124|0,000000|0,000000|80,000000|80,000000|398,775834|-0,785398|-0,845831|-0,060433|-1,569350|18,286844|21,590740|
20170204_155706|15920|86|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|6,403124|0,000000|0,000000|80,000000|80,000000|398,775834|-0,785398|-0,845831|-0,060433|-1,569350|18,286844|21,590740|
20170204_155706|15963|88|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|104|80|99|75|7,071068|0,000000|8,755801|80,000000|71,244199|368,063376|-0,785398|-0,813623|-0,028225|-0,758094|17,605175|19,201162|
20170204_155706|15968|88|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|104|80|0|0|7,071068|0,000000|8,755801|80,000000|71,244199|368,063376|-0,785398|-0,813623|-0,028225|-0,758094|17,605175|19,201162|
20170204_155706|16009|90|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|104|80|99|75|7,071068|0,000000|0,000000|80,000000|80,000000|404,660036|-0,896055|-0,813623|0,082433|2,035900|22,376054|18,089949|
20170204_155706|16015|90|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|104|80|0|0|7,071068|0,000000|0,000000|80,000000|80,000000|404,660036|-0,896055|-0,813623|0,082433|2,035900|22,376054|18,089949|
20170204_155706|16055|92|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|104|80|99|75|7,071068|0,000000|0,000000|80,000000|80,000000|409,404312|-0,909753|-0,813623|0,096130|2,386087|22,981886|17,958545|
20170204_155706|16060|92|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|104|80|0|0|7,071068|0,000000|0,000000|80,000000|80,000000|409,404312|-0,909753|-0,813623|0,096130|2,386087|22,981886|17,958545|
20170204_155706|16104|94|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|100|74|6,708204|0,000000|12,382572|80,000000|67,617428|365,340804|-0,896055|-0,770615|0,125441|3,130043|21,561822|14,972258|
20170204_155706|16109|94|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|6,708204|0,000000|12,382572|80,000000|67,617428|365,340804|-0,896055|-0,770615|0,125441|3,130043|21,561822|14,972258|
20170204_155706|16150|96|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|100|74|6,708204|0,000000|0,000000|80,000000|80,000000|415,118055|-0,896055|-0,770615|0,125441|3,136386|24,057362|17,454444|
20170204_155706|16156|96|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|6,708204|0,000000|0,000000|80,000000|80,000000|415,118055|-0,896055|-0,770615|0,125441|3,136386|24,057362|17,454444|
20170204_155706|16196|98|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|101|74|5,830952|0,000000|9,352787|80,000000|70,647213|386,174675|-0,785398|-0,788160|-0,002762|-0,096509|19,207146|19,410322|
20170204_155706|16201|98|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|5,830952|0,000000|9,352787|80,000000|70,647213|386,174675|-0,785398|-0,788160|-0,002762|-0,096509|19,207146|19,410322|
20170204_155706|16245|100|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|101|73|6,403124|0,000000|8,755801|80,000000|71,244199|388,658350|-0,785398|-0,776716|0,008682|0,192446|19,635492|19,230343|
20170204_155706|16250|100|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|6,403124|0,000000|8,755801|80,000000|71,244199|388,658350|-0,785398|-0,776716|0,008682|0,192446|19,635492|19,230343|
20170204_155706|16292|102|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|101|73|6,403124|0,000000|0,000000|80,000000|80,000000|424,239112|-0,785398|-0,776716|0,008682|0,192854|21,414959|21,008952|
20170204_155706|16298|102|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|6,403124|0,000000|0,000000|80,000000|80,000000|424,239112|-0,785398|-0,776716|0,008682|0,192854|21,414959|21,008952|
20170204_155706|16338|104|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|101|73|6,403124|0,000000|0,000000|80,000000|80,000000|430,079286|-0,909753|-0,776716|0,133037|3,335248|25,014751|17,993177|
20170204_155706|16345|104|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|6,403124|0,000000|0,000000|80,000000|80,000000|430,079286|-0,909753|-0,776716|0,133037|3,335248|25,014751|17,993177|
20170204_155706|16384|106|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|102|73|5,656854|0,000000|8,946144|80,000000|71,053856|399,568416|-0,785398|-0,791642|-0,006243|-0,177766|19,791298|20,165543|
20170204_155706|16389|106|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|5,656854|0,000000|8,946144|80,000000|71,053856|399,568416|-0,785398|-0,791642|-0,006243|-0,177766|19,791298|20,165543|
20170204_155706|16431|108|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|107|76|103|72|5,656854|0,000000|12,651758|80,000000|67,348242|389,148550|-0,785398|-0,772792|0,012606|0,298123|19,771242|19,143613|
20170204_155706|16436|108|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|107|76|0|0|5,656854|0,000000|12,651758|80,000000|67,348242|389,148550|-0,785398|-0,772792|0,012606|0,298123|19,771242|19,143613|
20170204_155706|16478|110|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|107|76|103|72|5,656854|0,000000|0,000000|80,000000|80,000000|438,981506|-0,785398|-0,772792|0,012606|0,298703|22,263500|21,634651|
20170204_155706|16484|110|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|107|76|0|0|5,656854|0,000000|0,000000|80,000000|80,000000|438,981506|-0,785398|-0,772792|0,012606|0,298703|22,263500|21,634651|
20170204_155706|16527|112|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|107|76|103|72|5,656854|0,000000|0,000000|80,000000|80,000000|442,661506|-0,785398|-0,772792|0,012606|0,299283|22,448110|21,818040|
20170204_155706|16533|112|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|107|76|0|0|5,656854|0,000000|0,000000|80,000000|80,000000|442,661506|-0,785398|-0,772792|0,012606|0,299283|22,448110|21,818040|
20170204_155706|16571|114|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|107|76|103|71|6,403124|0,000000|9,352787|80,000000|70,647213|413,718126|-0,785398|-0,757867|0,027532|0,677122|21,398666|19,973146|
20170204_155706|16577|114|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|107|76|0|0|6,403124|0,000000|9,352787|80,000000|70,647213|413,718126|-0,785398|-0,757867|0,027532|0,677122|21,398666|19,973146|
20170204_155706|16620|116|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|107|76|103|71|6,403124|0,000000|0,000000|80,000000|80,000000|448,434086|-0,661043|-0,757867|-0,096823|-2,462988|19,829085|25,014324|
20170204_155706|16625|116|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|107|76|0|0|6,403124|0,000000|0,000000|80,000000|80,000000|448,434086|-0,661043|-0,757867|-0,096823|-2,462988|19,829085|25,014324|
20170204_155706|16666|118|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|108|75|104|71|5,656854|0,000000|8,755801|80,000000|71,244199|419,961801|-0,785398|-0,747659|0,037739|0,931291|21,978397|20,017783|
20170204_155706|16672|118|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|108|75|0|0|5,656854|0,000000|8,755801|80,000000|71,244199|419,961801|-0,785398|-0,747659|0,037739|0,931291|21,978397|20,017783|
20170204_155706|16713|120|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|108|75|105|71|5,000000|0,000000|8,946144|80,000000|71,053856|423,511867|-0,785398|-0,760796|0,024602|0,601332|21,808574|20,542612|
20170204_155706|16719|120|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|108|75|0|0|5,000000|0,000000|8,946144|80,000000|71,053856|423,511867|-0,785398|-0,760796|0,024602|0,601332|21,808574|20,542612|
20170204_155707|16760|122|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|109|74|105|70|5,656854|0,000000|8,946144|80,000000|71,053856|426,780345|-0,785398|-0,728810|0,056588|1,410508|22,823763|19,854272|
20170204_155707|16769|122|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|109|74|0|0|5,656854|0,000000|8,946144|80,000000|71,053856|426,780345|-0,785398|-0,728810|0,056588|1,410508|22,823763|19,854272|
20170204_155707|16807|124|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|105|69|6,324555|0,000000|8,755801|80,000000|71,244199|429,847233|-0,785398|-0,658907|0,126491|3,178542|24,838195|18,146528|
20170204_155707|16816|124|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|71|0|0|6,324555|0,000000|8,755801|80,000000|71,244199|429,847233|-0,785398|-0,658907|0,126491|3,178542|24,838195|18,146528|
20170204_155707|16854|126|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|105|69|6,324555|0,000000|0,000000|80,000000|80,000000|465,427996|-0,785398|-0,658907|0,126491|3,184487|26,623491|19,919308|
20170204_155707|16860|126|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|71|0|0|6,324555|0,000000|0,000000|80,000000|80,000000|465,427996|-0,785398|-0,658907|0,126491|3,184487|26,623491|19,919308|
20170204_155707|16899|128|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|13,226838|80,000000|66,773162|423,164389|-0,674741|-0,668779|0,005962|0,146120|21,312030|21,004409|
20170204_155707|16904|128|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|71|0|0|5,830952|0,000000|13,226838|80,000000|66,773162|423,164389|-0,674741|-0,668779|0,005962|0,146120|21,312030|21,004409|
20170204_155707|16947|130|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|80,000000|80,000000|472,126015|-0,674741|-0,668779|0,005962|0,146315|23,760316|23,452285|
20170204_155707|16953|130|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|71|0|0|5,830952|0,000000|0,000000|80,000000|80,000000|472,126015|-0,674741|-0,668779|0,005962|0,146315|23,760316|23,452285|
20170204_155707|16995|132|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|107|68|5,000000|0,000000|8,946144|80,000000|71,053856|443,855319|-0,785398|-0,685398|0,100000|2,522208|24,847721|19,537811|
20170204_155707|17001|132|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|71|0|0|5,000000|0,000000|8,946144|80,000000|71,053856|443,855319|-0,785398|-0,685398|0,100000|2,522208|24,847721|19,537811|
20170204_155707|17041|134|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|107|67|5,656854|0,000000|8,946144|80,000000|71,053856|447,123796|-0,674741|-0,672261|0,002480|0,063256|22,422775|22,289605|
20170204_155707|17047|134|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|71|0|0|5,656854|0,000000|8,946144|80,000000|71,053856|447,123796|-0,674741|-0,672261|0,002480|0,063256|22,422775|22,289605|
20170204_155707|17090|136|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|107|67|5,656854|0,000000|0,000000|80,000000|80,000000|482,422969|-0,674741|-0,672261|0,002480|0,063361|24,187845|24,054452|
20170204_155707|17096|136|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|71|0|0|5,656854|0,000000|0,000000|80,000000|80,000000|482,422969|-0,674741|-0,672261|0,002480|0,063361|24,187845|24,054452|
20170204_155707|17134|138|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|108|67|5,000000|0,000000|9,352787|80,000000|70,647213|454,575487|-0,661043|-0,685398|-0,024355|-0,614604|22,081822|23,375726|
20170204_155707|17140|138|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|71|0|0|5,000000|0,000000|9,352787|80,000000|70,647213|454,575487|-0,661043|-0,685398|-0,024355|-0,614604|22,081822|23,375726|
20170204_155707|17181|140|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|109|66|5,385165|0,000000|12,651758|80,000000|67,348242|443,572407|-0,785398|-0,677695|0,107703|2,720567|25,042375|19,314865|
20170204_155707|17193|140|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|71|0|0|5,385165|0,000000|12,651758|80,000000|67,348242|443,572407|-0,785398|-0,677695|0,107703|2,720567|25,042375|19,314865|
20170204_155707|17228|142|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|109|66|5,385165|0,000000|0,000000|80,000000|80,000000|493,405364|-0,785398|-0,677695|0,107703|2,725522|27,539238|21,801298|
20170204_155707|17236|142|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|71|0|0|5,385165|0,000000|0,000000|80,000000|80,000000|493,405364|-0,785398|-0,677695|0,107703|2,725522|27,539238|21,801298|
20170204_155707|17275|144|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|109|65|6,324555|0,000000|8,755801|80,000000|71,244199|463,837181|-0,674741|-0,658907|0,015834|0,409616|23,623034|22,760684|
20170204_155707|17286|144|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|71|0|0|6,324555|0,000000|8,755801|80,000000|71,244199|463,837181|-0,674741|-0,658907|0,015834|0,409616|23,623034|22,760684|
