TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_161137|86132|1206|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|930,081505|-0,165149|-0,343982|-0,178834|-7,819494|38,273029|54,735121|
20170128_161137|86171|1208|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|102|67|9,848858|0,000000|70,000000|70,000000|1299,435670|0,321751|-0,588421|-0,910172|-35,030873|28,097180|101,846387|
20170128_161137|86178|1208|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|931,748172|-0,226799|-0,343982|-0,117183|-6,098845|40,167572|53,007245|
20170128_161137|86220|1210|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|102|67|9,848858|0,000000|70,000000|70,000000|1301,769004|0,266252|-0,588421|-0,854673|-33,506888|29,818041|100,358859|
20170128_161137|86227|1210|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|933,414839|-0,226799|-0,343982|-0,117183|-6,102751|40,246794|53,094690|
20170128_161137|86264|1212|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|102|67|9,848858|0,000000|70,000000|70,000000|1304,102337|0,266252|-0,588421|-0,854673|-33,535377|29,904719|100,505514|
20170128_161137|86271|1212|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|935,081505|-0,226799|-0,343982|-0,117183|-6,106657|40,326015|53,182135|
20170128_161138|86311|1214|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|102|67|9,848858|0,000000|70,000000|70,000000|1306,435670|0,380506|-0,588421|-0,968927|-36,763739|26,623110|104,020457|
20170128_161138|86318|1214|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|936,748172|-0,226799|-0,343982|-0,117183|-6,110563|40,405237|53,269580|
20170128_161138|86359|1216|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|102|67|9,848858|0,000000|70,000000|70,000000|1308,769004|0,266252|-0,588421|-0,854673|-33,596164|30,074067|100,802834|
20170128_161138|86366|1216|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|938,414839|-0,165149|-0,343982|-0,178834|-7,841079|38,666974|55,174510|
20170128_161138|86405|1218|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|102|67|9,848858|0,000000|70,000000|70,000000|1311,102337|0,380506|-0,588421|-0,968927|-36,824526|26,792457|104,317776|
20170128_161138|86411|1218|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|940,081505|-0,165149|-0,343982|-0,178834|-7,847040|38,744033|55,264118|
20170128_161138|86451|1220|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|102|67|9,848858|0,000000|70,000000|70,000000|1313,435670|0,380506|-0,588421|-0,968927|-36,856824|26,875126|104,468441|
20170128_161138|86458|1220|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|941,748172|-0,165149|-0,343982|-0,178834|-7,853002|38,821091|55,353726|
20170128_161138|86499|1222|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|102|67|9,848858|0,000000|70,000000|70,000000|1315,769004|0,380506|-0,588421|-0,968927|-36,889121|26,957796|104,619105|
20170128_161138|86506|1222|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|943,414839|-0,165149|-0,343982|-0,178834|-7,858963|38,898150|55,443334|
20170128_161138|86544|1224|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|103|67|8,944272|22,222222|70,000000|47,777778|1230,873324|0,426627|-0,606513|-1,033140|-38,719799|20,785982|102,301350|
20170128_161138|86552|1224|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|945,081505|-0,165149|-0,343982|-0,178834|-7,864924|38,975208|55,532943|
20170128_161138|86594|1226|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|103|67|8,944272|0,000000|70,000000|70,000000|1319,694930|0,426627|-0,606513|-1,033140|-38,754237|25,190812|106,778681|
20170128_161138|86601|1226|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|946,748172|-0,165149|-0,343982|-0,178834|-7,870885|39,052266|55,622551|
20170128_161138|86640|1228|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|103|67|8,944272|0,000000|70,000000|70,000000|1322,028263|0,426627|-0,606513|-1,033140|-38,788675|25,271228|106,931598|
20170128_161138|86646|1228|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|948,414839|-0,165149|-0,343982|-0,178834|-7,876846|39,129325|55,712159|
20170128_161138|86687|1230|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|103|67|8,944272|0,000000|70,000000|70,000000|1324,361596|0,426627|-0,606513|-1,033140|-38,823113|25,351644|107,084516|
20170128_161138|86695|1230|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|950,081505|-0,165149|-0,343982|-0,178834|-7,882807|39,206383|55,801767|
20170128_161138|86734|1232|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|103|67|8,944272|0,000000|70,000000|70,000000|1326,694930|0,426627|-0,606513|-1,033140|-38,857551|25,432060|107,237433|
20170128_161138|86740|1232|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|951,748172|-0,165149|-0,343982|-0,178834|-7,888768|39,283442|55,891375|
20170128_161138|86782|1234|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|109|74|103|68|8,485281|20,408163|70,000000|49,591837|1248,919987|0,321751|-0,672241|-0,993992|-37,795577|22,661181|102,230818|
20170128_161138|86789|1234|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|68|16,000000|20,833333|50,000000|29,166667|871,637638|-0,226799|-0,363982|-0,137183|-6,728250|36,499513|50,664251|
20170128_161138|86827|1236|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|109|74|103|68|8,485281|0,000000|70,000000|70,000000|1330,681324|0,266252|-0,672241|-0,938493|-36,274386|28,350501|104,717631|
20170128_161138|86834|1236|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|68|16,000000|0,000000|50,000000|50,000000|954,387061|-0,226799|-0,363982|-0,137183|-6,732823|40,632171|54,806535|
20170128_161138|86875|1238|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|103|67|8,944272|21,276596|70,000000|48,723404|1249,497516|0,380506|-0,606513|-0,987019|-37,664713|22,827809|102,121942|
20170128_161138|86882|1238|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|68|16,000000|0,000000|50,000000|50,000000|956,053728|-0,226799|-0,363982|-0,137183|-6,737396|40,710691|54,894682|
20170128_161138|86922|1240|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|103|67|8,944272|0,000000|70,000000|70,000000|1334,638771|0,380506|-0,606513|-0,987019|-37,697613|27,050240|106,413637|
20170128_161138|86928|1240|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|21,276596|50,000000|28,723404|874,203253|-0,141897|-0,345133|-0,203236|-8,591866|34,666093|52,754232|
20170128_161138|86970|1242|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|104|68|7,615773|29,462783|70,000000|40,537217|1221,321680|0,321751|-0,633083|-0,954833|-36,829099|22,298611|99,833557|
20170128_161138|86977|1242|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|0,000000|50,000000|50,000000|958,677841|-0,141897|-0,345133|-0,203236|-8,598640|38,882692|56,985092|
20170128_161138|87014|1244|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|104|68|7,615773|0,000000|70,000000|70,000000|1338,323345|0,266252|-0,633083|-0,899335|-35,306602|29,751322|104,081012|
20170128_161138|87021|1244|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|0,000000|50,000000|50,000000|960,344508|-0,141897|-0,345133|-0,203236|-8,605415|38,958894|57,075557|
20170128_161138|87062|1246|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|104|68|7,615773|0,000000|70,000000|70,000000|1340,656678|0,266252|-0,633083|-0,899335|-35,336580|29,836433|104,229234|
20170128_161138|87069|1246|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|0,000000|50,000000|50,000000|962,011174|-0,141897|-0,345133|-0,203236|-8,612189|39,035096|57,166021|
20170128_161138|87110|1248|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|104|68|7,615773|0,000000|70,000000|70,000000|1342,990012|0,266252|-0,633083|-0,899335|-35,366558|29,921545|104,377457|
20170128_161138|87116|1248|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|0,000000|50,000000|50,000000|963,677841|-0,141897|-0,345133|-0,203236|-8,618964|39,111299|57,256486|
20170128_161138|87157|1250|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|104|68|7,615773|0,000000|70,000000|70,000000|1345,323345|0,380506|-0,633083|-1,013589|-38,596407|26,638370|107,893965|
20170128_161138|87164|1250|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|68|16,000000|21,276596|50,000000|28,723404|881,827366|-0,226799|-0,363982|-0,137183|-6,775841|36,958904|51,223833|
20170128_161138|87202|1252|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|104|68|7,615773|0,000000|70,000000|70,000000|1347,656678|0,380506|-0,633083|-1,013589|-38,630194|26,719472|108,046196|
20170128_161138|87209|1252|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|22,222222|50,000000|27,777778|879,072941|-0,141897|-0,345133|-0,203236|-8,630311|34,869109|53,038185|
20170128_161138|87250|1254|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|104|68|7,615773|0,000000|70,000000|70,000000|1349,990012|0,380506|-0,633083|-1,013589|-38,663980|26,800574|108,198427|
20170128_161138|87257|1254|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|0,000000|50,000000|50,000000|967,227880|-0,141897|-0,345133|-0,203236|-8,637086|39,269725|57,453063|
20170128_161139|87297|1256|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|105|68|6,708204|20,833333|70,000000|49,166667|1270,546144|0,426627|-0,651234|-1,077862|-40,497819|20,898023|106,156591|
20170128_161139|87304|1256|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|0,000000|50,000000|50,000000|968,894547|-0,141897|-0,345133|-0,203236|-8,643860|39,345927|57,543528|
20170128_161139|87344|1258|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|104|68|7,615773|21,276596|70,000000|48,723404|1270,445092|0,380506|-0,633083|-1,013589|-38,733695|22,749944|104,294565|
20170128_161139|87351|1258|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|0,000000|50,000000|50,000000|970,561214|-0,141897|-0,345133|-0,203236|-8,650635|39,422129|57,633992|
20170128_161139|87390|1260|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|105|68|6,708204|22,222222|70,000000|47,777778|1268,357334|0,426627|-0,651234|-1,077862|-40,567534|20,715198|106,120535|
20170128_161139|87396|1260|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|0,000000|50,000000|50,000000|972,227880|-0,141897|-0,345133|-0,203236|-8,657409|39,498332|57,724456|
20170128_161139|87438|1262|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|105|68|6,708204|0,000000|70,000000|70,000000|1357,178940|0,426627|-0,651234|-1,077862|-40,603463|25,118459|110,599435|
20170128_161139|87445|1262|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|0,000000|50,000000|50,000000|973,894547|-0,141897|-0,345133|-0,203236|-8,664184|39,574534|57,814921|
20170128_161139|87484|1264|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|105|68|6,708204|0,000000|70,000000|70,000000|1359,512273|0,426627|-0,651234|-1,077862|-40,639392|25,197306|110,753921|
20170128_161139|87491|1264|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|0,000000|50,000000|50,000000|975,561214|-0,141897|-0,345133|-0,203236|-8,670958|39,650736|57,905385|
20170128_161139|87531|1266|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|105|68|6,708204|0,000000|70,000000|70,000000|1361,845606|0,426627|-0,651234|-1,077862|-40,675321|25,276153|110,908408|
20170128_161139|87537|1266|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|0,000000|50,000000|50,000000|977,227880|-0,141897|-0,345133|-0,203236|-8,677733|39,726938|57,995850|
20170128_161139|87578|1268|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|105|68|6,708204|0,000000|70,000000|70,000000|1364,178940|0,426627|-0,651234|-1,077862|-40,711249|25,355000|111,062894|
20170128_161139|87584|1268|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|0,000000|50,000000|50,000000|978,894547|-0,141897|-0,345133|-0,203236|-8,684507|39,803141|58,086314|
20170128_161139|87624|1270|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|105|68|6,708204|0,000000|70,000000|70,000000|1366,512273|0,380506|-0,651234|-1,031740|-39,455483|26,793525|109,857702|
20170128_161139|87631|1270|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|68|16,000000|0,000000|50,000000|50,000000|980,561214|-0,141897|-0,345133|-0,203236|-8,691282|39,879343|58,176778|
20170128_161139|87672|1272|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|105|68|6,708204|0,000000|70,000000|70,000000|1368,845606|0,380506|-0,651234|-1,031740|-39,489875|26,873991|110,010570|
20170128_161139|87679|1272|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|68|16,000000|20,833333|50,000000|29,166667|900,450680|-0,226799|-0,363982|-0,137183|-6,848159|37,813945|52,231123|
20170128_161139|87718|1274|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|105|68|6,708204|0,000000|70,000000|70,000000|1371,178940|0,380506|-0,651234|-1,031740|-39,524266|26,954456|110,163438|
20170128_161139|87725|1274|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|68|16,000000|0,000000|50,000000|50,000000|983,200103|-0,226799|-0,363982|-0,137183|-6,852732|41,946603|56,373407|
20170128_161139|87764|1276|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|105|68|6,708204|0,000000|70,000000|70,000000|1373,512273|0,380506|-0,651234|-1,031740|-39,558657|27,034921|110,316306|
20170128_161139|87771|1276|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|68|16,000000|0,000000|50,000000|50,000000|984,866769|-0,226799|-0,363982|-0,137183|-6,857305|42,025123|56,461554|
20170128_161157|105548|1278|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|21,276596|0,000000|-21,276596|1017,557077|0,266252|-0,668779|-0,935031|-36,884554|12,052007|89,703700|
20170128_161157|105556|1278|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|21,276596|50,000000|28,723404|903,016295|-0,165149|-0,343982|-0,178834|-8,028357|36,699913|53,601717|
20170128_161157|105576|1280|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|70,000000|70,000000|1375,136387|0,380506|-0,668779|-1,049286|-40,115595|26,529877|110,983761|
20170128_161157|105584|1280|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|987,490883|-0,165149|-0,343982|-0,178834|-8,034318|40,917367|57,831721|
20170128_161157|105623|1282|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-36,950698|16,239445|94,030388|
20170128_161157|105629|1282|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|989,157549|-0,165149|-0,343982|-0,178834|-8,040279|40,994426|57,921329|
20170128_161157|105672|1284|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-36,981865|16,206637|94,063196|
20170128_161157|105679|1284|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|990,824216|-0,165149|-0,343982|-0,178834|-8,046240|41,071484|58,010937|
20170128_161157|105717|1286|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,013033|16,173829|94,096004|
20170128_161157|105724|1286|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|992,490883|-0,165149|-0,343982|-0,178834|-8,052201|41,148543|58,100546|
20170128_161157|105765|1288|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,044201|16,141020|94,128813|
20170128_161157|105772|1288|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|994,157549|-0,165149|-0,343982|-0,178834|-8,058162|41,225601|58,190154|
20170128_161157|105811|1290|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,075368|16,108212|94,161621|
20170128_161157|105818|1290|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|995,824216|-0,165149|-0,343982|-0,178834|-8,064123|41,302660|58,279762|
20170128_161157|105860|1292|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,106536|16,075404|94,194429|
20170128_161157|105867|1292|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|997,490883|-0,165149|-0,343982|-0,178834|-8,070085|41,379718|58,369370|
20170128_161157|105906|1294|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,137704|16,042596|94,227237|
20170128_161157|105913|1294|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|999,157549|-0,226799|-0,343982|-0,117183|-6,349436|43,274261|56,641494|
20170128_161157|105952|1296|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,168872|16,009788|94,260045|
20170128_161157|105958|1296|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|1000,824216|-0,226799|-0,343982|-0,117183|-6,353342|43,353483|56,728939|
20170128_161157|105999|1298|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,200039|15,976980|94,292853|
20170128_161157|106006|1298|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|1002,490883|-0,226799|-0,343982|-0,117183|-6,357248|43,432704|56,816384|
20170128_161157|106045|1300|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,231207|15,944172|94,325661|
20170128_161157|106052|1300|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|1004,157549|-0,165149|-0,343982|-0,178834|-8,087764|41,694442|58,721313|
20170128_161157|106093|1302|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,262375|15,911364|94,358469|
20170128_161157|106100|1302|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|1005,824216|-0,165149|-0,343982|-0,178834|-8,093725|41,771500|58,810922|
20170128_161157|106140|1304|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,293542|15,878556|94,391277|
20170128_161157|106147|1304|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|1007,490883|-0,165149|-0,343982|-0,178834|-8,099686|41,848558|58,900530|
20170128_161157|106187|1306|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,324710|15,845747|94,424086|
20170128_161157|106194|1306|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|1009,157549|-0,165149|-0,343982|-0,178834|-8,105647|41,925617|58,990138|
20170128_161157|106232|1308|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,355878|15,812939|94,456894|
20170128_161157|106239|1308|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|1010,824216|-0,165149|-0,343982|-0,178834|-8,111609|42,002675|59,079746|
20170128_161158|106281|1310|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,387046|15,780131|94,489702|
20170128_161158|106287|1310|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|1012,490883|-0,165149|-0,343982|-0,178834|-8,117570|42,079734|59,169354|
20170128_161158|106327|1312|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,418213|15,747323|94,522510|
20170128_161158|106335|1312|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|1014,157549|-0,165149|-0,343982|-0,178834|-8,123531|42,156792|59,258963|
20170128_161158|106373|1314|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,449381|15,714515|94,555318|
20170128_161158|106380|1314|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|1015,824216|-0,165149|-0,343982|-0,178834|-8,129492|42,233851|59,348571|
20170128_161158|106424|1316|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,480549|15,681707|94,588126|
20170128_161158|106431|1316|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|1017,490883|-0,165149|-0,343982|-0,178834|-8,135453|42,310909|59,438179|
20170128_161158|106468|1318|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,511716|15,648899|94,620934|
20170128_161158|106475|1318|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|1019,157549|-0,165149|-0,343982|-0,178834|-8,141414|42,387968|59,527787|
20170128_161158|106515|1320|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,542884|15,616091|94,653742|
20170128_161158|106522|1320|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|67|15,000000|0,000000|50,000000|50,000000|1020,824216|-0,165149|-0,343982|-0,178834|-8,147375|42,465026|59,617395|
20170128_161158|106564|1322|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,574052|15,583283|94,686550|
20170128_161158|106571|1322|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|68|16,000000|20,408163|50,000000|29,591837|942,382605|-0,226799|-0,363982|-0,137183|-6,986857|39,764544|54,473717|
20170128_161158|106612|1324|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,605219|15,550474|94,719359|
20170128_161158|106619|1324|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|68|16,000000|0,000000|50,000000|50,000000|1023,477277|-0,226799|-0,363982|-0,137183|-6,991430|43,814464|58,533264|
20170128_161158|106656|1326|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,636387|15,517666|94,752167|
20170128_161158|106663|1326|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|68|16,000000|0,000000|50,000000|50,000000|1025,143944|-0,226799|-0,363982|-0,137183|-6,996003|43,892984|58,621411|
20170128_161158|106702|1328|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|106|68|5,830952|0,000000|0,000000|0,000000|1102,698330|0,266252|-0,668779|-0,935031|-37,667555|15,484858|94,784975|
20170128_161158|106710|1328|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|68|16,000000|0,000000|50,000000|50,000000|1026,810611|-0,226799|-0,363982|-0,137183|-7,000575|43,971504|58,709557|
