TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170308_203955|31625|40|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203955|31627|40|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.471332|-2.042128|-64.487764|-67.881857|67.881857|
20170308_203955|31703|42|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203955|31705|42|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.452657|-2.023454|-64.080905|-67.453585|67.453585|
20170308_203955|31780|44|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203955|31782|44|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.433591|-2.004387|-63.660787|-67.011356|67.011356|
20170308_203955|31858|46|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203955|31860|46|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|187|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.405648|-0.414401|-1.820049|-58.246934|-61.312563|61.312563|
20170308_203955|31935|48|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203955|31938|48|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|187|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.494024|-0.394606|-1.888631|-60.458691|-63.640728|63.640728|
20170308_203955|32015|50|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203955|32017|50|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.374210|-1.945006|-62.307018|-65.586336|65.586336|
20170308_203956|32090|52|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203956|32092|52|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.354539|-1.925336|-61.862596|-65.118523|65.118523|
20170308_203956|32168|54|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203956|32170|54|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|168|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.405648|-0.333781|-1.739429|-56.395275|-59.363449|59.363449|
20170308_203956|32247|56|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203956|32249|56|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.480136|-0.312463|-1.792599|-58.135295|-61.195048|61.195048|
20170308_203956|32325|58|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203956|32327|58|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.291142|-1.861938|-60.367815|-63.545070|63.545070|
20170308_203956|32402|60|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203956|32404|60|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.269848|-1.840644|-59.867965|-63.018911|63.018911|
20170308_203956|32480|62|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203956|32482|62|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.248045|-1.818842|-59.351121|-62.474865|62.474865|
20170308_203956|32559|64|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203956|32562|64|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.225461|-1.796258|-58.808988|-61.904199|61.904199|
20170308_203956|32638|66|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203956|32640|66|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.480136|-0.203244|-1.683381|-55.537696|-58.460734|58.460734|
20170308_203956|32715|68|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203956|32717|68|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.181140|-1.751936|-57.738119|-60.776968|60.776968|
20170308_203956|32793|70|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203956|32795|70|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.158592|-1.729389|-57.191946|-60.202049|60.202049|
20170308_203956|32871|72|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203956|32873|72|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.135908|-1.706704|-56.639894|-59.620942|59.620942|
20170308_203956|32948|74|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203956|32951|74|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|168|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.480136|-0.113399|-1.593535|-53.352891|-56.160939|56.160939|
20170308_203956|33025|76|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203956|33027|76|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.090794|-1.661591|-55.531299|-58.454000|58.454000|
20170308_203957|33105|78|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203957|33107|78|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.067228|-1.638025|-54.947399|-57.839369|57.839369|
20170308_203957|33181|80|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203957|33184|80|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.044488|-1.615284|-54.386627|-57.249082|57.249082|
20170308_203957|33260|82|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203957|33262|82|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|-0.021414|-1.592211|-53.814031|-56.646350|56.646350|
20170308_203957|33339|84|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203957|33341|84|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.001974|-1.568822|-53.230156|-56.031744|56.031744|
20170308_203957|33414|86|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203957|33416|86|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.024473|-1.546324|-52.671350|-55.443527|55.443527|
20170308_203957|33493|88|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203957|33495|88|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|187|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.494024|0.047542|-1.446482|-49.774564|-52.394278|52.394278|
20170308_203957|33571|90|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203957|33573|90|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.070866|-1.499930|-51.500424|-54.210973|54.210973|
20170308_203957|33648|92|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203957|33650|92|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|187|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.494024|0.093245|-1.400780|-48.620937|-51.179935|51.179935|
20170308_203957|33727|94|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203957|33729|94|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.116425|-1.454371|-50.347591|-52.997465|52.997465|
20170308_203957|33805|96|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203957|33807|96|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.139212|-1.431585|-49.771293|-52.390835|52.390835|
20170308_203957|33884|98|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203957|33886|98|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.162167|-1.408629|-49.188124|-51.776973|51.776973|
20170308_203957|33962|100|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203957|33964|100|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.184691|-1.386105|-48.616225|-51.174974|51.174974|
20170308_203957|34040|102|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203957|34042|102|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.207341|-1.363456|-48.038788|-50.567146|50.567146|
20170308_203958|34119|104|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203958|34121|104|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.229523|-1.341273|-47.473715|-49.972332|49.972332|
20170308_203958|34196|106|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203958|34198|106|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.251227|-1.319569|-46.921401|-49.390949|49.390949|
20170308_203958|34273|108|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203958|34275|108|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.272719|-1.298077|-46.373810|-48.814537|48.814537|
20170308_203958|34351|110|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203958|34353|110|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|187|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.405648|0.294256|-1.111392|-40.834671|-42.983865|42.983865|
20170308_203958|34428|112|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203958|34430|112|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.315267|-1.255529|-45.274116|-47.656965|47.656965|
20170308_203958|34506|114|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203958|34508|114|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|187|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.494024|0.336548|-1.157476|-42.408977|-44.641029|44.641029|
20170308_203958|34586|116|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203958|34588|116|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.357530|-1.213266|-44.183305|-46.508742|46.508742|
20170308_203958|34663|118|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170308_203958|34666|118|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|188|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.377936|-1.192860|-43.660346|-45.958259|45.958259|
20170308_203958|34740|120|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
