TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_163712|79205|224|10,752688|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163712|79299|225|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163712|79393|226|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163713|79486|227|10,752688|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163713|79581|228|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163713|79673|229|10,752688|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163713|79767|230|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163713|79861|231|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163713|79925|232|15,625000|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163713|80003|233|12,820513|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163713|80096|234|10,869565|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163713|80189|235|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163713|80283|236|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163713|80377|237|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163714|80470|238|10,752688|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163714|80564|239|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163714|80658|240|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163714|80753|241|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163714|80820|242|14,925373|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163714|80892|243|13,698630|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163714|80987|244|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163714|81079|245|10,752688|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163714|81174|246|10,526316|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163714|81312|247|7,246377|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163714|81381|248|14,705882|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163714|81438|249|17,241379|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163715|81505|250|15,151515|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163715|81568|251|15,873016|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163715|81641|252|13,513514|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163715|81739|253|10,416667|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163715|81831|254|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163715|81923|255|10,869565|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163715|82017|256|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163715|82111|257|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163715|82205|258|10,752688|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163715|82271|259|15,384615|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163715|82328|260|16,949153|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163715|82394|261|15,151515|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163715|82454|262|16,949153|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163716|82533|263|12,658228|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163716|82628|264|10,526316|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163716|82720|265|10,752688|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163716|82814|266|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163716|82909|267|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163716|83002|268|10,752688|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163716|83096|269|10,526316|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163716|83163|270|15,625000|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163716|83238|271|12,820513|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163716|83335|272|10,526316|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163716|83424|273|10,989011|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163717|83520|274|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163717|83611|275|10,752688|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163717|83708|276|10,526316|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163717|83801|277|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163717|83892|278|10,869565|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163717|83987|279|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163717|84053|280|14,925373|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163717|84177|281|8,064516|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163717|84236|282|17,241379|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163717|84315|283|12,658228|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163717|84408|284|10,752688|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163718|84503|285|10,416667|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163718|84596|286|10,752688|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163718|84690|287|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163718|84783|288|10,869565|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163718|84877|289|10,526316|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163718|84973|290|10,526316|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163718|85031|291|17,241379|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163718|85112|292|12,195122|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163718|85206|293|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163718|85299|294|10,869565|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|94|74||||||||||||
20170128_163718|85392|295|10,638298|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
20170128_163719|85487|296|10,526316|0|CarroTeste|1|circulo_r60_xc190_yc120|0|0|95|74||||||||||||
