TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_174607|43642|521|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|527,125910|-1,735945|0,289725|2,025670|73,469725|103,692849|-50,980258|
20170128_174607|43679|523|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|152|187|152|195|8,000000|89,632731|120,000000|30,367269|866,442256|3,306741|-2,874779|0,101665|3,660105|47,174855|39,469370|
20170128_174607|43689|523|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|528,792577|-1,837048|0,289725|2,126773|76,368804|106,827845|-53,948587|
20170128_174607|43724|525|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|151|187|151|195|8,000000|21,739130|120,000000|98,260870|1133,957631|3,306741|-2,862212|0,114232|4,015440|60,924661|52,471102|
20170128_174607|43734|525|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|530,459243|-1,837048|0,289725|2,126773|76,439697|106,985802|-53,939877|
20170128_174607|43773|527|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|149|187|149|195|8,000000|41,666667|120,000000|78,333333|1059,011323|3,232253|-2,830796|0,220136|6,985273|60,303485|45,597648|
20170128_174607|43784|527|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|532,125910|-1,837048|0,289725|2,126773|76,510589|107,143759|-53,931168|
20170128_174607|43819|529|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|148|187|147|195|8,062258|42,553191|120,000000|77,446809|1058,142553|3,407845|-2,816985|0,058356|2,461697|55,498388|50,315868|
20170128_174607|43829|529|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|533,792577|-1,837048|0,289725|2,126773|76,581482|107,301716|-53,922458|
20170128_174607|43866|531|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|148|187|146|195|8,246211|21,276596|120,000000|98,723404|1144,241254|3,407845|-2,813306|0,062035|2,566673|59,913823|54,510302|
20170128_174607|43877|531|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|535,459243|-1,837048|0,289725|2,126773|76,652374|107,459673|-53,913748|
20170128_174607|43913|533|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|144|186|144|194|8,000000|48,610173|120,000000|71,389827|1040,239387|3,306741|-2,755398|0,221046|7,022091|59,403644|44,620295|
20170128_174607|43923|533|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|537,125910|-1,735945|0,289725|2,025670|73,891709|104,637043|-50,924452|
20170128_174607|43960|535|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|143|186|142|194|8,062258|42,553191|120,000000|77,446809|1066,394554|3,407845|-2,741586|0,133754|4,584717|58,145745|48,493710|
20170128_174607|43970|535|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|538,792577|-1,735945|0,289725|2,025670|73,959232|104,791453|-50,912195|
20170128_174607|44007|537|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|143|186|141|194|8,246211|21,276596|120,000000|98,723404|1152,493255|3,407845|-2,737907|0,137433|4,692219|62,563841|52,685485|
20170128_174607|44017|537|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|540,459243|-1,735945|0,289725|2,025670|74,026754|104,945862|-50,899938|
20170128_174607|44054|539|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|143|186|139|193|8,062258|46,584750|120,000000|73,415250|1056,441796|3,338988|-2,741586|0,202611|6,522197|59,687561|45,956619|
20170128_174607|44065|539|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|542,125910|-1,837048|0,289725|2,126773|76,925833|108,080858|-53,868267|
20170128_174607|44100|541|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|140|185|137|193|8,544004|43,478261|120,000000|76,521739|1071,082884|3,407845|-2,681686|0,193654|6,278112|60,162683|46,945605|
20170128_174607|44110|541|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|543,792577|-1,735945|0,289725|2,025670|74,165169|105,258228|-50,878971|
20170128_174607|44149|543|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|137|184|135|192|8,246211|46,584750|120,000000|73,415250|1061,439696|3,568220|-2,643660|0,071306|2,857997|56,080403|50,063567|
20170128_174607|44159|543|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|545,459243|-1,837048|0,289725|2,126773|77,064248|108,393224|-53,847300|
20170128_174607|44195|545|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|137|184|134|191|7,615773|30,743773|120,000000|89,256227|1126,067548|3,568220|-2,656268|0,058697|2,507239|58,942576|53,664179|
20170128_174607|44205|545|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|547,125910|-1,837048|0,289725|2,126773|77,135141|108,551181|-53,838590|
20170128_174607|44240|547|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|134|183|132|190|7,280110|48,610173|120,000000|71,389827|1058,911671|3,568220|-2,618999|0,095966|3,552975|56,685558|49,205609|
20170128_174607|44251|547|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|548,792577|-1,837048|0,289725|2,126773|77,206033|108,709138|-53,829881|
20170128_174607|44287|549|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|134|183|131|190|7,615773|21,276596|120,000000|98,723404|1168,583979|3,568220|-2,612286|0,102679|3,744193|62,370455|54,487943|
20170128_174607|44297|549|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|550,459243|-1,837048|0,289725|2,126773|77,276925|108,867095|-53,821171|
20170128_174607|44335|551|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|132|182|129|190|8,544004|41,666667|120,000000|78,333333|1091,837499|3,682012|-2,562305|0,038868|1,960480|56,655538|52,528212|
20170128_174607|44346|551|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|552,125910|-1,837048|0,289725|2,126773|77,347818|109,025052|-53,812461|
20170128_174607|44382|553|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|130|181|127|188|7,615773|61,487546|120,000000|58,512454|1016,645596|3,568220|-2,543171|0,171794|5,684590|56,816059|44,848500|
20170128_174607|44393|553|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|553,792577|-1,837048|0,289725|2,126773|77,418710|109,183009|-53,803751|
20170128_174607|44429|555|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|130|181|126|188|8,062258|20,833333|120,000000|99,166667|1178,176218|3,682012|-2,534241|0,066932|2,753472|61,807203|56,010419|
20170128_174608|44440|555|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|25|60|78,721026|21,276596|50,000000|28,723404|471,942102|-1,892547|0,289725|2,182271|79,043928|106,801241|-59,607031|
20170128_174608|44473|557|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|126|179|123|187|8,544004|71,869947|120,000000|48,130053|981,147474|3,682012|-2,461775|0,139398|4,785251|54,094480|44,020267|
20170128_174608|44484|557|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|25|60|78,721026|0,000000|50,000000|50,000000|556,416690|-1,892547|0,289725|2,182271|79,116670|111,101541|-55,459872|
20170128_174608|44522|559|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|126|179|122|186|8,062258|28,861501|120,000000|91,138499|1151,573103|3,682012|-2,471410|0,129763|4,520055|62,336608|52,820702|
20170128_174608|44533|559|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|20,000000|50,000000|30,000000|479,577245|-1,837048|0,289725|2,126773|77,635087|105,700008|-57,742283|
20170128_174608|44569|561|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|124|178|121|185|7,615773|30,089650|120,000000|89,910350|1149,790186|3,802636|-2,442640|0,037909|1,951862|59,544101|55,434917|
20170128_174608|44580|561|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|59|80,056230|21,739130|50,000000|28,260870|473,750625|-1,735945|0,289725|2,025670|74,874423|102,502714|-55,127652|
20170128_174608|44616|563|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|124|178|119|184|7,810250|48,610173|120,000000|71,389827|1080,088491|3,682012|-2,438751|0,162422|5,440313|59,731070|48,277779|
20170128_174608|44626|563|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|25|60|78,721026|30,089650|50,000000|19,910350|441,914312|-1,892547|0,289725|2,182271|79,327828|105,598693|-61,407262|
20170128_174608|44662|565|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|121|176|117|183|8,062258|47,575914|120,000000|72,424086|1086,527931|3,785094|-2,383445|0,114647|4,107692|58,650283|50,002510|
20170128_174608|44672|565|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|21,739130|50,000000|28,260870|475,356332|-1,837048|0,289725|2,126773|77,846245|105,711233|-58,175600|
20170128_174608|44711|567|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|121|176|117|183|8,062258|0,000000|120,000000|120,000000|1275,692076|3,682012|-2,383445|0,217728|6,998479|71,151424|56,417784|
20170128_174608|44721|567|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|25|60|78,721026|20,833333|50,000000|29,166667|479,853893|-1,892547|0,289725|2,182271|79,471462|107,646867|-59,661477|
20170128_174608|44757|569|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|120|175|114|181|8,485281|78,381549|120,000000|41,618451|972,020536|3,802636|-2,356135|0,124415|4,392340|53,224542|43,977511|
20170128_174608|44766|569|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|21,276596|50,000000|28,723404|479,086174|-1,837048|0,289725|2,126773|77,989879|106,048920|-58,140302|
20170128_174608|44803|571|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|117|173|113|180|8,062258|30,089650|120,000000|89,910350|1162,968276|3,802636|-2,314330|0,166220|5,567296|64,008725|52,288103|
20170128_174608|44814|571|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|25|59|79,158070|30,743773|50,000000|19,256227|442,882056|-1,797595|0,289725|2,087320|76,955828|103,150238|-58,862033|
20170128_174608|44851|573|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|117|173|111|179|8,485281|47,575914|120,000000|72,424086|1097,326361|3,802636|-2,305869|0,174680|5,809787|60,981883|48,750753|
20170128_174608|44860|573|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|29,462783|50,000000|20,537217|448,552211|-1,837048|0,289725|2,126773|78,130349|104,670084|-59,814863|
20170128_174608|44898|575|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|116|172|110|178|8,485281|30,089650|120,000000|89,910350|1168,379424|3,802636|-2,287020|0,193530|6,343529|65,096370|51,741572|
20170128_174608|44908|575|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|25|59|79,158070|30,089650|50,000000|19,910350|446,776137|-1,797595|0,289725|2,087320|77,096297|103,492805|-58,815191|
20170128_174608|44946|577|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|168|107|177|9,848858|65,880785|120,000000|54,119215|1030,885301|3,926991|-2,159217|0,196977|6,446520|58,330076|44,758454|
20170128_174608|44955|577|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|59|80,056230|20,833333|50,000000|29,166667|483,773688|-1,735945|0,289725|2,025670|75,439262|103,598435|-55,221066|
20170128_174608|44991|579|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|168|107|176|8,944272|21,739130|120,000000|98,260870|1205,958760|3,926991|-2,177309|0,178885|5,946400|66,557307|54,038569|
20170128_174608|45002|579|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|59|80,056230|0,000000|50,000000|50,000000|566,523111|-1,735945|0,289725|2,025670|75,506784|107,806982|-51,154671|
20170128_174608|45036|581|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|168|105|174|8,485281|62,853936|120,000000|57,146064|1047,845941|3,926991|-2,186489|0,169706|5,695274|58,387322|46,397272|
20170128_174608|45046|581|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|59|80,056230|0,000000|50,000000|50,000000|568,189778|-1,735945|0,289725|2,025670|75,574306|107,961391|-51,142414|
20170128_174608|45085|583|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|168|104|173|8,602325|28,861501|120,000000|91,138499|1183,181508|-2,231839|-2,184148|0,047691|2,283729|61,563001|56,755150|
20170128_174608|45096|583|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|59|80,056230|0,000000|50,000000|50,000000|569,856444|-1,735945|0,289725|2,025670|75,641829|108,115801|-51,130156|
20170128_174608|45132|585|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|111|168|103|172|8,944272|30,089650|120,000000|89,910350|1181,398591|-2,231839|-2,177309|0,054530|2,476857|61,677147|56,462712|
20170128_174608|45142|585|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|59|80,056230|0,000000|50,000000|50,000000|571,523111|-1,735945|0,289725|2,025670|75,709351|108,270210|-51,117899|
20170128_174608|45179|587|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|108|164|101|170|9,219544|61,487546|120,000000|58,512454|1061,149268|-2,231839|-2,108972|0,122868|4,392565|57,681217|48,433710|
20170128_174608|45190|587|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|21,276596|50,000000|28,723404|489,672636|-1,837048|0,289725|2,126773|78,608431|107,229349|-58,262086|
20170128_174608|45225|589|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|107|163|100|169|9,219544|30,089650|120,000000|89,910350|1186,346018|-2,231839|-2,083839|0,148001|5,100547|64,686298|53,948304|
20170128_174608|45234|589|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|574,147224|-1,837048|0,289725|2,126773|78,679323|111,527702|-54,112980|
20170128_174608|45272|591|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|106|162|99|168|9,219544|30,089650|120,000000|89,910350|1189,343029|-2,231839|-2,058706|0,173133|5,809360|65,582268|53,352035|
20170128_174608|45283|591|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|575,813891|-1,837048|0,289725|2,126773|78,750215|111,685659|-54,104270|
20170128_174608|45320|593|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|106|162|97|166|9,848858|60,179301|120,000000|59,820699|1074,228975|-2,111216|-2,046120|0,065096|2,789376|56,647635|50,775263|
20170128_174608|45330|593|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|59|80,056230|20,833333|50,000000|29,166667|495,703357|-1,735945|0,289725|2,025670|75,989551|104,774170|-55,203834|
20170128_174608|45365|595|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|104|159|97|165|9,219544|21,739130|120,000000|98,260870|1227,112415|-2,231839|-2,014724|0,217115|7,049094|68,775720|53,935522|
20170128_174608|45375|595|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|59|80,056230|0,000000|50,000000|50,000000|578,452780|-1,735945|0,289725|2,025670|76,057073|108,982717|-51,137439|
20170128_174608|45412|597|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|103|158|95|163|9,433981|61,487546|120,000000|58,512454|1074,363092|-2,111216|-1,985302|0,125913|4,502073|58,457179|48,979131|
20170128_174608|45420|597|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|59|80,056230|0,000000|50,000000|50,000000|580,119447|-1,735945|0,289725|2,025670|76,124595|109,137126|-51,125182|
20170128_174609|45461|599|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|103|158|94|162|9,848858|28,861501|120,000000|91,138499|1204,380709|-2,111216|-1,977005|0,134211|4,738653|65,207091|55,230980|
20170128_174609|45471|599|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|59|80,056230|0,000000|50,000000|50,000000|581,786113|-1,735945|0,289725|2,025670|76,192118|109,291536|-51,112924|
20170128_174609|45507|601|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|101|155|93|161|10,000000|30,743773|120,000000|89,256227|1200,030169|-2,111216|-1,917434|0,193782|6,411520|66,750477|53,252540|
20170128_174609|45517|601|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|21,276596|50,000000|28,723404|499,935639|-1,837048|0,289725|2,126773|79,091197|108,250675|-58,257111|
20170128_174609|45553|603|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|100|153|92|158|9,433981|67,282503|120,000000|52,717497|1059,579690|-1,997424|-1,897338|0,100086|3,793864|56,972526|48,985444|
20170128_174609|45564|603|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|584,410227|-1,837048|0,289725|2,126773|79,162090|112,549028|-54,108005|
20170128_174609|45600|605|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|100|153|91|157|9,848858|30,089650|120,000000|89,910350|1207,330249|-1,997424|-1,889040|0,108383|4,029586|64,608182|56,124842|
20170128_174609|45610|605|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|25|60|78,721026|21,276596|50,000000|28,723404|502,559752|-1,892547|0,289725|2,182271|80,787307|110,167260|-59,911284|
20170128_174609|45647|607|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|99|151|90|155|9,848858|48,610173|120,000000|71,389827|1137,628554|-2,111216|-1,857624|0,253591|8,099976|65,407719|48,355137|
20170128_174609|45657|607|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|21,276596|50,000000|28,723404|503,517199|-1,837048|0,289725|2,126773|79,305724|108,655571|-58,303851|
20170128_174609|45696|609|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|98|149|89|153|9,848858|44,721360|120,000000|75,278640|1155,272999|-1,997424|-1,826208|0,171215|5,801358|63,870342|51,656958|
20170128_174609|45708|609|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|25|60|78,721026|20,408163|50,000000|29,591837|507,883509|-1,892547|0,289725|2,182271|80,930942|110,584642|-59,796291|
20170128_174609|45740|611|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|97|147|87|151|10,770330|64,282435|120,000000|55,717565|1080,999085|-1,951303|-1,776363|0,174940|5,911368|60,272447|47,827462|
20170128_174609|45753|611|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|25|60|78,721026|0,000000|50,000000|50,000000|588,978182|-1,892547|0,289725|2,182271|81,003685|114,715947|-55,818128|
20170128_174609|45787|613|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|96|145|87|150|10,295630|21,739130|120,000000|98,260870|1249,851812|-2,111216|-1,748158|0,363058|11,185748|74,267062|50,718119|
20170128_174609|45798|613|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|25|60|78,721026|0,000000|50,000000|50,000000|590,644848|-1,892547|0,289725|2,182271|81,076427|114,875851|-55,811366|
20170128_174609|45835|615|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|96|145|86|147|10,198039|65,880785|120,000000|54,119215|1079,857689|-1,997424|-1,750110|0,247314|7,956261|62,367897|45,617872|
20170128_174609|45845|615|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|25|60|78,721026|0,000000|50,000000|50,000000|592,311515|-1,892547|0,289725|2,182271|81,149169|115,035755|-55,804604|
20170128_174609|45881|617|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|95|142|85|146|10,770330|30,089650|120,000000|89,910350|1222,152798|-1,951303|-1,694682|0,256621|8,225160|69,765703|52,449576|
20170128_174609|45892|617|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|25|60|78,721026|0,000000|50,000000|50,000000|593,978182|-1,892547|0,289725|2,182271|81,221912|115,195659|-55,797841|
20170128_174609|45930|619|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|95|142|85|145|10,440307|20,833333|120,000000|99,166667|1261,483682|-1,892547|-1,701282|0,191265|6,403307|69,814508|56,333860|
20170128_174609|45941|619|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|25|60|78,721026|0,000000|50,000000|50,000000|595,644848|-1,892547|0,289725|2,182271|81,294654|115,355564|-55,791079|
20170128_174609|45974|621|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|95|142|84|144|11,180340|31,426968|120,000000|88,573032|1223,205986|-1,837048|-1,686482|0,150567|5,269876|66,707537|55,613061|
20170128_174609|45984|621|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|22,727273|50,000000|27,272727|508,100024|-1,837048|0,289725|2,126773|79,813071|109,418761|-58,608759|
20170128_174609|46023|623|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|94|139|83|141|11,180340|64,536279|120,000000|55,463721|1096,194260|-1,735945|-1,642499|0,093446|3,675132|58,678273|50,941153|
20170128_174609|46033|623|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|598,220606|-1,735945|0,289725|2,025670|77,052406|111,018828|-51,196767|
20170128_174609|46069|625|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|93|136|83|140|10,770330|22,222222|120,000000|97,777778|1264,138654|-1,837048|-1,594151|0,242898|7,863880|71,484701|54,929164|
20170128_174609|46079|625|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|599,887272|-1,735945|0,289725|2,025670|77,119929|111,173237|-51,184510|
20170128_174609|46116|627|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|93|136|82|136|11,000000|85,898034|120,000000|34,101966|1017,450894|-1,735945|-1,589557|0,146388|5,169062|56,313662|45,431427|
20170128_174609|46126|627|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|601,553939|-1,837048|0,289725|2,126773|80,019008|114,308233|-54,152839|
20170128_174609|46163|629|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|92|131|82|135|10,770330|21,276596|120,000000|98,723404|1272,246521|-1,735945|-1,525036|0,210909|6,980972|70,960718|56,263934|
20170128_174609|46172|629|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|603,220606|-1,837048|0,289725|2,126773|80,089901|114,466190|-54,144129|
20170128_174609|46211|631|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|92|131|82|132|10,049876|63,829787|120,000000|56,170213|1108,503015|-1,661456|-1,539445|0,122011|4,498278|60,160180|50,690121|
20170128_174609|46222|631|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|604,887272|-1,837048|0,289725|2,126773|80,160793|114,624147|-54,135420|
20170128_174609|46257|633|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|92|130|82|130|10,000000|42,553191|120,000000|77,446809|1193,892501|-1,661456|-1,527876|0,133580|4,826351|64,774994|54,614256|
20170128_174609|46268|633|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|606,553939|-1,837048|0,289725|2,126773|80,231685|114,782104|-54,126710|
20170128_174609|46304|635|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|92|129|82|129|10,000000|21,276596|120,000000|98,723404|1279,991202|-1,661456|-1,515310|0,146147|5,182743|69,455079|58,544041|
20170128_174609|46315|635|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|608,220606|-1,837048|0,289725|2,126773|80,302578|114,940061|-54,118000|
20170128_174609|46351|637|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|92|126|82|126|10,000000|63,829787|120,000000|56,170213|1116,247696|-1,494024|-1,471327|0,022697|1,730217|57,633666|53,991104|
20170128_174609|46361|637|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|609,887272|-1,735945|0,289725|2,025670|77,541913|112,117431|-51,128704|
20170128_174609|46398|639|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|92|125|82|125|10,000000|21,739130|120,000000|98,260870|1283,338734|-1,661456|-1,458761|0,202695|6,772104|71,295467|57,038407|
20170128_174609|46408|639|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|611,553939|-1,735945|0,289725|2,025670|77,609435|112,271841|-51,116447|
20170128_174610|46445|641|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|92|123|82|123|10,000000|41,666667|120,000000|78,333333|1208,392425|-1,570796|-1,427345|0,143451|5,119640|65,808716|55,030526|
20170128_174610|46455|641|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|613,220606|-1,735945|0,289725|2,025670|77,676958|112,426250|-51,104189|
20170128_174610|46491|643|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|92|121|82|121|10,000000|43,478261|120,000000|76,521739|1203,892469|-1,570796|-1,395929|0,174867|6,004275|66,514913|53,874334|
20170128_174610|46502|643|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|614,887272|-1,837048|0,289725|2,126773|80,576037|115,561246|-54,072519|
20170128_174610|46536|645|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|92|118|82|118|10,000000|66,666667|120,000000|53,333333|1115,421619|-1,570796|-1,351947|0,218850|7,241900|63,394133|48,148029|
20170128_174610|46546|645|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|96|94|24|60|79,624117|0,000000|50,000000|50,000000|616,553939|-1,735945|0,289725|2,025670|77,815373|112,738616|-51,083223|
20170128_174610|46585|647|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|92|116|81|116|11,000000|45,634040|120,000000|74,365960|1199,758884|-1,405648|-1,300531|0,105117|4,063930|64,265765|55,710123|
