TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170317_172530|18193|106|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172530|18196|106|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|104|98|133|109|31.016125|0.000000|4.561773|30.000000|25.438227|181.337320|-1.304544|-1.820411|-0.515867|-21.423270|-13.483945|31.617677|
20170317_172530|18272|108|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172530|18275|108|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|104|98|133|109|31.016125|0.000000|4.561773|30.000000|25.438227|183.296064|-1.892547|-1.820411|0.072136|2.178456|11.457915|6.871691|
20170317_172530|18351|110|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172530|18355|110|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|104|98|132|108|29.732137|0.000000|5.115209|30.000000|24.884791|181.533598|3.605240|-1.794731|0.883214|34.794501|45.702471|-27.549111|
20170317_172530|18435|112|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172530|18438|112|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|104|98|132|108|29.732137|0.000000|3.779097|30.000000|26.220903|192.433521|3.407845|-1.794731|1.080610|42.799079|54.673338|-35.429986|
20170317_172530|18508|114|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172530|18510|114|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|104|98|131|108|28.792360|0.000000|3.225661|30.000000|26.774339|198.173740|3.306741|-1.775936|1.200508|47.702980|60.122351|-40.304977|
20170317_172530|18583|116|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172530|18586|116|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|104|98|131|108|28.792360|0.000000|3.225661|30.000000|26.774339|200.235364|3.407845|-1.775936|1.099405|43.730423|56.043793|-36.020257|
20170317_172531|18667|118|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172531|18670|118|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|104|98|131|108|28.792360|0.000000|1.336112|30.000000|28.663888|215.001991|3.568220|-1.775936|0.939030|37.366955|50.083737|-28.583538|
20170317_172531|18742|120|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172531|18745|120|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|104|98|131|108|28.792360|0.000000|1.336112|30.000000|28.663888|217.209110|3.926991|-1.775936|0.580259|23.014388|35.086128|-13.365217|
20170317_172531|18817|122|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172531|18820|122|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|104|98|130|107|27.513633|0.000000|1.889548|30.000000|28.110452|215.695021|-1.837048|-1.750361|0.086687|3.214357|14.168284|7.401218|
20170317_172531|18896|124|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172531|18899|124|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|104|98|130|107|27.513633|0.000000|1.889548|30.000000|28.110452|217.859525|-1.570796|-1.750361|-0.179565|-7.483996|3.015086|18.770867|
20170317_172531|18973|126|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172531|18976|126|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|104|98|130|106|27.202941|0.000000|3.225661|30.000000|26.774339|211.040236|-1.405648|-1.744147|-0.338500|-13.888013|-4.066949|25.170973|
20170317_172531|19054|128|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172531|19057|128|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|106|93|131|105|27.730849|0.000000|5.115209|30.000000|24.884791|200.396857|-1.304544|-1.673024|-0.368480|-15.119469|-5.895388|25.935073|
20170317_172531|19134|130|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172531|19137|130|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|106|93|131|105|27.730849|0.000000|3.225661|30.000000|26.774339|215.017989|-1.304544|-1.673024|-0.368480|-15.147842|-5.194197|26.695996|
20170317_172531|19207|132|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172531|19211|132|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|106|93|131|105|27.730849|0.000000|3.225661|30.000000|26.774339|217.079613|-1.304544|-1.673024|-0.368480|-15.176215|-5.120982|26.828944|
20170317_172531|19285|134|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172531|19289|134|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|109|88|131|104|27.202941|0.000000|3.225661|30.000000|26.774339|219.141237|-1.304544|-1.555652|-0.251107|-10.485475|-0.080280|21.994404|
20170317_172531|19366|136|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172531|19369|136|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|109|88|131|104|27.202941|0.000000|1.336112|30.000000|28.663888|233.907864|-1.405648|-1.555652|-0.150004|-6.439811|4.916645|18.474141|
20170317_172531|19450|138|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172531|19452|138|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|109|88|131|104|27.202941|0.000000|1.336112|30.000000|28.663888|236.114984|-1.570796|-1.555652|0.015145|0.188667|12.004346|11.607152|
20170317_172531|19524|140|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172531|19528|140|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|109|88|131|102|26.076810|0.000000|4.008337|30.000000|25.991663|220.354515|-1.735945|-1.533129|0.202816|7.735417|19.160270|2.875182|
20170317_172531|19601|142|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172531|19603|142|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|109|88|131|102|26.076810|0.000000|2.672225|30.000000|27.327775|231.339669|-1.661456|-1.533129|0.128327|4.756110|16.573415|6.560552|
20170317_172532|19676|144|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172532|19678|144|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|109|88|131|102|26.076810|0.000000|2.672225|30.000000|27.327775|233.443908|-1.735945|-1.533129|0.202816|7.760915|19.841579|3.502811|
20170317_172532|19756|146|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172532|19759|146|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|109|88|131|102|26.076810|0.000000|2.672225|30.000000|27.327775|235.548146|-1.735945|-1.533129|0.202816|7.776532|19.963230|3.591584|
20170317_172532|19833|148|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172532|19835|148|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|109|88|131|102|26.076810|0.000000|0.000000|30.000000|30.000000|255.619971|-1.735945|-1.533129|0.202816|7.792148|20.983260|4.578737|
20170317_172532|19914|150|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172532|19917|150|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|109|88|131|102|26.076810|0.000000|0.000000|30.000000|30.000000|257.929971|-1.647568|-1.533129|0.114439|4.254456|17.374873|8.418124|
20170317_172532|19991|152|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172532|19994|152|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|109|88|131|102|26.076810|0.000000|0.000000|30.000000|30.000000|260.239971|-1.570796|-1.533129|0.037667|1.176549|14.250471|11.773526|
20170317_172532|20072|154|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172532|20075|154|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|109|88|131|101|25.553865|0.000000|1.336112|30.000000|28.663888|253.566177|-1.570796|-1.522670|0.048126|1.599961|14.362478|10.994140|
20170317_172532|20149|156|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172532|20152|156|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|109|88|131|101|25.553865|0.000000|1.336112|30.000000|28.663888|255.773296|-1.480136|-1.522670|-0.042534|-2.041438|10.639783|14.937547|
20170317_172532|20223|158|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172532|20227|158|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|2.672225|30.000000|27.327775|248.996624|-1.405648|-1.455044|-0.049396|-2.320641|10.007051|14.892611|
20170317_172532|20301|160|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172532|20304|160|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|2.672225|30.000000|27.327775|251.100862|-1.405648|-1.455044|-0.049396|-2.324444|10.108259|15.001827|
20170317_172532|20380|162|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172532|20383|162|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|1.336112|30.000000|28.663888|262.188893|-1.405648|-1.455044|-0.049396|-2.328248|10.658657|15.560232|
20170317_172532|20466|164|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172532|20469|164|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|1.336112|30.000000|28.663888|264.396012|-1.405648|-1.455044|-0.049396|-2.332052|10.765009|15.674592|
20170317_172532|20533|166|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172532|20535|166|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|275.586926|-1.405648|-1.455044|-0.049396|-2.335855|11.320551|16.238141|
20170317_172532|20610|168|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172532|20612|168|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|277.896926|-1.405648|-1.455044|-0.049396|-2.339659|11.432048|16.357645|
20170317_172533|20686|170|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172533|20689|170|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|280.206926|-1.405648|-1.455044|-0.049396|-2.343462|11.543544|16.477149|
20170317_172533|20765|172|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172533|20769|172|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|282.516926|-1.405648|-1.455044|-0.049396|-2.347266|11.655040|16.596652|
20170317_172533|20844|174|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172533|20846|174|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|284.826926|-1.405648|-1.455044|-0.049396|-2.351069|11.766537|16.716156|
20170317_172533|20919|176|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172533|20921|176|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|131|100|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172533|21001|178|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172533|21003|178|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|287.136926|-1.405648|-1.455044|-0.049396|-2.354873|11.878033|16.835660|
20170317_172533|21076|180|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172533|21079|180|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|289.446926|-1.405648|-1.455044|-0.049396|-2.358676|11.989529|16.955163|
20170317_172533|21153|182|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172533|21156|182|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|291.756926|-1.405648|-1.455044|-0.049396|-2.362480|12.101025|17.074667|
20170317_172533|21233|184|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172533|21235|184|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|294.066926|-1.405648|-1.455044|-0.049396|-2.366283|12.212522|17.194171|
20170317_172533|21312|186|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172533|21315|186|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|296.376926|-1.405648|-1.455044|-0.049396|-2.370087|12.324018|17.313675|
20170317_172533|21389|188|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172533|21392|188|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|298.686926|-1.405648|-1.455044|-0.049396|-2.373890|12.435514|17.433178|
20170317_172533|21468|190|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172533|21470|190|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|300.996926|-1.405648|-1.455044|-0.049396|-2.377694|12.547011|17.552682|
20170317_172533|21544|192|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172533|21547|192|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|303.306926|-1.405648|-1.455044|-0.049396|-2.381497|12.658507|17.672186|
20170317_172533|21620|194|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172533|21624|194|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|305.616926|-1.405648|-1.455044|-0.049396|-2.385301|12.770003|17.791689|
20170317_172534|21698|196|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172534|21701|196|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|307.926926|-1.405648|-1.455044|-0.049396|-2.389104|12.881499|17.911193|
20170317_172534|21775|198|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172534|21778|198|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|310.236926|-1.304544|-1.455044|-0.150500|-6.457907|8.714049|22.309643|
20170317_172534|21852|200|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172534|21855|200|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|312.546926|-1.405648|-1.455044|-0.049396|-2.404497|13.096297|18.158395|
20170317_172534|21929|202|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172534|21932|202|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|314.856926|-1.405648|-1.455044|-0.049396|-2.408300|13.207794|18.277899|
20170317_172534|22007|204|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172534|22011|204|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|317.166926|-1.405648|-1.455044|-0.049396|-2.412104|13.319290|18.397403|
20170317_172534|22084|206|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172534|22087|206|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|319.476926|-1.480136|-1.455044|0.025092|0.579016|16.583337|15.364355|
20170317_172534|22162|208|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172534|22165|208|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|100|25.000000|0.000000|0.000000|30.000000|30.000000|321.786926|-1.480136|-1.455044|0.025092|0.580949|16.700871|15.477822|
20170317_172534|22240|210|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172534|22243|210|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|132|99|25.238859|0.000000|1.889548|30.000000|28.110452|311.391923|-1.570796|-1.459821|0.110975|4.035912|19.817924|11.321268|
20170317_172534|22319|212|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172534|22324|212|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|132|99|25.238859|0.000000|1.889548|30.000000|28.110452|313.556428|-1.570796|-1.459821|0.110975|4.044457|19.935144|11.420498|
20170317_172534|22397|214|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_172534|22401|214|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|111|85|131|99|24.413111|0.000000|3.225661|30.000000|26.774339|306.737138|-1.480136|-1.443306|0.036830|1.071901|16.465174|14.208540|
