TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170120_162802|21742|77|11,111111|0||0||0|0|0|0||||||||||||
20170120_162802|21836|78|9,803922|0||0||0|0|0|0||||||||||||
20170120_162802|21951|79|11,111111|0||0||0|0|0|0||||||||||||
20170120_162802|22074|80|8,196721|0||0||0|0|0|0||||||||||||
20170120_162803|22202|81|7,194245|0||0||0|0|0|0||||||||||||
20170120_162803|22284|82|10,309278|0||0||0|0|0|0||||||||||||
20170120_162803|22390|83|10,989011|0||0||0|0|0|0||||||||||||
20170120_162803|22483|84|10,526316|0||0||0|0|0|0||||||||||||
20170120_162803|22619|85|7,194245|0||0||0|0|0|0||||||||||||
20170120_162803|22768|86|7,194245|0||0||0|0|0|0||||||||||||
20170120_162803|22867|87|10,309278|0||0||0|0|0|0||||||||||||
20170120_162803|22980|88|7,194245|0||0||0|0|0|0||||||||||||
20170120_162803|23102|89|10,752688|0||0||0|0|0|0||||||||||||
20170120_162804|23226|90|7,042254|0||0||0|0|0|0||||||||||||
20170120_162804|23379|91|7,194245|0||0||0|0|0|0||||||||||||
20170120_162804|23549|92|7,092199|0||0||0|0|0|0||||||||||||
20170120_162804|23658|93|7,092199|0||0||0|0|0|0||||||||||||
20170120_162804|23802|94|10,526316|0||0||0|0|0|0||||||||||||
20170120_162804|23961|95|5,405405|0||0||0|0|0|0||||||||||||
20170120_162804|24061|96|7,042254|0||0||0|0|0|0||||||||||||
20170120_162805|24199|97|10,416667|0||0||0|0|0|0||||||||||||
20170120_162805|24318|98|7,194245|0||0||0|0|0|0||||||||||||
20170120_162805|24460|99|8,547009|0||0||0|0|0|0||||||||||||
20170120_162805|24566|100|6,993007|0||0||0|0|0|0||||||||||||
20170120_162805|24716|101|8,695652|0||0||0|0|0|0||||||||||||
20170120_162805|24813|102|7,194245|0||0||0|0|0|0||||||||||||
20170120_162805|24935|103|10,309278|0||0||0|0|0|0||||||||||||
20170120_162805|25066|104|7,142857|0||0||0|0|0|0||||||||||||
20170120_162806|25224|105|7,042254|0||0||0|0|0|0||||||||||||
20170120_162806|25350|106|7,246377|0||0||0|0|0|0||||||||||||
20170120_162806|25470|107|7,092199|0||0||0|0|0|0||||||||||||
20170120_162806|25617|108|7,142857|0||0||0|0|0|0||||||||||||
20170120_162806|25722|109|9,523810|0||0||0|0|0|0||||||||||||
20170120_162806|25857|110|7,874016|0||0||0|0|0|0||||||||||||
20170120_162806|25945|111|9,523810|0||0||0|0|0|0||||||||||||
20170120_162806|26038|112|11,235955|0||0||0|0|0|0||||||||||||
20170120_162806|26126|113|10,989011|0||0||0|0|0|0||||||||||||
20170120_162807|26233|114|10,752688|0||0||0|0|0|0||||||||||||
20170120_162807|26344|115|10,752688|0||0||0|0|0|0||||||||||||
20170120_162807|26465|116|7,194245|0||0||0|0|0|0||||||||||||
20170120_162807|26670|117|6,993007|0||0||0|0|0|0||||||||||||
20170120_162807|26811|118|5,376344|0||0||0|0|0|0||||||||||||
20170120_162807|26936|119|7,042254|0||0||0|0|0|0||||||||||||
20170120_162807|27042|120|10,526316|0||0||0|0|0|0||||||||||||
20170120_162808|27160|121|7,246377|0||0||0|0|0|0||||||||||||
20170120_162808|27285|122|10,416667|0||0||0|0|0|0||||||||||||
20170120_162808|27377|123|8,928571|0||0||0|0|0|0||||||||||||
20170120_162808|27461|124|11,235955|0||0||0|0|0|0||||||||||||
20170120_162808|27549|125|10,416667|0||0||0|0|0|0||||||||||||
20170120_162808|27661|126|12,987013|0||0||0|0|0|0||||||||||||
20170120_162808|27765|127|7,142857|0||0||0|0|0|0||||||||||||
20170120_162808|27889|128|10,752688|0||0||0|0|0|0||||||||||||
20170120_162808|27967|129|9,090909|0||0||0|0|0|0||||||||||||
20170120_162808|28043|130|12,820513|0||0||0|0|0|0||||||||||||
20170120_162809|28173|131|10,204082|0||0||0|0|0|0||||||||||||
20170120_162809|28298|132|7,246377|0||0||0|0|0|0||||||||||||
20170120_162809|28437|133|9,803922|0||0||0|0|0|0||||||||||||
20170120_162809|28561|134|6,060606|0||0||0|0|0|0||||||||||||
20170120_162809|28660|135|9,174312|0||0||0|0|0|0||||||||||||
20170120_162809|28774|136|10,416667|0||0||0|0|0|0||||||||||||
20170120_162809|28909|137|9,259259|0||0||0|0|0|0||||||||||||
20170120_162809|29050|138|7,462687|0||0||0|0|0|0||||||||||||
20170120_162810|29177|139|6,535948|0||0||0|0|0|0||||||||||||
20170120_162810|29308|140|8,196721|0||0||0|0|0|0||||||||||||
20170120_162810|29419|141|7,042254|0||0||0|0|0|0||||||||||||
20170120_162810|29567|142|7,352941|0||0||0|0|0|0||||||||||||
20170120_162810|29690|143|7,042254|0||0||0|0|0|0||||||||||||
20170120_162810|29870|144|7,299270|0||0||0|0|0|0||||||||||||
20170120_162810|29997|145|7,142857|0||0||0|0|0|0||||||||||||
20170120_162810|30120|146|7,042254|0||0||0|0|0|0||||||||||||
20170120_162811|30257|147|7,142857|0||0||0|0|0|0||||||||||||
20170120_162811|30393|148|7,092199|0||0||0|0|0|0||||||||||||
20170120_162811|30536|149|7,092199|0||0||0|0|0|0||||||||||||
20170120_162811|30672|150|7,142857|0||0||0|0|0|0||||||||||||
20170120_162811|30779|151|10,416667|0||0||0|0|0|0||||||||||||
20170120_162811|30909|152|7,142857|0||0||0|0|0|0||||||||||||
20170120_162811|31004|153|10,989011|0||0||0|0|0|0||||||||||||
20170120_162812|31143|154|6,896552|0||0||0|0|0|0||||||||||||
20170120_162812|31233|155|11,111111|0||0||0|0|0|0||||||||||||
20170120_162812|31331|156|10,416667|0||0||0|0|0|0||||||||||||
20170120_162812|31471|157|7,246377|0||0||0|0|0|0||||||||||||
20170120_162812|31567|158|10,638298|0||0||0|0|0|0||||||||||||
20170120_162812|31698|159|7,194245|0||0||0|0|0|0||||||||||||
20170120_162812|31814|160|10,204082|0||0||0|0|0|0||||||||||||
20170120_162812|31943|161|7,246377|0||0||0|0|0|0||||||||||||
20170120_162812|32099|162|7,092199|0||0||0|0|0|0||||||||||||
20170120_162813|32208|163|7,874016|0||0||0|0|0|0||||||||||||
20170120_162813|32335|164|8,064516|0||0||0|0|0|0||||||||||||
20170120_162813|32470|165|9,090909|0||0||0|0|0|0||||||||||||
20170120_162813|32580|166|7,407407|0||0||0|0|0|0||||||||||||
20170120_162813|32693|167|8,620690|0||0||0|0|0|0||||||||||||
20170120_162813|32833|168|7,194245|0||0||0|0|0|0||||||||||||
20170120_162813|32970|169|7,092199|0||0||0|0|0|0||||||||||||
20170120_162813|33070|170|10,752688|0||0||0|0|0|0||||||||||||
20170120_162814|33205|171|7,142857|0||0||0|0|0|0||||||||||||
20170120_162814|33334|172|10,416667|0||0||0|0|0|0||||||||||||
20170120_162814|33440|173|7,194245|0||0||0|0|0|0||||||||||||
20170120_162814|33581|174|7,092199|0||0||0|0|0|0||||||||||||
20170120_162814|33717|175|7,194245|0||0||0|0|0|0||||||||||||
20170120_162814|33858|176|10,416667|0||0||0|0|0|0||||||||||||
20170120_162814|33950|177|7,299270|0||0||0|0|0|0||||||||||||
20170120_162814|34060|178|10,309278|0||0||0|0|0|0||||||||||||
20170120_162815|34186|179|7,246377|0||0||0|0|0|0||||||||||||
20170120_162815|34344|180|6,993007|0||0||0|0|0|0||||||||||||
20170120_162815|34466|181|7,142857|0||0||0|0|0|0||||||||||||
20170120_162815|34562|182|10,526316|0||0||0|0|0|0||||||||||||
20170120_162815|34699|183|7,299270|0||0||0|0|0|0||||||||||||
20170120_162815|34814|184|10,309278|0||0||0|0|0|0||||||||||||
20170120_162815|34936|185|7,246377|0||0||0|0|0|0||||||||||||
20170120_162815|35032|186|10,526316|0||0||0|0|0|0||||||||||||
20170120_162816|35130|187|10,526316|0||0||0|0|0|0||||||||||||
20170120_162816|35274|188|7,142857|0||0||0|0|0|0||||||||||||
20170120_162816|35428|189|7,092199|0||0||0|0|0|0||||||||||||
20170120_162816|35551|190|7,042254|0||0||0|0|0|0||||||||||||
20170120_162816|35690|191|7,246377|0||0||0|0|0|0||||||||||||
20170120_162816|35778|192|10,526316|0||0||0|0|0|0||||||||||||
20170120_162816|35877|193|10,869565|0||0||0|0|0|0||||||||||||
20170120_162816|35968|194|10,638298|0||0||0|0|0|0||||||||||||
20170120_162816|36065|195|10,638298|0||0||0|0|0|0||||||||||||
20170120_162817|36163|196|10,526316|0||0||0|0|0|0||||||||||||
20170120_162817|36250|197|10,752688|0||0||0|0|0|0||||||||||||
20170120_162817|36349|198|10,204082|0||0||0|0|0|0||||||||||||
20170120_162817|36492|199|7,407407|0||0||0|0|0|0||||||||||||
20170120_162817|36627|200|6,993007|0||0||0|0|0|0||||||||||||
20170120_162817|36781|201|7,092199|0||0||0|0|0|0||||||||||||
20170120_162817|36912|202|7,194245|0||0||0|0|0|0||||||||||||
20170120_162817|37043|203|7,092199|0||0||0|0|0|0||||||||||||
20170120_162818|37143|204|10,416667|0||0||0|0|0|0||||||||||||
20170120_162818|37292|205|7,194245|0||0||0|0|0|0||||||||||||
20170120_162818|37422|206|7,142857|0||0||0|0|0|0||||||||||||
20170120_162818|37514|207|10,638298|0||0||0|0|0|0||||||||||||
20170120_162818|37616|208|10,526316|0||0||0|0|0|0||||||||||||
20170120_162818|37748|209|7,299270|0||0||0|0|0|0||||||||||||
20170120_162818|37862|210|10,204082|0||0||0|0|0|0||||||||||||
20170120_162818|37978|211|7,352941|0||0||0|0|0|0||||||||||||
20170120_162818|38077|212|10,309278|0||0||0|0|0|0||||||||||||
20170120_162819|38167|213|10,752688|0||0||0|0|0|0||||||||||||
20170120_162819|38262|214|10,638298|0||0||0|0|0|0||||||||||||
20170120_162819|38364|215|10,752688|0||0||0|0|0|0||||||||||||
20170120_162819|38451|216|10,752688|0||0||0|0|0|0||||||||||||
20170120_162819|38546|217|10,526316|0||0||0|0|0|0||||||||||||
20170120_162819|38654|218|10,526316|0||0||0|0|0|0||||||||||||
20170120_162819|38736|219|10,638298|0||0||0|0|0|0||||||||||||
20170120_162819|38828|220|10,752688|0||0||0|0|0|0||||||||||||
20170120_162819|38921|221|10,752688|0||0||0|0|0|0||||||||||||
20170120_162819|39013|222|10,638298|0||0||0|0|0|0||||||||||||
20170120_162819|39108|223|10,752688|0||0||0|0|0|0||||||||||||
20170120_162820|39210|224|10,638298|0||0||0|0|0|0||||||||||||
20170120_162820|39339|225|7,092199|0||0||0|0|0|0||||||||||||
20170120_162820|39436|226|10,752688|0||0||0|0|0|0||||||||||||
20170120_162820|39529|227|10,752688|0||0||0|0|0|0||||||||||||
20170120_162820|39623|228|10,309278|0||0||0|0|0|0||||||||||||
20170120_162820|39721|229|10,989011|0||0||0|0|0|0||||||||||||
20170120_162820|39859|230|7,142857|0||0||0|0|0|0||||||||||||
20170120_162820|39965|231|10,638298|0||0||0|0|0|0||||||||||||
20170120_162820|40053|232|10,638298|0||0||0|0|0|0||||||||||||
20170120_162821|40206|233|7,092199|0||0||0|0|0|0||||||||||||
20170120_162821|40288|234|10,752688|0||0||0|0|0|0||||||||||||
20170120_162821|40418|235|7,142857|0||0||0|0|0|0||||||||||||
20170120_162821|40515|236|10,526316|0||0||0|0|0|0||||||||||||
20170120_162821|40608|237|10,526316|0||0||0|0|0|0||||||||||||
20170120_162821|40704|238|10,752688|0||0||0|0|0|0||||||||||||
20170120_162821|40796|239|10,752688|0||0||0|0|0|0||||||||||||
20170120_162821|40892|240|10,416667|0||0||0|0|0|0||||||||||||
20170120_162821|40982|241|10,989011|0||0||0|0|0|0||||||||||||
20170120_162821|41077|242|10,526316|0||0||0|0|0|0||||||||||||
20170120_162822|41168|243|10,638298|0||0||0|0|0|0||||||||||||
20170120_162822|41262|244|10,869565|0||0||0|0|0|0||||||||||||
20170120_162822|41361|245|10,526316|0||0||0|0|0|0||||||||||||
20170120_162822|41449|246|10,752688|0||0||0|0|0|0||||||||||||
20170120_162822|41555|247|10,526316|0||0||0|0|0|0||||||||||||
20170120_162822|41691|248|7,092199|0||0||0|0|0|0||||||||||||
20170120_162822|41780|249|10,869565|0||0||0|0|0|0||||||||||||
20170120_162822|41872|250|10,526316|0||0||0|0|0|0||||||||||||
20170120_162822|41968|251|10,752688|0||0||0|0|0|0||||||||||||
20170120_162822|42060|252|10,638298|0||0||0|0|0|0||||||||||||
20170120_162823|42166|253|10,638298|0||0||0|0|0|0||||||||||||
20170120_162823|42293|254|7,092199|0||0||0|0|0|0||||||||||||
20170120_162823|42385|255|10,752688|0||0||0|0|0|0||||||||||||
20170120_162823|42482|256|10,638298|0||0||0|0|0|0||||||||||||
20170120_162823|42577|257|10,638298|0||0||0|0|0|0||||||||||||
20170120_162823|42688|258|10,638298|0||0||0|0|0|0||||||||||||
20170120_162823|42770|259|10,526316|0||0||0|0|0|0||||||||||||
20170120_162823|42911|260|7,092199|0||0||0|0|0|0||||||||||||
20170120_162823|43042|261|7,246377|0||0||0|0|0|0||||||||||||
20170120_162824|43144|262|10,638298|0||0||0|0|0|0||||||||||||
20170120_162824|43238|263|10,416667|0||0||0|0|0|0||||||||||||
20170120_162824|43327|264|10,869565|0||0||0|0|0|0||||||||||||
20170120_162824|43434|265|10,638298|0||0||0|0|0|0||||||||||||
20170120_162824|43558|266|7,142857|0||0||0|0|0|0||||||||||||
20170120_162824|43679|267|10,638298|0||0||0|0|0|0||||||||||||
20170120_162824|43810|268|7,142857|0||0||0|0|0|0||||||||||||
20170120_162824|43887|269|10,638298|0||0||0|0|0|0||||||||||||
20170120_162824|43986|270|10,638298|0||0||0|0|0|0||||||||||||
20170120_162824|44082|271|10,638298|0||0||0|0|0|0||||||||||||
20170120_162825|44240|272|6,944444|0||0||0|0|0|0||||||||||||
20170120_162825|44379|273|7,246377|0||0||0|0|0|0||||||||||||
20170120_162825|44509|274|7,246377|0||0||0|0|0|0||||||||||||
20170120_162825|44642|275|7,092199|0||0||0|0|0|0||||||||||||
20170120_162825|44789|276|7,092199|0||0||0|0|0|0||||||||||||
20170120_162825|44952|277|7,042254|0||0||0|0|0|0||||||||||||
20170120_162825|45062|278|7,194245|0||0||0|0|0|0||||||||||||
20170120_162826|45159|279|10,638298|0||0||0|0|0|0||||||||||||
20170120_162826|45296|280|7,042254|0||0||0|0|0|0||||||||||||
20170120_162826|45393|281|10,526316|0||0||0|0|0|0||||||||||||
20170120_162826|45486|282|10,869565|0||0||0|0|0|0||||||||||||
20170120_162826|45643|283|6,993007|0||0||0|0|0|0||||||||||||
20170120_162826|45722|284|10,989011|0||0||0|0|0|0||||||||||||
20170120_162826|45814|285|10,638298|0||0||0|0|0|0||||||||||||
20170120_162826|45908|286|10,416667|0||0||0|0|0|0||||||||||||
20170120_162826|46011|287|10,989011|0||0||0|0|0|0||||||||||||
20170120_162827|46140|288|7,142857|0||0||0|0|0|0||||||||||||
20170120_162827|46236|289|10,309278|0||0||0|0|0|0||||||||||||
20170120_162827|46338|290|9,615385|0||0||0|0|0|0||||||||||||
20170120_162827|46426|291|12,048193|0||0||0|0|0|0||||||||||||
20170120_162827|46565|292|7,194245|0||0||0|0|0|0||||||||||||
20170120_162827|46713|293|7,042254|0||0||0|0|0|0||||||||||||
20170120_162827|46844|294|7,194245|0||0||0|0|0|0||||||||||||
20170120_162827|46943|295|10,309278|0||0||0|0|0|0||||||||||||
20170120_162827|47076|296|7,352941|0||0||0|0|0|0||||||||||||
20170120_162828|47343|297|4,016064|0||0||0|0|0|0||||||||||||
20170120_162828|47463|298|7,633588|0||0||0|0|0|0||||||||||||
20170120_162828|47611|299|6,711409|0||0||0|0|0|0||||||||||||
20170120_162828|47741|300|7,751938|0||0||0|0|0|0||||||||||||
20170120_162828|47895|301|6,410256|0||0||0|0|0|0||||||||||||
20170120_162828|48036|302|7,407407|0||0||0|0|0|0||||||||||||
20170120_162829|48174|303|7,462687|0||0||0|0|0|0||||||||||||
20170120_162829|48263|304|10,638298|0||0||0|0|0|0||||||||||||
20170120_162829|48355|305|10,416667|0||0||0|0|0|0||||||||||||
20170120_162829|48441|306|10,752688|0||0||0|0|0|0||||||||||||
20170120_162829|48530|307|10,989011|0||0||0|0|0|0||||||||||||
20170120_162829|48631|308|10,752688|0||0||0|0|0|0||||||||||||
20170120_162829|48783|309|7,142857|0||0||0|0|0|0||||||||||||
20170120_162829|48903|310|7,142857|0||0||0|0|0|0||||||||||||
20170120_162829|48997|311|10,638298|0||0||0|0|0|0||||||||||||
20170120_162829|49093|312|10,752688|0||0||0|0|0|0||||||||||||
20170120_162830|49245|313|6,896552|0||0||0|0|0|0||||||||||||
20170120_162830|49379|314|7,299270|0||0||0|0|0|0||||||||||||
20170120_162830|49526|315|7,092199|0||0||0|0|0|0||||||||||||
20170120_162830|49693|316|6,993007|0||0||0|0|0|0||||||||||||
20170120_162830|49797|317|7,246377|0||0||0|0|0|0||||||||||||
20170120_162830|49939|318|7,092199|0||0||0|0|0|0||||||||||||
20170120_162830|50044|319|10,416667|0||0||0|0|0|0||||||||||||
20170120_162831|50176|320|7,194245|0||0||0|0|0|0||||||||||||
20170120_162831|50314|321|7,142857|0||0||0|0|0|0||||||||||||
20170120_162831|50449|322|7,142857|0||0||0|0|0|0||||||||||||
20170120_162831|50603|323|7,042254|0||0||0|0|0|0||||||||||||
20170120_162831|50737|324|7,246377|0||0||0|0|0|0||||||||||||
20170120_162831|50831|325|10,416667|0||0||0|0|0|0||||||||||||
20170120_162831|50980|326|7,092199|0||0||0|0|0|0||||||||||||
20170120_162831|51063|327|10,869565|0||0||0|0|0|0||||||||||||
20170120_162832|51162|328|10,416667|0||0||0|0|0|0||||||||||||
20170120_162832|51297|329|7,194245|0||0||0|0|0|0||||||||||||
20170120_162832|51395|330|10,416667|0||0||0|0|0|0||||||||||||
20170120_162832|51484|331|10,869565|0||0||0|0|0|0||||||||||||
20170120_162832|51576|332|10,989011|0||0||0|0|0|0||||||||||||
20170120_162832|51669|333|10,309278|0||0||0|0|0|0||||||||||||
20170120_162832|51773|334|10,638298|0||0||0|0|0|0||||||||||||
20170120_162832|51858|335|10,989011|0||0||0|0|0|0||||||||||||
20170120_162832|51950|336|10,526316|0||0||0|0|0|0||||||||||||
20170120_162832|52051|337|10,638298|0||0||0|0|0|0||||||||||||
20170120_162833|52185|338|7,246377|0||0||0|0|0|0||||||||||||
20170120_162833|52288|339|10,204082|0||0||0|0|0|0||||||||||||
20170120_162833|52431|340|7,142857|0||0||0|0|0|0||||||||||||
20170120_162833|52562|341|7,142857|0||0||0|0|0|0||||||||||||
20170120_162833|52709|342|6,993007|0||0||0|0|0|0||||||||||||
20170120_162833|52851|343|7,142857|0||0||0|0|0|0||||||||||||
20170120_162834|53212|344|6,493506|0||0||0|0|0|0||||||||||||
20170120_162834|53412|345|3,154574|0||0||0|0|0|0||||||||||||
20170120_162834|53546|346|4,347826|0||0||0|0|0|0||||||||||||
20170120_162834|53646|347|10,526316|0||0||0|0|0|0||||||||||||
20170120_162834|53781|348|7,142857|0||0||0|0|0|0||||||||||||
20170120_162834|53886|349|10,752688|0||0||0|0|0|0||||||||||||
20170120_162834|54029|350|6,849315|0||0||0|0|0|0||||||||||||
20170120_162835|54157|351|7,352941|0||0||0|0|0|0||||||||||||
20170120_162835|54255|352|10,526316|0||0||0|0|0|0||||||||||||
20170120_162835|54391|353|7,246377|0||0||0|0|0|0||||||||||||
20170120_162835|54497|354|10,309278|0||0||0|0|0|0||||||||||||
20170120_162835|54636|355|6,666667|0||0||0|0|0|0||||||||||||
20170120_162835|54720|356|11,627907|0||0||0|0|0|0||||||||||||
20170120_162835|54822|357|10,101010|0||0||0|0|0|0||||||||||||
20170120_162835|54959|358|9,090909|0||0||0|0|0|0||||||||||||
20170120_162836|55152|359|6,097561|0||0||0|0|0|0||||||||||||
20170120_162836|55292|360|5,319149|0||0||0|0|0|0||||||||||||
20170120_162836|55437|361|6,896552|0||0||0|0|0|0||||||||||||
20170120_162836|55683|362|4,545455|0||0||0|0|0|0||||||||||||
20170120_162836|55822|363|5,917160|0||0||0|0|0|0||||||||||||
20170120_162836|55918|364|10,204082|0||0||0|0|0|0||||||||||||
20170120_162836|56001|365|11,494253|0||0||0|0|0|0||||||||||||
20170120_162836|56084|366|12,500000|0||0||0|0|0|0||||||||||||
20170120_162837|56189|367|10,101010|0||0||0|0|0|0||||||||||||
20170120_162837|56281|368|10,000000|0||0||0|0|0|0||||||||||||
20170120_162837|56367|369|12,987013|0||0||0|0|0|0||||||||||||
20170120_162837|56453|370|10,416667|0||0||0|0|0|0||||||||||||
20170120_162837|56543|371|10,989011|0||0||0|0|0|0||||||||||||
20170120_162837|56646|372|10,638298|0||0||0|0|0|0||||||||||||
20170120_162837|56736|373|10,204082|0||0||0|0|0|0||||||||||||
20170120_162837|56827|374|11,235955|0||0||0|0|0|0||||||||||||
20170120_162837|56921|375|10,638298|0||0||0|0|0|0||||||||||||
20170120_162837|57060|376|7,092199|0||0||0|0|0|0||||||||||||
20170120_162838|57154|377|10,526316|0||0||0|0|0|0||||||||||||
20170120_162838|57249|378|10,752688|0||0||0|0|0|0||||||||||||
20170120_162838|57341|379|10,752688|0||0||0|0|0|0||||||||||||
20170120_162838|57436|380|10,416667|0||0||0|0|0|0||||||||||||
20170120_162838|57532|381|10,989011|0||0||0|0|0|0||||||||||||
20170120_162838|57674|382|7,042254|0||0||0|0|0|0||||||||||||
20170120_162838|57809|383|7,042254|0||0||0|0|0|0||||||||||||
20170120_162838|57905|384|10,869565|0||0||0|0|0|0||||||||||||
20170120_162838|57999|385|10,416667|0||0||0|0|0|0||||||||||||
20170120_162838|58093|386|10,638298|0||0||0|0|0|0||||||||||||
20170120_162839|58187|387|10,989011|0||0||0|0|0|0||||||||||||
20170120_162839|58288|388|10,638298|0||0||0|0|0|0||||||||||||
20170120_162839|58436|389|7,142857|0||0||0|0|0|0||||||||||||
20170120_162839|58562|390|6,993007|0||0||0|0|0|0||||||||||||
20170120_162839|58700|391|7,246377|0||0||0|0|0|0||||||||||||
20170120_162839|58807|392|10,309278|0||0||0|0|0|0||||||||||||
