TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_162204|31638|36|10,638298|0||0||0|0|0|0||||||||||||
20170121_162204|31733|37|10,638298|0||0||0|0|0|0||||||||||||
20170121_162204|31827|38|10,638298|0||0||0|0|0|0||||||||||||
20170121_162204|31923|39|10,526316|0||0||0|0|0|0||||||||||||
20170121_162204|32015|40|10,869565|0||0||0|0|0|0||||||||||||
20170121_162204|32081|41|15,384615|0||0||0|0|0|0||||||||||||
20170121_162204|32157|42|13,333333|0||0||0|0|0|0||||||||||||
20170121_162204|32249|43|10,638298|0||0||0|0|0|0||||||||||||
20170121_162204|32344|44|10,638298|0||0||0|0|0|0||||||||||||
20170121_162204|32438|45|10,526316|0||0||0|0|0|0||||||||||||
20170121_162205|32533|46|10,638298|0||0||0|0|0|0||||||||||||
20170121_162205|32624|47|10,869565|0||0||0|0|0|0||||||||||||
20170121_162205|32719|48|10,638298|0||0||0|0|0|0||||||||||||
20170121_162207|34836|49|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000228|50,000000|49,999772|171,135204|3,261022|-4,449193|-1,427030|-8,133348|-0,004659|17,118179|
20170121_162207|34970|50|0,464684|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|175,270200|3,261022|-4,449193|-1,427030|-8,218407|0,112555|17,414465|
20170121_162207|35069|51|10,309278|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|179,887718|3,261022|-4,449193|-1,427030|-8,349141|0,205817|17,782955|
20170121_162207|35165|52|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|84|38,078866|10,416667|50,000000|39,583333|148,947391|3,261022|-4,449193|-1,427030|-8,481847|-1,480890|16,375629|
20170121_162207|35256|53|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|10,989011|50,000000|39,010989|150,659413|3,261022|-4,449193|-1,427030|-8,614041|-1,534441|16,600382|
20170121_162207|35349|54|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|191,809443|3,261022|-4,449193|-1,427030|-8,746713|0,383406|18,797538|
20170121_162207|35445|55|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|196,431895|3,261022|-4,449193|-1,427030|-8,877915|0,476421|19,166769|
20170121_162208|35538|56|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|201,065230|3,261022|-4,449193|-1,427030|-9,010154|0,568889|19,537634|
20170121_162208|35630|57|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|205,702566|3,261022|-4,449193|-1,427030|-9,142880|0,661044|19,909213|
20170121_162208|35727|58|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|210,334284|3,261022|-4,449193|-1,427030|-9,275072|0,753480|20,279948|
20170121_162208|35818|59|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|214,812274|3,261022|-4,449193|-1,427030|-9,388421|0,858066|20,623162|
20170121_162208|35911|60|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|219,412636|3,261022|-4,449193|-1,427030|-9,510730|0,959337|20,981926|
20170121_162208|36004|61|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|224,151807|3,261022|-4,449193|-1,427030|-9,646355|1,053532|21,361648|
20170121_162208|36098|62|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|228,877867|3,261022|-4,449193|-1,427030|-9,780515|1,148615|21,739172|
20170121_162208|36192|63|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|233,618658|3,261022|-4,449193|-1,427030|-9,916186|1,242842|22,119024|
20170121_162208|36285|64|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|238,353948|3,261022|-4,449193|-1,427030|-10,051334|1,337346|22,498049|
20170121_162208|36383|65|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|243,081633|3,261022|-4,449193|-1,427030|-10,185540|1,432460|22,875703|
20170121_162208|36475|66|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|247,824041|3,261022|-4,449193|-1,427030|-10,321258|1,526720|23,255684|
20170121_162209|36571|67|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|252,560952|3,261022|-4,449193|-1,427030|-10,456452|1,621256|23,634839|
20170121_162209|36663|68|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|257,297863|3,261022|-4,449193|-1,427030|-10,591646|1,715792|24,013994|
20170121_162209|36756|69|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|262,038620|3,261022|-4,449193|-1,427030|-10,727316|1,810019|24,393843|
20170121_162209|36849|70|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|266,781489|3,261022|-4,449193|-1,427030|-10,863405|1,903911|24,774238|
20170121_162209|36944|71|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|271,505694|3,261022|-4,449193|-1,427030|-10,997497|1,998972|25,151597|
20170121_162209|37034|72|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|276,086269|3,261022|-4,449193|-1,427030|-11,113397|2,106001|25,502626|
20170121_162209|37130|73|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|280,796732|3,261022|-4,449193|-1,427030|-11,238847|2,209471|25,870202|
20170121_162209|37225|74|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|285,642177|3,261022|-4,449193|-1,427030|-11,377139|2,306173|26,258045|
20170121_162209|37318|75|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|290,491391|3,261022|-4,449193|-1,427030|-11,515905|2,402564|26,646575|
20170121_162209|37411|76|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|84|38,078866|10,752688|50,000000|39,247312|258,718669|3,306741|-4,449193|-1,472749|-11,911842|0,397152|25,474715|
20170121_162210|37505|77|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|10,638298|50,000000|39,361702|262,908969|3,261022|-4,449193|-1,427030|-11,797233|0,727309|25,563588|
20170121_162210|37601|78|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|302,947471|3,261022|-4,449193|-1,427030|-11,934943|2,584276|27,710471|
20170121_162210|37695|79|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|307,787569|3,261022|-4,449193|-1,427030|-12,072723|2,681249|28,097508|
20170121_162210|37786|80|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|312,647980|3,261022|-4,449193|-1,427030|-12,212893|2,776722|28,488076|
20170121_162210|37881|81|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|317,823064|3,261022|-4,449193|-1,427030|-12,392811|2,846089|28,936218|
20170121_162210|37973|82|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|322,525500|3,261022|-4,449193|-1,427030|-12,528075|2,938827|29,313723|
20170121_162210|38067|83|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|327,215993|3,261022|-4,449193|-1,427030|-12,662311|3,032051|29,689548|
20170121_162210|38164|84|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|331,893313|3,261022|-4,449193|-1,427030|-12,795079|3,126161|30,063171|
20170121_162210|38256|85|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|336,581515|3,261022|-4,449193|-1,427030|-12,928884|3,219724|30,438427|
20170121_162210|38349|86|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|341,281359|3,261022|-4,449193|-1,427030|-13,064119|3,312364|30,815772|
20170121_162210|38445|87|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|345,960980|3,261022|-4,449193|-1,427030|-13,197327|3,406126|31,189972|
20170121_162211|38535|88|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|350,641909|3,261022|-4,449193|-1,427030|-13,330549|3,499938|31,564253|
20170121_162211|38629|89|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|84|38,078866|10,752688|50,000000|39,247312|318,634998|3,306741|-4,449193|-1,472749|-13,723444|1,486019|30,377481|
20170121_162211|38724|90|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|10,638298|50,000000|39,361702|322,693651|3,261022|-4,449193|-1,427030|-13,601346|1,817476|30,451889|
20170121_162211|38820|91|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|362,697755|3,261022|-4,449193|-1,427030|-13,736140|3,675793|32,593982|
20170121_162211|38918|92|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|367,380459|3,261022|-4,449193|-1,427030|-13,869421|3,769633|32,968413|
20170121_162211|39004|93|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|372,068664|3,261022|-4,449193|-1,427030|-14,003225|3,863196|33,343670|
20170121_162211|39099|94|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|376,760832|3,261022|-4,449193|-1,427030|-14,137516|3,956445|33,719638|
20170121_162211|39194|95|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|381,447380|3,261022|-4,449193|-1,427030|-14,271273|4,049976|34,094762|
20170121_162211|39286|96|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|386,133928|3,261022|-4,449193|-1,427030|-14,405030|4,143507|34,469886|
20170121_162211|39381|97|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|390,824440|3,261022|-4,449193|-1,427030|-14,539274|4,236723|34,845721|
20170121_162211|39475|98|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|395,505535|3,261022|-4,449193|-1,427030|-14,672517|4,330522|35,220032|
20170121_162212|39567|99|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|400,195893|3,261022|-4,449193|-1,427030|-14,806749|4,423743|35,595846|
20170121_162212|39660|100|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|404,876873|3,261022|-4,449193|-1,427030|-14,939980|4,517548|35,970139|
20170121_162212|39752|101|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|409,563351|3,261022|-4,449193|-1,427030|-15,073735|4,611078|36,345258|
20170121_162212|39848|102|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|414,249830|3,261022|-4,449193|-1,427030|-15,207490|4,704607|36,720376|
20170121_162212|39940|103|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|418,936309|3,261022|-4,449193|-1,427030|-15,341245|4,798136|37,095495|
20170121_162212|40035|104|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|423,626585|3,261022|-4,449193|-1,427030|-15,475467|4,891364|37,471295|
20170121_162212|40129|105|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|428,311478|3,261022|-4,449193|-1,427030|-15,609177|4,984861|37,846286|
20170121_162212|40224|106|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|432,996370|3,261022|-4,449193|-1,427030|-15,742886|5,078359|38,221278|
20170121_162212|40317|107|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|437,677466|3,261022|-4,449193|-1,427030|-15,876129|5,172158|38,595588|
20170121_162212|40410|108|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|442,367823|3,261022|-4,449193|-1,427030|-16,010361|5,265380|38,971403|
20170121_162213|40505|109|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|447,041289|3,261022|-4,449193|-1,427030|-16,142668|5,359782|39,344347|
20170121_162213|40599|110|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|451,742549|3,261022|-4,449193|-1,427030|-16,277944|5,452449|39,721806|
20170121_162213|40696|111|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|456,411951|3,261022|-4,449193|-1,427030|-16,409762|5,547164|40,094031|
20170121_162213|40831|112|7,246377|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|460,992463|3,261022|-4,449193|-1,427030|-16,529990|5,649634|40,449613|
20170121_162213|40929|113|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|465,730677|3,261022|-4,449193|-1,427030|-16,665221|5,744195|40,828872|
20170121_162213|41022|114|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|470,461287|3,261022|-4,449193|-1,427030|-16,799511|5,839368|41,206760|
20170121_162213|41116|115|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|475,214313|3,261022|-4,449193|-1,427030|-16,936264|5,933069|41,588362|
20170121_162213|41208|116|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|479,939546|3,261022|-4,449193|-1,427030|-17,070049|6,028504|41,965451|
20170121_162213|41301|117|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|484,677012|3,261022|-4,449193|-1,427030|-17,204885|6,123445|42,344256|
20170121_162213|41397|118|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|349|83|38,832976|10,526316|50,000000|39,473684|453,533064|3,294242|-4,449193|-1,460250|-17,529238|4,224823|41,128483|
20170121_162214|41489|119|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|10,752688|50,000000|39,247312|456,501753|3,261022|-4,449193|-1,427030|-17,480033|4,425053|41,225123|
20170121_162214|41582|120|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|496,887478|3,261022|-4,449193|-1,427030|-17,614789|6,302491|43,386257|
20170121_162214|41676|121|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|501,631111|3,261022|-4,449193|-1,427030|-17,750533|6,396783|43,766328|
20170121_162214|41770|122|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|506,369360|3,261022|-4,449193|-1,427030|-17,885766|6,491346|44,145590|
20170121_162214|41910|123|7,092199|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|510,989024|3,261022|-4,449193|-1,427030|-18,006259|6,595494|44,503408|
20170121_162214|42006|124|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|515,775552|3,261022|-4,449193|-1,427030|-18,142518|6,691390|44,886165|
20170121_162214|42101|125|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|520,567350|3,261022|-4,449193|-1,427030|-18,279279|6,787021|45,269714|
20170121_162214|42193|126|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|525,362955|3,261022|-4,449193|-1,427030|-18,416514|6,882343|45,653953|
20170121_162214|42286|127|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|530,153060|3,261022|-4,449193|-1,427030|-18,553227|6,977940|46,037366|
20170121_162214|42379|128|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|534,939276|3,261022|-4,449193|-1,427030|-18,689454|7,073854|46,420074|
20170121_162214|42473|129|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|539,734837|3,261022|-4,449193|-1,427030|-18,826681|7,169183|46,804301|
20170121_162215|42568|130|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|544,517484|3,261022|-4,449193|-1,427030|-18,962456|7,265394|47,186354|
20170121_162215|42662|131|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|549,314820|3,261022|-4,449193|-1,427030|-19,099741|7,360751|47,570731|
20170121_162215|42756|132|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|554,106656|3,261022|-4,449193|-1,427030|-19,236502|7,456383|47,954283|
20170121_162215|42848|133|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|558,898491|3,261022|-4,449193|-1,427030|-19,373264|7,552015|48,337835|
20170121_162215|42941|134|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|563,690327|3,261022|-4,449193|-1,427030|-19,510026|7,647647|48,721386|
20170121_162215|43038|135|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|568,482163|3,261022|-4,449193|-1,427030|-19,646788|7,743278|49,104938|
20170121_162215|43132|136|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|573,270272|3,261022|-4,449193|-1,427030|-19,783085|7,839213|49,487814|
20170121_162215|43225|137|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|578,059963|3,261022|-4,449193|-1,427030|-19,919419|7,935188|49,870808|
20170121_162215|43318|138|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|582,862685|3,261022|-4,449193|-1,427030|-20,057217|8,030274|50,255994|
20170121_162215|43412|139|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|587,650715|3,261022|-4,449193|-1,427030|-20,193504|8,126216|50,638856|
20170121_162216|43506|140|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|592,447892|3,261022|-4,449193|-1,427030|-20,330769|8,221585|51,023204|
20170121_162216|43597|141|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|84|38,078866|10,752688|50,000000|39,247312|560,595829|3,306741|-4,449193|-1,472749|-20,725209|6,213782|49,845801|
20170121_162216|43692|142|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|10,752688|50,000000|39,247312|564,365997|3,261022|-4,449193|-1,427030|-20,610074|6,523485|49,913114|
20170121_162216|43787|143|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|604,883328|3,261022|-4,449193|-1,427030|-20,760795|8,390697|52,097635|
20170121_162216|43879|144|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|609,616873|3,261022|-4,449193|-1,427030|-20,895535|8,485543|52,476144|
20170121_162216|43975|145|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|614,363409|3,261022|-4,449193|-1,427030|-21,031729|8,579508|52,856833|
20170121_162216|44066|146|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|619,091290|3,261022|-4,449193|-1,427030|-21,165925|8,674643|53,234486|
20170121_162216|44161|147|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|623,841584|3,261022|-4,449193|-1,427030|-21,302577|8,768314|53,615845|
20170121_162216|44257|148|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|628,564427|3,261022|-4,449193|-1,427030|-21,436294|8,863701|53,992741|
20170121_162216|44359|149|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|633,307356|3,261022|-4,449193|-1,427030|-21,572034|8,957963|54,372772|
20170121_162216|44448|150|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|638,033377|3,261022|-4,449193|-1,427030|-21,705842|9,053414|54,749923|
20170121_162217|44540|151|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|642,775555|3,261022|-4,449193|-1,427030|-21,841186|9,148055|55,129500|
20170121_162217|44632|152|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|647,525500|3,261022|-4,449193|-1,427030|-21,977493|9,242072|55,510478|
20170121_162217|44725|153|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|652,264325|3,261022|-4,449193|-1,427030|-22,112742|9,336646|55,889787|
20170121_162217|44819|154|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|657,119026|3,261022|-4,449193|-1,427030|-22,262294|9,421958|56,289945|
20170121_162217|44914|155|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|661,816129|3,261022|-4,449193|-1,427030|-22,397061|9,514952|56,666661|
20170121_162217|45058|156|6,896552|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|666,368531|3,261022|-4,449193|-1,427030|-22,514268|9,619196|57,017657|
20170121_162217|45147|157|11,235955|0|CarroTeste|1|circulo_r120_xc320_yc240|341|121|350|83|39,051248|0,000000|50,000000|50,000000|671,128187|3,261022|-4,449193|-1,427030|-22,651659|9,712557|57,400261|
