TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_121410|35205|26|10,752688|0||0||0|0|0|0||||||||||||
20170121_121410|35298|27|10,526316|0||0||0|0|0|0||||||||||||
20170121_121410|35391|28|10,869565|0||0||0|0|0|0||||||||||||
20170121_121410|35484|29|10,526316|0||0||0|0|0|0||||||||||||
20170121_121410|35581|30|10,638298|0||0||0|0|0|0||||||||||||
20170121_121410|35673|31|10,638298|0||0||0|0|0|0||||||||||||
20170121_121410|35768|32|10,638298|0||0||0|0|0|0||||||||||||
20170121_121410|35862|33|10,638298|0||0||0|0|0|0||||||||||||
20170121_121410|35957|34|10,638298|0||0||0|0|0|0||||||||||||
20170121_121410|36046|35|10,989011|0||0||0|0|0|0||||||||||||
20170121_121410|36198|36|6,666667|0||0||0|0|0|0||||||||||||
20170121_121411|36285|37|11,627907|0||0||0|0|0|0||||||||||||
20170121_121411|36380|38|10,638298|0||0||0|0|0|0||||||||||||
20170121_121411|36470|39|10,869565|0||0||0|0|0|0||||||||||||
20170121_121411|36562|40|10,638298|0||0||0|0|0|0||||||||||||
20170121_121411|36656|41|10,526316|0||0||0|0|0|0||||||||||||
20170121_121411|36753|42|10,752688|0||0||0|0|0|0||||||||||||
20170121_121411|36843|43|10,752688|0||0||0|0|0|0||||||||||||
20170121_121411|36937|44|10,638298|0||0||0|0|0|0||||||||||||
20170121_121411|37035|45|10,526316|0||0||0|0|0|0||||||||||||
20170121_121411|37125|46|10,989011|0||0||0|0|0|0||||||||||||
20170121_121412|37219|47|10,526316|0||0||0|0|0|0||||||||||||
20170121_121412|37313|48|10,638298|0||0||0|0|0|0||||||||||||
20170121_121412|37407|49|10,752688|0||0||0|0|0|0||||||||||||
20170121_121412|37501|50|10,638298|0||0||0|0|0|0||||||||||||
20170121_121412|37597|51|10,752688|0||0||0|0|0|0||||||||||||
20170121_121412|37691|52|10,638298|0||0||0|0|0|0||||||||||||
20170121_121412|37783|53|10,416667|0||0||0|0|0|0||||||||||||
20170121_121412|37879|54|10,752688|0||0||0|0|0|0||||||||||||
20170121_121412|38118|55|4,566210|0||0||0|0|0|0||||||||||||
20170121_121413|38249|56|6,451613|0||0||0|0|0|0||||||||||||
20170121_121413|38344|57|10,638298|0||0||0|0|0|0||||||||||||
20170121_121413|38437|58|10,752688|0||0||0|0|0|0||||||||||||
20170121_121413|38532|59|10,526316|0||0||0|0|0|0||||||||||||
20170121_121413|38626|60|10,638298|0||0||0|0|0|0||||||||||||
20170121_121413|38718|61|10,752688|0||0||0|0|0|0||||||||||||
20170121_121413|38813|62|10,526316|0||0||0|0|0|0||||||||||||
20170121_121413|38905|63|10,869565|0||0||0|0|0|0||||||||||||
20170121_121413|39001|64|10,416667|0||0||0|0|0|0||||||||||||
20170121_121413|39095|65|10,752688|0||0||0|0|0|0||||||||||||
20170121_121413|39188|66|10,869565|0||0||0|0|0|0||||||||||||
20170121_121414|39281|67|10,526316|0||0||0|0|0|0||||||||||||
20170121_121414|39341|68|17,241379|0||0||0|0|0|0||||||||||||
20170121_121414|39425|69|12,048193|0||0||0|0|0|0||||||||||||
20170121_121414|39517|70|10,752688|0||0||0|0|0|0||||||||||||
20170121_121414|39618|71|10,309278|0||0||0|0|0|0||||||||||||
20170121_121414|39706|72|10,989011|0||0||0|0|0|0||||||||||||
20170121_121414|39797|73|10,752688|0||0||0|0|0|0||||||||||||
20170121_121414|39893|74|10,638298|0||0||0|0|0|0||||||||||||
20170121_121414|39988|75|10,638298|0||0||0|0|0|0||||||||||||
20170121_121414|40079|76|10,638298|0||0||0|0|0|0||||||||||||
20170121_121414|40148|77|14,705882|0||0||0|0|0|0||||||||||||
20170121_121415|40223|78|13,888889|0||0||0|0|0|0||||||||||||
20170121_121415|40321|79|10,526316|0||0||0|0|0|0||||||||||||
20170121_121415|40409|80|10,638298|0||0||0|0|0|0||||||||||||
20170121_121415|40517|81|10,869565|0||0||0|0|0|0||||||||||||
20170121_121415|40597|82|10,416667|0||0||0|0|0|0||||||||||||
20170121_121415|40697|83|10,752688|0||0||0|0|0|0||||||||||||
20170121_121415|40806|84|10,638298|0||0||0|0|0|0||||||||||||
20170121_121415|40886|85|10,752688|0||0||0|0|0|0||||||||||||
20170121_121415|40970|86|10,752688|0||0||0|0|0|0||||||||||||
20170121_121415|41069|87|10,526316|0||0||0|0|0|0||||||||||||
20170121_121415|41159|88|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121416|41219|89|16,949153|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121416|41299|90|12,500000|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121416|41391|91|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121416|41487|92|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121416|41580|93|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121416|41674|94|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121416|41768|95|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121416|41860|96|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121416|41955|97|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121416|42049|98|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121416|42143|99|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121417|42238|100|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121417|42336|101|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121417|42425|102|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121417|42519|103|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121417|42612|104|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121417|42705|105|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121417|42802|106|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121417|42891|107|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121417|42992|108|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121417|43083|109|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121417|43173|110|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121418|43265|111|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121418|43362|112|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121418|43454|113|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121418|43549|114|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121418|43643|115|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121418|43734|116|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121418|43834|117|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121418|43926|118|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121418|44016|119|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121418|44111|120|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121418|44204|121|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121419|44299|122|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121419|44391|123|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121419|44485|124|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121419|44580|125|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121419|44672|126|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121419|44767|127|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121419|44864|128|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121419|44954|129|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121419|45048|130|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121419|45140|131|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121420|45236|132|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121420|45329|133|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121420|45425|134|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121420|45517|135|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121420|45611|136|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121420|45705|137|10,416667|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121420|45798|138|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121420|45892|139|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121420|45986|140|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121420|46078|141|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121420|46173|142|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121421|46267|143|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121421|46360|144|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121421|46454|145|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121421|46551|146|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121421|46641|147|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121421|46738|148|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121421|46827|149|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121421|46923|150|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121421|47016|151|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121421|47111|152|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121422|47206|153|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121422|47299|154|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121422|47391|155|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121422|47485|156|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121422|47580|157|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121422|47674|158|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121422|47769|159|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121422|47866|160|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121422|47955|161|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121422|48046|162|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121422|48141|163|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121423|48237|164|10,416667|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121423|48330|165|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121423|48424|166|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121423|48519|167|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121423|48609|168|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121423|48706|169|10,416667|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121423|48800|170|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121423|48893|171|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121423|48995|172|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121423|49085|173|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121423|49174|174|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121424|49267|175|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121424|49362|176|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121424|49505|177|7,194245|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121424|49597|178|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121424|49737|179|7,299270|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121424|49831|180|10,204082|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121424|49927|181|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121424|50015|182|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121424|50111|183|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121424|50205|184|10,416667|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121425|50297|185|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121425|50395|186|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121425|50492|187|10,416667|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121425|50588|188|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121425|50682|189|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121425|50769|190|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121425|50865|191|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121425|50958|192|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121425|51051|193|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121425|51143|194|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121426|51239|195|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121426|51333|196|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_121428|53436|197|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|327,000000|-1,614247|0,765612|2,379860|0,000000|16,350000|16,350000|
20170121_121428|53538|198|0,474383|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-369,000000|-1,614247|-0,756643|0,857604|0,000000|-18,450000|-18,450000|
20170121_121428|53632|199|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-378,000000|-1,614247|-0,776186|0,838061|0,000000|-18,900000|-18,900000|
20170121_121428|53729|200|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-381,000000|-1,653938|-0,785011|0,868927|0,000000|-19,050000|-19,050000|
20170121_121428|53821|201|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-381,000000|-1,653938|-0,782616|0,871321|0,000000|-19,050000|-19,050000|
20170121_121428|53916|202|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-375,000000|-1,653938|-0,769180|0,884758|0,000000|-18,750000|-18,750000|
20170121_121428|54011|203|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-363,000000|-1,614247|-0,744794|0,869453|0,000000|-18,150000|-18,150000|
20170121_121428|54103|204|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-348,000000|-1,614247|-0,710650|0,903598|0,000000|-17,400000|-17,400000|
20170121_121428|54199|205|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-327,000000|-1,653938|-0,665765|0,988173|0,000000|-16,350000|-16,350000|
20170121_121429|54287|206|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-306,000000|-1,614247|-0,615716|0,998532|0,000000|-15,300000|-15,300000|
20170121_121429|54384|207|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-276,000000|-1,614247|-0,552562|1,061685|0,000000|-13,800000|-13,800000|
20170121_121429|54479|208|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-243,000000|-1,614247|-0,481376|1,132871|0,000000|-12,150000|-12,150000|
20170121_121429|54572|209|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-210,000000|-1,614247|-0,406576|1,207671|0,000000|-10,500000|-10,500000|
20170121_121429|54665|210|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-171,000000|-1,614247|-0,325450|1,288797|0,000000|-8,550000|-8,550000|
20170121_121429|54761|211|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-132,000000|-1,614247|-0,236121|1,378126|0,000000|-6,600000|-6,600000|
20170121_121429|54853|212|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-90,000000|-1,614247|-0,149107|1,465140|0,000000|-4,500000|-4,500000|
20170121_121429|54945|213|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-51,000000|-1,614247|-0,059162|1,555086|0,000000|-2,550000|-2,550000|
20170121_121429|55042|214|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-6,000000|-1,653938|0,036504|1,690442|0,000000|-0,300000|-0,300000|
20170121_121429|55136|215|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|36,000000|-1,614247|0,129682|1,743929|0,000000|1,800000|1,800000|
20170121_121430|55228|216|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|78,000000|-1,653938|0,218171|1,872109|0,000000|3,900000|3,900000|
20170121_121430|55318|217|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|117,000000|-1,614247|0,301926|1,916173|0,000000|5,850000|5,850000|
20170121_121430|55417|218|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|156,000000|-1,614247|0,389561|2,003808|0,000000|7,800000|7,800000|
20170121_121430|55509|219|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|192,000000|-1,614247|0,465629|2,079876|0,000000|9,600000|9,600000|
20170121_121430|55601|220|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|222,000000|-1,653938|0,535480|2,189417|0,000000|11,100000|11,100000|
20170121_121430|55697|221|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|252,000000|-1,653938|0,600096|2,254034|0,000000|12,600000|12,600000|
20170121_121430|55789|222|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|279,000000|-1,614247|0,655628|2,269875|0,000000|13,950000|13,950000|
20170121_121430|55883|223|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|300,000000|-1,614247|0,702021|2,316269|0,000000|15,000000|15,000000|
20170121_121430|55979|224|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|315,000000|-1,653938|0,738966|2,392904|0,000000|15,750000|15,750000|
20170121_121430|56075|225|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|327,000000|-1,653938|0,765392|2,419329|0,000000|16,350000|16,350000|
20170121_121430|56166|226|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|336,000000|-1,614247|0,780491|2,394738|0,000000|16,800000|16,800000|
20170121_121431|56260|227|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|336,000000|-1,614247|0,785376|2,399623|0,000000|16,800000|16,800000|
20170121_121431|56353|228|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|336,000000|-1,653938|0,779328|2,433266|0,000000|16,800000|16,800000|
20170121_121431|56445|229|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|327,000000|-1,653938|0,762649|2,416586|0,000000|16,350000|16,350000|
20170121_121431|56536|230|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|315,000000|-1,614247|0,736254|2,350501|0,000000|15,750000|15,750000|
20170121_121431|56633|231|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|297,000000|-1,614247|0,698446|2,312693|0,000000|14,850000|14,850000|
20170121_121431|56729|232|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|276,000000|-1,614247|0,649588|2,263835|0,000000|13,800000|13,800000|
20170121_121431|56820|233|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|252,000000|-1,614247|0,595616|2,209863|0,000000|12,600000|12,600000|
20170121_121431|56916|234|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|219,000000|-1,653938|0,529677|2,183614|0,000000|10,950000|10,950000|
20170121_121431|57007|235|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|189,000000|-1,653938|0,460047|2,113985|0,000000|9,450000|9,450000|
20170121_121431|57099|236|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|153,000000|-1,614247|0,382685|1,996933|0,000000|7,650000|7,650000|
20170121_121431|57195|237|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|114,000000|-1,653938|0,298278|1,952215|0,000000|5,700000|5,700000|
20170121_121432|57293|238|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|72,000000|-1,614247|0,205817|1,820064|0,000000|3,600000|3,600000|
20170121_121432|57382|239|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|33,000000|-1,653938|0,120913|1,774851|0,000000|1,650000|1,650000|
20170121_121432|57476|240|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-9,000000|-1,653938|0,028616|1,682553|0,000000|-0,450000|-0,450000|
20170121_121432|57573|241|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-54,000000|-1,653938|-0,068015|1,585923|0,000000|-2,700000|-2,700000|
20170121_121432|57663|242|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-93,000000|-1,653938|-0,155885|1,498053|0,000000|-4,650000|-4,650000|
20170121_121432|57758|243|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-135,000000|-1,653938|-0,247390|1,406548|0,000000|-6,750000|-6,750000|
20170121_121432|57854|244|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-177,000000|-1,614247|-0,334406|1,279841|0,000000|-8,850000|-8,850000|
20170121_121432|57945|245|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-213,000000|-1,614247|-0,413311|1,200936|0,000000|-10,650000|-10,650000|
20170121_121432|58038|246|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-246,000000|-1,614247|-0,488364|1,125883|0,000000|-12,300000|-12,300000|
20170121_121432|58134|247|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-279,000000|-1,653938|-0,558839|1,095099|0,000000|-13,950000|-13,950000|
20170121_121433|58227|248|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-408,000000|-1,653938|-0,619981|1,033957|0,000000|-20,400000|-20,400000|
20170121_121433|58321|249|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-440,000000|-1,614247|-0,671972|0,942275|0,000000|-22,000000|-22,000000|
20170121_121433|58416|250|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-585,000000|-1,614247|-0,715204|0,899043|0,000000|-29,250000|-29,250000|
20170121_121433|58513|251|10,309278|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|318|247|0,000000|0,000000|0,000000|0,000000|-610,000000|-1,653938|-0,749949|0,903989|0,000000|-30,500000|-30,500000|
