TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170120_145333|26715|57|10,416667|0||0||0|0|0|0||||||||||||
20170120_145333|26804|58|10,526316|0||0||0|0|0|0||||||||||||
20170120_145333|26900|59|10,989011|0||0||0|0|0|0||||||||||||
20170120_145333|26996|60|10,638298|0||0||0|0|0|0||||||||||||
20170120_145333|27091|61|10,638298|0||0||0|0|0|0||||||||||||
20170120_145333|27184|62|10,309278|0||0||0|0|0|0||||||||||||
20170120_145333|27281|63|10,869565|0||0||0|0|0|0||||||||||||
20170120_145334|27429|64|7,194245|0||0||0|0|0|0||||||||||||
20170120_145334|27510|65|10,416667|0||0||0|0|0|0||||||||||||
20170120_145334|27619|66|10,638298|0||0||0|0|0|0||||||||||||
20170120_145334|27697|67|10,869565|0||0||0|0|0|0||||||||||||
20170120_145335|28646|68|1,069519|0||0||0|0|0|0||||||||||||
20170120_145335|28781|69|7,042254|0||0||0|0|0|0||||||||||||
20170120_145335|28933|70|9,900990|0||0||0|0|0|0||||||||||||
20170120_145335|29021|71|7,142857|0||0||0|0|0|0||||||||||||
20170120_145335|29114|72|10,204082|0||0||0|0|0|0||||||||||||
20170120_145335|29206|73|11,627907|0||0||0|0|0|0||||||||||||
20170120_145335|29307|74|10,416667|0||0||0|0|0|0||||||||||||
20170120_145336|29388|75|11,235955|0||0||0|0|0|0||||||||||||
20170120_145336|29483|76|10,752688|0||0||0|0|0|0||||||||||||
20170120_145336|29626|77|6,896552|0||0||0|0|0|0||||||||||||
20170120_145336|29765|78|7,246377|0||0||0|0|0|0||||||||||||
20170120_145336|29900|79|7,142857|0||0||0|0|0|0||||||||||||
20170120_145336|30012|80|10,526316|0||0||0|0|0|0||||||||||||
20170120_145336|30135|81|7,299270|0||0||0|0|0|0||||||||||||
20170120_145336|30256|82|10,204082|0||0||0|0|0|0||||||||||||
20170120_145337|30370|83|7,246377|0||0||0|0|0|0||||||||||||
20170120_145337|30530|84|10,638298|0||0||0|0|0|0||||||||||||
20170120_145337|30660|85|5,319149|0||0||0|0|0|0||||||||||||
20170120_145337|30807|86|7,042254|0||0||0|0|0|0||||||||||||
20170120_145337|30948|87|7,042254|1||0||0|0|0|0||||||||||||
20170120_145337|31031|88|10,869565|1||0||0|0|0|0||||||||||||
20170120_145337|31129|89|10,526316|1||0||0|0|0|0||||||||||||
20170120_145337|31255|90|8,771930|1||0||0|0|0|0||||||||||||
20170120_145338|31355|91|8,474576|1||0||0|0|0|0||||||||||||
20170120_145338|31464|92|10,416667|1||0||0|0|0|0||||||||||||
20170120_145338|31599|93|7,042254|1||0||0|0|0|0||||||||||||
20170120_145338|31730|94|7,246377|1||0||0|0|0|0||||||||||||
20170120_145338|31879|95|7,246377|1||0||0|0|0|0||||||||||||
20170120_145338|32028|96|6,896552|1||0||0|0|0|0||||||||||||
20170120_145338|32165|97|7,194245|1||0||0|0|0|0||||||||||||
20170120_145338|32300|98|7,194245|1||0||0|0|0|0||||||||||||
20170120_145339|32435|99|7,142857|1||0||0|0|0|0||||||||||||
20170120_145339|32582|100|7,042254|1||0||0|0|0|0||||||||||||
20170120_145339|32724|101|7,142857|1||0||0|0|0|0||||||||||||
20170120_145339|32869|102|9,708738|1||0||0|0|0|0||||||||||||
20170120_145339|32954|103|7,352941|1||0||0|0|0|0||||||||||||
20170120_145339|33049|104|10,526316|1||0||0|0|0|0||||||||||||
20170120_145339|33303|105|10,416667|1||0||0|0|0|0||||||||||||
20170120_145340|33407|106|4,016064|1||0||0|0|0|0||||||||||||
20170120_145340|33520|107|8,130081|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145340|33656|108|7,299270|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145340|33807|109|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145340|33933|110|7,299270|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145340|34083|111|6,944444|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145340|34221|112|7,194245|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145341|34360|113|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145341|34495|114|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145341|34601|115|10,526316|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145341|34728|116|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145341|34825|117|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145341|34970|118|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145341|35059|119|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145341|35152|120|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145341|35262|121|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145342|35336|122|10,869565|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145342|35429|123|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145342|35523|124|10,526316|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145342|35626|125|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145342|35728|126|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145342|35831|127|10,869565|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145342|35946|128|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145342|36042|129|10,416667|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145342|36144|130|10,869565|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145342|36287|131|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145343|36413|132|7,194245|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145343|36508|133|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145343|36635|134|10,416667|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145343|36752|135|7,194245|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145343|36883|136|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145343|36982|137|10,416667|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145343|37120|138|7,194245|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145343|37264|139|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145344|37400|140|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145344|37499|141|10,752688|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145344|37639|142|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145344|37795|143|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145344|37917|144|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145344|38057|145|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145344|38163|146|10,416667|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145344|38290|147|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145345|38398|148|10,752688|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145345|38521|149|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145345|38644|150|10,309278|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145345|38755|151|7,246377|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145345|38893|152|10,752688|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145345|38997|153|6,993007|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145345|39155|154|7,194245|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145345|39292|155|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145346|39416|156|6,993007|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145346|39510|157|10,989011|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145346|39610|158|10,526316|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145346|39759|159|7,194245|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145346|39887|160|7,042254|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145346|40022|161|7,246377|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145346|40121|162|10,309278|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145346|40225|163|10,309278|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145347|40387|164|7,246377|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145347|40528|165|7,299270|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145347|40633|166|7,042254|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145347|40729|167|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145347|40821|168|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145347|40945|169|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145347|41053|170|7,246377|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145347|41147|171|10,204082|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145347|41248|172|10,989011|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145348|41387|173|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145348|41526|174|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145348|41616|175|10,526316|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145348|41725|176|10,309278|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145348|41856|177|7,299270|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145348|41947|178|10,869565|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145348|42049|179|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145348|42190|180|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145349|42324|181|7,042254|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145349|42427|182|10,869565|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145349|42566|183|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145349|42697|184|6,993007|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145349|42837|185|7,194245|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145349|42927|186|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145349|43051|187|10,752688|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145349|43162|188|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145349|43260|189|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145350|43358|190|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145350|43492|191|7,042254|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145350|43590|192|10,752688|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145350|43726|193|7,042254|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145350|43824|194|10,989011|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145350|43929|195|10,526316|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145350|44052|196|7,194245|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145350|44156|197|10,526316|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145350|44245|198|10,752688|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145351|44337|199|10,526316|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145351|44427|200|10,869565|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145351|44529|201|10,526316|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145351|44685|202|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145351|44804|203|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145351|44900|204|10,309278|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145351|44995|205|11,111111|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145351|45134|206|6,993007|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145351|45235|207|10,526316|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145352|45317|208|11,111111|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145352|45417|209|10,416667|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145352|45523|210|10,526316|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145352|45654|211|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145352|45790|212|7,299270|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145352|45891|213|10,416667|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145352|46025|214|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145352|46122|215|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145352|46279|216|7,246377|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145353|46402|217|7,042254|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145353|46552|218|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145353|46680|219|7,042254|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145353|46787|220|10,752688|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145353|46918|221|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145353|47059|222|7,194245|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145353|47200|223|7,042254|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145354|47337|224|7,042254|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145354|47454|225|10,526316|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145354|47586|226|7,246377|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145354|47721|227|6,944444|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145354|47851|228|7,299270|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145354|47965|229|10,204082|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145354|48097|230|7,299270|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145354|48228|231|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145355|48334|232|10,526316|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145355|48503|233|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145355|48640|234|7,194245|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145355|48766|235|7,042254|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145355|48886|236|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145355|49026|237|6,993007|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145355|49168|238|7,299270|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145355|49271|239|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145356|49401|240|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145356|49502|241|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145356|49650|242|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145356|49782|243|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145356|49928|244|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145356|50076|245|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145356|50204|246|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145357|50337|247|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145357|50442|248|10,752688|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145357|50578|249|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145357|50713|250|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145357|50816|251|10,526316|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145357|51001|252|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145357|51135|253|5,347594|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145357|51303|254|7,042254|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145358|51421|255|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145358|51563|256|7,246377|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145358|51713|257|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145358|51869|258|6,993007|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145358|52006|259|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145358|52155|260|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145358|52267|261|7,042254|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145359|52411|262|7,194245|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145359|52552|263|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145359|52689|264|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145359|52829|265|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145359|52970|266|6,993007|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145359|53069|267|10,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145359|53199|268|9,090909|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145359|53304|269|8,333333|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145400|53409|270|8,771930|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145400|53587|271|10,752688|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145400|53681|272|5,882353|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145400|53783|273|9,174312|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145400|53912|274|8,474576|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145400|54040|275|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145400|54142|276|10,638298|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145400|54283|277|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145401|54425|278|7,092199|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145401|54549|279|10,416667|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145401|54678|280|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
20170120_145401|54801|281|7,142857|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|0|0||||||||||||
