TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_141339|904278|490|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|117||||||||||||
20170121_141339|904373|491|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|118||||||||||||
20170121_141339|904466|492|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|117||||||||||||
20170121_141339|904562|493|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|117||||||||||||
20170121_141340|904656|494|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|117||||||||||||
20170121_141340|904748|495|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|118||||||||||||
20170121_141340|904840|496|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|117||||||||||||
20170121_141340|904937|497|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|117||||||||||||
20170121_141340|905026|498|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|117||||||||||||
20170121_141340|905122|499|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|116||||||||||||
20170121_141340|905216|500|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|53|116||||||||||||
20170121_141340|905310|501|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|53|117||||||||||||
20170121_141340|905404|502|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|116||||||||||||
20170121_141340|905499|503|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|51|116||||||||||||
20170121_141340|905590|504|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|51|116||||||||||||
20170121_141341|905685|505|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|115||||||||||||
20170121_141341|905779|506|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|115||||||||||||
20170121_141341|905873|507|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|113||||||||||||
20170121_141341|905968|508|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|50|112||||||||||||
20170121_141341|906061|509|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|50|113||||||||||||
20170121_141341|906156|510|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|51|113||||||||||||
20170121_141341|906249|511|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|51|113||||||||||||
20170121_141341|906341|512|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|50|113||||||||||||
20170121_141341|906434|513|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|51|113||||||||||||
20170121_141341|906530|514|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|51|113||||||||||||
20170121_141342|906621|515|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|51|113||||||||||||
20170121_141342|906715|516|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|51|114||||||||||||
20170121_141342|906811|517|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|114||||||||||||
20170121_141342|906902|518|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|114||||||||||||
20170121_141342|906997|519|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|114||||||||||||
20170121_141342|907093|520|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|114||||||||||||
20170121_141342|907184|521|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|115||||||||||||
20170121_141342|907279|522|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|115||||||||||||
20170121_141342|907371|523|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|53|116||||||||||||
20170121_141342|907466|524|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|53|116||||||||||||
20170121_141342|907562|525|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|115||||||||||||
20170121_141343|907652|526|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|54|115||||||||||||
20170121_141343|907746|527|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|111||||||||||||
20170121_141343|907840|528|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|51|113||||||||||||
20170121_141343|907934|529|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|50|110||||||||||||
20170121_141343|908030|530|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|51|109||||||||||||
20170121_141343|908120|531|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|50|110||||||||||||
20170121_141343|908215|532|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|48|110||||||||||||
20170121_141343|908309|533|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|48|109||||||||||||
20170121_141343|908404|534|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|48|109||||||||||||
20170121_141343|908498|535|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|47|109||||||||||||
20170121_141343|908591|536|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|46|107||||||||||||
20170121_141344|908686|537|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|48|106||||||||||||
20170121_141344|908780|538|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|46|106||||||||||||
20170121_141344|908874|539|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|46|106||||||||||||
20170121_141344|908966|540|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|45|107||||||||||||
20170121_141344|909062|541|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|44|109||||||||||||
20170121_141344|909154|542|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|42|110||||||||||||
20170121_141344|909245|543|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|42|112||||||||||||
20170121_141344|909341|544|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|43|117||||||||||||
20170121_141344|909436|545|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|43|116||||||||||||
20170121_141344|909528|546|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|42|117||||||||||||
20170121_141345|909621|547|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|46|116||||||||||||
20170121_141345|909716|548|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|48|115||||||||||||
20170121_141345|909809|549|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|48|114||||||||||||
20170121_141345|909906|550|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|48|111||||||||||||
20170121_141345|909998|551|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|53|112||||||||||||
20170121_141345|910094|552|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|53|113||||||||||||
20170121_141345|910182|553|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|115||||||||||||
20170121_141345|910278|554|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|117||||||||||||
20170121_141345|910370|555|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|58|117||||||||||||
20170121_141345|910463|556|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|118||||||||||||
20170121_141345|910560|557|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|117||||||||||||
20170121_141346|910654|558|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|118||||||||||||
20170121_141346|910751|559|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141346|910842|560|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|117||||||||||||
20170121_141346|910934|561|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|116||||||||||||
20170121_141346|911030|562|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|117||||||||||||
20170121_141346|911121|563|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|116||||||||||||
20170121_141346|911215|564|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|117||||||||||||
20170121_141346|911309|565|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|117||||||||||||
20170121_141346|911404|566|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|117||||||||||||
20170121_141346|911497|567|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|57|117||||||||||||
20170121_141346|911591|568|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|57|117||||||||||||
20170121_141347|911684|569|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|118||||||||||||
20170121_141347|911778|570|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|117||||||||||||
20170121_141347|911872|571|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|118||||||||||||
20170121_141347|911965|572|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|118||||||||||||
20170121_141347|912061|573|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|118||||||||||||
20170121_141347|912152|574|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|118||||||||||||
20170121_141347|912246|575|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|118||||||||||||
20170121_141347|912340|576|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|118||||||||||||
20170121_141347|912435|577|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|117||||||||||||
20170121_141347|912529|578|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|117||||||||||||
20170121_141348|912622|579|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|57|117||||||||||||
20170121_141348|912716|580|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|57|116||||||||||||
20170121_141348|912808|581|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|57|117||||||||||||
20170121_141348|912902|582|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|117||||||||||||
20170121_141348|912997|583|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|57|117||||||||||||
20170121_141348|913093|584|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|117||||||||||||
20170121_141348|913185|585|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141348|913278|586|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141348|913371|587|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141348|913466|588|10,989011|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141348|913559|589|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141349|913651|590|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141349|913746|591|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141349|913847|592|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141349|913934|593|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141349|914029|594|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141349|914121|595|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141349|914214|596|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141349|914308|597|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141349|914402|598|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141349|914497|599|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141349|914591|600|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141350|914684|601|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141350|914778|602|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141350|914872|603|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141350|914964|604|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141350|915059|605|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141350|915158|606|10,309278|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141350|915245|607|10,989011|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141350|915343|608|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141350|915433|609|10,989011|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141350|915527|610|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141351|915622|611|10,309278|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141351|915714|612|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141351|915810|613|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141351|915903|614|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141351|915994|615|10,989011|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141351|916089|616|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141351|916182|617|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141351|916280|618|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141351|916372|619|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141351|916465|620|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141351|916560|621|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141352|916651|622|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141352|916744|623|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141352|916840|624|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141352|916934|625|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141352|917029|626|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141352|917124|627|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141352|917214|628|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141352|917309|629|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141352|917403|630|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141352|917496|631|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141352|917591|632|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141353|917683|633|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141353|917778|634|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141353|917871|635|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141353|917966|636|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141353|918063|637|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141353|918153|638|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141353|918247|639|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141353|918342|640|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141353|918433|641|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141353|918525|642|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141354|918621|643|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141354|918716|644|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141354|918809|645|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|53|121||||||||||||
20170121_141354|918901|646|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|53|120||||||||||||
20170121_141354|918998|647|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|120||||||||||||
20170121_141354|919092|648|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|53|120||||||||||||
20170121_141354|919185|649|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|53|120||||||||||||
20170121_141354|919277|650|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|120||||||||||||
20170121_141354|919372|651|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|119||||||||||||
20170121_141354|919465|652|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|118||||||||||||
20170121_141354|919561|653|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|53|118||||||||||||
20170121_141355|919654|654|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|118||||||||||||
20170121_141355|919747|655|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|52|119||||||||||||
20170121_141355|919841|656|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|118||||||||||||
20170121_141355|919934|657|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|118||||||||||||
20170121_141355|920028|658|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|118||||||||||||
20170121_141355|920122|659|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|118||||||||||||
20170121_141355|920216|660|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|53|117||||||||||||
20170121_141355|920312|661|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|53|117||||||||||||
20170121_141355|920403|662|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|118||||||||||||
20170121_141355|920498|663|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|54|118||||||||||||
20170121_141355|920591|664|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141356|920685|665|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141356|920778|666|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|121||||||||||||
20170121_141356|920872|667|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|121||||||||||||
20170121_141356|920963|668|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|119||||||||||||
20170121_141356|921060|669|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|56|120||||||||||||
20170121_141356|921154|670|10,309278|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|120||||||||||||
20170121_141356|921246|671|10,989011|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|120||||||||||||
20170121_141356|921341|672|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|56|120||||||||||||
20170121_141356|921434|673|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|120||||||||||||
20170121_141356|921528|674|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141357|921620|675|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141357|921713|676|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141357|921810|677|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141357|921904|678|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141357|921996|679|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141357|922089|680|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141357|922182|681|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141357|922277|682|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141357|922371|683|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141357|922467|684|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141357|922559|685|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141358|922651|686|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141358|922744|687|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141358|922840|688|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141358|922935|689|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141358|923028|690|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141358|923121|691|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141358|923214|692|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141358|923310|693|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141358|923403|694|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141358|923497|695|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141358|923590|696|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141359|923684|697|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141359|923780|698|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141359|923871|699|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141359|923964|700|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141359|924057|701|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141359|924153|702|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141359|924244|703|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141359|924341|704|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141359|924434|705|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141359|924526|706|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141400|924621|707|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141400|924715|708|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141400|924809|709|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141400|924902|710|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141400|924995|711|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141400|925089|712|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141400|925182|713|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141400|925276|714|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141400|925371|715|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141400|925465|716|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141400|925561|717|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141401|925655|718|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141401|925746|719|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141401|925843|720|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141401|925933|721|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141401|926026|722|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141401|926121|723|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141401|926216|724|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141401|926307|725|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141401|926403|726|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141401|926499|727|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141401|926590|728|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141402|926686|729|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141402|926775|730|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141402|926871|731|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
20170121_141402|926963|732|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|55|119||||||||||||
