TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_170248|40572|1181|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|107|76|98|67|12,727922|30,089650|100,000000|69,910350|994,804430|-0,661043|-0,631371|0,029673|1,562232|51,384676|48,095767|
20170128_170248|40578|1181|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|148|52|146|46|6,324555|48,610173|50,000000|1,389827|626,940700|-0,076772|-0,043155|0,033617|1,795999|33,237560|29,456510|
20170128_170248|40623|1183|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|108|75|99|66|12,727922|28,284271|32,174414|3,890143|737,985292|-0,661043|-0,606238|0,054805|2,267102|39,285688|34,512841|
20170128_170248|40628|1183|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|148|52|146|46|6,324555|0,000000|50,000000|50,000000|817,796814|-0,165149|-0,043155|0,121994|4,272250|45,386946|36,392735|
20170128_170248|40668|1185|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|101|64|12,206556|62,853936|28,767810|-34,086126|589,046501|-0,674741|-0,541267|0,133474|4,472169|34,159872|24,744778|
20170128_170248|40673|1185|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|148|52|148|46|6,000000|43,478261|50,000000|6,521739|648,798019|-0,076772|-0,049646|0,027126|1,619392|34,144524|30,735278|
20170128_170248|40713|1187|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|102|63|12,041595|31,426968|27,181800|-4,245168|705,045177|-0,674741|-0,544566|0,130175|4,384218|39,867225|30,637292|
20170128_170248|40720|1187|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|149|52|149|46|6,000000|22,222222|50,000000|27,777778|732,451859|0,000000|-0,037080|-0,037080|-0,177880|36,435350|36,809836|
20170128_170248|40760|1189|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|103|62|12,041595|30,089650|27,181800|-2,907850|710,153053|-0,785398|-0,544566|0,240832|7,487687|43,389429|27,625877|
20170128_170248|40767|1189|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|150|52|150|45|7,000000|30,089650|50,000000|19,910350|702,495724|-0,076772|-0,004513|0,072259|2,883074|38,159601|32,089972|
20170128_170248|40809|1191|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|104|61|12,206556|28,861501|25,676211|-3,185291|708,967086|-0,674741|-0,541267|0,133474|4,488985|40,173602|30,723107|
20170128_170248|40814|1191|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|151|52|151|45|7,000000|20,408163|50,000000|29,591837|741,162198|-0,076772|0,008053|0,084825|3,237423|40,465924|33,650296|
20170128_170248|40853|1193|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|104|61|12,206556|0,000000|28,587108|28,587108|833,577286|-0,661043|-0,541267|0,119776|4,109807|46,004977|37,352752|
20170128_170248|40859|1193|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|152|52|152|46|6,000000|32,141217|50,000000|17,858783|696,092769|0,000000|0,006903|0,006903|1,057913|35,918231|33,691046|
20170128_170248|40900|1195|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|114|69|106|60|12,041595|47,575914|22,912724|-24,663190|625,506493|-0,540420|-0,500584|0,039836|1,874937|33,248943|29,301706|
20170128_170248|40905|1195|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|153|52|153|46|6,000000|21,276596|50,000000|28,723404|739,335022|0,076772|0,019469|-0,057303|-0,740033|36,187769|37,745734|
20170128_170248|40948|1197|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|115|68|107|59|12,041595|30,089650|22,912724|-7,176926|693,323318|-0,540420|-0,481734|0,058685|2,404176|37,196877|32,135454|
20170128_170248|40954|1197|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|154|52|154|45|7,000000|29,462783|50,000000|20,537217|708,159184|-0,076772|0,052035|0,128807|4,470364|40,113606|30,702313|
20170128_170249|40995|1199|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|115|68|107|59|12,041595|0,000000|27,272727|27,272727|828,309505|-0,426627|-0,481734|-0,055107|-0,780792|40,593589|42,237362|
20170128_170249|41002|1199|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|155|52|155|45|7,000000|21,276596|50,000000|28,723404|740,977043|-0,076772|0,070885|0,147657|5,002569|42,314714|31,782990|
20170128_170249|41043|1201|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|117|66|109|57|12,041595|58,925565|20,489688|-38,435877|571,292241|-0,566729|-0,431469|0,135260|4,548904|33,352933|23,776292|
20170128_170249|41048|1201|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|156|52|156|45|7,000000|21,276596|50,000000|28,723404|741,934490|0,000000|0,083451|0,083451|3,209314|40,474950|33,718499|
20170128_170249|41089|1203|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|117|66|109|57|12,041595|0,000000|23,837677|23,837677|814,453778|-0,426627|-0,431469|-0,004841|0,629644|41,385472|40,059906|
20170128_170249|41095|1203|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|157|52|157|46|6,000000|30,089650|50,000000|19,910350|708,298004|0,076772|0,076018|-0,000754|0,853788|36,313624|34,516176|
20170128_170249|41135|1205|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|117|66|110|57|11,401754|21,739130|24,896670|3,157540|734,072509|-0,540420|-0,444266|0,096154|3,458011|40,343638|33,063613|
20170128_170249|41141|1205|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|158|52|158|45|7,000000|30,743773|50,000000|19,256227|706,394050|0,165149|0,114867|-0,050281|-0,533325|34,758308|35,881098|
20170128_170249|41184|1207|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|117|66|111|56|11,661904|28,861501|28,270537|-0,590964|719,463735|-0,426627|-0,439063|-0,012435|0,420011|36,415303|35,531070|
20170128_170249|41190|1207|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|160|52|160|45|7,000000|40,816327|50,000000|9,183673|667,498075|0,090660|0,140000|0,049340|2,255057|35,748648|31,001160|
20170128_170249|41229|1209|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|120|64|112|55|12,041595|31,426968|27,318177|-4,108791|705,635493|-0,540420|-0,387487|0,152933|5,050991|40,598607|29,964942|
20170128_170249|41236|1209|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|161|52|161|45|7,000000|22,222222|50,000000|27,777778|740,791740|0,141897|0,158850|0,016952|1,349635|38,460256|35,618918|
20170128_170249|41276|1211|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|121|63|113|54|12,041595|30,089650|30,925196|0,835546|724,906566|-0,426627|-0,362354|0,064274|2,573046|38,953798|33,536858|
20170128_170249|41283|1211|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|163|52|163|45|7,000000|42,553191|50,000000|7,446809|661,912398|0,141897|0,190265|0,048368|2,230053|35,443044|30,748196|
20170128_170249|41323|1213|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|121|63|114|53|12,206556|30,089650|25,676211|-4,413440|704,330545|-0,463648|-0,359055|0,104593|3,704395|39,115890|31,317164|
20170128_170249|41330|1213|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|163|52|163|45|7,000000|0,000000|50,000000|50,000000|829,194906|0,165149|0,190265|0,025117|1,580467|43,123394|39,796096|
20170128_170249|41369|1215|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|121|63|115|53|11,661904|21,739130|30,163435|8,424304|754,575497|-0,426627|-0,369948|0,056680|2,365999|40,219300|35,238250|
20170128_170249|41375|1215|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|165|52|165|45|7,000000|43,478261|50,000000|6,521739|660,196111|0,165149|0,215398|0,050250|2,285186|35,415264|30,604347|
20170128_170249|41415|1217|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|124|61|116|52|12,041595|30,743773|24,988521|-5,755252|699,197217|-0,426627|-0,305805|0,120822|4,164299|39,343333|30,576389|
20170128_170249|41421|1217|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|165|52|165|45|7,000000|0,000000|50,000000|50,000000|831,078964|0,165149|0,215398|0,050250|2,286861|43,961170|39,146726|
20170128_170249|41462|1219|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|124|61|117|51|12,206556|29,462783|28,903242|-0,559541|719,400130|-0,380506|-0,302506|0,078000|2,969032|39,095303|32,844710|
20170128_170249|41468|1219|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|167|52|167|45|7,000000|42,553191|50,000000|7,446809|665,711349|0,165149|0,246814|0,081665|3,168388|36,620713|29,950422|
20170128_170249|41510|1221|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|124|61|119|51|11,180340|42,553191|23,883825|-18,669367|648,294876|-0,321751|-0,323030|-0,001280|0,751267|33,205551|31,623937|
20170128_170249|41516|1221|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|168|52|168|46|6,000000|29,462783|50,000000|20,537217|717,343431|0,165149|0,239381|0,074232|2,962920|38,986035|32,748308|
20170128_170249|41557|1223|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|124|61|119|50|12,083046|21,276596|27,998840|6,722244|747,342397|-0,266252|-0,304976|-0,038724|-0,297465|37,053999|37,680241|
20170128_170249|41562|1223|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|169|52|169|46|6,000000|21,276596|50,000000|28,723404|750,161290|0,226799|0,258230|0,031431|1,766696|39,367745|35,648384|
20170128_170249|41604|1225|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|126|60|120|50|11,661904|20,833333|27,998840|7,165507|749,306412|-0,321751|-0,281983|0,039767|1,899525|39,464821|35,465821|
20170128_170249|41609|1225|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|170|52|170|46|6,000000|21,276596|50,000000|28,723404|751,118737|0,165149|0,270796|0,105648|3,846295|41,604668|33,507205|
20170128_170249|41651|1227|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|128|59|122|49|11,661904|48,610173|23,144322|-25,465851|621,457209|-0,321751|-0,250567|0,071183|2,780703|33,999916|28,145805|
20170128_170249|41657|1227|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|52|171|46|6,000000|21,276596|50,000000|28,723404|752,076184|0,165149|0,283363|0,118214|4,201757|42,026711|33,180907|
20170128_170249|41697|1229|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|128|59|122|49|11,661904|0,000000|100,000000|100,000000|1113,100158|-0,426627|-0,250567|0,176060|5,720319|61,676396|49,633619|
20170128_170249|41703|1229|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|52|173|46|6,324555|43,478261|50,000000|6,521739|665,885310|0,226799|0,289854|0,063055|2,660882|36,095194|30,493337|
20170128_170249|41745|1231|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|130|58|124|48|11,661904|46,584750|27,318177|-19,266572|648,275747|-0,321751|-0,219151|0,102599|3,668796|36,275678|28,551896|
20170128_170249|41751|1231|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|171|52|174|47|5,830952|29,462783|50,000000|20,537217|721,117737|0,321751|0,279982|-0,041769|-0,272772|35,768759|36,343015|
20170128_170249|41794|1233|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|130|58|125|48|11,180340|21,276596|27,318177|6,041582|746,975765|-0,321751|-0,228783|0,092968|3,402477|40,930343|33,767233|
20170128_170249|41800|1233|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|175|53|175|47|6,000000|20,833333|50,000000|29,166667|755,675536|0,321751|0,346195|0,024444|1,580231|39,447177|36,120376|
20170128_170249|41838|1235|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|132|57|126|47|11,661904|31,426968|100,000000|68,573032|992,632202|-0,426627|-0,187735|0,238892|7,492412|57,518360|41,744861|
20170128_170249|41845|1235|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|176|53|177|47|6,082763|44,444444|50,000000|5,555556|663,966932|0,226799|0,360416|0,133617|4,638616|38,081100|28,315593|
20170128_170249|41886|1237|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|132|57|127|46|12,083046|29,462783|27,454473|-2,008310|717,864636|-0,266252|-0,179312|0,086940|3,244703|39,308709|32,477755|
20170128_170249|41892|1237|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|176|53|177|48|5,099020|21,276596|50,000000|28,723404|755,093003|0,321751|0,340741|0,018991|1,432772|39,262831|36,246469|
20170128_170249|41932|1239|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|134|56|128|46|11,661904|21,739130|27,454473|5,715342|748,115387|-0,165149|-0,150036|0,015112|1,235970|38,706790|36,104748|
20170128_170249|41937|1239|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|176|53|178|48|5,385165|21,276596|50,000000|28,723404|756,050450|0,266252|0,346464|0,080212|3,148007|41,116215|34,488830|
20170128_170249|41978|1241|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|134|56|130|45|11,704700|48,610173|27,681451|-20,928723|643,719800|-0,165149|-0,149180|0,015968|1,260445|33,512774|30,859206|
20170128_170250|41983|1241|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|179|54|180|48|6,082763|43,478261|50,000000|6,521739|669,859576|0,226799|0,410682|0,183883|6,054141|39,865759|27,120199|
20170128_170250|42026|1243|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|134|56|130|45|11,704700|0,000000|32,218905|32,218905|851,642856|-0,226799|-0,149180|0,077619|2,987587|45,726972|39,437314|
20170128_170250|42031|1243|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|179|54|181|48|6,324555|20,833333|50,000000|29,166667|758,965229|0,226799|0,415518|0,188719|6,195706|44,470057|31,426466|
20170128_170250|42072|1245|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|137|55|132|44|12,083046|47,575914|28,406264|-19,169650|651,001036|-0,165149|-0,097631|0,067518|2,707282|35,399822|29,700282|
20170128_170250|42077|1245|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|179|54|182|49|5,830952|30,089650|50,000000|19,910350|723,603578|0,367174|0,405646|0,038472|1,994091|38,279222|34,081136|
20170128_170250|42119|1247|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|137|55|133|44|11,704700|21,276596|28,406264|7,129668|753,594911|-0,226799|-0,105198|0,121601|4,224219|42,126292|33,233199|
20170128_170250|42124|1247|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|182|55|183|49|6,082763|21,739130|50,000000|28,260870|757,045598|0,463648|0,454664|-0,008984|0,666314|38,553663|37,150896|
20170128_170250|42166|1249|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|140|54|135|43|12,083046|47,575914|28,903242|-18,672672|652,550494|-0,165149|-0,053649|0,111500|3,945379|36,780556|28,474494|
20170128_170250|42172|1249|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|182|55|185|49|6,708204|42,553191|50,000000|7,446809|676,286078|0,426627|0,467173|0,040545|2,053150|35,975515|31,653093|
20170128_170250|42215|1251|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|140|54|136|43|11,704700|20,833333|24,988521|4,155188|741,534400|-0,165149|-0,061216|0,103933|3,737172|41,010586|33,142854|
20170128_170250|42220|1251|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|182|55|185|50|5,830952|20,833333|50,000000|29,166667|761,791385|0,463648|0,449628|-0,014020|0,526319|38,643589|37,535550|
20170128_170250|42262|1253|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|140|54|137|42|12,369317|30,089650|30,925196|0,835546|728,642297|-0,165149|-0,047923|0,117225|4,112910|40,761493|32,102736|
20170128_170250|42267|1253|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|185|56|187|51|5,385165|46,584750|50,000000|3,415250|661,681429|0,540420|0,484694|-0,055725|-0,642172|32,408101|33,760042|
20170128_170250|42307|1255|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|143|53|138|42|12,083046|21,739130|30,925196|9,186066|761,448491|-0,165149|0,002900|0,168049|5,540202|43,904217|32,240632|
20170128_170250|42313|1255|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|185|56|188|51|5,830952|22,222222|50,000000|27,777778|757,425636|0,463648|0,493610|0,029963|1,755787|39,719479|36,023085|
20170128_170250|42355|1257|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|143|53|139|42|11,704700|21,276596|30,925196|9,648601|763,570283|-0,165149|-0,004667|0,160482|5,333880|43,793125|32,563903|
20170128_170250|42362|1257|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|187|57|189|51|6,324555|20,833333|50,000000|29,166667|763,803375|0,426627|0,534898|0,108271|3,949929|42,347988|34,032349|
20170128_170250|42403|1259|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|143|53|140|42|11,401754|21,276596|27,318177|6,041582|749,733251|-0,090660|-0,010726|0,079934|3,083365|40,732309|34,241016|
20170128_170250|42408|1259|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|187|57|189|52|5,385165|21,276596|50,000000|28,723404|763,035656|0,566729|0,516110|-0,050619|-0,496414|37,629242|38,674323|
20170128_170250|42448|1261|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|143|53|142|42|11,045361|44,444444|27,318177|-17,126267|658,993752|0,000000|-0,017854|-0,017854|0,347329|33,315297|32,584078|
20170128_170250|42453|1261|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|189|58|191|52|6,324555|44,444444|50,000000|5,555556|673,052217|0,426627|0,572597|0,145970|5,007673|38,923846|28,381376|
20170128_170250|42496|1263|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|143|53|143|41|12,000000|28,861501|24,896670|-3,964831|710,085535|-0,076772|0,001239|0,078011|3,031575|38,695408|32,313145|
20170128_170250|42502|1263|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|189|58|191|53|5,385165|20,408163|50,000000|29,591837|767,587152|0,566729|0,553809|-0,012920|0,562588|38,971555|37,787160|
20170128_170250|42543|1265|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|148|52|145|41|11,401754|42,553191|26,042123|-16,511069|660,705557|0,000000|0,058389|0,058389|2,484637|35,650685|30,419871|
20170128_170250|42549|1265|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|191|59|193|54|5,385165|47,575914|50,000000|2,424086|661,931821|0,566729|0,585225|0,018496|1,442010|34,614496|31,578686|
20170128_170250|42588|1267|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|148|52|145|41|11,401754|0,000000|30,432579|30,432579|844,423350|0,000000|0,058389|0,058389|2,486583|44,838623|39,603712|
20170128_170250|42595|1267|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|191|59|194|54|5,830952|22,222222|50,000000|27,777778|761,533614|0,566729|0,594141|0,027412|1,692325|39,858076|36,295286|
20170128_170250|42636|1269|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|148|52|147|41|11,045361|41,666667|27,272727|-14,393939|669,479987|0,000000|0,051261|0,051261|2,288902|35,883370|31,064628|
20170128_170250|42642|1269|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|193|60|195|55|5,385165|29,462783|50,000000|20,537217|734,038127|0,566729|0,616641|0,049912|2,323391|39,147581|34,256231|
20170128_170250|42682|1271|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|148|52|148|40|12,000000|31,426968|28,587108|-2,839860|714,353482|0,090660|0,070354|-0,020306|0,286262|36,019002|35,416346|
20170128_170250|42689|1271|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|193|60|196|55|5,830952|21,739130|50,000000|28,260870|765,040395|0,566729|0,625557|0,058828|2,574755|40,962289|35,541751|
20170128_170250|42731|1273|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|149|52|149|40|12,000000|20,408163|28,587108|8,178945|757,510996|0,000000|0,082920|0,082920|3,176598|41,219338|34,531762|
20170128_170250|42736|1273|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|195|61|197|55|6,324555|20,408163|50,000000|29,591837|771,206878|0,540420|0,673128|0,132709|4,645867|43,450730|33,669957|
20170128_170250|42777|1275|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|150|52|150|40|12,000000|21,739130|29,983830|8,244699|758,041734|0,000000|0,095487|0,095487|3,531304|41,619248|34,184925|
20170128_170250|42782|1275|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|195|61|198|56|5,830952|30,743773|50,000000|19,256227|731,622845|0,463648|0,663256|0,199609|6,523926|43,448432|29,713852|
20170128_170250|42822|1277|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|151|52|151|40|12,000000|22,222222|29,983830|7,761608|756,420274|0,000000|0,108053|0,108053|3,886427|41,911990|33,730037|
20170128_170250|42828|1277|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|195|61|199|56|6,403124|22,222222|50,000000|27,777778|765,714412|0,463648|0,674700|0,211052|6,851071|45,497374|31,074067|
20170128_170250|42870|1279|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|153|52|153|40|12,000000|41,666667|27,181800|-14,484867|669,354784|0,000000|0,139469|0,139469|4,769882|38,488668|28,446811|
20170128_170250|42875|1279|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|198|63|200|57|6,324555|29,462783|50,000000|20,537217|738,218925|0,674741|0,723394|0,048653|2,309860|39,342378|34,479514|
20170128_170250|42918|1281|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|153|52|153|40|12,000000|0,000000|100,000000|100,000000|1118,260044|-0,090660|0,139469|0,230129|7,313604|63,611532|48,214472|
20170128_170250|42926|1281|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|198|63|201|58|5,830952|29,462783|50,000000|20,537217|738,903499|0,566729|0,713522|0,146792|5,060037|42,271530|31,618820|
20170128_170250|42965|1283|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|154|52|154|40|12,000000|21,276596|100,000000|78,723404|1038,076236|0,076772|0,152035|0,075264|2,984025|55,044890|48,762733|
20170128_170250|42970|1283|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|198|63|202|58|6,403124|21,276596|50,000000|28,723404|771,721357|0,685730|0,724965|0,039236|2,052631|40,746732|36,425403|
20170128_170251|43013|1285|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|156|52|156|39|13,000000|46,584750|100,000000|53,415250|941,358110|0,000000|0,203451|0,203451|6,576635|53,990680|40,145131|
20170128_170251|43018|1285|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|198|63|203|59|6,403124|29,462783|50,000000|20,537217|740,545519|0,674741|0,724965|0,050224|2,361691|39,513267|34,541285|
20170128_170251|43057|1287|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|156|52|156|39|13,000000|0,000000|100,000000|100,000000|1125,997999|0,165149|0,203451|0,038303|1,958168|58,361130|54,238670|
20170128_170251|43064|1287|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|199|64|204|59|7,071068|22,727273|50,000000|27,272727|767,669029|0,674741|0,757174|0,082433|3,265414|41,820729|34,946174|
20170128_170251|43105|1289|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|158|52|158|39|13,000000|41,666667|100,000000|58,333333|965,776932|0,090660|0,234867|0,144207|4,925473|53,473555|43,104138|
20170128_170251|43110|1289|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|202|66|205|60|6,708204|29,462783|50,000000|20,537217|742,139184|0,661043|0,800182|0,139139|4,856302|42,218856|31,995063|
20170128_170251|43152|1291|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|160|52|160|39|13,000000|42,553191|31,773614|-10,779577|696,432082|0,165149|0,260000|0,094851|3,547986|38,556326|31,086882|
20170128_170251|43158|1291|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|202|66|206|61|6,403124|30,089650|50,000000|19,910350|740,363111|0,674741|0,794080|0,119339|4,306427|41,551236|32,485075|
20170128_170251|43198|1293|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|161|52|161|39|13,000000|21,739130|100,000000|78,260870|1045,583728|0,165149|0,278850|0,113701|4,079059|56,572933|47,985440|
20170128_170251|43205|1293|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|202|66|207|62|6,403124|30,743773|50,000000|19,256227|738,459157|0,785398|0,794080|0,008682|1,211275|38,197984|35,647931|
20170128_170251|43246|1295|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|164|52|164|40|12,000000|65,880785|25,676211|-40,204574|583,179356|0,266252|0,302832|0,036580|1,922953|31,183129|27,134807|
20170128_170251|43252|1295|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|203|67|208|63|6,403124|29,462783|50,000000|20,537217|744,129311|0,785398|0,812930|0,027532|1,739476|39,037493|35,375438|
20170128_170251|43294|1297|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|165|52|165|40|12,000000|21,276596|27,817529|6,540933|765,329601|0,266252|0,315398|0,049146|2,276113|40,662388|35,870572|
20170128_170251|43300|1297|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|204|68|209|64|6,403124|30,089650|50,000000|19,910350|742,353237|0,785398|0,838062|0,052664|2,444275|39,690583|34,544741|
20170128_170251|43338|1299|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|167|52|167|40|12,000000|43,478261|26,087820|-17,390441|671,609678|0,266252|0,346814|0,080562|3,157604|36,904277|30,256690|
20170128_170251|43344|1299|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|208|71|210|65|6,324555|31,426968|50,000000|18,573032|737,767535|0,785398|0,911889|0,126491|4,513667|41,639605|32,137148|
