TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170610_182622|15791|35|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|15797|35|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|15881|37|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.111216|0.523929|-1.587286|-39.682158|-41.770694|41.770694|
20170610_182622|15887|37|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|15892|37|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|15972|39|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.304544|0.534801|-0.769744|-19.243588|-20.256409|20.256409|
20170610_182622|15978|39|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|15983|39|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|16071|41|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|200|189|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.909753|0.579209|-0.330544|-8.263612|-8.698539|8.698539|
20170610_182622|16077|41|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|16083|41|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|16201|43|7.142857|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|189|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.507099|0.700266|0.193168|4.829192|5.083361|-5.083361|
20170610_182622|16206|43|7.142857|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|16212|43|7.142857|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|16298|45|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|189|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.816490|0.816490|20.412262|21.486592|-21.486592|
20170610_182622|16305|45|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|16310|45|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|16390|47|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|189|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.090660|0.954737|1.045397|26.134919|27.510441|-27.510441|
20170610_182622|16395|47|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|16397|47|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|16487|49|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|189|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.090660|1.113642|1.204302|30.107538|31.692146|-31.692146|
20170610_182622|16492|49|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|16494|49|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|16575|51|10.416667|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|189|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.165149|1.296374|1.131225|28.280622|29.769076|-29.769076|
20170610_182622|16580|51|10.416667|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182622|16581|51|10.416667|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|16667|53|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|189|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.266252|1.468972|1.202720|30.067988|31.650514|-31.650514|
20170610_182623|16673|53|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|16680|53|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|16758|55|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|200|189|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.661043|1.654270|0.993227|24.830679|26.137557|-26.137557|
20170610_182623|16763|55|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|16769|55|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|16857|57|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|200|189|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.909753|1.836955|0.927202|23.180053|24.400056|-24.400056|
20170610_182623|16862|57|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|16867|57|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|16947|59|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|200|189|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.909753|2.007721|1.097968|27.449206|28.893902|-28.893902|
20170610_182623|16952|59|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|16957|59|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|17046|61|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.304544|2.173479|0.868934|21.723359|22.866694|-22.866694|
20170610_182623|17052|61|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|17059|61|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|17139|63|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|198|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.107149|2.314990|1.207841|30.196020|31.785284|-31.785284|
20170610_182623|17148|63|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|17156|63|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|17295|65|7.092199|1|Caçula|1|circulo_r60_xc160_yc120|0|0|198|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.735945|2.483345|0.747400|18.684989|19.668409|-19.668409|
20170610_182623|17301|65|7.092199|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|17308|65|7.092199|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|17427|67|7.299270|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.997424|2.584271|0.586847|14.671182|15.443349|-15.443349|
20170610_182623|17433|67|7.299270|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|17436|67|7.299270|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|17516|69|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.356194|2.615166|0.258971|6.474276|6.815027|-6.815027|
20170610_182623|17521|69|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|17523|69|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|17610|71|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|191|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.480549|2.612165|0.131616|3.290392|3.463570|-3.463570|
20170610_182623|17615|71|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182623|17621|71|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|17759|73|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.574863|2.578050|0.003186|0.079653|0.083845|-0.083845|
20170610_182624|17765|73|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|17771|73|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|17890|75|5.376344|1|Caçula|1|circulo_r60_xc160_yc120|0|0|198|191|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.714965|2.417223|-0.297742|-7.443560|-7.835326|7.835326|
20170610_182624|17895|75|5.376344|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|17901|75|5.376344|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|17981|77|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|198|191|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.714965|2.295290|-0.419675|-10.491871|-11.044075|11.044075|
20170610_182624|17987|77|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|17992|77|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|18081|79|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|198|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.761086|2.149027|-0.612059|-15.301476|-16.106817|16.106817|
20170610_182624|18086|79|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|18092|79|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|18167|81|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|198|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.677945|1.991514|-0.686431|-17.160771|-18.063969|18.063969|
20170610_182624|18172|81|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|18178|81|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|18268|83|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|198|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.677945|1.815899|-0.862046|-21.551139|-22.685410|22.685410|
20170610_182624|18273|83|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|18278|83|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|18370|85|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|198|191|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.480549|1.626698|-0.853852|-21.346300|-22.469789|22.469789|
20170610_182624|18376|85|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|18381|85|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|18501|87|7.194245|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|191|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.356194|1.355861|-1.000333|-25.008327|-26.324555|26.324555|
20170610_182624|18506|87|7.194245|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|18512|87|7.194245|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|18588|89|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|198|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.245537|1.182240|-1.063297|-26.582425|-27.981501|27.981501|
20170610_182624|18594|89|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182624|18599|89|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|18692|91|10.416667|1|Caçula|1|circulo_r60_xc160_yc120|0|0|198|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.245537|1.010235|-1.235302|-30.882545|-32.507942|32.507942|
20170610_182625|18697|91|10.416667|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|18702|91|10.416667|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|18778|93|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.837048|0.866019|-0.971029|-24.275728|-25.553398|25.553398|
20170610_182625|18785|93|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|18787|93|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|18871|95|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|198|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.661456|0.739332|-0.922125|-23.053117|-24.266439|24.266439|
20170610_182625|18876|95|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|18882|95|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|18972|97|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.304544|0.641955|-0.662590|-16.564744|-17.436573|17.436573|
20170610_182625|18978|97|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|18984|97|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|19066|99|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.304544|0.571256|-0.733288|-18.332202|-19.297055|19.297055|
20170610_182625|19073|99|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|19078|99|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|19156|101|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.896055|0.531611|-0.364445|-9.111117|-9.590650|9.590650|
20170610_182625|19162|101|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|19169|101|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|19247|103|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|189|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.927295|0.525092|-0.402203|-10.055083|-10.584298|10.584298|
20170610_182625|19255|103|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|19261|103|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|19345|105|11.235955|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|190|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.549541|-0.235857|-5.896419|-6.206757|6.206757|
20170610_182625|19351|105|11.235955|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|19357|105|11.235955|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|19435|107|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|189|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.661043|0.607132|-0.053911|-1.347784|-1.418721|1.418721|
20170610_182625|19441|107|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|19446|107|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182625|19536|109|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|189|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.661043|0.693380|0.032337|0.808413|0.850961|-0.850961|
