TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_174238|11262|49|10,752688|0||0||0|0|0|0||||||||||||
20170121_174238|11324|50|16,666667|0||0||0|0|0|0||||||||||||
20170121_174238|11402|51|12,500000|0||0||0|0|0|0||||||||||||
20170121_174238|11496|52|10,526316|0||0||0|0|0|0||||||||||||
20170121_174238|11560|53|15,873016|0||0||0|0|0|0||||||||||||
20170121_174238|11637|54|12,987013|0||0||0|0|0|0||||||||||||
20170121_174238|11731|55|10,638298|0||0||0|0|0|0||||||||||||
20170121_174238|11825|56|10,638298|0||0||0|0|0|0||||||||||||
20170121_174238|11889|57|15,625000|0||0||0|0|0|0||||||||||||
20170121_174241|13989|58|13,157895|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000161|50,000000|49,999839|171,698046|0,348771|-6,046588|-0,112174|-0,644572|7,906405|9,263400|
20170121_174241|14079|59|0,474158|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|175,435211|0,348771|-6,046588|-0,112174|-0,649017|8,088585|9,454937|
20170121_174241|14175|60|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|179,847839|0,348771|-6,046588|-0,112174|-0,658368|8,299373|9,685411|
20170121_174241|14268|61|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|184,361449|0,348771|-6,046588|-0,112174|-0,668466|8,514424|9,921721|
20170121_174241|14365|62|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|188,884611|0,348771|-6,046588|-0,112174|-0,678643|8,729869|10,158592|
20170121_174241|14460|63|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|193,405779|0,348771|-6,046588|-0,112174|-0,688814|8,945222|10,395356|
20170121_174241|14550|64|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|197,913715|0,348771|-6,046588|-0,112174|-0,698869|9,160034|10,631337|
20170121_174241|14643|65|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|202,432767|0,348771|-6,046588|-0,112174|-0,709007|9,375315|10,867962|
20170121_174241|14738|66|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|206,951818|0,348771|-6,046588|-0,112174|-0,719146|9,590595|11,104587|
20170121_174241|14831|67|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|211,466879|0,348771|-6,046588|-0,112174|-0,729246|9,805716|11,340972|
20170121_174241|14922|68|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|216,003588|0,348771|-6,046588|-0,112174|-0,739541|10,021715|11,578644|
20170121_174242|15017|69|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|220,509980|0,348771|-6,046588|-0,112174|-0,749593|10,236454|11,814544|
20170121_174242|15111|70|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|225,027491|0,348771|-6,046588|-0,112174|-0,759728|10,451661|12,051088|
20170121_174242|15205|71|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|229,545001|0,348771|-6,046588|-0,112174|-0,769863|10,666868|12,287632|
20170121_174242|15299|72|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|234,066422|0,348771|-6,046588|-0,112174|-0,780035|10,882232|12,524410|
20170121_174242|15391|73|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|238,578378|0,348771|-6,046588|-0,112174|-0,790128|11,097205|12,760632|
20170121_174242|15485|74|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|219|36,345564|10,752688|50,000000|39,247312|206,310964|0,404892|-6,040548|-0,162255|-1,085447|9,172972|11,458124|
20170121_174242|15580|75|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|10,638298|50,000000|39,361702|210,240877|0,348771|-6,046588|-0,112174|-0,814879|9,654277|11,369811|
20170121_174242|15682|76|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|250,190403|0,348771|-6,046588|-0,112174|-0,824980|11,641120|13,377921|
20170121_174242|15768|77|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|254,722753|0,348771|-6,046588|-0,112174|-0,835233|11,856945|13,615330|
20170121_174242|15862|78|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|259,230876|0,348771|-6,046588|-0,112174|-0,845289|12,071766|13,851322|
20170121_174243|15956|79|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|263,754026|0,348771|-6,046588|-0,112174|-0,855465|12,287212|14,088190|
20170121_174243|16049|80|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|268,271792|0,348771|-6,046588|-0,112174|-0,865600|12,502432|14,324748|
20170121_174243|16141|81|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|272,584513|0,348771|-6,046588|-0,112174|-0,873788|12,709449|14,549002|
20170121_174243|16236|82|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|277,117544|0,348771|-6,046588|-0,112174|-0,883489|12,925889|14,785865|
20170121_174243|16329|83|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|281,740073|0,348771|-6,046588|-0,112174|-0,893859|13,146099|15,027908|
20170121_174243|16424|84|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|286,188115|0,348771|-6,046588|-0,112174|-0,902550|13,359353|15,259458|
20170121_174243|16517|85|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|290,803029|0,348771|-6,046588|-0,112174|-0,912312|13,579823|15,500480|
20170121_174243|16610|86|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|295,534721|0,348771|-6,046588|-0,112174|-0,922956|13,805203|15,748269|
20170121_174243|16707|87|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|300,260913|0,348771|-6,046588|-0,112174|-0,933560|14,030351|15,995740|
20170121_174243|16801|88|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|304,816578|0,348771|-6,046588|-0,112174|-0,942497|14,248727|16,232931|
20170121_174243|16892|89|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|309,537781|0,348771|-6,046588|-0,112174|-0,952483|14,474275|16,479503|
20170121_174244|16991|90|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|314,718553|0,348771|-6,046588|-0,112174|-0,966693|14,718356|16,753500|
20170121_174244|17082|91|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|319,397581|0,348771|-6,046588|-0,112174|-0,977135|14,941316|16,998442|
20170121_174244|17176|92|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|324,094940|0,348771|-6,046588|-0,112174|-0,987730|15,165031|17,244463|
20170121_174244|17266|93|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|328,777367|0,348771|-6,046588|-0,112174|-0,998205|15,388126|17,489611|
20170121_174244|17362|94|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|333,469252|0,348771|-6,046588|-0,112174|-1,008759|15,611611|17,735314|
20170121_174244|17455|95|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|338,155866|0,348771|-6,046588|-0,112174|-1,019273|15,834874|17,980713|
20170121_174244|17548|96|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|342,850324|0,348771|-6,046588|-0,112174|-1,029863|16,058449|18,226583|
20170121_174244|17642|97|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|347,533663|0,348771|-6,046588|-0,112174|-1,040370|16,281556|18,471810|
20170121_174244|17737|98|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|352,213204|0,348771|-6,046588|-0,112174|-1,050841|16,504512|18,716808|
20170121_174244|17832|99|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|356,882444|0,348771|-6,046588|-0,112174|-1,061200|16,727070|18,961175|
20170121_174244|17925|100|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|361,581766|0,348771|-6,046588|-0,112174|-1,071801|16,950877|19,207300|
20170121_174245|18018|101|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|366,269970|0,348771|-6,046588|-0,112174|-1,082319|17,174216|19,452781|
20170121_174245|18109|102|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|370,958174|0,348771|-6,046588|-0,112174|-1,092837|17,397554|19,698263|
20170121_174245|18203|103|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|375,650257|0,348771|-6,046588|-0,112174|-1,103392|17,621048|19,943978|
20170121_174245|18301|104|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|380,332960|0,348771|-6,046588|-0,112174|-1,113869|17,844155|20,189141|
20170121_174245|18391|105|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|385,029006|0,348771|-6,046588|-0,112174|-1,124462|18,067806|20,435095|
20170121_174245|18485|106|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|389,710135|0,348771|-6,046588|-0,112174|-1,134936|18,290837|20,680177|
20170121_174245|18580|107|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|394,396648|0,348771|-6,046588|-0,112174|-1,145450|18,514095|20,925570|
20170121_174245|18679|108|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|399,087124|0,348771|-6,046588|-0,112174|-1,156003|18,737511|21,171201|
20170121_174245|18770|109|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|403,771982|0,348771|-6,046588|-0,112174|-1,166513|18,960690|21,416508|
20170121_174245|18860|110|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|408,453042|0,348771|-6,046588|-0,112174|-1,176987|19,183718|21,661586|
20170121_174245|18954|111|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|413,139485|0,348771|-6,046588|-0,112174|-1,187501|19,406973|21,906975|
20170121_174246|19048|112|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|417,825929|0,348771|-6,046588|-0,112174|-1,198015|19,630228|22,152365|
20170121_174246|19141|113|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|422,512373|0,348771|-6,046588|-0,112174|-1,208529|19,853483|22,397754|
20170121_174246|19236|114|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|427,202613|0,348771|-6,046588|-0,112174|-1,219080|20,076889|22,643372|
20170121_174246|19330|115|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|431,879795|0,348771|-6,046588|-0,112174|-1,229516|20,299763|22,888217|
20170121_174246|19424|116|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|436,567860|0,348771|-6,046588|-0,112174|-1,240033|20,523095|23,133691|
20170121_174246|19518|117|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|441,255925|0,348771|-6,046588|-0,112174|-1,250551|20,746427|23,379166|
20170121_174246|19610|118|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|445,947869|0,348771|-6,046588|-0,112174|-1,261106|20,969913|23,624873|
20170121_174246|19706|119|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|450,638109|0,348771|-6,046588|-0,112174|-1,271657|21,193319|23,870491|
20170121_174246|19798|120|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|455,322967|0,348771|-6,046588|-0,112174|-1,282167|21,416499|24,115798|
20170121_174246|19891|121|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|460,003946|0,348771|-6,046588|-0,112174|-1,292640|21,639524|24,360871|
20170121_174247|19986|122|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|464,697940|0,348771|-6,046588|-0,112174|-1,303227|21,863079|24,606715|
20170121_174247|20081|123|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|469,369884|0,348771|-6,046588|-0,112174|-1,313624|22,085733|24,851256|
20170121_174247|20171|124|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|474,062032|0,348771|-6,046588|-0,112174|-1,324180|22,309228|25,096976|
20170121_174247|20266|125|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|478,752237|0,348771|-6,046588|-0,112174|-1,334731|22,532632|25,342592|
20170121_174247|20360|126|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|483,437057|0,348771|-6,046588|-0,112174|-1,345241|22,755809|25,587896|
20170121_174247|20453|127|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|488,117913|0,348771|-6,046588|-0,112174|-1,355713|22,978829|25,832962|
20170121_174247|20550|128|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|492,796875|0,348771|-6,046588|-0,112174|-1,366155|23,201786|26,077901|
20170121_174247|20641|129|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|219|36,345564|10,989011|50,000000|39,010989|459,994166|0,404892|-6,040548|-0,162255|-1,660122|21,252212|24,747205|
20170121_174247|20735|130|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|10,638298|50,000000|39,361702|464,849228|0,348771|-6,046588|-0,112174|-1,392027|21,777169|24,707753|
20170121_174247|20830|131|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|504,832175|0,348771|-6,046588|-0,112174|-1,402422|23,765376|26,717842|
20170121_174247|20926|132|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|509,516408|0,348771|-6,046588|-0,112174|-1,412902|23,988555|26,963086|
20170121_174248|21017|133|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|514,213867|0,348771|-6,046588|-0,112174|-1,423499|24,212273|27,209114|
20170121_174248|21113|134|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|518,892531|0,348771|-6,046588|-0,112174|-1,433939|24,435217|27,454036|
20170121_174248|21204|135|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|523,593971|0,348771|-6,046588|-0,112174|-1,444575|24,659094|27,700303|
20170121_174248|21299|136|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|528,266911|0,348771|-6,046588|-0,112174|-1,454972|24,881796|27,944895|
20170121_174248|21392|137|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|532,960148|0,348771|-6,046588|-0,112174|-1,465529|25,105345|28,190670|
20170121_174248|21484|138|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|537,655680|0,348771|-6,046588|-0,112174|-1,476121|25,328973|28,436595|
20170121_174248|21579|139|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|542,332485|0,348771|-6,046588|-0,112174|-1,486555|25,551830|28,681419|
20170121_174248|21674|140|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|547,024286|0,348771|-6,046588|-0,112174|-1,497110|25,775310|28,927119|
20170121_174248|21767|141|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|551,710588|0,348771|-4,586725|1,347689|6,751204|34,692060|20,478998|
20170121_174248|21860|142|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|556,396891|0,348771|-4,951691|0,982723|4,812810|32,885961|22,753728|
20170121_174248|21953|143|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|561,083193|0,348771|-4,951691|0,982723|4,904917|33,217230|22,891089|
20170121_174249|22049|144|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|565,765700|0,348771|-4,951691|0,982723|4,996702|33,547972|23,028598|
20170121_174249|22142|145|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|570,457469|0,348771|-4,951691|0,982723|5,089169|33,879893|23,165854|
20170121_174249|22235|146|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|575,147534|0,348771|-4,951691|0,982723|5,181596|34,211689|23,303065|
20170121_174249|22329|147|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|579,832217|0,348771|-4,951691|0,982723|5,273671|34,542844|23,440378|
20170121_174249|22423|148|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|584,513019|0,348771|-4,951691|0,982723|5,365418|34,873459|23,577843|
20170121_174249|22519|149|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|589,195444|0,348771|-4,951691|0,982723|5,457196|35,204189|23,715356|
20170121_174249|22613|150|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|593,883368|0,348771|-4,951691|0,982723|5,549334|35,535573|23,852764|
20170121_174249|22708|151|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|598,567414|0,348771|-4,951691|0,982723|5,641145|35,866418|23,990324|
20170121_174249|22799|152|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|603,260838|0,348771|-4,951691|0,982723|5,733644|36,198456|24,127628|
20170121_174249|22898|153|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|219|36,345564|10,101010|50,000000|39,898990|573,476953|0,404892|-4,950181|0,928112|5,516853|34,481062|22,866634|
20170121_174250|22988|154|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|10,989011|50,000000|39,010989|574,193196|0,348771|-4,951691|0,982723|5,913437|34,934330|22,484989|
20170121_174250|23082|155|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|615,340415|0,348771|-4,951691|0,982723|6,004507|37,087554|24,446487|
20170121_174250|23177|156|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|620,030170|0,348771|-4,951691|0,982723|6,096681|37,419068|24,583949|
20170121_174250|23268|157|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|624,723802|0,348771|-4,951691|0,982723|6,189184|37,751121|24,721259|
20170121_174250|23362|158|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|629,408056|0,348771|-4,951691|0,982723|6,280999|38,081981|24,858825|
20170121_174250|23458|159|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|634,101527|0,348771|-4,951691|0,982723|6,373488|38,414011|24,996141|
20170121_174250|23551|160|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|638,785767|0,348771|-4,951691|0,982723|6,465297|38,744864|25,133713|
20170121_174250|23643|161|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|643,479500|0,348771|-4,951691|0,982723|6,557802|39,076924|25,271026|
20170121_174250|23739|162|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|648,167735|0,348771|-4,951691|0,982723|6,649946|39,408330|25,408443|
20170121_174250|23832|163|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|652,863645|0,348771|-4,951691|0,982723|6,742741|39,740805|25,545560|
20170121_174250|23925|164|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|200|224|164|218|36,496575|0,000000|50,000000|50,000000|657,540831|0,348771|-4,951691|0,982723|6,834159|40,070893|25,683190|
