TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_115652|32895|86|11,764706|0||0||0|0|0|0||||||||||||
20170128_115652|32988|87|9,615385|0||0||0|0|0|0||||||||||||
20170128_115652|33082|88|10,638298|0||0||0|0|0|0||||||||||||
20170128_115652|33194|89|10,869565|0||0||0|0|0|0||||||||||||
20170128_115652|33271|90|10,638298|0||0||0|0|0|0||||||||||||
20170128_115652|33369|91|10,526316|0||0||0|0|0|0||||||||||||
20170128_115652|33488|92|10,752688|0||0||0|0|0|0||||||||||||
20170128_115653|33585|93|8,064516|0||0||0|0|0|0||||||||||||
20170128_115653|33679|94|12,345679|0||0||0|0|0|0||||||||||||
20170128_115653|33748|95|10,869565|0||0||0|0|0|0||||||||||||
20170128_115653|33826|96|12,500000|0||0||0|0|0|0||||||||||||
20170128_115653|33918|97|10,989011|0||0||0|0|0|0||||||||||||
20170128_115653|34020|98|10,309278|0||0||0|0|0|0||||||||||||
20170128_115653|34106|99|10,869565|0||0||0|0|0|0||||||||||||
20170128_115653|34204|100|10,752688|0||0||0|0|0|0||||||||||||
20170128_115653|34292|101|10,638298|0||0||0|0|0|0||||||||||||
20170128_115653|34375|102|14,492754|0||0||0|0|0|0||||||||||||
20170128_115653|34480|103|8,928571|0||0||0|0|0|0||||||||||||
20170128_115654|34569|104|11,111111|0||0||0|0|0|0||||||||||||
20170128_115654|34646|105|12,820513|0||0||0|0|0|0||||||||||||
20170128_115654|34740|106|12,987013|0||0||0|0|0|0||||||||||||
20170128_115654|34858|107|7,407407|0||0||0|0|0|0||||||||||||
20170128_115654|34951|108|10,638298|0||0||0|0|0|0||||||||||||
20170128_115654|35063|109|10,526316|0||0||0|0|0|0||||||||||||
20170128_115654|35184|110|7,092199|0||0||0|0|0|0||||||||||||
20170128_115654|35276|111|10,869565|0||0||0|0|0|0||||||||||||
20170128_115654|35370|112|10,638298|0||0||0|0|0|0||||||||||||
20170128_115654|35474|113|10,638298|0||0||0|0|0|0||||||||||||
20170128_115655|35570|114|10,526316|0||0||0|0|0|0||||||||||||
20170128_115655|35652|115|10,638298|0||0||0|0|0|0||||||||||||
20170128_115655|35752|116|10,000000|0||0||0|0|0|0||||||||||||
20170128_115655|35891|117|7,092199|0||0||0|0|0|0||||||||||||
20170128_115655|35966|118|13,698630|0||0||0|0|0|0||||||||||||
20170128_115655|36059|119|12,345679|0||0||0|0|0|0||||||||||||
20170128_115655|36145|120|11,235955|0||0||0|0|0|0||||||||||||
20170128_115655|36227|121|12,820513|0||0||0|0|0|0||||||||||||
20170128_115655|36309|122|10,638298|0||0||0|0|0|0||||||||||||
20170128_115655|36410|123|10,752688|0||0||0|0|0|0||||||||||||
20170128_115655|36500|124|10,752688|0||0||0|0|0|0||||||||||||
20170128_115656|36592|125|10,638298|0||0||0|0|0|0||||||||||||
20170128_115656|36677|126|10,638298|0||0||0|0|0|0||||||||||||
20170128_115656|36775|127|10,752688|0||0||0|0|0|0||||||||||||
20170128_115656|36874|128|10,526316|0||0||0|0|0|0||||||||||||
20170128_115656|36961|129|10,869565|0||0||0|0|0|0||||||||||||
20170128_115656|37064|130|10,638298|0||0||0|0|0|0||||||||||||
20170128_115656|37150|131|10,638298|0||0||0|0|0|0||||||||||||
20170128_115656|37238|132|10,638298|0||0||0|0|0|0||||||||||||
20170128_115656|37337|133|10,638298|0||0||0|0|0|0||||||||||||
20170128_115656|37435|134|10,638298|0||0||0|0|0|0||||||||||||
20170128_115656|37523|135|10,752688|0||0||0|0|0|0||||||||||||
20170128_115657|37626|136|10,638298|0||0||0|0|0|0||||||||||||
20170128_115657|37710|137|10,752688|0||0||0|0|0|0||||||||||||
20170128_115657|37803|138|10,526316|0||0||0|0|0|0||||||||||||
20170128_115657|37905|139|10,638298|0||0||0|0|0|0||||||||||||
20170128_115657|37992|140|10,752688|0||0||0|0|0|0||||||||||||
20170128_115657|38105|141|10,101010|0||0||0|0|0|0||||||||||||
20170128_115657|38189|142|11,235955|0||0||0|0|0|0||||||||||||
20170128_115657|38276|143|10,638298|0||0||0|0|0|0||||||||||||
20170128_115657|38367|144|10,752688|0||0||0|0|0|0||||||||||||
20170128_115657|38508|145|10,638298|0||0||0|0|0|0||||||||||||
20170128_115658|38638|146|7,092199|0||0||0|0|0|0||||||||||||
20170128_115658|38775|147|7,246377|0||0||0|0|0|0||||||||||||
20170128_115658|38837|148|10,416667|0||0||0|0|0|0||||||||||||
20170128_115658|38900|149|15,873016|0||0||0|0|0|0||||||||||||
20170128_115658|38975|150|12,987013|0||0||0|0|0|0||||||||||||
20170128_115658|39126|151|7,194245|0||0||0|0|0|0||||||||||||
20170128_115658|39219|152|10,416667|0||0||0|0|0|0||||||||||||
20170128_115658|39314|153|10,752688|0||0||0|0|0|0||||||||||||
20170128_115658|39400|154|10,526316|0||0||0|0|0|0||||||||||||
20170128_115658|39493|155|10,869565|0||0||0|0|0|0||||||||||||
20170128_115659|39591|156|10,416667|0||0||0|0|0|0||||||||||||
20170128_115659|39677|157|10,752688|0||0||0|0|0|0||||||||||||
20170128_115659|39778|158|10,869565|0||0||0|0|0|0||||||||||||
20170128_115659|39873|159|10,526316|0||0||0|0|0|0||||||||||||
20170128_115659|39962|160|10,638298|0||0||0|0|0|0||||||||||||
20170128_115659|40065|161|10,526316|0||0||0|0|0|0||||||||||||
20170128_115659|40156|162|10,869565|0||0||0|0|0|0||||||||||||
20170128_115659|40280|163|10,752688|0||0||0|0|0|0||||||||||||
20170128_115659|40391|164|7,142857|0||0||0|0|0|0||||||||||||
20170128_115659|40526|165|10,638298|0||0||0|0|0|0||||||||||||
20170128_115700|40615|166|7,142857|0||0||0|0|0|0||||||||||||
20170128_115700|40718|167|10,526316|0||0||0|0|0|0||||||||||||
20170128_115700|40817|168|10,309278|0||0||0|0|0|0||||||||||||
20170128_115700|40902|169|10,869565|0||0||0|0|0|0||||||||||||
20170128_115700|41020|170|10,869565|0||0||0|0|0|0||||||||||||
20170128_115700|41132|171|7,042254|0||0||0|0|0|0||||||||||||
20170128_115700|41228|172|10,869565|0||0||0|0|0|0||||||||||||
20170128_115700|41332|173|10,526316|0||0||0|0|0|0||||||||||||
20170128_115700|41425|174|10,638298|0||0||0|0|0|0||||||||||||
20170128_115700|41511|175|10,752688|0||0||0|0|0|0||||||||||||
20170128_115701|41608|176|10,526316|0||0||0|0|0|0||||||||||||
20170128_115701|41713|177|10,752688|0||0||0|0|0|0||||||||||||
20170128_115701|41793|178|10,638298|0||0||0|0|0|0||||||||||||
20170128_115701|41887|179|10,638298|0||0||0|0|0|0||||||||||||
20170128_115701|41979|180|10,869565|0||0||0|0|0|0||||||||||||
20170128_115701|42086|181|10,526316|0||0||0|0|0|0||||||||||||
20170128_115703|44189|182|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|4,565845|89,000000|84,434155|287,539469|0,000000|-2,980508|-2,980508|-16,766752|-3,272239|32,026186|
20170128_115703|44276|183|0,474158|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,474383|89,000000|88,525617|309,085356|0,165149|-2,984629|3,133407|17,247852|33,609902|-2,701366|
20170128_115703|44373|184|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|10,416667|89,000000|78,583333|284,141087|0,090660|-2,980508|-3,071168|-17,162827|-3,859080|32,273188|
20170128_115703|44464|185|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|327,423770|0,090660|-2,980508|-3,071168|-17,472168|-2,020568|34,762945|
20170128_115704|44564|186|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|336,304119|0,000000|-2,980508|-2,980508|-17,268906|-1,362590|34,993001|
20170128_115704|44653|187|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|345,239619|0,090660|-2,980508|-3,071168|-18,078629|-1,768155|36,292117|
20170128_115704|44747|188|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|10,638298|89,000000|78,361702|317,969168|0,076772|-2,984629|-3,061401|-18,329953|-3,396230|35,193146|
20170128_115704|44842|189|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|361,946489|0,165149|-2,984629|3,133407|16,033198|34,974376|1,220273|
20170128_115704|44935|190|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|370,856363|0,076772|-2,984629|-3,061401|-18,319375|-0,740735|37,826371|
20170128_115704|45030|191|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|379,779388|0,165149|-2,984629|3,133407|16,042497|35,875808|2,102131|
20170128_115704|45119|192|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|11,363636|89,000000|77,636364|350,074303|0,000000|-2,980508|-2,980508|-17,864661|-1,301192|36,308622|
20170128_115704|45215|193|10,416667|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|10,309278|89,000000|78,690722|361,393399|0,165149|-2,984629|3,133407|16,057131|34,971914|1,167426|
20170128_115704|45311|194|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|10,526316|89,000000|78,473684|368,530407|0,090660|-2,523562|-2,614222|-15,795158|1,800038|35,053002|
20170128_115704|45406|195|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|10,526316|89,000000|78,473684|376,559634|0,076772|-2,984629|-3,061401|-18,590241|-0,740694|38,396657|
20170128_115704|45493|196|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|11,363636|89,000000|77,636364|381,477101|0,000000|-2,980508|-2,980508|-18,439660|-0,336314|38,484024|
20170128_115705|45593|197|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|10,101010|89,000000|78,898990|393,639076|0,076772|-2,984629|-3,061401|-19,220100|-0,549731|39,913638|
20170128_115705|45689|198|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|435,736900|0,076772|-2,984629|-3,061401|-19,519590|1,239908|42,333782|
20170128_115705|45779|199|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|444,462709|0,165149|-2,984629|3,133407|14,979571|37,991105|6,455166|
20170128_115705|45868|200|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|453,160352|0,165149|-2,984629|3,133407|15,285787|38,748320|6,567715|
20170128_115705|45964|201|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|461,844543|0,165149|-2,984629|3,133407|15,589904|39,502652|6,681802|
20170128_115705|46060|202|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|10,752688|89,000000|78,247312|434,129527|0,000000|-2,980508|-2,980508|-18,476808|2,257205|41,155748|
20170128_115705|46151|203|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|10,638298|89,000000|78,361702|442,076378|0,076772|-2,984629|-3,061401|-19,218277|1,874053|42,333585|
20170128_115705|46246|204|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|485,913670|0,165149|-2,984629|3,133407|15,344356|40,447638|8,143729|
20170128_115705|46334|205|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|11,235955|89,000000|77,764045|456,250616|0,090660|-2,980508|-3,071168|-19,269648|2,528690|43,096371|
20170128_115705|46431|206|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|10,309278|89,000000|78,690722|466,920745|0,165149|-2,984629|3,133407|15,349334|39,503231|7,188843|
20170128_115705|46526|207|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|509,651864|0,165149|-2,984629|3,133407|15,653463|41,959923|9,005263|
20170128_115706|46620|208|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|10,638298|89,000000|78,361702|482,024501|0,090660|-2,980508|-3,071168|-18,960495|4,142809|44,059641|
20170128_115706|46716|209|10,416667|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|525,822945|0,090660|-2,980508|-3,071168|-19,255505|6,022195|46,560100|
20170128_115706|46810|210|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|534,442035|0,090660|-2,980508|-3,071168|-19,553717|6,139242|47,304962|
20170128_115706|46901|211|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|543,044468|0,090660|-2,980508|-3,071168|-19,849759|6,257739|48,046707|
20170128_115706|46994|212|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|551,670203|0,090660|-2,980508|-3,071168|-20,148972|6,374066|48,792955|
20170128_115706|47090|213|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|560,269981|0,090660|-2,980508|-3,071168|-20,444957|6,492491|49,534507|
20170128_115706|47181|214|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|569,491519|0,090660|-2,980508|-3,071168|-20,834003|6,544046|50,405106|
20170128_115706|47278|215|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|10,309278|89,000000|78,690722|542,650017|0,076772|-2,984629|-3,061401|-21,066604|4,957128|49,307873|
20170128_115706|47371|216|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|10,752688|89,000000|78,247312|548,506227|0,000000|-2,980508|-2,980508|-20,894917|5,430661|49,419961|
20170128_115706|47466|217|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|10,638298|89,000000|78,361702|556,245155|0,165149|-2,984629|3,133407|13,413539|41,931773|13,692743|
20170128_115707|47561|218|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|10,526316|89,000000|78,473684|563,951284|0,090660|-2,980508|-3,071168|-21,392588|5,679051|50,716078|
20170128_115707|47653|219|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|607,240895|0,000000|-2,980508|-2,980508|-21,168817|8,079079|52,645010|
20170128_115707|47746|220|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|615,592414|0,000000|-2,980508|-2,980508|-21,449249|8,201464|53,357778|
20170128_115707|47839|221|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|10,752688|89,000000|78,247312|587,243753|0,076772|-2,984629|-3,061401|-22,187241|6,007197|52,717179|
20170128_115707|47929|222|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|10,989011|89,000000|78,010989|593,762639|0,000000|-2,980508|-2,980508|-22,015415|6,514011|52,862253|
20170128_115707|48027|223|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|638,577705|0,000000|-2,980508|-2,980508|-22,294781|8,460695|55,397076|
20170128_115707|48120|224|10,416667|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|10,752688|89,000000|78,247312|610,223260|0,076772|-2,984629|-3,061401|-23,031774|6,267190|54,755136|
20170128_115707|48214|225|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|654,247059|0,076772|-2,984629|-3,061401|-23,317699|8,167406|57,257300|
20170128_115707|48310|226|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|662,598905|0,165149|-2,984629|3,133407|11,439564|45,171592|21,088298|
20170128_115707|48399|227|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|670,940962|0,076772|-2,984629|-3,061401|-23,312072|9,008024|58,086072|
20170128_115707|48492|228|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|679,276118|0,076772|-2,984629|-3,061401|-23,597998|9,123808|58,803804|
20170128_115708|48592|229|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|687,621062|0,076772|-2,984629|-3,061401|-23,885045|9,238900|59,523206|
20170128_115708|48681|230|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|11,111111|89,000000|77,888889|658,059363|0,000000|-2,980508|-2,980508|-23,716506|7,938225|57,867712|
20170128_115708|48783|231|10,416667|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|703,250658|0,000000|-2,980508|-2,980508|-23,991829|9,907975|60,417090|
20170128_115708|48865|232|10,989011|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|12,195122|89,000000|76,804878|670,003032|0,165149|-2,984629|3,133407|10,313435|44,356400|22,643904|
20170128_115708|48963|233|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|718,821036|0,165149|-2,984629|3,133407|10,607120|47,106441|24,775662|
20170128_115708|49061|234|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|10,309278|89,000000|78,690722|691,979375|0,090660|-2,980508|-3,071168|-24,200050|9,125231|60,072706|
20170128_115708|49156|235|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|734,538155|0,090660|-2,980508|-3,071168|-24,487901|10,950169|62,503646|
20170128_115708|49244|236|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|742,879842|0,090660|-2,523562|-2,614222|-22,190691|13,785370|60,502614|
20170128_115708|49336|237|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|751,228433|0,090660|-2,980508|-3,071168|-25,021801|11,222683|63,900160|
20170128_115708|49436|238|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|10,101010|89,000000|78,898990|725,087888|0,165149|-2,984629|3,133407|9,792351|46,562132|25,946657|
20170128_115708|49529|239|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|10,638298|89,000000|78,361702|730,637111|0,090660|-2,980508|-3,071168|-25,012834|10,202556|62,861155|
20170128_115709|49617|240|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|11,363636|89,000000|77,636364|735,535214|0,165149|-2,984629|3,133407|9,800061|47,092615|26,460907|
20170128_115709|49710|241|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|0,000000|89,000000|89,000000|781,590198|0,165149|-2,984629|3,133407|10,093542|49,704291|28,454728|
20170128_115709|49810|242|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|10,101010|89,000000|78,898990|755,439858|0,090660|-2,980508|-3,071168|-24,715950|11,755203|63,788783|
20170128_115709|49899|243|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|11,111111|89,000000|77,888889|759,387493|0,076772|-2,984629|-3,061401|-24,948544|11,707749|64,231000|
20170128_115709|49990|244|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|10,869565|89,000000|78,130435|767,517993|0,000000|-2,980508|-2,980508|-24,778821|12,292930|64,458870|
20170128_115709|50086|245|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|0,000000|89,000000|89,000000|811,927801|0,000000|-2,980508|-2,980508|-25,057082|14,220514|66,972266|
20170128_115709|50178|246|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|10,752688|89,000000|78,247312|783,566933|0,076772|-2,984629|-3,061401|-25,793065|12,027752|66,328941|
20170128_115709|50324|247|7,194245|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|176|78|22,847319|6,849315|89,000000|82,150685|804,033366|0,000000|-2,980508|-2,980508|-25,592531|13,262162|67,141175|
20170128_115709|50416|248|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|185|57|175|78|23,259407|10,869565|89,000000|78,130435|798,100164|0,165149|-2,984629|3,133407|8,648546|49,008741|30,801276|
