TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170610_182448|27712|62|7.299270|1|Caçula|1|circulo_r60_xc160_yc120|0|0|154|199|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.819842|2.589519|-0.230323|-5.758084|-6.061142|6.061142|
20170610_182448|27719|62|7.299270|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|27726|62|7.299270|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|27828|64|7.142857|1|Caçula|1|circulo_r60_xc160_yc120|0|0|154|199|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.819842|2.487192|-0.332650|-8.316260|-8.753958|8.753958|
20170610_182448|27834|64|7.142857|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|27839|64|7.142857|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|27901|66|7.299270|1|Caçula|0|circulo_r60_xc160_yc120|0|0|154|199|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|27907|66|7.299270|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|27911|66|7.299270|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|28031|68|12.987013|1|Caçula|1|circulo_r60_xc160_yc120|0|0|153|198|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.574863|2.220917|-0.353946|-8.848662|-9.314382|9.314382|
20170610_182448|28036|68|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|28041|68|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|28148|70|8.928571|1|Caçula|1|circulo_r60_xc160_yc120|0|0|153|198|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.574863|2.032681|-0.542182|-13.554562|-14.267961|14.267961|
20170610_182448|28155|70|8.928571|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|28159|70|8.928571|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|28252|72|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|153|198|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.574863|1.846489|-0.728375|-18.209365|-19.167753|19.167753|
20170610_182448|28258|72|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|28264|72|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|28377|74|7.352941|1|Caçula|1|circulo_r60_xc160_yc120|0|0|153|198|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.574863|1.593166|-0.981698|-24.542443|-25.834151|25.834151|
20170610_182448|28383|74|7.352941|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|28388|74|7.352941|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|28471|76|10.416667|1|Caçula|1|circulo_r60_xc160_yc120|0|0|153|199|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.714965|1.400483|-1.314482|-32.862052|-34.591634|34.591634|
20170610_182448|28477|76|10.416667|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182448|28478|76|10.416667|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|28563|78|11.235955|1|Caçula|1|circulo_r60_xc160_yc120|0|0|154|199|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.601173|1.228480|-1.372693|-34.317329|-36.123505|36.123505|
20170610_182449|28569|78|11.235955|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|28575|78|11.235955|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|28675|80|10.309278|1|Caçula|1|circulo_r60_xc160_yc120|0|0|153|199|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.480549|1.050811|-1.429739|-35.743473|-37.624709|37.624709|
20170610_182449|28681|80|10.309278|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|28686|80|10.309278|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|28806|82|7.352941|1|Caçula|1|circulo_r60_xc160_yc120|0|0|154|199|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.356194|0.835920|-1.520275|-38.006864|-40.007226|40.007226|
20170610_182449|28813|82|7.352941|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|28819|82|7.352941|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|28901|84|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|154|198|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.837048|0.712521|-1.124527|-28.113177|-29.592818|29.592818|
20170610_182449|28907|84|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|28913|84|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|28984|86|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|154|199|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.661456|0.622704|-1.038752|-25.968803|-27.335582|27.335582|
20170610_182449|28990|86|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|28995|86|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|29080|88|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|154|198|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.304544|0.560195|-0.744349|-18.608730|-19.588137|19.588137|
20170610_182449|29086|88|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|29091|88|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|29178|90|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|155|198|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.030377|0.527823|-0.502554|-12.563848|-13.225103|13.225103|
20170610_182449|29183|90|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|29188|90|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|29274|92|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|154|197|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.661043|0.527942|-0.133101|-3.327534|-3.502667|3.502667|
20170610_182449|29280|92|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|29281|92|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|29363|94|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|154|197|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.540420|0.560023|0.019603|0.490084|0.515878|-0.515878|
20170610_182449|29372|94|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|29380|94|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|29457|96|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|154|197|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.321751|0.626652|0.304902|7.622545|8.023732|-8.023732|
20170610_182449|29461|96|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182449|29466|96|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182450|29545|98|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|153|197|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.266252|0.717832|0.451580|11.289504|11.883689|-11.883689|
20170610_182450|29551|98|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182450|29556|98|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182450|29642|100|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|153|197|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.380506|0.836858|0.456352|11.408791|12.009254|-12.009254|
20170610_182450|29648|100|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182450|29654|100|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182450|29740|102|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|153|197|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.266252|0.984908|0.718656|17.966396|18.911996|-18.911996|
20170610_182450|29745|102|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182450|29750|102|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182450|29831|104|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|153|197|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.380506|1.143461|0.762954|19.073856|20.077744|-20.077744|
20170610_182450|29839|104|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182450|29845|104|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182450|29928|106|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|153|197|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.380506|1.326333|0.945827|23.645663|24.890172|-24.890172|
20170610_182450|29934|106|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182450|29940|106|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182450|30042|108|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|153|197|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.507099|1.513581|1.006483|25.162066|26.486385|-26.486385|
20170610_182450|30051|108|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182450|30061|108|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_182450|30159|110|7.299270|1|Caçula|1|circulo_r60_xc160_yc120|0|0|153|197|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.507099|1.778643|1.271544|31.788601|33.461685|-33.461685|
