TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_153813|13973|69|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|21,276596|85,000000|63,723404|293,015347|1,494024|-0,425605|-1,919630|-54,787572|-43,020362|72,321897|
20170128_153813|13982|69|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|378,656602|1,494024|-0,425605|-1,919630|-54,851560|-38,805655|76,671315|
20170128_153813|14019|71|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|378,656602|1,494024|-0,425605|-1,919630|-54,851560|-38,805655|76,671315|
20170128_153813|14025|71|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|381,489935|1,494024|-0,425605|-1,919630|-54,915548|-38,731344|76,880337|
20170128_153813|14068|73|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|381,489935|1,494024|-0,425605|-1,919630|-54,915548|-38,731344|76,880337|
20170128_153813|14075|73|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|384,323268|1,494024|-0,425605|-1,919630|-54,979535|-38,657032|77,089359|
20170128_153813|14114|75|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|384,323268|1,494024|-0,425605|-1,919630|-54,979535|-38,657032|77,089359|
20170128_153813|14121|75|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|387,156602|1,494024|-0,425605|-1,919630|-55,043523|-38,582721|77,298381|
20170128_153813|14160|77|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|387,156602|1,494024|-0,425605|-1,919630|-55,043523|-38,582721|77,298381|
20170128_153813|14168|77|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|389,989935|1,494024|-0,425605|-1,919630|-55,107511|-38,508410|77,507403|
20170128_153813|14208|79|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|389,989935|1,494024|-0,425605|-1,919630|-55,107511|-38,508410|77,507403|
20170128_153813|14216|79|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|392,823268|1,570796|-0,425605|-1,996402|-57,321615|-40,697380|79,979707|
20170128_153813|14255|81|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|392,823268|1,570796|-0,425605|-1,996402|-57,321615|-40,697380|79,979707|
20170128_153813|14263|81|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|395,656602|1,494024|-0,425605|-1,919630|-55,238045|-38,362481|77,928141|
20170128_153813|14303|83|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|395,656602|1,494024|-0,425605|-1,919630|-55,238045|-38,362481|77,928141|
20170128_153813|14311|83|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|398,489935|1,570796|-0,425605|-1,996402|-57,452150|-40,551451|80,400444|
20170128_153813|14349|85|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|398,489935|1,570796|-0,425605|-1,996402|-57,452150|-40,551451|80,400444|
20170128_153813|14356|85|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|401,323268|1,570796|-0,425605|-1,996402|-57,518696|-40,479833|80,612160|
20170128_153814|14395|87|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|401,323268|1,570796|-0,425605|-1,996402|-57,518696|-40,479833|80,612160|
20170128_153814|14403|87|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|404,156602|1,494024|-0,425605|-1,919630|-55,435126|-38,144935|78,560595|
20170128_153814|14443|89|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|404,156602|1,494024|-0,425605|-1,919630|-55,435126|-38,144935|78,560595|
20170128_153814|14451|89|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|406,989935|1,494024|-0,425605|-1,919630|-55,499114|-38,070624|78,769617|
20170128_153814|14489|91|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|406,989935|1,494024|-0,425605|-1,919630|-55,499114|-38,070624|78,769617|
20170128_153814|14498|91|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|136|66,272166|21,739130|85,000000|63,260870|324,490538|1,405648|-0,427565|-1,833213|-53,142865|-39,715332|72,164386|
20170128_153814|14537|93|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,272166|21,739130|85,000000|63,260870|324,490538|1,405648|-0,427565|-1,833213|-53,142865|-39,715332|72,164386|
20170128_153814|14545|93|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|136|66,272166|0,000000|85,000000|85,000000|411,931964|1,405648|-0,427565|-1,833213|-53,203972|-35,407584|76,600780|
20170128_153814|14583|95|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,272166|0,000000|85,000000|85,000000|411,931964|1,405648|-0,427565|-1,833213|-53,203972|-35,407584|76,600780|
20170128_153814|14591|95|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|21,739130|85,000000|63,260870|329,432567|1,494024|-0,425605|-1,919630|-55,685316|-42,144494|75,087751|
20170128_153814|14628|97|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|21,739130|85,000000|63,260870|329,432567|1,494024|-0,425605|-1,919630|-55,685316|-42,144494|75,087751|
20170128_153814|14637|97|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|416,873993|1,494024|-0,425605|-1,919630|-55,749303|-37,839778|79,527178|
20170128_153814|14677|99|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|416,873993|1,494024|-0,425605|-1,919630|-55,749303|-37,839778|79,527178|
20170128_153814|14685|99|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|419,707326|1,494024|-0,425605|-1,919630|-55,813291|-37,765467|79,736200|
20170128_153814|14724|101|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|419,707326|1,494024|-0,425605|-1,919630|-55,813291|-37,765467|79,736200|
20170128_153814|14732|101|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|422,540660|1,570796|-0,425605|-1,996402|-58,027396|-39,954437|82,208503|
20170128_153814|14770|103|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|422,540660|1,570796|-0,425605|-1,996402|-58,027396|-39,954437|82,208503|
20170128_153814|14779|103|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|425,373993|1,494024|-0,425605|-1,919630|-55,943825|-37,619538|80,156938|
20170128_153814|14818|105|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|425,373993|1,494024|-0,425605|-1,919630|-55,943825|-37,619538|80,156938|
20170128_153814|14826|105|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|428,207326|1,494024|-0,425605|-1,919630|-56,007813|-37,545227|80,365960|
20170128_153814|14866|107|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|428,207326|1,494024|-0,425605|-1,919630|-56,007813|-37,545227|80,365960|
20170128_153814|14875|107|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|431,040660|1,494024|-0,425605|-1,919630|-56,071801|-37,470916|80,574982|
20170128_153814|14910|109|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|431,040660|1,494024|-0,425605|-1,919630|-56,071801|-37,470916|80,574982|
20170128_153814|14918|109|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|433,873993|1,494024|-0,425605|-1,919630|-56,135788|-37,396605|80,784004|
20170128_153814|14956|111|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|433,873993|1,494024|-0,425605|-1,919630|-56,135788|-37,396605|80,784004|
20170128_153814|14964|111|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|436,707326|1,494024|-0,425605|-1,919630|-56,199776|-37,322293|80,993026|
20170128_153814|15006|113|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|436,707326|1,494024|-0,425605|-1,919630|-56,199776|-37,322293|80,993026|
20170128_153814|15015|113|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|439,540660|1,494024|-0,425605|-1,919630|-56,263764|-37,247982|81,202048|
20170128_153814|15052|115|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|439,540660|1,494024|-0,425605|-1,919630|-56,263764|-37,247982|81,202048|
20170128_153814|15064|115|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|442,373993|1,570796|-0,425605|-1,996402|-58,477868|-39,436952|83,674351|
20170128_153814|15099|117|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|442,373993|1,570796|-0,425605|-1,996402|-58,477868|-39,436952|83,674351|
20170128_153814|15111|117|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|136|66,272166|21,276596|85,000000|63,723404|361,690185|1,405648|-0,427565|-1,833213|-53,974062|-38,730293|74,899312|
20170128_153814|15146|119|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,272166|21,276596|85,000000|63,723404|361,690185|1,405648|-0,427565|-1,833213|-53,974062|-38,730293|74,899312|
20170128_153814|15155|119|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|21,276596|85,000000|63,723404|363,814299|1,494024|-0,425605|-1,919630|-56,455405|-41,236028|77,617458|
20170128_153814|15193|121|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|21,276596|85,000000|63,723404|363,814299|1,494024|-0,425605|-1,919630|-56,455405|-41,236028|77,617458|
20170128_153814|15203|121|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|449,455553|1,494024|-0,425605|-1,919630|-56,519393|-37,021321|81,966876|
20170128_153814|15239|123|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|449,455553|1,494024|-0,425605|-1,919630|-56,519393|-37,021321|81,966876|
20170128_153814|15248|123|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|452,288887|1,570796|-0,425605|-1,996402|-58,733497|-39,210290|84,439179|
20170128_153814|15286|125|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|452,288887|1,570796|-0,425605|-1,996402|-58,733497|-39,210290|84,439179|
20170128_153814|15295|125|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|455,122220|1,570796|-0,425605|-1,996402|-58,800044|-39,138673|84,650895|
20170128_153814|15333|127|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|455,122220|1,570796|-0,425605|-1,996402|-58,800044|-39,138673|84,650895|
20170128_153814|15342|127|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|457,955553|1,494024|-0,425605|-1,919630|-56,716474|-36,803775|82,599330|
20170128_153815|15378|129|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|457,955553|1,494024|-0,425605|-1,919630|-56,716474|-36,803775|82,599330|
20170128_153815|15387|129|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|460,788887|1,494024|-0,425605|-1,919630|-56,780462|-36,729463|82,808352|
20170128_153815|15425|131|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|460,788887|1,494024|-0,425605|-1,919630|-56,780462|-36,729463|82,808352|
20170128_153815|15433|131|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|463,622220|1,494024|-0,425605|-1,919630|-56,844449|-36,655152|83,017374|
20170128_153815|15474|133|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|463,622220|1,494024|-0,425605|-1,919630|-56,844449|-36,655152|83,017374|
20170128_153815|15482|133|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|466,455553|1,570796|-0,425605|-1,996402|-59,058554|-38,844122|85,489677|
20170128_153815|15519|135|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|466,455553|1,570796|-0,425605|-1,996402|-59,058554|-38,844122|85,489677|
20170128_153815|15527|135|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|469,288887|1,570796|-0,425605|-1,996402|-59,125100|-38,772504|85,701393|
20170128_153815|15568|137|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|469,288887|1,570796|-0,425605|-1,996402|-59,125100|-38,772504|85,701393|
20170128_153815|15575|137|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|472,122220|1,570796|-0,425605|-1,996402|-59,191647|-38,700887|85,913109|
20170128_153815|15616|139|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|472,122220|1,570796|-0,425605|-1,996402|-59,191647|-38,700887|85,913109|
20170128_153815|15623|139|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|474,955553|1,570796|-0,425605|-1,996402|-59,258194|-38,629269|86,124825|
20170128_153815|15660|141|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|474,955553|1,570796|-0,425605|-1,996402|-59,258194|-38,629269|86,124825|
20170128_153815|15667|141|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|477,788887|1,494024|-0,425605|-1,919630|-57,174624|-36,294371|84,073260|
20170128_153815|15708|143|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|477,788887|1,494024|-0,425605|-1,919630|-57,174624|-36,294371|84,073260|
20170128_153815|15716|143|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|136|66,272166|20,408163|85,000000|64,591837|400,513944|1,405648|-0,427565|-1,833213|-54,818375|-37,677856|77,729251|
20170128_153815|15755|145|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,272166|20,408163|85,000000|64,591837|400,513944|1,405648|-0,427565|-1,833213|-54,818375|-37,677856|77,729251|
20170128_153815|15762|145|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|21,739130|85,000000|63,260870|397,442551|1,570796|-0,425605|-1,996402|-59,449835|-42,706647|82,450902|
20170128_153815|15802|147|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|21,739130|85,000000|63,260870|397,442551|1,570796|-0,425605|-1,996402|-59,449835|-42,706647|82,450902|
20170128_153815|15810|147|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|484,883977|1,570796|-0,425605|-1,996402|-59,516382|-38,404625|86,893023|
20170128_153815|15848|149|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|484,883977|1,570796|-0,425605|-1,996402|-59,516382|-38,404625|86,893023|
20170128_153815|15855|149|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|487,717310|1,494024|-0,425605|-1,919630|-57,432812|-36,069727|84,841458|
20170128_153815|15895|151|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|487,717310|1,494024|-0,425605|-1,919630|-57,432812|-36,069727|84,841458|
20170128_153815|15904|151|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|490,550644|1,494024|-0,425605|-1,919630|-57,496800|-35,995415|85,050480|
20170128_153815|15944|153|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|490,550644|1,494024|-0,425605|-1,919630|-57,496800|-35,995415|85,050480|
20170128_153815|15953|153|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|493,383977|1,570796|-0,425605|-1,996402|-59,710904|-38,184385|87,522783|
20170128_153815|15992|155|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|493,383977|1,570796|-0,425605|0,000000|39,000000|0,000000|0,000000|
20170128_153815|16001|155|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|130|130|64|137|66,370174|0,000000|85,000000|85,000000|496,217310|1,494024|-0,425605|-1,919630|-57,627334|-35,849487|85,471218|
20170128_153815|16035|157|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|0|0|66,370174|0,000000|85,000000|85,000000|496,217310|1,494024|-0,425605|0,000000|35,000000|0,000000|0,000000|
