TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_165707|136583|1289|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|126|61|127|61|1,000000|21,739130|100,000000|78,260870|358,522224|-0,674741|-0,541504|0,133237|3,572359|21,686489|14,165734|
20170128_165707|136591|1289|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|101|84|80|68|26,400758|21,276596|79,595684|58,319088|267,442182|-0,566729|-0,496144|0,070585|1,923174|15,396502|11,347716|
20170128_165707|136630|1291|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|126|61|127|61|1,000000|0,000000|100,000000|100,000000|446,463650|-0,674741|-0,541504|0,133237|3,576800|26,088235|18,558130|
20170128_165707|136637|1291|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|101|84|80|68|26,400758|0,000000|79,595684|79,595684|352,903297|-0,566729|-0,496144|0,070585|1,925527|19,672035|15,618295|
20170128_165707|136677|1293|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|127|60|128|61|1,414214|20,833333|100,000000|79,166667|368,019783|-0,540420|-0,530939|0,009480|0,115255|18,522310|18,279668|
20170128_165707|136685|1293|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|101|84|80|68|26,400758|0,000000|82,293813|82,293813|366,147457|-0,426627|-0,496144|-0,069517|-1,995890|16,206436|20,408310|
20170128_165708|136724|1295|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|127|60|128|60|1,000000|21,276596|100,000000|78,723404|368,918731|-0,566729|-0,522655|0,044074|1,084430|19,587442|17,304431|
20170128_165708|136731|1295|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|103|81|80|67|26,925824|21,739130|82,293813|60,554682|283,557857|-0,463648|-0,435377|0,028270|0,740470|14,957335|13,398451|
20170128_165708|136772|1297|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|127|60|128|60|1,000000|0,000000|100,000000|100,000000|455,059986|-0,661043|-0,522655|0,138388|3,727310|26,676483|18,829515|
20170128_165708|136780|1297|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|103|81|81|68|25,553865|29,462783|80,025427|50,562644|246,354544|-0,540420|-0,462816|0,077603|2,123052|14,552519|10,082935|
20170128_165708|136824|1299|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|129|59|129|59|0,000000|27,729678|100,000000|72,270322|349,545856|-0,674741|-0,471239|0,203502|5,555534|23,325224|11,629362|
20170128_165708|136832|1299|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|103|81|81|67|26,076810|19,230769|82,714819|63,484050|298,760431|-0,426627|-0,452358|-0,025730|-0,768368|14,129214|15,746829|
20170128_165708|136865|1301|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|129|59|130|59|1,000000|23,809524|100,000000|76,190476|367,342673|-0,540420|-0,491239|0,049181|1,240303|19,672716|17,061551|
20170128_165708|136873|1301|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|103|81|82|67|25,238859|24,390244|82,714819|58,324575|280,624051|-0,540420|-0,469117|0,071303|1,948337|16,082083|11,980322|
20170128_165708|136912|1303|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|129|59|130|59|1,000000|0,000000|100,000000|100,000000|463,342013|-0,540420|-0,491239|0,049181|1,241943|24,474409|21,859793|
20170128_165708|136920|1303|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|103|81|82|67|25,238859|0,000000|82,714819|82,714819|378,307360|-0,540420|-0,469117|0,071303|1,950713|20,968751|16,861986|
20170128_165708|136960|1305|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|130|58|130|58|0,000000|20,833333|100,000000|79,166667|384,898145|-0,566729|-0,452389|0,114340|3,068470|22,474876|16,014939|
20170128_165708|136968|1305|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|103|81|82|66|25,806976|20,833333|82,714819|61,881486|299,287324|-0,463648|-0,457754|0,005893|0,121193|15,091938|14,836795|
20170128_165708|137005|1307|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|131|58|131|58|0,000000|21,739130|100,000000|78,260870|383,981505|-0,566729|-0,439823|0,126906|3,424222|22,803520|15,594631|
20170128_165708|137012|1307|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|103|81|82|66|25,806976|0,000000|85,405726|85,405726|393,689872|-0,463648|-0,457754|0,005893|0,121389|19,812272|19,556715|
20170128_165708|137053|1309|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|131|58|131|58|0,000000|0,000000|100,000000|100,000000|471,922930|-0,540420|-0,439823|0,100597|2,691607|26,429417|20,762876|
20170128_165708|137062|1309|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|103|81|82|66|25,806976|0,000000|85,405726|85,405726|396,536730|-0,463648|-0,457754|0,005893|0,121586|19,954822|19,698851|
20170128_165708|137101|1311|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|131|58|132|58|1,000000|20,408163|100,000000|79,591837|395,147980|-0,540420|-0,459823|0,080597|2,134829|22,004587|17,510211|
20170128_165708|137110|1311|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|103|81|83|66|25,000000|20,833333|85,405726|64,572393|317,606390|-0,426627|-0,473894|-0,047266|-1,367038|14,441333|17,319306|
20170128_165708|137145|1313|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|132|57|132|57|0,000000|22,727273|100,000000|77,272727|388,697836|-0,540420|-0,420973|0,119446|3,225558|22,830216|16,039567|
20170128_165708|137155|1313|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|103|81|83|66|25,000000|0,000000|85,871840|85,871840|403,365643|-0,426627|-0,473894|-0,047266|-1,368613|18,727637|21,608927|
20170128_165708|137195|1315|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|132|57|132|57|0,000000|0,000000|100,000000|100,000000|480,485083|-0,426627|-0,420973|0,005654|0,042616|24,069113|23,979395|
20170128_165708|137205|1315|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|103|81|84|66|24,207437|20,000000|83,190350|63,190350|317,196260|-0,540420|-0,489745|0,050675|1,372796|17,304862|14,414764|
20170128_165708|137242|1317|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|132|57|132|56|1,000000|21,276596|100,000000|78,723404|400,301275|-0,426627|-0,400973|0,025654|0,602936|20,649733|19,380394|
20170128_165708|137252|1317|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|103|81|84|66|24,207437|0,000000|83,719826|83,719826|399,887072|-0,426627|-0,489745|-0,063117|-1,812439|18,086523|21,902184|
20170128_165708|137286|1319|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|133|57|133|56|1,000000|22,222222|100,000000|77,777778|399,213513|-0,426627|-0,382124|0,044504|1,131703|21,151941|18,769410|
20170128_165708|137296|1319|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|103|81|85|65|24,083189|32,141217|83,190350|51,049133|274,435278|-0,566729|-0,492230|0,074499|2,039632|15,868745|11,574783|
20170128_165708|137334|1321|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|134|56|133|55|1,414214|20,833333|100,000000|79,166667|407,257922|-0,380506|-0,354990|0,025516|0,601417|20,995967|19,729826|
20170128_165708|137341|1321|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|103|81|85|65|24,083189|0,000000|83,719826|83,719826|404,379370|-0,426627|-0,492230|-0,065602|-1,881654|18,238280|22,199657|
20170128_165708|137381|1323|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|134|56|134|55|1,000000|21,276596|100,000000|78,723404|408,156870|-0,426627|-0,363274|0,063353|1,661948|22,157262|18,658425|
20170128_165708|137391|1323|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|86|65|23,323808|21,276596|83,719826|62,443230|323,652886|-0,540420|-0,438303|0,102117|2,813405|19,144123|13,221166|
20170128_165708|137428|1325|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|135|56|135|55|1,000000|21,739130|100,000000|78,260870|408,965394|-0,321751|-0,350708|-0,028957|-0,921243|19,478541|21,417999|
20170128_165708|137439|1325|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|86|64|23,853721|21,276596|85,871840|64,595245|334,181646|-0,463648|-0,427704|0,035943|0,963512|17,723306|15,694859|
20170128_165708|137476|1327|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|135|56|135|55|1,000000|0,000000|100,000000|100,000000|496,906820|-0,426627|-0,350708|0,075920|2,015036|26,966431|22,724251|
20170128_165708|137485|1327|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|86|65|23,323808|20,833333|86,390906|65,557573|340,112251|-0,426627|-0,438303|-0,011675|-0,368918|16,617278|17,393947|
20170128_165708|137523|1329|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|137|55|136|54|1,414214|29,462783|100,000000|70,537217|384,589729|-0,380506|-0,311008|0,069499|1,837738|21,163948|17,295025|
20170128_165708|137534|1329|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|87|64|23,021729|30,089650|86,390906|56,301256|305,963631|-0,426627|-0,444344|-0,017717|-0,538510|14,731329|15,865034|
20170128_165708|137568|1331|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|137|55|136|54|1,414214|0,000000|100,000000|100,000000|502,591394|-0,426627|-0,311008|0,115620|3,131749|28,426148|21,832992|
20170128_165708|137576|1331|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|87|64|23,021729|0,000000|86,390906|86,390906|425,951417|-0,426627|-0,444344|-0,017717|-0,539101|20,730096|21,865045|
20170128_165708|137616|1333|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|137|55|137|54|1,000000|20,833333|100,000000|79,166667|424,147527|-0,321751|-0,319292|0,002459|-0,033655|21,171950|21,242802|
20170128_165708|137627|1333|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|88|64|22,203603|20,833333|86,390906|65,557573|347,053909|-0,540420|-0,460707|0,079713|2,188975|19,656880|15,048511|
20170128_165708|137662|1335|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|137|55|137|53|2,000000|21,739130|100,000000|78,260870|423,230886|-0,380506|-0,299292|0,081214|2,172108|23,447974|18,875114|
20170128_165708|137671|1335|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|88|63|22,803509|21,739130|86,390906|64,651776|345,683632|-0,463648|-0,448709|0,014939|0,377541|17,681593|16,886770|
20170128_165709|137710|1337|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|137|55|137|53|2,000000|0,000000|100,000000|100,000000|511,172312|-0,426627|-0,299292|0,127335|3,466510|29,207573|21,909658|
20170128_165709|137720|1337|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|88|63|22,803509|0,000000|86,390906|86,390906|433,171425|-0,426627|-0,448709|-0,022081|-0,658768|20,965131|22,352011|
20170128_165709|137755|1339|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|140|54|139|53|1,414214|44,444444|100,000000|55,555556|340,047619|-0,321751|-0,267025|0,054725|1,437186|18,515209|15,489553|
20170128_165709|137763|1339|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|89|63|22,022716|22,222222|89,064169|66,841946|359,315476|-0,426627|-0,464324|-0,037697|-1,096851|16,811193|19,120354|
20170128_165709|137802|1341|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|140|54|139|53|1,414214|0,000000|100,000000|100,000000|516,357497|-0,321751|-0,267025|0,054725|1,439011|27,332623|24,303127|
20170128_165709|137812|1341|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|89|63|22,022716|0,000000|89,064169|89,064169|448,772550|-0,426627|-0,464324|-0,037697|-1,098108|21,282724|23,594531|
20170128_165709|137850|1343|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|140|54|139|52|2,236068|20,833333|100,000000|79,166667|437,913630|-0,380506|-0,250588|0,129918|3,546731|25,629082|18,162281|
20170128_165709|137858|1343|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|90|62|21,931712|29,462783|86,390906|56,928124|325,597561|-0,463648|-0,466144|-0,002497|-0,113532|16,160371|16,399385|
20170128_165709|137896|1345|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|140|54|140|52|2,000000|21,739130|100,000000|78,260870|436,996989|-0,426627|-0,255310|0,171318|4,710527|26,808299|16,891400|
20170128_165709|137908|1345|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|90|62|21,931712|0,000000|89,064169|89,064169|453,638960|-0,463648|-0,466144|-0,002497|-0,113615|22,562354|22,801542|
20170128_165709|137944|1347|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|141|54|141|52|2,000000|21,276596|100,000000|78,723404|441,421274|-0,321751|-0,242743|0,079007|2,130934|24,314152|19,827975|
20170128_165709|137954|1347|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|90|62|21,931712|0,000000|50,000000|50,000000|303,268971|-0,463648|-0,466144|-0,002497|-0,113698|15,043766|15,283131|
20170128_165709|137991|1349|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|143|53|141|51|2,828427|21,276596|100,000000|78,723404|444,045387|-0,266252|-0,182193|0,084060|2,275066|24,597076|19,807462|
20170128_165709|138003|1349|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|91|62|21,213203|21,276596|89,624644|68,348049|376,957332|-0,426627|-0,480515|-0,053887|-1,553047|17,213080|20,482653|
20170128_165709|138038|1351|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|143|53|142|51|2,236068|21,276596|100,000000|78,723404|446,669501|-0,266252|-0,194040|0,072212|1,946069|24,381969|20,284981|
20170128_165709|138049|1351|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|106|77|91|61|21,931712|21,276596|50,000000|28,723404|223,696764|-0,463648|-0,466144|-0,002497|-0,115577|11,063178|11,306499|
20170128_165709|138084|1353|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|143|53|143|51|2,000000|21,739130|100,000000|78,260870|447,478025|-0,321751|-0,198761|0,122990|3,370570|25,921870|18,825932|
20170128_165709|138096|1353|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|107|76|92|61|21,213203|21,739130|50,000000|28,260870|222,838620|-0,463648|-0,461665|0,001983|0,009791|11,152238|11,131624|
20170128_165709|138131|1355|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|143|53|143|50|3,000000|21,276596|100,000000|78,723404|451,902310|-0,266252|-0,178761|0,087491|2,380479|25,100883|20,089348|
20170128_165709|138144|1355|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|107|76|92|61|21,213203|0,000000|50,000000|50,000000|309,113381|-0,463648|-0,461665|0,001983|0,009857|15,466045|15,445293|
20170128_165709|138177|1357|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|143|53|143|50|3,000000|0,000000|100,000000|100,000000|538,043564|-0,266252|-0,178761|0,087491|2,383395|29,411015|24,393341|
20170128_165709|138189|1357|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|107|76|93|61|20,518285|21,739130|89,624644|67,885514|380,986154|-0,426627|-0,475563|-0,048936|-1,416129|17,558646|20,539970|
20170128_165709|138226|1359|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|143|53|143|50|3,000000|0,000000|100,000000|100,000000|541,376898|-0,226799|-0,178761|0,048038|1,281363|28,417648|25,720042|
20170128_165709|138239|1359|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|107|76|93|61|20,518285|0,000000|89,624644|89,624644|468,581735|-0,426627|-0,475563|-0,048936|-1,417760|21,936708|24,921466|
20170128_165709|138271|1361|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|144|53|144|50|3,000000|22,222222|100,000000|77,777778|457,481214|-0,226799|-0,172478|0,054321|1,458934|24,409781|21,338340|
20170128_165709|138282|1361|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|107|76|93|61|20,518285|0,000000|50,000000|50,000000|316,030387|-0,426627|-0,475563|-0,048936|-1,419391|14,307423|17,295615|
20170128_165709|138319|1363|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|144|53|144|49|4,000000|20,833333|100,000000|79,166667|465,525623|-0,165149|-0,152478|0,012671|0,294266|23,586035|22,966527|
20170128_165709|138332|1363|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|71|94|61|19,723083|20,833333|90,235929|69,402595|393,858168|-0,321751|-0,390936|-0,069186|-1,988156|17,600113|21,785704|
20170128_165709|138365|1365|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|145|53|145|49|4,000000|22,222222|100,000000|77,777778|462,712696|-0,165149|-0,139911|0,025237|0,646630|23,816298|22,454972|
20170128_165709|138377|1365|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|71|94|61|19,723083|0,000000|50,000000|50,000000|320,010473|-0,426627|-0,390936|0,035691|0,946782|16,997136|15,003911|
20170128_165709|138412|1367|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|148|52|146|49|3,605551|20,833333|100,000000|79,166667|470,757105|-0,226799|-0,097535|0,129264|3,560902|27,286173|19,789537|
20170128_165709|138426|1367|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|71|94|60|20,248457|21,276596|50,000000|28,723404|238,159998|-0,463648|-0,380429|0,083219|2,279057|14,307007|9,508993|
20170128_165709|138459|1369|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|148|52|147|48|4,123106|30,089650|100,000000|69,910350|437,062117|-0,266252|-0,087184|0,179068|4,960058|27,074220|16,631992|
20170128_165709|138471|1369|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|71|95|60|19,416488|21,276596|50,000000|28,723404|239,117445|-0,426627|-0,397068|0,029559|0,779012|12,775885|11,135860|
20170128_165709|138506|1371|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|148|52|147|48|4,123106|0,000000|100,000000|100,000000|557,503539|-0,165149|-0,087184|0,077965|2,134468|30,121985|25,628369|
20170128_165709|138518|1371|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|71|95|60|19,416488|0,000000|50,000000|50,000000|323,592033|-0,426627|-0,397068|0,029559|0,779997|17,000651|15,358552|
20170128_165709|138554|1373|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|148|52|148|48|4,000000|20,833333|100,000000|79,166667|479,059672|-0,165149|-0,089646|0,075503|2,068111|26,129943|21,776024|
20170128_165709|138566|1373|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|71|96|60|18,601075|20,833333|50,000000|29,166667|243,481500|-0,426627|-0,413377|0,013251|0,324244|12,515385|11,832765|
20170128_165709|138599|1375|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|148|52|148|48|4,000000|0,000000|100,000000|100,000000|563,475761|-0,090660|-0,089646|0,001014|-0,015548|28,157422|28,190154|
20170128_165709|138611|1375|0,000000|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|71|96|60|18,601075|0,000000|50,000000|50,000000|326,230922|-0,426627|-0,413377|0,013251|0,324686|16,653321|15,969771|
20170128_165709|138647|1377|0,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|149|52|149|48|4,000000|20,833333|100,000000|79,166667|485,031894|-0,076772|-0,077080|-0,000308|-0,052528|24,196302|24,306887|
