TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170208_210954|25455|45|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|214|145|270|174|63,063460|0,000000|6,532105|80,000000|73,467895|501,388069|3,338988|3,265605|-0,073383|-1,830799|23,142246|26,996560|
20170208_210954|25463|45|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|214|145|0|0|63,063460|0,000000|6,532105|80,000000|73,467895|501,388069|3,338988|3,265605|-0,073383|-1,830799|23,142246|26,996560|
20170208_210954|25535|47|12,658228|1|CarroTeste|1|circulo_r60_xc160_yc120|213|147|269|174|62,169124|0,000000|5,209147|80,000000|74,790853|508,709533|3,338988|3,285418|-0,053570|-1,334879|24,030341|26,840613|
20170208_210954|25543|47|12,658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|213|147|0|0|62,169124|0,000000|5,209147|80,000000|74,790853|508,709533|3,338988|3,285418|-0,053570|-1,334879|24,030341|26,840613|
20170208_210954|25600|49|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|214|145|268|173|60,827625|0,000000|9,093451|80,000000|70,906549|494,729955|3,232253|3,220889|-0,011364|-0,275456|24,446544|25,026451|
20170208_210954|25604|49|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|214|145|0|0|60,827625|0,000000|9,093451|80,000000|70,906549|494,729955|3,232253|3,220889|-0,011364|-0,275456|24,446544|25,026451|
20170208_210954|25666|51|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|213|147|267|174|60,373835|0,000000|9,093451|80,000000|70,906549|499,267974|3,141593|3,249512|0,107919|2,732083|27,839275|22,087522|
20170208_210954|25670|51|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|213|147|0|0|60,373835|0,000000|9,093451|80,000000|70,906549|499,267974|3,141593|3,249512|0,107919|2,732083|27,839275|22,087522|
20170208_210954|25731|53|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|213|147|266|173|59,033889|0,000000|9,540670|80,000000|70,459330|502,282849|3,232253|3,222713|-0,009540|-0,223311|24,879079|25,349206|
20170208_210954|25737|53|16,393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|213|147|0|0|59,033889|0,000000|9,540670|80,000000|70,459330|502,282849|3,232253|3,222713|-0,009540|-0,223311|24,879079|25,349206|
20170208_210954|25794|55|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|213|147|265|173|58,137767|0,000000|6,858711|80,000000|73,141289|524,669247|3,338988|3,204791|-0,134198|-3,368513|22,687659|29,779266|
20170208_210954|25800|55|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|213|147|0|0|58,137767|0,000000|6,858711|80,000000|73,141289|524,669247|3,338988|3,204791|-0,134198|-3,368513|22,687659|29,779266|
20170208_210954|25855|57|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|213|147|263|173|56,356011|0,000000|13,064211|80,000000|66,935789|486,987623|3,141593|3,169155|0,027563|0,703841|25,090266|23,608496|
20170208_210954|25863|57|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|213|147|0|0|56,356011|0,000000|13,064211|80,000000|66,935789|486,987623|3,141593|3,169155|0,027563|0,703841|25,090266|23,608496|
20170208_210954|25935|59|12,658228|1|CarroTeste|1|circulo_r60_xc160_yc120|213|147|263|173|56,356011|0,000000|0,000000|80,000000|80,000000|570,234581|3,232253|3,169155|-0,063097|-1,579952|26,848622|30,174836|
20170208_210954|25943|59|12,658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|213|147|0|0|56,356011|0,000000|0,000000|80,000000|80,000000|570,234581|3,232253|3,169155|-0,063097|-1,579952|26,848622|30,174836|
20170208_210955|26000|61|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|212|149|262|173|55,461698|0,000000|6,430041|80,000000|73,569959|540,423013|3,141593|3,188968|0,047376|1,200228|28,284549|25,757752|
20170208_210955|26005|61|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|212|149|0|0|55,461698|0,000000|6,430041|80,000000|73,569959|540,423013|3,141593|3,188968|0,047376|1,200228|28,284549|25,757752|
20170208_210955|26066|63|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|213|147|261|172|54,120237|0,000000|9,093451|80,000000|70,906549|527,737921|3,232253|3,124440|-0,107813|-2,710515|23,533722|29,240070|
20170208_210955|26076|63|15,625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|234|150|312|186|85,906926|0,000000|0,000000|50,000000|50,000000|326,528150|3,141593|3,443884|0,302291|7,623634|24,351286|8,301529|
20170208_210955|26132|65|15,151515|1|CarroTeste|1|circulo_r60_xc160_yc120|212|149|259|172|52,325902|0,000000|12,470383|80,000000|67,529617|509,407304|3,141593|3,126252|-0,015340|-0,385266|25,064822|25,875908|
20170208_210955|26137|65|15,151515|1|CarroTeste2|0|circulo_r60_xc160_yc120|212|149|312|186|52,325902|0,000000|12,470383|80,000000|67,529617|509,407304|3,141593|3,126252|-0,015340|-0,385266|25,064822|25,875908|
20170208_210955|26194|67|17,543860|1|CarroTeste|1|circulo_r60_xc160_yc120|212|149|258|172|51,429563|0,000000|7,219695|80,000000|72,780305|552,608389|3,232253|3,108326|-0,123927|-3,126308|24,339569|30,921270|
20170208_210955|26201|67|17,543860|1|CarroTeste2|0|circulo_r60_xc160_yc120|212|149|312|186|51,429563|0,000000|7,219695|80,000000|72,780305|552,608389|3,232253|3,108326|-0,123927|-3,126308|24,339569|30,921270|
20170208_210955|26254|69|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|211|151|257|173|50,990195|0,000000|9,093451|80,000000|70,906549|540,881373|3,050933|3,137237|0,086305|2,170049|29,328331|24,759806|
20170208_210955|26265|69|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|211|151|312|186|50,990195|0,000000|9,093451|80,000000|70,906549|540,881373|3,050933|3,137237|0,086305|2,170049|29,328331|24,759806|
20170208_210955|26334|71|12,820513|1|CarroTeste|1|circulo_r60_xc160_yc120|212|149|256|172|49,648766|0,000000|7,461293|80,000000|72,538707|551,042577|3,232253|3,072710|-0,159543|-4,022381|23,318043|31,786214|
20170208_210955|26345|71|12,820513|1|CarroTeste2|0|circulo_r60_xc160_yc120|212|149|312|186|49,648766|0,000000|7,461293|80,000000|72,538707|551,042577|3,232253|3,072710|-0,159543|-4,022381|23,318043|31,786214|
20170208_210955|26400|73|15,384615|1|CarroTeste|1|circulo_r60_xc160_yc120|211|151|255|172|48,754487|0,000000|6,331117|80,000000|73,668883|568,664316|3,232253|3,092523|-0,139729|-3,537147|24,709903|32,156529|
20170208_210955|26407|73|15,384615|1|CarroTeste2|0|circulo_r60_xc160_yc120|211|151|312|186|48,754487|0,000000|6,331117|80,000000|73,668883|568,664316|3,232253|3,092523|-0,139729|-3,537147|24,709903|32,156529|
20170208_210955|26465|75|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|211|151|254|172|47,853944|0,000000|6,430041|80,000000|73,569959|573,259457|3,338988|3,074512|-0,264476|-6,692471|21,618267|35,707679|
20170208_210955|26472|75|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|211|151|312|186|47,853944|0,000000|6,430041|80,000000|73,569959|573,259457|3,338988|3,074512|-0,264476|-6,692471|21,618267|35,707679|
