TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_172035|21751|117|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|98|149|98|149|0,000000|0,000000|12,382572|80,000000|67,617428|479,370700|-1,951303|-2,023186|-0,071883|-1,872360|21,997630|25,939440|
20170204_172035|21759|117|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|8,755801|-5,841242|-14,597043|-93,891944|-2,245537|-2,432743|-0,187206|-4,823320|-9,771776|0,382582|
20170204_172035|21797|119|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|98|149|98|149|0,000000|0,000000|0,000000|80,000000|80,000000|567,359944|-1,892547|-2,023186|-0,130639|-3,360776|24,830339|31,905656|
20170204_172035|21804|119|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|0,000000|0,000000|0,737120|3,926991|-2,432743|-0,076549|-2,037658|-2,108047|2,181759|
20170204_172035|21843|121|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|98|148|98|148|0,000000|0,000000|8,946144|80,000000|71,053856|510,010642|-1,997424|-2,010619|-0,013196|-0,399312|25,080203|25,920861|
20170204_172035|21851|121|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|-3,894701|-3,894701|-25,333805|3,926991|-2,432743|-0,076549|-2,040815|-3,414916|0,881536|
20170204_172035|21893|123|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|97|147|97|147|0,000000|0,000000|12,382572|80,000000|67,617428|489,417197|-1,997424|-1,991770|0,005654|0,076239|24,551112|24,390608|
20170204_172035|21901|123|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|-4,589432|-4,589432|-30,105178|3,926991|-2,432743|-0,076549|-2,044063|-3,656904|0,646386|
20170204_172035|21938|125|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|97|147|97|147|0,000000|0,000000|0,000000|80,000000|80,000000|577,406441|-2,111216|-1,991770|0,119446|2,951587|31,977256|25,763388|
20170204_172035|21946|125|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|0,000000|0,000000|0,085565|3,926991|-2,432743|-0,076549|-2,048222|-2,151745|2,160301|
20170204_172036|21983|127|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|97|146|97|146|0,000000|0,000000|8,946144|80,000000|71,053856|520,057139|-1,997424|-1,972920|0,024504|0,558079|26,590308|25,415406|
20170204_172036|21990|127|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|-2,986347|-2,986347|-19,904888|3,926991|-2,432743|-0,076549|-2,051378|-3,154590|1,164101|
20170204_172036|22033|129|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|97|146|97|146|0,000000|0,000000|0,000000|80,000000|80,000000|582,194745|-2,111216|-1,972920|0,138296|3,433324|32,723763|25,495712|
20170204_172036|22040|129|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|0,000000|0,000000|-0,012952|3,926991|-2,432743|-0,076549|-2,054627|-2,163412|2,162117|
20170204_172036|22079|131|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|96|145|95|145|1,000000|0,000000|20,448724|80,000000|59,551276|450,880183|-1,951303|-1,934071|0,017232|0,382077|22,946196|22,141822|
20170204_172036|22087|131|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|-4,929285|-4,929285|-33,074909|3,926991|-2,432743|-0,076549|-2,058786|-3,820888|0,513397|
20170204_172036|22127|133|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|96|144|96|144|0,000000|0,000000|12,651758|80,000000|67,348242|504,960237|-1,997424|-1,941504|0,055920|1,360110|26,679707|23,816317|
20170204_172036|22135|133|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|-2,935689|-2,935689|-19,886117|3,926991|-2,432743|-0,076549|-2,061942|-3,164771|1,176159|
20170204_172036|22173|135|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|96|144|96|144|0,000000|0,000000|0,000000|80,000000|80,000000|592,748469|-2,111216|-1,941504|0,169712|4,237294|34,097733|25,177114|
20170204_172036|22182|135|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|0,000000|0,000000|-0,092453|3,926991|-2,432743|-0,076549|-2,065463|-2,178794|2,169549|
20170204_172036|22219|137|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|96|143|95|143|1,000000|0,000000|12,932909|80,000000|67,067091|510,748473|-2,111216|-1,908938|0,202278|5,068553|30,872742|20,202105|
20170204_172036|22228|137|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|-2,167266|-2,167266|-14,628854|3,926991|-2,432743|-0,076549|-2,069273|-2,909625|1,446739|
20170204_172036|22265|139|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|96|143|95|143|1,000000|0,000000|0,000000|80,000000|80,000000|599,446488|-2,111216|-1,908938|0,202278|5,076893|35,316422|24,628227|
20170204_172036|22274|139|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|0,000000|0,000000|-0,047495|3,926991|-2,432743|-0,076549|-2,072429|-2,183879|2,179130|
20170204_172036|22313|141|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|95|142|95|142|0,000000|0,000000|8,946144|80,000000|71,053856|543,241462|-2,111216|-1,910088|0,201128|5,057137|32,485375|21,838771|
20170204_172036|22322|141|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|-1,163626|-1,163626|-7,836746|3,926991|-2,432743|-0,076549|-2,075950|-2,577048|1,793374|
20170204_172036|22361|143|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|95|141|95|141|0,000000|0,000000|8,755801|80,000000|71,244199|546,879381|-1,997424|-1,897522|0,099902|2,508871|29,984886|24,703052|
20170204_172036|22371|143|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|-0,806403|-0,806403|-5,488802|3,926991|-2,432743|-0,076549|-2,079199|-2,463070|1,914190|
20170204_172036|22407|145|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|95|141|94|141|1,000000|0,000000|8,946144|80,000000|71,053856|549,858416|-1,892547|-1,877522|0,015025|0,369763|27,882145|27,103697|
20170204_172036|22417|145|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|-0,587981|-0,587981|-4,074840|3,926991|-2,432743|-0,076549|-2,083069|-2,396447|1,988963|
20170204_172036|22454|147|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|95|140|94|140|1,000000|0,000000|8,946144|80,000000|71,053856|553,126894|-1,997424|-1,858672|0,138751|3,496032|31,336378|23,976311|
20170204_172036|22464|147|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|-0,250012|-0,250012|-1,839535|3,926991|-2,432743|-0,076549|-2,086591|-2,288388|2,104435|
20170204_172036|22500|149|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|94|139|93|139|1,000000|0,000000|13,226838|80,000000|66,773162|529,560378|-1,951303|-1,846106|0,105197|2,655569|29,273355|23,682683|
20170204_172036|22510|149|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|0,480033|0,480033|3,048925|3,926991|-2,432743|-0,076549|-2,090705|-2,048296|2,353189|
20170204_172036|22546|151|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|94|139|93|139|1,000000|0,000000|0,000000|80,000000|80,000000|620,282692|-1,837048|-1,846106|-0,009058|-0,226942|30,775248|31,253021|
20170204_172036|22555|151|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|0,000000|0,000000|-0,039087|-2,231839|-2,432743|-0,200904|-5,235687|-5,513204|5,509295|
20170204_172036|22595|153|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|94|137|93|137|1,000000|0,000000|17,511601|80,000000|62,488399|504,803141|-1,997424|-1,814690|0,182734|4,617063|30,100223|20,380091|
20170204_172036|22606|153|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|1,973680|1,973680|13,147562|3,926991|-2,432743|-0,076549|-2,102248|-1,555514|2,870270|
20170204_172036|22641|155|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|94|137|93|137|1,000000|0,000000|0,000000|80,000000|80,000000|625,755371|-1,997424|-1,814690|0,182734|4,626303|36,157561|26,417976|
20170204_172036|22651|155|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|0,000000|0,000000|0,013419|3,926991|-2,432743|-0,076549|-2,106119|-2,216296|2,217638|
20170204_172036|22686|157|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|93|136|92|136|1,000000|0,000000|13,226838|80,000000|66,773162|542,715352|-1,951303|-1,789557|0,161745|4,105756|31,457616|22,813920|
20170204_172036|22694|157|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|2,336713|2,336713|15,718934|3,926991|-2,432743|-0,076549|-2,110233|-1,435351|3,007245|
20170204_172036|22735|159|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|93|136|92|136|1,000000|0,000000|0,000000|80,000000|80,000000|631,357493|-1,837048|-1,789557|0,047491|1,225158|32,857515|30,278234|
20170204_172036|22745|159|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|0,000000|0,000000|0,029059|3,926991|-2,432743|-0,076549|-2,112735|-2,222479|2,225384|
20170204_172036|22782|161|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|93|134|92|134|1,000000|0,000000|17,892288|80,000000|62,107712|516,363338|-1,735945|-1,770708|-0,034763|-0,850336|24,923076|26,713258|
20170204_172036|22793|161|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|4,547438|4,547438|30,469372|3,926991|-2,432743|-0,076549|-2,116606|-0,704537|3,751475|
20170204_172036|22829|163|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|93|134|91|134|2,000000|0,000000|8,946144|80,000000|71,053856|579,105319|-1,837048|-1,750708|0,086341|2,207375|31,278819|26,631713|
20170204_172036|22837|163|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|2,496986|2,496986|16,952934|3,926991|-2,432743|-0,076549|-2,120127|-1,384066|3,079359|
20170204_172036|22874|165|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|93|133|91|133|2,000000|0,000000|9,144947|80,000000|70,855053|581,985639|-1,735945|-1,738141|-0,002196|-0,025279|29,072672|29,125892|
20170204_172036|22884|165|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|2,906694|2,906694|19,849032|3,926991|-2,432743|-0,076549|-2,123937|-1,243271|3,228174|
20170204_172036|22922|167|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|92|131|91|132|1,414214|0,000000|8,946144|80,000000|71,053856|585,562273|-1,735945|-1,712158|0,023787|0,631021|29,942346|28,613882|
20170204_172036|22930|167|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|3,192827|3,192827|21,856524|3,926991|-2,432743|-0,076549|-2,127093|-1,146219|3,331871|
20170204_172037|22969|169|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|92|131|91|132|1,414214|0,000000|0,000000|80,000000|80,000000|648,715777|-1,837048|-1,712158|0,124890|3,186186|35,789669|29,081908|
20170204_172037|22977|169|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|0,000000|0,000000|0,157693|3,926991|-2,432743|-0,076549|-2,130614|-2,234867|2,250636|
20170204_172037|23018|171|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|92|131|91|131|1,000000|0,000000|9,144947|80,000000|70,855053|592,122594|-1,837048|-1,720442|0,116606|2,983095|32,746230|26,466030|
20170204_172037|23026|171|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|3,623565|3,623565|24,461856|3,926991|-2,432743|-0,076549|-2,134424|-1,023669|3,469855|
20170204_172037|23064|173|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|92|130|90|130|2,000000|0,000000|12,382572|80,000000|67,617428|571,837306|-1,837048|-1,687876|0,149172|3,810061|32,602456|24,581275|
20170204_172037|23071|173|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|5,691990|5,691990|38,350358|3,926991|-2,432743|-0,076549|-2,137307|-0,332279|4,167315|
20170204_172037|23109|175|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|92|130|90|130|2,000000|0,000000|0,000000|80,000000|80,000000|659,826549|-1,837048|-1,687876|0,149172|3,818166|37,010449|28,972205|
20170204_172037|23118|175|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|0,000000|0,000000|0,147069|3,926991|-2,432743|-0,076549|-2,141466|-2,246822|2,261529|
20170204_172037|23158|177|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|92|128|90|128|2,000000|0,000000|17,146776|80,000000|62,853224|546,021985|-1,735945|-1,662743|0,073202|1,904640|29,305984|25,296215|
20170204_172037|23167|177|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|9,239127|9,239127|61,763897|3,926991|-2,432743|-0,076549|-2,144091|0,831257|5,345133|
20170204_172037|23203|179|23,255814|1|CarroTeste|1|circulo_r68_xc160_yc120|92|128|90|128|2,000000|0,000000|0,000000|80,000000|80,000000|668,730625|-1,768192|-1,662743|0,105449|2,724544|36,304472|30,568590|
20170204_172037|23211|179|23,255814|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|0,000000|0,000000|0,147637|3,926991|-2,432743|-0,076549|-2,149213|-2,254947|2,269711|
20170204_172037|23249|181|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|92|127|90|127|2,000000|0,000000|9,144947|80,000000|70,855053|608,546045|-1,661456|-1,643894|0,017562|0,507704|30,961727|29,892877|
20170204_172037|23255|181|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|5,292904|5,292904|35,648477|3,926991|-2,432743|-0,076549|-2,151877|-0,482710|4,047557|
20170204_172037|23298|183|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|92|126|90|126|2,000000|0,000000|8,755801|80,000000|71,244199|612,492121|-1,768192|-1,631327|0,136865|3,521748|34,331709|26,917503|
20170204_172037|23306|183|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|5,419553|5,419553|36,595205|3,926991|-2,432743|-0,076549|-2,154760|-0,438408|4,097929|
20170204_172037|23344|185|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|92|125|90|125|2,000000|0,000000|9,144947|80,000000|70,855053|615,083000|-1,661456|-1,618761|0,042695|1,149925|31,964597|29,543703|
20170204_172037|23353|185|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|6,029977|6,029977|41,085110|3,926991|-2,432743|-0,076549|-2,158919|-0,218291|4,326802|
20170204_172037|23390|187|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|92|124|90|124|2,000000|0,000000|8,946144|80,000000|71,053856|618,659634|-1,661456|-1,599911|0,061545|1,627864|32,646523|29,219441|
20170204_172037|23398|187|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|6,262301|6,262301|42,831403|3,926991|-2,432743|-0,076549|-2,162076|-0,134299|4,417439|
20170204_172037|23439|189|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|92|123|90|123|2,000000|0,000000|8,573388|80,000000|71,426612|622,649789|-1,661456|-1,587345|0,074111|1,947631|33,182627|29,082352|
20170204_172037|23446|189|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|6,351359|6,351359|43,557912|3,926991|-2,432743|-0,076549|-2,165065|-0,101121|4,456912|
20170204_172037|23484|191|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|92|122|90|122|2,000000|0,000000|9,352787|80,000000|70,647213|624,559874|-1,570796|-1,574779|-0,003982|-0,021126|31,205756|31,250232|
20170204_172037|23492|191|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|7,312340|7,312340|50,652520|3,926991|-2,432743|-0,076549|-2,169865|0,248558|4,816694|
20170204_172037|23530|193|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|92|121|90|121|2,000000|0,000000|8,755801|80,000000|71,244199|628,834508|-1,661456|-1,555929|0,105527|2,744780|34,330968|28,552483|
20170204_172037|23537|193|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|50,000000|50,000000|335,889034|3,926991|-2,432743|-0,076549|-2,172366|14,507750|19,081153|
20170204_172037|23579|195|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|92|120|89|120|3,000000|0,000000|12,124602|80,000000|67,875398|608,851755|-1,735945|-1,523363|0,212582|5,453064|36,182655|24,702520|
20170204_172037|23587|195|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|50,000000|50,000000|337,632458|3,926991|-2,432743|-0,076549|-2,175706|14,591406|19,171839|
20170204_172037|23624|197|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|92|119|89|119|3,000000|0,000000|9,144947|80,000000|70,855053|634,683406|-1,735945|-1,504513|0,231432|5,941795|37,988691|25,479649|
20170204_172037|23632|197|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|50,000000|50,000000|341,939143|3,926991|-2,432743|-0,076549|-2,180200|14,802010|19,391904|
20170204_172037|23671|199|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|92|118|89|118|3,000000|0,000000|8,946144|80,000000|71,053856|638,260040|-1,735945|-1,491947|0,243998|6,268788|38,511726|25,314278|
20170204_172037|23677|199|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|50,000000|50,000000|343,523967|3,926991|-2,432743|-0,076549|-2,183356|14,877929|19,474468|
20170204_172037|23717|201|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|92|118|89|118|3,000000|0,000000|0,000000|80,000000|80,000000|702,477819|-1,647568|-1,491947|0,155621|4,048025|39,384970|30,862812|
20170204_172037|23725|201|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|114|169|1,000000|0,000000|0,000000|50,000000|50,000000|346,489143|3,926991|-2,432743|-0,076549|-2,187166|15,022177|19,626737|
20170204_172037|23763|203|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|92|116|89|116|3,000000|0,000000|18,289895|80,000000|61,710105|583,402894|-1,661456|-1,460531|0,200925|5,199666|34,643477|23,696812|
20170204_172037|23772|203|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|113|169|113|169|0,000000|0,000000|9,144947|50,000000|40,855053|287,401678|3,926991|-2,393894|-0,037699|-1,209053|13,097397|15,642771|
20170204_172037|23812|205|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|92|116|89|116|3,000000|0,000000|0,000000|80,000000|80,000000|707,790498|-1,570796|-1,460531|0,110265|2,917702|38,460790|32,318260|
20170204_172037|23825|205|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|113|169|113|169|0,000000|0,000000|0,000000|50,000000|50,000000|349,912444|3,926991|-2,393894|-0,037699|-1,210607|16,221299|18,769945|
20170204_172037|23860|207|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|92|115|88|115|4,000000|0,000000|12,124602|80,000000|67,875398|628,623683|-1,480136|-1,427964|0,052172|1,454856|32,962612|29,899757|
20170204_172037|23873|207|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|113|169|113|168|1,000000|0,000000|8,573388|50,000000|41,426612|293,793999|3,802636|-2,413894|0,066656|1,423419|16,188036|13,191364|
20170204_172037|23904|209|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|92|114|89|114|3,000000|0,000000|13,226838|80,000000|66,773162|628,008498|-1,570796|-1,435398|0,135398|3,561232|35,149090|27,651760|
20170204_172037|23918|209|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|113|169|113|168|1,000000|0,000000|0,000000|50,000000|50,000000|355,563561|3,802636|-2,413894|0,066656|1,427598|19,280912|16,275444|
20170204_172037|23951|211|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|92|113|89|113|3,000000|0,000000|9,144947|80,000000|70,855053|657,393354|-1,373401|-1,416548|-0,043148|-0,944448|31,875512|33,863823|
20170204_172038|23962|211|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|112|168|113|167|1,414214|0,000000|9,144947|50,000000|40,855053|295,728633|3,802636|-2,403328|0,077221|1,697205|16,572963|12,999900|
20170204_172038|23998|213|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|92|112|89|112|3,000000|0,000000|8,946144|80,000000|71,053856|660,969988|-1,373401|-1,403982|-0,030581|-0,628776|32,386630|33,710369|
20170204_172038|24012|213|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|112|168|113|167|1,414214|0,000000|0,000000|50,000000|50,000000|358,239399|3,802636|-2,403328|0,077221|1,700389|19,701853|16,122087|
20170204_172038|24046|215|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|92|112|89|112|3,000000|0,000000|0,000000|80,000000|80,000000|723,107594|-1,480136|-1,403982|0,076154|2,065900|38,330011|33,980748|
20170204_172038|24061|215|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|112|168|113|167|1,414214|0,000000|0,000000|50,000000|50,000000|359,904466|3,802636|-2,403328|0,077221|1,703666|19,788556|16,201891|
20170204_172038|24092|217|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|92|110|89|110|3,000000|0,000000|17,892288|80,000000|62,107712|608,113439|-1,405648|-1,372566|0,033081|0,981645|31,438983|29,372361|
20170204_172038|24105|217|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|112|168|112|167|1,000000|0,000000|8,946144|50,000000|41,053856|303,004375|3,926991|-2,395044|-0,038850|-1,224607|13,861159|16,439279|
