TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170610_184954|16842|45|7.407407|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184954|16849|45|7.407407|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184954|16935|47|10.309278|1|Caçula|1|circulo_r60_xc160_yc120|0|0|159|187|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|1.975186|1.189788|29.744695|31.310205|-31.310205|
20170610_184954|16941|47|10.309278|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184954|16947|47|10.309278|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184954|17022|49|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|159|187|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.144169|2.135796|0.991627|24.790684|26.095458|-26.095458|
20170610_184954|17028|49|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184954|17033|49|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184954|17123|51|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|159|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.249046|2.279458|1.030412|25.760299|27.116104|-27.116104|
20170610_184954|17129|51|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184954|17135|51|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|17269|53|7.142857|1|Caçula|1|circulo_r60_xc160_yc120|0|0|159|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.892547|2.456031|0.563484|14.087092|14.828518|-14.828518|
20170610_184955|17274|53|7.142857|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|17280|53|7.142857|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|17397|55|7.142857|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.137526|2.571894|0.434368|10.859204|11.430741|-11.430741|
20170610_184955|17402|55|7.142857|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|17408|55|7.142857|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|17492|57|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.466852|2.610144|0.143292|3.582298|3.770840|-3.770840|
20170610_184955|17497|57|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|17502|57|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|17583|59|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.574863|2.616430|0.041566|1.039156|1.093849|-1.093849|
20170610_184955|17588|59|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|17594|59|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|17674|61|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.574863|2.589974|0.015111|0.377766|0.397649|-0.397649|
20170610_184955|17681|61|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|17686|61|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|17771|63|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.601173|2.530818|-0.070355|-1.758868|-1.851440|1.851440|
20170610_184955|17777|63|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|17782|63|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|17870|65|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.574863|2.442057|-0.132806|-3.320156|-3.494901|3.494901|
20170610_184955|17875|65|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|17881|65|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|18004|67|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.574863|2.328744|-0.246120|-6.152989|-6.476831|6.476831|
20170610_184955|18009|67|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|18015|67|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|18145|69|5.347594|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.574863|2.034452|-0.540412|-13.510294|-14.221363|14.221363|
20170610_184955|18150|69|5.347594|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184955|18156|69|5.347594|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18242|71|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.574863|1.855998|-0.718866|-17.971639|-18.917515|18.917515|
20170610_184956|18248|71|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18253|71|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18339|73|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.574863|1.673931|-0.900933|-22.523318|-23.708756|23.708756|
20170610_184956|18344|73|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18350|73|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18430|75|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.601173|1.494539|-1.106634|-27.665855|-29.121953|29.121953|
20170610_184956|18435|75|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18441|75|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18518|77|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.574863|1.311644|-1.263220|-31.580494|-33.242625|33.242625|
20170610_184956|18523|77|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18528|77|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18615|79|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.245537|1.136863|-1.108674|-27.716851|-29.175633|29.175633|
20170610_184956|18620|79|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18622|79|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18703|81|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.245537|0.978923|-1.266614|-31.665357|-33.331955|33.331955|
20170610_184956|18709|81|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18714|81|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18800|83|10.309278|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.735945|0.831713|-0.904232|-22.605802|-23.795581|23.795581|
20170610_184956|18805|83|10.309278|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18810|83|10.309278|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18902|85|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.661456|0.708022|-0.953434|-23.835857|-25.090376|25.090376|
20170610_184956|18907|85|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18914|85|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18987|87|11.235955|1|Caçula|1|circulo_r60_xc160_yc120|0|0|158|188|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.621868|-0.948929|-23.723219|-24.971810|24.971810|
20170610_184956|18993|87|11.235955|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|18999|87|11.235955|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|19080|89|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|159|187|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.144169|0.559680|-0.584489|-14.612231|-15.381296|15.381296|
20170610_184956|19085|89|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|19091|89|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184956|19198|91|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|159|187|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.144169|0.527308|-0.616861|-15.421515|-16.233174|16.233174|
20170610_184957|19204|91|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184957|19210|91|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184957|19319|93|7.142857|1|Caçula|1|circulo_r60_xc160_yc120|0|0|159|187|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.540816|-0.244582|-6.114557|-6.436376|6.436376|
20170610_184957|19324|93|7.142857|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184957|19332|93|7.142857|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184957|19418|95|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|159|187|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.661043|0.589583|-0.071460|-1.786503|-1.880529|1.880529|
20170610_184957|19423|95|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184957|19429|95|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184957|19513|97|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|159|187|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.540420|0.670436|0.130016|3.250407|3.421481|-3.421481|
20170610_184957|19518|97|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184957|19524|97|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184957|19597|99|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|159|187|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.426627|0.780083|0.353455|8.836381|9.301453|-9.301453|
20170610_184957|19602|99|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184957|19608|99|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_184957|19697|101|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|159|187|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.426627|0.911944|0.485317|12.132913|12.771488|-12.771488|
