TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_122016|68198|1201|20,408163|0|CarroTeste|1|circulo_r68_xc160_yc120|211|75|224|63|17,691806|46,584750|150,000000|103,415250|1881,786645|0,909753|1,202066|0,292313|7,621498|102,111961|86,066703|
20170128_122016|68243|1202|22,222222|0|CarroTeste|1|circulo_r68_xc160_yc120|213|77|227|67|17,204651|108,695652|150,000000|41,304348|1658,016157|1,004067|1,242589|0,238521|6,820884|90,080686|75,720930|
20170128_122016|68290|1203|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|216|81|229|69|17,691806|61,487546|150,000000|88,512454|1833,808621|1,030377|1,321447|0,291070|7,628758|99,720703|83,660159|
20170128_122017|68337|1204|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|216|81|230|71|17,204651|47,575914|150,000000|102,424086|1889,194012|1,030377|1,311704|0,281327|7,494611|102,348765|86,570637|
20170128_122017|68383|1205|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|218|84|233|75|17,492856|106,382979|150,000000|43,617021|1677,412370|1,030377|1,374016|0,343639|8,453420|92,768956|74,972281|
20170128_122017|68431|1206|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|218|84|234|77|17,464249|46,584750|150,000000|103,415250|1899,725163|1,063698|1,373444|0,309746|7,955372|103,360334|86,612182|
20170128_122017|68477|1207|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|220|88|236|81|17,464249|97,220347|150,000000|52,779653|1718,025109|1,190290|1,436276|0,245986|7,002318|93,272116|78,530395|
20170128_122017|68525|1208|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|221|90|237|83|17,464249|46,584750|150,000000|103,415250|1906,952463|1,190290|1,467692|0,277402|7,489938|103,231768|87,463478|
20170128_122017|68573|1209|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|223|94|238|86|17,000000|67,282503|150,000000|82,717497|1835,576359|1,304544|1,527522|0,222978|6,677521|98,807788|84,749848|
20170128_122017|68618|1210|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|223|94|240|90|17,464249|97,220347|150,000000|52,779653|1729,222749|1,480136|1,536807|0,056671|4,165779|90,846168|82,076107|
20170128_122017|68665|1211|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|224|97|240|92|16,763055|43,478261|150,000000|106,521739|1929,720461|1,405648|1,566765|0,161118|5,753125|102,541944|90,430102|
20170128_122017|68713|1212|20,000000|0|CarroTeste|1|circulo_r68_xc160_yc120|225|100|241|95|16,763055|64,536279|150,000000|85,463721|1856,995942|1,304544|1,610748|0,306203|7,960047|101,228794|84,470800|
20170128_122017|68762|1213|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|226|103|242|99|16,492423|84,145013|150,000000|65,854987|1788,850271|1,405648|1,661884|0,256236|7,217367|97,039742|81,845285|
20170128_122017|68808|1214|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|226|103|243|102|17,029386|68,745167|150,000000|81,254833|1848,655915|1,304544|1,672623|0,368079|8,925805|101,828380|83,037211|
20170128_122017|68853|1215|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|227|108|244|107|17,029386|113,311545|150,000000|36,688455|1688,329998|1,480136|1,741738|0,261602|7,328373|92,130577|76,702423|
20170128_122017|68899|1216|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|227|109|244|109|17,000000|44,444444|150,000000|105,555556|1943,682160|1,480136|1,753717|0,273580|7,521917|105,101915|89,266301|
20170128_122017|68945|1217|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|227|114|245|114|18,000000|108,489777|150,000000|41,510223|1712,735870|1,570796|1,842832|0,272035|7,511300|93,543425|77,730162|
20170128_122017|68994|1218|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|228|120|245|117|17,262677|61,224490|150,000000|88,775510|1888,732498|1,661456|1,916050|0,254594|7,259135|102,077820|86,795430|
20170128_122017|69040|1219|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|228|120|245|122|17,117243|111,111111|150,000000|38,888889|1709,202860|1,661456|1,913141|0,251685|7,227664|93,068211|77,852075|
20170128_122017|69089|1220|20,408163|0|CarroTeste|1|circulo_r68_xc160_yc120|228|120|245|124|17,464249|40,816327|150,000000|109,183673|1969,832399|1,837048|1,920081|0,083033|4,680747|103,418722|93,564518|
20170128_122017|69134|1221|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|227|127|245|127|18,000000|65,217391|150,000000|84,782609|1885,166742|1,768192|2,037611|0,269419|7,511995|102,165700|86,350974|
20170128_122017|69181|1222|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|227|131|244|131|17,000000|87,725652|150,000000|62,274348|1806,259637|1,735945|2,074159|0,338214|8,568579|99,332539|81,293425|
20170128_122017|69230|1223|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|227|131|244|133|17,117243|41,666667|150,000000|108,333333|1978,751374|1,735945|2,076504|0,340559|8,619020|108,010222|89,864916|
20170128_122017|69277|1224|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|227|131|244|136|17,720045|62,500000|150,000000|87,500000|1907,069899|1,735945|2,088560|0,352615|8,817348|104,634914|86,072076|
20170128_122018|69324|1225|22,222222|0|CarroTeste|1|circulo_r68_xc160_yc120|226|136|243|141|17,720045|113,311545|150,000000|36,688455|1724,080427|1,837048|2,163958|0,326910|8,444554|95,093025|77,315017|
20170128_122018|69368|1226|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|226|136|243|143|18,384776|42,553191|150,000000|107,446809|1986,348281|1,837048|2,177253|0,340205|8,661024|108,434282|90,200546|
20170128_122018|69415|1227|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|224|142|241|148|18,027756|117,068800|150,000000|32,931200|1717,027715|1,997424|2,264360|0,266936|7,566949|93,816595|77,886176|
20170128_122018|69463|1228|20,408163|0|CarroTeste|1|circulo_r68_xc160_yc120|223|145|240|150|17,720045|46,584750|150,000000|103,415250|1978,083572|1,951303|2,302188|0,350886|8,851459|108,221504|89,586854|
20170128_122018|69509|1229|22,222222|0|CarroTeste|1|circulo_r68_xc160_yc120|223|145|240|153|18,788294|65,217391|150,000000|84,782609|1914,356901|2,111216|2,323553|0,212337|6,767105|102,841113|88,594577|
20170128_122018|69556|1230|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|221|149|238|157|18,788294|97,220347|150,000000|52,779653|1800,510411|2,111216|2,392668|0,281453|7,826110|98,263532|81,787510|
20170128_122018|69602|1231|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|220|151|236|159|17,888544|60,179301|150,000000|89,820699|1939,355698|2,231839|2,406089|0,174250|6,212560|103,507322|90,428248|
20170128_122018|69649|1232|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|218|155|234|163|17,888544|95,151829|150,000000|54,848171|1814,808652|2,245537|2,475204|0,229667|7,061852|98,173962|83,306904|
20170128_122018|69696|1233|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|218|155|233|165|18,027756|47,575914|150,000000|102,424086|1992,542557|2,231839|2,477988|0,246149|7,321903|107,334394|91,919861|
20170128_122018|69745|1234|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|216|158|230|170|18,439089|121,478164|150,000000|28,521836|1725,188470|2,231839|2,536481|0,304641|8,221008|94,913116|77,605730|
20170128_122018|69790|1235|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|213|162|229|172|18,867962|48,610173|150,000000|101,389827|1994,953819|2,231839|2,614173|0,382334|9,414273|109,657452|89,837929|
20170128_122018|69838|1236|20,408163|0|CarroTeste|1|circulo_r68_xc160_yc120|213|162|226|175|18,384776|90,268951|150,000000|59,731049|1846,199101|2,245537|2,604510|0,358972|9,076820|101,864502|82,755408|
20170128_122018|69884|1237|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|212|163|225|177|19,104973|47,575914|150,000000|102,424086|2006,230707|2,356194|2,637763|0,281569|7,919678|108,648039|91,975032|
20170128_122018|69932|1238|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|208|168|223|179|18,601075|60,179301|150,000000|89,820699|1964,651906|2,356194|2,728216|0,372021|9,305292|108,027640|88,437551|
20170128_122018|69977|1239|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|208|168|221|181|18,384776|61,487546|150,000000|88,512454|1964,004187|2,480549|2,723890|0,243341|7,370506|105,958637|90,441782|
20170128_122018|70028|1240|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|204|171|217|185|19,104973|110,918711|150,000000|39,081289|1786,105511|2,480549|2,801126|0,320576|8,553329|98,308780|80,301771|
20170128_122018|70073|1241|22,222222|0|CarroTeste|1|circulo_r68_xc160_yc120|203|172|216|186|19,104973|32,141217|150,000000|117,858783|2078,113120|2,601173|2,826259|0,225086|7,120406|111,400820|96,410492|
20170128_122018|70118|1242|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|202|173|212|190|19,723083|122,975092|150,000000|27,024908|1749,056205|2,601173|2,863754|0,262580|7,699303|95,557340|79,348281|
20170128_122018|70165|1243|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|198|176|210|191|19,209373|47,575914|150,000000|102,424086|2028,165467|2,601173|2,922594|0,321421|8,605780|110,466989|92,349557|
20170128_122018|70212|1244|20,408163|0|CarroTeste|1|circulo_r68_xc160_yc120|195|178|206|194|19,416488|106,382979|150,000000|43,617021|1816,233177|2,601173|2,983285|0,382112|9,540040|100,853807|80,769511|
20170128_122018|70261|1245|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|195|178|203|196|19,697716|73,582679|150,000000|76,417321|1939,118447|2,714965|2,988910|0,273945|7,917639|105,290280|88,621565|
20170128_122018|70306|1246|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|193|179|201|196|18,788294|44,444444|150,000000|105,555556|2049,986864|2,761086|3,002137|0,241051|7,431133|110,321589|94,677098|
20170128_122019|70354|1247|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|187|182|196|199|19,235384|124,062806|150,000000|25,937194|1761,658018|2,714965|3,105327|0,390362|9,706084|98,299832|77,865970|
20170128_122019|70400|1248|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|185|183|194|199|18,357560|42,553191|150,000000|107,446809|2063,027638|2,761086|3,125469|0,364383|9,330422|112,972878|93,329885|
20170128_122019|70446|1249|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|185|183|190|201|18,681542|97,220347|150,000000|52,779653|1866,780491|2,875341|3,131949|0,256609|7,713433|101,458428|85,219621|
20170128_122019|70493|1250|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|182|184|187|202|18,681542|67,282503|150,000000|82,717497|1979,510080|2,875341|3,175931|0,300591|8,392527|107,809743|90,141265|
20170128_122019|70541|1251|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|176|186|182|204|18,973666|112,190933|150,000000|37,809067|1818,026913|2,875341|3,282305|0,406964|10,021051|101,449821|80,352871|
20170128_122019|70586|1252|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|176|186|179|204|18,248288|66,666667|150,000000|83,333333|1987,489364|2,976444|3,267797|0,291353|8,286356|108,096948|90,651989|
20170128_122019|70635|1253|20,408163|0|CarroTeste|1|circulo_r68_xc160_yc120|171|187|177|205|18,973666|45,634040|150,000000|104,365960|2068,785703|3,050933|3,351420|0,300487|8,437734|112,321110|94,557460|
20170128_122019|70681|1254|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|171|187|172|206|19,026298|110,848250|150,000000|39,151750|1833,521118|3,141593|3,352473|0,210880|7,093065|99,142440|84,209672|
20170128_122019|70728|1255|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|169|187|169|206|19,000000|63,829787|150,000000|86,170213|2008,602975|3,141593|3,377079|0,235487|7,476847|108,300514|92,559783|
20170128_122019|70775|1256|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|160|188|166|206|18,973666|63,829787|150,000000|86,170213|2012,561802|3,141593|3,521066|0,379473|9,671148|110,808246|90,447935|
20170128_122019|70824|1257|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|160|188|161|206|18,027756|102,040816|150,000000|47,959184|1875,860629|3,306741|3,502148|0,195406|6,897008|101,053040|86,533023|
20170128_122019|70867|1258|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|160|188|159|206|18,027756|46,511628|150,000000|103,488372|2082,630952|3,232253|3,502148|0,269895|8,036003|112,590498|95,672597|
20170128_122019|70914|1259|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|153|187|153|206|19,000000|127,659574|150,000000|22,340426|1788,614092|3,306741|-2,667345|0,309099|8,644124|98,529783|80,331626|
20170128_122019|70962|1260|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|151|187|151|206|19,000000|41,666667|150,000000|108,333333|2106,319047|3,338988|-2,642212|0,301985|8,549356|114,315275|96,316630|
20170128_122019|71009|1261|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|148|187|145|205|18,248288|129,420479|150,000000|20,579521|1788,225830|3,407845|-2,613264|0,262077|7,958250|97,788397|81,034186|
20170128_122019|71057|1262|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|148|187|143|205|18,681542|42,553191|150,000000|107,446809|2109,184069|3,407845|-2,604599|0,270742|8,102718|113,988381|96,930026|
20170128_122019|71103|1263|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|143|186|141|204|18,110770|47,575914|150,000000|102,424086|2095,673092|3,522099|-2,540616|0,220470|7,352507|112,523136|97,044174|
20170128_122019|71151|1264|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|140|185|135|203|18,681542|129,420479|150,000000|20,579521|1799,028061|3,407845|-2,478935|0,396406|10,031387|100,510758|79,392048|
20170128_122019|71195|1265|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|140|185|133|202|18,384776|49,690399|150,000000|100,309601|2093,647851|3,568220|-2,484871|0,230094|7,527389|112,605960|96,758825|
20170128_122019|71244|1266|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|137|184|130|201|18,384776|64,536279|150,000000|85,463721|2043,599645|3,568220|-2,440888|0,274077|8,204512|110,816311|93,543654|
20170128_122019|71292|1267|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|134|183|126|200|18,788294|85,898034|150,000000|64,101966|1969,023704|3,682012|-2,388836|0,212337|7,281975|106,116422|90,785948|
20170128_122020|71338|1268|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|132|182|123|199|19,235384|68,745167|150,000000|81,254833|2035,240740|3,682012|-2,348478|0,252695|7,904475|110,082537|93,441537|
20170128_122020|71384|1269|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|128|180|119|196|18,357560|111,111111|150,000000|38,888889|1882,954244|3,802636|-2,296919|0,183630|6,868280|101,377481|86,917944|
20170128_122020|71431|1270|20,408163|0|CarroTeste|1|circulo_r68_xc160_yc120|126|179|117|195|18,357560|46,584750|150,000000|103,415250|2122,378316|3,802636|-2,265503|0,215046|7,352847|113,858755|98,379077|
20170128_122020|71479|1271|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|121|176|112|192|18,357560|121,478164|150,000000|28,521836|1851,425455|3,802636|-2,177539|0,303011|8,697450|101,726484|83,416062|
20170128_122020|71526|1272|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|121|176|110|191|18,601075|48,610173|150,000000|101,389827|2121,100097|3,802636|-2,172668|0,307881|8,785056|115,302433|96,807577|
20170128_122020|71572|1273|22,222222|0|CarroTeste|1|circulo_r68_xc160_yc120|121|176|108|190|19,104973|48,610173|150,000000|101,389827|2125,938463|3,926991|-2,162591|0,193604|7,066901|113,735767|98,858080|
20170128_122020|71617|1274|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|117|173|103|187|19,798990|126,759824|150,000000|23,240176|1842,808988|3,926991|-2,079595|0,276599|8,334541|100,913650|83,367248|
20170128_122020|71666|1275|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|116|172|102|185|19,104973|45,634040|150,000000|104,365960|2142,774165|3,926991|-2,074626|0,281568|8,423631|116,005689|98,271728|
20170128_122020|71712|1276|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|111|168|97|181|19,104973|139,198353|150,000000|10,801647|1802,967888|-2,214297|-1,974095|0,240202|7,808588|98,367961|81,928828|
20170128_122020|71759|1277|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|111|168|95|179|19,416488|60,179301|150,000000|89,820699|2094,508206|-2,245537|-1,967865|0,277673|8,388175|113,555068|95,895753|
20170128_122020|71806|1278|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|106|162|92|176|19,798990|90,268951|150,000000|59,731049|1987,941501|-2,111216|-1,847117|0,264099|8,196044|108,024490|90,769661|
20170128_122020|71853|1279|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|106|162|90|174|20,000000|61,487546|150,000000|88,512454|2096,727537|-2,137526|-1,843097|0,294428|8,668094|113,960686|95,712067|
20170128_122020|71901|1280|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|103|158|89|171|19,104973|64,536279|150,000000|85,463721|2089,608301|-2,231839|-1,791883|0,439957|10,888797|115,942307|93,018523|
20170128_122020|71946|1281|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|103|158|87|170|20,000000|49,690399|150,000000|100,309601|2148,250123|-2,111216|-1,773982|0,337234|9,350856|117,255512|97,569500|
20170128_122020|71994|1282|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|101|155|84|165|19,723083|121,478164|150,000000|28,521836|1888,593425|-1,997424|-1,722972|0,274452|8,414903|103,287464|85,571878|
20170128_122020|72042|1283|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|100|153|83|162|19,235384|65,880785|150,000000|84,119215|2094,632460|-1,997424|-1,701310|0,296114|8,755488|113,947926|95,515320|
20170128_122020|72088|1284|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|98|149|81|158|19,235384|99,380799|150,000000|50,619201|1975,281927|-1,892547|-1,638478|0,254069|8,132826|107,324966|90,203227|
20170128_122020|72133|1285|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|97|147|79|155|19,697716|78,381549|150,000000|71,618451|2055,031344|-1,892547|-1,597815|0,294731|8,761957|111,974680|93,528454|
20170128_122020|72180|1286|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|96|145|77|150|19,646883|114,577975|150,000000|35,422025|1925,010849|-1,837048|-1,561133|0,275915|8,489521|105,186880|87,314205|
20170128_122020|72227|1287|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|95|142|76|148|19,924859|47,575914|150,000000|102,424086|2173,443997|-1,837048|-1,511591|0,325457|9,253878|118,413124|98,931275|
20170128_122020|72277|1288|20,408163|0|CarroTeste|1|circulo_r68_xc160_yc120|93|136|75|142|18,973666|121,655251|150,000000|28,344749|1905,381522|-1,797595|-1,430084|0,367511|9,905991|105,696435|84,841717|
20170128_122020|72322|1289|22,222222|0|CarroTeste|1|circulo_r68_xc160_yc120|93|136|74|140|19,416488|49,690399|150,000000|100,309601|2171,750731|-1,735945|-1,421228|0,314717|9,123095|118,190795|98,984278|
20170128_122021|72367|1290|22,222222|0|CarroTeste|1|circulo_r68_xc160_yc120|92|131|74|137|18,973666|66,666667|150,000000|83,333333|2114,003988|-1,661456|-1,360969|0,300487|8,922912|115,092739|96,307660|
20170128_122021|72416|1291|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|92|131|72|132|20,024984|112,190933|150,000000|37,809067|1950,213360|-1,647568|-1,339943|0,307626|9,045264|107,031998|87,989338|
20170128_122021|72462|1292|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|92|130|72|130|20,000000|42,553191|150,000000|107,446809|2208,412679|-1,570796|-1,327876|0,242920|8,077445|118,923208|101,918060|
20170128_122021|72509|1293|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|92|124|72|124|20,000000|127,659574|150,000000|22,340426|1900,022528|-1,570796|-1,239911|0,330885|9,422950|104,920021|85,082232|
20170128_122021|72556|1294|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|92|121|72|121|20,000000|63,829787|150,000000|86,170213|2136,173874|-1,570796|-1,195929|0,374867|10,106036|117,446627|96,170761|
20170128_122021|72606|1295|20,408163|0|CarroTeste|1|circulo_r68_xc160_yc120|92|118|72|118|20,000000|61,224490|150,000000|88,775510|2149,738182|-1,494024|-1,151947|0,342078|9,625322|117,618828|97,354991|
20170128_122021|72648|1296|23,255814|0|CarroTeste|1|circulo_r68_xc160_yc120|92|112|73|112|19,000000|141,459594|150,000000|8,540406|1858,456857|-1,304544|-1,083982|0,220562|7,799604|101,132952|84,712733|
20170128_122021|72695|1297|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|92|110|73|110|19,000000|42,553191|150,000000|107,446809|2223,201376|-1,304544|-1,052566|0,251978|8,286503|119,882704|102,437434|
20170128_122021|72744|1298|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|92|108|73|107|19,026298|62,500000|150,000000|87,500000|2154,681120|-1,304544|-1,026908|0,277637|8,686753|116,878007|98,590105|
20170128_122021|72792|1299|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|92|108|75|102|18,027756|112,190933|150,000000|37,809067|1975,757989|-1,304544|-1,046878|0,257666|8,396495|107,626315|89,949484|
20170128_122021|72838|1300|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|93|103|75|99|18,439089|65,217391|150,000000|84,782609|2150,546977|-1,304544|-0,963253|0,341291|9,677295|117,713976|97,340722|
20170128_122021|72884|1301|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|94|100|77|94|18,027756|114,577975|150,000000|35,422025|1972,741950|-1,249046|-0,921215|0,327831|9,489579|108,626129|88,648066|
20170128_122021|72931|1302|22,222222|0|CarroTeste|1|circulo_r68_xc160_yc120|95|97|78|92|17,720045|47,575914|150,000000|102,424086|2221,275864|-1,144169|-0,883387|0,260782|8,488677|119,999242|102,128344|
20170128_122021|72978|1303|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|96|94|80|87|17,464249|114,577975|150,000000|35,422025|1979,192338|-1,030377|-0,844520|0,185857|7,363625|106,710802|91,208432|
20170128_122021|73025|1304|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|97|92|82|84|17,000000|76,713857|150,000000|73,286143|2120,286449|-1,030377|-0,822389|0,207988|7,707710|114,127702|97,900943|
20170128_122021|73073|1305|20,408163|0|CarroTeste|1|circulo_r68_xc160_yc120|100|86|84|79|17,464249|112,190933|150,000000|37,809067|1993,032947|-1,030377|-0,712573|0,317803|9,382180|109,527627|89,775668|
20170128_122021|73121|1306|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|101|84|85|77|17,464249|46,584750|150,000000|103,415250|2236,421215|-0,909753|-0,674874|0,234879|8,139937|120,389416|103,252706|
20170128_122021|73165|1307|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|101|84|87|74|17,204651|81,944347|150,000000|68,055653|2111,111662|-0,896055|-0,680066|0,215989|7,865084|113,834619|97,276547|
20170128_122021|73213|1308|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|103|81|91|70|16,278821|117,851130|150,000000|32,148870|1982,041212|-0,785398|-0,648317|0,137081|6,678270|106,131819|92,072302|
20170128_122021|73260|1309|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|106|77|92|68|16,643317|47,575914|150,000000|102,424086|2242,353654|-0,785398|-0,571912|0,213486|7,843338|120,373828|103,861537|
20170128_122021|73308|1310|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|106|77|94|65|16,970563|75,115652|150,000000|74,884348|2145,726151|-0,785398|-0,565367|0,220031|7,952611|115,657477|98,915138|
20170128_122022|73354|1311|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|111|71|98|61|16,401219|122,975092|150,000000|27,024908|1972,993264|-0,661043|-0,457374|0,203669|7,715342|106,771076|90,528251|
20170128_122022|73398|1312|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|111|71|100|59|16,278821|64,282435|150,000000|85,717565|2190,502198|-0,661043|-0,459822|0,201221|7,688027|117,617770|101,432450|
20170128_122022|73446|1313|20,408163|0|CarroTeste|1|circulo_r68_xc160_yc120|116|67|104|55|16,970563|117,851130|150,000000|32,148870|1997,117440|-0,661043|-0,358022|0,303021|9,240623|109,582844|90,128900|
20170128_122022|73494|1314|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|117|66|107|53|16,401219|75,115652|150,000000|74,884348|2156,077980|-0,566729|-0,344276|0,222453|8,033453|116,260165|99,347633|
20170128_122022|73541|1315|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|117|66|109|52|16,124515|48,610173|150,000000|101,389827|2257,181276|-0,540420|-0,349811|0,190609|7,560515|120,817501|104,900626|
20170128_122022|73588|1316|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|124|61|114|48|16,401219|136,236686|150,000000|13,763314|1939,157029|-0,540420|-0,218613|0,321807|9,558626|107,019563|86,896140|
20170128_122022|73634|1317|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|124|61|116|47|16,124515|47,575914|150,000000|102,424086|2266,384275|-0,540420|-0,224147|0,316273|9,490680|123,309403|103,329024|
20170128_122022|73679|1318|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|128|59|121|44|16,552945|126,759824|150,000000|23,240176|1979,526272|-0,426627|-0,152746|0,273881|8,862863|108,305643|89,646984|
20170128_122022|73726|1319|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|132|57|124|42|17,000000|78,381549|150,000000|71,618451|2158,883963|-0,426627|-0,080973|0,345654|9,965416|118,434110|97,454286|
20170128_122022|73777|1320|20,833333|0|CarroTeste|1|circulo_r68_xc160_yc120|134|56|130|40|16,492423|126,491106|150,000000|23,508894|1984,940029|-0,321751|-0,053426|0,268325|8,807108|108,517641|89,976362|
20170128_122022|73825|1321|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|137|55|132|39|16,763055|45,634040|150,000000|104,365960|2283,776424|-0,321751|-0,004031|0,317720|9,567984|124,260384|104,117259|
20170128_122022|73869|1322|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|143|53|138|36|17,720045|156,004743|150,000000|-6,004743|1882,230265|-0,266252|0,115640|0,381892|10,556618|105,223743|82,999283|
20170128_122022|73914|1323|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|143|53|140|36|17,262677|43,478261|150,000000|106,521739|2296,455560|-0,165149|0,106492|0,271641|8,903121|124,194485|105,451071|
20170128_122022|73962|1324|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|148|52|143|35|17,720045|65,880785|150,000000|84,119215|2218,883166|-0,165149|0,184755|0,349904|10,102551|121,578422|100,309894|
20170128_122022|74010|1325|21,276596|0|CarroTeste|1|circulo_r68_xc160_yc120|148|52|146|34|18,110770|65,880785|150,000000|84,119215|2222,823118|-0,165149|0,192569|0,357718|10,237472|121,917442|100,364870|
20170128_122022|74056|1326|21,739130|0|CarroTeste|1|circulo_r68_xc160_yc120|152|52|152|34|18,000000|130,434783|150,000000|19,565217|1989,016256|-0,090660|0,246903|0,337563|9,949901|109,924393|88,977233|
