TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_114833|76705|463|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|444|426||||||||||||
20170121_114833|76797|464|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|443|426||||||||||||
20170121_114833|76896|465|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|437|421||||||||||||
20170121_114833|76986|466|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|427|414||||||||||||
20170121_114833|77080|467|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|419|409||||||||||||
20170121_114833|77174|468|10,869565|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|414|405||||||||||||
20170121_114833|77268|469|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|406|400||||||||||||
20170121_114833|77361|470|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|400|396||||||||||||
20170121_114834|77456|471|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|394|392||||||||||||
20170121_114834|77549|472|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|387|388||||||||||||
20170121_114834|77644|473|10,869565|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|380|383||||||||||||
20170121_114834|77738|474|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|377|381||||||||||||
20170121_114834|77831|475|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|370|377||||||||||||
20170121_114834|77922|476|10,989011|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|364|374||||||||||||
20170121_114834|78019|477|10,416667|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|358|370||||||||||||
20170121_114834|78111|478|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|354|368||||||||||||
20170121_114834|78208|479|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|348|365||||||||||||
20170121_114834|78301|480|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|342|362||||||||||||
20170121_114834|78391|481|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|336|358||||||||||||
20170121_114835|78487|482|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|336|358||||||||||||
20170121_114835|78579|483|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|336|358||||||||||||
20170121_114835|78674|484|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|319|350||||||||||||
20170121_114835|78770|485|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|310|346||||||||||||
20170121_114835|78863|486|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|310|346||||||||||||
20170121_114835|78955|487|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|310|346||||||||||||
20170121_114835|79050|488|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|310|346||||||||||||
20170121_114835|79145|489|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|310|346||||||||||||
20170121_114835|79235|490|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|281|334||||||||||||
20170121_114835|79330|491|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|281|334||||||||||||
20170121_114836|79425|492|10,869565|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|284|335||||||||||||
20170121_114836|79516|493|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|284|335||||||||||||
20170121_114836|79607|494|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|284|335||||||||||||
20170121_114836|79703|495|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|284|335||||||||||||
20170121_114836|79796|496|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|284|335||||||||||||
20170121_114836|79891|497|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|284|335||||||||||||
20170121_114836|79987|498|10,416667|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|286|336||||||||||||
20170121_114836|80078|499|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|286|336||||||||||||
20170121_114836|80174|500|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|286|336||||||||||||
20170121_114836|80268|501|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|286|336||||||||||||
20170121_114836|80361|502|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|291|340||||||||||||
20170121_114837|80453|503|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|291|340||||||||||||
20170121_114837|80549|504|10,416667|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|291|340||||||||||||
20170121_114837|80643|505|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|291|340||||||||||||
20170121_114837|80781|506|7,142857|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|291|340||||||||||||
20170121_114837|80968|507|5,405405|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|277|325||||||||||||
20170121_114837|81110|508|6,993007|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114837|81250|509|7,142857|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114837|81389|510|7,142857|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114838|81533|511|6,993007|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114838|81674|512|7,092199|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114838|81813|513|7,194245|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114838|81952|514|7,142857|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114838|82092|515|7,142857|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114838|82236|516|7,092199|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114838|82327|517|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114839|82422|518|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114839|82518|519|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114839|82612|520|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114839|82702|521|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114839|82797|522|10,416667|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|264|312||||||||||||
20170121_114839|82890|523|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|284|312||||||||||||
20170121_114839|82985|524|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|284|312||||||||||||
20170121_114839|83079|525|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|284|312||||||||||||
20170121_114839|83172|526|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|284|312||||||||||||
20170121_114839|83267|527|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|284|312||||||||||||
20170121_114839|83359|528|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|281|312||||||||||||
20170121_114840|83455|529|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|281|312||||||||||||
20170121_114840|83548|530|10,309278|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|281|312||||||||||||
20170121_114840|83643|531|10,869565|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|281|313||||||||||||
20170121_114840|83737|532|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|281|313||||||||||||
20170121_114840|83829|533|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|281|313||||||||||||
20170121_114840|83922|534|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|281|313||||||||||||
20170121_114840|84017|535|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114840|84110|536|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114840|84205|537|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114840|84302|538|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114840|84390|539|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114841|84485|540|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114841|84578|541|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114841|84672|542|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114841|84768|543|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114841|84859|544|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114841|84954|545|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114841|85047|546|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114841|85141|547|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114841|85234|548|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114841|85326|549|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114842|85423|550|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114842|85516|551|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114842|85608|552|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114842|85704|553|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114842|85799|554|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114842|85892|555|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114842|85984|556|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114842|86078|557|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114842|86173|558|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114842|86266|559|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114842|86358|560|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114843|86454|561|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114843|86548|562|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114843|86642|563|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114843|86736|564|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114843|86828|565|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114843|86922|566|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114843|87013|567|10,989011|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114843|87111|568|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114843|87208|569|10,416667|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114843|87298|570|10,989011|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114843|87391|571|10,416667|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114844|87485|572|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114844|87579|573|10,989011|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114844|87672|574|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|282|313||||||||||||
20170121_114844|87772|575|10,101010|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114844|87859|576|11,235955|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114844|87954|577|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114844|88046|578|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114844|88139|579|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114844|88236|580|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114844|88328|581|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114845|88426|582|10,416667|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114845|88517|583|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114845|88579|584|15,873016|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114845|88660|585|12,820513|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114845|88754|586|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114845|88844|587|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114845|88942|588|10,416667|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114845|89035|589|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114845|89134|590|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114845|89219|591|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114845|89312|592|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114846|89406|593|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114846|89500|594|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114846|89592|595|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114846|89687|596|10,416667|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114846|89783|597|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114846|89876|598|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114846|89971|599|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114846|90062|600|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114846|90157|601|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114846|90251|602|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114846|90342|603|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114847|90449|604|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114847|90535|605|10,416667|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114847|90624|606|10,989011|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114847|90719|607|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114847|90811|608|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114847|90911|609|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114847|91002|610|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114847|91095|611|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114847|91191|612|10,416667|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114847|91282|613|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114847|91375|614|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114848|91469|615|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114848|91563|616|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114848|91660|617|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114848|91750|618|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114848|91845|619|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114848|91936|620|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114848|92032|621|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114848|92127|622|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114848|92219|623|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114848|92314|624|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114849|92408|625|10,989011|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114849|92502|626|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114849|92593|627|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114849|92687|628|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114849|92781|629|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114849|92876|630|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114849|92969|631|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114849|93062|632|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114849|93156|633|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114849|93252|634|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114849|93343|635|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114850|93438|636|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114850|93531|637|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114850|93623|638|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114850|93721|639|10,416667|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114850|93813|640|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114850|93907|641|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114850|93998|642|10,989011|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114850|94093|643|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114850|94191|644|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114850|94282|645|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|313||||||||||||
20170121_114850|94377|646|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|286|313||||||||||||
20170121_114851|94473|647|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|286|312||||||||||||
20170121_114851|94565|648|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114851|94655|649|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114851|94751|650|10,416667|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114851|94842|651|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114851|94938|652|10,416667|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114851|95031|653|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114851|95125|654|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114851|95218|655|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114851|95314|656|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114852|95410|657|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114852|95504|658|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114852|95593|659|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114852|95689|660|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114852|95781|661|10,869565|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114852|95875|662|10,638298|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114852|95972|663|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114852|96063|664|10,416667|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114852|96160|665|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114852|96251|666|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|286|313||||||||||||
20170121_114852|96344|667|10,869565|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|286|313||||||||||||
20170121_114853|96440|668|10,526316|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|286|313||||||||||||
20170121_114853|96532|669|10,752688|0|CarroTeste|0|bean_a1_b1.11_xc320_yc240_scale150|0|0|286|313||||||||||||
20170121_114853|96626|670|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|286|313||||||||||||
20170121_114853|96721|671|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|286|313||||||||||||
20170121_114853|96817|672|10,752688|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114853|96907|673|10,638298|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114853|97003|674|10,526316|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|312||||||||||||
20170121_114853|97095|675|10,869565|0|CarroTeste|1|bean_a1_b1.11_xc320_yc240_scale150|0|0|285|313||||||||||||
