TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_101437|13994|160|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|364,068658|1,030377|1,483530|0,453153|3,477152|21,863593|14,543273|
20170128_101437|14001|160|0,000000|1|CarroTeste2|1|flg_ativo|0|0|56|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|352,566606|3,816334|1,483530|-2,332804|-18,053858|-1,375731|36,632392|
20170128_101438|14041|162|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|367,035324|1,030377|1,483530|0,453153|3,492257|22,027826|14,675706|
20170128_101438|14056|162|0,000000|1|CarroTeste2|1|flg_ativo|0|0|56|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|355,399939|3,816334|1,483530|-2,332804|-18,131619|-1,315918|36,855911|
20170128_101438|14093|164|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|370,001991|1,030377|1,483530|0,453153|3,507362|22,192060|14,808139|
20170128_101438|14101|164|0,000000|1|CarroTeste2|1|flg_ativo|0|0|56|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|358,233272|3,816334|1,483530|-2,332804|-18,209379|-1,256104|37,079431|
20170128_101438|14140|166|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|372,968658|1,030377|1,483530|0,453153|3,522467|22,356293|14,940573|
20170128_101438|14150|166|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|21,276596|85,000000|63,723404|277,549464|3,802636|1,483530|-2,319106|-18,184317|-5,263914|33,018860|
20170128_101438|14234|168|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|375,935324|1,030377|1,483530|0,453153|3,537572|22,520527|15,073006|
20170128_101438|14242|168|0,000000|1|CarroTeste2|1|flg_ativo|0|0|56|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|10,638298|85,000000|74,361702|321,432148|3,816334|1,483530|-2,332804|-18,364442|-3,259385|35,402600|
20170128_101438|14278|170|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|378,901991|1,030377|1,483530|0,453153|3,552677|22,684760|15,205439|
20170128_101438|14295|170|0,000000|1|CarroTeste2|1|flg_ativo|0|0|56|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|365,669442|3,816334|1,483530|-2,332804|-18,442202|-1,129373|37,696317|
20170128_101438|14373|172|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|381,868658|1,030377|1,483530|0,453153|3,567783|22,848994|15,337872|
20170128_101438|14382|172|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|10,526316|85,000000|74,473684|327,183768|3,802636|1,483530|-2,319106|-18,417141|-3,027276|35,745653|
20170128_101438|14423|174|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|384,835324|1,030377|1,483530|0,453153|3,582888|23,013227|15,470305|
20170128_101438|14435|174|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|370,985232|3,802636|1,483530|-2,319106|-18,494444|-0,918575|38,017098|
20170128_101438|14513|176|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|387,801991|1,030377|1,483530|0,453153|3,597993|23,177460|15,602739|
20170128_101438|14522|176|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|373,818565|3,802636|1,483530|-2,319106|-18,571748|-0,858280|38,240137|
20170128_101438|14560|178|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|390,768658|1,030377|1,483530|0,453153|3,613098|23,341694|15,735172|
20170128_101438|14570|178|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|376,651899|3,802636|1,483530|-2,319106|-18,649052|-0,797986|38,463176|
20170128_101438|14657|180|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|393,735324|1,030377|1,483530|0,453153|3,628203|23,505927|15,867605|
20170128_101438|14668|180|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|379,485232|3,802636|1,483530|-2,319106|-18,726355|-0,737691|38,686215|
20170128_101438|14752|182|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|396,701991|1,030377|1,483530|0,453153|3,643308|23,670161|16,000038|
20170128_101438|14764|182|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|382,318565|3,682012|1,483530|-2,198482|-17,898187|0,275732|37,956125|
20170128_101438|14853|184|0,000000|1|CarroTeste|0|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|382,318565|3,682012|1,483530|-2,198482|-17,898187|0,275732|37,956125|
20170128_101438|14868|184|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|385,151899|3,802636|1,483530|-2,319106|-18,876941|-0,612870|39,128060|
20170128_101438|14939|186|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|5,319149|89,000000|83,680851|378,789369|1,030377|1,483530|0,453153|3,658413|22,790430|15,088507|
20170128_101438|14951|186|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|387,985232|3,802636|1,483530|-2,319106|-18,954245|-0,552575|39,351099|
20170128_101439|15034|188|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|402,458019|1,144169|1,483530|0,339361|2,819330|23,090617|17,155185|
20170128_101439|15045|188|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|390,818565|3,802636|1,483530|-2,319106|-19,031548|-0,492281|39,574137|
20170128_101439|15127|190|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|405,424686|1,144169|1,483530|0,339361|2,830642|23,250858|17,291611|
20170128_101439|15138|190|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|393,651899|3,682012|1,483530|-2,198482|-18,203380|0,521142|38,844048|
20170128_101439|15218|192|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|408,391353|1,144169|1,483530|0,339361|2,841954|23,411098|17,428037|
20170128_101439|15229|192|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|396,485232|3,682012|1,483530|-2,198482|-18,276663|0,585669|39,062854|
20170128_101439|15313|194|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|411,358019|1,030377|1,483530|0,453153|3,707454|24,470485|16,665317|
20170128_101439|15324|194|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|399,318565|3,682012|1,483530|-2,198482|-18,349945|0,650196|39,281661|
20170128_101439|15404|196|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|414,324686|1,030377|1,483530|0,453153|3,722559|24,634718|16,797751|
20170128_101439|15433|196|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|402,151899|3,682012|1,483530|-2,198482|-18,423228|0,714723|39,500467|
20170128_101439|15497|198|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|417,291353|1,030377|1,483530|0,453153|3,737665|24,798951|16,930184|
20170128_101439|15509|198|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|404,985232|3,682012|1,483530|-2,198482|-18,496511|0,779250|39,719273|
20170128_101439|15591|200|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|420,258019|1,144169|1,483530|0,339361|2,898582|24,064040|17,961762|
20170128_101439|15603|200|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|407,818565|3,682012|1,483530|-2,198482|-18,569794|0,843777|39,938080|
20170128_101439|15686|202|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|423,224686|1,144169|1,483530|0,339361|2,909894|24,224280|18,098188|
20170128_101439|15697|202|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|410,651899|3,682012|1,483530|-2,198482|-18,643076|0,908304|40,156886|
20170128_101439|15778|204|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|426,191353|1,144169|1,483530|0,339361|2,921206|24,384521|18,234614|
20170128_101439|15789|204|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|413,485232|3,802636|1,483530|-2,319106|-19,621831|0,019702|41,328821|
20170128_101439|15876|206|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|10,101010|89,000000|78,898990|389,508470|1,030377|1,483530|0,453153|3,786706|23,461430|15,489417|
20170128_101439|15889|206|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|416,318565|3,802636|1,483530|-2,319106|-19,699135|0,079997|41,551860|
20170128_101439|15970|208|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|431,787986|1,030377|1,483530|0,453153|3,801811|25,591306|17,587493|
20170128_101439|15983|208|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|419,151899|3,802636|1,483530|-2,319106|-19,776438|0,140291|41,774899|
20170128_101440|16065|210|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|434,754652|1,030377|1,483530|0,453153|3,816916|25,755539|17,719926|
20170128_101440|16081|210|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|421,985232|3,802636|1,483530|-2,319106|-19,853742|0,200586|41,997937|
20170128_101440|16159|212|0,000000|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|437,721319|1,030377|1,483530|0,453153|3,832021|25,919772|17,852360|
20170128_101440|16173|212|0,000000|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|424,818565|3,802636|1,483530|-2,319106|-19,931045|0,260880|42,220976|
