TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_113754|42384|46|10,638298|0||0||0|0|0|0||||||||||||
20170121_113754|42482|47|10,526316|0||0||0|0|0|0||||||||||||
20170121_113754|42574|48|10,869565|0||0||0|0|0|0||||||||||||
20170121_113754|42665|49|10,416667|0||0||0|0|0|0||||||||||||
20170121_113754|42728|50|16,129032|0||0||0|0|0|0||||||||||||
20170121_113754|42809|51|12,987013|0||0||0|0|0|0||||||||||||
20170121_113754|42901|52|10,752688|0||0||0|0|0|0||||||||||||
20170121_113754|42993|53|10,638298|0||0||0|0|0|0||||||||||||
20170121_113754|43089|54|10,638298|0||0||0|0|0|0||||||||||||
20170121_113754|43178|55|10,752688|0||0||0|0|0|0||||||||||||
20170121_113754|43274|56|10,638298|0||0||0|0|0|0||||||||||||
20170121_113755|43370|57|10,416667|0||0||0|0|0|0||||||||||||
20170121_113755|43464|58|10,638298|0||0||0|0|0|0||||||||||||
20170121_113755|43555|59|10,869565|0||0||0|0|0|0||||||||||||
20170121_113755|43650|60|10,752688|0||0||0|0|0|0||||||||||||
20170121_113755|43746|61|10,526316|0||0||0|0|0|0||||||||||||
20170121_113755|43836|62|10,752688|0||0||0|0|0|0||||||||||||
20170121_113755|43931|63|10,638298|0||0||0|0|0|0||||||||||||
20170121_113755|44024|64|10,752688|0||0||0|0|0|0||||||||||||
20170121_113755|44120|65|10,416667|0||0||0|0|0|0||||||||||||
20170121_113755|44212|66|10,752688|0||0||0|0|0|0||||||||||||
20170121_113755|44304|67|10,869565|0||0||0|0|0|0||||||||||||
20170121_113756|44727|68|2,369668|0||0||0|0|0|0||||||||||||
20170121_113756|44825|69|10,526316|0||0||0|0|0|0||||||||||||
20170121_113756|44916|70|10,638298|0||0||0|0|0|0||||||||||||
20170121_113756|45008|71|10,752688|0||0||0|0|0|0||||||||||||
20170121_113756|45103|72|10,638298|0||0||0|0|0|0||||||||||||
20170121_113756|45198|73|10,526316|0||0||0|0|0|0||||||||||||
20170121_113756|45293|74|10,752688|0||0||0|0|0|0||||||||||||
20170121_113757|45390|75|10,309278|0||0||0|0|0|0||||||||||||
20170121_113757|45478|76|11,111111|0||0||0|0|0|0||||||||||||
20170121_113757|45572|77|10,638298|0||0||0|0|0|0||||||||||||
20170121_113757|45667|78|10,638298|0||0||0|0|0|0||||||||||||
20170121_113757|45760|79|10,752688|0||0||0|0|0|0||||||||||||
20170121_113757|45854|80|10,638298|0||0||0|0|0|0||||||||||||
20170121_113757|45947|81|10,638298|0||0||0|0|0|0||||||||||||
20170121_113757|46043|82|10,638298|0||0||0|0|0|0||||||||||||
20170121_113757|46134|83|10,752688|0||0||0|0|0|0||||||||||||
20170121_113757|46230|84|10,526316|0||0||0|0|0|0||||||||||||
20170121_113758|46324|85|10,638298|0||0||0|0|0|0||||||||||||
20170121_113758|46416|86|10,752688|0||0||0|0|0|0||||||||||||
20170121_113758|46509|87|10,752688|0||0||0|0|0|0||||||||||||
20170121_113758|46602|88|10,526316|0||0||0|0|0|0||||||||||||
20170121_113758|46697|89|10,638298|0||0||0|0|0|0||||||||||||
20170121_113758|46791|90|10,869565|0||0||0|0|0|0||||||||||||
20170121_113758|46886|91|10,638298|0||0||0|0|0|0||||||||||||
20170121_113758|46979|92|10,638298|0||0||0|0|0|0||||||||||||
20170121_113758|47072|93|10,752688|0||0||0|0|0|0||||||||||||
20170121_113758|47169|94|10,638298|0||0||0|0|0|0||||||||||||
20170121_113758|47262|95|10,638298|0||0||0|0|0|0||||||||||||
20170121_113759|47354|96|10,526316|0||0||0|0|0|0||||||||||||
20170121_113759|47451|97|10,526316|0||0||0|0|0|0||||||||||||
20170121_113759|47541|98|11,111111|0||0||0|0|0|0||||||||||||
20170121_113759|47634|99|10,526316|0||0||0|0|0|0||||||||||||
20170121_113759|47729|100|10,638298|0||0||0|0|0|0||||||||||||
20170121_113759|47826|101|10,638298|0||0||0|0|0|0||||||||||||
20170121_113759|47917|102|10,526316|0||0||0|0|0|0||||||||||||
20170121_113759|48009|103|10,869565|0||0||0|0|0|0||||||||||||
20170121_113759|48104|104|10,752688|0||0||0|0|0|0||||||||||||
20170121_113759|48198|105|10,526316|0||0||0|0|0|0||||||||||||
20170121_113759|48293|106|10,526316|0||0||0|0|0|0||||||||||||
20170121_113800|48385|107|10,869565|0||0||0|0|0|0||||||||||||
20170121_113800|48483|108|10,526316|0||0||0|0|0|0||||||||||||
20170121_113802|50585|109|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|182|0,000000|0,000000|0,000000|0,000000|0,000000|2,601173|-0,766267|-3,367440|-84,186012|-88,616856|88,616856|
20170121_113802|50683|110|0,474383|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|182|0,000000|0,000000|0,000000|0,000000|0,000000|2,587285|0,592388|-1,994898|-49,872438|-52,497304|52,497304|
20170121_113802|50782|111|10,416667|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|182|0,000000|0,000000|0,000000|0,000000|0,000000|2,601173|0,651247|-1,949926|-48,748149|-51,313841|51,313841|
20170121_113802|50872|112|10,989011|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|182|0,000000|0,000000|0,000000|0,000000|0,000000|1,997424|0,697087|-1,300337|-32,508431|-34,219401|34,219401|
20170121_113802|50968|113|10,416667|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|182|0,000000|0,000000|0,000000|0,000000|0,000000|1,451367|0,734870|-0,716497|-17,912427|-18,855187|18,855187|
20170121_113802|51062|114|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|183|0,000000|0,000000|0,000000|0,000000|0,000000|0,960070|0,762649|-0,197422|-4,935546|-5,195311|5,195311|
20170121_113802|51163|115|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|183|0,000000|0,000000|0,000000|0,000000|0,000000|0,600050|0,780268|0,180218|4,505457|4,742586|-4,742586|
20170121_113802|51248|116|10,526316|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|183|0,000000|0,000000|0,000000|0,000000|0,000000|0,463648|0,785376|0,321728|8,043206|8,466532|-8,466532|
20170121_113803|51342|117|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|183|0,000000|0,000000|0,000000|0,000000|0,000000|0,463648|0,780709|0,317061|7,926537|8,343724|-8,343724|
20170121_113803|51437|118|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|183|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|0,764722|0,338095|8,452366|8,897228|-8,897228|
20170121_113803|51528|119|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|183|0,000000|0,000000|0,000000|0,000000|0,000000|0,463648|0,738966|0,275318|6,882960|7,245222|-7,245222|
20170121_113803|51624|120|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|184|0,000000|0,000000|0,000000|0,000000|0,000000|0,404892|0,702463|0,297572|7,439290|7,830832|-7,830832|
20170121_113803|51716|121|10,526316|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|183|0,000000|0,000000|0,000000|0,000000|0,000000|0,463648|0,656712|0,193065|4,826619|5,080652|-5,080652|
20170121_113803|51810|122|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|183|0,000000|0,000000|0,000000|0,000000|0,000000|0,463648|0,600733|0,137085|3,427123|3,607498|-3,607498|
20170121_113803|51910|123|10,869565|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|184|0,000000|0,000000|0,000000|0,000000|0,000000|0,404892|0,533310|0,128418|3,210456|3,379427|-3,379427|
20170121_113803|51999|124|10,416667|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|184|0,000000|0,000000|0,000000|0,000000|0,000000|0,404892|0,465629|0,060737|1,518422|1,598339|-1,598339|
20170121_113803|52091|125|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|184|0,000000|0,000000|0,000000|0,000000|0,000000|0,404892|0,389561|-0,015331|-0,383272|-0,403444|0,403444|
20170121_113803|52185|126|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|184|0,000000|0,000000|0,000000|0,000000|0,000000|0,404892|0,306476|-0,098416|-2,460403|-2,589897|2,589897|
20170121_113803|52278|127|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|184|0,000000|0,000000|0,000000|0,000000|0,000000|0,404892|0,220067|-0,184825|-4,620627|-4,863818|4,863818|
20170121_113804|52373|128|10,526316|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|184|0,000000|0,000000|0,000000|0,000000|0,000000|0,404892|0,128709|-0,276183|-6,904578|-7,267977|7,267977|
20170121_113804|52471|129|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|184|0,000000|0,000000|0,000000|0,000000|0,000000|0,463648|0,033546|-0,430101|-10,752529|-11,318452|11,318452|
20170121_113804|52561|130|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|184|0,000000|0,000000|0,000000|0,000000|0,000000|0,482513|-0,056209|-0,538722|-13,468049|-14,176894|14,176894|
20170121_113804|52653|131|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|184|0,000000|0,000000|0,000000|0,000000|0,000000|0,463648|-0,146199|-0,609847|-15,246174|-16,048604|16,048604|
20170121_113804|52747|132|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|184|0,000000|0,000000|0,000000|0,000000|0,000000|0,404892|-0,236121|-0,641013|-16,025332|-16,868771|16,868771|
20170121_113804|52841|133|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,404892|-0,322753|-0,727645|-18,191115|-19,148542|19,148542|
20170121_113804|52936|134|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|-0,405731|-0,832359|-20,808969|-21,904178|21,904178|
20170121_113804|53030|135|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,372988|-0,482156|-0,855143|-21,378582|-22,503770|22,503770|
20170121_113804|53122|136|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,266252|-0,550454|-0,816706|-20,417645|-21,492258|21,492258|
20170121_113804|53218|137|10,526316|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,129703|-0,614488|-0,744191|-18,604771|-19,583970|19,583970|
20170121_113804|53310|138|10,869565|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,039979|-0,666288|-0,626309|-15,657727|-16,481818|16,481818|
20170121_113805|53406|139|10,526316|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,165149|-0,711488|-0,546339|-13,658476|-14,377343|14,377343|
20170121_113805|53498|140|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,295441|-0,745107|-0,449666|-11,241652|-11,833318|11,833318|
20170121_113805|53592|141|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,426627|-0,768980|-0,342352|-8,558802|-9,009265|9,009265|
20170121_113805|53684|142|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,482513|-0,782362|-0,299848|-7,496205|-7,890743|7,890743|
20170121_113805|53778|143|10,526316|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,482513|-0,785041|-0,302528|-7,563193|-7,961255|7,961255|
20170121_113805|53875|144|10,526316|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,554307|-0,776336|-0,222029|-5,550722|-5,842866|5,842866|
20170121_113805|53967|145|10,869565|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,554307|-0,757431|-0,203124|-5,078094|-5,345362|5,345362|
20170121_113805|54070|146|10,000000|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,482513|-0,724665|-0,242152|-6,053805|-6,372426|6,372426|
20170121_113805|54156|147|11,494253|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,482513|-0,687774|-0,205260|-5,131509|-5,401588|5,401588|
20170121_113805|54249|148|10,526316|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,540420|-0,638289|-0,097869|-2,446725|-2,575500|2,575500|
20170121_113806|54343|149|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,499347|-0,579908|-0,080561|-2,014020|-2,120021|2,120021|
20170121_113806|54434|150|10,869565|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,554307|-0,515681|0,038626|0,965656|1,016480|-1,016480|
20170121_113806|54533|151|10,526316|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,554307|-0,438189|0,116119|2,902975|3,055763|-3,055763|
20170121_113806|54624|152|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,554307|-0,360076|0,194231|4,855779|5,111346|-5,111346|
20170121_113806|54718|153|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,554307|-0,275309|0,278998|6,974962|7,342065|-7,342065|
20170121_113806|54812|154|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,554307|-0,187663|0,366644|9,166107|9,648534|-9,648534|
20170121_113806|54906|155|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,554307|-0,097457|0,456850|11,421257|12,022375|-12,022375|
20170121_113806|55001|156|10,416667|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,554307|-0,002961|0,551347|13,783666|14,509122|-14,509122|
20170121_113806|55094|157|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|186|0,000000|0,000000|0,000000|0,000000|0,000000|-0,540420|0,088637|0,629057|15,726417|16,554124|-16,554124|
20170121_113806|55185|158|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,499347|0,177104|0,676450|16,911256|17,801322|-17,801322|
20170121_113806|55280|159|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|186|0,000000|0,000000|0,000000|0,000000|0,000000|-0,426627|0,266044|0,692672|17,316791|18,228201|-18,228201|
20170121_113807|55373|160|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|186|0,000000|0,000000|0,000000|0,000000|0,000000|-0,426627|0,351277|0,777904|19,447610|20,471168|-20,471168|
20170121_113807|55469|161|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|186|0,000000|0,000000|0,000000|0,000000|0,000000|-0,266252|0,432438|0,698690|17,467254|18,386583|-18,386583|
20170121_113807|55560|162|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|186|0,000000|0,000000|0,000000|0,000000|0,000000|-0,165149|0,505180|0,670329|16,758221|17,640233|-17,640233|
20170121_113807|55656|163|10,526316|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,083141|0,573880|0,657021|16,425532|17,290034|-17,290034|
20170121_113807|55748|164|10,869565|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,083141|0,631902|0,548760|13,719012|14,441065|-14,441065|
20170121_113807|55841|165|10,526316|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,214061|0,682466|0,468405|11,710132|12,326455|-12,326455|
20170121_113807|55937|166|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,295441|0,723902|0,428461|10,711531|11,275296|-11,275296|
20170121_113807|56029|167|10,869565|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,372988|0,754213|0,381225|9,530629|10,032242|-10,032242|
20170121_113807|56123|168|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|0,774618|0,347990|8,699759|9,157641|-9,157641|
20170121_113807|56217|169|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|0,784549|0,357922|8,948047|9,418997|-9,418997|
20170121_113807|56309|170|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|0,783523|0,356896|8,922388|9,391988|-9,391988|
20170121_113808|56405|171|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|0,771487|0,344859|8,621478|9,075240|-9,075240|
20170121_113808|56498|172|10,416667|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|0,748767|0,322139|8,053481|8,477348|-8,477348|
20170121_113808|56592|173|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|0,715611|0,288984|7,224594|7,604836|-7,604836|
20170121_113808|56686|174|10,869565|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,482513|0,672482|0,189969|4,749224|4,999184|-4,999184|
20170121_113808|56780|175|10,526316|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,482513|0,619981|0,137468|3,436690|3,617568|-3,617568|
20170121_113808|56876|176|10,416667|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,482513|0,557450|0,074937|1,873420|1,972021|-1,972021|
20170121_113808|56968|177|10,989011|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|0,482513|0,489908|0,007395|0,184872|0,194602|-0,194602|
20170121_113808|57060|178|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|0,414988|-0,011640|-0,290989|-0,306304|0,306304|
20170121_113808|57155|179|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|0,333513|-0,093115|-2,327863|-2,450382|2,450382|
20170121_113808|57248|180|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|0,247390|-0,179238|-4,480941|-4,716781|4,716781|
20170121_113809|57343|181|10,526316|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|0,157819|-0,268809|-6,720217|-7,073913|7,073913|
20170121_113809|57435|182|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|0,068015|-0,358613|-8,965313|-9,437172|9,437172|
20170121_113809|57528|183|10,869565|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|-0,024670|-0,451297|-11,282436|-11,876249|11,876249|
20170121_113809|57624|184|10,526316|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|-0,117011|-0,543639|-13,590964|-14,306278|14,306278|
20170121_113809|57718|185|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|-0,208673|-0,635301|-15,882513|-16,718434|16,718434|
20170121_113809|57811|186|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,426627|-0,295537|-0,722164|-18,054104|-19,004320|19,004320|
20170121_113809|57905|187|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,372988|-0,378368|-0,751356|-18,783904|-19,772531|19,772531|
20170121_113809|57999|188|10,416667|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,266252|-0,457644|-0,723896|-18,097402|-19,049897|19,049897|
20170121_113809|58096|189|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,129703|-0,531133|-0,660835|-16,520879|-17,390399|17,390399|
20170121_113809|58185|190|10,869565|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|186|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|-0,593035|-0,593035|-14,825880|-15,606190|15,606190|
20170121_113809|58281|191|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,083141|-0,650695|-0,567554|-14,188845|-14,935626|14,935626|
20170121_113810|58373|192|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|201|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,244979|-0,697541|-0,452562|-11,314052|-11,909528|11,909528|
20170121_113810|58467|193|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,295441|-0,734870|-0,439429|-10,985737|-11,563934|11,563934|
20170121_113810|58561|194|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,404892|-0,762412|-0,357520|-8,938008|-9,408430|9,408430|
20170121_113810|58654|195|10,638298|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,426627|-0,779328|-0,352701|-8,817516|-9,281596|9,281596|
20170121_113810|58748|196|10,752688|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,426627|-0,785376|-0,358748|-8,968709|-9,440746|9,440746|
20170121_113810|58843|197|10,416667|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,426627|-0,780380|-0,353753|-8,843825|-9,309290|9,309290|
20170121_113810|58936|198|10,989011|0|CarroTeste|1|circulo_r180_xc320_yc240|0|0|202|185|0,000000|0,000000|0,000000|0,000000|0,000000|-0,426627|-0,765170|-0,338542|-8,463554|-8,909005|8,909005|
