TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_112602|41160|151|10,638298|0||0||0|0|0|0||||||||||||
20170121_112602|41241|152|10,638298|0||0||0|0|0|0||||||||||||
20170121_112602|41344|153|10,989011|0||0||0|0|0|0||||||||||||
20170121_112602|41425|154|10,526316|0||0||0|0|0|0||||||||||||
20170121_112602|41519|155|10,638298|0||0||0|0|0|0||||||||||||
20170121_112602|41610|156|10,752688|0||0||0|0|0|0||||||||||||
20170121_112602|41702|157|10,638298|0||0||0|0|0|0||||||||||||
20170121_112602|41806|158|10,638298|0||0||0|0|0|0||||||||||||
20170121_112603|41894|159|10,638298|0||0||0|0|0|0||||||||||||
20170121_112603|41985|160|10,869565|0||0||0|0|0|0||||||||||||
20170121_112603|42078|161|10,526316|0||0||0|0|0|0||||||||||||
20170121_112603|42180|162|10,416667|0||0||0|0|0|0||||||||||||
20170121_112603|42271|163|10,869565|0||0||0|0|0|0||||||||||||
20170121_112603|42361|164|10,638298|0||0||0|0|0|0||||||||||||
20170121_112603|42453|165|10,752688|0||0||0|0|0|0||||||||||||
20170121_112603|42547|166|10,638298|0||0||0|0|0|0||||||||||||
20170121_112603|42608|167|17,543860|0||0||0|0|0|0||||||||||||
20170121_112603|42692|168|11,764706|0||0||0|0|0|0||||||||||||
20170121_112603|42797|169|10,869565|0||0||0|0|0|0||||||||||||
20170121_112603|42889|170|10,638298|0||0||0|0|0|0||||||||||||
20170121_112604|42970|171|10,638298|0||0||0|0|0|0||||||||||||
20170121_112604|43071|172|10,638298|0||0||0|0|0|0||||||||||||
20170121_112604|43172|173|10,638298|0||0||0|0|0|0||||||||||||
20170121_112604|43251|174|10,638298|0||0||0|0|0|0||||||||||||
20170121_112604|43345|175|10,752688|0||0||0|0|0|0||||||||||||
20170121_112604|43441|176|10,752688|0||0||0|0|0|0||||||||||||
20170121_112604|43531|177|10,752688|0||0||0|0|0|0||||||||||||
20170121_112604|43644|178|10,526316|0||0||0|0|0|0||||||||||||
20170121_112604|43732|179|10,638298|0||0||0|0|0|0||||||||||||
20170121_112604|43825|180|10,638298|0||0||0|0|0|0||||||||||||
20170121_112605|43912|181|10,638298|0||0||0|0|0|0||||||||||||
20170121_112605|43999|182|10,752688|0||0||0|0|0|0||||||||||||
20170121_112605|44112|183|10,638298|0||0||0|0|0|0||||||||||||
20170121_112605|44191|184|10,752688|0||0||0|0|0|0||||||||||||
20170121_112605|44296|185|10,752688|0||0||0|0|0|0||||||||||||
20170121_112605|44376|186|10,526316|0||0||0|0|0|0||||||||||||
20170121_112605|44470|187|10,752688|0||0||0|0|0|0||||||||||||
20170121_112605|44577|188|10,526316|0||0||0|0|0|0||||||||||||
20170121_112605|44659|189|10,526316|0||0||0|0|0|0||||||||||||
20170121_112605|44756|190|10,869565|0||0||0|0|0|0||||||||||||
20170121_112605|44847|191|10,526316|0||0||0|0|0|0||||||||||||
20170121_112606|44937|192|10,752688|0||0||0|0|0|0||||||||||||
20170121_112606|45033|193|10,752688|0||0||0|0|0|0||||||||||||
20170121_112606|45126|194|10,526316|0||0||0|0|0|0||||||||||||
20170121_112606|45228|195|10,638298|0||0||0|0|0|0||||||||||||
20170121_112606|45317|196|10,752688|0||0||0|0|0|0||||||||||||
20170121_112606|45407|197|10,638298|0||0||0|0|0|0||||||||||||
20170121_112606|45501|198|10,752688|0||0||0|0|0|0||||||||||||
20170121_112606|45607|199|10,638298|0||0||0|0|0|0||||||||||||
20170121_112606|45693|200|10,752688|0||0||0|0|0|0||||||||||||
20170121_112606|45788|201|10,526316|0||0||0|0|0|0||||||||||||
20170121_112606|45882|202|10,638298|0||0||0|0|0|0||||||||||||
20170121_112607|45975|203|10,526316|0||0||0|0|0|0||||||||||||
20170121_112607|46065|204|10,869565|0||0||0|0|0|0||||||||||||
20170121_112607|46166|205|10,752688|0||0||0|0|0|0||||||||||||
20170121_112607|46253|206|10,638298|0||0||0|0|0|0||||||||||||
20170121_112607|46352|207|10,526316|0||0||0|0|0|0||||||||||||
20170121_112607|46441|208|10,638298|0||0||0|0|0|0||||||||||||
20170121_112607|46547|209|10,869565|0||0||0|0|0|0||||||||||||
20170121_112607|46682|210|7,092199|0||0||0|0|0|0||||||||||||
20170121_112607|46768|211|10,638298|0||0||0|0|0|0||||||||||||
20170121_112607|46874|212|10,638298|0||0||0|0|0|0||||||||||||
20170121_112608|46972|213|10,638298|0||0||0|0|0|0||||||||||||
20170121_112608|47066|214|10,869565|0||0||0|0|0|0||||||||||||
20170121_112608|47144|215|10,526316|0||0||0|0|0|0||||||||||||
20170121_112608|47253|216|10,638298|0||0||0|0|0|0||||||||||||
20170121_112608|47376|217|7,194245|0||0||0|0|0|0||||||||||||
20170121_112608|47470|218|10,416667|0||0||0|0|0|0||||||||||||
20170121_112608|47567|219|10,752688|0||0||0|0|0|0||||||||||||
20170121_112608|47665|220|10,752688|0||0||0|0|0|0||||||||||||
20170121_112608|47751|221|10,638298|0||0||0|0|0|0||||||||||||
20170121_112608|47853|222|10,526316|0||0||0|0|0|0||||||||||||
20170121_112609|47939|223|10,638298|0||0||0|0|0|0||||||||||||
20170121_112609|48034|224|10,752688|0||0||0|0|0|0||||||||||||
20170121_112609|48135|225|10,752688|0||0||0|0|0|0||||||||||||
20170121_112609|48229|226|10,638298|0||0||0|0|0|0||||||||||||
20170121_112609|48315|227|10,526316|0||0||0|0|0|0||||||||||||
20170121_112609|48409|228|10,638298|0||0||0|0|0|0||||||||||||
20170121_112609|48517|229|10,869565|0||0||0|0|0|0||||||||||||
20170121_112609|48610|230|10,638298|0||0||0|0|0|0||||||||||||
20170121_112609|48696|231|10,638298|0||0||0|0|0|0||||||||||||
20170121_112609|48784|232|10,638298|0||0||0|0|0|0||||||||||||
20170121_112609|48879|233|10,752688|0||0||0|0|0|0||||||||||||
20170121_112610|48974|234|10,526316|0||0||0|0|0|0||||||||||||
20170121_112610|49078|235|10,752688|0||0||0|0|0|0||||||||||||
20170121_112610|49160|236|10,752688|0||0||0|0|0|0||||||||||||
20170121_112610|49251|237|10,638298|0||0||0|0|0|0||||||||||||
20170121_112610|49362|238|10,638298|0||0||0|0|0|0||||||||||||
20170121_112610|49456|239|10,752688|0||0||0|0|0|0||||||||||||
20170121_112610|49541|240|10,416667|0||0||0|0|0|0||||||||||||
20170121_112610|49634|241|10,752688|0||0||0|0|0|0||||||||||||
20170121_112610|49721|242|10,638298|0||0||0|0|0|0||||||||||||
20170121_112610|49814|243|10,752688|0||0||0|0|0|0||||||||||||
20170121_112611|49909|244|10,638298|0||0||0|0|0|0||||||||||||
20170121_112611|50007|245|10,752688|0||0||0|0|0|0||||||||||||
20170121_112611|50095|246|10,638298|0||0||0|0|0|0||||||||||||
20170121_112611|50193|247|10,638298|0||0||0|0|0|0||||||||||||
20170121_112611|50290|248|10,526316|0||0||0|0|0|0||||||||||||
20170121_112611|50379|249|10,989011|0||0||0|0|0|0||||||||||||
20170121_112611|50471|250|10,416667|0||0||0|0|0|0||||||||||||
20170121_112611|50577|251|10,752688|0||0||0|0|0|0||||||||||||
20170121_112611|50661|252|10,526316|0||0||0|0|0|0||||||||||||
20170121_112611|50754|253|10,869565|0||0||0|0|0|0||||||||||||
20170121_112611|50847|254|10,526316|0||0||0|0|0|0||||||||||||
20170121_112612|50942|255|10,638298|0||0||0|0|0|0||||||||||||
20170121_112612|51032|256|10,869565|0||0||0|0|0|0||||||||||||
20170121_112612|51128|257|10,638298|0||0||0|0|0|0||||||||||||
20170121_112612|51223|258|10,526316|0||0||0|0|0|0||||||||||||
20170121_112612|51318|259|10,638298|0||0||0|0|0|0||||||||||||
20170121_112612|51425|260|10,752688|0||0||0|0|0|0||||||||||||
20170121_112612|51565|261|7,092199|0||0||0|0|0|0||||||||||||
20170121_112612|51641|262|10,869565|0||0||0|0|0|0||||||||||||
20170121_112612|51737|263|10,526316|0||0||0|0|0|0||||||||||||
20170121_112612|51835|264|10,752688|0||0||0|0|0|0||||||||||||
20170121_112613|51924|265|10,752688|0||0||0|0|0|0||||||||||||
20170121_112613|52030|266|10,416667|0||0||0|0|0|0||||||||||||
20170121_112613|52117|267|10,752688|0||0||0|0|0|0||||||||||||
20170121_112613|52203|268|10,869565|0||0||0|0|0|0||||||||||||
20170121_112613|52298|269|10,416667|0||0||0|0|0|0||||||||||||
20170121_112613|52397|270|10,638298|0||0||0|0|0|0||||||||||||
20170121_112613|52496|271|10,638298|0||0||0|0|0|0||||||||||||
20170121_112613|52581|272|10,752688|0||0||0|0|0|0||||||||||||
20170121_112613|52676|273|10,526316|0||0||0|0|0|0||||||||||||
20170121_112613|52769|274|10,869565|0||0||0|0|0|0||||||||||||
20170121_112613|52864|275|10,526316|0||0||0|0|0|0||||||||||||
20170121_112614|52955|276|10,869565|0||0||0|0|0|0||||||||||||
20170121_112614|53051|277|10,752688|0||0||0|0|0|0||||||||||||
20170121_112614|53142|278|10,638298|0||0||0|0|0|0||||||||||||
20170121_112614|53236|279|10,752688|0||0||0|0|0|0||||||||||||
20170121_112614|53329|280|10,526316|0||0||0|0|0|0||||||||||||
20170121_112614|53431|281|10,638298|0||0||0|0|0|0||||||||||||
20170121_112614|53520|282|10,638298|0||0||0|0|0|0||||||||||||
20170121_112614|53611|283|10,526316|0||0||0|0|0|0||||||||||||
20170121_112614|53707|284|10,752688|0||0||0|0|0|0||||||||||||
20170121_112614|53804|285|10,526316|0||0||0|0|0|0||||||||||||
20170121_112615|53901|286|10,869565|0||0||0|0|0|0||||||||||||
20170121_112615|53989|287|10,752688|0||0||0|0|0|0||||||||||||
20170121_112615|54088|288|10,638298|0||0||0|0|0|0||||||||||||
20170121_112615|54175|289|10,526316|0||0||0|0|0|0||||||||||||
20170121_112615|54271|290|10,638298|0||0||0|0|0|0||||||||||||
20170121_112615|54361|291|10,752688|0||0||0|0|0|0||||||||||||
20170121_112615|54424|292|17,543860|0||0||0|0|0|0||||||||||||
20170121_112615|54502|293|12,048193|0||0||0|0|0|0||||||||||||
20170121_112615|54596|294|10,526316|0||0||0|0|0|0||||||||||||
20170121_112615|54708|295|10,638298|0||0||0|0|0|0||||||||||||
20170121_112615|54792|296|10,638298|0||0||0|0|0|0||||||||||||
20170121_112615|54876|297|10,869565|0||0||0|0|0|0||||||||||||
20170121_112616|54981|298|10,752688|0||0||0|0|0|0||||||||||||
20170121_112616|55073|299|10,416667|0||0||0|0|0|0||||||||||||
20170121_112616|55155|300|10,869565|0||0||0|0|0|0||||||||||||
20170121_112616|55249|301|10,638298|0||0||0|0|0|0||||||||||||
20170121_112616|55345|302|10,526316|0||0||0|0|0|0||||||||||||
20170121_112616|55439|303|10,752688|0||0||0|0|0|0||||||||||||
20170121_112616|55536|304|10,752688|0||0||0|0|0|0||||||||||||
20170121_112616|55625|305|10,638298|0||0||0|0|0|0||||||||||||
20170121_112616|55718|306|10,752688|0||0||0|0|0|0||||||||||||
20170121_112616|55812|307|10,526316|0||0||0|0|0|0||||||||||||
20170121_112616|55883|308|16,949153|0||0||0|0|0|0||||||||||||
20170121_112617|55971|309|12,345679|0||0||0|0|0|0||||||||||||
20170121_112617|56053|310|10,416667|0||0||0|0|0|0||||||||||||
20170121_112617|56143|311|10,638298|0||0||0|0|0|0||||||||||||
20170121_112617|56237|312|10,869565|0||0||0|0|0|0||||||||||||
20170121_112617|56329|313|10,752688|0||0||0|0|0|0||||||||||||
20170121_112617|56438|314|10,526316|0||0||0|0|0|0||||||||||||
20170121_112617|56529|315|10,752688|0||0||0|0|0|0||||||||||||
20170121_112617|56608|316|10,752688|0||0||0|0|0|0||||||||||||
20170121_112617|56711|317|10,638298|0||0||0|0|0|0||||||||||||
20170121_112617|56799|318|10,526316|0||0||0|0|0|0||||||||||||
20170121_112618|56905|319|10,638298|0||0||0|0|0|0||||||||||||
20170121_112618|57002|320|10,752688|0||0||0|0|0|0||||||||||||
20170121_112618|57080|321|10,752688|0||0||0|0|0|0||||||||||||
20170121_112618|57176|322|10,526316|0||0||0|0|0|0||||||||||||
20170121_112618|57267|323|10,752688|0||0||0|0|0|0||||||||||||
20170121_112618|57363|324|10,638298|0||0||0|0|0|0||||||||||||
20170121_112618|57453|325|10,869565|0||0||0|0|0|0||||||||||||
20170121_112618|57559|326|10,416667|0||0||0|0|0|0||||||||||||
20170121_112618|57645|327|10,638298|0||0||0|0|0|0||||||||||||
20170121_112618|57735|328|10,752688|0||0||0|0|0|0||||||||||||
20170121_112618|57844|329|10,752688|0||0||0|0|0|0||||||||||||
20170121_112619|57923|330|10,752688|0||0||0|0|0|0||||||||||||
20170121_112619|58020|331|10,526316|0||0||0|0|0|0||||||||||||
20170121_112619|58115|332|10,752688|0||0||0|0|0|0||||||||||||
20170121_112619|58211|333|10,752688|0||0||0|0|0|0||||||||||||
20170121_112619|58300|334|10,526316|0||0||0|0|0|0||||||||||||
20170121_112619|58406|335|10,638298|0||0||0|0|0|0||||||||||||
20170121_112619|58498|336|10,752688|0||0||0|0|0|0||||||||||||
20170121_112619|58588|337|10,638298|0||0||0|0|0|0||||||||||||
20170121_112619|58677|338|10,638298|0||0||0|0|0|0||||||||||||
20170121_112619|58781|339|10,752688|0||0||0|0|0|0||||||||||||
20170121_112619|58863|340|10,638298|0||0||0|0|0|0||||||||||||
20170121_112620|58955|341|10,638298|0||0||0|0|0|0||||||||||||
20170121_112620|59054|342|10,526316|0||0||0|0|0|0||||||||||||
20170121_112620|59155|343|10,638298|0||0||0|0|0|0||||||||||||
20170121_112620|59252|344|10,638298|0||0||0|0|0|0||||||||||||
20170121_112620|59342|345|10,752688|0||0||0|0|0|0||||||||||||
20170121_112620|59431|346|10,638298|0||0||0|0|0|0||||||||||||
20170121_112620|59517|347|10,752688|0||0||0|0|0|0||||||||||||
20170121_112620|59616|348|10,638298|0||0||0|0|0|0||||||||||||
20170121_112620|59706|349|10,869565|0||0||0|0|0|0||||||||||||
20170121_112620|59800|350|10,526316|0||0||0|0|0|0||||||||||||
20170121_112621|59904|351|10,638298|0||0||0|0|0|0||||||||||||
20170121_112621|59985|352|10,638298|0||0||0|0|0|0||||||||||||
20170121_112621|60084|353|10,638298|0||0||0|0|0|0||||||||||||
20170121_112621|60173|354|10,752688|0||0||0|0|0|0||||||||||||
20170121_112621|60264|355|10,869565|0||0||0|0|0|0||||||||||||
20170121_112621|60363|356|10,309278|0||0||0|0|0|0||||||||||||
20170121_112621|60461|357|10,989011|0||0||0|0|0|0||||||||||||
20170121_112621|60554|358|10,526316|0||0||0|0|0|0||||||||||||
20170121_112621|60643|359|10,526316|0||0||0|0|0|0||||||||||||
20170121_112621|60740|360|10,638298|0||0||0|0|0|0||||||||||||
20170121_112621|60830|361|10,869565|0||0||0|0|0|0||||||||||||
20170121_112622|60893|362|16,949153|0||0||0|0|0|0||||||||||||
20170121_112622|60969|363|12,345679|0||0||0|0|0|0||||||||||||
20170121_112622|61062|364|10,638298|0||0||0|0|0|0||||||||||||
20170121_112622|61159|365|10,416667|0||0||0|0|0|0||||||||||||
20170121_112622|61262|366|10,989011|0||0||0|0|0|0||||||||||||
20170121_112622|61343|367|10,526316|0||0||0|0|0|0||||||||||||
20170121_112622|61439|368|10,526316|0||0||0|0|0|0||||||||||||
20170121_112622|61533|369|10,638298|0||0||0|0|0|0||||||||||||
20170121_112622|61626|370|10,869565|0||0||0|0|0|0||||||||||||
20170121_112622|61723|371|10,752688|0||0||0|0|0|0||||||||||||
20170121_112622|61815|372|10,416667|0||0||0|0|0|0||||||||||||
20170121_112623|61907|373|10,752688|0||0||0|0|0|0||||||||||||
20170121_112623|62002|374|10,638298|0||0||0|0|0|0||||||||||||
20170121_112623|62110|375|10,869565|0||0||0|0|0|0||||||||||||
20170121_112623|62192|376|10,526316|0||0||0|0|0|0||||||||||||
20170121_112623|62297|377|10,752688|0||0||0|0|0|0||||||||||||
20170121_112623|62375|378|10,638298|0||0||0|0|0|0||||||||||||
20170121_112623|62469|379|10,752688|0||0||0|0|0|0||||||||||||
20170121_112623|62569|380|10,638298|0||0||0|0|0|0||||||||||||
20170121_112623|62657|381|10,526316|0||0||0|0|0|0||||||||||||
20170121_112623|62764|382|10,752688|0||0||0|0|0|0||||||||||||
20170121_112623|62845|383|10,638298|0||0||0|0|0|0||||||||||||
20170121_112624|62938|384|10,752688|0||0||0|0|0|0||||||||||||
20170121_112624|63030|385|10,752688|0||0||0|0|0|0||||||||||||
20170121_112624|63128|386|10,416667|0||0||0|0|0|0||||||||||||
20170121_112624|63233|387|10,752688|0||0||0|0|0|0||||||||||||
20170121_112624|63316|388|10,526316|0||0||0|0|0|0||||||||||||
20170121_112624|63409|389|10,638298|0||0||0|0|0|0||||||||||||
20170121_112624|63506|390|10,989011|0||0||0|0|0|0||||||||||||
20170121_112624|63604|391|10,416667|0||0||0|0|0|0||||||||||||
20170121_112624|63694|392|10,638298|0||0||0|0|0|0||||||||||||
