TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_182545|79270|393|10,869565|0||0||0|0|0|0||||||||||||
20170121_182545|79365|394|10,526316|0||0||0|0|0|0||||||||||||
20170121_182545|79459|395|10,869565|0||0||0|0|0|0||||||||||||
20170121_182545|79551|396|10,638298|0||0||0|0|0|0||||||||||||
20170121_182545|79646|397|10,638298|0||0||0|0|0|0||||||||||||
20170121_182546|79746|398|10,000000|0||0||0|0|0|0||||||||||||
20170121_182546|79834|399|11,363636|0||0||0|0|0|0||||||||||||
20170121_182546|79927|400|10,752688|0||0||0|0|0|0||||||||||||
20170121_182546|80020|401|10,638298|0||0||0|0|0|0||||||||||||
20170121_182546|80115|402|10,526316|0||0||0|0|0|0||||||||||||
20170121_182546|80210|403|10,638298|0||0||0|0|0|0||||||||||||
20170121_182546|80303|404|10,752688|0||0||0|0|0|0||||||||||||
20170121_182546|80397|405|10,638298|0||0||0|0|0|0||||||||||||
20170121_182546|80491|406|10,638298|0||0||0|0|0|0||||||||||||
20170121_182546|80587|407|10,638298|0||0||0|0|0|0||||||||||||
20170121_182546|80687|408|10,638298|0||0||0|0|0|0||||||||||||
20170121_182547|80774|409|10,752688|0||0||0|0|0|0||||||||||||
20170121_182547|80868|410|10,526316|0||0||0|0|0|0||||||||||||
20170121_182547|80960|411|10,869565|0||0||0|0|0|0||||||||||||
20170121_182547|81053|412|10,638298|0||0||0|0|0|0||||||||||||
20170121_182547|81146|413|10,638298|0||0||0|0|0|0||||||||||||
20170121_182547|81240|414|10,752688|0||0||0|0|0|0||||||||||||
20170121_182547|81333|415|10,752688|0||0||0|0|0|0||||||||||||
20170121_182547|81430|416|10,416667|0||0||0|0|0|0||||||||||||
20170121_182547|81522|417|10,869565|0||0||0|0|0|0||||||||||||
20170121_182547|81616|418|10,526316|0||0||0|0|0|0||||||||||||
20170121_182548|81711|419|10,526316|0||0||0|0|0|0||||||||||||
20170121_182548|81803|420|10,989011|0||0||0|0|0|0||||||||||||
20170121_182548|81900|421|10,416667|0||0||0|0|0|0||||||||||||
20170121_182548|81993|422|10,989011|0||0||0|0|0|0||||||||||||
20170121_182548|82086|423|10,416667|0||0||0|0|0|0||||||||||||
20170121_182548|82158|424|14,084507|0||0||0|0|0|0||||||||||||
20170121_182548|82232|425|13,513514|0||0||0|0|0|0||||||||||||
20170121_182548|82318|426|11,363636|0||0||0|0|0|0||||||||||||
20170121_182548|82413|427|10,526316|0||0||0|0|0|0||||||||||||
20170121_182548|82508|428|10,869565|0||0||0|0|0|0||||||||||||
20170121_182548|82601|429|10,526316|0||0||0|0|0|0||||||||||||
20170121_182548|82694|430|10,752688|0||0||0|0|0|0||||||||||||
20170121_182549|82786|431|10,638298|0||0||0|0|0|0||||||||||||
20170121_182549|82881|432|10,638298|0||0||0|0|0|0||||||||||||
20170121_182549|82974|433|10,752688|0||0||0|0|0|0||||||||||||
20170121_182549|83069|434|10,638298|0||0||0|0|0|0||||||||||||
20170121_182549|83167|435|10,416667|0||0||0|0|0|0||||||||||||
20170121_182549|83259|436|10,638298|0||0||0|0|0|0||||||||||||
20170121_182549|83352|437|10,869565|0||0||0|0|0|0||||||||||||
20170121_182549|83444|438|10,638298|0||0||0|0|0|0||||||||||||
20170121_182549|83537|439|10,638298|0||0||0|0|0|0||||||||||||
20170121_182549|83633|440|10,526316|0||0||0|0|0|0||||||||||||
20170121_182550|83724|441|10,989011|0||0||0|0|0|0||||||||||||
20170121_182550|83817|442|10,638298|0||0||0|0|0|0||||||||||||
20170121_182550|83913|443|10,416667|0||0||0|0|0|0||||||||||||
20170121_182550|84007|444|10,638298|0||0||0|0|0|0||||||||||||
20170121_182550|84101|445|10,869565|0||0||0|0|0|0||||||||||||
20170121_182550|84193|446|10,752688|0||0||0|0|0|0||||||||||||
20170121_182550|84289|447|10,416667|0||0||0|0|0|0||||||||||||
20170121_182550|84383|448|10,752688|0||0||0|0|0|0||||||||||||
20170121_182550|84474|449|10,752688|0||0||0|0|0|0||||||||||||
20170121_182550|84570|450|10,752688|0||0||0|0|0|0||||||||||||
20170121_182550|84665|451|10,416667|0||0||0|0|0|0||||||||||||
20170121_182551|84754|452|10,989011|0||0||0|0|0|0||||||||||||
20170121_182551|84849|453|10,526316|0||0||0|0|0|0||||||||||||
20170121_182551|84943|454|10,752688|0||0||0|0|0|0||||||||||||
20170121_182551|85042|455|10,526316|0||0||0|0|0|0||||||||||||
20170121_182551|85134|456|10,869565|0||0||0|0|0|0||||||||||||
20170121_182551|85223|457|10,638298|0||0||0|0|0|0||||||||||||
20170121_182551|85317|458|10,638298|0||0||0|0|0|0||||||||||||
20170121_182551|85381|459|15,873016|0||0||0|0|0|0||||||||||||
20170121_182551|85461|460|12,345679|0||0||0|0|0|0||||||||||||
20170121_182551|85556|461|10,869565|0||0||0|0|0|0||||||||||||
20170121_182551|85646|462|10,752688|0||0||0|0|0|0||||||||||||
20170121_182552|85739|463|10,638298|0||0||0|0|0|0||||||||||||
20170121_182552|85837|464|10,638298|0||0||0|0|0|0||||||||||||
20170121_182552|85929|465|10,752688|0||0||0|0|0|0||||||||||||
20170121_182552|86022|466|10,638298|0||0||0|0|0|0||||||||||||
20170121_182552|86116|467|10,752688|0||0||0|0|0|0||||||||||||
20170121_182552|86207|468|10,752688|0||0||0|0|0|0||||||||||||
20170121_182552|86303|469|10,638298|0||0||0|0|0|0||||||||||||
20170121_182552|86395|470|10,638298|0||0||0|0|0|0||||||||||||
20170121_182552|86488|471|10,638298|0||0||0|0|0|0||||||||||||
20170121_182552|86584|472|10,752688|0||0||0|0|0|0||||||||||||
20170121_182552|86677|473|10,416667|0||0||0|0|0|0||||||||||||
20170121_182553|86771|474|10,752688|0||0||0|0|0|0||||||||||||
20170121_182553|86864|475|10,752688|0||0||0|0|0|0||||||||||||
20170121_182553|86960|476|10,526316|0||0||0|0|0|0||||||||||||
20170121_182553|87051|477|10,638298|0||0||0|0|0|0||||||||||||
20170121_182553|87146|478|10,752688|0||0||0|0|0|0||||||||||||
20170121_182553|87239|479|10,638298|0||0||0|0|0|0||||||||||||
20170121_182553|87334|480|10,869565|0||0||0|0|0|0||||||||||||
20170121_182553|87428|481|10,526316|0||0||0|0|0|0||||||||||||
20170121_182553|87521|482|10,638298|0||0||0|0|0|0||||||||||||
20170121_182553|87616|483|10,638298|0||0||0|0|0|0||||||||||||
20170121_182554|87712|484|10,416667|0||0||0|0|0|0||||||||||||
20170121_182554|87808|485|11,111111|0||0||0|0|0|0||||||||||||
20170121_182554|87897|486|10,638298|0||0||0|0|0|0||||||||||||
20170121_182554|87989|487|10,638298|0||0||0|0|0|0||||||||||||
20170121_182554|88084|488|10,638298|0||0||0|0|0|0||||||||||||
20170121_182554|88180|489|10,526316|0||0||0|0|0|0||||||||||||
20170121_182554|88272|490|10,869565|0||0||0|0|0|0||||||||||||
20170121_182554|88365|491|10,526316|0||0||0|0|0|0||||||||||||
20170121_182554|88459|492|10,752688|0||0||0|0|0|0||||||||||||
20170121_182554|88554|493|10,638298|0||0||0|0|0|0||||||||||||
20170121_182554|88648|494|10,752688|0||0||0|0|0|0||||||||||||
20170121_182555|88740|495|10,526316|0||0||0|0|0|0||||||||||||
20170121_182555|88835|496|10,752688|0||0||0|0|0|0||||||||||||
20170121_182555|88925|497|10,752688|0||0||0|0|0|0||||||||||||
20170121_182555|89020|498|10,638298|0||0||0|0|0|0||||||||||||
20170121_182555|89116|499|10,638298|0||0||0|0|0|0||||||||||||
20170121_182555|89210|500|10,638298|0||0||0|0|0|0||||||||||||
20170121_182555|89302|501|10,752688|0||0||0|0|0|0||||||||||||
20170121_182555|89396|502|10,416667|0||0||0|0|0|0||||||||||||
20170121_182555|89488|503|10,869565|0||0||0|0|0|0||||||||||||
20170121_182555|89582|504|10,752688|0||0||0|0|0|0||||||||||||
20170121_182555|89678|505|10,416667|0||0||0|0|0|0||||||||||||
20170121_182556|89770|506|10,869565|0||0||0|0|0|0||||||||||||
20170121_182556|89864|507|10,638298|0||0||0|0|0|0||||||||||||
20170121_182556|89958|508|10,638298|0||0||0|0|0|0||||||||||||
20170121_182556|90052|509|10,638298|0||0||0|0|0|0||||||||||||
20170121_182556|90146|510|10,869565|0||0||0|0|0|0||||||||||||
20170121_182556|90241|511|10,309278|0||0||0|0|0|0||||||||||||
20170121_182556|90335|512|10,752688|0||0||0|0|0|0||||||||||||
20170121_182556|90431|513|10,638298|0||0||0|0|0|0||||||||||||
20170121_182556|90521|514|10,752688|0||0||0|0|0|0||||||||||||
20170121_182556|90618|515|10,638298|0||0||0|0|0|0||||||||||||
20170121_182557|90711|516|10,638298|0||0||0|0|0|0||||||||||||
20170121_182557|90802|517|10,752688|0||0||0|0|0|0||||||||||||
20170121_182557|90896|518|10,752688|0||0||0|0|0|0||||||||||||
20170121_182557|90991|519|10,638298|0||0||0|0|0|0||||||||||||
20170121_182557|91084|520|10,638298|0||0||0|0|0|0||||||||||||
20170121_182557|91176|521|10,752688|0||0||0|0|0|0||||||||||||
20170121_182557|91270|522|10,638298|0||0||0|0|0|0||||||||||||
20170121_182557|91364|523|10,638298|0||0||0|0|0|0||||||||||||
20170121_182557|91460|524|10,638298|0||0||0|0|0|0||||||||||||
20170121_182557|91551|525|10,752688|0||0||0|0|0|0||||||||||||
20170121_182557|91647|526|10,526316|0||0||0|0|0|0||||||||||||
20170121_182558|91742|527|10,638298|0||0||0|0|0|0||||||||||||
20170121_182558|91833|528|10,752688|0||0||0|0|0|0||||||||||||
20170121_182558|91928|529|10,638298|0||0||0|0|0|0||||||||||||
20170121_182558|92021|530|10,752688|0||0||0|0|0|0||||||||||||
20170121_182558|92115|531|10,638298|0||0||0|0|0|0||||||||||||
20170121_182558|92209|532|10,752688|0||0||0|0|0|0||||||||||||
20170121_182558|92303|533|10,416667|0||0||0|0|0|0||||||||||||
20170121_182558|92396|534|10,752688|0||0||0|0|0|0||||||||||||
20170121_182558|92489|535|10,752688|0||0||0|0|0|0||||||||||||
20170121_182558|92584|536|10,638298|0||0||0|0|0|0||||||||||||
20170121_182558|92678|537|10,752688|0||0||0|0|0|0||||||||||||
20170121_182559|92771|538|10,638298|0||0||0|0|0|0||||||||||||
20170121_182559|92864|539|10,526316|0||0||0|0|0|0||||||||||||
20170121_182559|92958|540|10,869565|0||0||0|0|0|0||||||||||||
20170121_182559|93051|541|10,526316|0||0||0|0|0|0||||||||||||
20170121_182559|93146|542|10,638298|0||0||0|0|0|0||||||||||||
20170121_182559|93242|543|10,638298|0||0||0|0|0|0||||||||||||
20170121_182559|93335|544|10,638298|0||0||0|0|0|0||||||||||||
20170121_182559|93430|545|10,638298|0||0||0|0|0|0||||||||||||
20170121_182559|93519|546|10,869565|0||0||0|0|0|0||||||||||||
20170121_182559|93615|547|10,638298|0||0||0|0|0|0||||||||||||
20170121_182559|93710|548|10,638298|0||0||0|0|0|0||||||||||||
20170121_182600|93801|549|10,638298|0||0||0|0|0|0||||||||||||
20170121_182600|93895|550|10,752688|0||0||0|0|0|0||||||||||||
20170121_182600|93990|551|10,638298|0||0||0|0|0|0||||||||||||
20170121_182600|94084|552|10,638298|0||0||0|0|0|0||||||||||||
20170121_182600|94177|553|10,752688|0||0||0|0|0|0||||||||||||
20170121_182600|94270|554|10,638298|0||0||0|0|0|0||||||||||||
20170121_182600|94368|555|10,526316|0||0||0|0|0|0||||||||||||
20170121_182600|94459|556|10,638298|0||0||0|0|0|0||||||||||||
20170121_182600|94525|557|15,625000|0||0||0|0|0|0||||||||||||
20170121_182600|94600|558|13,157895|0||0||0|0|0|0||||||||||||
20170121_182600|94696|559|10,638298|0||0||0|0|0|0||||||||||||
20170121_182601|94785|560|10,752688|0||0||0|0|0|0||||||||||||
20170121_182601|94880|561|10,638298|0||0||0|0|0|0||||||||||||
20170121_182601|94973|562|10,752688|0||0||0|0|0|0||||||||||||
20170121_182601|95067|563|10,638298|0||0||0|0|0|0||||||||||||
20170121_182601|95163|564|10,526316|0||0||0|0|0|0||||||||||||
20170121_182601|95256|565|10,752688|0||0||0|0|0|0||||||||||||
20170121_182601|95348|566|10,752688|0||0||0|0|0|0||||||||||||
20170121_182601|95442|567|10,638298|0||0||0|0|0|0||||||||||||
20170121_182601|95537|568|10,526316|0||0||0|0|0|0||||||||||||
20170121_182601|95633|569|10,752688|0||0||0|0|0|0||||||||||||
20170121_182602|95724|570|10,638298|0||0||0|0|0|0||||||||||||
20170121_182602|95818|571|10,752688|0||0||0|0|0|0||||||||||||
20170121_182602|95911|572|10,638298|0||0||0|0|0|0||||||||||||
20170121_182602|96006|573|10,638298|0||0||0|0|0|0||||||||||||
20170121_182602|96101|574|10,638298|0||0||0|0|0|0||||||||||||
20170121_182602|96192|575|10,869565|0||0||0|0|0|0||||||||||||
20170121_182602|96288|576|10,309278|0||0||0|0|0|0||||||||||||
20170121_182602|96381|577|10,869565|0||0||0|0|0|0||||||||||||
20170121_182602|96474|578|10,752688|0||0||0|0|0|0||||||||||||
20170121_182602|96568|579|10,638298|0||0||0|0|0|0||||||||||||
20170121_182602|96661|580|10,526316|0||0||0|0|0|0||||||||||||
20170121_182603|96757|581|10,869565|0||0||0|0|0|0||||||||||||
20170121_182603|96848|582|10,526316|0||0||0|0|0|0||||||||||||
20170121_182603|96943|583|10,752688|0||0||0|0|0|0||||||||||||
20170121_182603|97038|584|10,526316|0||0||0|0|0|0||||||||||||
20170121_182603|97130|585|10,869565|0||0||0|0|0|0||||||||||||
20170121_182603|97222|586|10,638298|0||0||0|0|0|0||||||||||||
20170121_182603|97318|587|10,638298|0||0||0|0|0|0||||||||||||
20170121_182603|97410|588|10,638298|0||0||0|0|0|0||||||||||||
20170121_182603|97506|589|10,526316|0||0||0|0|0|0||||||||||||
20170121_182603|97599|590|10,869565|0||0||0|0|0|0||||||||||||
20170121_182603|97694|591|10,752688|0||0||0|0|0|0||||||||||||
20170121_182604|97788|592|10,526316|0||0||0|0|0|0||||||||||||
20170121_182604|97880|593|10,752688|0||0||0|0|0|0||||||||||||
20170121_182604|97974|594|10,638298|0||0||0|0|0|0||||||||||||
20170121_182604|98070|595|10,416667|0||0||0|0|0|0||||||||||||
20170121_182604|98161|596|10,869565|0||0||0|0|0|0||||||||||||
20170121_182604|98256|597|10,638298|0||0||0|0|0|0||||||||||||
20170121_182604|98349|598|10,638298|0||0||0|0|0|0||||||||||||
20170121_182604|98443|599|10,752688|0||0||0|0|0|0||||||||||||
20170121_182604|98536|600|10,526316|0||0||0|0|0|0||||||||||||
20170121_182604|98631|601|10,638298|0||0||0|0|0|0||||||||||||
20170121_182605|98725|602|10,869565|0||0||0|0|0|0||||||||||||
20170121_182605|98819|603|10,638298|0||0||0|0|0|0||||||||||||
20170121_182605|98912|604|10,526316|0||0||0|0|0|0||||||||||||
20170121_182605|99005|605|10,752688|0||0||0|0|0|0||||||||||||
20170121_182605|99101|606|10,526316|0||0||0|0|0|0||||||||||||
20170121_182605|99193|607|10,869565|0||0||0|0|0|0||||||||||||
20170121_182605|99287|608|10,638298|0||0||0|0|0|0||||||||||||
20170121_182605|99381|609|10,752688|0||0||0|0|0|0||||||||||||
20170121_182605|99475|610|10,416667|0||0||0|0|0|0||||||||||||
20170121_182605|99570|611|10,752688|0||0||0|0|0|0||||||||||||
20170121_182605|99665|612|10,638298|0||0||0|0|0|0||||||||||||
20170121_182606|99756|613|10,638298|0||0||0|0|0|0||||||||||||
20170121_182606|99850|614|10,638298|0||0||0|0|0|0||||||||||||
20170121_182606|99944|615|10,869565|0||0||0|0|0|0||||||||||||
20170121_182606|100038|616|10,526316|0||0||0|0|0|0||||||||||||
20170121_182606|100133|617|10,638298|0||0||0|0|0|0||||||||||||
20170121_182606|100225|618|10,869565|0||0||0|0|0|0||||||||||||
20170121_182606|100321|619|10,416667|0||0||0|0|0|0||||||||||||
20170121_182606|100416|620|10,869565|0||0||0|0|0|0||||||||||||
20170121_182606|100507|621|10,752688|0||0||0|0|0|0||||||||||||
20170121_182606|100599|622|10,526316|0||0||0|0|0|0||||||||||||
20170121_182606|100694|623|10,752688|0||0||0|0|0|0||||||||||||
20170121_182607|100788|624|10,526316|0||0||0|0|0|0||||||||||||
20170121_182607|100882|625|10,752688|0||0||0|0|0|0||||||||||||
20170121_182607|100975|626|10,638298|0||0||0|0|0|0||||||||||||
20170121_182607|101068|627|10,752688|0||0||0|0|0|0||||||||||||
20170121_182607|101168|628|10,526316|0||0||0|0|0|0||||||||||||
20170121_182607|101256|629|10,869565|0||0||0|0|0|0||||||||||||
20170121_182607|101350|630|10,526316|0||0||0|0|0|0||||||||||||
20170121_182607|101444|631|10,638298|0||0||0|0|0|0||||||||||||
20170121_182607|101538|632|10,752688|0||0||0|0|0|0||||||||||||
20170121_182607|101631|633|10,526316|0||0||0|0|0|0||||||||||||
20170121_182608|101724|634|10,869565|0||0||0|0|0|0||||||||||||
20170121_182608|101817|635|10,638298|0||0||0|0|0|0||||||||||||
20170121_182608|101911|636|10,638298|0||0||0|0|0|0||||||||||||
20170121_182608|102006|637|10,752688|0||0||0|0|0|0||||||||||||
20170121_182608|102102|638|10,638298|0||0||0|0|0|0||||||||||||
20170121_182608|102191|639|10,752688|0||0||0|0|0|0||||||||||||
20170121_182608|102287|640|10,526316|0||0||0|0|0|0||||||||||||
20170121_182608|102381|641|10,526316|0||0||0|0|0|0||||||||||||
20170121_182608|102476|642|10,638298|0||0||0|0|0|0||||||||||||
20170121_182608|102569|643|10,869565|0||0||0|0|0|0||||||||||||
20170121_182608|102661|644|10,638298|0||0||0|0|0|0||||||||||||
20170121_182609|102756|645|10,526316|0||0||0|0|0|0||||||||||||
20170121_182609|102849|646|10,752688|0||0||0|0|0|0||||||||||||
20170121_182609|102942|647|10,752688|0||0||0|0|0|0||||||||||||
20170121_182609|103039|648|10,526316|0||0||0|0|0|0||||||||||||
20170121_182609|103130|649|10,638298|0||0||0|0|0|0||||||||||||
20170121_182609|103225|650|10,752688|0||0||0|0|0|0||||||||||||
20170121_182609|103320|651|10,416667|0||0||0|0|0|0||||||||||||
20170121_182609|103411|652|10,869565|0||0||0|0|0|0||||||||||||
20170121_182609|103507|653|10,752688|0||0||0|0|0|0||||||||||||
20170121_182609|103600|654|10,526316|0||0||0|0|0|0||||||||||||
20170121_182609|103693|655|10,869565|0||0||0|0|0|0||||||||||||
20170121_182610|103788|656|10,526316|0||0||0|0|0|0||||||||||||
20170121_182610|103913|657|8,064516|0||0||0|0|0|0||||||||||||
20170121_182610|104039|658|7,812500|0||0||0|0|0|0||||||||||||
20170121_182610|104120|659|12,500000|0||0||0|0|0|0||||||||||||
20170121_182610|104211|660|11,235955|0||0||0|0|0|0||||||||||||
20170121_182610|104306|661|10,638298|0||0||0|0|0|0||||||||||||
20170121_182611|105049|662|1,468429|0||0||0|0|0|0||||||||||||
20170121_182611|105260|663|5,208333|0||0||0|0|0|0||||||||||||
20170121_182611|105459|664|3,937008|0||0||0|0|0|0||||||||||||
20170121_182611|105588|665|6,410256|0||0||0|0|0|0||||||||||||
20170121_182611|105678|666|10,752688|0||0||0|0|0|0||||||||||||
20170121_182612|105775|667|10,752688|0||0||0|0|0|0||||||||||||
20170121_182612|105866|668|10,638298|0||0||0|0|0|0||||||||||||
20170121_182612|105959|669|10,752688|0||0||0|0|0|0||||||||||||
20170121_182612|106061|670|10,526316|0||0||0|0|0|0||||||||||||
20170121_182612|106145|671|10,869565|0||0||0|0|0|0||||||||||||
20170121_182612|106240|672|10,526316|0||0||0|0|0|0||||||||||||
20170121_182612|106334|673|10,638298|0||0||0|0|0|0||||||||||||
20170121_182612|106429|674|10,752688|0||0||0|0|0|0||||||||||||
20170121_182612|106523|675|10,752688|0||0||0|0|0|0||||||||||||
20170121_182612|106619|676|10,638298|0||0||0|0|0|0||||||||||||
20170121_182613|106710|677|10,752688|0||0||0|0|0|0||||||||||||
20170121_182613|106801|678|10,638298|0||0||0|0|0|0||||||||||||
20170121_182613|106895|679|10,526316|0||0||0|0|0|0||||||||||||
20170121_182613|106992|680|10,526316|0||0||0|0|0|0||||||||||||
20170121_182613|107087|681|10,752688|0||0||0|0|0|0||||||||||||
20170121_182613|107178|682|10,752688|0||0||0|0|0|0||||||||||||
20170121_182613|107270|683|10,752688|0||0||0|0|0|0||||||||||||
20170121_182613|107365|684|10,638298|0||0||0|0|0|0||||||||||||
20170121_182613|107462|685|10,638298|0||0||0|0|0|0||||||||||||
20170121_182613|107555|686|10,526316|0||0||0|0|0|0||||||||||||
20170121_182613|107647|687|10,752688|0||0||0|0|0|0||||||||||||
20170121_182614|107740|688|10,638298|0||0||0|0|0|0||||||||||||
20170121_182614|107835|689|10,752688|0||0||0|0|0|0||||||||||||
20170121_182614|107928|690|10,638298|0||0||0|0|0|0||||||||||||
20170121_182614|108020|691|10,752688|0||0||0|0|0|0||||||||||||
20170121_182614|108116|692|10,638298|0||0||0|0|0|0||||||||||||
20170121_182614|108207|693|10,638298|0||0||0|0|0|0||||||||||||
20170121_182614|108304|694|10,638298|0||0||0|0|0|0||||||||||||
20170121_182614|108394|695|10,752688|0||0||0|0|0|0||||||||||||
20170121_182614|108492|696|10,638298|0||0||0|0|0|0||||||||||||
20170121_182614|108585|697|10,526316|0||0||0|0|0|0||||||||||||
20170121_182614|108676|698|10,869565|0||0||0|0|0|0||||||||||||
20170121_182615|108771|699|10,638298|0||0||0|0|0|0||||||||||||
20170121_182615|108866|700|10,526316|0||0||0|0|0|0||||||||||||
20170121_182615|108958|701|10,638298|0||0||0|0|0|0||||||||||||
20170121_182615|109050|702|10,869565|0||0||0|0|0|0||||||||||||
20170121_182615|109147|703|10,416667|0||0||0|0|0|0||||||||||||
20170121_182615|109239|704|10,869565|0||0||0|0|0|0||||||||||||
20170121_182615|109335|705|10,752688|0||0||0|0|0|0||||||||||||
20170121_182615|109430|706|10,526316|0||0||0|0|0|0||||||||||||
20170121_182615|109522|707|10,638298|0||0||0|0|0|0||||||||||||
20170121_182615|109617|708|10,638298|0||0||0|0|0|0||||||||||||
20170121_182616|109711|709|10,752688|0||0||0|0|0|0||||||||||||
20170121_182616|109805|710|10,526316|0||0||0|0|0|0||||||||||||
20170121_182616|109898|711|10,869565|0||0||0|0|0|0||||||||||||
20170121_182616|109992|712|10,526316|0||0||0|0|0|0||||||||||||
20170121_182616|110084|713|10,752688|0||0||0|0|0|0||||||||||||
20170121_182616|110177|714|10,638298|0||0||0|0|0|0||||||||||||
20170121_182616|110271|715|10,869565|0||0||0|0|0|0||||||||||||
20170121_182616|110365|716|10,526316|0||0||0|0|0|0||||||||||||
20170121_182616|110457|717|10,638298|0||0||0|0|0|0||||||||||||
20170121_182616|110550|718|10,752688|0||0||0|0|0|0||||||||||||
20170121_182616|110645|719|10,638298|0||0||0|0|0|0||||||||||||
20170121_182617|110739|720|10,638298|0||0||0|0|0|0||||||||||||
20170121_182617|110834|721|10,638298|0||0||0|0|0|0||||||||||||
20170121_182617|110928|722|10,638298|0||0||0|0|0|0||||||||||||
20170121_182617|111021|723|10,638298|0||0||0|0|0|0||||||||||||
20170121_182617|111120|724|10,204082|0||0||0|0|0|0||||||||||||
20170121_182617|111212|725|10,989011|0||0||0|0|0|0||||||||||||
20170121_182617|111304|726|10,752688|0||0||0|0|0|0||||||||||||
20170121_182617|111397|727|10,869565|0||0||0|0|0|0||||||||||||
20170121_182617|111493|728|10,526316|0||0||0|0|0|0||||||||||||
20170121_182617|111585|729|10,752688|0||0||0|0|0|0||||||||||||
20170121_182617|111678|730|10,638298|0||0||0|0|0|0||||||||||||
20170121_182618|111774|731|10,752688|0||0||0|0|0|0||||||||||||
20170121_182618|111867|732|10,526316|0||0||0|0|0|0||||||||||||
20170121_182618|111959|733|10,752688|0||0||0|0|0|0||||||||||||
20170121_182618|112051|734|10,752688|0||0||0|0|0|0||||||||||||
20170121_182618|112147|735|10,526316|0||0||0|0|0|0||||||||||||
20170121_182618|112243|736|10,638298|0||0||0|0|0|0||||||||||||
20170121_182618|112334|737|10,752688|0||0||0|0|0|0||||||||||||
20170121_182618|112428|738|10,638298|0||0||0|0|0|0||||||||||||
20170121_182618|112521|739|10,526316|0||0||0|0|0|0||||||||||||
20170121_182618|112616|740|10,752688|0||0||0|0|0|0||||||||||||
20170121_182618|112709|741|10,752688|0||0||0|0|0|0||||||||||||
20170121_182619|112767|742|16,949153|0||0||0|0|0|0||||||||||||
20170121_182619|112848|743|12,345679|0||0||0|0|0|0||||||||||||
20170121_182619|112942|744|10,638298|0||0||0|0|0|0||||||||||||
20170121_182619|113038|745|10,638298|0||0||0|0|0|0||||||||||||
20170121_182619|113131|746|10,638298|0||0||0|0|0|0||||||||||||
20170121_182619|113223|747|10,752688|0||0||0|0|0|0||||||||||||
20170121_182619|113317|748|10,752688|0||0||0|0|0|0||||||||||||
20170121_182619|113413|749|10,526316|0||0||0|0|0|0||||||||||||
20170121_182619|113511|750|10,416667|0||0||0|0|0|0||||||||||||
20170121_182619|113600|751|10,989011|0||0||0|0|0|0||||||||||||
20170121_182619|113666|752|15,151515|0||0||0|0|0|0||||||||||||
20170121_182620|113741|753|13,157895|0||0||0|0|0|0||||||||||||
20170121_182620|113834|754|10,752688|0||0||0|0|0|0||||||||||||
20170121_182620|113929|755|10,638298|0||0||0|0|0|0||||||||||||
20170121_182620|114020|756|10,752688|0||0||0|0|0|0||||||||||||
20170121_182620|114115|757|10,526316|0||0||0|0|0|0||||||||||||
20170121_182620|114209|758|10,638298|0||0||0|0|0|0||||||||||||
20170121_182620|114303|759|10,752688|0||0||0|0|0|0||||||||||||
20170121_182620|114395|760|10,752688|0||0||0|0|0|0||||||||||||
20170121_182620|114494|761|10,526316|0||0||0|0|0|0||||||||||||
20170121_182620|114553|762|16,393443|0||0||0|0|0|0||||||||||||
20170121_182620|114634|763|12,500000|0||0||0|0|0|0||||||||||||
20170121_182621|114724|764|10,752688|0||0||0|0|0|0||||||||||||
20170121_182621|114821|765|10,638298|0||0||0|0|0|0||||||||||||
20170121_182621|114912|766|10,638298|0||0||0|0|0|0||||||||||||
20170121_182621|115020|767|10,101010|0||0||0|0|0|0||||||||||||
20170121_182621|115104|768|11,111111|0||0||0|0|0|0||||||||||||
20170121_182621|115213|769|9,259259|0||0||0|0|0|0||||||||||||
20170121_182621|115336|770|8,196721|0||0||0|0|0|0||||||||||||
20170121_182621|115427|771|10,416667|0||0||0|0|0|0||||||||||||
20170121_182621|115636|772|8,928571|0||0||0|0|0|0||||||||||||
20170121_182622|115758|773|4,629630|0||0||0|0|0|0||||||||||||
20170121_182622|115865|774|9,174312|0||0||0|0|0|0||||||||||||
20170121_182622|115943|775|12,658228|0||0||0|0|0|0||||||||||||
20170121_182622|116017|776|14,285714|0||0||0|0|0|0||||||||||||
20170121_182622|116089|777|13,333333|0||0||0|0|0|0||||||||||||
20170121_182622|116179|778|11,111111|0||0||0|0|0|0||||||||||||
20170121_182622|116272|779|10,752688|0||0||0|0|0|0||||||||||||
20170121_182622|116372|780|10,526316|0||0||0|0|0|0||||||||||||
20170121_182622|116460|781|10,752688|0||0||0|0|0|0||||||||||||
20170121_182622|116553|782|10,752688|0||0||0|0|0|0||||||||||||
20170121_182622|116645|783|10,752688|0||0||0|0|0|0||||||||||||
20170121_182623|116740|784|10,638298|0||0||0|0|0|0||||||||||||
20170121_182623|116833|785|10,638298|0||0||0|0|0|0||||||||||||
20170121_182623|116927|786|10,638298|0||0||0|0|0|0||||||||||||
20170121_182623|117023|787|10,638298|0||0||0|0|0|0||||||||||||
20170121_182623|117116|788|10,638298|0||0||0|0|0|0||||||||||||
