TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170425_194612|96827|1553|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|231|169|26.400758|0.000000|5.344450|55.000000|49.655550|1694.751073|1.144169|2.683148|1.538979|26.362928|112.488004|56.987103|
20170425_194612|96829|1553|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194612|96904|1555|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194612|96905|1555|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|231|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194612|96906|1555|12.987013|1|Caçula|0|circulo_r60_xc130_yc120|0|0|64536|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194612|96986|1557|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194612|96989|1557|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|5.344450|55.000000|49.655550|1694.751073|1.190290|2.667382|1.477093|25.302808|111.372088|58.103019|
20170425_194612|96991|1557|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194613|97060|1559|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97061|1559|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|230|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97062|1559|12.987013|1|Caçula|0|circulo_r60_xc130_yc120|0|0|64536|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97138|1561|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97141|1561|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|4.008337|55.000000|50.991663|1740.352773|1.107149|2.667382|1.560234|26.727027|115.151352|58.883925|
20170425_194613|97143|1561|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194613|97220|1563|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97222|1563|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|2.672225|55.000000|52.327775|1785.954483|1.107149|2.667382|1.560234|26.727028|117.431438|61.164010|
20170425_194613|97224|1563|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194613|97294|1565|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97296|1565|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|1.336112|55.000000|53.663888|1831.556193|1.144169|2.667382|1.523214|26.092869|119.043988|64.111632|
20170425_194613|97298|1565|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194613|97371|1567|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97374|1567|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|0.000000|55.000000|55.000000|1877.157903|1.144169|2.667382|1.523214|26.092869|121.324073|66.391717|
20170425_194613|97376|1567|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194613|97449|1569|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97451|1569|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|0.000000|55.000000|55.000000|1877.157914|1.144169|2.667382|1.523214|26.092869|121.324073|66.391718|
20170425_194613|97453|1569|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194613|97525|1571|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97527|1571|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|0.000000|55.000000|55.000000|1877.157914|1.107149|2.667382|1.560234|26.727028|121.991609|65.724182|
20170425_194613|97530|1571|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194613|97608|1573|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97610|1573|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|0.000000|55.000000|55.000000|1877.157914|1.107149|2.667382|1.560234|26.727028|121.991610|65.724182|
20170425_194613|97612|1573|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194613|97687|1575|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97689|1575|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|0.000000|55.000000|55.000000|1877.157914|1.144169|2.667382|1.523214|26.092869|121.324074|66.391718|
20170425_194613|97691|1575|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194613|97758|1577|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97762|1577|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|0.000000|55.000000|55.000000|1877.157914|1.144169|2.667382|1.523214|26.092869|121.324073|66.391718|
20170425_194613|97764|1577|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194613|97835|1579|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97838|1579|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|0.000000|55.000000|55.000000|1877.157914|1.107149|2.667382|1.560234|26.727028|121.991609|65.724182|
20170425_194613|97840|1579|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194613|97913|1581|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97915|1581|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|0.000000|55.000000|55.000000|1877.157914|1.107149|2.667382|1.560234|26.727028|121.991610|65.724182|
20170425_194613|97917|1581|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194613|97992|1583|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194613|97994|1583|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|0.000000|55.000000|55.000000|1877.157914|1.107149|2.667382|1.560234|26.727028|121.991610|65.724182|
20170425_194613|97996|1583|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194614|98070|1585|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98072|1585|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|231|169|26.400758|0.000000|1.336112|55.000000|53.663888|1831.556214|1.144169|2.683148|1.538979|26.362929|119.328262|63.827359|
20170425_194614|98075|1585|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194614|98147|1587|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98148|1587|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|231|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98149|1587|12.987013|1|Caçula|0|circulo_r60_xc130_yc120|0|0|64536|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98224|1589|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98227|1589|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|2.672225|55.000000|52.327775|1785.954504|1.107149|2.667382|1.560234|26.727028|117.431439|61.164011|
20170425_194614|98229|1589|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194614|98300|1591|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98303|1591|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|2.672225|55.000000|52.327775|1785.954494|1.107149|2.667382|1.560234|26.727028|117.431439|61.164011|
20170425_194614|98305|1591|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194614|98378|1593|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98380|1593|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|2.672225|55.000000|52.327775|1785.954494|1.144169|2.667382|1.523214|26.092869|116.763903|61.831547|
20170425_194614|98382|1593|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194614|98457|1595|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98459|1595|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|1.336112|55.000000|53.663888|1831.556193|1.107149|2.667382|1.560234|26.727028|119.711523|63.444096|
20170425_194614|98461|1595|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194614|98534|1597|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98536|1597|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|0.000000|55.000000|55.000000|1877.157903|1.107149|2.667382|1.560234|26.727028|121.991609|65.724181|
20170425_194614|98538|1597|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194614|98610|1599|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98612|1599|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|230|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98613|1599|12.987013|1|Caçula|0|circulo_r60_xc130_yc120|0|0|64536|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98691|1601|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98693|1601|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|0.000000|55.000000|55.000000|1877.157914|1.107149|2.667382|1.560234|26.727028|121.991610|65.724182|
20170425_194614|98695|1601|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194614|98766|1603|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98768|1603|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|0.000000|55.000000|55.000000|1877.157914|1.107149|2.667382|1.560234|26.727028|121.991610|65.724182|
20170425_194614|98770|1603|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194614|98843|1605|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98846|1605|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|231|170|27.018512|0.000000|1.889548|55.000000|53.110452|1812.667372|1.249046|2.695503|1.446457|24.778018|116.715493|64.551244|
20170425_194614|98849|1605|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|170|64346.019426|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194614|98922|1607|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|98924|1607|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|3.779097|55.000000|51.220903|1748.176815|1.107149|2.667382|1.560234|26.727027|115.542554|59.275128|
20170425_194614|98926|1607|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194614|99000|1609|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194614|99005|1609|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|3.779097|55.000000|51.220903|1748.176800|1.107149|2.667382|1.560234|26.727028|115.542554|59.275126|
20170425_194614|99007|1609|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194615|99078|1611|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194615|99080|1611|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|3.779097|55.000000|51.220903|1748.176800|1.107149|2.667382|1.560234|26.727028|115.542554|59.275126|
20170425_194615|99083|1611|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194615|99153|1613|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194615|99155|1613|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|1.889548|55.000000|53.110452|1812.667342|1.107149|2.667382|1.560234|26.727028|118.767081|62.499653|
20170425_194615|99157|1613|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194615|99231|1615|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194615|99233|1615|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|169|25.612497|0.000000|0.000000|55.000000|55.000000|1877.157899|1.144169|2.667382|1.523214|26.092869|121.324073|66.391717|
20170425_194615|99236|1615|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|169|64346.018657|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
20170425_194615|99308|1617|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194615|99309|1617|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|230|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194615|99310|1617|12.987013|1|Caçula|0|circulo_r60_xc130_yc120|0|0|64536|169|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194615|99387|1619|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_194615|99390|1619|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|230|170|26.248809|0.000000|1.336112|55.000000|53.663888|1831.556214|1.249046|2.680109|1.431063|24.514317|117.382355|65.773266|
20170425_194615|99392|1619|12.987013|1|Caçula|1|circulo_r60_xc130_yc120|190|120|64536|170|64346.019426|0.000000|0.000000|55.000000|55.000000|1877.157914|2.356194|3.054326|0.698132|11.959094|106.446416|81.269375|
