TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170317_171600|23447|82|10.638298|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|166|132|0.000000|0.000000|0.000000|0.000000|0.000000|1052.310321|166.000000|176.596513|10.596513|0.000000|52.615516|52.615516|
20170317_171601|23554|84|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171601|23557|84|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|167|131|0.000000|0.000000|0.000000|0.000000|0.000000|846.870579|167.000000|175.536511|8.536511|0.000000|42.343529|42.343529|
20170317_171601|23627|86|9.523810|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171601|23630|86|9.523810|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|170|131|0.000000|0.000000|0.000000|0.000000|0.000000|473.928786|170.000000|174.834279|4.834279|0.000000|23.696439|23.696439|
20170317_171601|23720|88|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171601|23723|88|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|175|131|0.000000|0.000000|0.000000|0.000000|0.000000|-122.479135|175.000000|173.901108|-1.098892|0.000000|-6.123957|-6.123957|
20170317_171601|23775|90|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171601|23778|90|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|177|131|0.000000|0.000000|0.000000|0.000000|0.000000|-378.809863|177.000000|173.357062|-3.642938|0.000000|-18.940493|-18.940493|
20170317_171601|23865|92|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171601|23868|92|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|308|172|0.000000|0.000000|0.000000|0.000000|0.000000|-13667.507320|308.000000|172.427836|-135.572164|0.000000|-255.000000|-255.000000|
20170317_171601|23956|94|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171601|23959|94|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|180|130|0.000000|0.000000|0.000000|0.000000|0.000000|-880.364298|180.000000|171.483986|-8.516014|0.000000|-44.018215|-44.018215|
20170317_171601|24009|96|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171601|24012|96|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|180|130|0.000000|0.000000|0.000000|0.000000|0.000000|-937.023955|180.000000|170.927971|-9.072029|0.000000|-46.851198|-46.851198|
20170317_171601|24101|98|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171601|24106|98|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|179|130|0.000000|0.000000|0.000000|0.000000|0.000000|-935.243299|179.000000|169.952585|-9.047415|0.000000|-46.762165|-46.762165|
20170317_171601|24175|100|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171601|24177|100|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|176|131|0.000000|0.000000|0.000000|0.000000|0.000000|-712.587228|176.000000|169.170061|-6.829939|0.000000|-35.629361|-35.629361|
20170317_171601|24254|102|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171601|24257|102|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|165|131|0.000000|0.000000|0.000000|0.000000|0.000000|308.765736|165.000000|168.315415|3.315415|0.000000|15.438287|15.438287|
20170317_171601|24339|104|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171601|24343|104|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|163|131|0.000000|0.000000|0.000000|0.000000|0.000000|415.915869|163.000000|167.376682|4.376682|0.000000|20.795793|20.795793|
20170317_171601|24434|106|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171601|24437|106|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|161|131|0.000000|0.000000|0.000000|0.000000|0.000000|513.462376|161.000000|166.341791|5.341791|0.000000|25.673119|25.673119|
20170317_171602|24557|108|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171602|24560|108|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|160|131|0.000000|0.000000|0.000000|0.000000|0.000000|475.886407|160.000000|164.964648|4.964648|0.000000|23.794320|23.794320|
20170317_171602|24668|110|7.692308|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171602|24672|110|7.692308|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|160|132|0.000000|0.000000|0.000000|0.000000|0.000000|350.381950|160.000000|163.722592|3.722592|0.000000|17.519098|17.519098|
20170317_171602|24727|112|10.416667|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171602|24730|112|10.416667|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|162|131|0.000000|0.000000|0.000000|0.000000|0.000000|84.438999|162.000000|163.070859|1.070859|0.000000|4.221950|4.221950|
20170317_171602|24809|114|11.363636|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171602|24812|114|11.363636|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|163|132|0.000000|0.000000|0.000000|0.000000|0.000000|-109.059770|163.000000|162.147012|-0.852988|0.000000|-5.452988|-5.452988|
20170317_171602|24887|116|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171602|24892|116|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|164|131|0.000000|0.000000|0.000000|0.000000|0.000000|-298.625344|164.000000|161.266314|-2.733686|0.000000|-14.931267|-14.931267|
20170317_171602|24955|118|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171602|24958|118|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|164|132|0.000000|0.000000|0.000000|0.000000|0.000000|-376.263089|164.000000|160.497605|-3.502395|0.000000|-18.813154|-18.813154|
20170317_171602|25034|120|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171602|25038|120|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|304|180|0.000000|0.000000|0.000000|0.000000|0.000000|-14568.998263|304.000000|159.592862|-144.407138|0.000000|-255.000000|-255.000000|
20170317_171602|25144|122|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171602|25148|122|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|164|130|0.000000|0.000000|0.000000|0.000000|0.000000|-604.006201|164.000000|158.349612|-5.650388|0.000000|-30.200310|-30.200310|
20170317_171604|26869|1|0.000001|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171604|27056|2|5.376344|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171604|27194|3|7.092199|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171604|27304|4|7.142857|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171604|27378|5|10.416667|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171604|27486|6|9.803922|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171605|27581|7|10.526316|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171605|27658|8|11.904762|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171605|27757|9|10.526316|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171605|27821|10|17.857143|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171605|27910|11|12.048193|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171605|28139|12|6.896552|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171605|28250|13|5.494505|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171605|28313|14|10.416667|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171605|28456|15|10.526316|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171606|28572|16|7.042254|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171606|28699|17|7.352941|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171606|28814|18|9.900990|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171606|28924|19|11.363636|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171606|29072|20|7.194245|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171606|29188|21|7.042254|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171606|29319|22|6.944444|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171607|29506|23|11.111111|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171607|29680|24|5.347594|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171607|29767|25|5.347594|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171607|29862|26|10.000000|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171607|29955|27|10.989011|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171607|30066|28|18.867925|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171607|30154|29|7.575758|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171607|30249|30|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171607|30332|31|10.526316|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171608|30546|32|10.869565|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171608|30608|33|5.235602|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171608|30669|34|18.518519|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171608|30754|35|14.705882|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171608|30823|36|14.705882|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171608|30918|37|11.494253|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171608|31050|38|10.309278|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171608|31163|39|7.092199|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171608|31294|40|6.993007|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171608|31355|41|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171608|31465|42|10.526316|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171609|31598|43|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171609|31659|44|9.009009|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171609|31750|45|13.888889|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171609|31873|46|10.416667|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171609|32014|47|6.993007|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170317_171609|32105|48|7.407407|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
