TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_183937|44682|31|4,310345|0||0||0|0|0|0||||||||||||
20170121_183937|44877|32|5,291005|0||0||0|0|0|0||||||||||||
20170121_183938|45099|33|4,237288|0||0||0|0|0|0||||||||||||
20170121_183938|45298|34|5,319149|0||0||0|0|0|0||||||||||||
20170121_183938|45541|35|4,291845|0||0||0|0|0|0||||||||||||
20170121_183938|45706|36|4,854369|0||0||0|0|0|0||||||||||||
20170121_183938|45962|37|5,952381|0||0||0|0|0|0||||||||||||
20170121_183939|46167|38|3,546099|0||0||0|0|0|0||||||||||||
20170121_183939|46398|39|5,291005|0||0||0|0|0|0||||||||||||
20170121_183939|46602|40|4,166667|0||0||0|0|0|0||||||||||||
20170121_183939|46837|41|5,235602|0||0||0|0|0|0||||||||||||
20170121_183940|47022|42|4,329004|0||0||0|0|0|0||||||||||||
20170121_183940|47205|43|5,555556|0||0||0|0|0|0||||||||||||
20170121_183940|47394|44|5,263158|0||0||0|0|0|0||||||||||||
20170121_183940|47611|45|5,347594|0||0||0|0|0|0||||||||||||
20170121_183940|47832|46|4,255319|0||0||0|0|0|0||||||||||||
20170121_183941|48029|47|5,263158|0||0||0|0|0|0||||||||||||
20170121_183941|48175|48|5,050505|0||0||0|0|0|0||||||||||||
20170121_183941|48305|49|6,993007|0||0||0|0|0|0||||||||||||
20170121_183941|48516|50|6,896552|0||0||0|0|0|0||||||||||||
20170121_183941|48712|51|4,716981|0||0||0|0|0|0||||||||||||
20170121_183941|48970|52|4,464286|0||0||0|0|0|0||||||||||||
20170121_183942|49295|53|4,273504|0||0||0|0|0|0||||||||||||
20170121_183942|49584|54|2,506266|0||0||0|0|0|0||||||||||||
20170121_183942|49810|55|5,128205|0||0||0|0|0|0||||||||||||
20170121_183942|49963|56|4,237288|0||0||0|0|0|0||||||||||||
20170121_183943|50236|57|6,024096|0||0||0|0|0|0||||||||||||
20170121_183943|50594|58|3,558719|0||0||0|0|0|0||||||||||||
20170121_183943|50800|59|2,659574|0||0||0|0|0|0||||||||||||
20170121_183943|51001|60|5,434783|0||0||0|0|0|0||||||||||||
20170121_183944|51205|61|5,154639|0||0||0|0|0|0||||||||||||
20170121_183944|51416|62|4,329004|0||0||0|0|0|0||||||||||||
20170121_183944|51625|63|5,319149|0||0||0|0|0|0||||||||||||
20170121_183944|51933|64|4,255319|0||0||0|0|0|0||||||||||||
20170121_183945|52135|65|3,558719|0||0||0|0|0|0||||||||||||
20170121_183945|52361|66|4,310345|0||0||0|0|0|0||||||||||||
20170121_183945|52755|67|3,875969|0||0||0|0|0|0||||||||||||
20170121_183945|52935|68|3,225806|0||0||0|0|0|0||||||||||||
20170121_183946|53138|69|5,208333|0||0||0|0|0|0||||||||||||
20170121_183946|53330|70|5,181347|0||0||0|0|0|0||||||||||||
20170121_183946|53523|71|5,154639|0||0||0|0|0|0||||||||||||
20170121_183946|53732|72|4,672897|0||0||0|0|0|0||||||||||||
20170121_183946|53915|73|5,263158|0||0||0|0|0|0||||||||||||
20170121_183947|54118|74|5,181347|0||0||0|0|0|0||||||||||||
20170121_183947|54314|75|5,102041|0||0||0|0|0|0||||||||||||
20170121_183947|54519|76|5,376344|0||0||0|0|0|0||||||||||||
20170121_183947|54695|77|4,545455|0||0||0|0|0|0||||||||||||
20170121_183949|56955|78|5,347594|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|113|206|88,814413|0,000136|50,000000|49,999864|167,646423|0,295441|-5,424604|0,563141|2,919555|11,455537|5,309105|
20170121_183950|57197|79|0,444444|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|113|206|88,814413|0,000000|50,000000|50,000000|178,309445|0,295441|-5,424604|0,563141|3,033805|12,108951|5,721993|
20170121_183950|57382|80|4,237288|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|113|206|88,814413|0,000000|50,000000|50,000000|189,276113|0,295441|-5,424604|0,563141|3,153826|12,783622|6,143989|
20170121_183950|57601|81|5,434783|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|113|206|88,814413|0,000000|50,000000|50,000000|200,422636|0,295441|-5,424604|0,563141|3,277513|13,471146|6,571118|
20170121_183950|57786|82|4,255319|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|232|139|232|61,000000|198,754338|50,000000|-148,754338|-455,800600|-1,308187|-5,263746|2,327627|12,523645|-9,607246|-35,972814|
20170121_183950|57975|83|5,319149|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|224|115|207|86,683332|182,397089|50,000000|-132,397089|-434,278783|0,404892|-5,453558|0,424735|3,212561|-18,332296|-25,095582|
20170121_183951|58184|84|5,347594|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|224|116|207|85,702975|4,784689|50,000000|45,215311|132,429244|0,482513|-5,443755|0,356917|2,957567|9,734691|3,508234|
20170121_183951|58417|85|4,273504|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|113|206|88,814413|13,630507|50,000000|36,369493|112,732528|0,668289|-5,424604|0,190292|2,175592|7,926724|3,346529|
20170121_183951|58612|86|5,263158|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|109|202|93,380940|29,009509|50,000000|20,990491|69,093379|0,785398|-5,470269|0,027518|1,374994|4,902031|2,007307|
20170121_183951|58847|87|4,310345|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|109|202|93,380940|0,000000|50,000000|50,000000|171,038287|0,785398|-5,470269|0,027518|1,381024|10,005624|7,098205|
20170121_183952|59068|88|4,291845|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|109|202|93,380940|0,000000|50,000000|50,000000|182,034624|0,785398|-5,470269|0,027518|1,386968|10,561698|7,641764|
20170121_183952|59291|89|5,154639|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|110|201|92,574294|6,285394|50,000000|43,714606|171,973836|0,840897|-5,462203|-0,019914|1,147684|9,806780|7,390604|
20170121_183952|59488|90|4,366812|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|110|202|92,395887|5,076142|50,000000|44,923858|185,566382|0,785398|-5,460419|0,037369|1,439859|10,793960|7,762678|
20170121_183952|59639|91|5,263158|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|110|202|92,395887|0,000000|50,000000|50,000000|212,326319|0,844154|-5,460419|-0,021387|1,143730|11,820243|9,412389|
20170121_183952|59890|92|5,405405|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|110|202|92,395887|0,000000|50,000000|50,000000|223,156782|0,844154|-5,460419|-0,021387|1,139086|12,356877|9,958802|
20170121_183953|60130|93|4,255319|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|110|202|92,395887|0,000000|50,000000|50,000000|233,977156|0,844154|-5,460419|-0,021387|1,134461|12,893027|10,504688|
20170121_183953|60392|94|3,773585|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|110|202|92,395887|0,000000|50,000000|50,000000|244,844603|0,844154|-5,460419|-0,021387|1,129887|13,431585|11,052876|
20170121_183953|60589|95|4,672897|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|110|202|92,395887|0,000000|50,000000|50,000000|255,774619|0,844154|-5,460419|-0,021387|1,125191|13,973143|11,604319|
20170121_183953|60818|96|4,761905|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|110|202|92,395887|0,000000|50,000000|50,000000|266,650926|0,844154|-5,460419|-0,021387|1,120481|14,512000|12,153092|
20170121_183954|61076|97|4,048583|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|110|202|92,395887|0,000000|50,000000|50,000000|277,476345|0,844154|-5,460419|-0,021387|1,115863|15,048410|12,699224|
20170121_183954|61283|98|4,237288|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|111|203|91,241438|6,799104|50,000000|43,200896|265,495064|0,960070|-5,448874|-0,125759|0,570770|13,875564|12,673942|
20170121_183954|61491|99|4,255319|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|113|205|88,955045|13,598207|50,000000|36,401793|252,006337|1,088283|-5,426010|-0,231108|-0,002335|12,597859|12,602775|
20170121_183954|61693|100|5,347594|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|218|114|206|87,823687|7,001057|50,000000|42,998943|281,946042|1,197809|-5,414697|-0,329320|-0,560752|13,507037|14,687567|
20170121_183954|61920|101|4,219409|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|224|114|208|87,475711|8,888889|50,000000|41,111111|284,856702|1,249046|-5,461483|-0,427343|-1,138439|13,044478|15,441192|
20170121_183955|62136|102|5,434783|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|224|114|209|87,298339|4,566210|50,000000|45,433790|308,227032|1,325818|-5,459709|-0,502341|-1,619317|13,706807|17,115896|
20170121_183955|62344|103|4,237288|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|224|115|210|86,145226|6,799104|50,000000|43,200896|310,537079|1,405648|-5,448177|-0,570640|-2,080850|13,336485|17,717223|
20170121_183955|62559|104|5,319149|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|224|115|211|85,988371|4,629630|50,000000|45,370370|327,151062|1,451367|-5,446609|-0,614791|-2,432868|13,796639|18,918467|
20170121_183955|62744|105|4,310345|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|224|115|213|85,708809|10,869565|50,000000|39,130435|316,038999|1,487655|-5,443813|-0,648283|-2,738166|12,919670|18,684230|
20170121_183955|62919|106|5,319149|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|224|116|216|84,380092|18,385335|50,000000|31,614665|299,324189|1,451367|-5,430526|-0,598708|-2,622667|12,205508|17,726911|
20170121_183956|63108|107|5,319149|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|224|116|219|84,148678|15,706806|50,000000|34,293194|315,173652|1,373401|-5,428212|-0,518428|-2,336936|13,298750|18,218615|
20170121_183956|63377|108|5,376344|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|224|117|222|83,024093|11,712139|50,000000|38,287861|336,004826|1,405648|-5,416966|-0,539429|-2,558991|14,106567|19,493916|
20170121_183956|63583|109|4,255319|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|225|117|225|83,000000|14,634146|50,000000|35,365854|334,489053|1,275355|-5,425103|-0,417273|-2,042082|14,574893|18,874012|
20170121_183956|63801|110|4,255319|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|227|118|227|82,000000|10,304461|50,000000|39,695539|356,630370|1,325818|-5,431858|-0,474490|-2,432171|15,271338|20,391699|
20170121_183956|63995|111|5,347594|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|232|120|232|80,000000|27,758581|50,000000|22,241419|306,500421|1,275355|-5,453746|-0,445916|-2,385472|12,813998|17,836044|
20170121_183957|64239|112|5,263158|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|234|120|234|80,000000|8,163265|50,000000|41,836735|376,878353|1,275355|-5,470501|-0,462671|-2,565969|16,142898|21,544938|
20170121_183957|64456|113|3,571429|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|237|122|237|78,000000|16,615444|50,000000|33,384556|357,357599|1,197809|-5,475634|-0,390257|-2,287435|15,460054|20,275706|
20170121_183957|64670|114|5,347594|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|240|124|240|76,000000|16,770006|50,000000|33,229994|363,899499|1,197809|-5,478672|-0,393295|-2,385741|15,683668|20,706282|
20170121_183958|65071|115|4,237288|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|244|126|244|74,000000|11,152459|50,000000|38,847541|389,783481|1,197809|-5,492182|-0,406806|-2,538141|16,817447|22,160902|
20170121_183958|65253|116|2,680965|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|248|128|248|72,000000|24,707933|50,000000|25,292067|352,620764|1,088283|-5,505693|-0,310791|-2,126433|15,392687|19,869389|
20170121_183958|65418|117|5,291005|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|254|131|254|69,000000|41,154625|50,000000|8,845375|302,898882|0,970746|-5,525958|-0,213519|-1,689626|13,366390|16,923498|
20170121_183958|65651|118|5,405405|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|255|133|257|67,029844|15,213297|50,000000|34,786703|391,803769|1,016489|-5,510446|-0,243749|-1,892641|17,597934|21,582442|
20170121_183958|65870|119|4,273504|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|255|135|260|65,192024|16,539226|50,000000|33,460774|394,792911|0,960070|-5,492067|-0,168952|-1,557220|18,100466|21,378825|
20170121_183959|66120|120|4,255319|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|255|138|264|62,649820|20,000000|50,000000|30,000000|390,353107|0,960070|-5,466645|-0,143530|-1,461407|17,979332|21,055978|
20170121_183959|66334|121|4,237288|0|CarroTeste2|1|circulo_r120_xc320_yc240|200|255|141|267|60,207973|19,825424|50,000000|30,174576|397,394291|0,896055|-5,442227|-0,055097|-1,034245|18,781036|20,958394|
20170121_183959|66504|122|5,208333|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|261|144|271|57,870545|29,585799|50,000000|20,414201|371,151106|0,896055|-5,473307|-0,086177|-1,207065|17,286960|19,828150|
20170121_183959|66726|123|5,494505|0|CarroTeste2|1|circulo_r120_xc320_yc240|201|261|146|274|56,515485|16,241222|50,000000|33,758778|420,310694|0,902507|-5,459756|-0,079078|-1,188875|19,764087|22,266982|
20170121_183959|66946|124|4,273504|0|CarroTeste2|1|circulo_r120_xc320_yc240|202|266|149|276|53,935146|16,463704|50,000000|33,536296|426,830971|0,844154|-5,473746|-0,034715|-0,976135|20,314038|22,369059|
20170121_184000|67140|125|5,291005|0|CarroTeste2|1|circulo_r120_xc320_yc240|202|266|153|280|50,960769|28,861501|50,000000|21,138499|392,445142|0,902507|-5,444003|-0,063324|-1,131947|18,430734|20,813780|
20170121_184000|67372|126|4,273504|0|CarroTeste2|1|circulo_r120_xc320_yc240|203|270|155|282|49,477268|12,191496|50,000000|37,808504|452,860233|0,844154|-5,464772|-0,025741|-0,950665|21,642311|23,643712|
20170121_184000|67588|127|4,273504|0|CarroTeste2|1|circulo_r120_xc320_yc240|204|274|160|287|45,880279|32,888687|50,000000|17,111313|391,524298|0,785398|-5,460218|0,037569|-0,628179|18,914974|20,237456|
20170121_184000|67780|128|5,319149|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|277|163|290|43,965896|22,097087|50,000000|27,902913|431,369366|0,785398|-5,468302|0,029486|-0,661936|20,871693|22,265244|
20170121_184000|68003|129|5,291005|0|CarroTeste2|1|circulo_r120_xc320_yc240|206|280|167|293|41,109610|22,321429|50,000000|27,678571|436,530453|0,785398|-5,464871|0,032916|-0,637834|21,155119|22,497926|
20170121_184001|68300|130|4,310345|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|283|170|296|39,217343|14,284985|50,000000|35,715015|469,312908|0,726642|-5,471082|0,085461|-0,358467|23,088312|23,842979|
20170121_184001|68569|131|3,558719|0|CarroTeste2|1|circulo_r120_xc320_yc240|219|304|226|298|9,219544|207,539640|50,000000|-157,539640|-171,262229|3,855683|-5,376354|-2,948852|-16,062459|-25,470963|8,344740|
20170121_184001|68746|132|3,533569|0|CarroTeste2|1|circulo_r120_xc320_yc240|210|290|180|305|33,541020|268,956997|50,000000|-218,956997|-410,942889|0,785398|-5,479245|0,018543|-1,316827|-21,933278|-19,161011|
20170121_184001|68919|133|5,376344|0|CarroTeste2|1|circulo_r120_xc320_yc240|213|296|185|310|31,304952|40,638321|50,000000|9,361679|307,918339|0,785398|-5,511338|-0,013551|-1,479097|13,838972|16,952862|
20170121_184002|69252|134|5,347594|0|CarroTeste2|1|circulo_r120_xc320_yc240|212|294|184|309|31,764760|4,221533|50,000000|45,778467|432,049024|0,668289|-5,499181|0,115715|-0,812181|20,747524|22,457378|
20170121_184002|69439|135|3,533569|0|CarroTeste2|1|circulo_r120_xc320_yc240|211|292|182|307|32,649655|15,206597|50,000000|34,793403|404,987106|0,600050|-5,489181|0,193954|-0,382715|19,846498|20,652213|
20170121_184002|69667|136|5,347594|0|CarroTeste2|1|circulo_r120_xc320_yc240|213|296|185|309|30,870698|15,883486|50,000000|34,116514|410,197023|0,600050|-5,506996|0,176139|-0,432857|20,054212|20,965491|
20170121_184002|69875|137|4,115226|0|CarroTeste2|1|circulo_r120_xc320_yc240|214|298|188|311|29,068884|17,251442|50,000000|32,748558|412,930113|0,610726|-5,507827|0,164633|-0,455120|20,167432|21,125579|
20170121_184003|70067|138|5,076142|0|CarroTeste2|1|circulo_r120_xc320_yc240|214|298|192|313|26,627054|23,171689|50,000000|26,828311|400,139981|0,610726|-5,483409|0,189050|-0,293224|19,698342|20,315656|
20170121_184003|70238|139|5,405405|0|CarroTeste2|1|circulo_r120_xc320_yc240|217|303|196|315|24,186773|26,306682|50,000000|23,693318|395,421342|0,610726|-5,507177|0,165283|-0,375427|19,375881|20,166254|
20170121_184003|70441|140|5,649718|0|CarroTeste2|1|circulo_r120_xc320_yc240|219|306|200|317|21,954498|21,922235|50,000000|28,077765|415,229556|0,600050|-5,077180|0,605954|1,943637|22,807412|18,715544|
20170121_184003|70615|141|5,050505|0|CarroTeste2|1|circulo_r120_xc320_yc240|221|309|203|320|21,095023|24,523935|50,000000|25,476065|412,502513|0,668289|-5,115097|0,499800|1,524072|22,229412|19,020839|
20170121_184003|70950|142|5,586592|0|CarroTeste2|1|circulo_r120_xc320_yc240|221|309|207|322|19,104973|13,349660|50,000000|36,650340|455,394883|0,610726|-5,134997|0,537463|1,825852|24,691694|20,847795|
20170121_184004|71295|143|2,958580|0|CarroTeste2|1|circulo_r120_xc320_yc240|224|313|210|324|17,804494|10,481254|50,000000|39,518746|472,849320|0,610726|-5,189890|0,482570|1,653656|25,383156|21,901776|
20170121_184004|71510|144|2,793296|0|CarroTeste2|1|circulo_r120_xc320_yc240|228|318|216|328|15,620499|33,540012|50,000000|16,459988|404,034627|0,726642|-5,266184|0,290359|0,762121|21,003964|19,399499|
20170121_184004|71736|145|4,255319|0|CarroTeste2|1|circulo_r120_xc320_yc240|235|325|224|335|14,866069|46,623447|50,000000|3,376553|363,713938|0,785398|-5,357504|0,140283|0,047941|18,236161|18,135233|
20170121_184004|72015|146|4,291845|0|CarroTeste2|1|circulo_r120_xc320_yc240|238|328|228|338|14,142136|17,857143|50,000000|32,142857|460,983004|0,844154|-5,400348|0,038683|-0,447173|22,578442|23,519858|
20170121_184005|72344|147|3,546099|0|CarroTeste2|1|circulo_r120_xc320_yc240|241|331|232|343|15,000000|19,641485|50,000000|30,358515|462,009463|0,844154|-5,425280|0,013752|-0,567722|22,502871|23,698075|
20170121_184005|72535|148|3,521127|0|CarroTeste2|1|circulo_r120_xc320_yc240|246|335|236|347|15,620499|29,310126|50,000000|20,689874|436,189114|0,909753|-5,471435|-0,098003|-1,142972|20,606327|23,012585|
20170121_184005|72773|149|4,310345|0|CarroTeste2|1|circulo_r120_xc320_yc240|250|338|240|352|17,204651|26,903883|50,000000|23,096117|448,833955|0,847817|-5,841574|-0,406206|-2,758403|19,538115|25,345280|
20170121_184006|73122|150|4,273504|0|CarroTeste2|1|circulo_r120_xc320_yc240|256|342|244|357|19,209373|18,294641|50,000000|31,705359|482,857113|0,902507|-5,922359|-0,541680|-3,549182|20,406875|27,878837|
20170121_184006|73299|151|3,039514|0|CarroTeste2|1|circulo_r120_xc320_yc240|256|342|247|361|21,023796|28,571429|50,000000|21,428571|455,408351|0,902507|-5,940503|-0,559825|-3,762077|18,810336|26,730499|
20170121_184006|73497|152|5,376344|0|CarroTeste2|1|circulo_r120_xc320_yc240|263|346|253|367|23,259407|42,639605|50,000000|7,360395|412,961782|0,847817|-6,029880|-0,594511|-4,067768|16,366228|24,929950|
20170121_184006|73647|153|5,376344|0|CarroTeste2|1|circulo_r120_xc320_yc240|269|349|257|371|25,059928|37,712362|50,000000|12,287638|431,134406|0,785398|-6,102339|-0,604552|-4,251805|17,081136|26,032305|
20170121_184006|73981|154|7,042254|0|CarroTeste2|1|circulo_r120_xc320_yc240|269|349|260|374|26,570661|12,702517|50,000000|37,297483|517,776973|0,726642|-6,117446|-0,560903|-4,161487|21,508336|30,269361|
20170121_184007|74135|155|3,048780|0|CarroTeste2|1|circulo_r120_xc320_yc240|276|352|263|377|28,178006|27,549615|50,000000|22,450385|476,145325|0,661043|-6,198446|-0,576304|-4,362988|19,214647|28,399885|
20170121_184007|74344|156|5,319149|0|CarroTeste2|1|circulo_r120_xc320_yc240|279|353|269|381|29,732137|34,836244|50,000000|15,163756|456,651623|0,554307|-6,239120|-0,510243|-4,148747|18,465479|27,199683|
20170121_184007|74500|157|5,319149|0|CarroTeste2|1|circulo_r120_xc320_yc240|285|355|275|384|30,675723|42,727414|50,000000|7,272586|433,512389|0,426627|-6,300916|-0,444359|-3,921532|17,547691|25,803548|
20170121_184007|74825|158|5,319149|0|CarroTeste2|1|circulo_r120_xc320_yc240|285|355|279|385|30,594117|12,647563|50,000000|37,352437|536,033301|0,348771|-6,300100|-0,365686|-3,612606|22,998922|30,604408|
20170121_184007|74963|159|3,558719|0|CarroTeste2|1|circulo_r120_xc320_yc240|289|356|282|387|31,780497|26,511406|50,000000|23,488594|497,676770|0,295441|-6,347569|-0,359824|-3,660877|21,030284|28,737393|
20170121_184008|75233|160|5,376344|0|CarroTeste2|1|circulo_r120_xc320_yc240|293|357|288|388|31,400637|22,363098|50,000000|27,636902|516,780111|0,129703|-6,377280|-0,223798|-3,036577|22,642609|29,035402|
20170121_184008|75400|161|4,273504|0|CarroTeste2|1|circulo_r120_xc320_yc240|298|358|291|388|30,805844|18,072289|50,000000|31,927711|537,275028|0,129703|-6,415315|-0,261832|-3,282667|23,408312|30,319191|
20170121_184008|75617|162|5,291005|0|CarroTeste2|1|circulo_r120_xc320_yc240|304|359|298|388|29,614186|32,110092|50,000000|17,889908|497,181308|0,043451|-6,453663|-0,213929|-3,093202|21,603063|28,115068|
20170121_184008|75803|163|4,273504|0|CarroTeste2|1|circulo_r120_xc320_yc240|304|359|304|388|29,000000|32,258065|50,000000|17,741935|500,574449|0,043451|-6,447522|-0,207787|-3,108272|21,756857|28,300588|
20170121_184008|75945|164|7,092199|0|CarroTeste2|1|circulo_r120_xc320_yc240|309|359|309|388|29,000000|35,460993|50,000000|14,539007|493,660256|-0,083141|-6,489409|-0,123083|-2,715104|21,825008|27,541017|
20170121_184009|76258|165|5,347594|0|CarroTeste2|1|circulo_r120_xc320_yc240|320|360|313|388|28,861739|12,861736|50,000000|37,138264|572,572324|-0,119429|-0,288617|-0,169188|-2,980310|25,491448|31,765784|
20170121_184009|76430|166|3,558719|0|CarroTeste2|1|circulo_r120_xc320_yc240|320|360|318|387|27,073973|29,304710|50,000000|20,695290|525,374311|-0,165149|-0,270740|-0,105591|-2,687079|23,440212|29,097220|
20170121_184009|76627|167|5,347594|0|CarroTeste2|1|circulo_r120_xc320_yc240|320|360|325|385|25,495098|36,954873|50,000000|13,045127|504,146295|-0,244979|-0,254951|-0,009972|-2,214331|22,876440|27,538189|
20170121_184009|76796|168|5,319149|0|CarroTeste2|1|circulo_r120_xc320_yc240|331|359|331|383|24,000000|37,646163|50,000000|12,353837|504,613168|-0,295441|-0,338437|-0,042996|-2,387635|22,717359|27,743958|
20170121_184009|77003|169|5,319149|0|CarroTeste2|1|circulo_r120_xc320_yc240|335|359|336|381|22,022716|25,766339|50,000000|24,233661|547,071471|-0,295441|-0,347985|-0,052544|-2,446274|24,778548|29,928599|
20170121_184010|77163|170|5,347594|0|CarroTeste2|1|circulo_r120_xc320_yc240|335|359|341|379|20,880613|33,448229|50,000000|16,551771|526,449275|-0,404892|-0,336564|0,068328|-1,830933|24,395166|28,249762|
20170121_184010|77303|171|7,092199|0|CarroTeste2|1|circulo_r120_xc320_yc240|341|358|346|377|19,646883|39,022933|50,000000|10,977067|511,258006|-0,446106|-0,378681|0,067424|-1,820952|23,646109|27,479691|
20170121_184010|77496|172|5,319149|0|CarroTeste2|1|circulo_r120_xc320_yc240|346|357|349|376|19,235384|16,470196|50,000000|33,529804|589,170444|-0,482513|-0,414360|0,068154|-1,802979|27,560650|31,356394|
20170121_184010|77625|173|7,042254|0|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|349|376||||||||||||
20170121_184010|77772|174|7,142857|0|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|349|376||||||||||||
20170121_184010|77891|175|7,142857|0|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|349|376||||||||||||
20170121_184011|78068|176|7,194245|0|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|349|376||||||||||||
20170121_184011|78274|177|5,319149|0|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|349|376||||||||||||
20170121_184011|78382|178|5,347594|0|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|349|376||||||||||||
20170121_184011|78559|179|7,092199|0|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|349|376||||||||||||
20170121_184011|78688|180|7,092199|0|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|349|376||||||||||||
