TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_154559|30782|445|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|0,000000|70,000000|70,000000|674,648175|0,090660|0,129115|0,038455|0,946464|34,728687|32,736130|
20170128_154559|30795|445|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|66|1,000000|0,000000|85,000000|85,000000|823,378488|-0,426627|-0,484956|-0,058328|-2,034452|39,027396|43,310453|
20170128_154559|30828|447|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|0,000000|70,000000|70,000000|676,981508|0,090660|0,129115|0,038455|0,947746|34,846703|32,851448|
20170128_154559|30840|447|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|66|3,000000|0,000000|70,000000|70,000000|676,981508|0,090660|0,129115|0,038455|0,947746|34,846703|32,851448|
20170128_154559|30874|449|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|58|2,000000|21,739130|70,000000|48,260870|593,982111|0,197396|0,109115|-0,088281|-2,600404|26,961838|32,436373|
20170128_154559|30887|449|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|66|2,000000|21,739130|70,000000|48,260870|593,982111|0,197396|0,109115|-0,088281|-2,600404|26,961838|32,436373|
20170128_154559|30922|451|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|58|2,000000|0,000000|70,000000|70,000000|680,923537|0,197396|0,109115|-0,088281|-2,603347|31,305812|36,786542|
20170128_154559|30935|451|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|66|2,000000|0,000000|70,000000|70,000000|680,923537|0,197396|0,109115|-0,088281|-2,603347|31,305812|36,786542|
20170128_154559|30967|453|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|58|2,000000|0,000000|70,000000|70,000000|683,256870|0,197396|0,109115|-0,088281|-2,606290|31,419381|36,906306|
20170128_154559|30985|453|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|66|2,000000|0,000000|70,000000|70,000000|683,256870|0,197396|0,109115|-0,088281|-2,606290|31,419381|36,906306|
20170128_154559|31015|455|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|20,833333|70,000000|49,166667|603,813003|0,090660|0,129115|0,038455|0,940200|31,180334|29,200966|
20170128_154559|31028|455|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|66|3,000000|20,833333|70,000000|49,166667|603,813003|0,090660|0,129115|0,038455|0,940200|31,180334|29,200966|
20170128_154559|31061|457|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|0,000000|70,000000|70,000000|687,229093|0,090660|0,129115|0,038455|0,941482|35,352488|33,370421|
20170128_154559|31074|457|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|66|3,000000|0,000000|70,000000|70,000000|687,229093|0,090660|0,129115|0,038455|0,941482|35,352488|33,370421|
20170128_154559|31109|459|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|0,000000|70,000000|70,000000|689,562426|0,090660|0,129115|0,038455|0,942764|35,470504|33,485738|
20170128_154559|31122|459|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|66|3,000000|0,000000|70,000000|70,000000|689,562426|0,090660|0,129115|0,038455|0,942764|35,470504|33,485738|
20170128_154559|31157|461|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|0,000000|70,000000|70,000000|691,895759|0,165149|0,129115|-0,036034|-1,142130|33,392545|35,797030|
20170128_154559|31169|461|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|66|3,000000|0,000000|70,000000|70,000000|691,895759|0,165149|0,129115|-0,036034|-1,142130|33,392545|35,797030|
20170128_154559|31204|463|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|0,000000|70,000000|70,000000|694,229093|0,165149|0,129115|-0,036034|-1,143332|33,507948|35,914961|
20170128_154559|31218|463|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|66|3,000000|0,000000|70,000000|70,000000|694,229093|0,165149|0,129115|-0,036034|-1,143332|33,507948|35,914961|
20170128_154559|31250|465|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|0,000000|70,000000|70,000000|696,562426|0,090660|0,129115|0,038455|0,941643|35,819325|33,836918|
20170128_154559|31264|465|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|66|3,000000|0,000000|70,000000|70,000000|696,562426|0,090660|0,129115|0,038455|0,941643|35,819325|33,836918|
20170128_154559|31296|467|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|0,000000|70,000000|70,000000|698,895759|0,090660|0,129115|0,038455|0,942925|35,937341|33,952235|
20170128_154559|31309|467|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|66|3,000000|0,000000|70,000000|70,000000|698,895759|0,090660|0,129115|0,038455|0,942925|35,937341|33,952235|
20170128_154559|31343|469|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|0,000000|70,000000|70,000000|701,229093|0,090660|0,129115|0,038455|0,944207|36,055357|34,067553|
20170128_154559|31355|469|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|1,782531|85,000000|83,217469|819,214844|-0,426627|-0,493240|-0,066613|-2,268411|38,572941|43,348544|
20170128_154559|31392|471|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|0,000000|70,000000|70,000000|703,562426|0,090660|0,129115|0,038455|0,945489|36,173373|34,182870|
20170128_154559|31406|471|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|828,985737|-0,426627|-0,493240|-0,066613|-2,270632|39,059148|43,839426|
20170128_154559|31436|473|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|58|2,000000|22,222222|70,000000|47,777778|618,666746|0,197396|0,109115|-0,088281|-2,602662|28,193693|33,672981|
20170128_154559|31449|473|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|831,819070|-0,426627|-0,493240|-0,066613|-2,272852|39,198478|43,983429|
20170128_154559|31484|475|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|58|2,000000|0,000000|70,000000|70,000000|707,488352|0,197396|0,109115|-0,088281|-2,605604|32,631676|38,117159|
20170128_154559|31499|475|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|834,652404|-0,426627|-0,493240|-0,066613|-2,275073|39,337807|44,127433|
20170128_154559|31531|477|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|21,276596|70,000000|48,723404|626,304544|0,165149|0,129115|-0,036034|-1,145291|30,109658|32,520796|
20170128_154559|31546|477|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|67|3,000000|21,276596|70,000000|48,723404|626,304544|0,165149|0,129115|-0,036034|-1,145291|30,109658|32,520796|
20170128_154559|31578|479|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|0,000000|70,000000|70,000000|711,445799|0,090660|0,129115|0,038455|0,939684|36,561431|34,583149|
20170128_154559|31593|479|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|67|3,000000|0,000000|70,000000|70,000000|711,445799|0,090660|0,129115|0,038455|0,939684|36,561431|34,583149|
20170128_154559|31624|481|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|0,000000|70,000000|70,000000|713,779132|0,165149|0,129115|-0,036034|-1,145210|34,483472|36,894441|
20170128_154559|31637|481|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|67|3,000000|0,000000|70,000000|70,000000|713,779132|0,165149|0,129115|-0,036034|-1,145210|34,483472|36,894441|
20170128_154559|31671|483|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|57|3,000000|0,000000|70,000000|70,000000|716,112465|0,165149|0,129115|-0,036034|-1,146411|34,598875|37,012372|
20170128_154559|31685|483|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|134|60|164|67|3,000000|0,000000|70,000000|70,000000|716,112465|0,165149|0,129115|-0,036034|-1,146411|34,598875|37,012372|
20170128_154559|31718|485|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|58|2,000000|21,276596|70,000000|48,723404|634,928657|0,266252|0,109115|-0,157137|-4,539303|26,968219|36,524646|
20170128_154559|31732|485|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|837,485737|-0,426627|-0,493240|-0,066613|-2,277293|39,477136|44,271437|
20170128_154600|31766|487|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|134|60|134|58|2,000000|0,000000|70,000000|70,000000|720,069912|0,165149|0,109115|-0,056034|-1,712982|34,200357|37,806634|
20170128_154600|31786|487|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|840,319070|-0,426627|-0,493240|-0,066613|-2,279513|39,616466|44,415441|
20170128_154600|31860|489|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|134|58|1,414214|0,000000|85,000000|85,000000|840,319070|-0,426627|-0,493240|-0,066613|-2,279513|39,616466|44,415441|
20170128_154600|31875|489|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|843,152404|-0,380506|-0,493240|-0,112734|-3,573428|38,396117|45,919124|
20170128_154600|32141|491|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|135|60|135|59|1,000000|3,781320|70,000000|66,218680|707,560413|0,321751|0,107965|-0,213786|-6,132952|28,922282|41,833759|
20170128_154600|32154|491|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|845,985737|-0,380506|-0,493240|-0,112734|-3,577186|38,533828|46,064746|
20170128_154600|32188|493|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|136|60|136|59|1,000000|20,833333|70,000000|49,166667|642,833334|0,266252|0,120531|-0,145721|-4,233814|27,685020|36,598313|
20170128_154600|32202|493|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|848,819070|-0,540420|-0,493240|0,047180|0,897675|43,385874|41,496033|
20170128_154600|32234|495|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|136|60|136|59|1,000000|0,000000|70,000000|70,000000|726,249424|0,266252|0,120531|-0,145721|-4,238671|31,850712|40,774231|
20170128_154600|32246|495|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|851,652404|-0,426627|-0,493240|-0,066613|-2,287677|40,174539|44,990701|
20170128_154600|32282|497|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|136|60|136|59|1,000000|0,000000|70,000000|70,000000|728,582757|0,266252|0,120531|-0,145721|-4,243529|31,962265|40,896010|
20170128_154600|32296|497|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|854,485737|-0,426627|-0,493240|-0,066613|-2,289897|40,313869|45,134705|
20170128_154600|32328|499|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|137|60|137|59|1,000000|21,739130|70,000000|48,260870|645,583360|0,197396|0,139381|-0,058015|-1,792040|30,392810|34,165526|
20170128_154600|32342|499|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|857,319070|-0,426627|-0,493240|-0,066613|-2,292118|40,453198|45,278709|
20170128_154600|32376|501|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|137|60|137|59|1,000000|0,000000|70,000000|70,000000|732,524786|0,266252|0,139381|-0,126872|-3,722409|32,707914|40,544564|
20170128_154600|32390|501|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|165|65|165|67|2,000000|20,833333|85,000000|64,166667|778,375203|-0,321751|-0,467257|-0,145506|-4,503876|34,177838|43,659682|
20170128_154600|32421|503|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|137|60|137|59|1,000000|0,000000|70,000000|70,000000|734,858119|0,266252|0,139381|-0,126872|-3,726638|32,820129|40,665682|
20170128_154600|32437|503|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|22,222222|85,000000|62,777778|775,062279|-0,426627|-0,493240|-0,066613|-2,299188|36,332916|41,173312|
20170128_154600|32469|505|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|137|60|137|59|1,000000|0,000000|70,000000|70,000000|737,191453|0,266252|0,139381|-0,126872|-3,730867|32,932345|40,786801|
20170128_154600|32483|505|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|864,383885|-0,426627|-0,493240|-0,066613|-2,301409|40,796659|45,641730|
20170128_154600|32515|507|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|138|60|138|59|1,000000|21,739130|70,000000|48,260870|654,192056|0,197396|0,158230|-0,039165|-1,278749|31,363551|34,055655|
20170128_154600|32528|507|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|867,217218|-0,426627|-0,493240|-0,066613|-2,303629|40,935988|45,785734|
20170128_154600|32563|509|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|138|60|138|59|1,000000|0,000000|70,000000|70,000000|741,133482|0,197396|0,158230|-0,039165|-1,280055|35,709248|38,404100|
20170128_154600|32577|509|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|870,050552|-0,426627|-0,493240|-0,066613|-2,305849|41,075318|45,929738|
20170128_154600|32609|511|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|138|60|138|59|1,000000|0,000000|70,000000|70,000000|743,466815|0,197396|0,158230|-0,039165|-1,281360|35,824540|38,522141|
20170128_154600|32621|511|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|872,883885|-0,380506|-0,493240|-0,112734|-3,599764|39,854968|47,433420|
20170128_154600|32657|513|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|138|60|138|58|2,000000|20,408163|70,000000|49,591837|665,691872|0,165149|0,178230|0,013081|0,180590|33,474689|33,094499|
20170128_154600|32671|513|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|875,717218|-0,426627|-0,493240|-0,066613|-2,311828|41,352358|46,219364|
20170128_154600|32702|515|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|138|60|138|59|1,000000|22,222222|70,000000|47,777778|660,224197|0,266252|0,158230|-0,108022|-3,210664|29,631563|36,390856|
20170128_154600|32715|515|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|878,550552|-0,426627|-0,493240|-0,066613|-2,314048|41,491687|46,363368|
20170128_154600|32750|517|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|138|59|1,414214|0,000000|85,000000|85,000000|878,550552|-0,426627|-0,493240|-0,066613|-2,314048|41,491687|46,363368|
20170128_154601|32764|517|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|881,383885|-0,380506|-0,493240|-0,112734|-3,607963|40,271338|47,867050|
20170128_154601|32796|519|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|139|60|139|58|2,000000|15,044825|70,000000|54,955175|689,990266|0,090660|0,190796|0,100137|2,615542|37,252716|31,746311|
20170128_154601|32809|519|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|165|65|165|67|2,000000|21,739130|85,000000|63,260870|798,884488|-0,321751|-0,467257|-0,145506|-4,529564|35,176262|44,712187|
20170128_154601|32843|521|0,000000|1|CarroTeste|0|circulo_r60_xc130_yc120|0|0|139|58|2,000000|21,739130|85,000000|63,260870|798,884488|-0,321751|-0,467257|-0,145506|-4,529564|35,176262|44,712187|
20170128_154601|32857|521|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|20,833333|85,000000|64,166667|804,548714|-0,426627|-0,493240|-0,066613|-2,324876|37,780197|42,674674|
20170128_154601|32890|523|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|139|60|139|58|2,000000|0,000000|70,000000|70,000000|750,877641|0,165149|0,190796|0,025648|0,532704|38,104624|36,983141|
20170128_154601|32903|523|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|139|60|164|67|2,000000|0,000000|70,000000|70,000000|750,877641|0,165149|0,190796|0,025648|0,532704|38,104624|36,983141|
20170128_154601|32936|525|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|139|60|139|58|2,000000|0,000000|70,000000|70,000000|753,210975|0,090660|0,190796|0,100137|2,619735|40,418165|34,902933|
20170128_154601|32949|525|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|139|60|164|67|2,000000|0,000000|70,000000|70,000000|753,210975|0,090660|0,190796|0,100137|2,619735|40,418165|34,902933|
20170128_154601|32983|527|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|139|60|139|58|2,000000|0,000000|70,000000|70,000000|755,544308|0,266252|0,190796|-0,075456|-2,294662|35,361782|40,192649|
20170128_154601|32996|527|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|139|60|164|67|2,000000|0,000000|70,000000|70,000000|755,544308|0,266252|0,190796|-0,075456|-2,294662|35,361782|40,192649|
20170128_154601|33031|529|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|139|60|139|58|2,000000|0,000000|70,000000|70,000000|757,877641|0,090660|0,190796|0,100137|2,620558|40,652364|35,135400|
20170128_154601|33044|529|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|139|60|164|67|2,000000|0,000000|70,000000|70,000000|757,877641|0,090660|0,190796|0,100137|2,620558|40,652364|35,135400|
20170128_154601|33077|531|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|139|60|139|58|2,000000|0,000000|70,000000|70,000000|760,210975|0,165149|0,190796|0,025648|0,537720|38,576570|37,444528|
20170128_154601|33090|531|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|888,464803|-0,426627|-0,493240|-0,066613|-2,327097|41,973664|46,872816|
20170128_154601|33124|533|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|139|60|139|59|1,000000|20,833333|70,000000|49,166667|680,767108|0,266252|0,170796|-0,095456|-2,853116|31,035076|37,041635|
20170128_154601|33137|533|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|891,298136|-0,426627|-0,493240|-0,066613|-2,329317|42,112994|47,016820|
20170128_154601|33171|535|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|139|60|139|58|2,000000|21,276596|70,000000|48,723404|680,666056|0,165149|0,190796|0,025648|0,535393|34,596874|33,469731|
20170128_154601|33191|535|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|894,131470|-0,426627|-0,493240|-0,066613|-2,331538|42,252323|47,160824|
20170128_154601|33220|537|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|140|60|140|58|2,000000|20,408163|70,000000|49,591837|685,699034|0,090660|0,209646|0,118986|3,150335|37,601094|30,968809|
20170128_154601|33255|537|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|896,964803|-0,426627|-0,493240|-0,066613|-2,333758|42,391653|47,304828|
20170128_154601|33312|539|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|139|60|139|58|2,000000|10,869565|70,000000|59,130435|724,794010|0,090660|0,190796|0,100137|2,626390|39,004322|33,475079|
20170128_154601|33325|539|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|139|60|164|67|2,000000|10,869565|70,000000|59,130435|724,794010|0,090660|0,190796|0,100137|2,626390|39,004322|33,475079|
20170128_154601|33359|541|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|139|60|139|58|2,000000|0,000000|70,000000|70,000000|769,431386|0,165149|0,190796|0,025648|0,543552|39,043729|37,899409|
20170128_154601|33372|541|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|139|60|164|67|2,000000|0,000000|70,000000|70,000000|769,431386|0,165149|0,190796|0,025648|0,543552|39,043729|37,899409|
20170128_154601|33406|543|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|139|60|139|58|2,000000|0,000000|70,000000|70,000000|771,764719|0,266252|0,190796|-0,075456|-2,287152|36,180707|40,995765|
20170128_154601|33417|543|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|139|60|164|67|2,000000|0,000000|70,000000|70,000000|771,764719|0,266252|0,190796|-0,075456|-2,287152|36,180707|40,995765|
20170128_154601|33453|545|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|139|60|139|58|2,000000|0,000000|70,000000|70,000000|774,098053|0,165149|0,190796|0,025648|0,541892|39,275315|38,134490|
20170128_154601|33468|545|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|139|60|164|67|2,000000|0,000000|70,000000|70,000000|774,098053|0,165149|0,190796|0,025648|0,541892|39,275315|38,134490|
20170128_154601|33501|547|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|139|60|139|58|2,000000|0,000000|70,000000|70,000000|776,431386|0,090660|0,190796|0,100137|2,628923|41,588856|36,054282|
20170128_154601|33515|547|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|899,798136|-0,426627|-0,493240|-0,066613|-2,335979|42,530982|47,448832|
20170128_154601|33547|549|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|140|60|140|58|2,000000|21,276596|70,000000|48,723404|695,247578|0,090660|0,209646|0,118986|3,160172|38,088876|31,435882|
20170128_154601|33560|549|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|140|60|164|67|2,000000|21,276596|70,000000|48,723404|695,247578|0,090660|0,209646|0,118986|3,160172|38,088876|31,435882|
20170128_154601|33733|551|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|139|60|139|58|2,000000|5,376344|70,000000|64,623656|759,285042|0,165149|0,190796|0,025648|0,550051|38,543253|37,385251|
20170128_154601|33753|551|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|902,631470|-0,426627|-0,493240|-0,066613|-2,338199|42,670311|47,592836|
20170128_154602|33781|553|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|140|60|140|58|2,000000|20,833333|70,000000|49,166667|700,765754|0,165149|0,209646|0,044497|1,078817|36,173885|33,902691|
20170128_154602|33802|553|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|140|60|164|67|2,000000|20,833333|70,000000|49,166667|700,765754|0,165149|0,209646|0,044497|1,078817|36,173885|33,902691|
20170128_154602|33875|555|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|140|60|140|58|2,000000|0,000000|70,000000|70,000000|784,181844|0,165149|0,209646|0,044497|1,080300|40,346250|38,071934|
20170128_154602|33890|555|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|66|1,000000|7,042254|85,000000|77,957746|877,821806|-0,426627|-0,484956|-0,058328|-2,108405|41,671717|46,110464|
20170128_154602|33922|557|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|140|60|140|58|2,000000|0,000000|70,000000|70,000000|786,515177|0,165149|0,209646|0,044497|1,081783|40,464478|38,187039|
20170128_154602|33936|557|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|21,276596|85,000000|63,723404|824,546253|-0,426627|-0,493240|-0,066613|-2,342364|38,761667|43,692959|
20170128_154602|33969|559|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|140|60|140|58|2,000000|0,000000|70,000000|70,000000|788,848510|0,165149|0,209646|0,044497|1,083267|40,582706|38,302145|
20170128_154602|33982|559|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|910,187508|-0,426627|-0,493240|-0,066613|-2,344584|43,041392|47,977359|
20170128_154602|34016|561|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|140|60|140|59|1,000000|21,276596|70,000000|48,723404|707,664702|0,266252|0,189646|-0,076606|-2,306940|32,954877|37,811593|
20170128_154602|34031|561|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|913,020841|-0,426627|-0,493240|-0,066613|-2,346804|43,180722|48,121363|
20170128_154602|34061|563|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|140|60|141|59|1,414214|21,739130|70,000000|48,260870|707,473227|0,321751|0,197930|-0,123820|-3,631803|31,550711|39,196612|
20170128_154602|34074|563|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|915,854175|-0,426627|-0,493240|-0,066613|-2,349025|43,320051|48,265367|
20170128_154602|34110|565|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|140|60|140|58|2,000000|28,861501|70,000000|41,138499|681,124443|0,165149|0,209646|0,044497|1,078069|35,191032|32,921413|
20170128_154602|34124|565|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|163|66|164|67|1,414214|0,000000|85,000000|85,000000|918,687508|-0,426627|-0,493240|-0,066613|-2,351245|43,459380|48,409371|
20170128_154602|34156|567|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|140|60|141|58|2,236068|21,739130|70,000000|48,260870|710,453206|0,090660|0,214367|0,123707|3,297957|38,994194|32,051126|
20170128_154602|34169|567|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|140|60|164|67|2,236068|21,739130|70,000000|48,260870|710,453206|0,090660|0,214367|0,123707|3,297957|38,994194|32,051126|
20170128_154602|34202|569|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|140|60|141|58|2,236068|0,000000|70,000000|70,000000|797,394632|0,090660|0,214367|0,123707|3,302081|43,345606|36,393857|
20170128_154602|34216|569|0,000000|1|CarroTeste2|0|circulo_r60_xc190_yc120|140|60|164|67|2,236068|0,000000|70,000000|70,000000|797,394632|0,090660|0,214367|0,123707|3,302081|43,345606|36,393857|
