TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_162028|65483|165|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|261|345|232|388|51,865210|0,000000|50,000000|50,000000|678,920208|2,677945|-7,261966|2,626460|41,576067|77,710292|-9,818271|
20170121_162028|65576|166|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|261|345|232|388|51,865210|0,000000|50,000000|50,000000|684,105584|2,677945|-7,261966|2,626460|41,847790|78,255585|-9,845027|
20170121_162028|65668|167|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|345|232|388|51,865210|0,000000|50,000000|50,000000|689,299788|2,677945|-7,261966|2,626460|42,121298|78,803198|-9,873219|
20170121_162028|65765|168|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|345|234|387|49,929951|23,292375|50,000000|26,707625|615,478381|2,677945|-7,261966|2,626460|42,393003|75,398133|-13,850295|
20170121_162028|65860|169|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|345|241|384|43,829214|81,018863|50,000000|-31,018863|422,443221|3,011890|-7,261966|2,292514|40,808240|64,078204|-21,833882|
20170121_162028|65951|170|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|261|345|241|382|42,059482|21,739130|50,000000|28,260870|620,300463|3,141593|-7,261966|2,162812|40,323686|73,461009|-11,430963|
20170121_162028|66045|171|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|345|243|381|40,249224|24,043742|50,000000|25,956258|615,419098|3,185044|-7,261966|2,119362|40,307134|73,199517|-11,657607|
20170121_162028|66141|172|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|263|346|247|380|37,576588|42,949017|50,000000|7,050983|553,984702|3,437033|-7,280816|1,848522|39,018745|68,771599|-13,373129|
20170121_162029|66231|173|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|263|346|246|380|38,013156|10,989011|50,000000|39,010989|663,132140|3,546484|-7,280816|1,739071|38,603958|73,792353|-7,479139|
20170121_162029|66325|174|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|263|346|245|380|38,470768|10,638298|50,000000|39,361702|668,361736|3,546484|-7,280816|1,739071|38,783133|74,242438|-7,406264|
20170121_162029|66419|175|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|345|244|379|38,013156|15,206597|50,000000|34,793403|656,951277|3,605240|-7,261966|1,699165|38,741571|73,628166|-7,933038|
20170121_162029|66515|176|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|345|241|378|38,587563|32,940392|50,000000|17,059608|600,406810|3,605240|-7,261966|1,699165|38,916799|70,985393|-10,944712|
20170121_162029|66608|177|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|253|340|232|373|39,115214|109,527980|50,000000|-59,527980|342,395900|3,522099|-7,182379|1,861893|39,999860|59,224911|-24,985321|
20170121_162029|66701|178|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|246|335|223|367|39,408121|117,572324|50,000000|-67,572324|308,931031|3,605240|-7,111169|1,849961|40,126715|57,685199|-26,792096|
20170121_162029|66789|179|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|223|367||||||||||||
20170121_162029|66883|180|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|223|367||||||||||||
20170121_162029|66975|181|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|223|367||||||||||||
20170121_162029|67071|182|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|223|367||||||||||||
20170121_162030|67164|183|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|223|367||||||||||||
20170121_162030|67257|184|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|223|367||||||||||||
20170121_162030|67352|185|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|223|367||||||||||||
20170121_162030|67445|186|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|223|367||||||||||||
20170121_162030|67539|187|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|223|367||||||||||||
20170121_162030|67633|188|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|223|367||||||||||||
20170121_162030|67733|189|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|93|119,808180|280,693489|50,000000|-230,693489|-255,317028|3,011890|-5,540373|-2,269078|17,224829|5,365548|-30,897251|
20170121_162030|67826|190|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|131|89|120,739389|47,575914|50,000000|2,424086|517,401970|2,976444|-5,540373|-2,233632|17,174530|43,948551|7,791646|
20170121_162030|67921|191|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|132|83|123,693169|63,362110|50,000000|-13,362110|463,757540|2,961739|-5,488013|-2,166568|17,343559|41,444255|4,931499|
20170121_162030|68016|192|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|132|84|123,065023|10,869565|50,000000|39,130435|641,646691|2,927532|-5,488013|-2,132360|17,332384|50,326950|13,837719|
20170121_162030|68107|193|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|130|85|124,016128|24,043742|50,000000|25,956258|600,354267|2,896614|-5,488013|-2,101442|17,307414|48,236044|11,799382|
20170121_162031|68201|194|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|128|87|124,326184|30,413195|50,000000|19,586805|581,049860|2,868584|-5,540373|-2,125772|16,972795|46,918593|11,186393|
20170121_162031|68295|195|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|86|124,197423|15,044825|50,000000|34,955175|635,331799|2,896614|-5,540373|-2,153802|16,615671|49,256771|14,276409|
20170121_162031|68387|196|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|130|85|124,016128|15,206597|50,000000|34,793403|638,057380|2,944197|-5,488013|-2,149025|16,440737|49,208909|14,596830|
20170121_162031|68481|197|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|130|86|123,405835|10,752688|50,000000|39,247312|656,522651|2,944197|-5,488013|-2,149025|16,238525|49,919317|15,732948|
20170121_162031|68576|198|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|130|87|122,788436|10,526316|50,000000|39,473684|660,974083|2,927532|-5,540373|-2,184720|15,835152|49,717286|16,380123|
20170121_162031|68671|199|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|130|85|124,016128|21,052632|50,000000|28,947368|628,748156|2,944197|-5,488013|-2,149025|15,833002|48,103726|14,771090|
20170121_162031|68761|200|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|130|85|124,016128|0,000000|50,000000|50,000000|703,316371|2,927532|-5,488013|-2,132360|15,724320|51,717735|18,613902|
20170121_162031|68854|201|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|130|86|123,405835|10,638298|50,000000|39,361702|671,694616|2,944197|-5,488013|-2,149025|15,430234|49,827083|17,342379|
20170121_162031|68952|202|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|130|87|122,788436|10,309278|50,000000|39,690722|676,499812|2,944197|-5,540373|-2,201385|14,934062|49,545056|18,104925|
20170121_162031|69043|203|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|86|124,197423|15,540808|50,000000|34,459192|662,373198|2,896614|-5,540373|-2,153802|14,995368|48,903258|17,334062|
20170121_162031|69138|204|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|130|86|123,405835|10,416667|50,000000|39,583333|683,083851|2,944197|-5,488013|-2,149025|14,822006|49,756304|18,552081|
20170121_162032|69229|205|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|130|86|123,405835|0,000000|50,000000|50,000000|722,344248|2,927532|-5,488013|-2,132360|14,714775|51,606449|20,627976|
20170121_162032|69325|206|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|87|123,555655|15,044825|50,000000|34,955175|675,691697|2,927532|-5,540373|-2,184720|14,217916|48,750812|18,818358|
20170121_162032|69421|207|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|87|123,555655|0,000000|50,000000|50,000000|730,312680|2,896614|-5,540373|-2,153802|14,188050|51,450424|21,580844|
20170121_162032|69512|208|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|87|123,555655|0,000000|50,000000|50,000000|734,995432|2,927532|-5,540373|-2,184720|13,811977|51,288694|22,210849|
20170121_162032|69606|209|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|86|124,197423|10,638298|50,000000|39,361702|703,381378|2,896614|-5,540373|-2,153802|13,781296|49,675697|20,662441|
20170121_162032|69698|210|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|86|124,197423|0,000000|50,000000|50,000000|743,380682|2,896614|-5,540373|-2,153802|13,578716|51,462420|22,875648|
20170121_162032|69794|211|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|87|123,555655|10,309278|50,000000|39,690722|712,875547|2,896614|-5,540373|-2,153802|13,378304|49,726203|21,561351|
20170121_162032|69888|212|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|87|123,555655|0,000000|50,000000|50,000000|751,775611|2,896614|-5,540373|-2,153802|13,177083|51,459394|23,718167|
20170121_162032|69980|213|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|87|123,555655|0,000000|50,000000|50,000000|756,476905|2,896614|-5,540373|-2,153802|12,972911|51,479541|24,168150|
20170121_162032|70076|214|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|86|124,197423|10,416667|50,000000|39,583333|725,605002|2,896614|-5,540373|-2,153802|12,772533|49,725022|22,835478|
20170121_162033|70171|215|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|130|86|123,405835|10,526316|50,000000|39,473684|728,939074|2,944197|-5,488013|-2,149025|12,598334|49,708358|23,185550|
20170121_162033|70263|216|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|87|123,555655|15,206597|50,000000|34,793403|716,672044|2,896614|-5,540373|-2,153802|12,369030|48,853634|22,813570|
20170121_162033|70355|217|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|87|123,555655|0,000000|50,000000|50,000000|771,837751|2,896614|-5,540373|-2,153802|12,165635|51,397819|25,785956|
20170121_162033|70452|218|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|130|86|123,405835|14,579521|50,000000|35,420479|726,756503|2,944197|-5,488013|-2,149025|11,992971|48,962006|23,713644|
20170121_162033|70546|219|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|129|86|124,197423|10,526316|50,000000|39,473684|743,910687|2,896614|-5,540373|-2,153802|11,764394|49,579107|24,811962|
20170121_162033|70641|220|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|130|87|122,788436|15,044825|50,000000|34,955175|732,192890|2,896614|-5,540373|-2,153802|11,562390|48,780581|24,438708|
20170121_162033|70731|221|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|130|89|121,511316|21,978022|50,000000|28,021978|711,817380|2,927532|-5,540373|-2,184720|11,183302|47,362766|23,818972|
20170121_162033|70825|222|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|132|90|119,331471|23,787957|50,000000|26,212043|708,267793|2,846152|-5,540373|-2,103340|11,438323|47,453730|23,373049|
20170121_162033|70914|223|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|132|90||||||||||||
20170121_162033|71007|224|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|132|90||||||||||||
20170121_162033|71099|225|10,989011|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|132|90||||||||||||
20170121_162034|71195|226|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|132|90||||||||||||
20170121_162034|71288|227|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|132|90||||||||||||
20170121_162034|71388|228|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|217|176|170|150|53,712196|126,372106|50,000000|-76,372106|360,619992|2,714965|-5,642999|-2,074778|11,404238|30,035460|6,026539|
20170121_162034|71526|229|7,142857|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|170|157|50,119856|50,359712|50,000000|-0,359712|612,878085|2,642246|-5,691170|-2,050231|11,369579|42,611882|18,675927|
20170121_162034|71622|230|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|211|187|170|167|45,617979|104,166667|50,000000|-54,166667|429,338751|2,768605|-5,747718|-2,233138|10,142480|32,143232|10,790643|
20170121_162034|71762|231|7,142857|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|171|170|43,382024|22,750199|50,000000|27,249801|701,805815|2,768605|-5,764473|-2,249893|9,860757|45,470036|24,710546|
20170121_162034|71856|232|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|171|171|42,953463|10,526316|50,000000|39,473684|746,075029|2,714965|-5,764473|-2,196254|9,947513|47,774818|26,832685|
20170121_162034|71952|233|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|171|171|42,953463|0,000000|50,000000|50,000000|785,733888|2,714965|-5,764473|-2,196254|9,736382|49,535517|29,037871|
20170121_162034|72044|234|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|171|171|42,953463|0,000000|50,000000|50,000000|790,515237|2,768605|-5,764473|-2,249893|9,225194|49,236493|29,815031|
20170121_162034|72138|235|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|171|171|42,953463|0,000000|50,000000|50,000000|795,315239|2,768605|-5,764473|-2,249893|9,008062|49,247932|30,283592|
20170121_162035|72229|236|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|171|170|43,382024|10,752688|50,000000|39,247312|763,459037|2,714965|-5,764473|-2,196254|9,094903|47,746534|28,599370|
20170121_162035|72324|237|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|212|185|169|163|48,301139|77,447978|50,000000|-27,447978|539,921812|2,792822|-5,728868|-2,238505|8,647132|36,098335|17,893846|
20170121_162035|72414|238|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|169|163||||||||||||
20170121_162035|72506|239|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|169|163||||||||||||
20170121_162035|72600|240|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|169|163||||||||||||
20170121_162035|72695|241|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|169|163||||||||||||
20170121_162035|72788|242|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|169|163||||||||||||
20170121_162035|72882|243|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|169|163||||||||||||
20170121_162035|72976|244|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|169|163||||||||||||
20170121_162035|73070|245|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|169|163||||||||||||
20170121_162036|73163|246|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|169|163||||||||||||
20170121_162036|73257|247|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|169|163||||||||||||
20170121_162036|73349|248|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|169|163||||||||||||
20170121_162036|73445|249|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|169|163||||||||||||
20170121_162036|73538|250|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|169|163||||||||||||
20170121_162036|73635|251|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|123|12|180,055547|120,405184|50,000000|-70,405184|390,886520|2,819842|-5,335123|-1,871779|10,498456|30,595332|8,493320|
20170121_162036|73732|252|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|125|15|176,479461|37,170632|50,000000|12,829368|667,812786|2,746802|-5,335123|-1,798739|10,732150|44,687640|22,093639|
20170121_162036|73824|253|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|126|17|174,315805|24,572176|50,000000|25,427824|711,978688|2,746802|-5,335123|-1,798739|10,559178|46,713859|24,484010|
20170121_162036|73917|254|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|130|22|167,919624|68,118343|50,000000|-18,118343|566,008957|2,727086|-5,335123|-1,779023|10,498011|39,350986|17,249909|
20170121_162036|74015|255|10,204082|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|132|25|164,347193|36,791340|50,000000|13,208660|671,033085|2,695487|-5,335123|-1,747425|10,507343|44,612016|22,491293|
20170121_162036|74105|256|11,111111|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|133|27|162,188162|25,124359|50,000000|24,875641|712,060186|2,695487|-5,335123|-1,747425|10,339173|46,486350|24,719669|
20170121_162037|74201|257|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|135|29|159,364362|29,159043|50,000000|20,840957|700,696300|2,695487|-5,335123|-1,747425|10,171130|45,741268|24,328362|
20170121_162037|74293|258|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|135|29|159,364362|0,000000|50,000000|50,000000|802,065483|2,746802|-5,335123|-1,798739|9,714481|50,329044|29,877505|
20170121_162037|74389|259|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|137|29|158,041134|20,833333|50,000000|29,166667|735,857443|2,695487|-5,335123|-1,747425|9,831355|47,141667|26,444077|
20170121_162037|74481|260|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|137|28|158,795466|10,869565|50,000000|39,130435|772,699445|2,695487|-5,335123|-1,747425|9,646135|48,788799|28,481146|
20170121_162037|74576|261|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|137|28|158,795466|0,000000|50,000000|50,000000|813,480659|2,695487|-5,335123|-1,747425|9,479925|50,652902|30,695164|
20170121_162037|74670|262|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|137|29|158,041134|10,752688|50,000000|39,247312|781,637724|2,746802|-5,335123|-1,798739|9,006820|48,562750|29,601023|
20170121_162037|74761|263|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|138|30|156,630138|15,371887|50,000000|34,628113|769,557756|2,695487|-5,335123|-1,747425|9,127788|48,086086|28,869689|
20170121_162037|74857|264|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|138|31|155,878158|10,526316|50,000000|39,473684|789,346942|2,746802|-5,335123|-1,798739|8,672485|48,596279|30,338415|
20170121_162037|74945|265|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|138|31||||||||||||
20170121_162037|75037|266|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|138|31||||||||||||
20170121_162037|75132|267|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|138|31||||||||||||
20170121_162038|75225|268|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|138|31||||||||||||
20170121_162038|75320|269|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|138|31||||||||||||
20170121_162038|75415|270|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|138|31||||||||||||
20170121_162038|75514|271|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|165|152|56,938563|188,699854|50,000000|-138,699854|184,982900|2,819842|-5,691170|-2,227827|6,077785|15,646813|2,851477|
20170121_162038|75612|272|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|168|156|52,354560|51,020408|50,000000|-1,020408|641,840621|2,846152|-5,691170|-2,254136|5,719351|38,112400|26,071662|
20170121_162038|75702|273|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|169|160|49,648766|45,812285|50,000000|4,187715|659,519251|2,927532|-5,710019|-2,354366|4,941056|38,177074|27,774851|
20170121_162038|75796|274|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|212|185|171|164|46,065171|46,584750|50,000000|3,415250|657,275467|2,846152|-5,728868|-2,291835|5,074159|38,204994|27,522553|
20170121_162038|75891|275|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|212|185|172|165|44,721360|15,206597|50,000000|34,793403|764,677448|2,819842|-5,728868|-2,265526|5,009700|43,507241|32,960504|
20170121_162038|75983|276|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|212|185|172|164|45,177428|10,869565|50,000000|39,130435|782,747467|2,846152|-5,728868|-2,291835|4,646856|44,028801|34,245946|
20170121_162038|76076|277|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|212|185|172|164|45,177428|0,000000|50,000000|50,000000|823,510443|2,927532|-5,728868|-2,373215|3,971667|45,356224|36,994820|
20170121_162039|76172|278|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|172|163|45,617979|10,416667|50,000000|39,583333|792,649552|2,896614|-5,710019|-2,323448|4,030021|43,874605|35,390350|
20170121_162039|76262|279|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|11,111111|50,000000|38,888889|793,981892|2,976444|-5,710019|-2,403278|3,362314|43,238373|36,159817|
20170121_162039|76355|280|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|172|163|45,617979|10,638298|50,000000|39,361702|799,247494|2,927532|-5,710019|-2,354366|3,412135|43,554095|36,370654|
20170121_162039|76448|281|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|10,869565|50,000000|39,130435|802,145992|2,944197|-5,710019|-2,371031|3,097273|43,367587|36,847012|
20170121_162039|76544|282|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|0,000000|50,000000|50,000000|842,897167|2,927532|-5,710019|-2,354366|2,971725|45,272990|39,016726|
20170121_162039|76637|283|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|0,000000|50,000000|50,000000|847,590290|2,875341|-5,710019|-2,302174|3,045383|45,585181|39,173848|
20170121_162039|76731|284|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|0,000000|50,000000|50,000000|852,273948|2,927532|-5,710019|-2,354366|2,535104|45,282228|39,945167|
20170121_162039|76826|285|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|0,000000|50,000000|50,000000|856,967106|2,927532|-5,710019|-2,354366|2,313512|45,283631|40,413080|
20170121_162039|76918|286|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|0,000000|50,000000|50,000000|861,665691|2,976444|-5,710019|-2,403278|1,813825|44,992574|41,173995|
20170121_162039|77012|287|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|0,000000|50,000000|50,000000|866,336627|2,927532|-5,710019|-2,354366|1,867936|45,283080|41,350583|
20170121_162039|77106|288|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|0,000000|50,000000|50,000000|871,028594|2,875341|-5,710019|-2,302174|1,941672|45,595295|41,507565|
20170121_162040|77201|289|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|0,000000|50,000000|50,000000|875,707662|2,875341|-5,710019|-2,302174|1,727376|45,603674|41,967093|
20170121_162040|77293|290|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|0,000000|50,000000|50,000000|880,401349|2,896614|-5,710019|-2,323448|1,390316|45,483558|42,556577|
20170121_162040|77387|291|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|172|163|45,617979|10,638298|50,000000|39,361702|848,784075|2,896614|-5,710019|-2,323448|1,172466|43,673379|41,205029|
20170121_162040|77482|292|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|172|163|45,617979|0,000000|50,000000|50,000000|888,780023|2,896614|-5,710019|-2,323448|0,954617|45,443861|43,434141|
20170121_162040|77575|293|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|172|163|45,617979|0,000000|50,000000|50,000000|893,475765|2,896614|-5,710019|-2,323448|0,735230|45,447715|43,899862|
20170121_162040|77669|294|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|172|163|45,617979|0,000000|50,000000|50,000000|898,156662|2,896614|-5,710019|-2,323448|0,518323|45,453436|44,362230|
20170121_162040|77761|295|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|212|185|172|164|45,177428|10,752688|50,000000|39,247312|866,140633|2,927532|-5,728868|-2,373215|0,020570|43,328684|43,285379|
20170121_162040|77856|296|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|172|163|45,617979|10,526316|50,000000|39,473684|870,603527|2,896614|-5,710019|-2,323448|0,077157|43,611395|43,448958|
20170121_162040|77949|297|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|172|163|45,617979|0,000000|50,000000|50,000000|910,219220|2,896614|-5,710019|-2,323448|-0,139006|45,364639|45,657283|
20170121_162040|78043|298|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|172|163|45,617979|0,000000|50,000000|50,000000|914,907287|2,896614|-5,710019|-2,323448|-0,356856|45,369727|46,121002|
20170121_162040|78139|299|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|172|163|45,617979|0,000000|50,000000|50,000000|919,587682|2,896614|-5,710019|-2,323448|-0,573169|45,376049|46,582720|
20170121_162041|78231|300|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|10,869565|50,000000|39,130435|887,195146|2,846152|-5,710019|-2,272985|-0,508018|43,825002|44,894513|
20170121_162041|78324|301|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|172|163|45,617979|10,869565|50,000000|39,130435|890,865744|2,896614|-5,710019|-2,323448|-1,007301|43,482971|45,603604|
20170121_162041|78419|302|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|10,638298|50,000000|39,361702|895,315238|2,927532|-5,710019|-2,354366|-1,398330|43,293835|46,237688|
20170121_162041|78513|303|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|0,000000|50,000000|50,000000|935,307400|2,927532|-5,710019|-2,354366|-1,618310|45,061886|48,468854|
20170121_162041|78605|304|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|172|163|45,617979|10,752688|50,000000|39,247312|903,305245|2,927532|-5,710019|-2,354366|-1,839922|43,228503|47,102022|
20170121_162041|78703|305|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|10,309278|50,000000|39,690722|908,504575|2,846152|-5,710019|-2,272985|-1,601843|43,739078|47,111379|
20170121_162041|78796|306|10,309278|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|163|44,721360|0,000000|50,000000|50,000000|947,400184|2,875341|-5,710019|-2,302174|-1,978492|45,287386|49,452632|
20170121_162041|78888|307|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|173|162|45,177428|10,869565|50,000000|39,130435|914,993355|2,896614|-5,710019|-2,323448|-2,314681|43,313162|48,186174|
