TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_152445|30906|194|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|414,435637|1,144169|0,433785|-0,710384|-21,350922|-1,752873|43,196437|
20170128_152445|30914|194|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|137|90|33|38|116,275535|22,222222|85,000000|62,777778|407,149464|1,203622|0,421671|-0,781951|-23,497013|-4,376225|45,091171|
20170128_152445|30954|196|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|416,768970|1,144169|0,433785|-0,710384|-21,374601|-1,661132|43,338029|
20170128_152445|30961|196|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|30,089650|85,000000|54,910350|378,359996|1,144169|0,459371|-0,684798|-20,802161|-2,979012|40,815012|
20170128_152445|31001|198|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|419,102304|1,144169|0,433785|-0,710384|-21,398281|-1,569391|43,479622|
20170128_152445|31007|198|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|137|90|34|38|115,381974|21,276596|85,000000|63,723404|414,784273|1,249046|0,421671|-0,827374|-24,818054|-5,385054|46,863482|
20170128_152445|31049|200|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|421,435637|1,190290|0,433785|-0,756505|-22,713655|-2,837329|44,980893|
20170128_152445|31056|200|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|137|90|34|38|115,381974|0,000000|85,000000|85,000000|500,425528|1,249046|0,421671|-0,827374|-24,845634|-1,132022|51,174575|
20170128_152445|31095|202|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|423,768970|1,144169|0,433785|-0,710384|-21,447177|-1,387528|43,764425|
20170128_152445|31102|202|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|21,739130|85,000000|63,260870|417,926131|1,144169|0,459371|-0,684798|-20,880146|-1,082795|42,875408|
20170128_152445|31143|204|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|426,102304|1,144169|0,433785|-0,710384|-21,470857|-1,295787|43,906017|
20170128_152445|31151|204|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|505,367557|1,144169|0,459371|-0,684798|-20,902973|3,265248|47,271507|
20170128_152445|31192|206|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|428,435637|1,144169|0,433785|-0,710384|-21,494536|-1,204046|44,047610|
20170128_152445|31204|206|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|508,200891|1,249046|0,459371|-0,789675|-23,863043|0,291052|50,529038|
20170128_152445|31237|208|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|430,768970|1,144169|0,433785|-0,710384|-21,518216|-1,112305|44,189202|
20170128_152445|31252|208|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|511,034224|1,144169|0,459371|-0,684798|-20,952122|3,496846|47,606577|
20170128_152445|31284|210|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|433,102304|1,144169|0,433785|-0,710384|-21,541895|-1,020564|44,330795|
20170128_152445|31295|210|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|513,867557|1,144169|0,459371|-0,684798|-20,974949|3,614484|47,772271|
20170128_152445|31330|212|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|435,435637|1,144169|0,433785|-0,710384|-21,565575|-0,928823|44,472387|
20170128_152445|31344|212|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|516,700891|1,144169|0,459371|-0,684798|-20,997775|3,732123|47,937966|
20170128_152446|31378|214|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|437,768970|1,190290|0,433785|-0,756505|-22,880949|-2,196761|45,973658|
20170128_152446|31391|214|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|519,534224|1,249046|0,459371|-0,789675|-23,957845|0,757926|51,195496|
20170128_152446|31424|216|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|440,102304|1,144169|0,433785|-0,710384|-21,614471|-0,746960|44,757190|
20170128_152446|31434|216|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|522,367557|1,107149|0,459371|-0,647778|-20,010117|5,055097|47,181659|
20170128_152446|31471|218|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|442,435637|1,249046|0,433785|-0,815261|-24,575394|-3,747054|47,990618|
20170128_152446|31483|218|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|525,200891|1,144169|0,459371|-0,684798|-21,068517|4,082658|48,437431|
20170128_152446|31517|220|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|21,739130|70,000000|48,260870|359,436240|1,144169|0,480510|-0,663659|-20,356718|-3,456312|39,399936|
20170128_152446|31528|220|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|528,034224|1,144169|0,459371|-0,684798|-21,091343|4,200297|48,603126|
20170128_152446|31564|222|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|446,377666|1,144169|0,480510|-0,663659|-20,378840|0,867473|43,770294|
20170128_152446|31574|222|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|530,867557|1,249046|0,459371|-0,789675|-24,051414|1,226100|51,860656|
20170128_152446|31609|224|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|448,710999|1,144169|0,480510|-0,663659|-20,400962|0,960853|43,910247|
20170128_152446|31618|224|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|533,700891|1,249046|0,459371|-0,789675|-24,077736|1,340059|52,030030|
20170128_152446|31657|226|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|451,044333|1,144169|0,480510|-0,663659|-20,423084|1,054234|44,050200|
20170128_152446|31667|226|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|20,833333|85,000000|64,166667|454,757023|1,107149|0,459371|-0,647778|-20,130008|1,548369|43,927333|
20170128_152446|31704|228|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|453,377666|1,144169|0,480510|-0,663659|-20,445206|1,147614|44,190153|
20170128_152446|31763|228|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|21,276596|85,000000|63,723404|455,155971|1,249046|0,459371|-0,789675|-24,125651|-2,637624|48,153221|
20170128_152446|31800|230|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|455,710999|1,144169|0,480510|-0,663659|-20,467327|1,240994|44,330105|
20170128_152446|31807|230|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|540,797226|1,249046|0,459371|-0,789675|-24,151974|1,616731|52,462992|
20170128_152446|31847|232|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|458,044333|1,144169|0,480510|-0,663659|-20,489449|1,334375|44,470058|
20170128_152446|31854|232|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|543,630560|1,249046|0,459371|-0,789675|-24,178296|1,730689|52,632367|
20170128_152446|31892|234|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|460,377666|1,144169|0,480510|-0,663659|-20,511571|1,427755|44,610011|
20170128_152446|31903|234|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|22,222222|85,000000|62,777778|459,234880|1,249046|0,459371|-0,789675|-24,204619|-2,516802|48,440290|
20170128_152446|31937|236|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|462,710999|1,144169|0,480510|-0,663659|-20,533693|1,521136|44,749964|
20170128_152446|31948|236|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|548,556485|1,292497|0,459371|-0,833126|-25,447852|0,640611|54,215037|
20170128_152446|31987|238|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|465,044333|1,144169|0,480510|-0,663659|-20,555815|1,614516|44,889917|
20170128_152446|31999|238|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|551,389819|1,304544|0,459371|-0,845174|-25,813035|0,397875|54,741107|
20170128_152446|32033|240|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|467,377666|1,144169|0,480510|-0,663659|-20,577937|1,707896|45,029870|
20170128_152446|32043|240|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|554,223152|1,292497|0,459371|-0,833126|-25,503796|0,865057|54,557258|
20170128_152446|32086|242|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|469,710999|1,144169|0,480510|-0,663659|-20,600059|1,801277|45,169823|
20170128_152446|32096|242|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|0,000000|85,000000|85,000000|557,056485|1,343997|0,459371|-0,884627|-26,973927|-0,540784|56,246432|
20170128_152446|32125|244|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|472,044333|1,144169|0,480510|-0,663659|-20,622181|1,894657|45,309776|
20170128_152446|32133|244|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|25,641026|85,000000|59,358974|459,240955|1,203622|0,459371|-0,744252|-23,071993|-1,324261|47,248357|
20170128_152446|32174|246|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|474,377666|1,144169|0,480510|-0,663659|-20,644303|1,988037|45,449729|
20170128_152446|32183|246|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|561,868451|1,249046|0,459371|-0,789675|-24,368951|2,441894|53,744951|
20170128_152446|32219|248|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|476,710999|1,144169|0,480510|-0,663659|-20,666425|2,081418|45,589682|
20170128_152446|32229|248|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|564,701785|1,249046|0,459371|-0,789675|-24,395274|2,555853|53,914325|
20170128_152446|32266|250|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|479,044333|1,144169|0,480510|-0,663659|-20,688547|2,174798|45,729635|
20170128_152446|32277|250|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|567,535118|1,249046|0,459371|-0,789675|-24,421596|2,669812|54,083700|
20170128_152446|32313|252|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|481,377666|1,144169|0,480510|-0,663659|-20,710669|2,268179|45,869588|
20170128_152446|32321|252|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|570,368451|1,249046|0,459371|-0,789675|-24,447919|2,783771|54,253074|
20170128_152447|32362|254|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|483,710999|1,144169|0,480510|-0,663659|-20,732791|2,361559|46,009541|
20170128_152447|32372|254|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|573,201785|1,249046|0,459371|-0,789675|-24,474241|2,897729|54,422449|
20170128_152447|32407|256|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|486,044333|1,144169|0,480510|-0,663659|-20,754913|2,454939|46,149494|
20170128_152447|32416|256|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|576,035118|1,249046|0,459371|-0,789675|-24,500564|3,011688|54,591824|
20170128_152447|32454|258|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|21,276596|70,000000|48,723404|404,860525|1,249046|0,433785|-0,815261|-25,022887|-6,096855|46,582908|
20170128_152447|32464|258|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|578,868451|1,249046|0,459371|-0,789675|-24,526887|3,125647|54,761198|
20170128_152447|32502|260|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|490,001780|1,249046|0,433785|-0,815261|-25,050062|-1,868398|50,868576|
20170128_152447|32512|260|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|581,701785|1,249046|0,459371|-0,789675|-24,553209|3,239606|54,930573|
20170128_152447|32549|262|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|492,335113|1,144169|0,433785|-0,710384|-22,139994|1,311498|47,922013|
20170128_152447|32558|262|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|584,535118|1,249046|0,459371|-0,789675|-24,579532|3,353565|55,099947|
20170128_152447|32595|264|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|494,668446|1,190290|0,433785|-0,756505|-23,455368|0,043561|49,423284|
20170128_152447|32605|264|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|587,368451|1,203622|0,459371|-0,744252|-23,333704|4,806628|53,930217|
20170128_152447|32642|266|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|497,001780|1,144169|0,433785|-0,710384|-22,188890|1,493362|48,206816|
20170128_152447|32652|266|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|590,201785|1,144169|0,459371|-0,684798|-21,693419|6,674911|52,345267|
20170128_152447|32689|268|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|499,335113|1,144169|0,433785|-0,710384|-22,212570|1,585103|48,348408|
20170128_152447|32698|268|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|593,035118|1,249046|0,459371|-0,789675|-24,653489|3,700714|55,602797|
20170128_152447|32738|270|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|501,668446|1,144169|0,433785|-0,710384|-22,236249|1,676844|48,490001|
20170128_152447|32748|270|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|595,868451|1,203622|0,459371|-0,744252|-23,407662|5,153778|54,433067|
20170128_152447|32788|272|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|504,001780|1,144169|0,433785|-0,710384|-22,259929|1,768585|48,631593|
20170128_152447|32797|272|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|598,701785|1,203622|0,459371|-0,744252|-23,432470|5,269331|54,600847|
20170128_152447|32830|274|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|506,335113|1,144169|0,433785|-0,710384|-22,283608|1,860326|48,773186|
20170128_152447|32839|274|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|601,535118|1,144169|0,459371|-0,684798|-21,792185|7,137614|53,015898|
20170128_152447|32877|276|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|508,668446|1,144169|0,433785|-0,710384|-22,307288|1,952066|48,914778|
20170128_152447|32885|276|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|137|90|34|38|115,381974|21,276596|85,000000|63,723404|520,851310|1,249046|0,421671|-0,827374|-25,808078|-1,123833|53,208964|
20170128_152447|32923|278|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|511,001780|1,144169|0,433785|-0,710384|-22,330967|2,043807|49,056371|
20170128_152447|32932|278|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|21,739130|85,000000|63,260870|521,159834|1,144169|0,459371|-0,684798|-21,842590|3,065791|49,050193|
20170128_152447|32970|280|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|513,335113|1,144169|0,433785|-0,710384|-22,354647|2,135548|49,197963|
20170128_152447|32980|280|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|137|90|33|37|116,726175|21,276596|85,000000|63,723404|525,084119|1,107149|0,421671|-0,685477|-21,884434|3,217959|49,290453|
20170128_152447|33018|282|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|515,668446|1,144169|0,433785|-0,710384|-22,378326|2,227289|49,339555|
20170128_152447|33028|282|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|20,833333|85,000000|64,166667|528,948173|1,144169|0,459371|-0,684798|-21,888266|3,407128|49,487689|
20170128_152447|33063|284|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|518,001780|1,144169|0,433785|-0,710384|-22,402006|2,319030|49,481148|
20170128_152447|33072|284|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|137|90|34|38|115,381974|22,222222|85,000000|62,777778|525,635250|1,249046|0,421671|-0,827374|-25,904159|-0,985774|53,549299|
20170128_152447|33110|286|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|520,335113|1,144169|0,433785|-0,710384|-22,425685|2,410771|49,622740|
20170128_152447|33120|286|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|21,276596|85,000000|63,723404|531,439714|1,144169|0,459371|-0,684798|-21,938672|3,478646|49,665325|
20170128_152447|33157|288|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|522,668446|1,144169|0,433785|-0,710384|-22,449365|2,502512|49,764333|
20170128_152447|33165|288|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|617,080969|1,144169|0,459371|-0,684798|-21,961499|7,736681|53,971416|
20170128_152447|33205|290|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|525,001780|1,144169|0,433785|-0,710384|-22,473044|2,594253|49,905925|
20170128_152447|33215|290|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|137|90|34|38|115,381974|20,833333|85,000000|64,166667|538,137102|1,249046|0,421671|-0,827374|-25,977392|-0,437768|54,251478|
20170128_152447|33251|292|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|527,335113|1,144169|0,433785|-0,710384|-22,496724|2,685994|50,047518|
20170128_152447|33260|292|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|21,739130|85,000000|63,260870|536,720461|1,144169|0,459371|-0,684798|-22,011904|3,665597|50,006449|
20170128_152447|33299|294|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|56|72,449983|20,833333|70,000000|49,166667|447,891246|1,249046|0,424840|-0,824205|-25,708140|-4,666638|49,455763|
20170128_152447|33310|294|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|137|90|34|38|115,381974|20,833333|85,000000|64,166667|542,384686|1,249046|0,421671|-0,827374|-26,027798|-0,278448|54,516916|
20170128_152447|33344|296|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|22,727273|70,000000|47,272727|442,095846|1,144169|0,433785|-0,710384|-22,547877|-1,629815|45,839400|
20170128_152447|33352|296|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|137|90|33|37|116,726175|31,426968|85,000000|53,573032|502,940323|1,107149|0,421671|-0,685477|-22,081327|1,903514|48,390519|
20170128_152448|33392|298|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|532,883093|1,144169|0,433785|-0,710384|-22,571556|2,884622|50,403688|
20170128_152448|33403|298|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|137|90|33|38|116,275535|20,408163|85,000000|64,591837|547,978267|1,203622|0,421671|-0,781951|-24,806076|1,287254|53,510572|
20170128_152448|33437|300|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|535,216426|1,144169|0,433785|-0,710384|-22,595236|2,976363|50,545280|
20170128_152448|33447|300|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|32,141217|85,000000|52,858783|504,075504|1,144169|0,459371|-0,684798|-22,111224|1,928802|48,478749|
20170128_152448|33488|302|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|537,549759|1,144169|0,433785|-0,710384|-22,618915|3,068103|50,686873|
20170128_152448|33497|302|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|137|90|34|38|115,381974|19,607843|85,000000|65,392157|555,034785|1,203622|0,421671|-0,781951|-24,854967|1,588615|53,914863|
20170128_152448|33532|304|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|539,883093|1,144169|0,433785|-0,710384|-22,642595|3,159844|50,828465|
20170128_152448|33539|304|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|22,727273|85,000000|62,272727|544,969810|1,144169|0,459371|-0,684798|-22,160116|3,922052|50,574929|
20170128_152448|33578|306|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|542,216426|1,190290|0,433785|-0,756505|-23,957969|1,891907|52,329736|
20170128_152448|33586|306|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|636,257060|1,144169|0,459371|-0,684798|-22,182943|8,462387|55,163319|
20170128_152448|33627|308|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|544,549759|1,144169|0,433785|-0,710384|-22,691491|3,341708|51,113268|
20170128_152448|33635|308|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|639,090393|1,144169|0,459371|-0,684798|-22,205769|8,580025|55,329014|
20170128_152448|33672|310|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|546,883093|1,190290|0,433785|-0,756505|-24,006865|2,073770|52,614539|
20170128_152448|33680|310|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|641,923727|1,249046|0,459371|-0,789675|-25,165840|5,605829|58,586544|
20170128_152448|33723|312|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|549,216426|1,144169|0,433785|-0,710384|-22,740387|3,523571|51,398071|
20170128_152448|33731|312|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|644,757060|1,249046|0,459371|-0,789675|-25,192162|5,719787|58,755919|
20170128_152448|33767|314|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|551,549759|1,144169|0,433785|-0,710384|-22,764067|3,615312|51,539664|
20170128_152448|33776|314|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|647,590393|1,144169|0,459371|-0,684798|-22,281241|8,925582|55,833458|
20170128_152448|33816|316|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|553,883093|1,144169|0,433785|-0,710384|-22,787746|3,707053|51,681256|
20170128_152448|33824|316|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|650,423727|1,144169|0,459371|-0,684798|-22,304068|9,043220|55,999152|
20170128_152448|33859|318|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|556,216426|1,144169|0,433785|-0,710384|-22,811426|3,798794|51,822849|
20170128_152448|33867|318|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|653,257060|1,203622|0,459371|-0,744252|-23,991988|7,408129|57,917577|
