TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_171212|38835|69|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|71,847060|0,000000|100,000000|100,000000|446,210025|0,426627|0,463047|0,036420|0,883869|23,240890|21,380113|
20170128_171212|38878|71|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|45|40|71,028163|20,833333|100,000000|79,166667|367,766158|0,426627|0,446670|0,020042|0,426394|18,837143|17,939473|
20170128_171212|38883|71|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|71,028163|20,833333|100,000000|79,166667|367,766158|0,426627|0,446670|0,020042|0,426394|18,837143|17,939473|
20170128_171212|38924|73|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|45|41|70,455660|21,739130|100,000000|78,260870|366,849517|0,540420|0,435219|-0,105200|-3,080540|15,099802|21,585150|
20170128_171212|38930|73|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|70,455660|21,739130|100,000000|78,260870|366,849517|0,540420|0,435219|-0,105200|-3,080540|15,099802|21,585150|
20170128_171213|38971|75|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|45|41|70,455660|0,000000|100,000000|100,000000|454,790943|0,540420|0,435219|-0,105200|-3,084047|19,493182|25,985912|
20170128_171213|38977|75|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|70,455660|0,000000|100,000000|100,000000|454,790943|0,540420|0,435219|-0,105200|-3,084047|19,493182|25,985912|
20170128_171213|39019|77|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|46|41|69,634761|21,276596|100,000000|78,723404|374,607135|0,426627|0,418802|-0,007826|-0,360440|18,350946|19,109767|
20170128_171213|39023|77|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|69,634761|21,276596|100,000000|78,723404|374,607135|0,426627|0,418802|-0,007826|-0,360440|18,350946|19,109767|
20170128_171213|39065|79|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|46|41|69,634761|0,000000|100,000000|100,000000|460,748390|0,380506|0,418802|0,038295|0,930994|24,017413|22,057426|
20170128_171213|39071|79|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|69,634761|0,000000|100,000000|100,000000|460,748390|0,380506|0,418802|0,038295|0,930994|24,017413|22,057426|
20170128_171213|39112|81|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|46|41|69,634761|0,000000|100,000000|100,000000|464,081723|0,380506|0,418802|0,038295|0,932270|24,185423|22,222749|
20170128_171213|39117|81|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|69,634761|0,000000|100,000000|100,000000|464,081723|0,380506|0,418802|0,038295|0,932270|24,185423|22,222749|
20170128_171213|39157|83|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|47|41|68,818602|21,739130|100,000000|78,260870|382,082326|0,426627|0,402478|-0,024149|-0,815305|18,245901|19,962332|
20170128_171213|39163|83|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|68,818602|21,739130|100,000000|78,260870|382,082326|0,426627|0,402478|-0,024149|-0,815305|18,245901|19,962332|
20170128_171213|39208|85|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|48|41|68,007353|19,607843|100,000000|80,392157|393,056974|0,426627|0,386253|-0,040374|-1,270516|18,315463|20,990234|
20170128_171213|39214|85|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|68,007353|19,607843|100,000000|80,392157|393,056974|0,426627|0,386253|-0,040374|-1,270516|18,315463|20,990234|
20170128_171213|39252|87|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|49|42|66,610810|32,141217|100,000000|67,858783|346,539390|0,426627|0,358322|-0,068305|-2,054109|15,164749|19,489190|
20170128_171213|39259|87|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|66,610810|32,141217|100,000000|67,858783|346,539390|0,426627|0,358322|-0,068305|-2,054109|15,164749|19,489190|
20170128_171213|39299|89|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|49|42|66,610810|0,000000|100,000000|100,000000|474,965450|0,426627|0,358322|-0,068305|-2,056386|21,583655|25,912890|
20170128_171213|39304|89|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|66,610810|0,000000|100,000000|100,000000|474,965450|0,426627|0,358322|-0,068305|-2,056386|21,583655|25,912890|
20170128_171213|39347|91|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|49|42|66,610810|0,000000|100,000000|100,000000|478,298784|0,380506|0,358322|-0,022184|-0,766969|23,107604|24,722275|
20170128_171213|39352|91|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|66,610810|0,000000|100,000000|100,000000|478,298784|0,380506|0,358322|-0,022184|-0,766969|23,107604|24,722275|
20170128_171213|39394|93|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|50|42|65,802736|21,739130|100,000000|78,260870|396,299387|0,380506|0,342161|-0,038345|-1,220336|18,530406|21,099533|
20170128_171213|39398|93|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|65,802736|21,739130|100,000000|78,260870|396,299387|0,380506|0,342161|-0,038345|-1,220336|18,530406|21,099533|
20170128_171213|39441|95|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|51|43|64,404969|30,089650|100,000000|69,910350|366,129735|0,321751|0,314206|-0,007545|-0,358998|17,928594|18,684379|
20170128_171213|39446|95|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|64,404969|30,089650|100,000000|69,910350|366,129735|0,321751|0,314206|-0,007545|-0,358998|17,928594|18,684379|
20170128_171213|39485|97|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|51|43|64,404969|0,000000|100,000000|100,000000|486,571158|0,426627|0,314206|-0,112422|-3,296493|20,858565|27,798551|
20170128_171213|39490|97|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|64,404969|0,000000|100,000000|100,000000|486,571158|0,426627|0,314206|-0,112422|-3,296493|20,858565|27,798551|
20170128_171213|39533|99|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|51|43|64,404969|0,000000|100,000000|100,000000|489,904491|0,380506|0,314206|-0,066301|-2,008546|22,380965|26,609484|
20170128_171213|39539|99|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|64,404969|0,000000|100,000000|100,000000|489,904491|0,380506|0,314206|-0,066301|-2,008546|22,380965|26,609484|
20170128_171213|39581|101|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|52|43|63,600314|21,276596|100,000000|78,723404|409,720683|0,426627|0,298113|-0,128515|-3,753162|16,535337|24,436732|
20170128_171213|39586|101|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|63,600314|21,276596|100,000000|78,723404|409,720683|0,426627|0,298113|-0,128515|-3,753162|16,535337|24,436732|
20170128_171213|39628|103|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|52|43|63,600314|0,000000|100,000000|100,000000|495,861938|0,380506|0,298113|-0,082394|-2,465752|22,197569|27,388625|
20170128_171213|39635|103|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|63,600314|0,000000|100,000000|100,000000|495,861938|0,380506|0,298113|-0,082394|-2,465752|22,197569|27,388625|
20170128_171213|39672|105|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|53|43|62,801274|22,727273|100,000000|77,272727|409,983782|0,426627|0,282132|-0,144496|-4,207760|16,069968|24,928411|
20170128_171213|39678|105|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|62,801274|22,727273|100,000000|77,272727|409,983782|0,426627|0,282132|-0,144496|-4,207760|16,069968|24,928411|
20170128_171213|39722|107|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|54|44|61,400326|28,861501|100,000000|71,138499|388,480811|0,266252|0,254113|-0,012139|-0,505726|18,891697|19,956384|
20170128_171213|39729|107|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|61,400326|28,861501|100,000000|71,138499|388,480811|0,266252|0,254113|-0,012139|-0,505726|18,891697|19,956384|
20170128_171213|39768|109|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|54|44|61,400326|0,000000|100,000000|100,000000|504,142312|0,380506|0,254113|-0,126394|-3,706003|21,306060|29,108172|
20170128_171213|39774|109|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|61,400326|0,000000|100,000000|100,000000|504,142312|0,380506|0,254113|-0,126394|-3,706003|21,306060|29,108172|
20170128_171213|39814|111|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|55|44|60,605280|21,739130|100,000000|78,260870|422,142915|0,426627|0,238212|-0,188416|-5,447240|15,373209|26,841083|
20170128_171213|39820|111|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|60,605280|21,739130|100,000000|78,260870|422,142915|0,426627|0,238212|-0,188416|-5,447240|15,373209|26,841083|
20170128_171213|39862|113|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|56|44|59,816386|21,276596|100,000000|78,723404|426,567200|0,426627|0,222434|-0,204194|-5,895406|15,122670|27,534050|
20170128_171213|39869|113|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|59,816386|21,276596|100,000000|78,723404|426,567200|0,426627|0,222434|-0,204194|-5,895406|15,122670|27,534050|
20170128_171213|39909|115|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|56|45|59,203040|21,276596|100,000000|78,723404|429,191313|0,321751|0,210167|-0,111583|-3,308522|17,976911|24,942221|
20170128_171213|39915|115|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|59,203040|21,276596|100,000000|78,723404|429,191313|0,321751|0,210167|-0,111583|-3,308522|17,976911|24,942221|
20170128_171214|39957|117|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|57|45|58,412327|20,833333|100,000000|79,166667|433,555367|0,266252|0,194353|-0,071899|-2,200822|19,361114|23,994423|
20170128_171214|39962|117|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|58,412327|20,833333|100,000000|79,166667|433,555367|0,266252|0,194353|-0,071899|-2,200822|19,361114|23,994423|
20170128_171214|40001|119|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|57|44|59,033889|22,222222|100,000000|77,777778|430,742440|0,165149|0,206784|0,041635|0,976497|22,565013|20,509231|
20170128_171214|40009|119|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|59,033889|22,222222|100,000000|77,777778|430,742440|0,165149|0,206784|0,041635|0,976497|22,565013|20,509231|
20170128_171214|40050|121|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|58|45|57,628118|29,462783|100,000000|70,537217|404,913625|0,165149|0,178669|0,013520|0,190468|20,446174|20,045189|
20170128_171214|40057|121|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|57,628118|29,462783|100,000000|70,537217|404,913625|0,165149|0,178669|0,013520|0,190468|20,446174|20,045189|
20170128_171214|40096|123|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|59|45|56,850682|21,739130|100,000000|78,260870|437,582560|0,226799|0,163120|-0,063679|-1,971158|19,804225|23,954031|
20170128_171214|40101|123|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|56,850682|21,739130|100,000000|78,260870|437,582560|0,226799|0,163120|-0,063679|-1,971158|19,804225|23,954031|
20170128_171214|40142|125|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|60|45|56,035703|21,739130|100,000000|78,260870|440,191255|0,090660|0,215935|0,125275|3,318686|25,502916|18,516209|
20170128_171214|40148|125|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|56,035703|21,739130|100,000000|78,260870|440,191255|0,090660|0,215935|0,125275|3,318686|25,502916|18,516209|
20170128_171214|40189|127|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|60|45|56,035703|0,000000|100,000000|100,000000|528,132681|0,165149|0,215935|0,050787|1,236686|27,708408|25,104860|
20170128_171214|40197|127|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|56,035703|0,000000|100,000000|100,000000|528,132681|0,165149|0,215935|0,050787|1,236686|27,708408|25,104860|
20170128_171214|40238|129|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|60|46|55,443665|20,408163|100,000000|79,591837|451,357731|0,266252|0,134980|-0,131272|-3,860475|18,504228|26,631545|
20170128_171214|40244|129|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|81|0|0|55,443665|20,408163|100,000000|79,591837|451,357731|0,266252|0,134980|-0,131272|-3,860475|18,504228|26,631545|
20170128_171214|40282|131|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|61|46|54,644304|22,222222|100,000000|77,777778|446,890059|0,266252|0,188107|-0,078145|-2,376923|19,842479|24,846527|
20170128_171214|40288|131|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|54,644304|22,222222|100,000000|77,777778|446,890059|0,266252|0,188107|-0,078145|-2,376923|19,842479|24,846527|
20170128_171214|40330|133|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|62|46|53,823787|21,276596|100,000000|78,723404|453,194527|0,197396|0,171697|-0,025699|-0,910691|21,701105|23,618348|
20170128_171214|40336|133|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|53,823787|21,276596|100,000000|78,723404|453,194527|0,197396|0,171697|-0,025699|-0,910691|21,701105|23,618348|
20170128_171214|40379|135|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|62|46|53,823787|0,000000|100,000000|100,000000|539,335782|0,266252|0,171697|-0,094555|-2,839982|23,977335|29,956244|
20170128_171214|40385|135|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|53,823787|0,000000|100,000000|100,000000|539,335782|0,266252|0,171697|-0,094555|-2,839982|23,977335|29,956244|
20170128_171214|40425|137|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|63|46|53,009433|21,739130|100,000000|78,260870|457,336385|0,266252|0,155410|-0,110842|-3,299279|19,393894|26,339744|
20170128_171214|40434|137|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|53,009433|21,739130|100,000000|78,260870|457,336385|0,266252|0,155410|-0,110842|-3,299279|19,393894|26,339744|
20170128_171214|40472|139|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|64|46|52,201533|21,276596|100,000000|78,723404|461,760670|0,090660|0,139252|0,048592|1,162231|24,311434|21,864633|
20170128_171214|40478|139|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|52,201533|21,276596|100,000000|78,723404|461,760670|0,090660|0,139252|0,048592|1,162231|24,311434|21,864633|
20170128_171214|40516|141|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|65|46|51,400389|22,222222|100,000000|77,777778|460,672907|0,226799|0,123229|-0,103570|-3,097681|19,772929|26,294362|
20170128_171214|40523|141|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|51,400389|22,222222|100,000000|77,777778|460,672907|0,226799|0,123229|-0,103570|-3,097681|19,772929|26,294362|
20170128_171214|40563|143|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|65|47|50,803543|21,276596|100,000000|78,723404|466,977376|0,197396|0,111292|-0,086103|-2,611960|20,599437|26,098301|
20170128_171214|40569|143|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|50,803543|21,276596|100,000000|78,723404|466,977376|0,197396|0,111292|-0,086103|-2,611960|20,599437|26,098301|
20170128_171214|40612|145|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|66|46|50,606324|29,462783|100,000000|70,537217|437,468207|0,090660|0,107348|0,016688|0,264001|22,151307|21,595514|
20170128_171214|40618|145|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|50,606324|29,462783|100,000000|70,537217|437,468207|0,090660|0,107348|0,016688|0,264001|22,151307|21,595514|
20170128_171214|40659|147|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|66|46|50,606324|0,000000|100,000000|100,000000|555,469871|0,165149|0,107348|-0,057801|-1,821618|25,856001|29,690986|
20170128_171214|40667|147|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|50,606324|0,000000|100,000000|100,000000|555,469871|0,165149|0,107348|-0,057801|-1,821618|25,856001|29,690986|
20170128_171214|40706|149|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|67|46|49,819675|21,276596|100,000000|78,723404|475,286063|0,090660|0,091615|0,000955|-0,177996|23,576939|23,951667|
20170128_171214|40717|149|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|49,819675|21,276596|100,000000|78,723404|475,286063|0,090660|0,091615|0,000955|-0,177996|23,576939|23,951667|
20170128_171214|40753|151|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|68|46|49,040799|21,276596|100,000000|78,723404|477,910177|0,090660|0,076037|-0,014623|-0,614237|23,248944|24,542074|
20170128_171214|40761|151|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|49,040799|21,276596|100,000000|78,723404|477,910177|0,090660|0,076037|-0,014623|-0,614237|23,248944|24,542074|
