TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170610_190938|42960|96|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190939|43081|98|7.194245|1|Caçula|1|circulo_r60_xc160_yc120|0|0|193|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.909753|-0.621897|0.287856|7.196392|7.575150|-7.575150|
20170610_190939|43086|98|7.194245|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190939|43088|98|7.194245|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190939|43220|100|7.092199|1|Caçula|1|circulo_r60_xc160_yc120|0|0|193|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.909753|-0.378761|0.530993|13.274816|13.973491|-13.973491|
20170610_190939|43226|100|7.092199|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190939|43233|100|7.092199|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190939|43364|102|7.299270|1|Caçula|1|circulo_r60_xc160_yc120|0|0|193|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.896055|-0.110989|0.785067|19.626667|20.659650|-20.659650|
20170610_190939|43372|102|7.299270|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190939|43379|102|7.299270|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190939|43522|104|7.042254|1|Caçula|1|circulo_r60_xc160_yc120|0|0|193|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.909753|0.193639|1.103393|27.584813|29.036646|-29.036646|
20170610_190939|43529|104|7.042254|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190939|43530|104|7.042254|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190939|43650|106|7.246377|1|Caçula|1|circulo_r60_xc160_yc120|0|0|194|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.030377|0.446470|1.476847|36.921178|38.864398|-38.864398|
20170610_190939|43655|106|7.246377|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190939|43660|106|7.246377|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190939|43784|108|7.462687|1|Caçula|1|circulo_r60_xc160_yc120|0|0|194|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.540420|0.665987|1.206406|30.160156|31.747533|-31.747533|
20170610_190939|43789|108|7.462687|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190939|43794|108|7.462687|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190939|43925|110|7.194245|1|Caçula|1|circulo_r60_xc160_yc120|0|0|194|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.321751|0.854868|1.176619|29.415475|30.963659|-30.963659|
20170610_190939|43931|110|7.194245|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190939|43937|110|7.194245|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190940|44072|112|7.194245|1|Caçula|1|circulo_r60_xc160_yc120|0|0|194|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.266252|0.982358|0.716106|17.902643|18.844887|-18.844887|
